"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2021/01/30","LB",6855709,2631,351,298913,3031,259044.685623037,258390.541458277,259700.485825923,28631.5543593233,82894.2099337741,72539.3237295387,0.0377852510401239,0.0376898350642183,0.0378809085721,0.00417630829420025,0.0120912672830446,0.0105808638799486
"2021/01/31","LB",6855709,2139,51,301052,3082,261503.039041142,260845.449398013,262162.286463389,2458.35341810569,80291.7073088562,69265.1417803942,0.0381438358951849,0.0380479173485941,0.0382399962517938,0.000358584855061043,0.0117116562719999,0.0101032791474075
"2021/02/01","LB",6855709,2020,63,303072,3145,264941.243354519,264278.346772526,265605.802698081,3438.20431337654,78435.8814610209,68872.5485866067,0.0386453455586459,0.0385486529216053,0.0387422807324641,0.000501509663460999,0.0114409583984707,0.0100460139989324
"2021/02/02","LB",6855709,2770,81,305842,3226,270634.682467468,269961.73816655,271309.304243258,5693.43911294866,78396.7852067194,69659.804694763,0.0394758124166979,0.0393776541808512,0.0395742153354609,0.000830466858051977,0.0114352556689205,0.0101608461932621
"2021/02/03","LB",6855709,3320,89,309162,3315,277577.281439483,276891.564713749,278264.696329726,6942.59897201584,81508.5866715712,73565.491656729,0.0404884865211583,0.0403884652504576,0.0405887554926451,0.00101267410446036,0.0118891549614447,0.010730544668207
"2021/02/04","LB",6855709,3107,82,312269,3397,283809.720564868,283112.622852361,284508.534715222,6232.43912538484,82834.8427921637,76658.7381587394,0.0413975739875873,0.0412958926425204,0.0414995056988595,0.000909087466429051,0.0120826077641516,0.0111817374627102
"2021/02/05","LB",6855709,3071,98,315340,3495,291376.299133169,290665.293861378,292089.043616717,7566.57856830052,87364.5093504143,76160.5158289775,0.0425012641483425,0.0423975541933559,0.0426052277914242,0.00110369016075515,0.0127433222953912,0.0111090648434724
"2021/02/06","LB",6855709,2496,67,317836,3562,295839.209643529,295120.402713571,296559.767328086,4462.9105103598,88688.2272373997,74562.1456244079,0.0431522413864895,0.0430473934517307,0.0432573446930268,0.000650977238147039,0.0129364048616124,0.0108759204371726
"2021/02/07","LB",6855709,2081,54,319917,3616,298853.607398014,298129.902167657,299579.06941042,3014.3977544852,83637.8240938224,72484.6714766331,0.0435919330003671,0.0434863705807316,0.043697751670968,0.000439691613877601,0.0121997336954971,0.0105728920927993
"2021/02/08","LB",6855709,2063,61,321980,3677,302468.434972756,301738.665987774,303199.968937938,3614.82757474191,81191.3709536351,72055.3037090423,0.0441192056099166,0.0440127587077827,0.0442259099588297,0.000527272609549488,0.0118428846605997,0.010510262863993
"2021/02/09","LB",6855709,2886,60,324866,3737,306837.959650002,306100.245312459,307577.451909817,4369.52467724634,80469.0237286213,47793.2740269653,0.044756561232398,0.0446489553906765,0.0448644264086789,0.000637355622481401,0.0117375203248302,0.00697131019227411
"2021/02/10","LB",6855709,3157,66,328023,3803,312024.081775316,311276.709985194,312773.247996486,5186.1221253142,81610.9505116029,50521.0427341739,0.0455130288895454,0.0454040143747632,0.0456223051469201,0.000756467657147379,0.0119040861436217,0.00736919299436045
"2021/02/11","LB",6855709,3136,63,331159,3866,316983.508095547,316226.891503956,317741.934997021,4959.42632023111,57938.8224725107,52042.2647410284,0.046236429827396,0.0461260668304264,0.0463470568831059,0.000723400937850646,0.00845117878727213,0.00759108426875009
"2021/02/12","LB",6855709,2934,49,334093,3915,320612.499973465,319849.229422869,321377.591950783,3628.99187791767,59109.4609323226,49977.8175059974,0.0467657684965136,0.0466544349275719,0.0468773677457405,0.000529338669117617,0.00862193260132871,0.00728995607981573
"2021/02/13","LB",6855709,2906,46,336999,3961,323966.483156747,323197.085786534,324737.712140978,3353.9831832815,59025.2398022276,46389.2017172631,0.0472549933430294,0.0471427660926878,0.0473674877596143,0.000489224846515728,0.00860964778438344,0.0067665068218711
"2021/02/14","LB",6855709,2130,32,339129,3993,325428.906508844,324657.302553031,326202.344314258,1462.42335209792,54794.2240413768,41619.1859439762,0.0474683080201981,0.0473557589088206,0.0475811246239095,0.000213314677168753,0.00799249560350021,0.0060707340326108
"2021/02/15","LB",6855709,1739,44,340868,4037,327507.005819673,326732.2020921,328283.646895425,2078.09931082884,49929.7243801898,36130.7066865045,0.0477714275532514,0.0476584117108967,0.0478847113982558,0.000303119533053232,0.00728294103209308,0.00527016340490888
"2021/02/16","LB",6855709,2733,55,343601,4092,331475.676571851,330693.621835196,332259.58078358,3968.67075217731,47665.9560069823,35636.466928322,0.0483503130853207,0.0482362395829806,0.0484646563591862,0.000578885532069303,0.00695273909773333,0.00519807169883115
"2021/02/17","LB",6855709,2479,60,346080,4152,335659.48210449,334869.854768707,336450.971391478,4183.80553263961,44283.1829713214,36805.8747064764,0.0489605790013097,0.0488454009306269,0.0490760286633341,0.000610265915989085,0.00645931485296727,0.00536864600094263
"2021/02/18","LB",6855709,2730,54,348810,4206,339642.088695228,338845.126898179,340440.924941857,3982.60659073753,43802.8790516991,37173.653722472,0.0495414972682224,0.0494252493648985,0.0496580185859489,0.000580918266912661,0.00638925588173289,0.0054222916583058
"2021/02/19","LB",6855709,2255,51,351065,4257,342948.431279713,342145.602575377,343753.143784172,3306.34258448519,44094.8238816991,36110.4716297109,0.0500237730743404,0.0499066694014255,0.0501411515255639,0.000482275806117965,0.00643184007397326,0.00526721184194237
"2021/02/20","LB",6855709,2306,40,353371,4297,345441.737635569,344634.530848356,346250.835071394,2493.30635585578,42973.302662813,33417.6558602524,0.0503874562989136,0.0502697140220444,0.0505054743530383,0.000363683224573239,0.00626825068899701,0.00487442740936823
"2021/02/21","LB",6855709,1702,43,355073,4340,347615.924882355,346805.186860435,348428.558193518,2174.18724678614,40777.9652323528,30632.4167868075,0.0507045915867133,0.0505863342304107,0.0508231253971717,0.000317135287799721,0.00594803035431533,0.0044681617593173
"2021/02/22","LB",6855709,1541,47,356614,4387,349993.001967823,349178.391793489,350809.512574005,2377.07708546845,37968.920192507,29380.5019943583,0.0510513211642769,0.0509324990009769,0.0511704205318524,0.000346729577563524,0.00553829227473147,0.00428555266776321
"2021/02/23","LB",6855709,2723,59,359337,4446,354551.94476764,353728.803727227,355377.001290099,4558.9427998169,37568.4366720928,30585.4616108937,0.0517163060403585,0.0515962395322244,0.0518366519480478,0.000664984876081657,0.00547987621296248,0.00446131269732914
"2021/02/24","LB",6855709,3513,62,362850,4508,360198.573996096,359364.485675611,361034.598243346,5646.62922845577,39586.0740226309,34769.6674872515,0.052539945029186,0.0524182817088081,0.0526618907312644,0.000823638988827526,0.00577417653267239,0.00507163700898791
"2021/02/25","LB",6855709,3469,52,366319,4560,365026.385276688,364182.906564819,365871.817557284,4827.81128059159,41059.902119941,37519.3794570143,0.0532441480927337,0.0531211150538652,0.053367466086627,0.000704203063547707,0.00598915474970437,0.00547272053948239
"2021/02/26","LB",6855709,3373,50,369692,4610,369566.530383086,368714.262765756,370420.767981415,4540.14510639838,44137.6238742415,38090.8538112353,0.0539063910651817,0.0537820760428652,0.0540309934364797,0.000662242972447982,0.0064380830449836,0.00555607797986107
"2021/02/27","LB",6855709,3100,42,372792,4652,373129.927172309,372270.85385836,373990.98293251,3563.39678922342,45622.9213526361,37470.4450678191,0.0544261617831663,0.0543008540558475,0.0545517586776962,0.000519770717984591,0.00665473422991496,0.00546558278185657
"2021/02/28","LB",6855709,2258,40,375050,4692,375621.336478057,374757.855893956,376486.806610096,2491.40930574795,44145.6599062067,35979.2477828296,0.0547895682967374,0.0546636177080964,0.0549158090884686,0.000363406513571091,0.00643925521141675,0.005248071028515
"2021/03/01","LB",6855709,1888,51,376938,4743,378574.731707763,377706.141019622,379445.31984763,2953.39522970561,42915.2496032727,35626.30042805,0.0552203618484628,0.0550936658804541,0.0553473491724387,0.000430793551725374,0.00625978284715304,0.00519658877412241
"2021/03/02","LB",6855709,3098,62,380036,4805,383619.958364095,382741.815565016,384500.115928074,5045.22665633244,43977.8696688676,38178.2207285266,0.0559562779523016,0.0558281886767679,0.0560846611091682,0.000735916103838777,0.00641478068407915,0.00556882165338795
"2021/03/03","LB",6855709,3463,61,383499,4866,388975.844749489,388087.409119754,389866.314245434,5355.88638539339,46027.4134697758,41359.9198671339,0.0567375080753119,0.0566079174480356,0.0568673953701118,0.000781230123010383,0.00671373500097157,0.00603291648859861
"2021/03/04","LB",6855709,3369,53,386868,4919,393591.184107225,392693.893959135,394490.524528115,4615.33935773605,48149.4464716561,43598.1821394015,0.05741071916956,0.0572798369882875,0.0575419004114841,0.000673211094248028,0.00702326287064636,0.00635939800528311
"2021/03/05","LB",6855709,3202,52,390070,4971,397919.413842648,397013.893895505,398826.999123996,4328.22973542329,50303.4889602932,43367.4690750079,0.0580420513534994,0.0579099687421833,0.0581744352223812,0.000631332183939442,0.00733745976678608,0.0063257453131409
"2021/03/06","LB",6855709,3158,42,393228,5013,401353.03189114,400441.003645089,402267.137335864,3433.61804849177,51360.0299233166,41154.4578950439,0.0585428920467803,0.0584098601100323,0.0586762269716909,0.000500840693280851,0.00749157088250341,0.00600294701759423
"2021/03/07","LB",6855709,2376,33,395604,5046,403221.92972857,402306.665791548,404139.275928069,1868.8978374303,48669.98496093,38195.5444518826,0.0588154966508307,0.0586819927437918,0.0589493042846581,0.000272604604050478,0.00709919061047223,0.005571348558097
"2021/03/08","LB",6855709,2283,43,397887,5089,405768.450794599,404848.717799654,406690.273233686,2546.52106602868,45569.8767985029,36201.9204115129,0.0591869419770587,0.0590527861960964,0.0593214025323546,0.000371445326227919,0.00664699694787262,0.00528055091187693
"2021/03/09","LB",6855709,3939,45,401826,5134,410171.424364298,409243.07554716,411101.8790974,4402.97356969898,45145.0390876103,37041.4971919885,0.0598291765832386,0.0596937640654176,0.0599648962780364,0.000642234606179898,0.00658502849050481,0.00540301480007224
"2021/03/10","LB",6855709,3581,46,405407,5180,414294.064194022,413357.768651948,415232.480536546,4122.63982972392,44727.5338109358,38672.7277159644,0.0604305206352868,0.0602939489776985,0.0605674016409603,0.000601344052048289,0.00652412957010512,0.00564095233854944
"2021/03/11","LB",6855709,3502,50,408909,5230,418620.034545984,417675.455932094,419566.749337007,4325.97035196226,45490.1073736746,40045.3028382211,0.061061523256892,0.0609237433986906,0.0611996147060803,0.000631002621605184,0.00663536147372571,0.00584116140842925
"2021/03/12","LB",6855709,2930,48,411839,5278,422145.829981363,421194.713719753,423099.093995815,3525.79543537932,46524.493503306,38525.871617268,0.0615758092972387,0.0614370758326751,0.0617148560412664,0.000514286040346712,0.00678624100050133,0.00561953134493718
"2021/03/13","LB",6855709,3523,56,415362,5334,426871.626990141,425911.50607888,427833.912276281,4725.79700877809,48296.8952823785,37895.7822406527,0.06226513216797,0.0621250852506838,0.0624054947892743,0.000689322870731253,0.00704477031950721,0.00552762409265805
"2021/03/14","LB",6855709,3086,46,418448,5380,430312.595663049,429346.066491222,431281.300652272,3440.96867290797,46692.637298954,36721.4115558246,0.062767045051511,0.062626063400769,0.0629083440753205,0.000501912883540998,0.00681076709920943,0.00535632588195102
"2021/03/15","LB",6855709,1505,42,419953,5422,431774.78929484,430806.173938491,432745.582465169,1462.19363179035,42798.944545351,33855.3754521916,0.0629803262207949,0.06283904027118,0.0631219298347069,0.000213281169283928,0.00624281814548298,0.00493827486729551
"2021/03/16","LB",6855709,3480,52,423433,5474,436071.161064593,435094.384047094,437050.130924328,4296.37176975363,42479.9769573685,34718.1291734535,0.0636070114797162,0.0634645350389134,0.0637498077768949,0.000626685258921234,0.00619629231015618,0.00506411943293589
"2021/03/17","LB",6855709,3544,62,426977,5536,441269.44385267,440282.771202454,442258.327633964,5198.28278807626,43350.0300100215,38047.5141240995,0.0643652529377588,0.0642213330820276,0.0645094953175468,0.000758241458042671,0.00632320158425941,0.00554975628692808
"2021/03/18","LB",6855709,3757,73,430734,5609,447574.165176946,446575.43575996,448575.128170542,6304.72132427618,46221.1332858059,41805.714382347,0.0652848837628531,0.0651392052608943,0.06543088806286,0.000919630825094265,0.00674199171607283,0.00609794178579443
"2021/03/19","LB",6855709,3588,55,434322,5664,452242.758730045,451235.125519827,453252.64204144,4668.59355309966,49020.8290014753,42071.3343657476,0.0659658627182171,0.0658188854748396,0.0661131681699791,0.000680978955364013,0.00715036606738636,0.00613668613497855
"2021/03/20","LB",6855709,2253,51,436575,5715,455152.805541548,454140.073553168,456167.795921425,2910.0468115026,49384.3547469492,40858.7413475263,0.0663903333034626,0.0662426123327533,0.0665383836918143,0.000424470585245465,0.00720339132640391,0.00595981266817572
"2021/03/21","LB",6855709,2993,42,439568,5757,458086.959206199,457068.824852431,459107.361484416,2934.15366465127,47915.5348419015,39466.9246602153,0.0668183202067356,0.0666698112262978,0.0669671599953288,0.000427986903273063,0.00698914362349707,0.0057567969498436
"2021/03/22","LB",6855709,1446,51,441014,5808,460130.085203465,459108.765218938,461153.677186676,2043.12599726528,45836.0210094429,37984.2552221013,0.0671163383981824,0.0669673647494282,0.0672656434493758,0.00029801819144676,0.00668581776289555,0.00554052910094365
"2021/03/23","LB",6855709,3851,42,444865,5850,464007.099075207,462978.278432062,465038.205942058,3877.013871742,45387.0645292226,37135.4720850652,0.0676818545062526,0.0675317867826744,0.0678322557071862,0.000565516108070224,0.00662033124936059,0.00541672233828262
"2021/03/24","LB",6855709,3856,53,448721,5903,468815.2039822,467777.113216324,469855.598478652,4808.1049069938,46669.3740008371,38502.608319151,0.0683831831225918,0.0682317632233697,0.0685349390527882,0.000701328616339142,0.00680737382535302,0.00561613807108077
"2021/03/25","LB",6855709,3560,61,452281,5964,473948.471048095,472900.603307764,474998.660686079,5133.26706589473,47076.8440579537,42173.6817532554,0.0691319411381223,0.0689790951319206,0.069285125825218,0.000748758015530521,0.00686680897015228,0.00615161491732736
"2021/03/26","LB",6855709,3100,49,455381,6013,477607.094014612,476552.397022666,478664.125242524,3658.62296651682,47294.4983515626,41535.9329500186,0.0696656019114306,0.0695117597644045,0.0698197845390643,0.000533660773308322,0.00689855685991961,0.00605859043171445
"2021/03/27","LB",6855709,2957,45,458338,6058,480755.940723764,479695.435050962,481818.790951464,3148.8467091521,48981.1514289243,39486.4968710945,0.0701249047653225,0.0699702153418359,0.0702799361745757,0.000459302853891859,0.00714457854452754,0.00575965182756363
"2021/03/28","LB",6855709,2724,38,461062,6096,483082.075002474,482017.393678468,484149.10799747,2326.13427870959,47010.9139378803,35507.9098255279,0.0704642036297739,0.070308905129793,0.070619845153502,0.000339298864451451,0.00685719215005776,0.00517931986692082
"2021/03/29","LB",6855709,1277,40,462339,6136,484051.351538722,482985.529984755,485119.525079476,969.276536248217,42781.9076860523,31808.5928086764,0.070605586021624,0.0704501212033292,0.0707613939097292,0.000141382391850094,0.00624033308386518,0.0046397233034069
"2021/03/30","LB",6855709,2668,48,465007,6184,487152.103421429,486080.643562341,488225.925082504,3100.75188270723,39577.9382444833,31999.2978798811,0.0710578735797317,0.0709015863366344,0.0712145053243222,0.000452287558107737,0.00577298981687865,0.00466754027626917
"2021/03/31","LB",6855709,3393,50,468400,6234,491250.58572093,490171.34202273,492332.205663639,4098.4822995009,39007.8269908846,33163.6265147307,0.0716556939218001,0.0714982712980861,0.0718134631536489,0.000597820342068326,0.00568983120358296,0.00483737371506444
"2021/04/01","LB",6855709,3562,52,471962,6286,495738.101984406,494650.270806409,496828.325512599,4487.51626347617,40585.2964428581,35608.0167809416,0.0723102602494368,0.0721515850229945,0.072469284433251,0.000654566327636743,0.00591992694597424,0.00519392185125442
"2021/04/02","LB",6855709,2963,60,474925,6346,500233.172297187,499136.933623869,501331.818604859,4495.07031278097,42146.2130909878,36226.0732219805,0.0729659284396679,0.0728060268637233,0.0731261812023905,0.000655668190231086,0.00614760823293226,0.00528407393341528
"2021/04/03","LB",6855709,2188,33,477113,6379,501766.131517991,500667.318329285,502867.356268985,1532.95922080381,41636.0463145263,32950.9275357905,0.0731895317490855,0.0730292546444554,0.073350160613437,0.000223603309417568,0.00607319335090307,0.00480634862649371
"2021/04/04","LB",6855709,2388,30,479501,6409,503275.759825813,502174.348058144,504379.587304054,1509.62830782169,39268.660750606,29327.2887777175,0.0734097319220831,0.0732490757787625,0.0735707404302099,0.000220200172997672,0.00572787741583052,0.00427779078396086
"2021/04/05","LB",6855709,1001,34,480502,6443,503677.994708614,502576.499131143,504781.904431015,402.234882801422,34862.7907264137,26070.9006940021,0.0734684034442848,0.073307735076145,0.07362942394886,5.86715222016311e-05,0.00508522032169301,0.00380280153285417
"2021/04/06","LB",6855709,2296,36,482798,6479,505665.151415262,504560.148804748,506772.57401628,1987.1567066476,31716.6803671665,24909.2106914976,0.0737582577404119,0.0735970778229864,0.0739197906469309,0.000289854296127155,0.00462631660228964,0.00363335297508946
"2021/04/07","LB",6855709,3120,33,485918,6512,508380.451708688,507270.279517831,509493.053535862,2715.3002934265,30773.3576940762,25298.3767062145,0.0741543218518593,0.0739923878796242,0.0743166102201628,0.000396064111447335,0.00448871994042866,0.00369011822208535
"2021/04/08","LB",6855709,3510,37,489428,6549,511883.191445927,510766.225441878,513002.600080268,3502.7397372392,31127.2507221633,27831.8399072055,0.0746652448996781,0.074502319955803,0.0748285261349728,0.000510923047818862,0.00454034013435566,0.00405965887805411
"2021/04/09","LB",6855709,2500,43,491928,6592,514809.851055583,513687.488567744,515934.665807847,2926.65960965515,31727.7760531089,27657.7476341534,0.0750921386913567,0.0749284265956656,0.0752562084837391,0.000426893791678607,0.00462793506158281,0.00403426511162498
"2021/04/10","LB",6855709,2705,38,494633,6630,517543.901556535,516416.445360786,518673.819249173,2734.05050095281,33492.5500178135,26293.3158356053,0.0754909377799634,0.0753264826965068,0.0756557519067937,0.000398799088606709,0.00488535175833943,0.00383524385816337
"2021/04/11","LB",6855709,2213,31,496846,6661,519209.244277653,518078.859921111,520342.09499384,1665.34272111725,32057.1408562235,23471.1422932464,0.0757338510543042,0.0755689688580876,0.0758990930031949,0.000242913274340736,0.00467597747457243,0.00342359080486736
"2021/04/12","LB",6855709,1008,42,497854,6703,520477.673655919,519345.472391834,521612.343180094,1268.42937826627,29227.0879349888,20244.5013587317,0.0759188690266636,0.0757537218093466,0.0760843762738608,0.000185017972359427,0.00426317510486353,0.0029529405869957
"2021/04/13","LB",6855709,1985,35,499839,6738,522269.10771624,521133.788460492,523406.900328813,1791.43406032119,26531.0057318339,20502.9761982491,0.0761801744671835,0.0760145724476479,0.0763461372600286,0.000261305440519892,0.00386991421774668,0.00299064271809802
"2021/04/14","LB",6855709,2460,40,502299,6778,525027.784731475,523887.355754862,526170.696261325,2758.67701523524,24794.6124342881,21752.0249056626,0.0765825656735832,0.0764162183305712,0.0767492751313286,0.000402391206399694,0.00361663723391529,0.00317283375150005
"2021/04/15","LB",6855709,2501,31,504800,6809,527202.691355239,526058.218965109,528349.653616271,2174.90662376408,25436.5598372484,23524.6966466253,0.076899805892467,0.0767328687616567,0.0770671062053934,0.000317240218883865,0.00371027414338158,0.00343140244818228
"2021/04/16","LB",6855709,2008,45,506808,6854,529987.795432911,528838.264913162,531139.824675811,2785.10407767165,26712.0356070984,24322.6440176493,0.0773060518515169,0.0771383769225272,0.0774740912538457,0.000406245959049845,0.00389631992943376,0.00354779411110497
"2021/04/17","LB",6855709,1695,32,508503,6886,531468.987606136,530316.937795144,532623.540106883,1481.19217322476,27790.9928975217,23088.5358974476,0.0775221042208962,0.0773540618184266,0.0776905116752888,0.000216052369379266,0.00405370077661139,0.0033677823690369
"2021/04/18","LB",6855709,1900,39,510403,6925,533744.120455378,532587.981508018,534902.76914256,2275.13284924254,28078.9690401166,21860.9290094509,0.0778539638213026,0.0776853249617243,0.0780229687611537,0.000331859600406397,0.00409570608089063,0.00318871892162444
"2021/04/19","LB",6855709,995,34,511398,6959,534737.853411702,533580.28896008,535897.929116995,993.732956323423,26357.4017030136,19928.0023561192,0.0779989135203524,0.0778300667312571,0.0781681266105365,0.000144949699049861,0.00384459166849316,0.00290677482899569
"2021/04/20","LB",6855709,1608,36,513006,6995,536592.115133859,535431.302315871,537755.444589169,1854.26172215771,24708.9236879321,19048.2135773241,0.0782693832445134,0.0781000626362453,0.07843907093915,0.000270469724160945,0.00360413834483524,0.00277844546454993
"2021/04/21","LB",6855709,2082,32,515088,7027,538718.964380741,537554.226346967,539886.226094212,2126.84924688167,23909.1133251586,19509.7201030885,0.0785796136301499,0.0784097204748578,0.0787498748990385,0.000310230385636507,0.00348747493879314,0.0028457625758457
"2021/04/22","LB",6855709,1512,30,516600,7057,540165.806038964,538998.569206997,541335.570599018,1446.84165822319,22621.904482429,19688.1323830454,0.0787906555017088,0.0786203978621317,0.078961281845396,0.000211041871558899,0.00329971772174533,0.00287178647504517
"2021/04/23","LB",6855709,1504,33,518104,7090,541886.091797296,540715.827118169,543058.889266015,1720.28575833153,22676.8475196433,19616.9840810558,0.079041582978113,0.0788708836851402,0.0792126517134865,0.000250927476404196,0.00330773192380879,0.00286140851092947
"2021/04/24","LB",6855709,1511,28,519615,7118,543284.976678824,542112.27123937,544460.218932367,1398.88488152798,22807.303022905,18257.1919473485,0.0792456296903535,0.0790745743787214,0.079417055031415,0.000204046712240554,0.00332676066368992,0.00266306401677033
"2021/04/25","LB",6855709,1324,24,520939,7142,544238.453021046,543064.183013922,545415.262157232,953.476342222071,21969.3453048058,17035.7616658065,0.0793847074053239,0.0792134238798528,0.0795563612978953,0.00013907771497041,0.00320453293814044,0.00248490151285688
"2021/04/26","LB",6855709,642,29,521581,7171,544916.948550066,543741.809384635,546094.627435699,678.495529020089,19889.1638185907,14929.153117155,0.0794836753645853,0.0793122650603511,0.0796554561221457,9.8967959261411e-05,0.00290110969100216,0.00217762351306845
"2021/04/27","LB",6855709,1182,26,522763,7197,546002.289269211,544825.339140327,547181.781885579,1085.34071914491,18799.5979139715,14533.3016630751,0.0796419873231508,0.0794703128648441,0.07981403263843,0.000158311958565468,0.00274218143068376,0.00211988310225465
"2021/04/28","LB",6855709,1478,27,524241,7224,547557.63973417,546377.885094116,548739.941733934,1555.3504649594,17569.8443012593,13813.519278792,0.0798688567052905,0.0796967731702317,0.0800413118080032,0.000226869382139673,0.00256280485377359,0.00201489288398792
"2021/04/29","LB",6855709,1336,25,525577,7249,548885.656770551,547703.545658758,550070.319238257,1328.01703638048,17416.669164415,14147.803358849,0.0800625663619256,0.0798901391028643,0.0802353657715427,0.000193709656635146,0.00254046214102947,0.00206365284157321
"2021/04/30","LB",6855709,1001,29,526578,7278,550220.872221668,549036.469627375,551407.829854803,1335.21545111726,16476.7517662897,13628.7570878086,0.0802573260069335,0.0800845645034489,0.0804304601981798,0.000194759645007869,0.00240336218563094,0.00198794276242013
"2021/05/01","LB",6855709,930,24,527508,7302,551153.683565242,549967.752632667,552342.171797169,932.811343574314,16415.8301535406,12434.7191845012,0.0803933894459701,0.0802204050132039,0.0805667468962246,0.000136063439036621,0.0023944759256177,0.00181377581582025
"2021/05/02","LB",6855709,700,22,528208,7324,551751.857064926,550565.076028423,552941.196289897,598.17349968385,15159.7419310667,11586.0510259619,0.0804806413260724,0.0803075328938879,0.0806541229054351,8.72518801022403e-05,0.00221125808155899,0.00168998582436359
"2021/05/03","LB",6855709,249,21,528457,7345,551868.792812307,550682.174975051,553057.967590673,116.935747381067,13149.8284315661,9982.70101501141,0.0804976980225251,0.0803246133952085,0.0806711556150754,1.70566964527034e-05,0.00191808439237519,0.0014561150444121
"2021/05/04","LB",6855709,748,23,529205,7368,552737.336261298,551549.304049837,553927.927483395,868.54344899056,12571.5302223335,9452.35958247399,0.0806243871000502,0.0804510961666893,0.0807980513005138,0.000126689077525105,0.0018337315983414,0.00137875740969665
"2021/05/05","LB",6855709,1012,22,530217,7390,553895.443423802,552705.35379916,555088.09555902,1158.10716250376,12009.3516265057,9656.99040275568,0.0807933130510355,0.0806197220154997,0.0809672778641888,0.000168925950985341,0.00175173007292254,0.00140860564571158
"2021/05/06","LB",6855709,1017,25,531234,7415,555357.709278828,554164.967774178,556553.017947373,1462.26585502631,12072.7326000041,10440.7607287619,0.0810066047550775,0.0808326269061563,0.0811809570603672,0.000213291704042035,0.00176097506472402,0.0015229293904922
"2021/05/07","LB",6855709,600,21,531834,7436,556137.775198933,554943.767211314,557334.352194727,780.065920105204,11899.3221778872,10135.4859297222,0.0811203881610105,0.0809462255780276,0.0812949254693755,0.000113783405932954,0.00173568075568657,0.00147840083785969
"2021/05/08","LB",6855709,435,24,532269,7460,557014.462219294,555819.038141069,558212.457347858,876.687020360958,12097.5136692281,9456.82248512376,0.0812482650910787,0.0810738959516907,0.0814230092537268,0.000127876930068204,0.00176458972649336,0.00137940838578822
"2021/05/09","LB",6855709,570,26,532839,7486,558233.331588592,557035.79497324,559433.442713442,1218.8693692981,12231.0423193813,9347.67481804139,0.0814260540505135,0.0812513767683606,0.0816011068604928,0.000177788959434845,0.00178406672736274,0.00136348768858792
"2021/05/10","LB",6855709,302,21,533141,7507,558856.20890371,557657.739763317,560057.253688944,622.877315117512,11298.5691695394,8635.33668204164,0.0815169093238511,0.0813420960200202,0.0816920983211137,9.08552733375223e-05,0.00164805261856059,0.00125958331691757
"2021/05/11","LB",6855709,544,20,533685,7527,559718.797687198,558518.861687457,560921.311659685,862.588783488376,10833.1409166473,8565.1141219557,0.0816427298310354,0.081467702565476,0.0818181331295837,0.000125820507184359,0.0015801634691098,0.00124934038506531
"2021/05/12","LB",6855709,703,22,534388,7549,560958.302629104,559756.129873915,562163.057257463,1239.50494190608,10737.4304074361,9206.44556417794,0.0818235287742091,0.0816481752469241,0.0819992589034137,0.00018079894317365,0.00156620276727558,0.00134288744813672
"2021/05/13","LB",6855709,580,20,534968,7569,561971.385962161,560767.422755491,563177.934068281,1013.08333305642,10817.7023969182,10102.5931498533,0.0819713009933999,0.0817956863039973,0.082147292726147,0.000147772219190812,0.00157791154742977,0.00147360297087483
"2021/05/14","LB",6855709,0,0,534968,7569,560932.91570196,559731.173421747,562137.23812167,0,10219.5288972344,9234.04970086273,0.0818198257396806,0.0816445350031262,0.0819954928252745,0,0.00149065966732753,0.00134691389334972
"2021/05/15","LB",6855709,478,33,535446,7602,562887.227254997,561681.925732432,564095.115208945,0,10102.5931498533,8075.94253835897,0.0821048891157715,0.0819290792144812,0.0822810762838599,0,0.00147360297087483,0.00117798794236438
"2021/05/16","LB",6855709,307,18,535753,7620,563603.001271485,562396.506088456,564812.084718508,1508.9863419605,10743.0360428232,8122.66302529315,0.0822092946581433,0.0820333106449611,0.0823856562054352,0.000220106533395816,0.00156702042674554,0.00118480277171816
"2021/05/17","LB",6855709,201,11,535954,7631,563738.07738747,562531.498310467,564947.24446723,257.705083348788,9842.63396366825,7600.30218853673,0.082228997378312,0.0820530011280332,0.0824053711245956,3.75898515162747e-05,0.00143568432727647,0.00110860921730148
"2021/05/18","LB",6855709,600,10,536554,7641,564267.29330646,563059.767681627,565477.408564257,529.215918990551,8909.58402763249,7252.83108716633,0.0823061908413062,0.0821300565239316,0.0824827028924736,7.71934629942068e-05,0.00129958608622864,0.00105792575022749
"2021/05/19","LB",6855709,489,10,537043,7651,564722.301426758,563513.988055746,565933.205720503,455.008120297221,8584.52622782451,6488.96983816545,0.0823725600702652,0.0821963108492128,0.0825491872132413,6.63692289589919e-05,0.00125217190925468,0.000946506019751633
"2021/05/20","LB",6855709,394,7,537437,7658,564885.779283892,563677.245273282,566096.904412854,163.477857134305,7871.31706459785,6029.57038018224,0.0823964055772921,0.082220124172902,0.0825730649321396,2.38455070269618e-05,0.00114814048621344,0.000879496253441072
