"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_active","p_infected","p_infected_low","p_infected_high","p_daily","p_active"
"2021-09-17","GH",30417858,866,18,124740,1116,83881.5664129427,83577.6727709899,84186.5650311715,569.682488429928,768.569343385723,0.0027576421197358,0.00274765148719512,0.00276766907884084,1.87285537472733e-05,2.52670435697912e-05
"2021-09-18","GH",30417858,265,2,125005,1118,83980.0847591424,83676.0933582751,84285.1805467956,841.710866454901,1411.39335488483,0.00276088095220717,0.00275088710580065,0.0027709111057983,2.767160220338e-05,4.64001559506534e-05
"2021-09-19","GH",30417858,256,3,125261,1121,84145.8775117154,83841.675591093,84451.1831651515,165.792752573005,1577.18610745783,0.00276633145935902,0.00275633069202615,0.00277636851237689,5.45050715185154e-06,5.18506631025049e-05
"2021-09-20","GH",30417858,304,4,125565,1125,84417.898014067,84113.2318396,84723.6677185711,272.020502351574,1849.20660980941,0.00277527424889902,0.00276525821902384,0.00278532655779283,8.94278953999896e-06,6.07934526425039e-05
"2021-09-21","GH",30417858,0,0,125565,1125,84186.8598845445,83883.0238187247,84491.7964871677,0,1849.20660980941,0.0027676787722707,0.00275769003256984,0.00277770369258637,0,6.07934526425039e-05
"2021-09-22","GH",30417858,265,5,125830,1130,84512.7771262476,84208.410329154,84818.2440408568,0,1849.20660980941,0.00277839344000645,0.00276838725228956,0.00278843579455387,0,6.07934526425039e-05
"2021-09-23","GH",30417858,316,9,126146,1139,85180.4634030464,84874.8517241348,85487.1755080133,626.406371637553,2475.61298144696,0.00280034390991786,0.00279029679618252,0.00281042720062712,2.05933754979576e-05,8.13868281404614e-05
"2021-09-24","GH",30417858,167,3,126313,1142,85304.8806990919,84999.2034803862,85611.6572052991,260.576313387355,2736.18929483432,0.00280443418136451,0.0027943849129806,0.00281451958929189,8.56655696753385e-06,8.99533851079953e-05
"2021-09-25","GH",30417858,308,4,126621,1146,85603.6608649637,85297.4206666784,85911.0005461912,298.780165871809,3034.96946070612,0.00281425670620738,0.00280418892963069,0.00282436062875273,9.82252484286727e-06,9.97759099508626e-05
"2021-09-26","GH",30417858,0,0,126621,1146,85400.0442599323,85094.5292525203,85706.6561583029,0,3034.96946070612,0.00280756272384243,0.00279751878822369,0.00281764272021728,0,9.97759099508626e-05
"2021-09-27","GH",30417858,395,4,127016,1150,85766.6577759417,85460.3364726361,86074.0770475533,0,2465.2869722762,0.00281961529887942,0.00280954485594075,0.00282972183799245,0,8.10473562035893e-05
"2021-09-28","GH",30417858,0,0,127016,1150,85574.8048495181,85269.1657288868,85881.5395041712,0,1623.5761058213,0.00281330805244466,0.00280326003655112,0.00282339208448442,0,5.33757540002092e-05
"2021-09-29","GH",30417858,0,0,127016,1150,85388.5526790617,85083.5758403249,85694.6226884985,0,1457.78335324829,0.00280718493324092,0.00279715869014593,0.00281724711478693,0,4.79252468483577e-05
"2021-09-30","GH",30417858,466,6,127482,1156,85971.1925774089,85664.8897659192,86278.5906031992,82.9478170444054,1268.71066794112,0.00282633946734214,0.00281626963232977,0.00283644530798977,2.72694471268836e-06,4.17094020210471e-05
"2021-10-01","GH",30417858,0,0,127482,1156,85801.5907930683,85495.8895815592,86108.3850773692,114.982111060206,1383.69277900133,0.00282076373665326,0.00281071367949575,0.00283084972904303,3.7800857331968e-06,4.54894877542439e-05
"2021-10-02","GH",30417858,0,0,127482,1156,85636.0235641806,85330.9096634386,85942.2284469921,0,1383.69277900133,0.00281532064368834,0.00280528989462173,0.00282538725925383,0,4.54894877542439e-05
"2021-10-03","GH",30417858,0,0,127482,1156,85478.4062657886,85173.8514775142,85784.0500457835,0,757.286407363776,0.00281013890806475,0.00280012654005795,0.00282018707713684,0,2.48961122562863e-05
"2021-10-04","GH",30417858,0,0,127482,1156,85331.7904691737,85027.755773041,85636.9123055656,0,496.71009397642,0.00280531885148434,0.00279532358172758,0.00281534986143882,0,1.63295552887524e-05
"2021-10-05","GH",30417858,396,1,127878,1157,85535.9503068081,85231.3109974707,85841.6784778291,0,197.929928104611,0.00281203069285181,0.00280201554617918,0.00282208163631473,0,6.50703044588516e-06
"2021-10-06","GH",30417858,281,0,128159,1157,85596.7451025024,85291.8872835354,85902.6925712913,0,197.929928104611,0.00281402934757938,0.00280400701730988,0.00282408750054955,0,6.50703044588516e-06
"2021-10-07","GH",30417858,209,1,128368,1158,85683.1060302546,85378.0635588086,85989.2383707547,0,197.929928104611,0.00281686849975612,0.00280684009895794,0.00282693273046231,0,6.50703044588516e-06
"2021-10-08","GH",30417858,0,0,128368,1158,85553.1871246903,85248.6051644295,85858.8573159004,0,197.929928104611,0.00281259736056005,0.00280258409926266,0.00282264639791206,0,6.50703044588516e-06
"2021-10-09","GH",30417858,0,0,128368,1158,85423.1122225952,85118.9913306238,85728.3197054142,0,197.929928104611,0.00280832109291178,0.00279832298943021,0.00281835491852892,0,6.50703044588516e-06
"2021-10-10","GH",30417858,0,0,128368,1158,85297.9540875843,84994.276844642,85602.7163432041,0,114.982111060206,0.00280420646606952,0.0027942229477382,0.0028142256546534,0,3.7800857331968e-06
"2021-10-11","GH",30417858,0,0,128368,1158,85180.8444152499,84877.5823032268,85485.1900631855,0,0,0.00280035643585587,0.00279038656512983,0.0028103619282852,0,0
"2021-10-12","GH",30417858,0,0,128368,1158,85073.066079651,84770.1860110099,85377.0283251787,0,0,0.00279681317730035,0.00278685586641275,0.0028068060652127,0,0
"2021-10-13","GH",30417858,0,0,128368,1158,84974.7978286349,84672.2661084267,85278.4104865095,0,0,0.00279358256681437,0.00278363670802943,0.00280356396188415,0,0
"2021-10-14","GH",30417858,0,0,128368,1158,84885.6458378577,84583.4301505201,85188.9413385998,0,0,0.00279065165725534,0.00278071618818525,0.0028006226256497,0,0
"2021-10-15","GH",30417858,0,0,128368,1158,84804.9536130077,84503.0239682925,85107.9620535587,0,0,0.00278799886609398,0.00277807280079657,0.00279796039726264,0,0
"2021-10-16","GH",30417858,890,7,129258,1165,85835.1819318732,85530.4530886868,86140.9964663487,0,0,0.00282186805960739,0.00281184996947145,0.00283192184230555,0,0
"2021-10-17","GH",30417858,182,2,129440,1167,86027.1906393756,85722.0261220095,86333.4415214354,0,0,0.00282818042741128,0.00281814801430165,0.00283824855522159,0,0
"2021-10-18","GH",30417858,0,0,129440,1167,85936.1592686497,85631.3162691204,86242.0874932859,0,0,0.00282518773243828,0.00281516588936409,0.00283524525274876,0,0
"2021-10-19","GH",30417858,152,2,129592,1169,86083.5891049932,85778.4680606592,86389.7954899004,0,0,0.00283003455092049,0.00282000356700525,0.00284010121586801,0,0
"2021-10-20","GH",30417858,0,0,129592,1169,85979.6810887382,85674.926745103,86285.5194742686,0,0,0.0028266185307571,0.00281659960228307,0.00283667309756882,0,0
"2021-10-21","GH",30417858,0,0,129592,1169,85876.4057840989,85572.0159267722,86181.878392419,0,0,0.00282322331125679,0.00281321636542495,0.00283326585298738,0,0
"2021-10-22","GH",30417858,0,0,129592,1169,85777.6594552753,85473.6181000742,86082.7823271798,0,0,0.00281997698375985,0.00280998149508339,0.00283000802775724,0,0
"2021-10-23","GH",30417858,213,1,129805,1170,85899.909217773,85595.5557938202,86205.3448358398,0,0,0.00282399599662057,0.00281399024855137,0.00283403732228087,0,0
"2021-10-24","GH",30417858,0,0,129805,1170,85813.0669241537,85509.0198767508,86118.1950809784,0,0,0.00282114101933653,0.00281114534352652,0.00283117223707792,0,0
"2021-10-25","GH",30417858,143,2,129948,1172,85970.5005443056,85666.1392994148,86275.9431472237,0,0,0.00282631671645997,0.00281631071127411,0.00283635827175022,0,0
"2021-10-26","GH",30417858,60,2,130008,1174,86075.9411103851,85771.4497127219,86381.5134622767,0,0,0.0028297831198497,0.00281977283583617,0.00283982894069256,0,0
"2021-10-27","GH",30417858,33,0,130041,1174,86018.8465620978,85714.5559352959,86324.217434659,0,0,0.0028279061123271,0.0028179024287409,0.00283794530945141,0,0
"2021-10-28","GH",30417858,36,1,130077,1175,86039.6605199619,85735.4169245022,86344.9837645176,0,0,0.00282859038003142,0.00281858824262058,0.00283862801136482,0,0
"2021-10-29","GH",30417858,0,0,130077,1175,85966.9599432157,85662.9723196683,86272.0263114385,0,0,0.00282620031769547,0.00281620659546995,0.00283622950411033,0,0
"2021-10-30","GH",30417858,0,0,130077,1175,85898.5587707011,85594.8119801716,86203.3834549794,0,0,0.00282395160009956,0.00281396579536178,0.0028339728410521,0,0
"2021-10-31","GH",30417858,0,0,130077,1175,85835.2033387987,85531.6796227946,86139.8041603451,0,0,0.00282186876336916,0.00281189029230114,0.00283188264473932,0,0
"2021-11-01","GH",30417858,0,0,130077,1175,85777.1498998328,85473.8305930099,86081.5455899329,0,0,0.00281996023190827,0.00280998848087889,0.00282996736949502,0,0
