"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2021-01-05","LI",39062,22,4,2246,45,3863.57674350883,3695.7447052864,4039.03041019862,338.562307686351,1068.98936646675,972.06650412474,0.0989088306668586,0.094612275492458,0.103400502027511,0.00866730601828761,0.0273664780724681,0.0248852210364226
"2021-01-06","LI",39062,49,3,2295,48,4147.46382820418,3978.05249505763,4324.08979711386,328.142568069984,1364.7920865051,1300.20907219472,0.10617643306037,0.101839447418402,0.110698115741996,0.00840055726972463,0.0349391246353259,0.0332857783061472
"2021-01-07","LI",39062,14,0,2309,48,4112.18329202896,3944.15548632694,4287.36937117808,0,1300.20907219472,1035.54641921164,0.10527323977341,0.100971672887383,0.109758060805337,0,0.0332857783061472,0.0265103276640122
"2021-01-08","LI",39062,2,0,2311,48,4057.11540029087,3891.28252417707,4230.01549463654,0,1300.20907219472,748.851179875608,0.103863483700038,0.0996181077307119,0.108289782771915,0,0.0332857783061472,0.0191708355915111
"2021-01-09","LI",39062,18,1,2329,49,4116.7445063285,3951.71158971671,4288.66959180106,0,1035.54641921164,666.704875756334,0.105390008354116,0.101165111610176,0.109791346879347,0,0.0265103276640122,0.0170678632880122
"2021-01-10","LI",39062,11,0,2340,49,4082.71489014322,3918.99731012294,4253.27183336961,0,748.851179875608,666.704875756334,0.104518839028806,0.100327615332624,0.108885152664216,0,0.0191708355915111,0.0170678632880122
"2021-01-11","LI",39062,6,0,2346,49,4043.26075121201,3881.07992419282,4212.21871788469,0,666.704875756334,666.704875756334,0.103508800143669,0.0993569178278844,0.107834179455345,0,0.0170678632880122,0.0170678632880122
"2021-01-12","LI",39062,9,0,2355,49,4012.34851949087,3851.36542450937,4180.06054149263,0,666.704875756334,666.704875756334,0.102717436882158,0.0985962168990161,0.107010919601982,0,0.0170678632880122,0.0170678632880122
"2021-01-13","LI",39062,15,0,2370,49,3994.86394616261,3834.5429982275,4161.88785879488,0,666.704875756334,666.704875756334,0.102269826075537,0.098165557273757,0.106545692970019,0,0.0170678632880122,0.0170678632880122
"2021-01-14","LI",39062,5,0,2375,49,3963.35075215674,3804.25956138814,4129.09501340377,0,666.704875756334,666.704875756334,0.101463077982611,0.097390291367266,0.105706185382309,0,0.0170678632880122,0.0170678632880122
"2021-01-15","LI",39062,3,0,2378,49,3931.12832601831,3773.29820246471,4095.56019334204,0,666.704875756334,328.142568069984,0.100638173314687,0.0965976704332781,0.104847682999899,0,0.0170678632880122,0.00840055726972463
"2021-01-16","LI",39062,5,0,2383,49,3904.93091674143,3748.12260106051,4068.2995428721,0,666.704875756334,0,0.0999675110527221,0.095953166787684,0.104149801414984,0,0.0170678632880122,0
"2021-01-17","LI",39062,6,0,2389,49,3883.0541972942,3727.09660292436,4045.53772158562,0,328.142568069984,0,0.0994074598662179,0.0954148943455112,0.103567091331361,0,0.00840055726972463,0
"2021-01-18","LI",39062,6,1,2395,50,3942.46237139525,3787.12253931911,4104.17391792713,0,0,0,0.100928328590324,0.0969515779867674,0.105068197171858,0,0,0
"2021-01-19","LI",39062,3,0,2398,50,3919.89016184478,3765.41701666051,4080.70044113067,0,0,0,0.100350472629276,0.0963959094941505,0.104467268473982,0,0,0
"2021-01-20","LI",39062,7,0,2405,50,3905.84177573716,3751.89993100122,4066.09991141809,0,0,0,0.0999908293414869,0.0960498676719374,0.104093490128977,0,0,0
"2021-01-21","LI",39062,10,1,2415,51,3976.35704795048,3822.5520319131,4136.35059530432,0,0,0,0.101796043416888,0.0978585846068582,0.105891930656503,0,0,0
"2021-01-22","LI",39062,17,1,2432,52,4059.60061113087,3905.44293822491,4219.84327580131,0,0,0,0.103927105911906,0.0999806189704805,0.108029370636458,0,0,0
"2021-01-23","LI",39062,5,0,2437,52,4045.53295151289,3891.89012289922,4205.24124396006,0,0,0,0.103566969215936,0.0996336624570995,0.107655553836467,0,0,0
"2021-01-24","LI",39062,4,0,2441,52,4030.25354792013,3877.17340242948,4189.37766630319,0,0,0,0.103175811477142,0.0992569095906374,0.107249441050207,0,0,0
"2021-01-25","LI",39062,13,0,2454,52,4030.49619943985,3877.38941655256,4189.64872198538,0,0,0,0.10318202343556,0.0992624396229726,0.107256380164492,0,0,0
"2021-01-26","LI",39062,1,0,2455,52,4011.73147624025,3859.32035122575,4170.16157581869,0,0,0,0.102701640372747,0.0987998656296594,0.106757502836995,0,0,0
"2021-01-27","LI",39062,3,0,2458,52,3996.95511898959,3845.08985216798,4154.81844051304,0,0,0,0.102323360785152,0.0984355601906708,0.106364713545467,0,0,0
"2021-01-28","LI",39062,17,0,2475,52,4005.85073364933,3853.63207262192,4164.08203945661,0,0,0,0.102551091435393,0.0986542438334423,0.106601864713957,0,0,0
"2021-01-29","LI",39062,9,0,2484,52,4002.41436945802,3850.31104195567,4160.52641209668,0,0,0,0.102463119386054,0.098569224360137,0.106510839488421,0,0,0
"2021-01-30","LI",39062,9,0,2493,52,3999.1180267268,3847.12624580757,4157.11467985218,0,0,0,0.102378731931975,0.0984876925351384,0.106423498024991,0,0,0
"2021-01-31","LI",39062,0,0,2493,52,3981.52298684061,3830.18638102539,4138.83913672531,0,0,0,0.101928293145272,0.0980540264457885,0.105955638132336,0,0,0
"2021-02-01","LI",39062,4,0,2497,52,3970.74605368326,3819.80434577007,4127.65230771592,0,0,0,0.101652400125013,0.0977882429412235,0.105669251643949,0,0,0
"2021-02-02","LI",39062,0,0,2497,52,3954.42289800523,3804.08978770267,4110.69699427671,0,0,0,0.101234521990815,0.0973859451052856,0.105235190063917,0,0,0
"2021-02-03","LI",39062,12,0,2509,52,3958.04129352097,3807.55749382971,4114.47257371809,0,0,0,0.101327154101709,0.0974747195184504,0.105331846134814,0,0,0
"2021-02-04","LI",39062,4,0,2513,52,3949.82281955351,3799.64108019825,4105.94052874375,0,0,0,0.101116758475078,0.0972720567354015,0.105113422987654,0,0,0
"2021-02-05","LI",39062,5,0,2518,52,3943.64456583478,3793.68613479456,4099.5306172002,0,0,0,0.100958593155363,0.0971196081817256,0.104949327151713,0,0,0
"2021-02-06","LI",39062,0,0,2518,52,3930.12084211471,3780.6664486621,4085.48335151078,0,0,0,0.100612381396618,0.0967862999503891,0.104589712546997,0,0,0
"2021-02-07","LI",39062,5,0,2523,52,3925.00396539955,3775.73403024983,4080.17514077465,0,0,0,0.100481387675991,0.0966600284227594,0.104453820612735,0,0,0
"2021-02-08","LI",39062,3,0,2526,52,3917.46696979189,3768.47363053799,4072.35102696461,0,0,0,0.10028843811868,0.0964741598110181,0.104253520735359,0,0,0
"2021-02-09","LI",39062,1,0,2527,52,3907.45100980295,3758.82989982565,4061.94847889186,0,0,0,0.100032026260892,0.0962272771446842,0.103987212095947,0,0,0
"2021-02-10","LI",39062,5,0,2532,52,3904.25107057936,3755.74301973545,4058.63136588983,0,0,0,0.0999501067681983,0.0961482520028532,0.103902292916129,0,0,0
"2021-02-11","LI",39062,2,0,2534,52,3897.02093035799,3748.78053357166,4051.12329079958,0,0,0,0.0997650128093285,0.0959700100755636,0.103710083733541,0,0,0
"2021-02-12","LI",39062,3,0,2537,52,3891.82442760282,3743.77438591176,4045.72920640817,0,0,0,0.0996319806359844,0.0958418510550347,0.103571993405565,0,0,0
"2021-02-13","LI",39062,1,0,2538,52,3884.0423205265,3736.28105367398,4037.64720344221,0,0,0,0.0994327561447571,0.0956500192943009,0.103365091481292,0,0,0
"2021-02-14","LI",39062,1,0,2539,52,3876.74942432765,3729.25838466619,4030.07368993824,0,0,0,0.0992460556122998,0.0954702366664837,0.103171207053869,0,0,0
"2021-02-15","LI",39062,1,1,2540,53,3944.41721528928,3797.04506603718,4097.50922037598,0,0,0,0.100978373234583,0.0972055979222052,0.104897578730633,0,0,0
"2021-02-16","LI",39062,0,0,2540,53,3936.54518854123,3789.46109553405,4089.33820159544,0,0,0,0.100776846770294,0.0970114457921778,0.104688397972337,0,0,0
"2021-02-17","LI",39062,0,1,2540,54,4003.38559865816,3856.43808173363,4155.93247236545,0,0,0,0.102487983171833,0.0987260785861869,0.10639323312594,0,0,0
"2021-02-18","LI",39062,2,0,2542,54,3999.69962022693,3852.88250854675,4152.11131316784,0,0,0,0.102393620916157,0.0986350547474975,0.106295410198347,0,0,0
"2021-02-19","LI",39062,1,0,2543,54,3994.97101121632,3848.32260264523,4147.20776514121,0,0,0,0.102272566975995,0.0985183196622096,0.10616987776205,0,0,0
"2021-02-20","LI",39062,2,0,2545,54,3992.2346707566,3845.68185730682,4144.37237862223,0,0,0,0.102202515763571,0.0984507157162158,0.106097290938053,0,0,0
"2021-02-21","LI",39062,1,0,2546,54,3988.27365077753,3841.86261969741,4140.26431656714,0,0,0,0.102101112354143,0.0983529419819111,0.105992123203296,0,0,0
"2021-02-22","LI",39062,4,0,2550,54,3989.28923044134,3842.83730025752,4141.32249706454,0,0,0,0.102127111526326,0.0983778941236373,0.106019212970778,0,0,0
"2021-02-23","LI",39062,3,0,2553,54,3988.92774074437,3842.48547351737,4140.9511188899,0,0,0,0.102117857271629,0.0983688872438015,0.106009705567813,0,0,0
"2021-02-24","LI",39062,0,0,2553,54,3983.93786114007,3837.6739923537,4135.7762313966,0,0,0,0.101990114718654,0.0982457117493651,0.105877226752255,0,0,0
"2021-02-25","LI",39062,5,0,2558,54,3986.82440683937,3840.4509773764,4138.77665529495,0,0,0,0.102064011234432,0.0983168034759204,0.105954038587245,0,0,0
"2021-02-26","LI",39062,6,0,2564,54,3991.33988307345,3844.79708981857,4143.46809208715,0,0,0,0.102179608905674,0.0984280653785922,0.106074140906435,0,0,0
"2021-02-27","LI",39062,2,0,2566,54,3989.51318357069,3843.03388682084,4141.57561724002,0,0,0,0.102132844799823,0.0983829268040766,0.106025692930214,0,0,0
"2021-02-28","LI",39062,1,0,2567,54,3985.95668489118,3839.60440941333,4137.88739664884,0,0,0,0.102041797268219,0.0982951310586588,0.105931273274508,0,0,0
"2021-03-01","LI",39062,8,0,2575,54,3993.22524850001,3846.6025359118,4145.43684625274,0,0,0,0.102227874878399,0.098474285390195,0.106124541658203,0,0,0
"2021-03-02","LI",39062,1,0,2576,54,3989.57041983951,3843.07717898911,4141.64779772786,0,0,0,0.10213431006706,0.0983840350977705,0.106027540774355,0,0,0
"2021-03-03","LI",39062,1,0,2577,54,3985.76633403156,3839.40924445301,4137.70251047115,0,0,0,0.102036924223838,0.0982901347717221,0.105926540127775,0,0,0
"2021-03-04","LI",39062,5,0,2582,54,3988.16683363793,3841.71807296043,4140.19831514414,0,0,0,0.102098377800367,0.0983492415380787,0.105990433545239,0,0,0
"2021-03-05","LI",39062,6,0,2588,54,3992.16249087338,3845.5623147864,4144.35134551228,0,0,0,0.102200667934908,0.0984476553885209,0.106096752483546,0,0,0
"2021-03-06","LI",39062,1,0,2589,54,3988.35200306534,3841.88825005135,4140.39937266336,0,0,0,0.102103118198386,0.0983535981273706,0.105995580683615,0,0,0
"2021-03-07","LI",39062,1,0,2590,54,3984.43692756734,3838.11229062966,4136.34006188958,0,0,0,0.102002890982728,0.0982569323288531,0.105891660997634,0,0,0
"2021-03-08","LI",39062,2,0,2592,54,3982.12944069401,3835.88606306067,4133.94835554353,0,0,0,0.101943818562644,0.0981999401735874,0.105830432531451,0,0,0
"2021-03-09","LI",39062,2,1,2594,55,4053.69543051,3907.39803150367,4205.47036950163,0,0,0,0.103775931352977,0.10003066999907,0.107661419525412,0,0,0
"2021-03-10","LI",39062,0,0,2594,55,4048.58136383677,3902.46383310906,4200.16988256052,0,0,0,0.103645009570344,0.0999043529033091,0.107525725322834,0,0,0
"2021-03-11","LI",39062,2,0,2596,55,4046.81496487853,3900.75767316979,4198.34112552215,0,0,0,0.103599789178192,0.099860674649782,0.107478908543396,0,0,0
"2021-03-12","LI",39062,5,0,2601,55,4049.97799504823,3903.80303686269,4201.62636421244,0,0,0,0.103680763787011,0.0999386369582379,0.107563011730389,0,0,0
"2021-03-13","LI",39062,1,0,2602,55,4047.03852859689,3900.96733240104,4198.57934105455,0,0,0,0.10360551248264,0.0998660419948041,0.107485006939085,0,0,0
"2021-03-14","LI",39062,10,0,2612,55,4058.10969798904,3911.63540614096,4210.06883592955,0,0,0,0.103888938046926,0.100139148178305,0.107779141772811,0,0,0
"2021-03-15","LI",39062,0,0,2612,55,4053.51314182954,3907.20127120168,4205.3039120586,0,0,0,0.103771264703024,0.100025632870864,0.107657158160325,0,0,0
"2021-03-16","LI",39062,3,1,2615,56,4127.00750446974,3980.57159151026,4278.83045195713,0,0,0,0.105652744469555,0.101903937113058,0.109539461675212,0,0,0
"2021-03-17","LI",39062,1,0,2616,56,4123.56727101093,3977.24989174574,4275.26745901526,0,0,0,0.105564673365699,0.101818900510617,0.109448247888364,0,0,0
"2021-03-18","LI",39062,4,0,2620,56,4124.88433214148,3978.51669256866,4276.63676397975,0,0,0,0.105598390562221,0.101851331026795,0.109483302544154,0,0,0
"2021-03-19","LI",39062,2,0,2622,56,4123.12307928532,3976.81324852869,4274.81575435428,0,0,0,0.105553301911969,0.10180772230118,0.109436684101026,0,0,0
"2021-03-20","LI",39062,5,0,2627,56,4126.11282720914,3979.69339595825,4277.91926889396,0,0,0,0.105629840438512,0.101881455019155,0.109516135090214,0,0,0
"2021-03-21","LI",39062,1,0,2628,56,4122.81672540879,3976.51076201342,4274.50565799653,0,0,0,0.105545459152342,0.101799978547269,0.109428745532654,0,0,0
"2021-03-22","LI",39062,4,0,2632,56,4124.20116537481,3977.84258167228,4275.9447874703,0,0,0,0.105580901269131,0.101834073566952,0.109465587718762,0,0,0
"2021-03-23","LI",39062,2,0,2634,56,4122.47291188891,3976.17217870712,4274.15668774781,0,0,0,0.105536657413571,0.101791310703679,0.109419811779935,0,0,0
"2021-03-24","LI",39062,2,0,2636,56,4120.756203926,3974.51292248565,4272.38054658908,0,0,0,0.105492709127182,0.101748833200698,0.109374341984258,0,0,0
"2021-03-25","LI",39062,6,0,2642,56,4125.34706052586,3978.93738457263,4277.14405252378,0,0,0,0.10561023656049,0.10186210087995,0.109496289297112,0,0,0
"2021-03-26","LI",39062,3,0,2645,56,4125.24485768517,3978.83534938584,4277.04180784578,0,0,0,0.105607620134278,0.101859488745733,0.109493671799851,0,0,0
"2021-03-27","LI",39062,4,0,2649,56,4126.58580400789,3980.12525133551,4278.4358085529,0,0,0,0.105641948799547,0.101892510658326,0.109529358674745,0,0,0
"2021-03-28","LI",39062,9,0,2658,56,4135.59641971201,3988.81261049219,4287.78170770584,0,0,0,0.105872623514208,0.102114909899447,0.109768616755564,0,0,0
"2021-03-29","LI",39062,6,0,2664,56,4139.68531611378,3992.75293285033,4292.02477705384,0,0,0,0.10597730060196,0.102215783442996,0.10987724072126,0,0,0
"2021-03-30","LI",39062,0,0,2664,56,4134.0336982178,3987.29733285776,4286.17010253195,0,0,0,0.105832617331877,0.102076118295473,0.109727359135015,0,0,0
"2021-03-31","LI",39062,6,0,2670,56,4137.42719297437,3990.56580828669,4289.69339175322,0,0,0,0.10591949190964,0.102159792337481,0.109817556493606,0,0,0
"2021-04-01","LI",39062,5,0,2675,56,4139.19195718058,3992.26337454568,4291.52800078931,0,0,0,0.105964670451605,0.102203250589977,0.109864523086102,0,0,0
"2021-04-02","LI",39062,3,0,2678,56,4137.73868628897,3990.85828346789,4290.02490690676,0,0,0,0.105927466240566,0.102167279797959,0.109826043390168,0,0,0
"2021-04-03","LI",39062,1,0,2679,56,4133.1056569749,3986.38519098196,4285.22622709975,0,0,0,0.105808859171955,0.102052767164558,0.109703195614657,0,0,0
"2021-04-04","LI",39062,6,0,2685,56,4136.23544097266,3989.39935632778,4288.476057435,0,0,0,0.105888982667878,0.102129930785105,0.109786392336158,0,0,0
"2021-04-05","LI",39062,12,0,2697,56,4148.67667669887,4001.39441422303,4301.38006556077,0,0,0,0.106207482379265,0.102437008197815,0.110116739172617,0,0,0
"2021-04-06","LI",39062,0,0,2697,56,4142.4387222007,3995.37341914391,4294.91733737985,0,0,0,0.106047788700033,0.102282868750804,0.109951291213452,0,0,0
"2021-04-07","LI",39062,5,0,2702,56,4143.55348275561,3996.4441213962,4296.07794902884,0,0,0,0.106076326935528,0.102310279079315,0.10998100325198,0,0,0
"2021-04-08","LI",39062,12,0,2714,56,4155.28799342166,4007.75753844216,4308.24922482357,0,0,0,0.106376734253793,0.102599906262919,0.11029259190066,0,0,0
"2021-04-09","LI",39062,8,0,2722,56,4160.63407273501,4012.90821959849,4313.79810847893,0,0,0,0.10651359563604,0.102731765388318,0.110434645140518,0,0,0
"2021-04-10","LI",39062,16,0,2738,56,4177.66996809486,4029.3336537835,4331.46715113395,0,0,0,0.106949720139646,0.10315226188581,0.110886978422353,0,0,0
"2021-04-11","LI",39062,15,0,2753,56,4192.40822831944,4043.54301338308,4346.753996361,0,0,0,0.10732702443089,0.103516026147742,0.111278326669423,0,0,0
"2021-04-12","LI",39062,1,0,2754,56,4184.76718688484,4036.16662405021,4338.8388140564,0,0,0,0.107131411266316,0.103327188163694,0.111075695408745,0,0,0
"2021-04-13","LI",39062,14,0,2768,56,4196.02489459955,4047.01791585193,4350.51815489501,0,0,0,0.107419612272786,0.103604984789615,0.111374690361349,0,0,0
"2021-04-14","LI",39062,2,0,2770,56,4188.60754454355,4039.85625256462,4342.83599845152,0,0,0,0.107229725680803,0.103421643862696,0.111178024639074,0,0,0
"2021-04-15","LI",39062,10,0,2780,56,4192.93897791888,4044.02618046677,4347.33517737074,0,0,0,0.107340611794554,0.10352839538341,0.111293205093716,0,0,0
"2021-04-16","LI",39062,10,0,2790,56,4197.14583800744,4048.07707398268,4351.70399761478,0,0,0,0.107448308791343,0.103632099584831,0.111405048323557,0,0,0
"2021-04-17","LI",39062,14,0,2804,56,4207.14225251604,4057.70972758832,4362.0779013746,0,0,0,0.10770422027843,0.103878698673604,0.111670623659172,0,0,0
"2021-04-18","LI",39062,9,0,2813,56,4209.22640989563,4059.71226561773,4364.24697381032,0,0,0,0.107757575390293,0.103929964303357,0.111726152624298,0,0,0
"2021-04-19","LI",39062,10,0,2823,56,4212.29631727275,4062.66449239155,4367.43922559665,0,0,0,0.107836166025107,0.104005542276165,0.111807875316078,0,0,0
"2021-04-20","LI",39062,13,0,2836,56,4219.41458210719,4069.52237038833,4374.82775503207,0,0,0,0.108018395937412,0.104181106200101,0.111997024090729,0,0,0
"2021-04-21","LI",39062,13,0,2849,56,4226.08946456343,4075.95049492139,4381.75885225969,0,0,0,0.108189275115545,0.104345668294542,0.112174462450967,0,0,0
"2021-04-22","LI",39062,2,1,2851,57,4291.24152942909,4141.32141460796,4446.58890733312,0,0,0,0.109857189325408,0.106019185259535,0.113834133104632,0,0,0
"2021-04-23","LI",39062,4,0,2855,57,4283.69858210742,4134.03233652838,4438.7832625806,0,0,0,0.109664087402269,0.105832582472182,0.113634306041181,0,0,0
"2021-04-24","LI",39062,11,0,2866,57,4286.87082083558,4137.08520750522,4442.07951076105,0,0,0,0.109745297753202,0.105910736969567,0.113718691074729,0,0,0
"2021-04-25","LI",39062,18,0,2884,57,4300.74489647236,4150.46494230867,4456.46618430284,0,0,0,0.110100478635819,0.106253262564863,0.114086994631684,0,0,0
"2021-04-26","LI",39062,1,0,2885,57,4289.13193574752,4139.24933620179,4444.44179802182,0,0,0,0.109803183035879,0.10596613937335,0.113779166402688,0,0,0
"2021-04-27","LI",39062,18,0,2903,57,4302.5338973979,4152.17350947943,4458.33920379182,0,0,0,0.11014627764574,0.106297002444305,0.114134944544361,0,0,0
"2021-04-28","LI",39062,5,0,2908,57,4296.5161831996,4146.35670973092,4452.11365176877,0,0,0,0.109992222190354,0.106148090464669,0.113975568372556,0,0,0
"2021-04-29","LI",39062,13,0,2921,57,4302.05552311038,4151.69415115509,4457.86251349351,0,0,0,0.110134031107224,0.106284730714124,0.11412274111652,0,0,0
"2021-04-30","LI",39062,5,0,2926,57,4295.67634631979,4145.52866221301,4451.26225770217,0,0,0,0.109970722091029,0.106126892176873,0.113953772405462,0,0,0
"2021-05-01","LI",39062,10,0,2936,57,4296.56312073428,4146.37522716835,4452.19104375677,0,0,0,0.109993423806622,0.106148564517135,0.113977549632809,0,0,0
"2021-05-02","LI",39062,4,0,2940,57,4288.75700851018,4138.8328417678,4444.11199515583,0,0,0,0.109793584775746,0.105955476979361,0.113770723341248,0,0,0
"2021-05-03","LI",39062,6,0,2946,57,4284.0599696907,4134.29092889857,4439.25455163742,0,0,0,0.109673339042822,0.105839202521596,0.113646371195469,0,0,0
"2021-05-04","LI",39062,2,0,2948,57,4273.92269931778,4124.49906141952,4428.75970335584,0,0,0,0.109413821599452,0.105588527505492,0.113377699640465,0,0,0
"2021-05-05","LI",39062,8,0,2956,57,4272.98260829002,4123.58389395693,4427.79408405064,0,0,0,0.109389754961088,0.105565098918563,0.113352979469834,0,0,0
"2021-05-06","LI",39062,5,0,2961,57,4268.22887471601,4118.98847740842,4422.87659382376,0,0,0,0.10926805782387,0.105447454749076,0.113227090108642,0,0,0
"2021-05-07","LI",39062,2,1,2963,58,4334.29637806998,4185.21845444738,4488.68447308591,0,0,0,0.110959407559008,0.10714296386379,0.114911793381955,0,0,0
"2021-05-08","LI",39062,4,0,2967,58,4328.88331919318,4179.98365899419,4483.08709314382,0,0,0,0.110820831477988,0.107008951384829,0.114768498621264,0,0,0
"2021-05-09","LI",39062,3,0,2970,58,4322.56345563782,4173.87429580061,4476.54948468725,0,0,0,0.110659040900052,0.106852549685131,0.114601133702505,0,0,0
"2021-05-10","LI",39062,4,0,2974,58,4318.23941748754,4169.69215507039,4472.0787466451,0,0,0,0.110548344106485,0.106745485512017,0.114486681343636,0,0,0
"2021-05-11","LI",39062,1,0,2975,58,4310.07315252325,4161.80098165373,4463.62780488366,0,0,0,0.110339285047444,0.106543468886737,0.114270334465303,0,0,0
"2021-05-12","LI",39062,3,0,2978,58,4305.31623681407,4157.20191291631,4458.70763250273,0,0,0,0.110217506446523,0.106425731220017,0.114144376440088,0,0,0
"2021-05-13","LI",39062,2,0,2980,58,4299.64970913252,4151.72456316963,4452.84539953429,0,0,0,0.110072441481044,0.106285509271661,0.113994301355135,0,0,0
"2021-05-14","LI",39062,1,0,2981,58,4293.04117659606,4145.33861132353,4446.00653215755,0,0,0,0.109903260882598,0.106122026811825,0.113819224109302,0,0,0
"2021-05-15","LI",39062,3,0,2984,58,4289.81131768073,4142.21416683832,4442.66771347266,0,0,0,0.109820575435992,0.106042040009173,0.113733749256891,0,0,0
"2021-05-16","LI",39062,1,0,2985,58,4284.17607454776,4136.76902421317,4436.83573588412,0,0,0,0.109676311365208,0.105902642573682,0.113584448719577,0,0,0
"2021-05-17","LI",39062,5,0,2990,58,4284.69125034641,4137.26175294808,4437.37433284547,0,0,0,0.109689500034469,0.105915256590755,0.113598236978277,0,0,0
"2021-05-18","LI",39062,2,0,2992,58,4281.2331942869,4133.91892079109,4433.79708578234,0,0,0,0.109600972666195,0.105829678992143,0.113506658281254,0,0,0
"2021-05-19","LI",39062,1,0,2993,58,4276.55898830173,4129.40180295953,4428.96033205504,0,0,0,0.109481311461311,0.105714039295467,0.113382835800907,0,0,0
"2021-05-20","LI",39062,1,0,2994,58,4272.13184642079,4125.12326586156,4424.37942745715,0,0,0,0.109367975178455,0.10560450734375,0.113265563142111,0,0,0
"2021-05-21","LI",39062,3,0,2997,58,4270.8606888133,4123.89212738669,4423.06696194056,0,0,0,0.109335433127165,0.105572989795369,0.113231963594812,0,0,0
"2021-05-22","LI",39062,1,0,2998,58,4267.02289383808,4120.18268902384,4419.09637284848,0,0,0,0.109237184318214,0.105478026957755,0.113130315212956,0,0,0
"2021-05-23","LI",39062,2,0,3000,58,4264.84545030361,4118.07740343295,4416.84430210384,0,0,0,0.109181441050218,0.10542413095676,0.113072661463925,0,0,0
"2021-05-24","LI",39062,0,0,3000,58,4260.06113862292,4113.45405066686,4411.89343098731,0,0,0,0.109058961103449,0.105305771610948,0.11294591754102,0,0,0
"2021-05-25","LI",39062,2,0,3002,58,4258.36343028559,4111.81201111345,4410.1381715365,0,0,0,0.109015499213701,0.105263734860311,0.112900982323908,0,0,0
"2021-05-26","LI",39062,0,0,3002,58,4254.08933204009,4107.68225745351,4405.71468548699,0,0,0,0.108906080898062,0.105158011813361,0.112787739631534,0,0,0
"2021-05-27","LI",39062,4,0,3006,58,4255.72464079776,4109.25854221947,4407.41122326928,0,0,0,0.108947945338123,0.105198365219893,0.11283117155469,0,0,0
"2021-05-28","LI",39062,0,0,3006,58,4251.88663136264,4105.55079818678,4403.4383727379,0,0,0,0.108849691038929,0.105103445757687,0.112729465279246,0,0,0
"2021-05-29","LI",39062,2,0,3008,58,4250.9959577232,4104.68804699885,4402.51888223067,0,0,0,0.1088268895019,0.105081359044566,0.112705926020958,0,0,0
"2021-05-30","LI",39062,0,0,3008,58,4247.4226199903,4101.23587752817,4398.82012435685,0,0,0,0.108735410885011,0.104992982374896,0.112611236607364,0,0,0
"2021-05-31","LI",39062,4,0,3012,58,4249.64611985331,4103.38012797548,4401.12579891409,0,0,0,0.10879233321011,0.105047875888984,0.112670262631562,0,0,0
"2021-06-01","LI",39062,0,0,3012,58,4246.34227415915,4100.18818543003,4397.70612807128,0,0,0,0.108707753677721,0.104966161113871,0.112582717937414,0,0,0
"2021-06-02","LI",39062,4,0,3016,58,4248.73383484804,4102.49562292071,4400.18487735298,0,0,0,0.108768978415033,0.105025232269743,0.112646174731273,0,0,0
"2021-06-03","LI",39062,1,0,3017,58,4246.94534226729,4100.7659818353,4398.33553538541,0,0,0,0.108723192418906,0.104980952891181,0.112598830970903,0,0,0
"2021-06-04","LI",39062,2,0,3019,58,4246.55909687607,4100.39122943694,4397.93745382126,0,0,0,0.108713304410324,0.104971359106982,0.112588639952416,0,0,0
"2021-06-05","LI",39062,1,0,3020,58,4244.79121339981,4098.68239868418,4396.10847894452,0,0,0,0.108668046014024,0.104927612479755,0.112541817596245,0,0,0
"2021-06-06","LI",39062,2,0,3022,58,4244.47493785522,4098.3752137454,4395.78285503466,0,0,0,0.108659949256444,0.104919748444662,0.112533481517451,0,0,0
"2021-06-07","LI",39062,0,0,3022,58,4241.41399710393,4095.41694679978,4392.61567955529,0,0,0,0.108581588170189,0.104844015841477,0.112452400787346,0,0,0
"2021-06-08","LI",39062,0,0,3022,58,4238.44137293322,4092.54485837171,4389.53900164201,0,0,0,0.108505488017337,0.104770489436581,0.112373636824587,0,0,0
"2021-06-09","LI",39062,0,0,3022,58,4235.62734545948,4089.82591221517,4386.62656912138,0,0,0,0.108433447991897,0.104700883524017,0.112299077597701,0,0,0
"2021-06-10","LI",39062,1,0,3023,58,4234.41492720553,4088.65344774996,4385.37283848507,0,0,0,0.108402409687306,0.10467086804951,0.112266981682583,0,0,0
"2021-06-11","LI",39062,1,1,3024,59,4306.38314560585,4160.52571484474,4457.35396625235,0,0,0,0.110244819661201,0.106510821638542,0.114109722140504,0,0,0
"2021-06-12","LI",39062,2,0,3026,59,4306.91310338155,4161.03591417823,4457.9044407847,0,0,0,0.110258386753918,0.106523882908664,0.114123814468914,0,0,0
"2021-06-13","LI",39062,0,0,3026,59,4304.68043782872,4158.87796706613,4455.59447008669,0,0,0,0.110201229784156,0.106468638755469,0.114064678462104,0,0,0
"2021-06-14","LI",39062,0,0,3026,59,4302.50618720323,4156.77555650956,4453.34592625112,0,0,0,0.110145568255676,0.106414816356294,0.114007115003101,0,0,0
"2021-06-15","LI",39062,0,0,3026,59,4300.43711274855,4154.77566357832,4451.20527753771,0,0,0,0.110092599271633,0.106363618441921,0.113952313694581,0,0,0
