"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/12/29","PH",108116622,876,38,471526,9162,689902.984326726,688456.327053035,691352.681469737,1782.15363756591,21494.6486160839,15939.2740431493,0.00638110007105777,0.00636771954503939,0.00639450871365309,1.64836230044803e-05,0.000198809842727827,0.000147426674532518
"2020/12/30","PH",108116622,1006,68,472532,9230,694305.894915978,692851.087701463,695763.756847544,4456.60878131655,23123.1899250117,17311.8742624265,0.0064218237868732,0.00640836787983871,0.00643530794781532,4.12203849775898e-05,0.000213872663585547,0.000160122226741662
"2020/12/31","PH",108116622,1532,14,474064,9244,695487.800180568,694030.730571757,696947.928806439,1181.90526458947,21577.7880890553,17451.8072158644,0.00643275554965607,0.0064192787171223,0.00644626067586942,1.09317627828723e-05,0.00019957882229298,0.000161416504632048
"2021/01/01","PH",108116622,1756,4,475820,9248,696295.671423477,694836.964175458,697757.441011218,807.871242909459,19301.6507699254,13763.5926720159,0.00644022777018947,0.0064267357906859,0.00645374807410481,7.47222053339272e-06,0.000178526210057927,0.000127303206643063
"2021/01/02","PH",108116622,1096,5,476916,9253,696224.920331048,694766.432136975,697686.470255961,0,18259.6784587739,12272.47609373,0.00643957337412047,0.00642608342070635,0.00645309164631467,0,0.000168888725165441,0.000113511464441887
"2021/01/03","PH",108116622,891,4,477807,9257,695776.990977616,694319.495971363,697237.545514395,0,13763.5926720159,11512.4807210043,0.00643543035387857,0.00642194958672833,0.00644893941945758,0,0.000127303206643063,0.000106482060834312
"2021/01/04","PH",108116622,954,6,478761,9263,695587.230649004,694130.21974712,697047.299883039,0,12272.47609373,10517.0948301763,0.00643367520906271,0.00642019891952525,0.00644717978594484,0,0.000113511464441887,9.72754663956882e-05
"2021/01/05","PH",108116622,932,58,479693,9321,699302.384620339,697838.502129726,700769.337953188,1708.8408840968,13221.3216051011,12088.4186667439,0.00646803767713293,0.00645449783040508,0.00648160592691462,1.58055334368179e-05,0.00012228759427113,0.000111809067311999
"2021/01/06","PH",108116622,1044,26,480737,9347,700819.928190465,699353.269772544,702289.662431447,2815.41588289104,15041.3515971642,12752.7956933692,0.00648207384975888,0.00646850832772545,0.00649566782091515,2.60405461325923e-05,0.000139121545965098,0.000117954070867745
"2021/01/07","PH",108116622,1346,9,482083,9356,701545.638108563,700077.594126836,703016.760539238,725.709918098059,15629.544467733,13478.5056114673,0.0064887861378851,0.00647520780039572,0.00650239294878485,6.71228812622409e-06,0.000144561901570815,0.000124666358993969
"2021/01/08","PH",108116622,1769,8,483852,9364,702840.241045263,701369.605641682,704313.960084737,1294.6029366994,14773.1085481667,12990.9549106008,0.0065007602720446,0.0064871579657907,0.00651439109968434,1.1974134159495e-05,0.000136640493153464,0.000120156870148984
"2021/01/09","PH",108116622,1945,34,485797,9398,706341.332912969,704863.897645222,707821.864970008,3501.09186770639,18274.2004158731,12035.4379969906,0.00653314282158176,0.00651947762153743,0.0065468366646713,3.23825495371691e-05,0.000169023042690633,0.000111319034708563
"2021/01/10","PH",108116622,1893,7,487690,9405,707698.87521522,706218.702024539,709182.150720621,1357.54230225109,17849.5890805583,12211.0750346523,0.00654569909902679,0.00653200857518966,0.00655941831701531,1.25562774450269e-05,0.00016509569713118,0.000112943549370718
"2021/01/11","PH",108116622,2046,11,489736,9416,709512.080212856,708028.27877479,710998.99122546,1813.20499763603,15206.1852968778,13216.4087893788,0.00656246992449372,0.00654874584201114,0.00657622276827572,1.67708254669299e-05,0.00014064613762052,0.000122242154304255
"2021/01/12","PH",108116622,1522,138,491258,9554,720058.295679355,718554.590745664,721565.147386523,10546.2154664989,24570.4954987871,23762.6242558777,0.00666001473556356,0.0066461065602444,0.00667395201624522,9.75448110698359e-05,0.000227259185907484,0.000219786965374091
"2021/01/13","PH",108116622,1442,145,492700,9699,730941.389499861,729417.185355047,732468.778650898,10883.0938205059,34645.7180763836,34645.7180763836,0.00676067542602155,0.00674657764793139,0.00677480266309928,0.000100660690457994,0.000320447655832085,0.000320447655832085
"2021/01/14","PH",108116622,1905,40,494605,9739,734549.482159326,733018.353362464,736083.809178144,3608.09265946469,38253.8107358483,38253.8107358483,0.00679404765494177,0.00677988582886417,0.00680823906224285,3.33722289202181e-05,0.000353819884752303,0.000353819884752303
"2021/01/15","PH",108116622,2041,137,496646,9876,745647.807264424,744095.612484252,747203.239946547,11098.3251050984,49352.1358409467,47643.2949568499,0.00689669907800508,0.00688234240692659,0.0069110856973181,0.000102651423063314,0.000456471307815617,0.000440665774378799
"2021/01/16","PH",108116622,2045,8,498691,9884,746970.209060651,745415.371575986,748528.28972985,1322.40179622744,50674.5376371741,46150.2808701863,0.00690893033136617,0.00689454921719609,0.00692334144263081,1.22312533610922e-05,0.000468702561176709,0.000426856481607299
"2021/01/17","PH",108116622,1886,11,500577,9895,748217.188580565,746659.910242241,749777.714871256,1246.97951991356,50212.6762729909,46671.5504720018,0.00692046398360989,0.00690606029332142,0.00693489771509192,1.15336522437184e-05,0.00046443067998361,0.000431677845724793
"2021/01/18","PH",108116622,2159,14,502736,9909,750034.078567364,748473.21811677,751598.194024667,1816.88998679933,49214.1503768992,47193.8375221017,0.00693726889254239,0.00692283207032467,0.00695173582120118,1.68049089324982e-05,0.000455195042783515,0.000436508620497796
"2021/01/19","PH",108116622,1348,69,504084,9978,754739.934748962,753170.301075539,756312.839594742,4705.85618159769,53194.2966403988,48398.601835993,0.00698079463441766,0.0069662766662793,0.00699534285851755,4.35257418752658e-05,0.000492008496532557,0.000447651812835893
"2021/01/20","PH",108116622,1855,64,505939,10042,759778.722586727,758199.548449753,761361.185819509,5038.78783776541,56938.4815414648,52079.8473715073,0.00702739975160089,0.00701279354112407,0.0070420363838181,4.6605117183234e-05,0.000526639479556296,0.0004817006525741
"2021/01/21","PH",108116622,1778,74,507717,10116,765439.019967402,763849.161123339,767032.187908697,5660.29738067463,59097.687054433,55926.9397545459,0.00707975337934071,0.00706504834310619,0.00709448902231423,5.23536277398181e-05,0.000546610557758945,0.000517283454846989
"2021/01/22","PH",108116622,2170,20,509887,10136,767586.557973867,765992.520818348,769183.912334691,2147.53800646495,59887.6827586469,47528.262294512,0.00709961654160696,0.00708487285903501,0.00711439090591168,1.98631622662513e-05,0.00055391744258017,0.000439601806043404
"2021/01/23","PH",108116622,1792,54,511679,10190,771714.384256288,770112.553374301,773319.546939792,4127.82628242054,62202.3040434314,40772.9947564267,0.00713779592795905,0.00712298015909432,0.00715264251356089,3.8179386352087e-05,0.000575326003465327,0.000377120501937497
"2021/01/24","PH",108116622,1940,52,513619,10242,775881.14722793,774271.412816082,777494.228327818,4166.76297164243,55822.851548575,41331.6650686044,0.00717633545032447,0.00716144657956555,0.00719125527550998,3.85395223654178e-05,0.000516320714760909,0.000382287795382697
"2021/01/25","PH",108116622,1377,50,514996,10292,779017.082276155,777401.553549582,780635.968254915,3135.93504822487,48075.692776294,33369.2750117308,0.00720534056526623,0.00719039810131676,0.00722031408135296,2.90051149417605e-05,0.000444665139244676,0.000308641487261143
"2021/01/26","PH",108116622,1170,94,516166,10386,785150.300515022,783523.392232352,786780.586910696,6133.21823886724,50600.8183556965,38180.0914543706,0.00726206836646286,0.00724702064990851,0.00727714732810183,5.67278011966304e-05,0.000468020711521088,0.000353138035096681
"2021/01/27","PH",108116622,2241,95,518407,10481,793007.210349851,791365.364535741,794652.462501663,7856.90983482846,47359.4030854265,44790.0217692856,0.00733473905936361,0.00731955318152412,0.00734995644334562,7.26706929007499e-05,0.000438039981358524,0.000414275075753713
"2021/01/28","PH",108116622,1168,71,519575,10552,797431.110739658,795781.096193118,799084.54651349,4423.90038980776,50460.9016790069,47397.032172294,0.00737565691554494,0.00736039548288068,0.00739094999206958,4.0917856181335e-05,0.000466726584178766,0.00043838802300255
"2021/01/29","PH",108116622,1838,48,521413,10600,801152.645250707,799495.591992926,802813.132955815,3721.53451104835,52935.4566701417,46412.7105017446,0.00741007839895984,0.0073947518633437,0.00742543670071208,3.44214834149031e-05,0.000489614415349951,0.000429283764542187
"2021/01/30","PH",108116622,2103,69,523516,10669,806890.268926526,805222.300611361,808561.692335146,5737.62367581949,56856.1903591618,47111.5463397987,0.00746314723860431,0.00744771974665802,0.00747860668764833,5.30688396444673e-05,0.00052587834606192,0.00043574748700342
"2021/01/31","PH",108116622,2102,80,525618,10749,813460.678519601,811780.227398943,815144.608310808,6570.40959307493,58720.7437706391,48021.658552199,0.00752391874137171,0.00750837579256724,0.00753949386534485,6.07715027673999e-05,0.000543124106954054,0.000444165362031002
"2021/02/01","PH",108116622,1654,58,527272,10807,817647.066412003,815958.754784137,819338.87134898,4186.38789240189,57868.3438252755,50060.508438136,0.00756263977995912,0.00754702412718867,0.00757828774329427,3.87210385874051e-05,0.000535240028358225,0.000463023238352156
"2021/02/02","PH",108116622,1581,67,528853,10874,822368.555669133,820671.401128735,824069.219937699,4721.48925712949,56929.5357017304,50654.1714128449,0.00760631011639572,0.00759061267312564,0.00762204002209484,4.36703364366072e-05,0.000526556737055015,0.000468514188436676
"2021/02/03","PH",108116622,1265,68,530118,10942,826658.653972241,824953.558969109,828367.273233119,4290.09830310883,59072.0959983743,50777.5067443113,0.00764599040073821,0.00763021951397177,0.00766179388432168,3.96802843424837e-05,0.000546373859131247,0.000469654950413742
"2021/02/04","PH",108116622,1581,55,531699,10997,830469.239115424,828757.015909415,832184.999797739,3810.58514318254,58754.8548591363,51452.156839269,0.00768123553763476,0.00766539872018398,0.00769710507416463,3.52451368965499e-05,0.00054343960967571,0.000475894972368532
"2021/02/05","PH",108116622,1888,61,533587,11058,835243.091801291,833521.8348948,836967.903174162,4773.85268586734,59361.9445733612,50092.7912862691,0.00772539019764501,0.00770946982504503,0.00774134344646988,4.41546600102558e-05,0.000549054747320548,0.000463321831182157
"2021/02/06","PH",108116622,1934,52,535521,11110,839430.783280245,837701.580805176,841163.555214018,4187.69147895335,60413.7010040897,46423.572930394,0.00776412329345847,0.0077481294301368,0.00778015017167312,3.87330958134573e-05,0.000558782728192245,0.000429384234094864
"2021/02/07","PH",108116622,1789,69,537310,11179,844674.837932209,842935.740139238,846417.523734312,5244.05465196399,59524.5374171864,47243.7271925502,0.00781262697915413,0.00779654159134973,0.00782874555342944,4.85036856956555e-05,0.00055055861269127,0.000436970063609185
"2021/02/08","PH",108116622,1685,52,538995,11231,848456.946608086,846710.738567178,850206.755929081,3782.10867587745,55449.7362582354,47304.3013573793,0.00784760872947072,0.0078314575770521,0.00786379319110693,3.49817503165928e-05,0.000512869670107113,0.000437530330510875
"2021/02/09","PH",108116622,1232,65,540227,11296,852493.828220651,850740.155553363,854251.115819953,4036.88161256514,55062.7174809928,45603.5592941249,0.00788494694387188,0.00786872674909658,0.00790120057413515,3.73382144011597e-05,0.000509290028326937,0.000421799705267567
"2021/02/10","PH",108116622,1333,105,541560,11401,859709.127167059,857941.972191601,861479.922058511,7215.29894640751,58556.4819163519,46248.4486474575,0.00795168320341213,0.00793533830710694,0.00796806176628891,6.67362595402537e-05,0.000541604804452288,0.000427764462040421
"2021/02/11","PH",108116622,1722,68,543282,11469,864780.382955695,863003.673012952,866560.750702361,5071.25578863651,57890.114029169,47133.3165436921,0.00799858862549086,0.00798215535269824,0.00801505573030538,4.690542207873e-05,0.000535441386886551,0.000435948845531746
"2021/02/12","PH",108116622,2018,26,545300,11495,867190.020510612,865408.684085312,868975.023595975,2409.63755491655,53729.3419910106,44821.4648414792,0.0080208760176637,0.00800439995327741,0.00803738599598473,2.22873921728386e-05,0.00049695727629199,0.000414565901267977
"2021/02/13","PH",108116622,1955,12,547255,11507,868452.033597986,866668.248659215,870239.489940103,1262.01308737451,50804.9671859832,41793.3796257449,0.00803254871945579,0.00801605000810343,0.00804908138861482,1.16727017920936e-05,0.000469908939496678,0.000386558318717587
"2021/02/14","PH",108116622,1921,8,549176,11515,869339.509350434,867553.993951051,871128.699524256,887.475752447848,46970.9536813016,38870.2702350102,0.0080407572237175,0.00802424250686496,0.00805730592955685,8.20850426170222e-06,0.000434447107321773,0.000359521686082739
"2021/02/15","PH",108116622,1684,2,550860,11517,869368.700221879,867583.140202762,871157.935075641,29.1908714447636,42710.0462496375,34125.6084205876,0.00804102721801537,0.00802451208846279,0.00805757633711162,2.69994297868126e-07,0.000395036817277157,0.000315637020370352
"2021/02/16","PH",108116622,1386,7,552246,11524,869279.996884315,867494.698379944,871068.969521515,0,38899.461106455,29937.9169416343,0.00804020677675552,0.00802369406602385,0.00805675347053957,0,0.000359791680380607,0.000276903924556894
"2021/02/17","PH",108116622,1178,53,553424,11577,872327.435397875,870536.545653546,874122.009405767,2870.03183843219,36995.6402590198,27563.8941281025,0.00806839336321361,0.00805182893758506,0.00808499186559646,2.65457039384026e-05,0.000342182724308754,0.000254945942799641
"2021/02/18","PH",108116622,1739,96,555163,11673,879521.212275929,877716.765510753,881329.368698088,7282.48021561792,40090.4289956844,31064.2656678429,0.00813493055929854,0.00811824074110226,0.00815165468911975,6.73576373447731e-05,0.00037080726584007,0.000287321829827822
"2021/02/19","PH",108116622,1895,156,557058,11829,891520.138039257,889693.033884119,893350.994398208,11998.9257633286,46845.3001070489,39026.3098186064,0.0082459118824417,0.00822901249989219,0.00826284597014332,0.000110981323143157,0.000433284903287572,0.000360964938569819
"2021/02/20","PH",108116622,2230,239,559288,12068,910341.173493659,908478.46786728,912207.698332461,18821.0354544016,61884.2268855731,50632.0463266005,0.00841999275091724,0.00840276408069131,0.00843725674607611,0.00017408086847554,0.000572384021446518,0.000468309547505105
"2021/02/21","PH",108116622,1881,20,561169,12088,912070.216284768,910204.207018292,913940.051056065,1729.04279110883,59576.3880641168,47289.8333290728,0.00843598513727859,0.00841872591078819,0.00845327974690206,1.59923863613574e-05,0.000551038193406716,0.000437396511787732
"2021/02/22","PH",108116622,2287,6,563456,12094,913361.016117137,911492.428895354,915233.433999598,1290.79983236897,53651.8889500783,46170.9956065252,0.00844792409549326,0.00843064102479408,0.00846524259701342,1.19389582146672e-05,0.00049624089208113,0.000427048077829561
"2021/02/23","PH",108116622,1409,13,564865,12107,913708.514314249,911839.36431187,915581.495826724,347.49819711165,48928.1313585534,45256.4807162624,0.00845113820069451,0.00843384992468476,0.00846846191538174,3.2141052012488e-06,0.000452549575203648,0.000418589481238716
"2021/02/24","PH",108116622,1555,22,566420,12129,914932.472507444,913061.076167361,916807.704433506,1223.95819319563,47742.4519968325,45592.9631570101,0.00846245892243511,0.00844514986943785,0.00847980345180879,1.13207217406e-05,0.00044158290477141,0.000421701698717614
"2021/02/25","PH",108116622,2260,72,568680,12201,921063.491267775,919180.420468603,922950.419803204,6131.01876033098,52611.457669789,51694.7910458964,0.00851916638005741,0.00850174934681739,0.00853661909454778,5.67074576222977e-05,0.000486617660601614,0.000478139162042043
"2021/02/26","PH",108116622,2647,46,571327,12247,925856.396313446,923964.073488928,927752.594706045,4792.90504567069,56516.8869630118,56487.696091567,0.00856349726051787,0.0085459946527827,0.00858103571443478,4.43308804604595e-05,0.000522740036800371,0.000522470042502503
"2021/02/27","PH",108116622,2920,42,574247,12289,930746.533856691,928844.713515775,932652.248196848,4890.13754324545,61377.8336348125,58507.8017963803,0.00860872747075553,0.00859113701791178,0.00862635394025581,4.52302102376585e-05,0.000567700252740161,0.000541154548801759
"2021/02/28","PH",108116622,2105,29,576352,12318,933239.606034363,931333.030151248,935150.084959119,2493.07217767206,63870.9058124846,53718.3937584345,0.00863178657241403,0.00861415213426894,0.00864945711085127,2.30591016585041e-05,0.000590759354398666,0.00049685601311549
"2021/03/01","PH",108116622,2029,4,578381,12322,933609.489755316,931702.19495344,935520.688995198,369.883720952203,61370.7576950046,42089.3517160581,0.00863520772740491,0.00861756663978495,0.00865288492823239,3.4211549908783e-06,0.000567634805451141,0.000389295844963211
"2021/03/02","PH",108116622,2061,47,580442,12369,937214.638340538,935300.532189483,939132.661737688,3605.14858522208,57693.4260646087,26873.4648468785,0.00866855272578288,0.00865084863814449,0.00868629304509428,3.33449983779745e-05,0.000533622166484343,0.000248559974865646
"2021/03/03","PH",108116622,1781,20,582223,12389,938277.461272144,936361.41230655,940197.430992684,1062.82293160632,46757.3232328865,26207.244987376,0.00867838306372672,0.00866066100646901,0.00869614138511176,9.83033794383922e-06,0.000432471181285025,0.000242397926448128
"2021/03/04","PH",108116622,2444,15,584667,12404,940008.948547595,938089.531483283,941932.292914945,1731.48727545119,29667.7750539361,26647.9324304583,0.00869439805978765,0.00867664485007017,0.00871218759419754,1.60149960609312e-05,0.000274405308870416,0.000246473964294392
"2021/03/05","PH",108116622,3037,19,587704,12423,942979.56560736,941054.298509749,944908.771535496,2970.61705976469,30909.3493225919,29271.0512931113,0.00872187410375585,0.00870406678549159,0.00873971785333338,2.74760439681947e-05,0.000285888966477254,0.000270735903061338
"2021/03/06","PH",108116622,3434,42,591138,12465,948280.492377882,946344.893671115,950220.050045467,5300.92677052249,34919.4762607454,33348.0198704381,0.00877090381512181,0.00875300093699852,0.0087888433107489,4.9029711365959e-05,0.000322979719628545,0.000308444892686697
"2021/03/07","PH",108116622,3274,51,594412,12516,953903.848048668,951957.368859666,955854.307228116,5623.35567078565,40195.3337344194,32840.3567808928,0.00882291575895396,0.00880491224429548,0.00884095608562499,5.20119438321487e-05,0.000371777558259445,0.000303749378896548
"2021/03/08","PH",108116622,3351,5,597763,12521,955991.401611245,954040.709678755,957946.082051748,2087.55356257712,41058.9291038009,30135.0052977992,0.00884222410880767,0.00882418162934054,0.00886030347906863,1.93083498537081e-05,0.000379765186372553,0.000278726848289796
"2021/03/09","PH",108116622,2665,7,600428,12528,956965.306666249,955012.697881893,958921.907733716,973.905055003939,35901.8153984739,26218.7728095577,0.00885123202116182,0.0088331718122112,0.0088693291558232,9.00791235416085e-06,0.000332065641104417,0.000242504550406299
"2021/03/10","PH",108116622,2880,17,603308,12545,958897.722871576,956941.36048386,960858.08482912,1932.41620532714,33041.3265581303,25658.1168372128,0.00886910546346496,0.00885101053641743,0.00888723738362007,1.78734423031377e-05,0.000305608202947095,0.000237318891050932
"2021/03/11","PH",108116622,3740,63,607048,12608,965606.344051295,963637.033001423,967579.679631024,6708.62117971852,34859.8101946034,31996.8542959791,0.00893115532273377,0.00891294062999326,0.00894940723944394,6.20498592688044e-05,0.000322427851978241,0.000295947595328858
"2021/03/12","PH",108116622,4570,86,611618,12694,975298.544722506,973310.477664471,977290.672571746,9692.20067121112,42058.9386881425,38083.9063819682,0.00902080111902225,0.00900241294686835,0.00903922685053687,8.96457962884848e-05,0.000389014546608221,0.000352248393239369
"2021/03/13","PH",108116622,4993,72,616611,12766,984439.861679315,982434.001477499,986449.817296338,9141.31695680937,50830.3719239996,46162.4004071712,0.00910535164222311,0.00908679889644997,0.00912394226760376,8.45505232008578e-05,0.000470143914818201,0.000426968578496387
"2021/03/14","PH",108116622,4887,63,621498,12829,992486.847681267,990465.322363163,994512.498903145,8046.98600195162,55272.2093407292,52477.8991336717,0.00917978040121589,0.00916108276452776,0.00919851619950858,7.44287589927811e-05,0.000511227675433008,0.000485382341428237
"2021/03/15","PH",108116622,5395,8,626893,12837,996788.357705769,994758.149152038,998822.709725704,4301.51002450264,58510.8964336255,53808.7920984096,0.00921956623566883,0.00920078828537612,0.00923838251000576,3.97858344529358e-05,0.000541183171942104,0.000497692131912978
"2021/03/16","PH",108116622,4427,11,631320,12848,999448.498510018,997412.984877586,1001488.16620482,2660.14080424898,59439.5499624233,51168.0061321361,0.00924417060042829,0.00922534358202189,0.00926303604088574,2.4604364759463e-05,0.000549772540640636,0.000473266785306482
"2021/03/17","PH",108116622,4378,18,635698,12866,1002258.69107769,1000217.64927844,1004303.89782207,2810.19256766874,59279.1254703273,48354.8430290192,0.0092701628346998,0.00925128468477713,0.00928907950733113,2.59922342715141e-05,0.000548288730943955,0.000447247075745848
"2021/03/18","PH",108116622,5286,21,640984,12887,1006471.3739014,1004421.98358331,1008524.9457296,4212.68282371527,58190.8815235201,50479.9722901573,0.0093091270822483,0.00929017171460749,0.00932812112581173,3.89642475484969e-05,0.000538223267126493,0.000466902973440637
"2021/03/19","PH",108116622,7082,13,648066,12900,1012624.48468789,1010562.70061769,1014690.47527942,6153.11078648572,58720.6366392202,55659.1780216391,0.00936603887502042,0.00934696887420037,0.00938514778309867,5.69117927721208e-05,0.000543123116066465,0.000514806853858596
"2021/03/20","PH",108116622,7990,30,656056,12930,1021203.68329256,1019124.77011669,1023286.83724455,8579.19860467,65212.2816813131,62305.960420982,0.00944539021291803,0.00942616178034758,0.00946465786957859,7.93513378976084e-05,0.000603166104110366,0.000576284749453067
"2021/03/21","PH",108116622,7738,38,663794,12968,1029576.84981749,1027481.32572413,1031676.64768314,8373.16652492853,72611.5431512377,63970.505766192,0.00952283590415437,0.00950345383269683,0.00954225750489259,7.74456912363441e-05,0.000671603882992549,0.000591680581420607
"2021/03/22","PH",108116622,7998,4,671792,12972,1035104.3636844,1032997.61436587,1037215.40961758,5527.51386691083,76206.6408128213,59805.8189618917,0.00957396138111305,0.00955447548449923,0.00959348701828275,5.11254769586755e-05,0.000704855917648087,0.000553160262090798
"2021/03/23","PH",108116622,5861,20,677653,12992,1038049.06266745,1035936.53646071,1040165.89682822,2944.69898305403,72442.7186161568,53609.2009881363,0.00960119770175072,0.00958165837312886,0.00962077687580937,2.72363206376724e-05,0.000670042379016955,0.000495846059527612
"2021/03/24","PH",108116622,6658,47,684311,13039,1043890.19564368,1041766.32295312,1046018.39832178,5841.13297622593,68591.6509211716,51403.3479624107,0.00965522392702648,0.00963557965169428,0.00967490825158947,5.40262252757576e-05,0.000634422808004228,0.000475443525810589
"2021/03/25","PH",108116622,8737,56,693048,13095,1053249.89887241,1051107.63219509,1055396.53171203,9359.70322873292,68810.0371930952,56461.5411666409,0.00974179436416734,0.00972197995785595,0.00976164915429963,8.65704371408581e-05,0.000636442721944228,0.000522228128498511
"2021/03/26","PH",108116622,9808,54,702856,13149,1063694.26331396,1061531.37818971,1065861.5553471,10444.3644415529,71207.4156326965,64245.7648039449,0.00983839712744598,0.00981839201551924,0.00985844300006986,9.66027632786464e-05,0.000658616726230093,0.000594226527017694
"2021/03/27","PH",108116622,9586,10,712442,13159,1069738.71873478,1067563.63533067,1071918.23371341,6044.45542081515,72950.361029009,67480.0276570913,0.00989430393723158,0.00987418600010155,0.00991446286319799,5.59068097855957e-05,0.000674737701562753,0.000624141102531776
"2021/03/28","PH",108116622,9450,11,721892,13170,1075058.56658604,1072872.77004828,1077248.816314,5319.84785126313,75610.0680760231,68587.1926846391,0.00994350865481204,0.00992329162899932,0.00996376686939034,4.92047175804579e-05,0.000699338054383748,0.000634381572563737
"2021/03/29","PH",108116622,10002,16,731894,13186,1080993.28883618,1078795.58960661,1083195.46517148,5934.72225014074,78734.5977584951,68368.8041482941,0.00999840051269991,0.00997807339565794,0.0100187690397086,5.48918578878716e-05,0.000728237678000106,0.000632361637679488
"2021/03/30","PH",108116622,9287,5,741181,13191,1084373.75616655,1082169.21310746,1086582.7902147,3380.46733036847,77902.3822651483,63170.0728739926,0.0100296673731311,0.0100092769556513,0.0100500993289885,3.12668604312154e-05,0.000720540290882824,0.000584277160213095
"2021/03/31","PH",108116622,6107,106,747288,13297,1090881.96497558,1088665.44694554,1093102.99582651,6508.20880902512,78257.4802876877,61305.1151580892,0.0100898635639539,0.0100693623867155,0.0101104064814983,6.01961908227684e-05,0.000723824688933472,0.000567027659799519
"2021/04/01","PH",108116622,8911,6,756199,13303,1092915.05443299,1090694.44431861,1095140.18562043,2033.08945741132,71711.3711404291,57810.6907485897,0.0101086681605072,0.0100881291344694,0.0101292490031776,1.880459655326e-05,0.000663277947589123,0.000534706779394104
"2021/04/02","PH",108116622,15298,17,771497,13320,1104771.66091898,1102527.13370526,1107020.75754623,11856.6064859887,75194.8111014892,66722.5982515244,0.0102183331340021,0.0101975728922169,0.010239135639534,0.000109664973494905,0.000695497229847685,0.000617135432251337
"2021/04/03","PH",108116622,12546,103,784043,13423,1119346.65016383,1117073.73808445,1121624.18694179,14574.989244859,84242.2864794374,75456.4545201574,0.0103531411679125,0.0103321183867958,0.0103742067241223,0.000134808033910447,0.000779179786799456,0.000697917240886026
"2021/04/04","PH",108116622,11008,2,795051,13425,1122615.72775611,1120336.16614096,1124899.92762299,3269.07759227604,84566.6650886594,69365.8288837005,0.010383377754404,0.0103622934699251,0.0104045049393329,3.02365864915391e-05,0.000782180052653323,0.000641583390236707
"2021/04/05","PH",108116622,8347,10,803398,13435,1122128.56513222,1119850.07762117,1124411.68853645,0,78725.5321124335,58921.4644421476,0.0103788718549884,0.01035779750519,0.0103999890834219,0,0.000728153827377565,0.000544980626958061
"2021/04/06","PH",108116622,9362,382,812760,13817,1153662.76624881,1151324.85377383,1156005.4261543,30559.8758688124,99925.704752513,83436.8848901449,0.0106705402454103,0.0106489162579814,0.0106922081431133,0.000282656591590629,0.000924239981827336,0.000771730408763094
"2021/04/07","PH",108116622,6404,242,819164,14059,1169001.10372546,1166634.9178733,1171372.08871006,15825.5001005339,105306.840411494,93942.5371394157,0.0108124086944324,0.0107905231988593,0.0108343385784848,0.000146374348437689,0.000974011566986379,0.000868900039620325
"2021/04/08","PH",108116622,9202,60,828366,14119,1173081.94751075,1170708.15700389,1175460.55124227,4080.84378529224,103343.228775971,92088.6586745672,0.0108501535269087,0.0108281976938189,0.0108721538788205,3.77448324762888e-05,0.000955849589677072,0.000851753014208742
"2021/04/09","PH",108116622,12188,401,840554,14520,1209823.42479781,1207379.87657404,1212271.91838141,36741.4772870652,134764.858211773,125449.668631264,0.0111899854288623,0.0111673843877035,0.0112126322109972,0.000339831901953663,0.00124647677405028,0.00116031805573119
"2021/04/10","PH",108116622,12655,224,853209,14744,1232497.88419912,1230011.02328445,1234989.77309898,22674.4594013058,151504.595362938,141615.919223545,0.0113997076619645,0.0113767060099644,0.0114227558191652,0.000209722233102194,0.0014013071492646,0.00130984409801062
"2021/04/11","PH",108116622,11659,201,864868,14945,1251562.62793724,1249039.49375522,1254090.85900061,19064.74373812,167188.87177069,158647.573504253,0.0115760426545443,0.0115527055012431,0.0115994269502853,0.000176334992579771,0.00154637528141316,0.00146737449403713
"2021/04/12","PH",108116622,11357,204,876225,15149,1270063.36797895,1267505.13566947,1272626.76362258,18500.7400417109,179181.403003376,165291.707059975,0.0117471610237596,0.0117234992383454,0.0117708705662537,0.000171118369215336,0.00165729745980572,0.00152882788975756
"2021/04/13","PH",108116622,8558,137,884783,15286,1278515.44020955,1275941.62313235,1281094.44916561,8452.07223059959,185600.385776564,159168.790045716,0.0118253365352975,0.011801530602134,0.0118491904895587,7.81755115378983e-05,0.00171666837479036,0.00147219536738501
"2021/04/14","PH",108116622,8097,161,892880,15447,1288051.54963786,1285460.21334407,1290648.10976022,9536.10942830658,183279.888718882,165435.821881747,0.0119135386012879,0.0118895706281322,0.0119375548910529,8.82020659904318e-05,0.00169520546728589,0.0015301608468839
"2021/04/15","PH",108116622,11405,147,904285,15594,1301124.31712808,1298508.19451529,1303745.71047967,13072.7674902219,181777.666964245,178508.589371969,0.0120344521782051,0.0120102549496533,0.0120586981572516,0.000120913576917173,0.00168131101029261,0.00165107442380107
"2021/04/16","PH",108116622,10686,144,914971,15738,1312901.68825744,1310263.35339088,1315545.33565208,11777.3711293589,190285.960501327,159726.084632515,0.0121433842823672,0.0121189816066477,0.0121678360951018,0.000108932104162105,0.00176000652796318,0.00147734993637255
