"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2021/03/04","RW",12626938,136,1,19334,266,21016.6768412158,20825.3059192246,21209.806336643,0,1122.03687244028,1122.03687244028,0.00166443177603437,0.00164927600968854,0.00167972681394673,0,8.88605671810762e-05,8.88605671810762e-05
"2021/03/05","RW",12626938,92,1,19426,267,21052.4602433225,20861.3235652395,21245.3481635831,46.315659299089,1168.35253173937,934.401343239853,0.00166726566989737,0.00165212845467678,0.0016825415760799,3.66800401642021e-06,9.25285711974964e-05,7.40006281205985e-05
"2021/03/06","RW",12626938,83,0,19509,267,21000.8108534678,20810.127849725,21193.241083762,0,1168.35253173937,729.632964143228,0.00166317525701542,0.00164807397088075,0.00167841491609145,0,9.25285711974964e-05,5.77838399256595e-05
"2021/03/07","RW",12626938,42,1,19551,268,20985.9140408203,20795.9209967655,21177.6428751194,0,934.401343239853,447.954738475844,0.00166199549255887,0.00164694884830871,0.00167717960404331,0,7.40006281205985e-05,3.54761176839424e-05
"2021/03/08","RW",12626938,108,0,19659,268,20967.1818550073,20777.3439371476,21158.75427922,0,729.632964143228,447.954738475844,0.00166051198279483,0.00164547762388218,0.001675683707263,0,5.77838399256595e-05,3.54761176839424e-05
"2021/03/09","RW",12626938,120,2,19779,270,21121.8039511548,20931.6862179422,21313.6484803887,0,447.954738475844,268.380187406947,0.00167275739780735,0.0016577008787041,0.00168795067184053,0,3.54761176839424e-05,2.12545739439718e-05
"2021/03/10","RW",12626938,67,1,19846,271,21144.063238864,20954.2929436235,21335.5521683267,59.7007358499177,507.655474325762,328.080923256864,0.00167452023910025,0.00165949123561259,0.00168968535113792,4.72804537805743e-06,4.02041630619998e-05,2.59826193220292e-05
"2021/03/11","RW",12626938,99,2,19945,273,21280.1539194591,21090.2664529409,21471.7510490592,188.438542916363,516.519466173228,443.393799297377,0.00168529804450288,0.00167025976154638,0.00170047172553308,1.49235343450933e-05,4.09061536671224e-05,3.51149106218291e-05
"2021/03/12","RW",12626938,112,2,20057,275,21432.0662802686,21241.9193692037,21623.9152902427,151.912360809471,668.431826982698,446.36729887484,0.00169732885995549,0.00168227003008993,0.0017125224888443,1.20308154526038e-05,5.29369691197263e-05,3.53503991921747e-05
"2021/03/13","RW",12626938,86,1,20143,276,21479.5811001215,21289.5497507978,21671.3086766622,47.5148198528768,642.820979959724,493.882118727717,0.00170109183240794,0.00168604215454276,0.00171627584428324,3.76297245245655e-06,5.09086985268894e-05,3.91133716446313e-05
"2021/03/14","RW",12626938,43,4,20186,280,21714.8946419932,21524.9523965301,21906.512991354,235.313541871677,729.195660599395,729.195660599395,0.00171972766810078,0.0017046850468839,0.00173490302964614,1.863583569284e-05,5.77492073374713e-05,5.77492073374713e-05
"2021/03/15","RW",12626938,116,2,20302,282,21874.8881326399,21684.6105664624,22066.8353415383,159.993490646699,889.189151246093,842.873491947004,0.00173239847480362,0.00171732929760662,0.00174759988063126,1.26708067028363e-05,7.04200140403076e-05,6.67520100238874e-05
"2021/03/16","RW",12626938,110,0,20412,282,21875.7468577785,21685.4498328426,22067.7138023139,0.858725138656155,890.04787638475,843.732217085661,0.00173246648219691,0.00171739576394868,0.00174766945100339,6.80073932933031e-08,7.04880214336009e-05,6.68200174171807e-05
"2021/03/17","RW",12626938,68,1,20480,283,21910.1872448201,21720.1121726312,22101.9256847108,34.440387041559,878.17260412722,878.17260412722,0.00173519401495597,0.00172014087442507,0.00175037888716257,2.7275327590552e-06,6.95475501762359e-05,6.95475501762359e-05
"2021/03/18","RW",12626938,71,1,20551,284,21948.6216997086,21758.7322706328,22140.1683023195,38.434454888582,916.607059015801,916.607059015801,0.00173823786096904,0.00172319942258628,0.00175340754047573,3.04384601306999e-06,7.25913961893059e-05,7.25913961893059e-05
"2021/03/19","RW",12626938,130,3,20681,287,22206.4094516233,22015.8663707304,22398.601646163,257.787751914675,1174.39481093048,1174.39481093048,0.00175865355889316,0.00174356335405546,0.00177387436654579,2.04156979241266e-05,9.30070941134324e-05,9.30070941134324e-05
"2021/03/20","RW",12626938,80,0,20761,287,22179.7704370679,21989.4447315565,22371.7434726787,0,1174.39481093048,1114.69407508056,0.00175654386178723,0.00174147087215891,0.00177174731298108,0,9.30070941134324e-05,8.8279048735375e-05
"2021/03/21","RW",12626938,67,3,20828,290,22371.0661701763,22180.6547159845,22563.1122254362,138.017703997546,1312.41251492802,1064.27323616174,0.00177169367349205,0.00175661389293148,0.00178690290753278,1.09304174929461e-05,0.000103937511606379,8.42859318832279e-05
"2021/03/22","RW",12626938,68,2,20896,292,22486.8162912144,22296.4406185672,22678.8174653197,142.389135593541,1395.10091467165,1054.75001094581,0.00178086059274342,0.00176578364592962,0.00179606627238684,1.12766163573102e-05,0.000110486082585631,8.35317327879342e-05
"2021/03/23","RW",12626938,79,3,20975,295,22692.9742990518,22502.3784693747,22885.1844812,206.158007837359,1412.82037959264,1213.39319893029,0.00179718743364795,0.00178209305133,0.00181240966584298,1.63268409045296e-05,0.000111889389145068,9.60956012400073e-05
"2021/03/24","RW",12626938,131,2,21106,297,22880.4771381474,22689.3108467652,23073.254080078,187.502839095581,1448.41085787875,1165.5824961542,0.00181203686421422,0.00179689730374579,0.00182730398138314,1.48494305662688e-05,0.000114708004258733,9.23091961134361e-05
"2021/03/25","RW",12626938,104,1,21210,298,22962.6379066332,22771.2789538921,23155.6049486198,82.1607684858209,1483.0568065117,1087.74977399332,0.00181854364903298,0.00180338883060106,0.00183382582132104,6.50678481875977e-06,0.000117451816625036,8.61451742293595e-05
"2021/03/26","RW",12626938,99,2,21309,300,23115.6349502027,22923.9955785311,23308.8763832885,152.997043569569,1400.74030820959,1239.88809242423,0.0018306603667653,0.00181548334034198,0.00184596426966605,1.2116717732325e-05,0.000110932698664521,9.81938845683912e-05
"2021/03/27","RW",12626938,61,1,21370,301,23149.3208992026,22957.8899668892,23342.3480497181,33.6859489998824,1274.43276656277,1239.13365438256,0.00183332815122737,0.00181816763231824,0.00184861508385629,2.66778446206692e-06,0.000100929676423751,9.8134136271403e-05
"2021/03/28","RW",12626938,49,0,21419,301,23093.1865184584,22902.2093145359,23285.7562452645,0,1273.57404142412,1200.69919949397,0.00182888254606607,0.00181375796052344,0.00184413325267492,0,0.000100861669030458,9.5090290258333e-05
"2021/03/29","RW",12626938,71,4,21490,305,23369.2054979699,23177.914545348,23562.0752047324,163.750218023099,1402.88387240565,1106.6616656024,0.00185074207998566,0.00183559264687511,0.00186601654373628,1.29683235969875e-05,0.000111102459868391,8.76429159311939e-05
"2021/03/30","RW",12626938,155,1,21645,306,23508.9605881553,23317.0051930569,23702.4962408126,195.889470929556,1560.33888844663,1302.55113653195,0.00186181009110485,0.00184660803696485,0.0018771372949493,1.55136162804915e-05,0.000123572230135812,0.000103156532211685
"2021/03/31","RW",12626938,138,1,21783,307,23631.1005617079,23438.6269010867,23825.1547803621,122.139973552599,1424.69111008455,1286.67340608701,0.001871483059607,0.00185623996103305,0.00188685133168169,9.67296850214987e-06,0.000112829500713835,0.000101899083220889
"2021/04/01","RW",12626938,135,1,21918,308,23747.7835073895,23554.8376680772,23942.3098329456,116.682945681634,1541.37405576619,1260.9672161751,0.00188072385461856,0.00186544336149248,0.00189612951555995,9.24079501155656e-06,0.000122070295725392,9.98632618751356e-05
"2021/04/02","RW",12626938,249,2,22167,310,24061.7684232762,23867.2408537698,24257.8814703638,313.984915886682,1717.34126765532,1368.79412422442,0.00190559012986966,0.00189018437041267,0.00192112145243477,2.48662752511085e-05,0.000136006153483554,0.000108402696221714
"2021/04/03","RW",12626938,76,1,22243,311,24104.6086197441,23910.2097963116,24300.5879773029,42.8401964679142,1617.7923285297,1224.13148159676,0.00190898289195244,0.00189358732863911,0.00192450362687319,3.3927620827721e-06,0.000128122299209016,9.69460277382178e-05
"2021/04/04","RW",12626938,239,0,22482,311,24238.8025435996,24043.3098734707,24435.884736314,134.193923855477,1545.82824454781,1276.16463696641,0.00191961048225624,0.00190412829091825,0.00193521855704954,1.06275903037995e-05,0.000122423048608286,0.000101066833223257
"2021/04/05","RW",12626938,202,0,22684,311,24325.9339815803,24129.7265138508,24523.7368826593,87.1314379807554,1445.45684343299,1210.2990313776,0.00192651092304249,0.00191097212276253,0.00194217607488524,6.90044078625835e-06,0.000114474058828276,9.58505562771908e-05
"2021/04/06","RW",12626938,178,3,22862,314,24613.5962017551,24416.525831893,24812.2571636181,287.662220174734,1650.9582951219,1464.27530255245,0.0019492925523001,0.00193368541382661,0.00196502565892207,2.27816292576026e-05,0.000130748903267118,0.000115964401072726
"2021/04/07","RW",12626938,179,0,23041,314,24658.870940921,24461.4245247413,24857.9110945065,45.2747391659614,1543.23599071829,1509.55004171841,0.00195287811985147,0.00193724120010261,0.00196864125685154,3.58556755137004e-06,0.000122217753086163,0.000119549968624097
"2021/04/08","RW",12626938,111,0,23152,314,24624.2670890119,24427.0838552446,24823.0420489102,0,1509.55004171841,1345.79982369531,0.00195013764136736,0.0019345215645507,0.00196587977615082,0,0.000119549968624097,0.000106581645027109
"2021/04/09","RW",12626938,108,0,23260,314,24582.2441883861,24385.3832440976,24780.6943728763,0,1509.55004171841,1149.91035276576,0.0019468096056531,0.00193121905279789,0.00196252601960003,0,0.000119549968624097,9.10680287466175e-05
"2021/04/10","RW",12626938,83,0,23343,314,24513.2055757677,24316.8835132522,24711.1126420609,0,1345.79982369531,1027.77037921316,0.00194134203999162,0.00192579416429005,0.00195701544127808,0,0.000106581645027109,8.13950602444676e-05
"2021/04/11","RW",12626938,83,1,23426,315,24524.2826036793,24328.3400850545,24721.8032600017,0,1149.91035276576,911.087433531524,0.00194221929367827,0.00192670147624503,0.00195786209293193,0,9.10680287466175e-05,7.21542652329111e-05
"2021/04/12","RW",12626938,109,1,23535,316,24566.3307161349,24370.518827472,24763.7159113003,0,1027.77037921316,597.102517644842,0.00194554932606265,0.00193004185396903,0.00196118139736651,0,8.13950602444676e-05,4.72879899818026e-05
"2021/04/13","RW",12626938,68,0,23603,316,24492.3644805512,24297.1293687598,24689.1683681555,0,911.087433531524,554.262321176928,0.00193969151353648,0.00192422971972776,0.001955277547744,0,7.21542652329111e-05,4.38952278990305e-05
"2021/04/14","RW",12626938,69,1,23672,317,24501.5789817672,24306.7337510201,24697.9861115474,0,597.102517644842,420.068397321451,0.00194042126299877,0.00192499034611717,0.00195597587566735,0,4.72879899818026e-05,3.3267637595231e-05
"2021/04/15","RW",12626938,72,4,23744,321,24750.3007807681,24555.3575973086,24946.7916038671,0,554.262321176928,332.936959340695,0.00196011897585687,0.00194468030153538,0.00197568021668175,0,4.38952278990305e-05,2.63671968089726e-05
"2021/04/16","RW",12626938,68,1,23812,322,24768.3354054254,24573.7048906764,24964.5074474876,0,420.068397321451,45.2747391659614,0.00196154724173235,0.00194613332944823,0.00197708323644953,0,3.3267637595231e-05,3.58556755137004e-06
"2021/04/17","RW",12626938,54,0,23866,322,24700.3210275499,24506.2142400551,24895.9652799743,0,332.936959340695,0,0.0019561607911237,0.00194078835581952,0.00197165498713736,0,2.63671968089726e-05,0
"2021/04/18","RW",12626938,22,3,23888,325,24834.1787990263,24640.3943196735,25029.4872971894,0,45.2747391659614,0,0.00196676175958307,0.0019514148497184,0.00198222936528154,0,3.58556755137004e-06,0
"2021/04/19","RW",12626938,46,1,23934,326,24845.4897943228,24652.0633477192,25040.4339147096,0,0,0,0.00196765754249548,0.00195233898730787,0.00198309629101763,0,0,0
"2021/04/20","RW",12626938,71,1,24005,327,24889.1400405829,24695.8187985425,25083.9746198782,26.7172510003365,26.7172510003365,26.7172510003365,0.0019711144570903,0.00195580423365843,0.00198654453042204,2.11589310095104e-06,2.11589310095104e-06,2.11589310095104e-06
"2021/04/21","RW",12626938,107,0,24112,327,24899.3693181694,24705.9601270767,25094.2926020157,213.781126248014,240.49837724835,240.49837724835,0.0019719245725424,0.00195660738391815,0.00198736167089881,1.69305595899824e-05,1.90464526909335e-05,1.90464526909335e-05
"2021/04/22","RW",12626938,150,1,24262,328,25033.3122023371,24839.3082129214,25228.8314331431,133.942884167736,374.441261416086,374.441261416086,0.00198253228156637,0.0019671679874346,0.00199801657639747,1.06077090239721e-05,2.96541617149056e-05,2.96541617149056e-05
"2021/04/23","RW",12626938,197,0,24459,328,25139.1484566813,24944.3160857189,25335.5026032917,105.83625434418,480.277515760266,480.277515760266,0.00199091406457221,0.00197548416613108,0.00200646448119819,8.38178300583878e-06,3.80359447207444e-05,3.80359447207444e-05
"2021/04/24","RW",12626938,76,0,24535,328,25116.7333868572,24922.0662753255,25312.9210498509,0,480.277515760266,480.277515760266,0.00198913888599573,0.00197372207540146,0.00200467611782452,0,3.80359447207444e-05,3.80359447207444e-05
"2021/04/25","RW",12626938,58,2,24593,330,25224.2784723086,25029.6754965074,25420.3944648566,62.7149458032218,542.992461563488,542.992461563488,0.0019976560011864,0.00198224426987028,0.00201318755701949,4.96675803771443e-06,4.30027027584588e-05,4.30027027584588e-05
"2021/04/26","RW",12626938,84,0,24677,330,25203.7064760494,25009.253411139,25399.6714611212,1.84307356487625,544.835535128364,544.835535128364,0.00199602678622873,0.00198062692722012,0.0020115463829094,1.45963618802615e-07,4.31486663772614e-05,4.31486663772614e-05
"2021/04/27","RW",12626938,137,1,24814,331,25314.0487822296,25119.186273361,25510.4229402794,110.34230618018,655.177841308545,655.177841308545,0.00200476542945167,0.00198933314421604,0.00202031743089887,8.73864322293976e-06,5.18873096002012e-05,5.18873096002012e-05
"2021/04/28","RW",12626938,74,1,24888,332,25360.2434094803,25165.4654355767,25556.5289437831,46.1946272507193,701.372468559264,701.372468559264,0.00200842384824257,0.00199299825781806,0.00202396883106444,3.65841879089922e-06,5.55457283911004e-05,5.55457283911004e-05
"2021/04/29","RW",12626938,107,1,24995,333,25439.612098804,25244.6633351259,25636.0663299925,79.36868932375,780.741157883014,780.741157883014,0.00201470951221936,0.0019992703959682,0.00203026785511994,6.28566397678915e-06,6.18313923678895e-05,6.18313923678895e-05
"2021/04/30","RW",12626938,121,2,25116,335,25609.677460761,25414.3098378774,25806.5469347008,170.06536195696,950.806519839974,924.089268839638,0.00202817796846401,0.00201270568033813,0.00204376919683147,1.34684562446541e-05,7.52998486125436e-05,7.31839555115926e-05
"2021/05/01","RW",12626938,109,0,25225,335,25614.1222263558,25418.7119423855,25811.0347571421,4.44476559478426,955.251285434759,714.752908186409,0.00202852997507042,0.0020130543083672,0.00204412461335773,3.52006606414339e-07,7.5651855218958e-05,5.66054025280245e-05
"2021/05/02","RW",12626938,28,2,25253,337,25688.0232208332,25492.9256036759,25884.6139220253,73.9009944773716,1002.43502891179,654.711018496044,0.00203438262077735,0.00201893171596122,0.00204995177152412,5.85264570693002e-06,7.9388607824937e-05,5.18503392109824e-05
"2021/05/03","RW",12626938,58,0,25311,337,25640.3247172152,25445.5807471502,25836.5591313087,0,788.65390266378,548.874764151864,0.00203060510134882,0.00201518220388429,0.00204614603566666,0,6.24580482349545e-05,4.34685562051436e-05
"2021/05/04","RW",12626938,40,0,25351,337,25577.466823243,25383.1920021367,25773.2285616021,0,654.711018496044,548.874764151864,0.00202562702242167,0.00201024127956728,0.00204113052282367,0,5.18503392109824e-05,4.34685562051436e-05
"2021/05/05","RW",12626938,70,1,25421,338,25624.7001810234,25430.4962132994,25820.3872177666,0,548.874764151864,486.159818348642,0.0020293677042703,0.00201398757270364,0.00204486528862078,0,4.34685562051436e-05,3.85017981674292e-05
"2021/05/06","RW",12626938,65,0,25486,338,25595.072592966,25401.085604782,25790.5410513585,0,548.874764151864,484.316744783766,0.00202702132480306,0.00201165837709681,0.00204250159867408,0,4.34685562051436e-05,3.83558345486266e-05
"2021/05/07","RW",12626938,53,0,25539,338,25556.7793847878,25363.0752950688,25751.9628406301,0,486.159818348642,373.974438603585,0.0020239886649311,0.00200864812158488,0.00203944636780747,0,3.85017981674292e-05,2.96171913256868e-05
"2021/05/08","RW",12626938,47,0,25586,338,25515.5386577205,25322.1402110845,25710.4141895811,0,484.316744783766,327.779811352866,0.00202072257404927,0.00200540623634047,0.0020361558906507,0,3.83558345486266e-05,2.59587725347876e-05
"2021/05/09","RW",12626938,66,0,25652,338,25496.3132152739,25303.0537709314,25691.048734922,0,373.974438603585,248.411122029116,0.00201920000044935,0.00200389467113336,0.00203462222867666,0,2.96171913256868e-05,1.96731085579985e-05
"2021/05/10","RW",12626938,62,0,25714,338,25475.9194532523,25282.8080840729,25670.505816854,0,327.779811352866,78.3457600721558,0.00201758490088826,0.00200229129849794,0.00203299531658855,0,2.59587725347876e-05,6.20465231334436e-06
"2021/05/11","RW",12626938,59,2,25773,340,25605.3792598861,25412.1471211271,25800.0807219287,0,248.411122029116,73.9009944773716,0.00202783756916254,0.0020125344023331,0.00204325710017177,0,1.96731085579985e-05,5.85264570693002e-06
"2021/05/12","RW",12626938,73,0,25846,340,25599.8121671791,25406.6159056674,25794.4775261732,0,78.3457600721558,0,0.00202739667900319,0.00201209635349975,0.00204281335080391,0,6.20465231334436e-06,0
"2021/05/13","RW",12626938,88,2,25934,342,25761.0584935905,25567.5012759064,25956.0810244515,0,73.9009944773716,0,0.00204016670499139,0.00202483779328816,0.00205561166329093,0,5.85264570693002e-06,0
"2021/05/14","RW",12626938,99,1,26033,343,25858.4206613854,25664.5547559905,26053.7509985474,0,0,0,0.00204787737624002,0.00203252401777775,0.00206334671149469,0,0,0
"2021/05/15","RW",12626938,66,0,26099,343,25847.0526562321,25653.2660543729,26042.3031359064,0,0,0,0.00204697707838845,0.00203163000043026,0.00206244008926839,0,0,0
"2021/05/16","RW",12626938,42,1,26141,344,25886.3577554541,25692.6971937997,26081.4780475859,0,0,0,0.00205008987574455,0.00203475277963666,0.00206554257632261,0,0,0
"2021/05/17","RW",12626938,74,1,26215,345,25957.424431316,25763.6517312979,26152.6545279664,0,0,0,0.00205571805542373,0.00204037207843247,0.00207117945205452,0,0,0
"2021/05/18","RW",12626938,129,1,26344,346,26083.8138180334,25889.5167566398,26279.5690506406,73.0627352282681,73.0627352282681,73.0627352282681,0.00206572755944738,0.00205034005525645,0.00208123054462139,5.78625912539272e-06,5.78625912539272e-06,5.78625912539272e-06
"2021/05/19","RW",12626938,80,2,26424,348,26236.7795511712,26042.1849975112,26432.8281702377,475.693595109755,548.756330338023,548.756330338023,0.00207784179752615,0.00206243073320794,0.00209336801766491,3.76729176233981e-05,4.34591767487908e-05,4.34591767487908e-05
"2021/05/20","RW",12626938,105,1,26529,349,26337.5271919968,26142.6011962941,26533.9066063366,100.747640825623,649.503971163645,649.503971163645,0.00208582058389744,0.00207038327077349,0.00210137300162055,7.97878637129782e-06,5.14379631200886e-05,5.14379631200886e-05
"2021/05/21","RW",12626938,72,0,26601,349,26328.3382551883,26133.4741295046,26524.6553842993,0,649.503971163645,649.503971163645,0.00208509285902792,0.00206966044574738,0.00210064034402476,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/22","RW",12626938,57,0,26658,349,26302.8522651213,26108.1705964702,26498.9856230806,0,649.503971163645,649.503971163645,0.00208307447657709,0.00206765651312062,0.00209860740767719,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/23","RW",12626938,30,0,26688,349,26250.5558481068,26056.2550538468,26446.3055381721,0,649.503971163645,649.503971163645,0.00207893282188499,0.00206354502206685,0.00209443536811316,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/24","RW",12626938,42,0,26730,349,26211.5065980717,26017.4887622551,26406.9712653238,0,649.503971163645,649.503971163645,0.00207584028670068,0.0020604748959926,0.00209132026032945,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/25","RW",12626938,50,0,26780,349,26182.9953071718,25989.182708828,26378.2532500536,0,649.503971163645,649.503971163645,0.0020735823132395,0.00205823317646987,0.00208904591517386,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/26","RW",12626938,37,1,26817,350,26219.6451610382,26025.9732515172,26414.7582773173,0,649.503971163645,649.503971163645,0.00207648482641145,0.0020611468316006,0.00209193695869238,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/27","RW",12626938,26,1,26843,351,26248.2586871634,26054.7857352254,26443.1682958258,0,649.503971163645,649.503971163645,0.00207875089646939,0.00206342865825629,0.00209418691180917,0,5.14379631200886e-05,5.14379631200886e-05
"2021/05/28","RW",12626938,35,1,26878,352,26288.6678525978,26095.305888693,26483.4625971431,0,649.503971163645,576.441235935377,0.00208195113119252,0.00206663768276149,0.0020973780497808,0,5.14379631200886e-05,4.56517039946959e-05
"2021/05/29","RW",12626938,14,0,26892,352,26237.1721354007,26044.1840732511,26431.5902439678,0,649.503971163645,100.747640825623,0.00207787288853407,0.00206258905153815,0.00209326997914837,0,5.14379631200886e-05,7.97878637129782e-06
"2021/05/30","RW",12626938,26,0,26918,352,26200.8933783243,26008.1676265386,26395.0472666835,0,576.441235935377,0,0.00207499976465587,0.00205973670152959,0.00209037593014898,0,4.56517039946959e-05,0
"2021/05/31","RW",12626938,45,1,26963,353,26261.089937362,26068.3282878337,26455.2769584415,0,100.747640825623,0,0.00207976707713002,0.00206450117105459,0.00209514586659422,0,7.97878637129782e-06,0
"2021/06/01","RW",12626938,60,4,27023,357,26562.0115775493,26368.6773094037,26756.7633661417,0,0,0,0.00210359879628373,0.00208828754123951,0.00211902231294251,0,0,0
"2021/06/02","RW",12626938,41,1,27064,358,26622.8174348619,26429.4419417112,26817.6077925955,0,0,0,0.00210841436260017,0.00209309984271018,0.00212384093377155,0,0,0
"2021/06/03","RW",12626938,55,0,27119,358,26623.892027677,26430.5048635382,26818.6941702828,0,0,0,0.002108499465799,0.00209318402161618,0.00212392697028233,0,0,0
"2021/06/04","RW",12626938,43,1,27162,359,26688.0925136573,26494.6392069319,26882.9583394055,165.881099339444,165.881099339444,165.881099339444,0.00211358387232576,0.00209826318993028,0.0021290164202442,1.31370803705097e-05,1.31370803705097e-05,1.31370803705097e-05
"2021/06/05","RW",12626938,49,0,27211,359,26684.1421704201,26490.7136543349,26878.9830527904,180.733879083833,346.614978423277,346.614978423277,0.00211327102187562,0.00209795230279383,0.0021287015943842,1.43133576076665e-05,2.74504379781762e-05,2.74504379781762e-05
"2021/06/06","RW",12626938,34,1,27245,360,26740.1034373828,26546.6680237568,26934.9483408631,55.9612669627277,402.576245386004,402.576245386004,0.00211770291715876,0.00210238365182096,0.00213313380812221,4.43189528314209e-06,3.18823332613183e-05,3.18823332613183e-05
"2021/06/07","RW",12626938,62,0,27307,360,26749.6695966689,26556.1613055793,26944.5879356299,9.56615928611063,412.142404672115,412.142404672115,0.00211846051645054,0.00210313547952633,0.00213389722319298,7.57599291776885e-07,3.26399325530952e-05,3.26399325530952e-05
"2021/06/08","RW",12626938,127,4,27434,364,27121.1866851128,26926.5979798629,27317.181611982,371.517088443921,783.659493116036,783.659493116036,0.00214788309605328,0.00213247249490438,0.00216340506399747,2.94225796027446e-05,6.20625121558398e-05,6.20625121558398e-05
"2021/06/09","RW",12626938,114,1,27548,365,27255.7755254424,27060.6165126948,27452.3420094589,134.588840329601,918.248333445637,918.248333445637,0.00215854196206891,0.00214308619498209,0.00217410919491795,1.06588660156248e-05,7.27213781714646e-05,7.27213781714646e-05
"2021/06/10","RW",12626938,112,1,27660,366,27384.8317863221,27189.1435112584,27581.928487546,129.056260879617,1047.30459432525,1047.30459432525,0.00216876267122893,0.00215326498880872,0.00218437189503473,1.0220709160021e-05,8.29420873314856e-05,8.29420873314856e-05
"2021/06/11","RW",12626938,202,2,27862,368,27673.6160316787,27476.6593283804,27871.9845493651,288.78424535667,1336.08883968192,1336.08883968192,0.00219163316012787,0.00217603502356473,0.00220734310640989,2.28704888989453e-05,0.000105812576230431,0.000105812576230431
"2021/06/12","RW",12626938,284,2,28146,370,28038.5560100027,27839.7984846359,28238.7325310535,364.939978323979,1701.0288180059,1701.0288180059,0.00222053486047074,0.00220479410642832,0.00223638799296025,2.89017003428685e-05,0.000134714276573299,0.000134714276573299
"2021/06/13","RW",12626938,227,0,28373,370,28184.7999299935,27984.999908153,28386.0264320504,146.243919990749,1847.27273799665,1847.27273799665,0.00223211675942287,0.00221629344407591,0.00224805304596018,1.15818989521252e-05,0.000146296175525425,0.000146296175525425
"2021/06/14","RW",12626938,241,2,28614,372,28483.3306309252,28282.2130653583,28685.8783630454,298.530700931693,2145.80343892835,1979.9223395889,0.00225575912631591,0.00223983146708713,0.00227180004867731,2.36423668930419e-05,0.000169938542418466,0.000156801462047957
"2021/06/15","RW",12626938,0,0,28614,372,28375.330395787,28174.9676806287,28577.1179650243,0,2145.80343892835,1799.18846050507,0.00224720596519813,0.00223133808692406,0.00226318668587937,0,0.000169938542418466,0.00014248810444029
"2021/06/16","RW",12626938,0,0,28614,372,28258.498259258,28058.9521388951,28459.4634865766,0,1979.9223395889,1743.22719354234,0.00223795335490346,0.00222215014747796,0.0022538689495883,0,0.000156801462047957,0.000138056209157148
"2021/06/17","RW",12626938,0,0,28614,372,28141.7999192014,27943.0695868288,28341.943616161,0,1799.18846050507,1733.66103425623,0.00222871134072262,0.00221297274025016,0.00224456187368315,0,0.00014248810444029,0.000137298609865371
"2021/06/18","RW",12626938,0,0,28614,372,28031.0056452473,27833.0499025321,28230.3692996435,0,1743.22719354234,1362.14394581231,0.00221993690356659,0.00220425964731371,0.00223572566046048,0,0.000138056209157148,0.000107876030262627
