"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/12/25","IN",1366417756,22273,251,10169118,147343,11073185.8645039,11052138.0955941,11094273.7169318,11128.316636201,179607.348237265,151301.910469314,0.00810380706477289,0.0080884034527974,0.00811924001149453,8.1441540021974e-06,0.000131443950760008,0.000110728882001819
"2020/12/26","IN",1366417756,18732,279,10187850,147622,11083074.9194061,11062008.6253466,11104181.3317442,9889.05490214564,179404.213672485,147039.01532466,0.00811104427671538,0.00809562710728317,0.00812649080633305,7.23721194248418e-06,0.000131295288636812,0.000107609122231473
"2020/12/27","IN",1366417756,20021,279,10207871,147901,11094936.9147391,11073848.3450665,11116065.6445942,11861.9953329992,173052.960704459,146324.886229195,0.0081197253665804,0.00810429189494996,0.00813518822906321,8.68108986502306e-06,0.000126647183809326,0.000107086493560755
"2020/12/28","IN",1366417756,16432,252,10224303,148153,11101532.1077933,11080431.2461759,11122673.1525363,6595.19305421412,165496.203711873,136242.844901508,0.00812455199666864,0.00810910952929384,0.00814002387168651,4.82663008823937e-06,0.000121116842184736,9.97080463154547e-05
"2020/12/29","IN",1366417756,20549,286,10244852,148439,11115864.4229409,11094736.5966489,11137032.4831799,14332.3151476514,167252.39443106,131847.609156115,0.00813504096688636,0.0081195787656677,0.0081505326129412,1.04889702177226e-05,0.000122402093866717,9.6491434319531e-05
"2020/12/30","IN",1366417756,21822,299,10266674,148738,11133282.8003198,11112122.156376,11154483.7401536,17418.3773788828,167993.537428042,132901.328685787,0.00814778844276071,0.00813230222425183,0.00816330415143818,1.27474758743422e-05,0.00012294449240752,9.72625890597594e-05
"2020/12/31","IN",1366417756,0,0,10266674,148738,11105315.023949,11084207.5318954,11126462.7106868,0,149265.986534998,123549.220937997,0.00812732048832438,0.00811187316852712,0.00814279722422369,0,0.000109238910193873,9.04183368486593e-05
"2021/01/01","IN",1366417756,20035,256,10286709,148994,11119012.3234162,11097879.0433346,11140185.8468204,0,132901.328685787,106307.08818575,0.00813734472828103,0.0081218785357577,0.00815284037250204,0,9.72625890597594e-05,7.77998439488589e-05
"2021/01/02","IN",1366417756,37256,441,10323965,149435,11166266.0758602,11145043.4108136,11187529.1536261,0,123549.220937997,89083.2218167819,0.00817192694315382,0.00815639533508346,0.00818748812689326,0,9.04183368486593e-05,6.51947191300857e-05
"2021/01/03","IN",1366417756,16504,214,10340469,149649,11174642.838873,11153404.4571313,11195921.6628726,32105.0608191825,138412.149004932,103330.313271277,0.00817805739848206,0.00816251428829599,0.00819363010595467,2.34957871984668e-05,0.000101295631147326,7.56213191884757e-05
"2021/01/04","IN",1366417756,16375,201,10356844,149850,11181885.7817743,11160633.8253013,11203178.2059895,16497.9206352551,137686.20327122,108699.917270331,0.00818335807821152,0.00816780503348592,0.00819894073887424,1.20738482523459e-05,0.000100764354580898,7.95510134386242e-05
"2021/01/05","IN",1366417756,18088,264,10374932,150114,11195829.4771302,11174551.2718215,11217148.199683,13943.6953559667,133771.929262498,112754.557724152,0.00819356264068499,0.00817799038599546,0.00820916454753902,1.02045624734744e-05,9.7899729914296e-05,8.25183639696144e-05
"2021/01/06","IN",1366417756,20346,222,10395278,150336,11209391.6478169,11188087.8778365,11230735.9833185,13562.1706866696,136205.783312967,114454.733077822,0.00820348798791289,0.0081878970239585,0.00821910863936291,9.92534722790125e-06,9.96809231399998e-05,8.37626213324926e-05
"2021/01/07","IN",1366417756,18139,234,10413417,150570,11221788.0335623,11200460.9260721,11243155.7505878,12396.385745395,138713.114156216,120255.925769003,0.00821256016638171,0.00819695212309,0.00822819792938042,9.07217846881885e-06,0.000101515889666335,8.80081697130721e-05
"2021/01/08","IN",1366417756,0,0,10413417,150570,11197523.7062503,11176242.7086508,11218845.2255949,0,126851.118823217,105923.610621352,0.00819480254635264,0.00817922824815138,0.00821040650001248,0,9.28347998013114e-05,7.75191994953495e-05
"2021/01/09","IN",1366417756,36867,429,10450284,150999,11245461.2450978,11224089.5522969,11266873.631556,0,120255.925769003,88505.2332424689,0.0082298851838821,0.00821424451124954,0.00824555563778549,0,8.80081697130721e-05,6.47717236210072e-05
"2021/01/10","IN",1366417756,16311,161,10466595,151160,11251940.2987647,11230556.4435316,11273364.8705257,29561.1494259089,135484.760047261,118066.382668378,0.00823462681845059,0.00821897724485628,0.00825030619005339,2.16340495401971e-05,9.91532490355465e-05,8.64057731612043e-05
"2021/01/11","IN",1366417756,12584,167,10479179,151327,11254910.0682041,11233520.7253812,11276340.1377054,3560.88521590643,121627.267884284,121627.267884284,0.00823680021631986,0.00822114662668453,0.00825248361139228,2.60600039795328e-06,8.90117735591576e-05,8.90117735591576e-05
"2021/01/12","IN",1366417756,15968,202,10495147,151529,11264297.703561,11242890.7098089,11285745.457238,9387.63535689376,131014.903241178,131014.903241178,0.00824367046907798,0.00822800396177588,0.00825936680614829,6.87025275811314e-06,9.58820263172707e-05,9.58820263172707e-05
"2021/01/13","IN",1366417756,16946,198,10512093,151727,11274808.696656,11253381.9131861,11296276.2773772,10510.9930949919,141525.89633617,109420.835516987,0.00825136284064504,0.00823568185042386,0.00826707368795138,7.69237156706846e-06,0.000103574397884339,8.00786106858724e-05
"2021/01/14","IN",1366417756,15590,191,10527683,151918,11283727.8371126,11262284.2823189,11305212.2207498,8919.14045663364,150445.036792804,101842.055338366,0.00825789022981096,0.008242196965654,0.00827361337417352,6.52738916591892e-06,0.000110101787050258,7.45321515994454e-05
"2021/01/15","IN",1366417756,15158,175,10542841,152093,11291349.4521015,11269891.5764044,11312848.183598,7621.61498888396,125961.590962505,95519.9749712832,0.00826346803715094,0.00824776429237533,0.00827920168185957,5.57780733997133e-06,9.21838071917626e-05,6.99053964659423e-05
"2021/01/16","IN",1366417756,15144,181,10557985,152274,11299759.7205828,11278286.030889,11321274.2958641,8410.2684813235,117873.938808573,90368.0727659371,0.00826962301314155,0.00825390769504092,0.00828536825297526,6.15497599061022e-06,8.62649349300269e-05,6.61350252286513e-05
"2021/01/17","IN",1366417756,13788,145,10571773,152419,11304411.8522595,11282929.4560137,11325935.1504138,4652.13167662546,108582.375129232,82623.8186971676,0.00827302763201172,0.00825730594210287,0.00828877925559814,3.40461887017916e-06,7.94649913267317e-05,6.04674656300116e-05
"2021/01/18","IN",1366417756,10050,137,10581823,152556,11304856.6494032,11283373.5343154,11326380.667527,444.797143734992,95465.0015862975,83068.6158409026,0.0082733531526234,0.00825763093663678,0.00828910530311271,3.25520611673749e-07,6.98651647105042e-05,6.07929862416853e-05
"2021/01/19","IN",1366417756,13816,162,10595639,152718,11311648.4091834,11290152.5375135,11333185.2078911,6791.75978025235,89860.3756211549,89860.3756211549,0.00827832363822374,0.00826259208645227,0.00829408514206335,4.97048560034399e-06,6.57634718420293e-05,6.57634718420293e-05
"2021/01/20","IN",1366417756,15244,151,10610883,152869,11319683.5549439,11298172.5534074,11341235.5120585,8035.14576048777,97895.5213816427,68334.3719557337,0.00828420408417463,0.00826846145975241,0.0082999766815519,5.88044595088514e-06,7.16439177929145e-05,5.00098682527174e-05
"2021/01/21","IN",1366417756,14545,163,10625428,153032,11328301.3096821,11306774.0825097,11349869.5230374,8617.75473821722,106513.27611986,73391.2414780445,0.00829051090703343,0.00827475640803203,0.00830629540138775,6.30682285880455e-06,7.7950740651719e-05,5.37106907135687e-05
"2021/01/22","IN",1366417756,14256,152,10639684,153184,11336123.3214337,11314581.3703474,11357706.2864684,7822.01175157726,84774.1384455282,71825.617872728,0.00829623537286186,0.00828047009830237,0.00831203066309425,5.72446582842653e-06,6.20411569399485e-05,5.25649037838821e-05
"2021/01/23","IN",1366417756,14849,155,10654533,153339,11345065.5589824,11323506.75804,11366665.405681,8942.23754868098,90155.4907783028,70256.8623264171,0.00830277966541764,0.00828700205944923,0.00831858731033721,6.54429255578334e-06,6.59794490977785e-05,5.14168247725969e-05
"2021/01/24","IN",1366417756,13203,131,10667736,153470,11350705.2737592,11329135.8759959,11372315.7372247,5639.7147768233,86407.5701982323,66977.4366466068,0.00830690703770336,0.00829112167655111,0.00832272245240402,4.12737228571501e-06,6.32365686253804e-05,4.9016807892393e-05
"2021/01/25","IN",1366417756,9102,117,10676838,153587,11351160.5677182,11329590.4116552,11372771.7907233,455.29395897314,76351.8710622136,59811.115616696,0.00830724024031067,0.00829145432420388,0.00832305621087323,3.33202607309459e-07,5.58773996656214e-05,4.37722031597312e-05
"2021/01/26","IN",1366417756,12689,137,10689527,153724,11357214.5244827,11335632.9899706,11378837.1473604,6053.95676452294,73486.6873701029,57454.8038998954,0.00831167077170412,0.00829587652838624,0.00832749508515637,4.43053139344812e-06,5.37805418931506e-05,4.20477585625691e-05
"2021/01/27","IN",1366417756,11666,123,10701193,153847,11361543.321638,11339953.673732,11383174.073142,4328.79715525918,70193.8695364781,57131.4693785291,0.00831483876124191,0.00829903858021293,0.00833066902355296,3.1679895377905e-06,5.13707240909698e-05,4.18111292301804e-05
"2021/01/28","IN",1366417756,18855,163,10720048,154010,11376825.9817944,11355207.443166,11398485.6787385,15282.6601564176,77066.2612115722,71969.3323912118,0.00832602323252773,0.0083102019080949,0.00834187467828727,1.11844712858208e-05,5.64002193861803e-05,5.26700799043274e-05
"2021/01/29","IN",1366417756,13082,137,10733130,154147,11384286.670283,11362654.0801068,11405960.4452875,7460.68848860636,79874.8180235531,72638.2610995658,0.00833148326732005,0.00831565165939401,0.00834734501597586,5.46003479232186e-06,5.8455635308323e-05,5.31596290963053e-05
"2021/01/30","IN",1366417756,13044,127,10746174,154274,11391023.7931914,11369378.5169817,11412710.2781603,6737.12290835381,86167.1437881719,71340.2382474318,0.0083364137674389,0.00832057287535839,0.00835228481776279,4.93050011884784e-06,6.30606148154971e-05,5.2209683264268e-05
"2021/01/31","IN",1366417756,11436,118,10757610,154392,11395472.7422553,11373819.1195354,11417167.5894199,4448.9490639586,83824.3330718782,67171.4325731732,0.00833966968902248,0.00832382268862689,0.00835554685914069,3.25592158358823e-06,6.13460507987414e-05,4.91587819890517e-05
"2021/02/01","IN",1366417756,8635,94,10766245,154486,11395334.0840887,11373680.8097005,11417028.5820966,0,75789.1873113904,59349.4208215959,0.00833956821334567,0.00832372146787334,0.00835544512793683,0,5.54656048478562e-05,4.34343161606251e-05
"2021/02/02","IN",1366417756,11039,110,10777284,154596,11399192.7847628,11377532.2778824,11420894.5288419,3581.38434092142,70752.8169140946,53988.5676138364,0.00834239216718934,0.00832654012868553,0.00835827438474963,2.62100249004772e-06,5.17797844790994e-05,3.95110260948895e-05
"2021/02/03","IN",1366417756,12899,107,10790183,154703,11405159.7694161,11383488.0211439,11426872.7761033,6105.64281984791,69036.4479823653,54454.495656861,0.00834675904886008,0.00833089878344932,0.00836264950885434,4.46835734755185e-06,5.05236759982247e-05,3.98520111567264e-05
"2021/02/04","IN",1366417756,12408,120,10802591,154823,11411880.124435,11390195.7153825,11433605.8157981,6720.35501893982,66814.5654526241,60719.5567168277,0.00835167727755656,0.00833580774647257,0.00836757702071172,4.9182286964806e-06,4.8897612138922e-05,4.44370372458975e-05
"2021/02/05","IN",1366417756,11713,95,10814304,154918,11416246.9766808,11394554.3556021,11437980.8955403,4366.85224572755,65541.7029215284,59032.4521980323,0.00835487311735486,0.00833899757637673,0.00837077888172604,3.19583979829925e-06,4.79660796515062e-05,4.32023456507486e-05
"2021/02/06","IN",1366417756,12059,78,10826363,154996,11419905.8812385,11398206.377527,11441646.6957005,3658.90455769375,68745.313520249,58362.5596004669,0.00835755085228741,0.00834167027431911,0.00837346166314053,2.67773493254705e-06,5.03106119767438e-05,4.27120910455052e-05
"2021/02/07","IN",1366417756,11831,84,10838194,155080,11423929.3367456,11402222.2632871,11445677.7352219,4023.45550710708,66714.8122628331,47103.3549511563,0.00836049538040807,0.00834460926259148,0.00837641174155077,2.94452812065703e-06,4.88246087039527e-05,3.44721478803414e-05
"2021/02/08","IN",1366417756,9110,78,10847304,155158,11424791.7223853,11403083.0800679,11446541.6925741,862.38563975133,63248.4007473253,40505.0521023013,0.00836112650923815,0.0083452392432669,0.00837704402062391,6.31128830084765e-07,4.6287747996247e-05,2.96432419181043e-05
"2021/02/09","IN",1366417756,11067,94,10858371,155252,11429078.043712,11407361.3414384,11450836.0890396,4286.32132664509,52252.0619175527,38054.2505205926,0.00836426341323975,0.00834837024866532,0.00838018683434002,3.13690400159371e-06,3.82401807120199e-05,2.78496458008502e-05
"2021/02/10","IN",1366417756,12923,108,10871294,155360,11436580.3742403,11414849.5141924,11458352.6041089,7502.33052833565,52293.703957282,41107.6319849696,0.0083697539233677,0.00835385039755911,0.00838568772529103,5.49051012795507e-06,3.82706560476531e-05,3.0084234345217e-05
"2021/02/11","IN",1366417756,9309,87,10880603,155447,11438916.5265417,11417181.3056097,11460693.1254475,2336.15230141394,47892.7333503421,43443.7842863835,0.00837146361448607,0.00835555689720542,0.00838740061384819,1.7096911183683e-06,3.50498470471736e-05,3.17939254635853e-05
"2021/02/12","IN",1366417756,12143,103,10892746,155550,11445559.0822588,11423811.3326064,11467348.2335591,6642.55571710318,50086.3400034867,46504.9556625653,0.00837632490649427,0.00836040902018727,0.00839227109220843,4.86129200819839e-06,3.66552174717837e-05,3.4034214981736e-05
"2021/02/13","IN",1366417756,12194,92,10904940,155642,11451606.7176218,11429847.5594991,11473407.2989534,6047.63536302745,56133.9753665142,46446.9482057448,0.00838075081162941,0.00836482657614052,0.00839670536230458,4.42590513514042e-06,4.10811226069242e-05,3.39917627693246e-05
"2021/02/14","IN",1366417756,11649,90,10916589,155732,11457039.6112607,11435270.2108948,11478850.4541797,5432.89363886416,57985.4846644569,45159.4868256692,0.00838472682380797,0.00836879509262961,0.00840068888432952,3.97601217856551e-06,4.24361322954419e-05,3.30495462514095e-05
"2021/02/15","IN",1366417756,9121,81,10925710,155813,11459225.3028461,11437451.8218768,11481040.2339986,2185.69158539735,54065.5334300064,42978.326165339,0.0083863264016646,0.00837039168413498,0.00840229145412146,1.59957785662538e-06,3.95673528045155e-05,3.14532843097356e-05
"2021/02/16","IN",1366417756,11610,100,10937320,155913,11465518.5891067,11443733.2402948,11487345.4105232,6293.28626063652,53638.4646717031,45612.7078682818,0.00839093208410176,0.00837498868120297,0.00840690583833661,4.60568243716274e-06,3.92548065451976e-05,3.33812318143513e-05
"2021/02/17","IN",1366417756,12881,101,10950201,156014,11473355.4574903,11451555.3088583,11495197.1067278,7836.86838352121,57108.4808094967,49426.1207446959,0.00839666742261673,0.00838071318860869,0.00841265202845316,5.73533851496673e-06,4.17943052618651e-05,3.6172042208661e-05
"2021/02/18","IN",1366417756,13193,97,10963394,156111,11481305.1707464,11459490.0042195,11503161.8663021,7949.71325611509,61399.2895079181,56513.4483610597,0.00840248534559175,0.00838652012087837,0.00841848096293479,5.81792297502543e-06,4.49344933043435e-05,4.13588363536017e-05
"2021/02/19","IN",1366417756,13993,101,10977387,156212,11490383.6982854,11468551.3727568,11512257.5853349,9078.52753900364,66454.3615398146,61305.6545734182,0.00840912938069679,0.00839315159832918,0.00842513757947311,6.64403510503243e-06,4.86340002887189e-05,4.48659674570404e-05
"2021/02/20","IN",1366417756,14264,90,10991651,156302,11498861.4732613,11477013.1200743,11520751.4183269,8477.77497589216,74069.7508759554,62281.0990209747,0.00841533376068136,0.00839934424862252,0.00843135371136592,6.20437998457344e-06,5.42072514432076e-05,4.55798373136588e-05
"2021/02/21","IN",1366417756,14199,83,11005850,156385,11506620.6542925,11484757.6323647,11528525.295882,7759.18103122897,77542.6105805393,67704.1277507897,0.00842101224443727,0.00840501199719825,0.00843704295063479,5.67848375590706e-06,5.67488311975209e-05,4.95486299511976e-05
"2021/02/22","IN",1366417756,10584,78,11016434,156463,11510065.6400943,11488196.1419303,11531976.7701163,3444.98580179363,73485.2658539973,64506.5578354802,0.00842353342493764,0.00840752843812598,0.00843956887963351,2.5211805003752e-06,5.3779501569941e-05,4.72085184433744e-05
"2021/02/23","IN",1366417756,13742,104,11030176,156567,11518607.7021079,11496722.0669872,11540534.9996279,8542.06201362237,79691.1755662058,67000.9844860751,0.00842978485278693,0.00841376805629507,0.00844583213951434,6.25142784928973e-06,5.83212383008625e-05,4.90340411575237e-05
"2021/02/24","IN",1366417756,16738,138,11046914,156705,11532737.5217694,11510825.1641151,11554691.5924555,14129.8196614422,87178.4395105448,75697.9105086531,0.00844012562858511,0.00842408927545812,0.00845619250900273,1.03407757981756e-05,6.38007220908397e-05,5.53988047771337e-05
"2021/02/25","IN",1366417756,16577,120,11063491,156825,11545261.1576393,11523325.1127442,11567238.9604524,12523.6358699333,93654.4400174506,86035.8547931891,0.00844929093386231,0.00843323724545056,0.00846537518241416,9.16530527720491e-06,6.85401222329042e-05,6.29645321977133e-05
"2021/02/26","IN",1366417756,16488,113,11079979,156938,11556942.2223442,11534984.0846934,11578942.1597761,11681.0647049565,99902.6110835429,91423.6332375091,0.00845783961134668,0.00844176975455918,0.00847394005891131,8.548677484367e-06,7.31127875387056e-05,6.69075272449175e-05
"2021/02/27","IN",1366417756,16752,113,11096731,157051,11568601.1722801,11546620.9838998,11590623.2022245,11658.949935887,109375.869434033,95245.7147898749,0.00846637210434503,0.00845028610993826,0.00848248872010741,8.53249299834699e-06,8.00457026804273e-05,6.97046817282978e-05
"2021/02/28","IN",1366417756,15510,106,11112241,157157,11578132.4624802,11556134.2594624,11600172.5411742,9531.29020008445,112613.873373481,96827.2917338442,0.00847334748955078,0.00845724831130075,0.00848947731412108,6.97538520575581e-06,8.24154054490203e-05,7.08621439590282e-05
"2021/03/01","IN",1366417756,12286,91,11124527,157248,11582905.3249684,11560898.1344187,11604954.4081488,4772.86248819157,109549.867478151,92521.6266830321,0.00847684046413139,0.00846073470844058,0.00849297687855045,3.49297458060226e-06,8.01730415146558e-05,6.7711083434598e-05
"2021/03/02","IN",1366417756,14989,98,11139516,157346,11590823.9691333,11568801.820533,11612888.038672,7918.64416489564,109518.798386931,91962.4958720356,0.00848263564948383,0.00846651894688422,0.00849878303152848,5.79518535244769e-06,8.01503038920781e-05,6.73018888024722e-05
"2021/03/03","IN",1366417756,17407,89,11156923,157435,11600519.6725914,11578479.1813663,11622602.1195212,9695.70345808379,110135.974306012,93899.0182988904,0.00848973135898813,0.00847360123251081,0.00850589219035384,7.09570950429291e-06,8.06019782913386e-05,6.87191145508581e-05
"2021/03/04","IN",1366417756,16838,113,11173761,157548,11611285.0999331,11589224.2556554,11633387.9384668,10765.4273417238,112423.626671843,101219.459838821,0.00849760993586877,0.00848146491420109,0.00851378569063825,7.87857688064456e-06,8.22761751874097e-05,7.40765109311274e-05
"2021/03/05","IN",1366417756,18284,108,11192045,157656,11623000.5958683,11600917.5889043,11645125.6390929,11715.4959351644,116379.941575779,104392.893760363,0.00850618381152555,0.00849002257030415,0.00852237581658953,8.57387565678295e-06,8.51715670882856e-05,7.63989587386207e-05
"2021/03/06","IN",1366417756,18754,100,11210799,157756,11634374.2085533,11612269.6811658,11656520.8129976,11373.6126850545,124308.56845904,101636.686783975,0.00851450748313704,0.00849833049239578,0.0085307152675771,8.32367161149108e-06,9.09740581994015e-05,7.43818545519362e-05
"2021/03/07","IN",1366417756,18599,97,11229398,157853,11645064.978171,11622940.2249804,11667231.8467553,10690.7696176767,126457.276063094,99803.8205317184,0.0085223314224636,0.00850613962965832,0.00853855403702418,7.82393932655888e-06,9.25465696766706e-05,7.30404886012901e-05
"2021/03/08","IN",1366417756,15388,77,11244786,157930,11650619.2613902,11628484.0230233,11672796.634981,5554.28321923129,117881.739620883,93677.0390459932,0.00852639627246635,0.00851019680618327,0.00854262657501724,4.06485000274784e-06,8.62706438812429e-05,6.8556661119671e-05
"2021/03/09","IN",1366417756,17921,133,11262707,158063,11662651.7942973,11640493.8137511,11684851.9531316,12032.5329070762,117390.636658026,94050.6220171824,0.00853520216865311,0.00851898605871973,0.00855144914637045,8.80589618675607e-06,8.5911234790794e-05,6.883006430808e-05
"2021/03/10","IN",1366417756,22854,126,11285561,158189,11679077.2057139,11656888.1305859,11701308.5181054,16425.4114166126,122134.983369682,100944.743233711,0.00854722295171487,0.00853098408550384,0.00856349272887042,1.20207830617597e-05,8.93833403681868e-05,7.3875462164084e-05
"2021/03/11","IN",1366417756,23285,117,11308846,158306,11695005.1472092,11672785.9145142,11717266.6743749,15927.9414952956,126403.974929091,112099.822240815,0.00855887966608743,0.00854261872934429,0.00857517155564166,1.16567143725668e-05,9.25075617424065e-05,8.20392019560485e-05
"2021/03/12","IN",1366417756,24882,140,11333728,158446,11713831.2309759,11691576.3556385,11736128.4683919,18826.0837666895,135698.768495696,123007.261842608,0.00857265735865914,0.00855637033718297,0.00858897538242461,1.37776925717068e-05,9.93098691083576e-05,9.00217091753076e-05
"2021/03/13","IN",1366417756,25320,161,11359048,158607,11734077.4983293,11711784.3014341,11756413.1299737,20246.2673534248,151172.173360929,133557.825737949,0.00858747439924905,0.00857115933250069,0.00860382052146992,1.48170405899093e-05,0.000110633935117665,9.7743040260924e-05
"2021/03/14","IN",1366417756,26291,118,11385339,158725,11751463.8996664,11729137.7754087,11773832.5211506,17386.4013370741,160639.930533107,140178.7997333,0.00860019847375754,0.0085838593094283,0.0086165687392828,1.27240745084947e-05,0.000117562824273712,0.000102588537888774
"2021/03/15","IN",1366417756,24492,131,11409831,158856,11767222.1952183,11744866.2486477,11789620.6955598,15758.2955519259,166702.522626949,144221.599350061,0.00861173103433994,0.00859537004483107,0.00862812316642629,1.15325605823918e-05,0.000121999675351811,0.000105547222814383
"2021/03/16","IN",1366417756,28903,188,11438734,159044,11791030.8386465,11768629.8273936,11813474.4891286,23808.6434281208,179745.738713346,156656.630093127,0.0086291551663988,0.00861276119672551,0.0086455803411915,1.74241320588641e-05,0.00013154523053003,0.000114647683261756
"2021/03/17","IN",1366417756,35871,172,11474605,159216,11820117.9998647,11797661.881261,11842616.8622991,29087.1612182036,197117.403996386,175053.021693654,0.00865044233212135,0.00863400803265103,0.00866690791326271,2.12871657225476e-05,0.000144258520595795,0.000128110909657745
"2021/03/18","IN",1366417756,39726,154,11514331,159370,11850930.2286831,11828415.7092759,11873487.6028223,30812.2288184855,216556.020129817,200310.967292909,0.00867299197236364,0.00865651493281378,0.00868950037474653,2.25496402422961e-05,0.0001584844892266,0.000146595699897293
"2021/03/19","IN",1366417756,40953,188,11555284,159558,11884303.3774535,11861725.6233099,11906924.1063714,33373.1487703212,239238.399282461,221651.583156154,0.00869741579781803,0.00868089248052038,0.00871397056580063,2.44238254543885e-05,0.000175084375354429,0.000162213629164925
"2021/03/20","IN",1366417756,43846,197,11599130,159755,11919825.330238,11897180.2676203,11942513.4954103,35521.9527845606,269206.06884779,240748.124524102,0.00872341220530658,0.00870683962893428,0.00874001632587853,2.5996407488546e-05,0.000197015932840227,0.000176189253591712
"2021/03/21","IN",1366417756,46951,212,11646081,159967,11957985.1595402,11935267.7911491,11980745.767751,38159.8293022178,295333.365242932,262980.012331024,0.00875133911794706,0.00873471362527368,0.0087679962552763,2.79269126404837e-05,0.000216136949293955,0.000192459451859629
"2021/03/22","IN",1366417756,40715,199,11686796,160166,11986956.4217372,11964184.1920744,12009771.9953034,28971.2621969804,307879.2160233,273125.190761315,0.00877254146405956,0.00875587582167984,0.00878923882726786,2.12023461125021e-05,0.000225318512344697,0.000199884105400424
"2021/03/23","IN",1366417756,47262,275,11734058,160441,12026541.5111279,12003694.3263422,12049432.1820136,39585.0893906597,331536.363918664,292464.01279855,0.00880151143990834,0.00878479094232598,0.00881826376238457,2.89699758487767e-05,0.000242631773820907,0.000214037040659291
"2021/03/24","IN",1366417756,53476,251,11787534,160692,12069029.601834,12046101.9256282,12092000.9169149,42488.090706164,355198.370858138,317565.70216764,0.00883260595000205,0.00881582654552989,0.00884941729117497,3.10945100937081e-05,0.000259948591342909,0.000232407476244505
"2021/03/25","IN",1366417756,59118,257,11846652,160949,12115967.012495,12092950.3986094,12139027.4340948,46937.4106609542,381889.514165668,348744.817276668,0.00886695665311232,0.00885011216043465,0.00888383320605413,3.43507031102677e-05,0.000279482253863267,0.000255225618772381
"2021/03/26","IN",1366417756,62258,291,11908910,161240,12166637.1875568,12143524.5768096,12189793.7882323,50670.1750617828,415173.287890377,375606.34891033,0.00890403914478757,0.00888712439770842,0.00892098608548255,3.70824916752493e-05,0.000303840671030022,0.000274883978388766
"2021/03/27","IN",1366417756,62714,312,11971624,161552,12217046.4135355,12193838.3217291,12240298.6764642,50409.2259786669,449824.218317118,396928.413670793,0.00894093066332743,0.00892394603933202,0.00895794761354388,3.68915185398593e-05,0.000329199628987489,0.000290488331206077
"2021/03/28","IN",1366417756,68020,291,12039644,161843,12268800.6141184,12245494.4678953,12292151.1175908,51754.2005829047,477769.775471902,417870.385435212,0.00897880648889808,0.00896175010469879,0.00899589533553369,3.78758255706571e-05,0.000349651322499282,0.000305814516534439
"2021/03/29","IN",1366417756,56211,271,12095855,162114,12304440.9066258,12281067.2986009,12327858.9998358,35640.2925074454,484322.906761143,420137.529172337,0.00900488950220126,0.00898778374671599,0.0090220278137514,2.60830133031771e-05,0.000354447170079912,0.000307473704383227
"2021/03/30","IN",1366417756,53480,354,12149335,162468,12341198.450723,12317755.3347499,12364686.183566,36757.5440972093,490268.222039867,421373.120484985,0.00903179016558609,0.00901463354136175,0.00904897944224754,2.6900663384829e-05,0.000358798193222445,0.00030837796027951
"2021/03/31","IN",1366417756,72330,459,12221665,162927,12403183.4663258,12379623.017657,12426788.7543844,61985.0156027842,518880.08887233,445198.306785552,0.00907715331703125,0.00905991082397568,0.00909442862537303,4.53631514451604e-05,0.000379737519213217,0.000325814199084187
"2021/04/01","IN",1366417756,81466,469,12303131,163396,12473453.75903,12449760.2503208,12497192.3595597,70270.2927041873,553628.428791957,486497.337292759,0.00912857997069967,0.00911124009890338,0.00914595284252127,5.14266536684169e-05,0.000405167765393087,0.000356038506640102
"2021/04/02","IN",1366417756,89129,714,12392260,164110,12568027.9325544,12544155.4250212,12591945.8713339,94574.1735243741,610042.773014113,541486.421426473,0.00919779319126058,0.00918032232085629,0.00921529731009581,6.92132205609118e-05,0.000446454073313515,0.000396281751352237
"2021/04/03","IN",1366417756,93249,513,12485509,164623,12648594.9439648,12624569.8633049,12672665.7453507,80567.0114104133,661638.522227546,579565.342130722,0.00925675540179732,0.00923917287218342,0.00927437139169515,5.89622105367411e-05,0.000484213937737754,0.00042414945179527
"2021/04/04","IN",1366417756,103558,478,12589067,165101,12733514.7629012,12709328.8119206,12757746.7399335,84919.8189364132,706973.2517733,617547.750406181,0.00931890317363615,0.00930120291258906,0.00933663711841685,6.21477718388293e-05,0.000517391733727807,0.000451946520523831
"2021/04/05","IN",1366417756,96982,446,12686049,165547,12805439.2782869,12781117.1131384,12829807.7279434,71924.5153857078,736409.676452843,638802.090730106,0.00937154045463596,0.00935374050652956,0.00938937427562481,5.26372809998144e-05,0.000538934504633913,0.000467501309848396
"2021/04/06","IN",1366417756,115736,630,12801785,166177,12906425.5024909,12881912.0955028,12930985.5568337,100986.224203998,790458.489995888,689379.088955438,0.00944544627425852,0.0094275063676081,0.00946342031933729,7.39058196225593e-05,0.000578489621146205,0.000504515610931096
"2021/04/07","IN",1366417756,126789,685,12928574,166862,13018592.982144,12993867.151286,13043365.863407,112167.479653139,851955.794587243,749792.368025672,0.00952753499065627,0.00950943962359194,0.00954566479111755,8.20887163977534e-05,0.000623495845868709,0.000548728501758193
"2021/04/08","IN",1366417756,131968,780,13060542,167642,13138625.545114,13113672.4445924,13163626.1271652,120032.562970001,921579.131578578,834184.638488228,0.00961537969440294,0.00959711800217004,0.00963367613554724,8.78447037466639e-05,0.000674449031075514,0.000610490192201679
