ISO2,ISO_3,country_agg,region_agg,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
ET,ETH,Ethiopia,Harari People,2020-10-21,2020-05-16,100,4,464656.745717452,4,464656.745717452,97,93,8,1,10735533.0158782,87,5,90,5,14,80,6,6,88,6,9,84,7,8,86,6,10,84,6,5,89,6,8,86,6,5,89,6,2,92,6,8,86,6,13,80,7,25,75,0,9,16,75,27,71,2,8,15,77,1,3,3,93,56,40,4,53,39,8,49,45,6,43,51,6,20,74,6,41,54,5,40,55,5,29,5,2,4,60,25,75,0,47,20,11,7,4,4,7,28,14,27,24,7,4,3,18,19,48,8,3,6,17,28,38,8,27,30,12,22,9,9,25,25,33,8,85,3,0,0,12,5,58,20,1,2,1,0,13,47,34,5,14,22.2222222222222,44.4011692842881,29.9382716049383,43.9572516677166,3.23704456379736,2.1612150972787,0.04,0.0384072934108425,0.0432821309412593,0.000121725774118522,0.04,0.0384072934108425,0.0432821309412593,0.000121725774118522,0.0146902922913827,0.0029018772765378
ET,ETH,Ethiopia,Oromia,2020-10-21,2020-10-15,100,3,761403.43651944,1,304500.95154437,58,94,8,1,22534196.6537346,80,7,86,7,10,82,8,2,89,9,4,87,9,4,87,9,6,85,9,9,82,9,3,89,8,2,89,9,6,85,9,8,83,9,15,79,6,27,72,1,15,12,73,23,75,2,8,15,77,1,7,0,92,55,39,6,58,35,7,69,23,8,55,38,7,36,56,8,51,42,7,45,50,5,20,10,5,10,55,30,70,0,41,27,8,9,1,3,11,24,21,24,19,12,5,2,10,18,51,14,2,3,16,27,37,15,25,24,11,24,16,10,20,16,38,16,80,0,0,0,20,7,51,17,4,2,0,0,19,24,48,8,20,12.109375,11.5230637412049,11.7768595041322,11.7914358449636,4.25,2.93387029991253,0.03,0.0334344809563718,0.0337887987852122,7.46018266170515e-05,0.01,0.0195013954179879,0.0135128381199205,4.76700993333413e-05,0.00869044051543302,0.00222679651317207
ET,ETH,Ethiopia,Somali,2020-10-21,2020-08-21,100,2,205399.562954446,0,0,146,93,12,1,15372451.5068781,70,7,86,7,8,85,7,3,90,7,6,89,5,8,85,7,9,85,6,5,88,7,3,90,7,3,90,7,5,88,7,7,86,7,14,78,8,32,68,0,15,15,70,34,63,3,12,22,66,1,10,1,88,39,48,13,59,27,14,66,22,12,49,38,13,24,61,15,39,49,12,43,49,8,18,11,2,12,57,33,67,0,25,22,13,11,11,5,13,33,14,22,18,13,1,1,9,13,58,18,0,1,6,11,64,18,15,18,19,26,22,8,10,18,44,20,72,1,0,1,26,4,52,14,2,1,1,0,26,29,30,12,29,19.6734693877551,48.6197062521845,23.36,39.2543840439086,7.12244897959184,16.9371593859549,0.02,0.0274394957835608,0.0133615359178427,5.73962790127975e-05,0,0,0,0,0.0221111615932152,0.00354672867518241
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-10-21,2020-10-08,100,0,0,0,0,164,96,11,2,18573279.5696861,89,0,92,8,6,89,5,0,92,8,4,88,8,6,86,8,5,88,7,4,88,8,1,92,7,1,91,8,3,89,8,5,88,7,10,84,6,23,77,0,11,11,78,29,68,3,11,18,71,2,7,2,89,52,37,11,61,32,7,70,22,8,58,36,6,44,47,9,41,52,7,43,54,3,22,7,2,12,57,24,76,0,44,27,15,4,5,1,4,22,13,39,21,5,2,4,9,20,62,3,1,5,10,26,55,3,33,28,16,18,5,10,24,16,46,4,90,1,0,0,9,7,59,23,3,0,0,0,8,29,51,7,13,10.2222222222222,11.6439296777213,44.8753462603878,120.074466751124,4.53254132231405,6.86265173469765,0,0,0,0,0,0,0,0,0.0240610328638498,0.00363790842552541
ET,ETH,Ethiopia,Tigray,2020-10-21,2020-10-04,100,1,153243.725512061,0,0,181,95,9,0,19114357.6032247,82,3,94,3,15,84,1,2,96,2,9,88,3,15,82,3,9,89,2,16,82,2,8,90,2,4,94,2,10,88,2,13,85,2,19,79,2,33,67,0,18,15,67,30,70,0,9,21,70,0,9,0,91,62,35,3,68,31,1,72,25,3,61,36,3,47,49,4,63,34,3,53,42,5,29,16,2,6,47,20,80,0,37,33,12,9,3,1,5,28,23,26,18,5,2,3,19,21,47,8,3,7,15,23,44,8,45,26,6,15,8,20,24,17,30,9,81,1,0,0,18,4,37,38,4,0,0,1,16,46,32,5,17,11.2847222222222,19.7307214563568,22.8316326530612,66.8459839370558,3.46929888227609,2.27665353257074,0.01,0.0195013954179879,0.00801720511319761,3.99789887722973e-05,0,0,0,0,0.0268346923647146,0.00385654793352416
ET,ETH,Ethiopia,Addis Abeba,2020-10-22,2020-10-20,100,3,455946.331787245,3,455946.331787245,128,95,7,1,18609307.3467287,86,3,94,3,11,86,3,5,93,2,13,85,2,8,89,3,11,86,3,8,89,3,5,92,3,3,95,2,3,94,3,7,91,2,12,86,2,25,75,0,16,9,75,31,69,0,7,24,69,1,6,0,93,64,35,1,73,25,2,74,24,2,58,41,1,36,61,3,53,45,2,51,48,1,24,16,6,5,49,21,79,0,56,26,8,2,2,0,6,12,21,32,29,6,1,3,11,31,43,11,1,4,11,30,43,11,29,32,16,10,13,7,13,26,42,12,82,2,0,0,16,2,40,27,12,5,1,0,13,79,4,2,15,17.1984856679286,26.4823697371532,32,86.9422070597535,4.31314223904813,8.14611084581557,0.03,0.0334344809563718,0.0245009834752068,7.0240592018675e-05,0.03,0.0334344809563718,0.0245009834752068,7.0240592018675e-05,0.0189770200148258,0.00325619730226822
ET,ETH,Ethiopia,Afar,2020-10-22,2020-06-08,100,2,212555.49349714,1,146785.423861431,257,97,16,1,13344063.6891923,77,3,93,4,5,91,4,5,91,4,6,90,4,8,88,4,8,88,4,5,90,5,9,87,4,4,92,4,8,88,4,6,91,3,10,85,5,20,80,0,9,9,82,29,71,0,16,10,74,1,14,1,84,52,42,6,59,34,7,58,35,7,49,43,8,32,59,9,35,57,8,45,49,6,24,10,6,5,55,29,71,0,27,20,12,11,12,5,13,25,17,32,13,13,3,6,15,16,43,17,1,5,9,20,46,19,24,20,13,23,20,7,22,16,36,19,75,2,0,1,22,5,48,22,2,1,0,0,22,27,36,14,23,24.8520710059172,34.0593072931739,88.9273356401384,101.414783310753,4.62016070124178,3.31772096769184,0.02,0.0274394957835608,0.0159288428508696,6.71752673058739e-05,0.01,0.0195013954179879,0.0110000542024028,5.59628191875737e-05,0.0373166836067954,0.00447637325618553
ET,ETH,Ethiopia,Amhara,2020-10-22,2020-10-13,100,3,683931.453637264,2,470737.273779809,89,93,12,2,20772357.7208517,84,4,90,6,12,83,5,4,89,7,9,85,6,10,85,5,8,86,6,8,85,7,10,84,6,2,92,6,8,87,5,12,83,5,15,79,6,26,74,0,14,12,74,31,67,2,12,19,69,2,9,1,88,67,29,4,60,35,5,65,28,7,51,42,7,34,59,7,52,42,6,50,47,3,19,9,11,11,50,25,75,0,33,27,13,12,7,2,6,21,22,26,25,6,1,6,16,18,50,9,2,5,13,32,40,8,34,29,11,16,10,12,29,16,35,8,84,0,0,0,16,4,47,22,7,4,0,0,16,35,37,9,19,23.4182098765432,32.9293522166678,24.6537396121884,25.487106293042,3.9612097304405,2.44639846556547,0.03,0.0334344809563718,0.0329250758545681,7.67359100152162e-05,0.02,0.0274394957835608,0.0226617161184007,6.3999126649984e-05,0.0134787217931243,0.00278134604484286
ET,ETH,Ethiopia,Benshangul-Gumaz,2020-10-22,2020-06-12,100,4,384429.873679727,0,0,43,95,15,7,13397829.7656602,76,8,85,7,12,80,8,3,89,8,7,84,9,6,86,8,8,83,9,6,86,8,4,88,8,4,88,8,6,87,7,13,79,8,14,75,11,25,75,0,12,12,76,29,70,1,15,12,73,7,6,2,85,59,35,6,52,40,8,64,29,7,48,45,7,29,64,7,31,62,7,32,59,9,13,12,5,2,68,29,71,0,34,34,14,2,5,0,11,26,16,31,15,12,2,7,13,22,37,19,3,4,19,24,32,18,38,17,6,20,19,13,23,19,27,18,75,1,0,1,23,4,57,13,2,2,0,0,22,11,47,18,24,8.25617283950617,7.28864785917994,10.25,6.78135990088,3.83491599707816,4.10633344910278,0.04,0.0384072934108425,0.0286934436698884,8.93923512103828e-05,0,0,0,0,0.00637509266123054,0.00189937885794751
ET,ETH,Ethiopia,Dire Dawa,2020-10-22,2020-08-01,100,3,471590.080422273,2,238042.672708194,100,93,13,2,16784054.788378,79,4,89,7,11,84,5,1,93,6,8,84,8,8,86,6,10,84,6,6,87,7,8,86,6,2,92,6,5,89,6,8,86,6,9,84,7,29,70,1,12,15,73,33,66,1,13,19,68,2,8,3,87,61,30,9,61,31,8,66,27,7,56,36,8,35,55,10,56,35,9,39,53,8,19,9,6,5,61,27,73,0,45,21,12,6,2,3,11,22,17,24,26,11,1,1,18,21,44,15,2,3,16,22,43,14,23,35,17,11,14,11,13,25,37,14,81,0,0,1,18,8,41,29,4,0,0,0,18,55,22,5,18,29.4921875,50.4574431182182,18.5255198487713,32.5154765403979,3.27693949093126,2.18382895266463,0.03,0.0334344809563718,0.028097506017963,7.90578285345492e-05,0.02,0.0274394957835608,0.0141826677587483,5.6568783071916e-05,0.0151446312282296,0.0029457305723907
ET,ETH,Ethiopia,Gambela Peoples,2020-10-22,2020-08-08,100,6,869460.640627409,3,421933.122108343,103,94,12,0,13965103.4302344,70,8,90,2,14,83,3,4,93,3,11,85,4,10,87,3,10,87,3,8,89,3,7,91,2,7,90,3,9,88,3,3,94,3,16,81,3,30,69,1,10,20,70,30,69,1,12,18,70,0,11,1,88,63,32,5,62,32,6,62,32,6,52,42,6,32,62,6,29,65,6,46,50,4,24,8,5,9,54,31,69,0,34,24,17,9,4,2,10,27,11,33,18,11,3,6,13,21,47,10,2,4,16,25,42,11,28,26,9,24,13,15,18,23,31,13,74,0,0,0,26,2,41,28,4,0,0,0,25,11,46,13,30,9.30232558139535,14.4164610988353,16.16,23.6496652548544,5.42820069204152,12.6817147550138,0.06,0.046546565661405,0.0622595203086736,0.000126727313903038,0.03,0.0334344809563718,0.0302133904139126,8.97767409414802e-05,0.0154330236739586,0.00295735277501861
ET,ETH,Ethiopia,Harari People,2020-10-22,2020-05-16,100,4,464656.745717452,4,464656.745717452,97,93,8,1,10735533.0158782,87,5,90,5,14,80,6,6,88,6,9,84,7,8,86,6,10,84,6,5,89,6,8,86,6,5,89,6,2,92,6,8,86,6,13,80,7,25,75,0,9,16,75,27,71,2,8,15,77,1,3,3,93,56,40,4,53,39,8,49,45,6,43,51,6,20,74,6,41,54,5,40,55,5,29,5,2,4,60,25,75,0,47,20,11,7,4,4,7,28,14,27,24,7,4,3,18,19,48,8,3,6,17,28,38,8,27,30,12,22,9,9,25,25,33,8,85,3,0,0,12,5,58,20,1,2,1,0,13,47,34,5,14,22.2222222222222,44.4011692842881,29.9382716049383,43.9572516677166,3.23704456379736,2.1612150972787,0.04,0.0384072934108425,0.0432821309412593,0.000121725774118522,0.04,0.0384072934108425,0.0432821309412593,0.000121725774118522,0.0146902922913827,0.0029018772765378
ET,ETH,Ethiopia,Oromia,2020-10-22,2020-10-16,100,2,609001.90308874,1,304500.95154437,69,95,6,0,23575449.6351865,80,5,89,6,10,83,7,2,90,8,4,88,8,3,89,8,4,88,8,4,88,8,3,90,7,1,91,8,5,87,8,7,85,8,12,83,5,26,73,1,16,10,74,21,77,2,6,15,79,0,6,0,94,52,41,7,54,37,9,65,25,10,51,41,8,30,61,9,46,45,9,40,53,7,20,8,4,8,60,33,67,0,41,29,7,7,2,3,11,26,22,24,16,12,5,2,11,16,50,16,2,3,17,21,41,16,24,25,13,21,17,8,22,19,34,17,79,1,0,0,20,7,50,18,4,2,0,0,19,22,47,10,21,17.7777777777778,19.7170275388577,14.2561983471074,12.725375132614,4.02499599423169,2.68248922468641,0.02,0.0274394957835608,0.025832037671078,6.40345486670811e-05,0.01,0.0195013954179879,0.012916018835539,4.55784430475534e-05,0.010229799851742,0.00240136330192543
ET,ETH,Ethiopia,Somali,2020-10-22,2020-08-21,100,2,205399.562954446,0,0,146,93,12,1,15241762.4276495,70,7,86,7,7,86,7,2,91,7,6,89,5,8,85,7,9,85,6,5,88,7,2,91,7,3,90,7,5,88,7,7,86,7,14,78,8,32,68,0,15,15,70,35,62,3,12,23,65,1,10,1,88,38,49,13,60,26,14,66,22,12,50,37,13,24,61,15,40,48,12,43,49,8,18,11,2,12,57,34,66,0,24,23,13,11,11,5,13,32,14,23,18,13,1,1,8,13,59,18,0,1,6,10,65,18,15,18,19,26,22,8,10,18,44,20,71,1,0,1,27,4,52,15,1,1,1,0,26,29,30,12,29,20.6747404844291,50.7389316121839,23.36,39.2543840439086,7.14285714285714,16.9293117745703,0.02,0.0274394957835608,0.0134761031691347,5.78850570236119e-05,0,0,0,0,0.0221111615932152,0.00354672867518241
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-10-22,2020-10-09,100,0,0,0,0,168,96,11,1,19509397.9511819,86,1,90,9,7,87,6,0,91,9,5,86,9,7,84,9,6,86,8,4,87,9,1,91,8,1,90,9,5,86,9,6,86,8,11,82,7,22,78,0,13,8,79,30,67,3,11,19,70,1,8,2,89,54,35,11,62,31,7,70,22,8,60,34,6,43,48,9,43,50,7,44,53,3,22,8,2,12,56,28,72,0,41,28,15,5,5,1,5,19,15,39,21,6,2,3,9,19,62,5,1,4,10,26,55,4,33,27,14,18,8,9,24,16,45,6,86,1,0,0,13,8,57,21,3,0,0,0,11,28,49,7,16,13.1313131313131,24.3094087198967,51.5432098765432,129.489887329787,4.53979238754325,7.2298445491946,0,0,0,0,0,0,0,0,0.0246478873239437,0.00368089869154917
ET,ETH,Ethiopia,Tigray,2020-10-22,2020-10-04,100,1,153243.725512061,0,0,184,95,9,0,19195696.8276231,82,3,93,4,15,83,2,2,95,3,11,86,3,16,81,3,9,88,3,16,81,3,8,89,3,4,93,3,11,87,2,13,84,3,20,78,2,34,66,0,19,15,66,30,70,0,9,21,70,0,9,0,91,62,35,3,70,29,1,72,25,3,59,38,3,48,48,4,65,32,3,54,41,5,29,16,3,6,46,20,80,0,36,34,12,9,3,1,5,29,22,25,19,5,2,4,19,22,45,8,3,8,15,23,43,8,44,26,7,15,8,20,24,19,28,9,81,1,0,0,18,4,37,37,5,0,0,1,16,46,32,5,17,10.64,18.5931301774585,21.640903686088,63.4151803256908,3.44026709246625,2.26679560791955,0.01,0.0195013954179879,0.00798323326775715,3.98102647610746e-05,0,0,0,0,0.0272794662713121,0.00388748825910633
ET,ETH,Ethiopia,Addis Abeba,2020-10-23,2020-10-21,100,3,455946.331787245,3,455946.331787245,128,95,6,0,18732040.0566523,87,3,95,2,11,87,2,4,94,2,12,86,2,8,90,2,11,87,2,7,91,2,4,94,2,3,95,2,3,95,2,6,93,1,14,85,1,25,75,0,14,11,75,30,70,0,6,24,70,0,6,0,94,61,38,1,75,24,1,72,26,2,60,39,1,34,64,2,54,43,3,56,42,2,28,18,4,6,44,21,79,0,59,24,4,2,2,1,8,9,20,34,29,8,1,3,8,27,50,11,1,3,8,35,42,11,26,34,17,12,11,7,14,23,45,11,80,4,0,0,16,1,43,24,10,7,2,0,13,79,5,2,14,17.1768707482993,27.2818522454957,32,86.8967929878828,4.36722552731206,8.10121141534993,0.03,0.0334344809563718,0.0243404525299061,6.97861156159531e-05,0.03,0.0334344809563718,0.0243404525299061,6.97861156159531e-05,0.0189770200148258,0.00325619730226822
ET,ETH,Ethiopia,Afar,2020-10-23,2020-06-09,100,2,212555.49349714,1,146785.423861431,257,97,16,1,13489431.9669049,76,3,93,4,4,92,4,4,92,4,6,90,4,8,88,4,8,88,4,5,90,5,9,87,4,4,92,4,8,88,4,6,91,3,10,85,5,20,80,0,9,9,82,29,71,0,16,10,74,1,14,1,84,51,43,6,59,34,7,58,35,7,48,44,8,32,59,9,36,56,8,46,48,6,25,10,6,5,54,29,71,0,27,20,11,11,12,5,14,25,17,31,13,14,3,6,15,16,42,18,1,5,9,20,45,20,24,20,13,22,21,7,22,16,35,20,74,2,0,1,23,5,47,22,2,1,0,0,23,27,35,14,24,22.08,30.378062259905,88.9273356401384,101.414783310753,4.69131169074873,3.38575936780718,0.02,0.0274394957835608,0.0157571863677155,6.64571514247945e-05,0.01,0.0195013954179879,0.0108815125960497,5.53630559089454e-05,0.0373166836067954,0.00447637325618553
ET,ETH,Ethiopia,Amhara,2020-10-23,2020-10-14,100,3,586192.895032782,2,372998.715175327,120,92,10,2,20385611.5941598,81,6,89,5,10,86,4,4,91,5,10,85,5,9,87,4,8,87,5,8,86,6,9,86,5,1,94,5,8,88,4,7,89,4,15,80,5,32,68,0,17,15,68,28,70,2,10,18,72,2,7,1,90,65,30,5,64,31,5,70,23,7,53,39,8,41,51,8,56,36,8,50,46,4,20,11,10,9,50,27,73,0,33,23,16,11,9,1,7,18,19,28,28,7,1,4,15,17,51,12,2,4,14,30,39,11,31,28,13,14,14,10,27,14,37,12,82,0,0,0,18,3,50,19,6,4,0,0,18,34,36,8,22,16.7584940312213,19.7912204311714,20.8333333333333,21.944979507939,4.25971101519985,2.77340077007779,0.03,0.0334344809563718,0.0287552272996666,7.25452477134678e-05,0.02,0.0274394957835608,0.01829715598438,5.81792392538285e-05,0.0183710961420698,0.00325661340938194
ET,ETH,Ethiopia,Benshangul-Gumaz,2020-10-23,2020-06-12,100,4,384429.873679727,0,0,43,95,15,7,13397829.7656602,76,8,85,7,12,80,8,3,89,8,7,84,9,6,86,8,8,83,9,6,86,8,4,88,8,4,88,8,6,87,7,13,79,8,14,75,11,25,75,0,12,12,76,29,70,1,15,12,73,7,6,2,85,59,35,6,52,40,8,64,29,7,48,45,7,29,64,7,31,62,7,32,59,9,13,12,5,2,68,29,71,0,34,34,14,2,5,0,11,26,16,31,15,12,2,7,13,22,37,19,3,4,19,24,32,18,38,17,6,20,19,13,23,19,27,18,75,1,0,1,23,4,57,13,2,2,0,0,22,11,47,18,24,8.25617283950617,7.28864785917994,10.25,6.78135990088,3.83491599707816,4.10633344910278,0.04,0.0384072934108425,0.0286934436698884,8.93923512103828e-05,0,0,0,0,0.00637509266123054,0.00189937885794751
ET,ETH,Ethiopia,Dire Dawa,2020-10-23,2020-08-02,100,3,471590.080422273,2,238042.672708194,100,93,13,2,16767374.0253917,80,4,89,7,11,84,5,1,93,6,8,84,8,8,86,6,11,83,6,6,87,7,8,86,6,2,92,6,5,89,6,8,86,6,9,84,7,29,70,1,12,15,73,33,66,1,13,19,68,2,8,3,87,61,30,9,61,31,8,67,26,7,56,36,8,35,55,10,57,34,9,40,53,7,20,9,6,5,60,28,72,0,45,21,13,6,2,3,10,22,17,25,26,10,1,1,18,21,45,14,2,3,16,23,43,13,23,36,17,11,13,11,14,25,37,13,82,0,0,1,17,8,42,29,4,0,0,0,17,56,22,5,17,28.099173553719,48.2431994621879,18.5255198487713,32.5154765403979,3.24211778703153,2.14434490262233,0.03,0.0334344809563718,0.028125458387707,7.91353399845709e-05,0.02,0.0274394957835608,0.0141967771666401,5.662465443016e-05,0.0151446312282296,0.0029457305723907
ET,ETH,Ethiopia,Gambela Peoples,2020-10-23,2020-08-08,100,6,869460.640627409,3,421933.122108343,103,94,12,0,13965103.4302344,70,8,90,2,14,83,3,4,93,3,11,85,4,10,87,3,10,87,3,8,89,3,7,91,2,7,90,3,9,88,3,3,94,3,16,81,3,30,69,1,10,20,70,30,69,1,12,18,70,0,11,1,88,63,32,5,62,32,6,62,32,6,52,42,6,32,62,6,29,65,6,46,50,4,24,8,5,9,54,31,69,0,34,24,17,9,4,2,10,27,11,33,18,11,3,6,13,21,47,10,2,4,16,25,42,11,28,26,9,24,13,15,18,23,31,13,74,0,0,0,26,2,41,28,4,0,0,0,25,11,46,13,30,9.30232558139535,14.4164610988353,16.16,23.6496652548544,5.42820069204152,12.6817147550138,0.06,0.046546565661405,0.0622595203086736,0.000126727313903038,0.03,0.0334344809563718,0.0302133904139126,8.97767409414802e-05,0.0154330236739586,0.00295735277501861
ET,ETH,Ethiopia,Harari People,2020-10-23,2020-05-16,100,4,464656.745717452,4,464656.745717452,97,93,8,1,10735533.0158782,87,5,90,5,14,80,6,6,88,6,9,84,7,8,86,6,10,84,6,5,89,6,8,86,6,5,89,6,2,92,6,8,86,6,13,80,7,25,75,0,9,16,75,27,71,2,8,15,77,1,3,3,93,56,40,4,53,39,8,49,45,6,43,51,6,20,74,6,41,54,5,40,55,5,29,5,2,4,60,25,75,0,47,20,11,7,4,4,7,28,14,27,24,7,4,3,18,19,48,8,3,6,17,28,38,8,27,30,12,22,9,9,25,25,33,8,85,3,0,0,12,5,58,20,1,2,1,0,13,47,34,5,14,22.2222222222222,44.4011692842881,29.9382716049383,43.9572516677166,3.23704456379736,2.1612150972787,0.04,0.0384072934108425,0.0432821309412593,0.000121725774118522,0.04,0.0384072934108425,0.0432821309412593,0.000121725774118522,0.0146902922913827,0.0029018772765378
ET,ETH,Ethiopia,Oromia,2020-10-23,2020-10-17,100,2,609001.90308874,1,304500.95154437,110,97,6,0,23125700.4130585,80,5,90,5,10,84,6,2,91,7,7,86,7,5,88,7,5,88,7,5,88,7,4,90,6,2,91,7,6,87,7,7,86,7,15,81,4,26,73,1,15,11,74,21,77,2,6,15,79,0,6,0,94,54,41,5,57,35,8,67,24,9,52,41,7,35,58,7,47,45,8,42,53,5,20,9,4,9,58,33,67,0,41,31,6,6,4,2,10,22,25,26,16,11,4,2,10,19,50,15,1,3,19,21,41,15,26,23,13,22,16,6,24,20,34,16,79,1,0,0,20,8,51,18,3,1,0,0,19,26,42,11,21,15.625,18.1524402962708,19.0972222222222,31.6827921058099,5.09854190033648,7.80355421370587,0.02,0.0274394957835608,0.0263344198104743,6.52630595161944e-05,0.01,0.0195013954179879,0.0131672099052371,4.64589412758141e-05,0.0159721213881226,0.00296086122073472
ET,ETH,Ethiopia,Somali,2020-10-23,2020-08-22,100,2,205399.562954446,0,0,149,93,12,1,15374051.9109545,70,7,86,7,7,86,7,2,91,7,6,89,5,8,85,7,10,84,6,5,88,7,2,91,7,3,90,7,5,88,7,7,86,7,15,77,8,33,67,0,16,15,69,35,62,3,12,23,65,1,10,1,88,37,50,13,60,26,14,66,22,12,50,37,13,24,61,15,40,48,12,43,49,8,17,11,3,12,57,34,66,0,23,23,14,11,11,5,13,32,14,24,17,13,1,1,8,13,59,18,0,1,6,10,65,18,14,19,19,26,22,8,10,18,44,20,71,1,0,1,27,4,51,16,1,1,1,0,26,29,31,11,29,19.9183673469388,48.5688863115489,22.0414201183432,37.0439957892338,7.26530612244898,16.9183764448221,0.02,0.0274394957835608,0.0133601450121352,5.73903446425491e-05,0,0,0,0,0.0225655005300621,0.00358214993551862
ET,ETH,Ethiopia,"Southern Nations, Nationalities and Peoples",2020-10-23,2020-10-10,100,1,219475.877760595,1,219475.877760595,165,97,10,1,19582535.0302468,87,2,90,8,8,87,5,1,91,8,7,85,8,7,85,8,6,87,7,4,88,8,2,91,7,1,91,8,5,87,8,5,88,7,12,82,6,21,79,0,13,7,80,28,69,3,10,18,72,1,7,2,90,56,32,12,60,32,8,69,22,9,59,34,7,43,48,9,42,50,8,46,50,4,25,8,1,12,54,26,74,0,38,31,16,4,5,0,6,19,16,38,20,7,2,2,10,20,60,6,1,3,9,30,52,5,32,27,14,19,8,10,21,16,47,6,87,1,0,0,12,8,53,25,4,0,0,0,10,29,48,8,15,15.234375,25.8396058765384,50.6172839506173,129.77116456325,3.93455922120065,4.60016018835294,0.01,0.0195013954179879,0.0112077357411385,4.66256722208848e-05,0.01,0.0195013954179879,0.0112077357411385,4.66256722208848e-05,0.0239581820821838,0.00361155466439578
ET,ETH,Ethiopia,Tigray,2020-10-23,2020-10-05,100,1,153243.725512061,0,0,185,95,9,0,19241606.5664286,81,3,93,4,15,83,2,2,95,3,12,85,3,16,81,3,9,88,3,16,81,3,7,90,3,3,94,3,12,86,2,12,85,3,20,78,2,34,66,0,18,16,66,29,71,0,9,20,71,0,9,0,91,62,35,3,71,28,1,74,23,3,59,38,3,49,47,4,66,31,3,54,41,5,29,15,4,6,46,21,79,0,37,33,14,8,2,1,5,28,21,26,20,5,2,4,18,23,45,8,3,8,15,22,44,8,43,26,8,15,8,19,24,20,28,9,80,1,1,0,18,4,35,39,5,0,0,1,16,45,31,6,18,10.1883890811226,18.0776215540758,21.7598097502973,63.3830748215732,3.53955978584176,2.32027826393012,0.01,0.0195013954179879,0.0079641855779044,3.97156602731565e-05,0,0,0,0,0.0274277242401779,0.00389774069916883
ET,ETH,Ethiopia,Addis Abeba,2020-10-24,2020-10-21,100,3,528770.422580497,3,528770.422580497,33,93,8,1,20159966.9956139,86,4,94,2,11,87,2,2,96,2,11,87,2,11,87,2,12,86,2,5,93,2,5,93,2,3,95,2,5,93,2,6,92,2,14,85,1,22,78,0,6,15,79,30,70,0,8,22,70,1,7,0,92,59,40,1,73,27,0,75,25,0,67,33,0,36,63,1,50,48,2,55,42,3,25,17,6,7,45,20,80,0,60,24,6,1,1,1,7,9,17,31,36,7,1,5,9,19,54,12,1,3,10,30,45,11,24,31,20,14,11,7,14,14,54,11,78,3,0,0,19,0,41,29,10,3,3,0,14,74,9,2,15,16.2998215348007,26.7651063406667,14.2222222222222,9.38308734065329,3.51557093425606,2.20467094764285,0.03,0.0334344809563718,0.0262287345359017,6.97622258634699e-05,0.03,0.0334344809563718,0.0262287345359017,6.97622258634699e-05,0.00499772830531577,0.0017008883238104
