"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"330",2021-02-14,0.0755782257555829,0,0,0,0.063172556042615,0.0593456687617667,0.0669994433234634,2.22044604925031e-16,-4.8478777585487e-14,4.89228667953371e-14,2.22044604925031e-16,-3.18836719910867e-11,3.18841160802965e-11
"331",2021-02-15,0.0755782257555829,0,0,0,0.0643527417872607,0.060164124658609,0.0685413589159124,2.22044604925031e-16,-5.23494006582573e-14,5.27934898681073e-14,2.22044604925031e-16,-3.34027577631016e-11,3.34032018523114e-11
"332",2021-02-16,0.0755782257555829,0,0,0,0.0656693604565132,0.0609956757608998,0.0703430451521266,2.22044604925031e-16,-5.63303376107499e-14,5.67744268206e-14,2.22044604925031e-16,-3.49572493511313e-11,3.49576934403411e-11
"333",2021-02-17,0.0755782257555829,0,0,0,0.0671354906197583,0.0618372648379596,0.072433716401557,2.22044604925031e-16,-6.04193095536762e-14,6.08633987635262e-14,2.22044604925031e-16,-3.6545496427265e-11,3.65459405164748e-11
"334",2021-02-18,0.0755782257555829,0,0,0,0.068765676238113,0.0626884404816908,0.0748429119945353,2.22044604925031e-16,-6.46151200849382e-14,6.50592092947882e-14,2.22044604925031e-16,-3.81658106380518e-11,3.81662547272616e-11
"335",2021-02-19,0.0755782257555829,0,0,0,0.0705761498499477,0.0635501589396476,0.0776021407602477,2.22044604925031e-16,-6.89177158508008e-14,6.93618050606509e-14,2.22044604925031e-16,-3.98165123067413e-11,3.98169563959511e-11
"336",2021-02-20,0.0755782257555829,0,0,0,0.0725850904795294,0.0644235641671977,0.080746616791861,2.22044604925031e-16,-7.33282449045989e-14,7.37723341144489e-14,2.22044604925031e-16,-4.14959735981472e-11,4.1496417687357e-11
"337",2021-02-21,0.0755782257555829,0,0,0,0.0748129225154569,0.0653090218728909,0.084316823158023,2.22044604925031e-16,-7.78491120183542e-14,7.82932012282043e-14,2.22044604925031e-16,-4.32026584580462e-11,4.32031025472561e-11
"338",2021-02-22,0.0755782257555829,0,0,0,0.0772826630465218,0.0662054282078836,0.08835989788516,2.22044604925031e-16,-8.24840299296139e-14,8.29281191394639e-14,2.22044604925031e-16,-4.49351596921764e-11,4.49356037813863e-11
"339",2021-02-23,0.0755782257555829,0,0,0,0.0800203266479982,0.0671096969401999,0.0929309563557964,2.22044604925031e-16,-8.72380653619753e-14,8.76821545718253e-14,2.22044604925031e-16,-4.66922335614981e-11,4.66926776507079e-11
