"","date","p_cases_infected","p_cases_recent","p_cases_active","p_cases_daily","p_cases_infected_smooth","p_cases_infected_smooth_low","p_cases_infected_smooth_high","p_cases_recent_smooth","p_cases_recent_smooth_low","p_cases_recent_smooth_high","p_cases_active_smooth","p_cases_active_smooth_low","p_cases_active_smooth_high"
"235",2020-12-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307913201042664,0.00276297268921406,0.00339529133163921,0.00209240266386418,0.00183074147474041,0.00235406385298795,0.000481519466375159,0.000172310610440929,0.00079072832230939
"236",2020-12-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00307992012801112,0.0027634821079504,0.00339635814807184,0.00209570989043574,0.00182925997438343,0.00236215980648806,0.000481340093970435,0.000169158011545439,0.000793522176395431
"237",2020-12-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308071647396043,0.00276399605693581,0.00339743689098505,0.00209802140587882,0.0018265977924903,0.00236944501926734,0.000481218354315145,0.000165883670624529,0.000796553038005761
"238",2020-12-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308152124423796,0.00276451474385972,0.0033985277446162,0.00209926123248534,0.00182285190718628,0.0023756705577844,0.000481158621672852,0.000162589443815699,0.000799727799530005
"239",2020-12-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308233463507331,0.00276503837204956,0.00339963089809706,0.00209935479137008,0.00181812216531409,0.00238058741742607,0.000481165290985127,0.000159379336428169,0.000802951245542085
"240",2020-12-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308315684296761,0.00276556713908088,0.00340074654685434,0.00209822929127908,0.00181250728370205,0.00238395129885611,0.000481242783751997,0.000156357495330888,0.000806128072173105
"241",2020-12-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308398806469901,0.00276610123528288,0.00340187489411514,0.00209581413810513,0.00180610157865143,0.00238552669755883,0.000481395554335326,0.000153626442291564,0.000809164666379088
"242",2020-12-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308482849732825,0.00276664084213973,0.00340301615251677,0.00209204136269087,0.00179899227365585,0.00238509045172589,0.000481628096694664,0.00015128550648978,0.000811970686899549
"243",2020-12-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308567833820439,0.00276718613058814,0.00340417054582063,0.00208684606412285,0.00179125719998995,0.00238243492825574,0.000481944951566749,0.000149429387947022,0.000814460515186475
"244",2020-12-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308653778497063,0.00276773725921156,0.0034053383107297,0.00208016686533965,0.00178296269692555,0.00237737103375375,0.000482350714101737,0.000148146762934493,0.000816554665268982
"245",2020-12-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030874070355703,0.00276829437233157,0.00340651969880904,0.00207194637750038,0.00177416152221556,0.0023697312327852,0.00048285004197113,0.00014751882442721,0.000818181259515049
"246",2020-12-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308828628825295,0.00276885759799684,0.00340771497850905,0.00206213176308769,0.00176489061040566,0.00235937291576972,0.000483447659642623,0.000147617585234476,0.000819277734050769
"247",2020-12-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00308917574158054,0.00276942704587024,0.00340892443729084,0.00205072811268405,0.0017551817001418,0.0023462745252263,0.000484145914958976,0.000148477507008772,0.00081981432290918
"248",2020-12-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309007559443388,0.00277000280501465,0.00341014838385312,0.00203788511251992,0.00174508219898658,0.00233068802605327,0.000484940662126989,0.000150050162340143,0.000819831161913835
"249",2020-12-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309098604817751,0.00277058494374669,0.00341138715260833,0.00202377559625008,0.00173462822446041,0.00231292296803974,0.000485826699258805,0.000152264422164118,0.000819388976353493
"250",2020-12-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309190756576374,0.00277117376931408,0.00341264136221341,0.00200857090365383,0.00172384199633864,0.00229329981096902,0.000486798836815438,0.000155039832442868,0.000818557841188008
"251",2020-12-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0030928411183474,0.00277177008600404,0.00341391215069077,0.00199243995553638,0.00171273461891339,0.00227214529215938,0.000487851887679917,0.000158288097384102,0.000817415677975732
"252",2020-12-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309378773670905,0.00277237475369615,0.00341520071972195,0.00197554846365418,0.00170130859974634,0.00224978832756201,0.00048898065782041,0.000161914442056273,0.000816046873584546
"253",2020-12-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309474845303495,0.00277298863204853,0.00341650827402137,0.001958058274308,0.0016895602754247,0.00222655627319131,0.000490179937535444,0.000165818972710406,0.000814540902360481
"254",2020-12-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309572430096209,0.00277361258252094,0.00341783601940323,0.00194012684268859,0.00167748229502127,0.00220277139035591,0.000491444493276262,0.000169898136980114,0.000812990849572409
"255",2020-12-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309671631562673,0.00277424747004586,0.00341918516120759,0.00192190683378704,0.00166506628883697,0.00217874737873711,0.000492769060043951,0.000174046369110903,0.000811491750976999
"256",2020-12-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309772553371631,0.00277489416434807,0.00342055690308454,0.00190354584469126,0.00165230581462671,0.00215478587475581,0.00049414833436157,0.000178157983959954,0.000810138684763187
"257",2020-12-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309875299352492,0.00277555354091415,0.00342195244613568,0.00188518624236809,0.00163919961779585,0.00213117286694033,0.000495576967823715,0.000182129354638177,0.000809024581009252
"258",2020-12-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00309979973501221,0.00277622648161278,0.00342337298841163,0.00186696511056497,0.00162575516161887,0.00210817505951107,0.000497049561228151,0.000185861370466211,0.000808237751990091
"259",2020-12-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0031008667998658,0.00277691387496701,0.00342481972476458,0.00184901429923729,0.00161199228180178,0.00208603631667279,0.000498560659296064,0.000189262124722268,0.000807859193869861
"260",2020-12-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310195523156718,0.00277761661607972,0.00342629384705464,0.00183146056990037,0.00159794671178621,0.00206497442801452,0.000500104745989253,0.000192249729000303,0.000807959762978203
"261",2020-12-29,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310306607546119,0.00277833560621353,0.00342779654470884,0.00181442583049836,0.00158367313850534,0.00204517852249138,0.000501676240434175,0.000194755100037659,0.00080859738083069
"262",2020-12-30,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310420037882892,0.00277907175202642,0.00342932900563143,0.00179802745375863,0.00156924741682862,0.00202680749068865,0.000503269493464132,0.000196724525727234,0.000809814461201031
"263",2020-12-31,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310535919096432,0.00277982596446427,0.00343089241746436,0.00178237867354147,0.00155476762221115,0.00200998972487179,0.00050487878479212,0.000198121800568454,0.000811635769015787
"264",2021-01-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310654356325415,0.00278059915731175,0.00343248796919655,0.00176758905438545,0.00154035376045337,0.00199482434831752,0.000506498320827851,0.000198929735220234,0.000814066906435469
"265",2021-01-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310775454926173,0.00278139224540289,0.00343411685312057,0.00175376503027566,0.00152614615483501,0.00198138390571631,0.000508122233153268,0.000199150892039378,0.000817093574267157
"266",2021-01-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00310899320481413,0.00278220614249251,0.00343578026713575,0.00174101050961418,0.0015123027419299,0.00196971827729845,0.000509744577671494,0.000198807472175793,0.000820681683167196
"267",2021-01-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311026058809303,0.00278304175878996,0.00343747941739609,0.00172942754444305,0.00149899566972471,0.00195985941916139,0.000511359334444514,0.000197940366138762,0.000824778302750267
"268",2021-01-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311155775972915,0.00278389999815638,0.00343921552130193,0.00171911706315588,0.00148640766497043,0.00195182646134133,0.000512960408235064,0.000196607461242845,0.000829313355227283
"269",2021-01-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311288578290044,0.00278478175496677,0.0034409898108341,0.00171017966723562,0.00147472861344189,0.00194563072102935,0.000514541629768151,0.000194881360098384,0.000834201899437919
"270",2021-01-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311424572343376,0.00278568791063809,0.00344280353622942,0.00170271649397932,0.00146415270000651,0.00194128028795214,0.000516096757727329,0.000192846694619971,0.000839346820834686
"271",2021-01-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311563864991041,0.00278661932982462,0.0034446579699962,0.00169683014872476,0.00145487632383793,0.00193878397361159,0.000517619481500259,0.000190597218340053,0.000844641744660466
"272",2021-01-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311706563377526,0.00278757685628173,0.00344655441126878,0.001692625711796,0.00144709687486208,0.00193815454872991,0.000519103424687394,0.000188232831715578,0.000849974017659209
"273",2021-01-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00311852774944964,0.00278856130839942,0.00344849419049985,0.00169021182725696,0.00144101235494924,0.00193941129956467,0.000520542149386467,0.000185856650226572,0.000855227648546361
"274",2021-01-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312002607444797,0.0027895734744066,0.00345047867448933,0.00168970188263284,0.00143682176055091,0.00194258200471478,0.000521929161264249,0.000183572173531123,0.000860286148997375
"275",2021-01-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312156168949818,0.00279061410724778,0.00345250927174857,0.00169121529106675,0.00143472610976247,0.00194770447237102,0.000523257915425392,0.000181480563796212,0.000865035267054572
"276",2021-01-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312313567866592,0.00279168391913334,0.0034545874381985,0.0016948788899689,0.00143492998726537,0.00195482779267244,0.000524521823086377,0.000179677997307719,0.000869365648865035
"277",2021-01-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312474912948256,0.00279278357576517,0.00345671468319995,0.00170082847314592,0.00143764348469379,0.00196401346159804,0.000525714259060446,0.000178253017116292,0.000873175501004599
"278",2021-01-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312640313307716,0.00279391369023968,0.00345889257591463,0.00170921047673721,0.00144308442200851,0.00197533653146591,0.000526828570056985,0.000177283785007077,0.000876373355106893
"279",2021-01-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312809878431212,0.00279507481663029,0.00346112275199396,0.00172018384311965,0.00145148073937113,0.00198888694686817,0.000527858083796196,0.000176835106506198,0.000878881061086194
"280",2021-01-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00312983718192298,0.00279626744325252,0.00346340692059344,0.00173392209137215,0.00146307294177333,0.00200477124097097,0.000528796118936907,0.00017695508091019,0.000880637156963624
"281",2021-01-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00313161942866197,0.00279749198561502,0.00346574687170891,0.00175057939320405,0.0014780747973524,0.00202308398905569,0.000529633094943563,0.000177659901867765,0.000881606288019361
"282",2021-01-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00313344663144565,0.00279874877906096,0.00346814448383033,0.00177007248773795,0.00149642152565631,0.00204372344981959,0.000530339191146545,0.000178864120871856,0.000881814261421233
"283",2021-01-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00313531990150652,0.00280003807110517,0.00347060173190786,0.00179221515619798,0.00151792308954967,0.0020665072228463,0.000530875896009129,0.000180429501096474,0.000881322290921784
"284",2021-01-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00313724035454868,0.00280136001347371,0.00347312069562366,0.00181681974538554,0.00154238051130747,0.00209125897946361,0.000531204653519981,0.000182202011146089,0.000880207295893874
"285",2021-01-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00313920911090761,0.00280271465385409,0.00347570356796114,0.00184369418641736,0.00156958176182881,0.00211780661100591,0.000531287030842249,0.000184015266348165,0.000878558795336333
"286",2021-01-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00314122729571401,0.00280410192736617,0.00347835266406185,0.00187263884865639,0.00159929703046521,0.00214598066684758,0.000531084881790714,0.000185694395610362,0.000876475367971065
"287",2021-01-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00314329603906184,0.00280552164776588,0.00348107043035779,0.00190344361573279,0.001631273965701,0.00217561326576458,0.000530560537086754,0.000187060639027948,0.000874060435145559
"288",2021-01-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00314541704619476,0.00280697415201129,0.00348385994037824,0.00193588519075576,0.00166523305323066,0.00220653732828086,0.000529677020408099,0.000187936760466703,0.000871417280349496
"289",2021-01-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00314760514866425,0.00280847472276093,0.00348673557456758,0.00196972464857897,0.00170086334672028,0.00223858595043765,0.000528398288848815,0.000188153229309675,0.000868643348387954
"290",2021-01-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00314988835164523,0.00281005381045533,0.00348972289283513,0.00200470526297918,0.00173781883640519,0.00227159168955317,0.000526689495960063,0.000187554965411337,0.000865824026508789
"291",2021-01-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00315229531955761,0.00281174276786094,0.00349284787125427,0.00204055064576669,0.00177571582670862,0.00230538546482476,0.00052451727506011,0.000186008269319369,0.000863026280800851
"292",2021-01-29,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0031548548163586,0.00281357322249291,0.00349613641022429,0.00207696324302016,0.00181413178417858,0.00233979470186174,0.000521850039991389,0.000183407409622158,0.00086029267036062
"293",2021-01-30,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00315759571808526,0.00281557710040127,0.00349961433576924,0.00211362324061321,0.00185260618719991,0.00237464029402652,0.000518658299973246,0.00017968025362632,0.000857636346320172
"294",2021-01-31,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00316054702803706,0.00281778664979323,0.0035033074062809,0.00215018793669835,0.00189064391963523,0.00240973195376147,0.0005149149846631,0.000174792344382115,0.000855037624944084
"295",2021-02-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00316373789462181,0.00282023446472854,0.00350724132451509,0.00218629164250996,0.0019277216490135,0.00244486163600642,0.000510595775009907,0.000168748961885399,0.000852442588134415
"296",2021-02-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00316719763189223,0.00282295350913052,0.00351144175465394,0.00222154617437487,0.00196329736446272,0.00247979498428701,0.000505679434977089,0.000161594940011319,0.00084976392994286
"297",2021-02-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00317095574280559,0.00282597714135428,0.00351593434425689,0.00225554199878996,0.00199682280044529,0.00251426119713464,0.00050014813874413,0.000153412291411989,0.000846883986076271
"298",2021-02-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00317504194524439,0.00282933913954696,0.00352074475094183,0.00228785008845264,0.00202775789177006,0.00254794228513522,0.000493987787584357,0.000144315952763121,0.000843659622405592
"299",2021-02-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00317948620084227,0.00283307372802111,0.00352589867366344,0.00231802453984605,0.00205558584213972,0.00258046323755238,0.000487188310279361,0.000134448144417567,0.000839928476141155
"300",2021-02-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00318431874666654,0.00283721560484359,0.0035314218884895,0.0023456059920766,0.00207982705987956,0.00261138492427365,0.000479743940686176,0.000123971912965168,0.000835515968407183
"301",2021-02-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00318957012981663,0.00284179997081656,0.00353734028881671,0.00237012587190939,0.00210005030960151,0.00264020143421727,0.00047165346593997,0.00011306439798963,0.000830242533890309
"302",2021-02-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00319527124500619,0.0028468625599957,0.00354367993001668,0.00239111147124351,0.00211587998576681,0.00266634295672022,0.00046292043876907,0.000101910266037681,0.000823930611500459
"303",2021-02-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00320145337520621,0.00285243967185266,0.00355046707855976,0.00240809184066639,0.00212699926375947,0.0026891844175733,0.000453553347535923,9.06956248779706e-05,0.000816411070193876
"304",2021-02-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00320814823543678,0.0028585682051436,0.00355772826572996,0.00242060445646752,0.00213314972044943,0.00270805919248561,0.000443565737909326,7.96026035414014e-05,0.00080752887227725
"305",2021-02-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00321538801980633,0.00286528569349286,0.00356549034611981,0.00242820258904565,0.00213412856022439,0.00272227661786692,0.000432976280529265,6.88046796794908e-05,0.000797147881379038
"306",2021-02-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00322320545190931,0.00287263034263911,0.00357378056117952,0.00243046326872174,0.00212978471731945,0.00273114182012402,0.000421808779651005,5.84627635101706e-05,0.00078515479579184
"307",2021-02-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00323163383870647,0.00288064106921987,0.00358262660819308,0.00242699571154797,0.00212001489696948,0.00273397652612646,0.00041009211855018,4.87220054512115e-05,0.000771462231649148
"308",2021-02-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00324070712802609,0.00288935754088659,0.00359205671516559,0.0024174500340152,0.00210476023377309,0.0027301398342573,0.00039786013843065,3.9709275825096e-05,0.000756011001036203
"309",2021-02-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00325045996983987,0.00289882021744483,0.00360209972223491,0.00240152605308335,0.00208400385059006,0.00271904825557665,0.000385151448691441,3.15312617687574e-05,0.000738771635614125
"310",2021-02-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00326092778148358,0.00290907039259915,0.003612785170368,0.00237898193837865,0.0020577692966746,0.00270019458008269,0.000372009167661472,2.4273131589544e-05,0.0007197452037334
"311",2021-02-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00327214681701052,0.00292015023574698,0.00362414339827406,0.00234964245854735,0.00202611966073121,0.0026731652563635,0.000358480594278638,1.79977249615041e-05,0.000698963463595772
"312",2021-02-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00328415424088496,0.00293210283310474,0.00363620564866517,0.00231340654553315,0.00198915707813294,0.00263765601293336,0.000344616812644702,1.27452351119296e-05,0.000676488390177474
"313",2021-02-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00329698820624326,0.00294497222725849,0.00364900418522804,0.00227025389082089,0.00194702234854099,0.00259348543310078,0.000330472232895552,8.53335461435564e-06,0.000652411111176748
"314",2021-02-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.0033106879379728,0.00295880345400223,0.00366257242194338,0.00222025028818566,0.00189989441814975,0.00254060615822157,0.000316104073349086,5.35785880391204e-06,0.00062685028789426
"315",2021-02-21,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00332529382088262,0.00297364257505362,0.00367694506671162,0.00216357155045411,0.00184800421537792,0.0024791388855303,0.000301574351358941,3.1919135263508e-06,0.000599956789191531
"316",2021-02-22,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00334084749326549,0.0029895367049073,0.00369215828162368,0.00210093199158067,0.00179194467061018,0.00240991931255117,0.000287002261756959,1.95200210825758e-06,0.00057205252140566
"317",2021-02-23,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00335739194617911,0.00300653402969177,0.00370824986266644,0.00203351096214399,0.0017326173555244,0.00233440456876358,0.000272549306842429,1.50800970160914e-06,0.00054359060398325
"318",2021-02-24,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00337497162880384,0.00302468381542055,0.00372525944218713,0.00196246199218884,0.00167088064808389,0.0022540433362938,0.000258356633721147,1.72891286920779e-06,0.000514984354573085
"319",2021-02-25,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00339363256026702,0.00304403640245976,0.00374322871807429,0.00188887241732573,0.00160752777698744,0.00217021705766401,0.000244542784189809,2.48953843113054e-06,0.000486596029948488
"320",2021-02-26,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00341342244835874,0.00306464318235321,0.00376220171436427,0.001813748433964,0.00154328232831414,0.00208421453961386,0.000231204729974646,3.67416575361386e-06,0.000458735294195677
"321",2021-02-27,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00343439081560157,0.0030865565523345,0.00378222507886864,0.00173800472447635,0.00147879594063825,0.00199721350831446,0.000218419360258283,5.17888574731845e-06,0.000431659834769248
"322",2021-02-28,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00345658913317803,0.00310982984189561,0.00380334842446046,0.00166245826968858,0.00141464794548099,0.00191026859389616,0.000206245284539856,6.9129138352701e-06,0.000405577655244442
"323",2021-03-01,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00348007096326321,0.00313451720465284,0.00382562472187358,0.00158782586310207,0.001351346672275,0.00182430505392913,0.000194724829915483,8.79905809552452e-06,0.000380650601735442
"324",2021-03-02,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00350489211035819,0.00316067346744311,0.00384911075327327,0.00151472478202873,0.00128933211852631,0.00174011744553114,0.000183886130301325,1.07735357591217e-05,0.000356998724843528
"325",2021-03-03,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00353111078227175,0.00318835392709092,0.00387386763745258,0.00144367604946321,0.00122897968354028,0.00165837241538614,0.000173745224382474,1.27853147693211e-05,0.000334705133995626
"326",2021-03-04,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00355878776145387,0.00321761408362518,0.00389996143928256,0.00137510973015158,0.00117060467550484,0.00157961478479833,0.000164308097944862,1.47951354028593e-05,0.000313821060486865
"327",2021-03-05,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00358798751798395,0.00324850845152208,0.00392746658444582,0.00130937173776872,0.00111446732503267,0.00150427615050478,0.000155572623866871,1.67743427565584e-05,0.000294370904977184
"328",2021-03-06,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00361878567401028,0.00328108419132697,0.00395648715669359,0.0012467316804819,0.00106077807181578,0.00143268528914802,0.00014753036885851,1.8703636388731e-05,0.000276357101328289
"329",2021-03-07,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00365126558351126,0.00331538603966158,0.00398714512736094,0.00118739133321455,0.00100970293294745,0.00136507973348166,0.000140168249753972,2.05718201817002e-05,0.000259764679326245
"330",2021-03-08,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00368551454837418,0.00335146067986615,0.0040195684168822,0.00113149339129675,0.000961368809063147,0.00130161797353036,0.000133470033720509,2.23746146450664e-05,0.000244565452795952
"331",2021-03-09,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00372162409017368,0.00338935709095521,0.00405389108939214,0.00107913022759492,0.000915868634099369,0.00124239182109047,0.00012741768624342,2.4113576051933e-05,0.000230721796434907
"332",2021-03-10,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00375969027888124,0.0034291269184261,0.00409025363933637,0.00103035244039747,0.000873266321758199,0.00118743855903673,0.000121992578406214,2.57951522851557e-05,0.000218190004527272
"333",2021-03-11,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00379981408618406,0.00347082491347685,0.00412880325889127,0.000985177040033229,0.000833601502272735,0.00113675257779372,0.000117176571114454,2.74298941061093e-05,0.000206923248122799
"334",2021-03-12,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00384210176545728,0.00351450945497707,0.0041696940759375,0.00094359517704436,0.000796894073424063,0.00109029628066466,0.000112952998876003,2.90318326169446e-05,0.000196874165135061
"335",2021-03-13,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00388666526063216,0.00356024316845268,0.00421308735281164,0.0009055793631152,0.000763148608614364,0.00104801011761604,0.000109307579952447,3.06180287535611e-05,0.000187997131151333
"336",2021-03-14,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00393362264642184,0.00360809365532173,0.00425915163752195,0.000871090177889125,0.000732358673257933,0.00100982168252032,0.000106229283570045,3.22082984835031e-05,0.000180250268656587
"337",2021-03-15,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00398309860260721,0.00365813434338807,0.00430806286182634,0.000840082490802399,0.000704511102064526,0.000975653879540272,0.000103711188890319,3.3825117786609e-05,0.000173597259994029
"338",2021-03-16,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00403522492535039,0.00371044546597142,0.00436000438472937,0.000812511258029952,0.000679590288425499,0.000945432227634406,0.000101751375103638,3.54937143414926e-05,0.000168009035865783
"339",2021-03-17,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00409014107879595,0.00376511517198061,0.00441516698561129,0.000788336981780098,0.00065758253761324,0.000919091425946955,0.000100353887909117,3.72423581241991e-05,0.000163465417694036
"340",2021-03-18,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00414799479054201,0.00382224076289983,0.00447374881818419,0.00076753094394813,0.00063848054155892,0.00089658134633734,9.95298354783108e-05,3.91028710084445e-05,0.000159956799948177
"341",2021-03-19,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00420894269491972,0.00388193004551724,0.0045359553443222,0.000750080350224034,0.000622288047014583,0.000877872653433485,9.92986776367799e-05,4.11113863215478e-05,0.000157485968952012
"342",2021-03-20,0.0033565849851444,0.00196498525407458,0.000491246313518644,0.000280712179153511,0.00427315102841249,0.00394430278204565,0.00460199927477933,0.000735993546071292,0.000609024812240204,0.000862962279902381,9.96897865589805e-05,4.33094038335359e-05,0.000156070169284425
