"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/07/18","DESL",996000,7,138,5,84,0.521739130434783,0.438396409038311,0.605081851831254,0.0075187969924812,0,0.0221998631308919,0.0075187969924812,0,0.0221998631308919,0.0833333333333333,0.0242284254892894,0.142438241177377,0.0119047619047619,0,0.0350983643147635,0.0833333333333333,0.0242284254892894,0.142438241177377
"2022/07/19","DESL",996000,7,138,5,84,0.521739130434783,0.438396409038311,0.605081851831254,0.0075187969924812,0,0.0221998631308919,0.0075187969924812,0,0.0221998631308919,0.0833333333333333,0.0242284254892894,0.142438241177377,0.0119047619047619,0,0.0350983643147635,0.0833333333333333,0.0242284254892894,0.142438241177377
"2022/07/20","DESL",996000,7,138,4,74,0.521739130434783,0.438396409038311,0.605081851831254,0.0075187969924812,0,0.0221998631308919,0.0075187969924812,0,0.0221998631308919,0.0945945945945946,0.0279159239568075,0.161273265232382,0.0135135135135135,0,0.0398199451338654,0.0945945945945946,0.0279159239568075,0.161273265232382
"2022/07/21","DESL",996000,8,148,5,84,0.506756756756757,0.426210088727658,0.587303424785856,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0136054421768707,0,0.0383790987119936,0.0833333333333333,0.0242284254892894,0.142438241177377
"2022/07/22","DESL",996000,8,148,5,84,0.506756756756757,0.426210088727658,0.587303424785856,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0136054421768707,0,0.0383790987119936,0.0833333333333333,0.0242284254892894,0.142438241177377
"2022/07/23","DESL",996000,8,148,5,84,0.506756756756757,0.426210088727658,0.587303424785856,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0952380952380952,0.0324639292300981,0.158012261246092,0.0136054421768707,0,0.0383790987119936,0.0833333333333333,0.0242284254892894,0.142438241177377
"2022/07/24","DESL",996000,8,148,4,79,0.506756756756757,0.426210088727658,0.587303424785856,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.10126582278481,0.0347413223446145,0.167790323225006,0.0144665461121157,0,0.0407966552167144,0.0886075949367089,0.0259429299370921,0.151272259936326
"2022/07/25","DESL",996000,9,158,5,89,0.537974683544304,0.460236685270988,0.61571268181762,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0128410914927769,0,0.036232027048676,0.0786516853932584,0.0227250068906844,0.134578363895832
"2022/07/26","DESL",996000,9,158,5,89,0.537974683544304,0.460236685270988,0.61571268181762,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0128410914927769,0,0.036232027048676,0.0786516853932584,0.0227250068906844,0.134578363895832
"2022/07/27","DESL",996000,9,158,5,89,0.537974683544304,0.460236685270988,0.61571268181762,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0128410914927769,0,0.036232027048676,0.0786516853932584,0.0227250068906844,0.134578363895832
"2022/07/28","DESL",996000,9,158,5,89,0.537974683544304,0.460236685270988,0.61571268181762,0.00699300699300699,0,0.0206510415435969,0.00699300699300699,0,0.0206510415435969,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0128410914927769,0,0.036232027048676,0.0786516853932584,0.0227250068906844,0.134578363895832
"2022/07/29","DESL",996000,9,118,5,84,0.516949152542373,0.426786345241297,0.607111959843449,0.00970873786407767,0,0.0286449164107037,0.00970873786407767,0,0.0286449164107037,0.0714285714285714,0.0163538779847229,0.12650326487242,0.0102040816326531,0,0.0316956564200886,0.0595238095238095,0.00892646672754704,0.110121152320072
"2022/07/30","DESL",996000,8,114,5,84,0.535087719298246,0.443530273969022,0.626645164627469,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0714285714285714,0.0163538779847229,0.12650326487242,0.0102040816326531,0,0.0316956564200886,0.0595238095238095,0.00892646672754704,0.110121152320072
"2022/07/31","DESL",996000,8,114,5,84,0.535087719298246,0.443530273969022,0.626645164627469,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0714285714285714,0.0163538779847229,0.12650326487242,0.0102040816326531,0,0.0316956564200886,0.0595238095238095,0.00892646672754704,0.110121152320072
"2022/08/01","DESL",996000,8,114,3,30,0.535087719298246,0.443530273969022,0.626645164627469,0.0101010101010101,0,0.0297983843686596,0.0101010101010101,0,0.0297983843686596,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0,0,0
"2022/08/02","DESL",996000,9,129,4,45,0.527131782945736,0.440976304322521,0.613287261568952,0.0175438596491228,0,0.0416437364902492,0.0087719298245614,0,0.025889023829192,0.0222222222222222,0,0.0652903168500976,0.00317460317460317,0,0.0196106021069739,0,0,0
"2022/08/03","DESL",996000,9,129,4,45,0.527131782945736,0.440976304322521,0.613287261568952,0.0175438596491228,0,0.0416437364902492,0.0087719298245614,0,0.025889023829192,0.0222222222222222,0,0.0652903168500976,0.00317460317460317,0,0.0196106021069739,0,0,0
"2022/08/04","DESL",996000,9,129,3,35,0.527131782945736,0.440976304322521,0.613287261568952,0.0175438596491228,0,0.0416437364902492,0.0087719298245614,0,0.025889023829192,0,0,0,0,0,0,0,0,0
"2022/08/05","DESL",996000,8,119,3,35,0.487394957983193,0.397588707757038,0.577201208209349,0.0192307692307692,0,0.0456252526000378,0.00961538461538462,0,0.0283703684615221,0,0,0,0,0,0,0,0,0
"2022/08/06","DESL",996000,9,154,4,70,0.428571428571429,0.350412191118677,0.50673066602418,0.0143884892086331,0,0.0341855707575868,0.00719424460431655,0,0.0212438922898644,0,0,0,0,0,0,0,0,0
"2022/08/07","DESL",996000,9,154,4,70,0.428571428571429,0.350412191118677,0.50673066602418,0.0143884892086331,0,0.0341855707575868,0.00719424460431655,0,0.0212438922898644,0,0,0,0,0,0,0,0,0
"2022/08/08","DESL",996000,9,154,3,60,0.428571428571429,0.350412191118677,0.50673066602418,0.0143884892086331,0,0.0341855707575868,0.00719424460431655,0,0.0212438922898644,0,0,0,0,0,0,0,0,0
"2022/08/09","DESL",996000,8,149,3,60,0.416107382550336,0.336962259351944,0.495252505748727,0.0143884892086331,0,0.0341855707575868,0.00719424460431655,0,0.0212438922898644,0,0,0,0,0,0,0,0,0
"2022/08/10","DESL",996000,8,149,3,60,0.416107382550336,0.336962259351944,0.495252505748727,0.0143884892086331,0,0.0341855707575868,0.00719424460431655,0,0.0212438922898644,0,0,0,0,0,0,0,0,0
"2022/08/11","DESL",996000,10,192,5,103,0.458333333333333,0.387855222597622,0.528811444069045,0.010989010989011,0,0.0261348124450231,0.00549450549450549,0,0.0162339123703056,0.00970873786407767,0,0.0286449164107037,0.0013869625520111,0,0.00857417466464124,0.0194174757281553,0,0.0460656793805666
"2022/08/12","DESL",996000,10,192,4,93,0.458333333333333,0.387855222597622,0.528811444069045,0.010989010989011,0,0.0261348124450231,0.00549450549450549,0,0.0162339123703056,0.010752688172043,0,0.0317139576772608,0.00153609831029186,0,0.00949553452046922,0.021505376344086,0,0.0509875406478624
"2022/08/13","DESL",996000,10,192,4,93,0.458333333333333,0.387855222597622,0.528811444069045,0.010989010989011,0,0.0261348124450231,0.00549450549450549,0,0.0162339123703056,0.010752688172043,0,0.0317139576772608,0.00153609831029186,0,0.00949553452046922,0.021505376344086,0,0.0509875406478624
"2022/08/14","DESL",996000,9,177,4,93,0.457627118644068,0.38423214524085,0.531022092047285,0.00598802395209581,0,0.0176891438193614,0,0,0,0.010752688172043,0,0.0317139576772608,0.00153609831029186,0,0.00949553452046922,0.021505376344086,0,0.0509875406478624
"2022/08/15","DESL",996000,10,197,5,113,0.411167512690355,0.342457464073856,0.479877561306855,0.0053475935828877,0,0.0158006225361199,0,0,0,0.00884955752212389,0,0.0261174540302483,0.00126422250316056,0,0.00781580073748227,0.0176991150442478,0,0.0420103439788875
"2022/08/16","DESL",996000,10,197,4,98,0.411167512690355,0.342457464073856,0.479877561306855,0.0053475935828877,0,0.0158006225361199,0,0,0,0.0102040816326531,0,0.0301014135466259,0.00145772594752187,0,0.00901136490970394,0.0204081632653061,0,0.0484018173548414
"2022/08/17","DESL",996000,8,143,4,98,0.377622377622378,0.298164690733436,0.457080064511319,0.0075187969924812,0,0.0221998631308919,0,0,0,0.0102040816326531,0,0.0301014135466259,0.00145772594752187,0,0.00901136490970394,0.0204081632653061,0,0.0484018173548414
"2022/08/18","DESL",996000,8,143,4,98,0.377622377622378,0.298164690733436,0.457080064511319,0.0075187969924812,0,0.0221998631308919,0,0,0,0.0102040816326531,0,0.0301014135466259,0.00145772594752187,0,0.00901136490970394,0.0204081632653061,0,0.0484018173548414
"2022/08/19","DESL",996000,8,143,4,98,0.377622377622378,0.298164690733436,0.457080064511319,0.0075187969924812,0,0.0221998631308919,0,0,0,0.0102040816326531,0,0.0301014135466259,0.00145772594752187,0,0.00901136490970394,0.0204081632653061,0,0.0484018173548414
"2022/08/20","DESL",996000,7,133,3,63,0.383458646616541,0.300823910644039,0.466093382589043,0.00813008130081301,0,0.023999840579984,0,0,0,0.0158730158730159,0,0.0467356586150324,0.00226757369614512,0,0.0140129129380306,0.0317460317460317,0,0.0750389819798195
"2022/08/21","DESL",996000,7,133,3,63,0.383458646616541,0.300823910644039,0.466093382589043,0.00813008130081301,0,0.023999840579984,0,0,0,0.0158730158730159,0,0.0467356586150324,0.00226757369614512,0,0.0140129129380306,0.0317460317460317,0,0.0750389819798195
"2022/08/22","DESL",996000,8,158,5,123,0.550632911392405,0.47307050740202,0.62819531538279,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.00813008130081301,0,0.023999840579984,0.00116144018583043,0,0.00718067948655749,0.032520325203252,0.00117347560084222,0.0638671748056618
"2022/08/23","DESL",996000,8,158,5,123,0.550632911392405,0.47307050740202,0.62819531538279,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.00813008130081301,0,0.023999840579984,0.00116144018583043,0,0.00718067948655749,0.032520325203252,0.00117347560084222,0.0638671748056618
"2022/08/24","DESL",996000,7,148,5,123,0.52027027027027,0.43978247063422,0.60075806990632,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0.00813008130081301,0,0.023999840579984,0.00116144018583043,0,0.00718067948655749,0.032520325203252,0.00117347560084222,0.0638671748056618
"2022/08/25","DESL",996000,7,148,3,80,0.52027027027027,0.43978247063422,0.60075806990632,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0,0,0,0,0,0,0.025,0,0.0592117594465739
"2022/08/26","DESL",996000,7,148,3,80,0.52027027027027,0.43978247063422,0.60075806990632,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0,0,0,0,0,0,0.025,0,0.0592117594465739
"2022/08/27","DESL",996000,7,148,3,80,0.52027027027027,0.43978247063422,0.60075806990632,0.00675675675675676,0,0.019954940957289,0.0135135135135135,0,0.0321149697010846,0,0,0,0,0,0,0.025,0,0.0592117594465739
"2022/08/28","DESL",996000,6,138,3,80,0.557971014492754,0.475112004212297,0.64083002477321,0.0072463768115942,0,0.0213974619871312,0.0144927536231884,0,0.0344322375367966,0,0,0,0,0,0,0.025,0,0.0592117594465739
"2022/08/29","DESL",996000,6,138,2,60,0.557971014492754,0.475112004212297,0.64083002477321,0.0072463768115942,0,0.0213974619871312,0.0144927536231884,0,0.0344322375367966,0,0,0,0,0,0,0.0333333333333333,0,0.0787536554696344
"2022/08/30","DESL",996000,6,138,2,60,0.557971014492754,0.475112004212297,0.64083002477321,0.0072463768115942,0,0.0213974619871312,0.0144927536231884,0,0.0344322375367966,0,0,0,0,0,0,0.0333333333333333,0,0.0787536554696344
"2022/08/31","DESL",996000,7,148,4,90,0.608108108108108,0.529459549190287,0.68675666702593,0.0135135135135135,0,0.0321149697010846,0.0202702702702703,0,0.0429741536015605,0.0333333333333333,0,0.0704188710622591,0.00476190476190476,0,0.018984560062187,0.0555555555555556,0.00823184473287376,0.102879266378237
"2022/09/01","DESL",996000,6,133,4,90,0.62406015037594,0.541742175458015,0.706378125293864,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.0333333333333333,0,0.0704188710622591,0.00476190476190476,0,0.018984560062187,0.0555555555555556,0.00823184473287376,0.102879266378237
"2022/09/02","DESL",996000,6,133,4,90,0.62406015037594,0.541742175458015,0.706378125293864,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.0333333333333333,0,0.0704188710622591,0.00476190476190476,0,0.018984560062187,0.0555555555555556,0.00823184473287376,0.102879266378237
"2022/09/03","DESL",996000,6,133,4,90,0.62406015037594,0.541742175458015,0.706378125293864,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.0333333333333333,0,0.0704188710622591,0.00476190476190476,0,0.018984560062187,0.0555555555555556,0.00823184473287376,0.102879266378237
"2022/09/04","DESL",996000,6,133,4,90,0.62406015037594,0.541742175458015,0.706378125293864,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.0333333333333333,0,0.0704188710622591,0.00476190476190476,0,0.018984560062187,0.0555555555555556,0.00823184473287376,0.102879266378237
"2022/09/05","DESL",996000,6,133,2,30,0.62406015037594,0.541742175458015,0.706378125293864,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.1,0,0.207351648623029,0.0142857142857143,0,0.0567490364845549,0.1,0,0.207351648623029
"2022/09/06","DESL",996000,6,133,2,30,0.62406015037594,0.541742175458015,0.706378125293864,0.0075187969924812,0,0.0221998631308919,0.0225563909774436,0,0.0477913691304552,0.1,0,0.207351648623029,0.0142857142857143,0,0.0567490364845549,0.1,0,0.207351648623029
"2022/09/07","DESL",996000,7,141,3,38,0.631205673758865,0.551568452651451,0.71084289486628,0.00709219858156028,0,0.020943272274139,0.0354609929078014,0.00493471326253665,0.0659872725530662,0.157894736842105,0.0419574025811787,0.273832071103032,0.0225563909774436,0,0.069766712183091,0.0789473684210526,0,0.164684183336994
"2022/09/08","DESL",996000,7,141,3,38,0.631205673758865,0.551568452651451,0.71084289486628,0.00709219858156028,0,0.020943272274139,0.0354609929078014,0.00493471326253665,0.0659872725530662,0.157894736842105,0.0419574025811787,0.273832071103032,0.0225563909774436,0,0.069766712183091,0.0789473684210526,0,0.164684183336994
"2022/09/09","DESL",996000,7,141,3,38,0.631205673758865,0.551568452651451,0.71084289486628,0.00709219858156028,0,0.020943272274139,0.0354609929078014,0.00493471326253665,0.0659872725530662,0.157894736842105,0.0419574025811787,0.273832071103032,0.0225563909774436,0,0.069766712183091,0.0789473684210526,0,0.164684183336994
"2022/09/10","DESL",996000,5,98,3,38,0.642857142857143,0.547990556279914,0.737723729434372,0.0102040816326531,0,0.0301014135466259,0.0510204081632653,0.00745563531382262,0.094585181012708,0.157894736842105,0.0419574025811787,0.273832071103032,0.0225563909774436,0,0.069766712183091,0.0789473684210526,0,0.164684183336994
"2022/09/11","DESL",996000,6,148,4,88,0.695945945945946,0.621835336076564,0.770056555815328,0.0135135135135135,0,0.0321149697010846,0.0472972972972973,0.0130982431938671,0.0814963514007275,0.113636363636364,0.0473275307109511,0.179945196561776,0.0162337662337662,0,0.0426373182079895,0.0909090909090909,0.0308451159631904,0.150973065854991
"2022/07/01","DESN",4085000,4,125,4,125,0.616,0.530739268814664,0.701260731185336,0.008,0,0.0236168670868465,0.04,0.0056474724406306,0.0743525275593694,0,0,0,0,0,0,0,0,0
"2022/07/02","DESN",4085000,8,220,8,220,0.431818181818182,0.366364982584047,0.497271381052317,0.0181818181818182,0.000526687316925879,0.0358369490467105,0.0256410256410256,0.003456100039588,0.0478259512424633,0,0,0,0,0,0,0.00454545454545455,0,0.0134341111250513
"2022/07/03","DESN",4085000,8,220,8,220,0.431818181818182,0.366364982584047,0.497271381052317,0.0181818181818182,0.000526687316925879,0.0358369490467105,0.0256410256410256,0.003456100039588,0.0478259512424633,0,0,0,0,0,0,0.00454545454545455,0,0.0134341111250513
"2022/07/04","DESN",4085000,8,220,8,220,0.431818181818182,0.366364982584047,0.497271381052317,0.0181818181818182,0.000526687316925879,0.0358369490467105,0.0256410256410256,0.003456100039588,0.0478259512424633,0,0,0,0,0,0,0.00454545454545455,0,0.0134341111250513
"2022/07/05","DESN",4085000,8,220,8,220,0.431818181818182,0.366364982584047,0.497271381052317,0.0181818181818182,0.000526687316925879,0.0358369490467105,0.0256410256410256,0.003456100039588,0.0478259512424633,0,0,0,0,0,0,0.00454545454545455,0,0.0134341111250513
"2022/07/06","DESN",4085000,10,280,10,280,0.414285714285714,0.356587554423708,0.47198387414772,0.0166666666666667,0.000470313967216331,0.032863019366117,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00357142857142857,0,0.0105587889939931,0.000510204081632653,0,0.00315523176612997,0.00714285714285714,0,0.0170067521246677
"2022/07/07","DESN",4085000,10,280,10,280,0.414285714285714,0.356587554423708,0.47198387414772,0.0166666666666667,0.000470313967216331,0.032863019366117,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00357142857142857,0,0.0105587889939931,0.000510204081632653,0,0.00315523176612997,0.00714285714285714,0,0.0170067521246677
"2022/07/08","DESN",4085000,10,280,10,280,0.414285714285714,0.356587554423708,0.47198387414772,0.0166666666666667,0.000470313967216331,0.032863019366117,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00357142857142857,0,0.0105587889939931,0.000510204081632653,0,0.00315523176612997,0.00714285714285714,0,0.0170067521246677
"2022/07/09","DESN",4085000,10,280,10,280,0.414285714285714,0.356587554423708,0.47198387414772,0.0166666666666667,0.000470313967216331,0.032863019366117,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00357142857142857,0,0.0105587889939931,0.000510204081632653,0,0.00315523176612997,0.00714285714285714,0,0.0170067521246677
"2022/07/10","DESN",4085000,14,405,14,405,0.493827160493827,0.44513517493309,0.542519146054564,0.017910447761194,0.00370828600914627,0.0321126095132418,0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0148148148148148,0.00304884772688335,0.0265807819027463,0.00211640211640212,0,0.00659208816699169,0.0123456790123457,0.00159141846617255,0.0230999395585188
"2022/07/11","DESN",4085000,14,405,14,405,0.493827160493827,0.44513517493309,0.542519146054564,0.017910447761194,0.00370828600914627,0.0321126095132418,0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0148148148148148,0.00304884772688335,0.0265807819027463,0.00211640211640212,0,0.00659208816699169,0.0123456790123457,0.00159141846617255,0.0230999395585188
"2022/07/12","DESN",4085000,14,405,14,405,0.493827160493827,0.44513517493309,0.542519146054564,0.017910447761194,0.00370828600914627,0.0321126095132418,0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0148148148148148,0.00304884772688335,0.0265807819027463,0.00211640211640212,0,0.00659208816699169,0.0123456790123457,0.00159141846617255,0.0230999395585188
"2022/07/13","DESN",4085000,14,405,13,390,0.493827160493827,0.44513517493309,0.542519146054564,0.017910447761194,0.00370828600914627,0.0321126095132418,0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0153846153846154,0.00316964501409308,0.0275995857551377,0.0021978021978022,0,0.00684544044771865,0.0128205128205128,0.00165531177943123,0.0239857138615944
"2022/07/14","DESN",4085000,14,405,10,280,0.493827160493827,0.44513517493309,0.542519146054564,0.017910447761194,0.00370828600914627,0.0321126095132418,0.0258064516129032,0.00815607342670828,0.0434568297990982,0.0214285714285714,0.00446716149345358,0.0383899813636893,0.00306122448979592,0,0.00953191918131976,0.0178571428571429,0.00234533583798601,0.0333689498762997
"2022/07/15","DESN",4085000,15,428,12,318,0.507009345794392,0.45964478308362,0.554373908505165,0.0167597765363128,0.00346226095165021,0.0300572921209755,0.024024024024024,0.0075777161963207,0.0404703318517274,0.0157232704402516,0.00205024625527756,0.0293962946252256,0.00224618149146451,0,0.00744935912206321,0.00943396226415094,0,0.0200588246881556
"2022/07/16","DESN",4085000,15,428,10,253,0.507009345794392,0.45964478308362,0.554373908505165,0.0167597765363128,0.00346226095165021,0.0300572921209755,0.024024024024024,0.0075777161963207,0.0404703318517274,0.0197628458498024,0.00261229190584829,0.0369133997937564,0.00282326369282891,0,0.00936133452048756,0.0118577075098814,0,0.025195929493193
"2022/07/17","DESN",4085000,15,428,10,253,0.507009345794392,0.45964478308362,0.554373908505165,0.0167597765363128,0.00346226095165021,0.0300572921209755,0.024024024024024,0.0075777161963207,0.0404703318517274,0.0197628458498024,0.00261229190584829,0.0369133997937564,0.00282326369282891,0,0.00936133452048756,0.0118577075098814,0,0.025195929493193
"2022/07/18","DESN",4085000,18,538,13,363,0.468401486988848,0.426235918064579,0.510567055913116,0.0131004366812227,0.00268698475104612,0.0235138886113993,0.0207852193995381,0.00734765899497037,0.0342227798041058,0.0165289256198347,0.00341303196464983,0.0296448192750196,0.00236127508854782,0,0.00735419638688914,0.00826446280991736,0,0.0175776864358311
"2022/07/19","DESN",4085000,18,538,13,363,0.468401486988848,0.426235918064579,0.510567055913116,0.0131004366812227,0.00268698475104612,0.0235138886113993,0.0207852193995381,0.00734765899497037,0.0342227798041058,0.0165289256198347,0.00341303196464983,0.0296448192750196,0.00236127508854782,0,0.00735419638688914,0.00826446280991736,0,0.0175776864358311
"2022/07/20","DESN",4085000,18,538,13,363,0.468401486988848,0.426235918064579,0.510567055913116,0.0131004366812227,0.00268698475104612,0.0235138886113993,0.0207852193995381,0.00734765899497037,0.0342227798041058,0.0165289256198347,0.00341303196464983,0.0296448192750196,0.00236127508854782,0,0.00735419638688914,0.00826446280991736,0,0.0175776864358311
"2022/07/21","DESN",4085000,20,598,16,463,0.508361204013378,0.468292363797919,0.548430044228837,0.0115830115830116,0.00236867532068161,0.0207973478453416,0.0202839756592292,0.00784022565611859,0.0327277256623398,0.0172786177105832,0.00540925787345387,0.0291479775477124,0.00246837395865474,0,0.00698824881286418,0.00647948164146868,0,0.0137877779594825
"2022/07/22","DESN",4085000,20,598,16,463,0.508361204013378,0.468292363797919,0.548430044228837,0.0115830115830116,0.00236867532068161,0.0207973478453416,0.0202839756592292,0.00784022565611859,0.0327277256623398,0.0172786177105832,0.00540925787345387,0.0291479775477124,0.00246837395865474,0,0.00698824881286418,0.00647948164146868,0,0.0137877779594825
"2022/07/23","DESN",4085000,20,598,16,463,0.508361204013378,0.468292363797919,0.548430044228837,0.0115830115830116,0.00236867532068161,0.0207973478453416,0.0202839756592292,0.00784022565611859,0.0327277256623398,0.0172786177105832,0.00540925787345387,0.0291479775477124,0.00246837395865474,0,0.00698824881286418,0.00647948164146868,0,0.0137877779594825
"2022/07/24","DESN",4085000,20,598,12,338,0.508361204013378,0.468292363797919,0.548430044228837,0.0115830115830116,0.00236867532068161,0.0207973478453416,0.0202839756592292,0.00784022565611859,0.0327277256623398,0.00887573964497041,0,0.0188747282046153,0.00126796280642434,0,0.00506170215223519,0,0,0
"2022/07/25","DESN",4085000,20,573,13,328,0.530541012216405,0.489678121152127,0.571403903280682,0.0121703853955375,0.00249166780774358,0.0218491029833315,0.0213675213675214,0.00826629198891896,0.0344687507461238,0.00914634146341463,0,0.0194487705362309,0.00130662020905923,0,0.00521594667947151,0,0,0
"2022/07/26","DESN",4085000,20,573,13,328,0.530541012216405,0.489678121152127,0.571403903280682,0.0121703853955375,0.00249166780774358,0.0218491029833315,0.0213675213675214,0.00826629198891896,0.0344687507461238,0.00914634146341463,0,0.0194487705362309,0.00130662020905923,0,0.00521594667947151,0,0,0
"2022/07/27","DESN",4085000,20,573,13,328,0.530541012216405,0.489678121152127,0.571403903280682,0.0121703853955375,0.00249166780774358,0.0218491029833315,0.0213675213675214,0.00826629198891896,0.0344687507461238,0.00914634146341463,0,0.0194487705362309,0.00130662020905923,0,0.00521594667947151,0,0,0
"2022/07/28","DESN",4085000,20,573,13,328,0.530541012216405,0.489678121152127,0.571403903280682,0.0121703853955375,0.00249166780774358,0.0218491029833315,0.0213675213675214,0.00826629198891896,0.0344687507461238,0.00914634146341463,0,0.0194487705362309,0.00130662020905923,0,0.00521594667947151,0,0,0
"2022/07/29","DESN",4085000,22,607,14,347,0.522240527182867,0.482503654536724,0.56197739982901,0.0113851992409867,0.00232731731699247,0.020443081164981,0.0211864406779661,0.00819503690534419,0.034177844450588,0.00864553314121038,0,0.0183863129789092,0.00123507616303005,0,0.00493047965146197,0,0,0
"2022/07/30","DESN",4085000,19,497,14,347,0.492957746478873,0.449003906726066,0.53691158623168,0.0119904076738609,0.00154374386169417,0.0224370714860277,0.0138121546961326,0.00178939005371428,0.0258349193385509,0.00864553314121038,0,0.0183863129789092,0.00123507616303005,0,0.00493047965146197,0,0,0
"2022/07/31","DESN",4085000,19,497,14,347,0.492957746478873,0.449003906726066,0.53691158623168,0.0119904076738609,0.00154374386169417,0.0224370714860277,0.0138121546961326,0.00178939005371428,0.0258349193385509,0.00864553314121038,0,0.0183863129789092,0.00123507616303005,0,0.00493047965146197,0,0,0
"2022/08/01","DESN",4085000,18,472,11,242,0.51271186440678,0.467619117280243,0.557804611533316,0.00510204081632653,0,0.0121549175221561,0.0138121546961326,0.00178939005371428,0.0258349193385509,0.00826446280991736,0,0.0196707856818782,0.00118063754427391,0,0.00550719204912495,0,0,0
"2022/08/02","DESN",4085000,20,508,13,278,0.531496062992126,0.488102742576459,0.574889383407793,0.00467289719626168,0,0.0111339342972845,0.0125628140703518,0.00162061125407652,0.023505016886627,0.0107913669064748,0,0.0229366564102698,0.00154162384378212,0,0.00615352387444226,0.00359712230215827,0,0.010634660768626
"2022/08/03","DESN",4085000,20,508,13,278,0.531496062992126,0.488102742576459,0.574889383407793,0.00467289719626168,0,0.0111339342972845,0.0125628140703518,0.00162061125407652,0.023505016886627,0.0107913669064748,0,0.0229366564102698,0.00154162384378212,0,0.00615352387444226,0.00359712230215827,0,0.010634660768626
"2022/08/04","DESN",4085000,20,508,8,150,0.531496062992126,0.488102742576459,0.574889383407793,0.00467289719626168,0,0.0111339342972845,0.0125628140703518,0.00162061125407652,0.023505016886627,0.00666666666666667,0,0.0196894656408125,0.000952380952380952,0,0.00588867368667338,0.00666666666666667,0,0.0196894656408125
"2022/08/05","DESN",4085000,20,508,8,150,0.531496062992126,0.488102742576459,0.574889383407793,0.00467289719626168,0,0.0111339342972845,0.0125628140703518,0.00162061125407652,0.023505016886627,0.00666666666666667,0,0.0196894656408125,0.000952380952380952,0,0.00588867368667338,0.00666666666666667,0,0.0196894656408125
"2022/08/06","DESN",4085000,22,583,12,270,0.548885077186964,0.508492820061802,0.589277334312126,0.00375234521575985,0,0.00894296880211264,0.0099403578528827,0.00127082319736934,0.0186098925083961,0.0148148148148148,0.000404506966908528,0.0292251226627211,0.00211640211640212,0,0.00759797565282057,0.0222222222222222,0.00463974621685622,0.0398046982275882
"2022/08/07","DESN",4085000,22,583,12,270,0.548885077186964,0.508492820061802,0.589277334312126,0.00375234521575985,0,0.00894296880211264,0.0099403578528827,0.00127082319736934,0.0186098925083961,0.0148148148148148,0.000404506966908528,0.0292251226627211,0.00211640211640212,0,0.00759797565282057,0.0222222222222222,0.00463974621685622,0.0398046982275882
