"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/10/22","PT20",245766,10,305,3,137,0.508196721311475,0.452090656299377,0.564302786323574,0.00440528634361234,0,0.0130204498600628,0.00943396226415094,0,0.0224467080271918,0.0072992700729927,0,0.0215532681040483,0.00104275286757039,0,0.00644720848672756,0.0072992700729927,0,0.0215532681040483
"2022/10/23","PT20",245766,10,305,2,100,0.508196721311475,0.452090656299377,0.564302786323574,0.00440528634361234,0,0.0130204498600628,0.00943396226415094,0,0.0224467080271918,0,0,0,0,0,0,0,0,0
"2022/10/24","PT20",245766,10,295,2,90,0.474576271186441,0.41759332051437,0.531559221858511,0.00460829493087558,0,0.0136195517218986,0.0099009900990099,0,0.0235547113592295,0,0,0,0,0,0,0,0,0
"2022/10/25","PT20",245766,8,255,2,90,0.466666666666667,0.405434340922345,0.527898992410989,0.00520833333333333,0,0.015389860668603,0.0123456790123457,0,0.0293496579507424,0,0,0,0,0,0,0,0,0
"2022/10/26","PT20",245766,8,255,1,60,0.466666666666667,0.405434340922345,0.527898992410989,0.00520833333333333,0,0.015389860668603,0.0123456790123457,0,0.0293496579507424,0,0,0,0,0,0,0,0,0
"2022/10/27","PT20",245766,9,275,4,160,0.370909090909091,0.313817494408531,0.42800068740965,0.00413223140495868,0,0.0122145052897894,0.0566037735849057,0.0254973615409429,0.0877101856288685,0,0,0,0,0,0,0,0,0
"2022/10/28","PT20",245766,9,275,4,160,0.370909090909091,0.313817494408531,0.42800068740965,0.00413223140495868,0,0.0122145052897894,0.0566037735849057,0.0254973615409429,0.0877101856288685,0,0,0,0,0,0,0,0,0
"2022/10/29","PT20",245766,8,250,4,160,0.348,0.288953860733145,0.407046139266855,0.00460829493087558,0,0.0136195517218986,0.0641711229946524,0.0290478217481687,0.0992944242411362,0,0,0,0,0,0,0,0,0
"2022/10/30","PT20",245766,8,250,4,160,0.348,0.288953860733145,0.407046139266855,0.00460829493087558,0,0.0136195517218986,0.0641711229946524,0.0290478217481687,0.0992944242411362,0,0,0,0,0,0,0,0,0
"2022/10/31","PT20",245766,8,250,4,160,0.348,0.288953860733145,0.407046139266855,0.00460829493087558,0,0.0136195517218986,0.0641711229946524,0.0290478217481687,0.0992944242411362,0,0,0,0,0,0,0,0,0
"2022/11/01","PT20",245766,7,220,4,160,0.327272727272727,0.265269945354791,0.389275509190664,0.0053475935828877,0,0.0158006225361199,0.0641711229946524,0.0290478217481687,0.0992944242411362,0,0,0,0,0,0,0,0,0
"2022/11/02","PT20",245766,7,220,4,160,0.327272727272727,0.265269945354791,0.389275509190664,0.0053475935828877,0,0.0158006225361199,0.0641711229946524,0.0290478217481687,0.0992944242411362,0,0,0,0,0,0,0,0,0
"2022/11/03","PT20",245766,10,362,7,302,0.337016574585635,0.288323099313878,0.385710049857393,0.0060790273556231,0,0.0144783278373909,0.0547112462006079,0.0301375383280633,0.0792849540731525,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.00236518448438978,0,0.00784370041203724,0,0,0
"2022/11/04","PT20",245766,10,362,7,302,0.337016574585635,0.288323099313878,0.385710049857393,0.0060790273556231,0,0.0144783278373909,0.0547112462006079,0.0301375383280633,0.0792849540731525,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.00236518448438978,0,0.00784370041203724,0,0,0
"2022/11/05","PT20",245766,8,339,7,302,0.330383480825959,0.280314300275048,0.38045266137687,0.00626959247648903,0,0.0149313634308575,0.0564263322884013,0.0311052906859778,0.0817473738908248,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.00236518448438978,0,0.00784370041203724,0,0,0
"2022/11/06","PT20",245766,8,339,7,302,0.330383480825959,0.280314300275048,0.38045266137687,0.00626959247648903,0,0.0149313634308575,0.0564263322884013,0.0311052906859778,0.0817473738908248,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.00236518448438978,0,0.00784370041203724,0,0,0
"2022/11/07","PT20",245766,9,389,7,292,0.339331619537275,0.292279714015902,0.386383525058648,0.00813008130081301,0,0.0172924910926169,0.0514905149051491,0.0289419262285784,0.0740391035817197,0.0171232876712329,0.00224339617415211,0.0320031791683136,0.00244618395303327,0,0.00811209026343419,0,0,0
"2022/11/08","PT20",245766,8,352,7,292,0.335227272727273,0.285911819573125,0.38454272588142,0.00602409638554217,0,0.0143477295751317,0.0512048192771084,0.027495411668564,0.0749142268856528,0.0171232876712329,0.00224339617415211,0.0320031791683136,0.00244618395303327,0,0.00811209026343419,0,0,0
"2022/11/09","PT20",245766,8,352,7,292,0.335227272727273,0.285911819573125,0.38454272588142,0.00602409638554217,0,0.0143477295751317,0.0512048192771084,0.027495411668564,0.0749142268856528,0.0171232876712329,0.00224339617415211,0.0320031791683136,0.00244618395303327,0,0.00811209026343419,0,0,0
"2022/11/10","PT20",245766,8,352,4,192,0.335227272727273,0.285911819573125,0.38454272588142,0.00602409638554217,0,0.0143477295751317,0.0512048192771084,0.027495411668564,0.0749142268856528,0.0260416666666667,0.00351473439088425,0.0485685989424491,0.0037202380952381,0,0.0123316328589856,0,0,0
"2022/11/11","PT20",245766,8,352,4,192,0.335227272727273,0.285911819573125,0.38454272588142,0.00602409638554217,0,0.0143477295751317,0.0512048192771084,0.027495411668564,0.0749142268856528,0.0260416666666667,0.00351473439088425,0.0485685989424491,0.0037202380952381,0,0.0123316328589856,0,0,0
"2022/11/12","PT20",245766,8,352,4,192,0.335227272727273,0.285911819573125,0.38454272588142,0.00602409638554217,0,0.0143477295751317,0.0512048192771084,0.027495411668564,0.0749142268856528,0.0260416666666667,0.00351473439088425,0.0485685989424491,0.0037202380952381,0,0.0123316328589856,0,0,0
"2022/11/13","PT20",245766,8,352,4,192,0.335227272727273,0.285911819573125,0.38454272588142,0.00602409638554217,0,0.0143477295751317,0.0512048192771084,0.027495411668564,0.0749142268856528,0.0260416666666667,0.00351473439088425,0.0485685989424491,0.0037202380952381,0,0.0123316328589856,0,0,0
"2022/11/14","PT20",245766,9,382,5,222,0.308900523560209,0.262566926901997,0.355234120218422,0.00552486187845304,0,0.0131606080561059,0.0469613259668508,0.025168214336008,0.0687544375976936,0.0225225225225225,0.00300460410211409,0.042040440942931,0.00321750321750322,0,0.0106670748473048,0,0,0
"2022/11/15","PT20",245766,9,382,5,222,0.308900523560209,0.262566926901997,0.355234120218422,0.00552486187845304,0,0.0131606080561059,0.0469613259668508,0.025168214336008,0.0687544375976936,0.0225225225225225,0.00300460410211409,0.042040440942931,0.00321750321750322,0,0.0106670748473048,0,0,0
"2022/11/16","PT20",245766,9,382,5,222,0.308900523560209,0.262566926901997,0.355234120218422,0.00552486187845304,0,0.0131606080561059,0.0469613259668508,0.025168214336008,0.0687544375976936,0.0225225225225225,0.00300460410211409,0.042040440942931,0.00321750321750322,0,0.0106670748473048,0,0,0
"2022/11/17","PT20",245766,9,332,3,110,0.355421686746988,0.303935721904857,0.406907651589118,0.00641025641025641,0,0.0152657351501026,0.0448717948717949,0.0219003480271016,0.0678432417164882,0.0181818181818182,0,0.0431499436964207,0.0025974025974026,0,0.0121090694601083,0,0,0
"2022/11/18","PT20",245766,9,332,3,110,0.355421686746988,0.303935721904857,0.406907651589118,0.00641025641025641,0,0.0152657351501026,0.0448717948717949,0.0219003480271016,0.0678432417164882,0.0181818181818182,0,0.0431499436964207,0.0025974025974026,0,0.0121090694601083,0,0,0
"2022/11/19","PT20",245766,9,332,3,110,0.355421686746988,0.303935721904857,0.406907651589118,0.00641025641025641,0,0.0152657351501026,0.0448717948717949,0.0219003480271016,0.0678432417164882,0.0181818181818182,0,0.0431499436964207,0.0025974025974026,0,0.0121090694601083,0,0,0
"2022/11/20","PT20",245766,9,332,3,110,0.355421686746988,0.303935721904857,0.406907651589118,0.00641025641025641,0,0.0152657351501026,0.0448717948717949,0.0219003480271016,0.0678432417164882,0.0181818181818182,0,0.0431499436964207,0.0025974025974026,0,0.0121090694601083,0,0,0
"2022/11/21","PT20",245766,9,332,2,60,0.355421686746988,0.303935721904857,0.406907651589118,0.00641025641025641,0,0.0152657351501026,0.0448717948717949,0.0219003480271016,0.0678432417164882,0.0333333333333333,0,0.0787536554696344,0.00476190476190476,0,0.0221810288984958,0,0,0
"2022/11/22","PT20",245766,9,332,2,60,0.355421686746988,0.303935721904857,0.406907651589118,0.00641025641025641,0,0.0152657351501026,0.0448717948717949,0.0219003480271016,0.0678432417164882,0.0333333333333333,0,0.0787536554696344,0.00476190476190476,0,0.0221810288984958,0,0,0
"2022/11/23","PT20",245766,8,272,2,60,0.397058823529412,0.33891165967494,0.455205987383884,0.00793650793650794,0,0.0188920099249251,0.0555555555555556,0.0272742290179871,0.083836882093124,0.0333333333333333,0,0.0787536554696344,0.00476190476190476,0,0.0221810288984958,0,0,0
"2022/11/24","PT20",245766,9,297,3,85,0.424242424242424,0.36803460383678,0.480450244648068,0.0072202166064982,0,0.0171905523287658,0.0505415162454874,0.0247444493708133,0.0763385831201614,0.0235294117647059,0,0.0557529886575895,0.00336134453781513,0,0.0156658455674599,0,0,0
"2022/11/25","PT20",245766,9,297,3,85,0.424242424242424,0.36803460383678,0.480450244648068,0.0072202166064982,0,0.0171905523287658,0.0505415162454874,0.0247444493708133,0.0763385831201614,0.0235294117647059,0,0.0557529886575895,0.00336134453781513,0,0.0156658455674599,0,0,0
"2022/11/26","PT20",245766,6,197,3,85,0.446700507614213,0.377277514045829,0.516123501182597,0.0101522842639594,0,0.0241507698771207,0.0203045685279188,0.000609504276744464,0.0399996327790931,0.0235294117647059,0,0.0557529886575895,0.00336134453781513,0,0.0156658455674599,0,0,0
"2022/11/27","PT20",245766,6,197,3,85,0.446700507614213,0.377277514045829,0.516123501182597,0.0101522842639594,0,0.0241507698771207,0.0203045685279188,0.000609504276744464,0.0399996327790931,0.0235294117647059,0,0.0557529886575895,0.00336134453781513,0,0.0156658455674599,0,0,0
"2022/11/28","PT20",245766,6,197,2,55,0.446700507614213,0.377277514045829,0.516123501182597,0.0101522842639594,0,0.0241507698771207,0.0203045685279188,0.000609504276744464,0.0399996327790931,0.0363636363636364,0,0.0858353540308765,0.00519480519480519,0,0.0241933528071165,0,0,0
"2022/11/29","PT20",245766,6,197,2,55,0.446700507614213,0.377277514045829,0.516123501182597,0.0101522842639594,0,0.0241507698771207,0.0203045685279188,0.000609504276744464,0.0399996327790931,0.0363636363636364,0,0.0858353540308765,0.00519480519480519,0,0.0241933528071165,0,0,0
"2022/11/30","PT20",245766,6,197,2,55,0.446700507614213,0.377277514045829,0.516123501182597,0.0101522842639594,0,0.0241507698771207,0.0203045685279188,0.000609504276744464,0.0399996327790931,0.0363636363636364,0,0.0858353540308765,0.00519480519480519,0,0.0241933528071165,0,0,0
"2022/12/01","PT20",245766,7,222,3,80,0.441441441441441,0.376121992867406,0.506760890015477,0.00966183574879227,0,0.0229873660506421,0.0193236714975845,0.000570678672742197,0.0380766643224269,0.0625,0.00945691871517947,0.115543081284821,0.00892857142857143,0,0.0295418258796555,0,0,0
"2022/12/02","PT20",245766,7,222,3,80,0.441441441441441,0.376121992867406,0.506760890015477,0.00966183574879227,0,0.0229873660506421,0.0193236714975845,0.000570678672742197,0.0380766643224269,0.0625,0.00945691871517947,0.115543081284821,0.00892857142857143,0,0.0295418258796555,0,0,0
"2022/12/03","PT20",245766,5,160,3,80,0.3625,0.288012705599177,0.436987294400823,0.00689655172413793,0,0.0203668537593526,0.0206896551724138,0,0.0438583136191473,0.0625,0.00945691871517947,0.115543081284821,0.00892857142857143,0,0.0295418258796555,0,0,0
"2022/12/04","PT20",245766,5,160,3,80,0.3625,0.288012705599177,0.436987294400823,0.00689655172413793,0,0.0203668537593526,0.0206896551724138,0,0.0438583136191473,0.0625,0.00945691871517947,0.115543081284821,0.00892857142857143,0,0.0295418258796555,0,0,0
"2022/12/05","PT20",245766,6,260,4,180,0.338461538461538,0.28094488243156,0.395978194491517,0.00816326530612245,0,0.0194304937330293,0.0163265306122449,0.000457971959043135,0.0321950892654467,0.0277777777777778,0.00377047554751747,0.0517850800080381,0.00396825396825397,0,0.0131525983182574,0,0,0
"2022/12/06","PT20",245766,6,260,4,180,0.338461538461538,0.28094488243156,0.395978194491517,0.00816326530612245,0,0.0194304937330293,0.0163265306122449,0.000457971959043135,0.0321950892654467,0.0277777777777778,0.00377047554751747,0.0517850800080381,0.00396825396825397,0,0.0131525983182574,0,0,0
"2022/12/07","PT20",245766,5,210,4,180,0.323809523809524,0.260522047552615,0.387097000066433,0.00512820512820513,0,0.0151534973142407,0.0153846153846154,0,0.0326591921465935,0.0277777777777778,0.00377047554751747,0.0517850800080381,0.00396825396825397,0,0.0131525983182574,0,0,0
"2022/12/08","PT20",245766,5,210,3,155,0.323809523809524,0.260522047552615,0.387097000066433,0.00512820512820513,0,0.0151534973142407,0.0153846153846154,0,0.0326591921465935,0.032258064516129,0.00444292930207531,0.0600731997301828,0.00460829493087558,0,0.0152705577552137,0,0,0
"2022/12/09","PT20",245766,5,210,3,155,0.323809523809524,0.260522047552615,0.387097000066433,0.00512820512820513,0,0.0151534973142407,0.0153846153846154,0,0.0326591921465935,0.032258064516129,0.00444292930207531,0.0600731997301828,0.00460829493087558,0,0.0152705577552137,0,0,0
"2022/12/10","PT20",245766,5,210,3,155,0.323809523809524,0.260522047552615,0.387097000066433,0.00512820512820513,0,0.0151534973142407,0.0153846153846154,0,0.0326591921465935,0.032258064516129,0.00444292930207531,0.0600731997301828,0.00460829493087558,0,0.0152705577552137,0,0,0
"2022/12/11","PT20",245766,5,210,3,155,0.323809523809524,0.260522047552615,0.387097000066433,0.00512820512820513,0,0.0151534973142407,0.0153846153846154,0,0.0326591921465935,0.032258064516129,0.00444292930207531,0.0600731997301828,0.00460829493087558,0,0.0152705577552137,0,0,0
"2022/12/12","PT20",245766,6,240,5,215,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00332225913621262,0,0.0110139707501544,0,0,0
"2022/12/13","PT20",245766,6,240,5,215,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00332225913621262,0,0.0110139707501544,0,0,0
"2022/12/14","PT20",245766,6,240,5,215,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.00332225913621262,0,0.0110139707501544,0,0,0
"2022/12/15","PT20",245766,6,240,3,160,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/16","PT20",245766,6,240,3,160,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/17","PT20",245766,6,240,3,160,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/18","PT20",245766,6,240,3,160,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/19","PT20",245766,6,240,2,60,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/20","PT20",245766,6,240,2,60,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/21","PT20",245766,6,240,2,60,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/12/22","PT20",245766,6,240,2,60,0.491666666666667,0.428417887455791,0.554915445877543,0.00444444444444444,0,0.0131360162614106,0.0133333333333333,0,0.0283202201837355,0,0,0,0,0,0,0,0,0
"2022/07/01","PT30",267785,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2022/07/02","PT30",267785,1,30,1,30,0.666666666666667,0.497979825082445,0.835353508250888,0,0,0,0.166666666666667,0.0333080089901303,0.300025324343203,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0,0,0
"2022/07/03","PT30",267785,1,30,1,30,0.666666666666667,0.497979825082445,0.835353508250888,0,0,0,0.166666666666667,0.0333080089901303,0.300025324343203,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0,0,0
"2022/07/04","PT30",267785,1,30,1,30,0.666666666666667,0.497979825082445,0.835353508250888,0,0,0,0.166666666666667,0.0333080089901303,0.300025324343203,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0,0,0
"2022/07/05","PT30",267785,1,30,1,30,0.666666666666667,0.497979825082445,0.835353508250888,0,0,0,0.166666666666667,0.0333080089901303,0.300025324343203,0.0333333333333333,0,0.0975673689058452,0.00476190476190476,0,0.0293962663605323,0,0,0
"2022/07/06","PT30",267785,2,40,2,40,0.575,0.421804332689602,0.728195667310398,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/07","PT30",267785,2,40,2,40,0.575,0.421804332689602,0.728195667310398,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/08","PT30",267785,2,40,2,40,0.575,0.421804332689602,0.728195667310398,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/09","PT30",267785,2,40,2,40,0.575,0.421804332689602,0.728195667310398,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.025,0,0.0733827342019907,0.00357142857142857,0,0.0220582465703094,0,0,0
"2022/07/10","PT30",267785,3,55,3,55,0.527272727272727,0.395328701829899,0.659216752715556,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/11","PT30",267785,3,55,3,55,0.527272727272727,0.395328701829899,0.659216752715556,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/12","PT30",267785,3,55,3,55,0.527272727272727,0.395328701829899,0.659216752715556,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
"2022/07/13","PT30",267785,3,55,3,55,0.527272727272727,0.395328701829899,0.659216752715556,0,0,0,0.125,0.0225110300430554,0.227488969956945,0.0181818181818182,0,0.0534920799116028,0.0025974025974026,0,0.0160489308754158,0,0,0
