"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/10/09","GRB",1874590,100,2852,90,2641,0.661991584852735,0.644631041199407,0.679352128506063,0.00861141011840689,0.00518105800378254,0.0120417622330312,0.0322927879440258,0.0257297582999277,0.0388558175881239,0.0262557077625571,0.0201424918063427,0.0323689237187714,0.00375081539465101,0.00141368875909935,0.00608794203020267,0.021365890881343,0.0158300288495286,0.0269017529131574
"2022/10/10","GRB",1874590,100,2852,90,2641,0.661991584852735,0.644631041199407,0.679352128506063,0.00861141011840689,0.00518105800378254,0.0120417622330312,0.0322927879440258,0.0257297582999277,0.0388558175881239,0.0262557077625571,0.0201424918063427,0.0323689237187714,0.00375081539465101,0.00141368875909935,0.00608794203020267,0.021365890881343,0.0158300288495286,0.0269017529131574
"2022/10/11","GRB",1874590,100,2852,90,2641,0.661991584852735,0.644631041199407,0.679352128506063,0.00861141011840689,0.00518105800378254,0.0120417622330312,0.0322927879440258,0.0257297582999277,0.0388558175881239,0.0262557077625571,0.0201424918063427,0.0323689237187714,0.00375081539465101,0.00141368875909935,0.00608794203020267,0.021365890881343,0.0158300288495286,0.0269017529131574
"2022/10/12","GRB",1874590,100,2947,100,2947,0.675602307431286,0.65870013751209,0.692504477350482,0.00971547536433033,0.00613440275856301,0.0132965479700976,0.0322692574600972,0.0258175768771012,0.0387209380430931,0.0303340149965917,0.0241282680045509,0.0365397619886325,0.00433343071379881,0.00195664007915413,0.00671022134844349,0.0228903313973352,0.0174723884771665,0.0283082743175038
"2022/10/13","GRB",1874590,100,2947,86,2451,0.675602307431286,0.65870013751209,0.692504477350482,0.00971547536433033,0.00613440275856301,0.0132965479700976,0.0322692574600972,0.0258175768771012,0.0387209380430931,0.0324036095159967,0.0253749087376523,0.0394323102943411,0.00462908707371382,0.00193462926155891,0.00732354488586873,0.0234471410941999,0.0174319637247396,0.0294623184636603
"2022/10/14","GRB",1874590,100,2947,86,2451,0.675602307431286,0.65870013751209,0.692504477350482,0.00971547536433033,0.00613440275856301,0.0132965479700976,0.0322692574600972,0.0258175768771012,0.0387209380430931,0.0324036095159967,0.0253749087376523,0.0394323102943411,0.00462908707371382,0.00193462926155891,0.00732354488586873,0.0234471410941999,0.0174319637247396,0.0294623184636603
"2022/10/15","GRB",1874590,100,2947,86,2451,0.675602307431286,0.65870013751209,0.692504477350482,0.00971547536433033,0.00613440275856301,0.0132965479700976,0.0322692574600972,0.0258175768771012,0.0387209380430931,0.0324036095159967,0.0253749087376523,0.0394323102943411,0.00462908707371382,0.00193462926155891,0.00732354488586873,0.0234471410941999,0.0174319637247396,0.0294623184636603
"2022/10/16","GRB",1874590,100,2807,81,2284,0.658710366939793,0.641170120851635,0.676250613027951,0.00729394602479942,0.00410897142190009,0.0104789206276987,0.0284463894967177,0.0222239407664654,0.03466883822697,0.0367775831873905,0.0290586918872477,0.0444964744875334,0.00525394045534151,0.00228911774808029,0.00821876316260272,0.0260600706713781,0.0194976546326994,0.0326224867100568
"2022/10/17","GRB",1874590,100,2807,81,2284,0.658710366939793,0.641170120851635,0.676250613027951,0.00729394602479942,0.00410897142190009,0.0104789206276987,0.0284463894967177,0.0222239407664654,0.03466883822697,0.0367775831873905,0.0290586918872477,0.0444964744875334,0.00525394045534151,0.00228911774808029,0.00821876316260272,0.0260600706713781,0.0194976546326994,0.0326224867100568
"2022/10/18","GRB",1874590,100,2807,81,2284,0.658710366939793,0.641170120851635,0.676250613027951,0.00729394602479942,0.00410897142190009,0.0104789206276987,0.0284463894967177,0.0222239407664654,0.03466883822697,0.0367775831873905,0.0290586918872477,0.0444964744875334,0.00525394045534151,0.00228911774808029,0.00821876316260272,0.0260600706713781,0.0194976546326994,0.0326224867100568
"2022/10/19","GRB",1874590,100,2789,82,2368,0.626389386877017,0.60843561793868,0.644343155815354,0.0106461086637298,0.00679207219473704,0.0145001451327226,0.0315712187958884,0.0250048683485916,0.0381375692431852,0.0375844594594595,0.0299242135806078,0.0452447053383112,0.00536920849420849,0.00242584888279909,0.0083125681056179,0.0285349233390119,0.0218004909653089,0.0352693557127149
"2022/10/20","GRB",1874590,100,2789,82,2368,0.626389386877017,0.60843561793868,0.644343155815354,0.0106461086637298,0.00679207219473704,0.0145001451327226,0.0315712187958884,0.0250048683485916,0.0381375692431852,0.0375844594594595,0.0299242135806078,0.0452447053383112,0.00536920849420849,0.00242584888279909,0.0083125681056179,0.0285349233390119,0.0218004909653089,0.0352693557127149
"2022/10/21","GRB",1874590,100,2894,100,2894,0.647546648237733,0.630141201283624,0.664952095191843,0.0107565435640014,0.00692819213850926,0.0145848949894936,0.0304768734313374,0.0240973516272743,0.0368563952354005,0.0366275051831375,0.0297836688006882,0.0434713415655868,0.00523250074044822,0.00260396267483094,0.0078610388060655,0.0271398747390397,0.0211992265991339,0.0330805228789455
"2022/10/22","GRB",1874590,100,2894,100,2894,0.647546648237733,0.630141201283624,0.664952095191843,0.0107565435640014,0.00692819213850926,0.0145848949894936,0.0304768734313374,0.0240973516272743,0.0368563952354005,0.0366275051831375,0.0297836688006882,0.0434713415655868,0.00523250074044822,0.00260396267483094,0.0078610388060655,0.0271398747390397,0.0211992265991339,0.0330805228789455
"2022/10/23","GRB",1874590,100,2894,81,2367,0.647546648237733,0.630141201283624,0.664952095191843,0.0107565435640014,0.00692819213850926,0.0145848949894936,0.0304768734313374,0.0240973516272743,0.0368563952354005,0.0380228136882129,0.0303181537641902,0.0457274736122356,0.00543183052688756,0.00247082412950447,0.00839283692427066,0.0299957752429235,0.0231240494638663,0.0368675010219807
"2022/10/24","GRB",1874590,100,2795,96,2705,0.64865831842576,0.630960080932107,0.666356555919413,0.0102376599634369,0.00646510792984635,0.0140102119970275,0.029981718464351,0.023590441379289,0.036372995549413,0.0314232902033272,0.024848872469675,0.0379977079369793,0.00448904145761817,0.00196983194831692,0.00700825096691941,0.0262476894639556,0.0202230058272201,0.0322723731006912
"2022/10/25","GRB",1874590,100,2795,96,2705,0.64865831842576,0.630960080932107,0.666356555919413,0.0102376599634369,0.00646510792984635,0.0140102119970275,0.029981718464351,0.023590441379289,0.036372995549413,0.0314232902033272,0.024848872469675,0.0379977079369793,0.00448904145761817,0.00196983194831692,0.00700825096691941,0.0262476894639556,0.0202230058272201,0.0322723731006912
"2022/10/26","GRB",1874590,100,2795,88,2423,0.64865831842576,0.630960080932107,0.666356555919413,0.0102376599634369,0.00646510792984635,0.0140102119970275,0.029981718464351,0.023590441379289,0.036372995549413,0.0317787866281469,0.0247944150513563,0.0387631582049375,0.00453982666116385,0.00186310653657123,0.00721654678575647,0.0264135369376806,0.0200283748364644,0.0327986990388967
"2022/10/27","GRB",1874590,100,2802,100,2802,0.629907209136331,0.612029674519492,0.64778474375317,0.00911743253099927,0.00555979466523097,0.0126750703967676,0.0273522975929978,0.0212472499864241,0.0334573451995716,0.0299785867237687,0.0236645040532865,0.036292669394251,0.00428265524625268,0.00186475366510776,0.0067005568273976,0.0267665952890792,0.0207904782370005,0.0327427123411579
"2022/10/28","GRB",1874590,100,2802,100,2802,0.629907209136331,0.612029674519492,0.64778474375317,0.00911743253099927,0.00555979466523097,0.0126750703967676,0.0273522975929978,0.0212472499864241,0.0334573451995716,0.0299785867237687,0.0236645040532865,0.036292669394251,0.00428265524625268,0.00186475366510776,0.0067005568273976,0.0267665952890792,0.0207904782370005,0.0327427123411579
"2022/10/29","GRB",1874590,100,2802,100,2802,0.629907209136331,0.612029674519492,0.64778474375317,0.00911743253099927,0.00555979466523097,0.0126750703967676,0.0273522975929978,0.0212472499864241,0.0334573451995716,0.0299785867237687,0.0236645040532865,0.036292669394251,0.00428265524625268,0.00186475366510776,0.0067005568273976,0.0267665952890792,0.0207904782370005,0.0327427123411579
"2022/10/30","GRB",1874590,100,2802,98,2747,0.629907209136331,0.612029674519492,0.64778474375317,0.00911743253099927,0.00555979466523097,0.0126750703967676,0.0273522975929978,0.0212472499864241,0.0334573451995716,0.0287586457954132,0.0225088394569058,0.0350084521339206,0.00410837797077331,0.0017163844624794,0.00650037147906722,0.0236621769202767,0.0179782803436267,0.0293460734969266
"2022/10/31","GRB",1874590,100,2848,100,2848,0.664325842696629,0.646982706855551,0.681668978537708,0.00984323733138899,0.00614873330249923,0.0135377413602787,0.030623405030988,0.0241756550134675,0.0370711550485085,0.0270365168539326,0.0210798715664287,0.0329931621414365,0.0038623595505618,0.00158430497631338,0.00614041412481021,0.0196629213483146,0.0145638647324829,0.0247619779641463
"2022/11/01","GRB",1874590,100,2848,100,2848,0.664325842696629,0.646982706855551,0.681668978537708,0.00984323733138899,0.00614873330249923,0.0135377413602787,0.030623405030988,0.0241756550134675,0.0370711550485085,0.0270365168539326,0.0210798715664287,0.0329931621414365,0.0038623595505618,0.00158430497631338,0.00614041412481021,0.0196629213483146,0.0145638647324829,0.0247619779641463
"2022/11/02","GRB",1874590,100,2848,94,2698,0.664325842696629,0.646982706855551,0.681668978537708,0.00984323733138899,0.00614873330249923,0.0135377413602787,0.030623405030988,0.0241756550134675,0.0370711550485085,0.0274277242401779,0.0212648550711226,0.0335905934092332,0.00391824632002542,0.00156091580586888,0.00627557683418195,0.0200148257968866,0.0147302177913295,0.0252994338024437
"2022/11/03","GRB",1874590,100,3073,100,3073,0.655711031565246,0.638911985935794,0.672510077194697,0.00943396226415094,0.00595615967082999,0.0129117648574719,0.0283018867924528,0.0223358006850207,0.034267972899885,0.0251551780463901,0.019607670922469,0.0307026851703111,0.00359359686377001,0.00147377504033396,0.00571341868720606,0.0152945004881224,0.0109555205566525,0.0196334804195922
"2022/11/04","GRB",1874590,100,3073,86,2625,0.655711031565246,0.638911985935794,0.672510077194697,0.00943396226415094,0.00595615967082999,0.0129117648574719,0.0283018867924528,0.0223358006850207,0.034267972899885,0.0252583237657865,0.0192420801104728,0.0312745674211001,0.00360833196654092,0.0013092911976551,0.00590737273542675,0.016,0.0112000028701196,0.0207999971298804
"2022/11/05","GRB",1874590,100,3073,86,2625,0.655711031565246,0.638911985935794,0.672510077194697,0.00943396226415094,0.00595615967082999,0.0129117648574719,0.0283018867924528,0.0223358006850207,0.034267972899885,0.0252583237657865,0.0192420801104728,0.0312745674211001,0.00360833196654092,0.0013092911976551,0.00590737273542675,0.016,0.0112000028701196,0.0207999971298804
"2022/11/06","GRB",1874590,100,3073,86,2625,0.655711031565246,0.638911985935794,0.672510077194697,0.00943396226415094,0.00595615967082999,0.0129117648574719,0.0283018867924528,0.0223358006850207,0.034267972899885,0.0252583237657865,0.0192420801104728,0.0312745674211001,0.00360833196654092,0.0013092911976551,0.00590737273542675,0.016,0.0112000028701196,0.0207999971298804
"2022/11/07","GRB",1874590,100,3011,84,2671,0.655928263035536,0.63895968752359,0.672896838547483,0.0091031692515172,0.00568516147797667,0.0125211770250577,0.026298044504383,0.0205391746125398,0.0320569143962262,0.0233170364798797,0.0175811254731539,0.0290529474866054,0.00333100521141138,0.00114096518427423,0.00552104523854853,0.0146012729314863,0.0100523088781988,0.0191502369847739
"2022/11/08","GRB",1874590,100,3011,84,2671,0.655928263035536,0.63895968752359,0.672896838547483,0.0091031692515172,0.00568516147797667,0.0125211770250577,0.026298044504383,0.0205391746125398,0.0320569143962262,0.0233170364798797,0.0175811254731539,0.0290529474866054,0.00333100521141138,0.00114096518427423,0.00552104523854853,0.0146012729314863,0.0100523088781988,0.0191502369847739
"2022/11/09","GRB",1874590,100,3011,84,2671,0.655928263035536,0.63895968752359,0.672896838547483,0.0091031692515172,0.00568516147797667,0.0125211770250577,0.026298044504383,0.0205391746125398,0.0320569143962262,0.0233170364798797,0.0175811254731539,0.0290529474866054,0.00333100521141138,0.00114096518427423,0.00552104523854853,0.0146012729314863,0.0100523088781988,0.0191502369847739
"2022/11/10","GRB",1874590,100,3077,81,2484,0.661683457913552,0.644965966906985,0.67840094892012,0.00961219754723235,0.00613063324054267,0.013093761853922,0.0239840106595603,0.0185109266106956,0.029457094708425,0.0222491909385113,0.0164349227337495,0.0280634591432731,0.00317845584835876,0.000959540893349058,0.00539737080336846,0.0165056360708535,0.0114952133787357,0.0215160587629712
"2022/11/11","GRB",1874590,100,3077,81,2484,0.661683457913552,0.644965966906985,0.67840094892012,0.00961219754723235,0.00613063324054267,0.013093761853922,0.0239840106595603,0.0185109266106956,0.029457094708425,0.0222491909385113,0.0164349227337495,0.0280634591432731,0.00317845584835876,0.000959540893349058,0.00539737080336846,0.0165056360708535,0.0114952133787357,0.0215160587629712
"2022/11/12","GRB",1874590,100,3077,81,2484,0.661683457913552,0.644965966906985,0.67840094892012,0.00961219754723235,0.00613063324054267,0.013093761853922,0.0239840106595603,0.0185109266106956,0.029457094708425,0.0222491909385113,0.0164349227337495,0.0280634591432731,0.00317845584835876,0.000959540893349058,0.00539737080336846,0.0165056360708535,0.0114952133787357,0.0215160587629712
"2022/11/13","GRB",1874590,100,3077,81,2484,0.661683457913552,0.644965966906985,0.67840094892012,0.00961219754723235,0.00613063324054267,0.013093761853922,0.0239840106595603,0.0185109266106956,0.029457094708425,0.0222491909385113,0.0164349227337495,0.0280634591432731,0.00317845584835876,0.000959540893349058,0.00539737080336846,0.0165056360708535,0.0114952133787357,0.0215160587629712
"2022/11/14","GRB",1874590,100,3009,87,2604,0.661016949152542,0.644103495921194,0.677930402383891,0.0101729399796541,0.00655123052340937,0.0137946494358989,0.027266530334015,0.0213736190273216,0.0331594416407084,0.0200617283950617,0.0146639615009633,0.0254594952891601,0.00286596119929453,0.000807974722912993,0.00492394767567607,0.0149769585253456,0.0103118407820759,0.0196420762686154
"2022/11/15","GRB",1874590,100,3009,87,2604,0.661016949152542,0.644103495921194,0.677930402383891,0.0101729399796541,0.00655123052340937,0.0137946494358989,0.027266530334015,0.0213736190273216,0.0331594416407084,0.0200617283950617,0.0146639615009633,0.0254594952891601,0.00286596119929453,0.000807974722912993,0.00492394767567607,0.0149769585253456,0.0103118407820759,0.0196420762686154
"2022/11/16","GRB",1874590,100,3009,87,2604,0.661016949152542,0.644103495921194,0.677930402383891,0.0101729399796541,0.00655123052340937,0.0137946494358989,0.027266530334015,0.0213736190273216,0.0331594416407084,0.0200617283950617,0.0146639615009633,0.0254594952891601,0.00286596119929453,0.000807974722912993,0.00492394767567607,0.0149769585253456,0.0103118407820759,0.0196420762686154
"2022/11/17","GRB",1874590,100,3021,87,2535,0.645481628599801,0.628423395520308,0.662539861679294,0.0103234686854783,0.00664844836924132,0.0139984890017153,0.0242130750605327,0.0186099990175626,0.0298161511035028,0.0200803212851406,0.0145706081760663,0.0255900343942149,0.00286861732644865,0.000767932402736348,0.00496930225016095,0.0176706827309237,0.0124957627949846,0.0228456026668628
"2022/11/18","GRB",1874590,100,3021,87,2535,0.645481628599801,0.628423395520308,0.662539861679294,0.0103234686854783,0.00664844836924132,0.0139984890017153,0.0242130750605327,0.0186099990175626,0.0298161511035028,0.0200803212851406,0.0145706081760663,0.0255900343942149,0.00286861732644865,0.000767932402736348,0.00496930225016095,0.0176706827309237,0.0124957627949846,0.0228456026668628
"2022/11/19","GRB",1874590,100,3021,87,2535,0.645481628599801,0.628423395520308,0.662539861679294,0.0103234686854783,0.00664844836924132,0.0139984890017153,0.0242130750605327,0.0186099990175626,0.0298161511035028,0.0200803212851406,0.0145706081760663,0.0255900343942149,0.00286861732644865,0.000767932402736348,0.00496930225016095,0.0176706827309237,0.0124957627949846,0.0228456026668628
"2022/11/20","GRB",1874590,100,3021,87,2535,0.645481628599801,0.628423395520308,0.662539861679294,0.0103234686854783,0.00664844836924132,0.0139984890017153,0.0242130750605327,0.0186099990175626,0.0298161511035028,0.0200803212851406,0.0145706081760663,0.0255900343942149,0.00286861732644865,0.000767932402736348,0.00496930225016095,0.0176706827309237,0.0124957627949846,0.0228456026668628
"2022/11/21","GRB",1874590,100,2985,80,2251,0.607370184254606,0.589851790011329,0.624888578497884,0.00928571428571429,0.00573307637130999,0.0128383522001186,0.023956442831216,0.0182464829728301,0.0296664026896018,0.0208522212148685,0.0148894846809616,0.0268149577487755,0.00297888874498122,0.000704709687347937,0.0052530678026145,0.0194922937443336,0.0137232701337906,0.0252613173548767
"2022/11/22","GRB",1874590,100,2985,80,2251,0.607370184254606,0.589851790011329,0.624888578497884,0.00928571428571429,0.00573307637130999,0.0128383522001186,0.023956442831216,0.0182464829728301,0.0296664026896018,0.0208522212148685,0.0148894846809616,0.0268149577487755,0.00297888874498122,0.000704709687347937,0.0052530678026145,0.0194922937443336,0.0137232701337906,0.0252613173548767
"2022/11/23","GRB",1874590,100,2985,80,2251,0.607370184254606,0.589851790011329,0.624888578497884,0.00928571428571429,0.00573307637130999,0.0128383522001186,0.023956442831216,0.0182464829728301,0.0296664026896018,0.0208522212148685,0.0148894846809616,0.0268149577487755,0.00297888874498122,0.000704709687347937,0.0052530678026145,0.0194922937443336,0.0137232701337906,0.0252613173548767
"2022/11/24","GRB",1874590,100,2995,83,2344,0.576293823038397,0.558596643466265,0.59399100261053,0.00884955752212389,0.005395978220499,0.0123031368237488,0.026978417266187,0.0209556627277015,0.0330011718046726,0.014918824045634,0.00994169118049455,0.0198959569107735,0.00213126057794772,0.000237910538112069,0.00402461061778337,0.0105309346204476,0.00634000374978551,0.0147218654911096
"2022/11/25","GRB",1874590,100,2995,83,2344,0.576293823038397,0.558596643466265,0.59399100261053,0.00884955752212389,0.005395978220499,0.0123031368237488,0.026978417266187,0.0209556627277015,0.0330011718046726,0.014918824045634,0.00994169118049455,0.0198959569107735,0.00213126057794772,0.000237910538112069,0.00402461061778337,0.0105309346204476,0.00634000374978551,0.0147218654911096
"2022/11/26","GRB",1874590,100,2995,83,2344,0.576293823038397,0.558596643466265,0.59399100261053,0.00884955752212389,0.005395978220499,0.0123031368237488,0.026978417266187,0.0209556627277015,0.0330011718046726,0.014918824045634,0.00994169118049455,0.0198959569107735,0.00213126057794772,0.000237910538112069,0.00402461061778337,0.0105309346204476,0.00634000374978551,0.0147218654911096
"2022/11/27","GRB",1874590,100,2995,83,2344,0.576293823038397,0.558596643466265,0.59399100261053,0.00884955752212389,0.005395978220499,0.0123031368237488,0.026978417266187,0.0209556627277015,0.0330011718046726,0.014918824045634,0.00994169118049455,0.0198959569107735,0.00213126057794772,0.000237910538112069,0.00402461061778337,0.0105309346204476,0.00634000374978551,0.0147218654911096
"2022/11/28","GRB",1874590,100,2841,81,2365,0.583597324885604,0.565470327343701,0.601724322427507,0.0112317484088356,0.00723522752286491,0.0152282692948064,0.0293221629855293,0.0228695400317689,0.0357747859392897,0.0160869565217391,0.010945342443972,0.0212285705995062,0.00229813664596273,0.00034121927350026,0.00425505401842521,0.0130434782608696,0.00840655516670988,0.0176804013550293
"2022/11/29","GRB",1874590,100,2841,81,2365,0.583597324885604,0.565470327343701,0.601724322427507,0.0112317484088356,0.00723522752286491,0.0152282692948064,0.0293221629855293,0.0228695400317689,0.0357747859392897,0.0160869565217391,0.010945342443972,0.0212285705995062,0.00229813664596273,0.00034121927350026,0.00425505401842521,0.0130434782608696,0.00840655516670988,0.0176804013550293
"2022/11/30","GRB",1874590,100,2841,81,2365,0.583597324885604,0.565470327343701,0.601724322427507,0.0112317484088356,0.00723522752286491,0.0152282692948064,0.0293221629855293,0.0228695400317689,0.0357747859392897,0.0160869565217391,0.010945342443972,0.0212285705995062,0.00229813664596273,0.00034121927350026,0.00425505401842521,0.0130434782608696,0.00840655516670988,0.0176804013550293
"2022/12/01","GRB",1874590,100,2867,78,2253,0.590861527729334,0.572864024479571,0.608859030979096,0.0113122171945701,0.0072872274100683,0.015337206979072,0.0293668954996186,0.0229045776366676,0.0358292133625696,0.0161218092252575,0.0108980724428891,0.0213455460076259,0.00230311560360821,0.000314911772425397,0.00429131943479103,0.012987012987013,0.00829110260150059,0.0176829233725254
"2022/12/02","GRB",1874590,100,2867,78,2253,0.590861527729334,0.572864024479571,0.608859030979096,0.0113122171945701,0.0072872274100683,0.015337206979072,0.0293668954996186,0.0229045776366676,0.0358292133625696,0.0161218092252575,0.0108980724428891,0.0213455460076259,0.00230311560360821,0.000314911772425397,0.00429131943479103,0.012987012987013,0.00829110260150059,0.0176829233725254
"2022/12/03","GRB",1874590,100,2867,78,2253,0.590861527729334,0.572864024479571,0.608859030979096,0.0113122171945701,0.0072872274100683,0.015337206979072,0.0293668954996186,0.0229045776366676,0.0358292133625696,0.0161218092252575,0.0108980724428891,0.0213455460076259,0.00230311560360821,0.000314911772425397,0.00429131943479103,0.012987012987013,0.00829110260150059,0.0176829233725254
"2022/12/04","GRB",1874590,100,2867,78,2253,0.590861527729334,0.572864024479571,0.608859030979096,0.0113122171945701,0.0072872274100683,0.015337206979072,0.0293668954996186,0.0229045776366676,0.0358292133625696,0.0161218092252575,0.0108980724428891,0.0213455460076259,0.00230311560360821,0.000314911772425397,0.00429131943479103,0.012987012987013,0.00829110260150059,0.0176829233725254
"2022/12/05","GRB",1874590,100,2934,81,2374,0.579072937968643,0.561208551930653,0.596937324006634,0.0120610145441646,0.00803145539124968,0.0160905736970795,0.0337038365005378,0.0270062453754089,0.0404014276256668,0.0203908241291419,0.014681447756751,0.0261002005015328,0.0029129748755917,0.000735867928378398,0.005090081822805,0.0165675446049278,0.0114111492981318,0.0217239399117237
"2022/12/06","GRB",1874590,100,2934,81,2374,0.579072937968643,0.561208551930653,0.596937324006634,0.0120610145441646,0.00803145539124968,0.0160905736970795,0.0337038365005378,0.0270062453754089,0.0404014276256668,0.0203908241291419,0.014681447756751,0.0261002005015328,0.0029129748755917,0.000735867928378398,0.005090081822805,0.0165675446049278,0.0114111492981318,0.0217239399117237
"2022/12/07","GRB",1874590,100,2934,81,2374,0.579072937968643,0.561208551930653,0.596937324006634,0.0120610145441646,0.00803145539124968,0.0160905736970795,0.0337038365005378,0.0270062453754089,0.0404014276256668,0.0203908241291419,0.014681447756751,0.0261002005015328,0.0029129748755917,0.000735867928378398,0.005090081822805,0.0165675446049278,0.0114111492981318,0.0217239399117237
"2022/12/08","GRB",1874590,100,3090,81,2368,0.606148867313916,0.588921276430862,0.62337645819697,0.0119601328903654,0.008076661767703,0.0158436040130279,0.0352348993288591,0.028615215166043,0.0418545834916751,0.019847972972973,0.0142302276978495,0.0254657182480965,0.00283542471042471,0.000693768668624737,0.00497708075222468,0.0154320987654321,0.0103591333751979,0.0205050641556663
"2022/12/09","GRB",1874590,100,3090,81,2368,0.606148867313916,0.588921276430862,0.62337645819697,0.0119601328903654,0.008076661767703,0.0158436040130279,0.0352348993288591,0.028615215166043,0.0418545834916751,0.019847972972973,0.0142302276978495,0.0254657182480965,0.00283542471042471,0.000693768668624737,0.00497708075222468,0.0154320987654321,0.0103591333751979,0.0205050641556663
"2022/12/10","GRB",1874590,100,3090,81,2368,0.606148867313916,0.588921276430862,0.62337645819697,0.0119601328903654,0.008076661767703,0.0158436040130279,0.0352348993288591,0.028615215166043,0.0418545834916751,0.019847972972973,0.0142302276978495,0.0254657182480965,0.00283542471042471,0.000693768668624737,0.00497708075222468,0.0154320987654321,0.0103591333751979,0.0205050641556663
"2022/12/11","GRB",1874590,100,3090,81,2368,0.606148867313916,0.588921276430862,0.62337645819697,0.0119601328903654,0.008076661767703,0.0158436040130279,0.0352348993288591,0.028615215166043,0.0418545834916751,0.019847972972973,0.0142302276978495,0.0254657182480965,0.00283542471042471,0.000693768668624737,0.00497708075222468,0.0154320987654321,0.0103591333751979,0.0205050641556663
"2022/12/12","GRB",1874590,100,2872,83,2359,0.660863509749304,0.643549445684242,0.678177573814365,0.0125358166189112,0.00840888402678188,0.0166627492110405,0.0379656160458453,0.0308766824714318,0.0450545496202587,0.0182280627384485,0.0128297295619497,0.0236263959149473,0.0026040089626355,0.000547459463321723,0.00466055846194928,0.015493581230633,0.0104005638499945,0.0205865986112715
"2022/12/13","GRB",1874590,100,2872,83,2359,0.660863509749304,0.643549445684242,0.678177573814365,0.0125358166189112,0.00840888402678188,0.0166627492110405,0.0379656160458453,0.0308766824714318,0.0450545496202587,0.0182280627384485,0.0128297295619497,0.0236263959149473,0.0026040089626355,0.000547459463321723,0.00466055846194928,0.015493581230633,0.0104005638499945,0.0205865986112715
"2022/12/14","GRB",1874590,100,2872,83,2359,0.660863509749304,0.643549445684242,0.678177573814365,0.0125358166189112,0.00840888402678188,0.0166627492110405,0.0379656160458453,0.0308766824714318,0.0450545496202587,0.0182280627384485,0.0128297295619497,0.0236263959149473,0.0026040089626355,0.000547459463321723,0.00466055846194928,0.015493581230633,0.0104005638499945,0.0205865986112715
"2022/12/15","GRB",1874590,100,2764,88,2462,0.686685962373372,0.669393848651287,0.703978076095457,0.0141579731743666,0.00968845155829904,0.0186274947904342,0.0387481371087928,0.0314468261296675,0.0460494480879182,0.0178716490658002,0.01263841084448,0.0231048872871204,0.00255309272368574,0.0005597487170159,0.00454643673035558,0.0165114309906859,0.0113723535807032,0.0216505084006685
"2022/12/16","GRB",1874590,100,2764,88,2462,0.686685962373372,0.669393848651287,0.703978076095457,0.0141579731743666,0.00968845155829904,0.0186274947904342,0.0387481371087928,0.0314468261296675,0.0460494480879182,0.0178716490658002,0.01263841084448,0.0231048872871204,0.00255309272368574,0.0005597487170159,0.00454643673035558,0.0165114309906859,0.0113723535807032,0.0216505084006685
"2022/12/17","GRB",1874590,100,2764,88,2462,0.686685962373372,0.669393848651287,0.703978076095457,0.0141579731743666,0.00968845155829904,0.0186274947904342,0.0387481371087928,0.0314468261296675,0.0460494480879182,0.0178716490658002,0.01263841084448,0.0231048872871204,0.00255309272368574,0.0005597487170159,0.00454643673035558,0.0165114309906859,0.0113723535807032,0.0216505084006685
"2022/12/18","GRB",1874590,100,2764,88,2462,0.686685962373372,0.669393848651287,0.703978076095457,0.0141579731743666,0.00968845155829904,0.0186274947904342,0.0387481371087928,0.0314468261296675,0.0460494480879182,0.0178716490658002,0.01263841084448,0.0231048872871204,0.00255309272368574,0.0005597487170159,0.00454643673035558,0.0165114309906859,0.0113723535807032,0.0216505084006685
"2022/12/19","GRB",1874590,100,2779,86,2277,0.688377114069809,0.671157171374274,0.705597056765345,0.0143699336772292,0.00989251689524399,0.0188473504592144,0.0364775239498895,0.0294243146749675,0.0435307332248114,0.017683465959328,0.0122520731485315,0.0231148587701246,0.00252620942276115,0.000457558493459086,0.00459486035206321,0.0211299954065227,0.0150886858691914,0.0271713049438541
"2022/12/20","GRB",1874590,100,2779,86,2277,0.688377114069809,0.671157171374274,0.705597056765345,0.0143699336772292,0.00989251689524399,0.0188473504592144,0.0364775239498895,0.0294243146749675,0.0435307332248114,0.017683465959328,0.0122520731485315,0.0231148587701246,0.00252620942276115,0.000457558493459086,0.00459486035206321,0.0211299954065227,0.0150886858691914,0.0271713049438541
"2022/12/21","GRB",1874590,100,2779,86,2277,0.688377114069809,0.671157171374274,0.705597056765345,0.0143699336772292,0.00989251689524399,0.0188473504592144,0.0364775239498895,0.0294243146749675,0.0435307332248114,0.017683465959328,0.0122520731485315,0.0231148587701246,0.00252620942276115,0.000457558493459086,0.00459486035206321,0.0211299954065227,0.0150886858691914,0.0271713049438541
"2022/12/22","GRB",1874590,100,2705,86,2279,0.716081330868762,0.699089404900739,0.733073256836784,0.0137546468401487,0.00935326387712119,0.0181560298031762,0.0385767790262172,0.0312719047509252,0.0458816533015092,0.0234098939929329,0.0171816479131307,0.0296381400727351,0.00334427057041898,0.000966153846024203,0.00572238729481376,0.0254497586660816,0.0189839942125476,0.0319155231196157
