"date","region","population","sample_size","reach","sample_size_recent","reach_recent","p_infected","p_infected_low","p_infected_high","p_fatalities","p_fatalities_low","p_fatalities_high","p_hospital","p_hospital_low","p_hospital_high","p_recent","p_recent_low","p_recent_high","p_daily","p_daily_low","p_daily_high","p_active","p_active_low","p_active_high"
"2022/11/25","GBWLS",3152879,41,1086,21,478,0.631675874769797,0.602988196170149,0.660363553369446,0.0104602510460251,0.0040110365600771,0.0169094655319731,0.0261506276150628,0.016034691047152,0.0362665641829735,0.0125523012552301,0.0025717881186689,0.0225328143917913,0.0017931858936043,0,0.00558596076267897,0.0104602510460251,0.00133968445334441,0.0195808176387058
"2022/11/26","GBWLS",3152879,37,911,21,478,0.630076838638858,0.59872655877026,0.661427118507457,0.0102156640181612,0.0035757305834885,0.0168555974528339,0.0283768444948922,0.0174122868518772,0.0393414021379071,0.0125523012552301,0.0025717881186689,0.0225328143917913,0.0017931858936043,0,0.00558596076267897,0.0104602510460251,0.00133968445334441,0.0195808176387058
"2022/11/27","GBWLS",3152879,37,911,21,478,0.630076838638858,0.59872655877026,0.661427118507457,0.0102156640181612,0.0035757305834885,0.0168555974528339,0.0283768444948922,0.0174122868518772,0.0393414021379071,0.0125523012552301,0.0025717881186689,0.0225328143917913,0.0017931858936043,0,0.00558596076267897,0.0104602510460251,0.00133968445334441,0.0195808176387058
"2022/11/28","GBWLS",3152879,42,961,21,473,0.625390218522373,0.594788099784586,0.655992337260159,0.00977198697068404,0.00341900943574816,0.0161249645056199,0.0271444082519001,0.016649403129425,0.0376394133743752,0.0147991543340381,0.00391741400146879,0.0256808946666073,0.00211416490486258,0,0.00625346943930398,0.0126849894291755,0.00259965171594578,0.0227703271424052
"2022/11/29","GBWLS",3152879,42,961,21,473,0.625390218522373,0.594788099784586,0.655992337260159,0.00977198697068404,0.00341900943574816,0.0161249645056199,0.0271444082519001,0.016649403129425,0.0376394133743752,0.0147991543340381,0.00391741400146879,0.0256808946666073,0.00211416490486258,0,0.00625346943930398,0.0126849894291755,0.00259965171594578,0.0227703271424052
"2022/11/30","GBWLS",3152879,38,828,21,473,0.635265700483092,0.60247890819015,0.668052492776033,0.00888324873096447,0.00233186101996547,0.0154346364419635,0.0279187817258883,0.0164164870375131,0.0394210764142635,0.0147991543340381,0.00391741400146879,0.0256808946666073,0.00211416490486258,0,0.00625346943930398,0.0126849894291755,0.00259965171594578,0.0227703271424052
"2022/12/01","GBWLS",3152879,41,873,16,267,0.632302405498282,0.600317226865936,0.664287584130627,0.00960384153661465,0.0029808750616576,0.0162268080115717,0.0276110444177671,0.0164838156644016,0.0387382731711326,0.0187265917602996,0.00246673008030158,0.0349864534402977,0.00267522739432852,0,0.00887093787100085,0.0112359550561798,0,0.0238787702522474
"2022/12/02","GBWLS",3152879,41,873,16,267,0.632302405498282,0.600317226865936,0.664287584130627,0.00960384153661465,0.0029808750616576,0.0162268080115717,0.0276110444177671,0.0164838156644016,0.0387382731711326,0.0187265917602996,0.00246673008030158,0.0349864534402977,0.00267522739432852,0,0.00887093787100085,0.0112359550561798,0,0.0238787702522474
"2022/12/03","GBWLS",3152879,36,725,16,267,0.644137931034483,0.60928740205529,0.678988460013676,0.0072992700729927,0.000924688363274994,0.0136738517827104,0.0160583941605839,0.00664516731661821,0.0254716210045497,0.0187265917602996,0.00246673008030158,0.0349864534402977,0.00267522739432852,0,0.00887093787100085,0.0112359550561798,0,0.0238787702522474
"2022/12/04","GBWLS",3152879,36,725,16,267,0.644137931034483,0.60928740205529,0.678988460013676,0.0072992700729927,0.000924688363274994,0.0136738517827104,0.0160583941605839,0.00664516731661821,0.0254716210045497,0.0187265917602996,0.00246673008030158,0.0349864534402977,0.00267522739432852,0,0.00887093787100085,0.0112359550561798,0,0.0238787702522474
"2022/12/05","GBWLS",3152879,40,935,15,345,0.622459893048128,0.59138715529341,0.653532630802847,0.010062893081761,0.00312496557418097,0.017000820589341,0.0276729559748428,0.0162704978651709,0.0390754140845147,0.0260869565217391,0.00926756261314516,0.0429063504303331,0.00372670807453416,0,0.0101564045915129,0.0376811594202899,0.0175874477385292,0.0577748711020505
"2022/12/06","GBWLS",3152879,40,935,15,345,0.622459893048128,0.59138715529341,0.653532630802847,0.010062893081761,0.00312496557418097,0.017000820589341,0.0276729559748428,0.0162704978651709,0.0390754140845147,0.0260869565217391,0.00926756261314516,0.0429063504303331,0.00372670807453416,0,0.0101564045915129,0.0376811594202899,0.0175874477385292,0.0577748711020505
"2022/12/07","GBWLS",3152879,38,922,15,345,0.619305856832972,0.587964101081916,0.650647612584028,0.010230179028133,0.00317751110791529,0.0172828469483507,0.0281329923273657,0.0165437218720623,0.0397222627826691,0.0260869565217391,0.00926756261314516,0.0429063504303331,0.00372670807453416,0,0.0101564045915129,0.0376811594202899,0.0175874477385292,0.0577748711020505
"2022/12/08","GBWLS",3152879,40,952,14,335,0.628151260504202,0.597450799890746,0.658851721117657,0.00985221674876847,0.00305881865508491,0.016645614842452,0.0270935960591133,0.0159265339087273,0.0382606582094993,0.017910447761194,0.00370828600914627,0.0321126095132418,0.00255863539445629,0,0.00796834031446445,0.0358208955223881,0.0159199933581577,0.0557217976866184
"2022/12/09","GBWLS",3152879,40,952,14,335,0.628151260504202,0.597450799890746,0.658851721117657,0.00985221674876847,0.00305881865508491,0.016645614842452,0.0270935960591133,0.0159265339087273,0.0382606582094993,0.017910447761194,0.00370828600914627,0.0321126095132418,0.00255863539445629,0,0.00796834031446445,0.0358208955223881,0.0159199933581577,0.0557217976866184
"2022/12/10","GBWLS",3152879,35,813,14,335,0.619926199261993,0.586559996811491,0.653292401712494,0.0104011887072808,0.00273619805989311,0.0180661793546686,0.0297176820208024,0.01688855564809,0.0425468083935148,0.017910447761194,0.00370828600914627,0.0321126095132418,0.00255863539445629,0,0.00796834031446445,0.0358208955223881,0.0159199933581577,0.0557217976866184
"2022/12/11","GBWLS",3152879,35,813,14,335,0.619926199261993,0.586559996811491,0.653292401712494,0.0104011887072808,0.00273619805989311,0.0180661793546686,0.0297176820208024,0.01688855564809,0.0425468083935148,0.017910447761194,0.00370828600914627,0.0321126095132418,0.00255863539445629,0,0.00796834031446445,0.0358208955223881,0.0159199933581577,0.0557217976866184
"2022/12/12","GBWLS",3152879,36,828,10,300,0.618357487922705,0.585268681039804,0.651446294805606,0.0101744186046512,0.00267568354560844,0.0176731536636939,0.0290697674418605,0.016516156564999,0.041623378318722,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.00238095238095238,0,0.00789594816457743,0.0366666666666667,0.0153994099777193,0.0579339233556141
"2022/12/13","GBWLS",3152879,36,828,10,300,0.618357487922705,0.585268681039804,0.651446294805606,0.0101744186046512,0.00267568354560844,0.0176731536636939,0.0290697674418605,0.016516156564999,0.041623378318722,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.00238095238095238,0,0.00789594816457743,0.0366666666666667,0.0153994099777193,0.0579339233556141
"2022/12/14","GBWLS",3152879,31,773,10,300,0.623544631306598,0.589390058023961,0.657699204589234,0.00947867298578199,0.00193032485622719,0.0170270211153368,0.0300157977883096,0.0167233944129322,0.043308201163687,0.0166666666666667,0.0021802084172534,0.0311531249160799,0.00238095238095238,0,0.00789594816457743,0.0366666666666667,0.0153994099777193,0.0579339233556141
"2022/12/15","GBWLS",3152879,34,854,10,336,0.586651053864169,0.553624177504114,0.619677930224223,0.0112044817927171,0.00348393397086976,0.0189250296145644,0.030812324929972,0.0181368231380526,0.0434878267218914,0.0119047619047619,0.000307960699761092,0.0235015631097627,0.00170068027210884,0,0.00610643358916643,0.0386904761904762,0.018069362708672,0.0593115896722804
"2022/12/16","GBWLS",3152879,34,854,10,336,0.586651053864169,0.553624177504114,0.619677930224223,0.0112044817927171,0.00348393397086976,0.0189250296145644,0.030812324929972,0.0181368231380526,0.0434878267218914,0.0119047619047619,0.000307960699761092,0.0235015631097627,0.00170068027210884,0,0.00610643358916643,0.0386904761904762,0.018069362708672,0.0593115896722804
"2022/12/17","GBWLS",3152879,26,603,10,336,0.537313432835821,0.497516763230252,0.57711010244139,0.0125523012552301,0.0025717881186689,0.0225328143917913,0.0334728033472803,0.0173482673848405,0.0495973393097202,0.0119047619047619,0.000307960699761092,0.0235015631097627,0.00170068027210884,0,0.00610643358916643,0.0386904761904762,0.018069362708672,0.0593115896722804
"2022/12/18","GBWLS",3152879,26,603,10,336,0.537313432835821,0.497516763230252,0.57711010244139,0.0125523012552301,0.0025717881186689,0.0225328143917913,0.0334728033472803,0.0173482673848405,0.0495973393097202,0.0119047619047619,0.000307960699761092,0.0235015631097627,0.00170068027210884,0,0.00610643358916643,0.0386904761904762,0.018069362708672,0.0593115896722804
"2022/12/19","GBWLS",3152879,32,775,14,348,0.574193548387097,0.539381264801222,0.609005831972971,0.0107692307692308,0.0028344932931359,0.0187039682453256,0.0307692307692308,0.0174933504505223,0.0440451110879393,0.028735632183908,0.0111831890277869,0.0462880753400292,0.00410509031198686,0,0.0108228827838311,0.0114942528735632,0.000295015700808636,0.0226934900463178
"2022/12/20","GBWLS",3152879,32,775,14,348,0.574193548387097,0.539381264801222,0.609005831972971,0.0107692307692308,0.0028344932931359,0.0187039682453256,0.0307692307692308,0.0174933504505223,0.0440451110879393,0.028735632183908,0.0111831890277869,0.0462880753400292,0.00410509031198686,0,0.0108228827838311,0.0114942528735632,0.000295015700808636,0.0226934900463178
"2022/12/21","GBWLS",3152879,28,673,14,348,0.575037147102526,0.537689435739561,0.612384858465491,0.0127737226277372,0.00337162176490947,0.022175823490565,0.0346715328467153,0.0193542444366995,0.0499888212567312,0.028735632183908,0.0111831890277869,0.0462880753400292,0.00410509031198686,0,0.0108228827838311,0.0114942528735632,0.000295015700808636,0.0226934900463178
"2022/12/22","GBWLS",3152879,28,673,12,318,0.575037147102526,0.537689435739561,0.612384858465491,0.0127737226277372,0.00337162176490947,0.022175823490565,0.0346715328467153,0.0193542444366995,0.0499888212567312,0.0314465408805031,0.0122650319079282,0.0506280498530781,0.00449236298292902,0,0.0118424799282493,0.0125786163522013,0.000329571335091925,0.0248276613693106
"2022/07/01","GBNIR",1893667,1,20,1,20,1,1,1,0,0,0,0,0,0,0.1,0,0.231478381086487,0.0142857142857143,0,0.0662924503709929,0.1,0,0.231478381086487
"2022/07/02","GBNIR",1893667,2,30,2,30,0.933333333333333,0.844072646877174,1,0,0,0,0,0,0,0.133333333333333,0.0116915219677371,0.25497514469893,0.019047619047619,0,0.0679614608675091,0.0666666666666667,0,0.155927353122826
"2022/07/03","GBNIR",1893667,2,30,2,30,0.933333333333333,0.844072646877174,1,0,0,0,0,0,0,0.133333333333333,0.0116915219677371,0.25497514469893,0.019047619047619,0,0.0679614608675091,0.0666666666666667,0,0.155927353122826
"2022/07/04","GBNIR",1893667,2,30,2,30,0.933333333333333,0.844072646877174,1,0,0,0,0,0,0,0.133333333333333,0.0116915219677371,0.25497514469893,0.019047619047619,0,0.0679614608675091,0.0666666666666667,0,0.155927353122826
"2022/07/05","GBNIR",1893667,2,30,2,30,0.933333333333333,0.844072646877174,1,0,0,0,0,0,0,0.133333333333333,0.0116915219677371,0.25497514469893,0.019047619047619,0,0.0679614608675091,0.0666666666666667,0,0.155927353122826
"2022/07/06","GBNIR",1893667,3,45,3,45,0.733333333333333,0.604129049449707,0.862537617216959,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0.133333333333333,0.0340132102554686,0.232653456411198,0.019047619047619,0,0.0589856036535989,0.0666666666666667,0,0.139547711969383
"2022/07/07","GBNIR",1893667,3,45,3,45,0.733333333333333,0.604129049449707,0.862537617216959,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0.133333333333333,0.0340132102554686,0.232653456411198,0.019047619047619,0,0.0589856036535989,0.0666666666666667,0,0.139547711969383
"2022/07/08","GBNIR",1893667,3,45,3,45,0.733333333333333,0.604129049449707,0.862537617216959,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0.133333333333333,0.0340132102554686,0.232653456411198,0.019047619047619,0,0.0589856036535989,0.0666666666666667,0,0.139547711969383
"2022/07/09","GBNIR",1893667,3,45,3,45,0.733333333333333,0.604129049449707,0.862537617216959,0.0222222222222222,0,0.0652903168500976,0.0444444444444444,0,0.104655819585258,0.133333333333333,0.0340132102554686,0.232653456411198,0.019047619047619,0,0.0589856036535989,0.0666666666666667,0,0.139547711969383
"2022/07/10","GBNIR",1893667,5,145,5,145,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.0896551724137931,0.0431549821995345,0.136155362628052,0.012807881773399,0,0.031110093898375,0.0620689655172414,0.0227966239290547,0.101341307105428
"2022/07/11","GBNIR",1893667,5,145,5,145,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.0896551724137931,0.0431549821995345,0.136155362628052,0.012807881773399,0,0.031110093898375,0.0620689655172414,0.0227966239290547,0.101341307105428
"2022/07/12","GBNIR",1893667,5,145,5,145,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.0896551724137931,0.0431549821995345,0.136155362628052,0.012807881773399,0,0.031110093898375,0.0620689655172414,0.0227966239290547,0.101341307105428
"2022/07/13","GBNIR",1893667,5,145,4,125,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.088,0.0383371270171668,0.137662872982833,0.0125714285714286,0,0.0321030476311037,0.056,0.0156936849516432,0.0963063150483568
"2022/07/14","GBNIR",1893667,5,145,4,125,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.088,0.0383371270171668,0.137662872982833,0.0125714285714286,0,0.0321030476311037,0.056,0.0156936849516432,0.0963063150483568
"2022/07/15","GBNIR",1893667,5,145,4,125,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.088,0.0383371270171668,0.137662872982833,0.0125714285714286,0,0.0321030476311037,0.056,0.0156936849516432,0.0963063150483568
"2022/07/16","GBNIR",1893667,5,145,3,115,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.0782608695652174,0.0291728492302369,0.127348889900198,0.0111801242236025,0,0.0303969246149869,0.0608695652173913,0.0171714980140924,0.10456763242069
"2022/07/17","GBNIR",1893667,5,145,3,115,0.862068965517241,0.80594270703718,0.918195223997302,0.00689655172413793,0,0.0203668537593526,0.0137931034482759,0,0.0327767266094914,0.0782608695652174,0.0291728492302369,0.127348889900198,0.0111801242236025,0,0.0303969246149869,0.0608695652173913,0.0171714980140924,0.10456763242069
"2022/07/18","GBNIR",1893667,8,240,6,210,0.666666666666667,0.607026861876095,0.726306471457238,0.00476190476190476,0,0.0140728182614488,0.00952380952380952,0,0.0226598904177196,0.0428571428571429,0.0154642163486227,0.070250069365663,0.00612244897959184,0,0.016672813660475,0.0333333333333333,0.00905514992891291,0.0576115167377538
"2022/07/19","GBNIR",1893667,8,240,6,210,0.666666666666667,0.607026861876095,0.726306471457238,0.00476190476190476,0,0.0140728182614488,0.00952380952380952,0,0.0226598904177196,0.0428571428571429,0.0154642163486227,0.070250069365663,0.00612244897959184,0,0.016672813660475,0.0333333333333333,0.00905514992891291,0.0576115167377538
"2022/07/20","GBNIR",1893667,8,240,5,195,0.666666666666667,0.607026861876095,0.726306471457238,0.00476190476190476,0,0.0140728182614488,0.00952380952380952,0,0.0226598904177196,0.0358974358974359,0.00978639899112121,0.0620084728037506,0.00512820512820513,0,0.0151534973142407,0.0307692307692308,0.00653090036491237,0.0550075611735492
"2022/07/21","GBNIR",1893667,11,350,8,305,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0.0229508196721311,0.0061451631129408,0.0397564762313215,0.00327868852459016,0,0.00969425669130865,0.0262295081967213,0.00829367525505039,0.0441653411383922
"2022/07/22","GBNIR",1893667,11,350,8,305,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0.0229508196721311,0.0061451631129408,0.0397564762313215,0.00327868852459016,0,0.00969425669130865,0.0262295081967213,0.00829367525505039,0.0441653411383922
"2022/07/23","GBNIR",1893667,11,350,8,305,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0.0229508196721311,0.0061451631129408,0.0397564762313215,0.00327868852459016,0,0.00969425669130865,0.0262295081967213,0.00829367525505039,0.0441653411383922
"2022/07/24","GBNIR",1893667,11,350,6,205,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0,0,0,0,0,0,0.00975609756097561,0,0.0232109926626451
"2022/07/25","GBNIR",1893667,11,350,6,205,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0,0,0,0,0,0,0.00975609756097561,0,0.0232109926626451
"2022/07/26","GBNIR",1893667,11,350,6,205,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0,0,0,0,0,0,0.00975609756097561,0,0.0232109926626451
"2022/07/27","GBNIR",1893667,11,350,6,205,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0,0,0,0,0,0,0.00975609756097561,0,0.0232109926626451
"2022/07/28","GBNIR",1893667,11,350,6,205,0.671428571428571,0.622221346229815,0.720635796627328,0.003125,0,0.00924030982666999,0.00625,0,0.0148847880409993,0,0,0,0,0,0,0.00975609756097561,0,0.0232109926626451
"2022/07/29","GBNIR",1893667,10,330,6,205,0.651515151515151,0.600105420527127,0.702924882503176,0.00333333333333333,0,0.00985564883726842,0.00666666666666667,0,0.0158751761313144,0,0,0,0,0,0,0.00975609756097561,0,0.0232109926626451
"2022/07/30","GBNIR",1893667,13,390,9,265,0.615384615384615,0.567100705481714,0.663668525287517,0.00277777777777778,0,0.00821455533142173,0.00555555555555556,0,0.0132336040541608,0.00377358490566038,0,0.0111557073357215,0.000539083557951482,0,0.00333378941433241,0.0113207547169811,0,0.024058441138122
"2022/07/31","GBNIR",1893667,13,390,9,265,0.615384615384615,0.567100705481714,0.663668525287517,0.00277777777777778,0,0.00821455533142173,0.00555555555555556,0,0.0132336040541608,0.00377358490566038,0,0.0111557073357215,0.000539083557951482,0,0.00333378941433241,0.0113207547169811,0,0.024058441138122
"2022/08/01","GBNIR",1893667,12,380,7,200,0.610526315789474,0.561497935478944,0.659554696100003,0.00285714285714286,0,0.00844903438047217,0.00571428571428571,0,0.0136110767209534,0.005,0,0.0147752896716551,0.000714285714285714,0,0.00441694639929921,0.015,0,0.0318460016139967
"2022/08/02","GBNIR",1893667,13,440,8,260,0.640909090909091,0.59608389731201,0.685734284506172,0.0024390243902439,0,0.00721359103741418,0.0048780487804878,0,0.0116220460428023,0.00384615384615385,0,0.0113699661225045,0.000549450549450549,0,0.00339788597629178,0.0153846153846154,0.000424393069117967,0.0303448377001128
"2022/08/03","GBNIR",1893667,13,440,8,260,0.640909090909091,0.59608389731201,0.685734284506172,0.0024390243902439,0,0.00721359103741418,0.0048780487804878,0,0.0116220460428023,0.00384615384615385,0,0.0113699661225045,0.000549450549450549,0,0.00339788597629178,0.0153846153846154,0.000424393069117967,0.0303448377001128
"2022/08/04","GBNIR",1893667,13,440,4,120,0.640909090909091,0.59608389731201,0.685734284506172,0.0024390243902439,0,0.00721359103741418,0.0048780487804878,0,0.0116220460428023,0.00833333333333333,0,0.0245981698591689,0.00119047619047619,0,0.00736010679690279,0.0166666666666667,0,0.0395717683152074
"2022/08/05","GBNIR",1893667,12,425,4,120,0.651764705882353,0.606471252123584,0.697058159641122,0,0,0,0,0,0,0.00833333333333333,0,0.0245981698591689,0.00119047619047619,0,0.00736010679690279,0.0166666666666667,0,0.0395717683152074
"2022/08/06","GBNIR",1893667,14,475,6,170,0.652631578947368,0.609813172965101,0.695449984929636,0.00449438202247191,0,0.0107091502316048,0.00898876404494382,0.000219616750306401,0.0177579113395812,0.00588235294117647,0,0.0173775934247483,0.000840336134453781,0,0.00519613278136626,0.0117647058823529,0,0.0279732626970264
"2022/08/07","GBNIR",1893667,14,475,6,170,0.652631578947368,0.609813172965101,0.695449984929636,0.00449438202247191,0,0.0107091502316048,0.00898876404494382,0.000219616750306401,0.0177579113395812,0.00588235294117647,0,0.0173775934247483,0.000840336134453781,0,0.00519613278136626,0.0117647058823529,0,0.0279732626970264
"2022/08/08","GBNIR",1893667,14,475,6,170,0.652631578947368,0.609813172965101,0.695449984929636,0.00449438202247191,0,0.0107091502316048,0.00898876404494382,0.000219616750306401,0.0177579113395812,0.00588235294117647,0,0.0173775934247483,0.000840336134453781,0,0.00519613278136626,0.0117647058823529,0,0.0279732626970264
"2022/08/09","GBNIR",1893667,12,375,6,170,0.581333333333333,0.53140129877312,0.631265367893547,0.00579710144927536,0,0.0138080050607341,0.0115942028985507,0.000298152182504998,0.0228902536145964,0.00588235294117647,0,0.0173775934247483,0.000840336134453781,0,0.00519613278136626,0.0117647058823529,0,0.0279732626970264
"2022/08/10","GBNIR",1893667,12,375,6,170,0.581333333333333,0.53140129877312,0.631265367893547,0.00579710144927536,0,0.0138080050607341,0.0115942028985507,0.000298152182504998,0.0228902536145964,0.00588235294117647,0,0.0173775934247483,0.000840336134453781,0,0.00519613278136626,0.0117647058823529,0,0.0279732626970264
"2022/08/11","GBNIR",1893667,16,457,10,252,0.590809628008753,0.545730399355455,0.635888856662051,0.00468384074941452,0,0.0111599734822551,0.00936768149882904,0.000230621897574917,0.0185047411000832,0.00396825396825397,0,0.0117304416725512,0.000566893424036281,0,0.00350572972706168,0.00793650793650794,0,0.0188920099249251
"2022/08/12","GBNIR",1893667,16,457,10,252,0.590809628008753,0.545730399355455,0.635888856662051,0.00468384074941452,0,0.0111599734822551,0.00936768149882904,0.000230621897574917,0.0185047411000832,0.00396825396825397,0,0.0117304416725512,0.000566893424036281,0,0.00350572972706168,0.00793650793650794,0,0.0188920099249251
"2022/08/13","GBNIR",1893667,16,457,7,192,0.590809628008753,0.545730399355455,0.635888856662051,0.00468384074941452,0,0.0111599734822551,0.00936768149882904,0.000230621897574917,0.0185047411000832,0,0,0,0,0,0,0.00520833333333333,0,0.015389860668603
"2022/08/14","GBNIR",1893667,16,457,7,192,0.590809628008753,0.545730399355455,0.635888856662051,0.00468384074941452,0,0.0111599734822551,0.00936768149882904,0.000230621897574917,0.0185047411000832,0,0,0,0,0,0,0.00520833333333333,0,0.015389860668603
"2022/08/15","GBNIR",1893667,16,457,7,192,0.590809628008753,0.545730399355455,0.635888856662051,0.00468384074941452,0,0.0111599734822551,0.00936768149882904,0.000230621897574917,0.0185047411000832,0,0,0,0,0,0,0.00520833333333333,0,0.015389860668603
"2022/08/16","GBNIR",1893667,16,457,6,132,0.590809628008753,0.545730399355455,0.635888856662051,0.00468384074941452,0,0.0111599734822551,0.00936768149882904,0.000230621897574917,0.0185047411000832,0,0,0,0,0,0,0,0,0
"2022/08/17","GBNIR",1893667,14,392,6,132,0.663265306122449,0.6164818146707,0.710048797574198,0.00552486187845304,0,0.0131606080561059,0.0110497237569061,0.000281185774829867,0.0218182617389823,0,0,0,0,0,0,0,0,0
"2022/08/18","GBNIR",1893667,14,392,6,132,0.663265306122449,0.6164818146707,0.710048797574198,0.00552486187845304,0,0.0131606080561059,0.0110497237569061,0.000281185774829867,0.0218182617389823,0,0,0,0,0,0,0,0,0
"2022/08/19","GBNIR",1893667,18,467,10,207,0.642398286937901,0.598928087459982,0.685868486415821,0.0091533180778032,0.000224378596540424,0.018082257559066,0.0274599542334096,0.0121381106788225,0.0427817977879967,0.0144927536231884,0,0.0307732740641129,0.0020703933747412,0,0.00826251255500681,0.0289855072463768,0.00613129655798924,0.0518397179347644
"2022/08/20","GBNIR",1893667,14,327,8,157,0.611620795107034,0.558795331117856,0.664446259096211,0.0122324159021407,0.000318412525236419,0.0241464192790449,0.036697247706422,0.0163187407519251,0.057075754660919,0.0191082802547771,0,0.0405233552774814,0.00272975432211101,0,0.0108911883955707,0.0382165605095541,0.00822751030602879,0.0682056107130795
"2022/08/21","GBNIR",1893667,14,327,8,157,0.611620795107034,0.558795331117856,0.664446259096211,0.0122324159021407,0.000318412525236419,0.0241464192790449,0.036697247706422,0.0163187407519251,0.057075754660919,0.0191082802547771,0,0.0405233552774814,0.00272975432211101,0,0.0108911883955707,0.0382165605095541,0.00822751030602879,0.0682056107130795
"2022/08/22","GBNIR",1893667,14,327,8,157,0.611620795107034,0.558795331117856,0.664446259096211,0.0122324159021407,0.000318412525236419,0.0241464192790449,0.036697247706422,0.0163187407519251,0.057075754660919,0.0191082802547771,0,0.0405233552774814,0.00272975432211101,0,0.0108911883955707,0.0382165605095541,0.00822751030602879,0.0682056107130795
"2022/08/23","GBNIR",1893667,14,327,8,157,0.611620795107034,0.558795331117856,0.664446259096211,0.0122324159021407,0.000318412525236419,0.0241464192790449,0.036697247706422,0.0163187407519251,0.057075754660919,0.0191082802547771,0,0.0405233552774814,0.00272975432211101,0,0.0108911883955707,0.0382165605095541,0.00822751030602879,0.0682056107130795
"2022/08/24","GBNIR",1893667,14,327,8,157,0.611620795107034,0.558795331117856,0.664446259096211,0.0122324159021407,0.000318412525236419,0.0241464192790449,0.036697247706422,0.0163187407519251,0.057075754660919,0.0191082802547771,0,0.0405233552774814,0.00272975432211101,0,0.0108911883955707,0.0382165605095541,0.00822751030602879,0.0682056107130795
"2022/08/25","GBNIR",1893667,14,327,4,75,0.611620795107034,0.558795331117856,0.664446259096211,0.0122324159021407,0.000318412525236419,0.0241464192790449,0.036697247706422,0.0163187407519251,0.057075754660919,0.04,0,0.0843489223791897,0.00571428571428571,0,0.0227733040021966,0.08,0.0186016971783869,0.141398302821613
"2022/08/26","GBNIR",1893667,16,407,6,155,0.58968058968059,0.541892426982169,0.637468752379011,0.00982800982800983,0.000244182158114795,0.0194118374979049,0.0343980343980344,0.0166921848238429,0.0521038839722259,0.0193548387096774,0,0.0410435109180323,0.00276497695852535,0,0.0110315738707026,0.0387096774193548,0.00834145978322247,0.0690778950554872
"2022/08/27","GBNIR",1893667,16,407,6,155,0.58968058968059,0.541892426982169,0.637468752379011,0.00982800982800983,0.000244182158114795,0.0194118374979049,0.0343980343980344,0.0166921848238429,0.0521038839722259,0.0193548387096774,0,0.0410435109180323,0.00276497695852535,0,0.0110315738707026,0.0387096774193548,0.00834145978322247,0.0690778950554872
"2022/08/28","GBNIR",1893667,16,407,6,155,0.58968058968059,0.541892426982169,0.637468752379011,0.00982800982800983,0.000244182158114795,0.0194118374979049,0.0343980343980344,0.0166921848238429,0.0521038839722259,0.0193548387096774,0,0.0410435109180323,0.00276497695852535,0,0.0110315738707026,0.0387096774193548,0.00834145978322247,0.0690778950554872
"2022/08/29","GBNIR",1893667,13,347,6,155,0.619596541786744,0.568515461377464,0.670677622196023,0.0115273775216138,0.000296054074682094,0.0227587009685456,0.0403458213256484,0.0196425004392479,0.0610491422120489,0.0193548387096774,0,0.0410435109180323,0.00276497695852535,0,0.0110315738707026,0.0387096774193548,0.00834145978322247,0.0690778950554872
