ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-21,2021-01-25,1,100,1,3933.8387483749,1,3933.8387483749,2,95,18,1,1331231.06219066,65,302,2,158,100,3,97,0,6,94,0,3,97,0,17,83,0,14,86,0,6,94,0,2,98,0,3,97,0,6,94,0,2,98,0,3,97,0,10,90,0,2,94,4,0,2,98,76,16,8,18,58,24,1,17,0,82,33,50,17,64,21,15,48,37,15,46,39,15,10,73,17,14,70,16,46,40,14,27,9,5,5,54,10,69,21,49,25,4,3,0,0,19,32,20,17,10,21,1,2,5,20,50,22,1,3,6,21,47,22,19,27,22,8,24,4,5,9,58,24,24,43,0,0,33,2,11,8,14,11,19,4,31,17,31,16,36,61,0.01,0.0195013954179879,0.00295503828005742,9.22062366570529e-05,0.01,0.0195013954179879,0.00295503828005742,9.22062366570529e-05,0.000296515937731653,0.000410881642054855,0,0,0,0,0,0.00981639724770094,0.0191440619401038,0.00291992400825476,9.11103170471207e-05,0.00981639724770094,0.0191440619401038,0.00291992400825476,9.11103170471207e-05,0.00029494027411811,0.000408654012472331,0.000262143033734877,5.22951303554714e-05,0.000262143033734877,5.22951303554714e-05,2.47176250787804e-07,,,0.00981639724770094
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-22,2021-01-27,2,101,1,3933.8387483749,1,3933.8387483749,2,96,17,1,1366836.9834666,66,332,2,159,101,3,98,0,6,95,0,3,98,0,18,83,0,14,87,0,6,95,0,2,99,0,3,98,0,6,95,0,2,99,0,3,98,0,10,91,0,2,95,4,0,2,99,75,18,8,17,58,26,1,16,0,84,34,50,17,64,22,15,47,39,15,46,40,15,10,74,17,14,71,16,46,41,14,27,9,5,5,55,10,70,21,49,26,4,3,0,0,19,32,21,17,10,21,1,2,5,20,51,22,1,3,6,20,49,22,19,28,22,8,24,4,6,9,58,24,25,43,0,0,33,2,11,9,14,11,19,4,31,17,32,16,36,61,0.0099009900990099,0.0193092777830645,0.00287805992664745,8.98077431495456e-05,0.0099009900990099,0.0193092777830645,0.00287805992664745,8.98077431495456e-05,0.000293427230046948,0.000406602253072662,0,0,0,0,0,0.0098581514276186,0.019225481890223,0.0029116555495584,9.08533086626872e-05,0.0098581514276186,0.019225481890223,0.0029116555495584,9.08533086626872e-05,0.000295214798354789,0.000408990986136621,0.000205445617040993,3.37586248113738e-05,0.000205445617040993,3.37586248113738e-05,2.31492878598012e-07,,,0.0098581514276186
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-23,2021-01-27,1,102,1,3933.8387483749,1,3933.8387483749,2,97,17,1,1398465.08810842,66,377,2,159,102,3,99,0,6,96,0,3,99,0,19,83,0,14,88,0,7,95,0,2,100,0,3,99,0,6,96,0,2,100,0,3,99,0,10,92,0,2,96,4,0,2,100,76,18,8,17,59,26,1,16,0,85,35,50,17,64,23,15,47,40,15,47,40,15,11,74,17,14,72,16,47,41,14,27,10,5,5,55,10,71,21,50,26,4,3,0,0,19,32,21,17,11,21,1,2,5,20,52,22,1,3,6,20,50,22,19,28,22,9,24,4,6,9,59,24,25,43,0,0,34,2,11,9,14,11,19,4,32,17,32,16,37,62,0.00980392156862745,0.0191209083686488,0.00281296886266632,8.77794893093609e-05,0.00980392156862745,0.0191209083686488,0.00281296886266632,8.77794893093609e-05,0.000290402207056774,0.000402411086096449,0,0,0,0,0,0.00988661548175363,0.0192809765866514,0.00290138516001802,9.05337229180321e-05,0.00988661548175363,0.0192809765866514,0.00290138516001802,9.05337229180321e-05,0.000295561740770555,0.000409398836925875,0.000157471047098322,1.87863866069675e-05,0.000157471047098322,1.87863866069675e-05,2.50808534024406e-07,,,0.00988661548175363
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-25,2021-01-28,2,101,1,3933.8387483749,1,3933.8387483749,2,96,17,1,1368203.96968833,66,377,2,159,101,3,98,0,6,95,0,3,98,0,19,82,0,14,87,0,7,94,0,2,99,0,3,98,0,6,95,0,2,99,0,3,98,0,10,91,0,2,95,4,0,2,99,75,18,8,17,58,26,1,16,0,84,35,49,17,62,24,15,47,39,15,46,40,15,11,73,17,14,71,16,46,41,14,27,10,4,5,55,11,69,21,50,25,4,3,0,0,19,32,20,17,11,21,1,2,5,19,52,22,1,3,6,19,50,22,19,28,21,9,24,4,6,8,59,24,25,43,0,0,33,1,11,10,14,11,19,4,31,18,31,16,36,62,0.0099009900990099,0.0193092777830645,0.00287518442829179,8.97181447025624e-05,0.0099009900990099,0.0193092777830645,0.00287518442829179,8.97181447025624e-05,0.000293427230046948,0.000406602253072662,0,0,0,0,0,0.0099188688811809,0.0193438286148926,0.00287983039444722,8.98625635803235e-05,0.0099188688811809,0.0193438286148926,0.00287983039444722,8.98625635803235e-05,0.000296587515414016,0.000410475408692531,0.000120227760863293,5.49048029234784e-06,0.000120227760863293,5.49048029234784e-06,3.97216143424645e-07,,,0.0099188688811809
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-26,2021-02-02,3,100,1,3933.8387483749,1,3933.8387483749,2,94,16,1,1368555.37503522,65,371,2,159,100,3,97,0,5,95,0,2,98,0,20,80,0,12,88,0,6,94,0,1,99,0,3,97,0,5,95,0,2,98,0,3,97,0,10,90,0,2,93,5,0,2,98,75,17,8,16,59,25,1,15,0,84,34,48,18,58,26,16,45,39,16,46,38,16,10,72,18,13,70,17,46,39,15,28,9,5,4,54,10,68,22,48,26,3,3,0,0,20,31,22,15,10,22,1,1,5,19,51,23,1,2,7,18,49,23,19,26,22,8,25,4,6,8,57,25,25,43,0,0,32,1,12,9,13,10,19,5,31,18,32,14,36,60,0.01,0.0195013954179879,0.0028744461642801,8.96951408886652e-05,0.01,0.0195013954179879,0.0028744461642801,8.96951408886652e-05,0.000299670362601139,0.000415252068216777,0,0,0,0,0,0.00992832937842016,0.0193622487116593,0.00286999365227515,8.95561777992583e-05,0.00992832937842016,0.0193622487116593,0.00286999365227515,8.95561777992583e-05,0.000297344610733667,0.000411178231797267,8.81279710538716e-05,-2.75904318877703e-06,8.81279710538716e-05,-2.75904318877703e-06,5.03638117054572e-07,,,0.00992832937842016
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-27,2021-02-03,2,101,1,3933.8387483749,1,3933.8387483749,2,95,15,1,1386470.53392983,65,371,2,159,101,3,98,0,5,96,0,2,99,0,20,81,0,12,89,0,6,95,0,1,100,0,3,98,0,5,96,0,2,99,0,3,98,0,10,91,0,2,94,5,0,2,99,76,17,8,15,60,26,1,14,0,86,34,49,18,59,26,16,45,40,16,46,39,16,10,73,18,14,70,17,46,40,15,28,9,5,4,55,10,69,22,49,25,4,3,0,0,20,32,21,16,10,22,1,1,5,18,52,24,1,2,7,18,49,24,19,26,21,9,26,4,6,8,57,26,26,42,0,0,33,1,12,8,13,11,19,5,32,18,32,14,37,60,0.0099009900990099,0.0193092777830645,0.00283730425718084,8.85378018211566e-05,0.0099009900990099,0.0193092777830645,0.00283730425718084,8.85378018211566e-05,0.000296515937731653,0.000410881642054855,0,0,0,0,0,0.00993502851945771,0.0193752821823455,0.00286092139936653,8.92735635038303e-05,0.00993502851945771,0.0193752821823455,0.00286092139936653,8.92735635038303e-05,0.000298365710532984,0.000412043203980698,6.33371871150588e-05,-8.27206371638445e-06,6.33371871150588e-05,-8.27206371638445e-06,6.54590045512149e-07,,,0.00993502851945771
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-28,2021-02-07,1,100,1,3933.8387483749,1,3933.8387483749,2,94,15,1,1378818.72783613,64,371,2,156,100,3,97,0,5,95,0,2,98,0,20,80,0,12,88,0,6,94,0,1,99,0,3,97,0,5,95,0,2,98,0,3,97,0,10,90,0,2,93,5,0,2,98,76,16,8,15,60,25,1,14,0,85,33,49,18,59,25,16,44,40,16,45,39,16,9,73,18,14,69,17,45,40,15,28,9,4,4,55,9,70,21,49,24,4,3,0,0,20,32,21,16,9,22,1,1,5,18,51,24,0,2,7,18,49,24,20,26,20,8,26,3,6,9,56,26,27,40,0,0,33,1,10,8,13,12,19,5,32,18,32,13,37,60,0.01,0.0195013954179879,0.00285304998326252,8.90284427519935e-05,0.01,0.0195013954179879,0.00285304998326252,8.90284427519935e-05,0.000299670362601139,0.000415252068216777,0,0,0,0,0,0.00994036011938684,0.019385649092654,0.00285270486732829,8.90175862522902e-05,0.00994036011938684,0.019385649092654,0.00285270486732829,8.90175862522902e-05,0.000299758469641911,0.000413129627881805,2.06604786143176e-05,-1.12031901544126e-05,2.06604786143176e-05,-1.12031901544126e-05,8.03032587300275e-07,,,0.00994036011938684
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-04-29,2021-02-08,1,100,1,3933.8387483749,1,3933.8387483749,2,94,14,1,1371888.32396186,65,374,2,157,100,3,97,0,5,95,0,2,98,0,20,80,0,12,88,0,6,94,0,1,99,0,3,97,0,5,95,0,2,98,0,3,97,0,11,89,0,2,93,5,0,2,98,76,16,8,14,61,25,1,13,0,86,33,50,17,60,25,15,44,41,15,46,39,15,9,74,17,14,70,16,46,40,14,29,9,4,4,54,9,71,20,50,24,4,3,0,0,19,32,22,16,9,21,1,1,5,19,51,23,0,2,8,18,49,23,20,27,20,8,25,3,6,9,57,25,27,41,0,0,32,1,11,8,13,12,19,5,31,18,33,13,36,60,0.01,0.0195013954179879,0.00286746280995702,8.94775433842051e-05,0.01,0.0195013954179879,0.00286746280995702,8.94775433842051e-05,0.000299670362601139,0.000415252068216777,0,0,0,0,0,0.00994447337059613,0.019393642167815,0.00284509685803646,8.87805498641027e-05,0.00994447337059613,0.019393642167815,0.00284509685803646,8.87805498641027e-05,0.000301661902865056,0.000414516448737137,1.43869904962547e-05,-1.10931152536583e-05,1.43869904962547e-05,-1.10931152536583e-05,1.07451741837785e-06,,,0.00994447337059613
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-01,2021-02-08,1,101,1,3933.8387483749,1,3933.8387483749,2,95,14,1,1425413.41210958,66,375,2,164,101,3,98,0,5,96,0,2,99,0,20,81,0,12,89,0,7,94,0,1,100,0,3,98,0,5,96,0,2,99,0,3,98,0,11,90,0,2,94,5,0,2,99,77,16,8,14,62,25,1,13,0,87,34,50,17,61,25,15,44,42,15,46,40,15,9,75,17,15,70,16,46,41,14,29,9,4,4,55,9,72,20,50,24,4,3,0,1,19,32,22,16,10,21,1,1,5,20,51,23,0,2,8,19,49,23,20,27,21,8,25,4,6,9,57,25,28,41,0,0,32,1,12,8,13,12,19,5,31,18,33,14,36,61,0.0099009900990099,0.0193092777830645,0.00275978794289084,8.61222600584476e-05,0.0099009900990099,0.0193092777830645,0.00275978794289084,8.61222600584476e-05,0.000296515937731653,0.000410881642054855,0,0,0,0,0,0.00994982741732478,0.0194040396664299,0.00283101693357641,8.83418416256126e-05,0.00994982741732478,0.0194040396664299,0.00283101693357641,8.83418416256126e-05,0.000307730259304811,0.000418616615526211,1.05353225951915e-05,-1.17280377402676e-05,1.05353225951915e-05,-1.17280377402676e-05,2.0280864223761e-06,,,0.00994982741732478
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-03,2021-02-09,1,100,1,3933.8387483749,1,3933.8387483749,2,94,13,1,1397050.88084459,65,375,2,157,100,3,97,0,5,95,0,2,98,0,20,80,0,12,88,0,7,93,0,1,99,0,3,97,0,5,95,0,2,98,0,3,97,0,11,89,0,2,93,5,0,2,98,77,15,8,13,63,24,1,12,0,87,35,48,17,59,26,15,43,42,15,47,38,15,9,74,17,15,69,16,46,40,14,29,9,4,4,54,10,70,20,48,25,4,3,0,1,19,30,22,16,11,21,1,1,5,20,50,23,0,2,8,18,49,23,20,25,22,8,25,4,6,9,56,25,28,40,0,0,32,1,12,8,13,12,18,5,31,17,32,15,36,61,0.01,0.0195013954179879,0.00281581637599104,8.78682213122455e-05,0.01,0.0195013954179879,0.00281581637599104,8.78682213122455e-05,0.000299670362601139,0.000415252068216777,0,0,0,0,0,0.00995168713411768,0.0194076482361595,0.00281768881749917,8.79265349139182e-05,0.00995168713411768,0.0194076482361595,0.00281768881749917,8.79265349139182e-05,0.00031800838472098,0.000425190027954201,5.4697088227966e-06,-1.03569294913421e-05,5.4697088227966e-06,-1.03569294913421e-05,3.57014488449407e-06,,,0.00995168713411768
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-06,2021-02-12,2,100,1,3933.8387483749,1,3933.8387483749,2,94,13,1,1388957.20917274,65,377,2,157,100,3,97,0,5,95,0,2,98,0,21,79,0,13,87,0,8,92,0,1,99,0,3,97,0,6,94,0,2,98,0,4,96,0,11,89,0,2,93,5,0,2,98,77,15,8,13,63,24,1,12,0,87,35,47,18,58,26,16,42,42,16,46,38,16,9,73,18,14,69,17,47,38,15,29,9,5,4,53,11,68,21,46,25,5,3,0,1,20,30,21,16,11,22,1,1,5,20,50,23,0,2,8,18,49,23,20,24,23,8,25,4,6,9,56,25,28,40,0,0,32,1,12,8,13,12,18,5,31,17,32,15,36,60,0.01,0.0195013954179879,0.00283222457999113,8.83795160988551e-05,0.01,0.0195013954179879,0.00283222457999113,8.83795160988551e-05,0.000299670362601139,0.000415252068216777,0,0,0,0,0,0.00994968692794751,0.0194037666639495,0.00279909697666565,8.73471955049737e-05,0.00994968692794751,0.0194037666639495,0.00279909697666565,8.73471955049737e-05,0.000342462462332157,0.000440367261334366,3.5595915878923e-06,-1.18161126015837e-05,3.5595915878923e-06,-1.18161126015837e-05,7.51964193308159e-06,,,0.00994968692794751
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-07,2021-02-14,1,100,1,3933.8387483749,1,3933.8387483749,2,94,13,1,1404287.80267043,65,377,2,157,100,3,97,0,5,95,0,2,98,0,21,79,0,13,87,0,8,92,0,1,99,0,3,97,0,6,94,0,2,98,0,4,96,0,11,89,0,2,93,5,0,2,98,77,15,8,13,63,24,1,12,0,87,35,48,17,58,26,16,41,43,16,47,37,16,9,73,18,14,69,17,48,37,15,30,9,5,4,52,12,67,21,45,26,5,3,0,1,20,29,22,16,11,22,1,1,5,19,51,23,0,2,8,17,50,23,20,24,23,8,25,4,6,9,56,25,28,40,0,0,32,1,12,8,13,12,18,5,31,17,32,15,36,60,0.01,0.0195013954179879,0.00280130521741642,8.74160331874224e-05,0.01,0.0195013954179879,0.00280130521741642,8.74160331874224e-05,0.000299670362601139,0.000415252068216777,0,0,0,0,0,0.0099483355207526,0.0194011442498515,0.00279342464675306,8.71704379205302e-05,0.0099483355207526,0.0194011442498515,0.00279342464675306,8.71704379205302e-05,0.000352497224198763,0.000446529714328041,2.21783354914865e-06,-1.12494587689118e-05,2.21783354914865e-06,-1.12494587689118e-05,9.02191894429659e-06,,,0.0099483355207526
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-08,2021-02-14,1,101,1,3933.8387483749,1,3933.8387483749,2,95,13,1,1415263.02811191,66,377,2,159,101,3,98,0,5,96,0,2,99,0,21,80,0,13,88,0,8,93,0,1,100,0,3,98,0,6,95,0,2,99,0,4,97,0,11,90,0,2,94,5,0,2,99,78,15,8,13,64,24,1,12,0,88,36,48,17,59,26,16,41,44,16,47,38,16,9,74,18,14,70,17,49,37,15,30,9,6,4,52,12,68,21,45,27,5,3,0,1,20,30,22,16,11,22,1,1,5,19,52,23,0,2,8,17,51,23,20,25,23,8,25,4,6,9,57,25,28,41,0,0,32,1,12,8,13,12,19,5,31,17,32,16,36,61,0.0099009900990099,0.0193092777830645,0.00277958137126142,8.67390752411101e-05,0.0099009900990099,0.0193092777830645,0.00277958137126142,8.67390752411101e-05,0.000296515937731653,0.000410881642054855,0,0,0,0,0,0.00994696740280005,0.0193984894277624,0.00278808564149537,8.70040662388213e-05,0.00994696740280005,0.0193984894277624,0.00278808564149537,8.70040662388213e-05,0.000362985809149485,0.000452950925726991,1.1012139022011e-06,-1.0769870972153e-05,1.1012139022011e-06,-1.0769870972153e-05,1.0537889917929e-05,,,0.00994696740280005
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-10,2021-02-14,1,102,1,3933.8387483749,1,3933.8387483749,3,96,13,1,1423242.56755633,66,377,3,159,102,3,99,0,5,97,0,2,100,0,21,81,0,13,89,0,8,94,0,1,101,0,3,99,0,6,96,0,2,100,0,4,98,0,11,91,0,3,94,5,0,3,99,79,15,8,13,65,24,1,12,0,89,36,49,17,59,27,16,41,45,16,48,38,16,9,75,18,14,71,17,50,37,15,31,9,6,4,52,12,69,21,45,28,5,3,0,1,20,30,22,17,11,22,1,1,5,19,53,23,0,2,8,17,52,23,20,26,23,8,25,4,6,9,58,25,28,42,0,0,32,1,13,8,13,12,19,5,31,17,32,16,37,62,0.00980392156862745,0.0191209083686488,0.00276399739443515,8.62534386448258e-05,0.00980392156862745,0.0191209083686488,0.00276399739443515,8.62534386448258e-05,0.000440140845070423,0.000497947481565844,0,0,0,0,0,0.00994470880278825,0.0193941066576972,0.00277847416256315,8.67045552242945e-05,0.00994470880278825,0.0193941066576972,0.00277847416256315,8.67045552242945e-05,0.000383927671789841,0.000465726783625538,3.92386986863951e-08,-1.11037825788836e-05,3.92386986863951e-08,-1.11037825788836e-05,1.37109614874643e-05,,,0.00994470880278825
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-12,2021-02-16,2,100,1,3933.8387483749,1,3933.8387483749,3,94,13,1,1424001.36461831,64,347,3,152,100,3,97,0,5,95,0,2,98,0,21,79,0,12,88,0,8,92,0,1,99,0,3,97,0,6,94,0,2,98,0,4,96,0,10,90,0,3,92,5,0,3,97,78,13,9,13,64,23,1,12,0,87,34,48,18,56,27,17,40,43,17,47,37,16,9,73,18,14,69,17,48,35,17,29,9,6,4,52,12,65,23,42,28,4,3,0,1,22,28,22,17,10,23,1,0,5,18,52,24,0,1,8,16,51,24,19,24,23,8,26,3,6,9,56,26,27,41,0,0,32,1,13,8,12,12,18,5,31,16,31,16,37,61,0.01,0.0195013954179879,0.00276252456361187,8.62075410741585e-05,0.01,0.0195013954179879,0.00276252456361187,8.62075410741585e-05,0.000449505543901708,0.000508539726607264,0,0,0,0,0,0.00994322317097414,0.0193912237921533,0.0027702204612259,8.64473524534194e-05,0.00994322317097414,0.0193912237921533,0.0027702204612259,8.64473524534194e-05,0.000402778114769903,0.000477176508038403,-1.10070772510636e-06,-1.01327453917515e-05,-1.10070772510636e-06,-1.01327453917515e-05,1.5841309244182e-05,,,0.00994322317097414
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-13,2021-02-16,1,101,1,3933.8387483749,1,3933.8387483749,3,95,13,1,1431993.09007137,65,347,3,152,101,3,98,0,5,96,0,2,99,0,21,80,0,12,89,0,8,93,0,1,100,0,3,98,0,6,95,0,2,99,0,4,97,0,10,91,0,3,93,5,0,3,98,79,13,9,13,65,23,1,12,0,88,34,49,18,57,27,17,40,44,17,48,37,16,9,74,18,15,69,17,48,36,17,29,9,6,4,53,12,66,23,42,29,4,3,0,1,22,28,23,17,10,23,1,0,6,18,52,24,0,1,9,16,51,24,19,25,23,8,26,3,6,10,56,26,28,41,0,0,32,1,13,8,13,12,18,5,31,16,31,17,37,62,0.0099009900990099,0.0193092777830645,0.00274710735383425,8.57270931714653e-05,0.0099009900990099,0.0193092777830645,0.00274710735383425,8.57270931714653e-05,0.00044477390659748,0.000503187867835873,0,0,0,0,0,0.00994253829284661,0.0193898947447044,0.0027665438387045,8.63327802624621e-05,0.00994253829284661,0.0193898947447044,0.0027665438387045,8.63327802624621e-05,0.000410868280176951,0.00048207074406128,-1.5248068785112e-06,-8.52416313244483e-06,-1.5248068785112e-06,-8.52416313244483e-06,1.54766492426618e-05,,,0.00994253829284661
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-14,2021-02-19,2,100,1,3933.8387483749,1,3933.8387483749,3,95,13,1,1413434.33981332,66,349,3,157,100,3,97,0,5,95,0,2,98,0,21,79,0,13,87,0,8,92,0,1,99,0,3,97,0,6,94,0,2,98,0,4,96,0,9,91,0,3,93,4,0,3,97,80,12,8,13,66,21,1,12,0,87,35,48,17,56,28,16,40,44,16,47,38,15,9,74,17,15,69,16,47,37,16,28,9,6,4,53,12,66,22,43,28,4,3,0,1,21,28,22,17,11,22,1,0,6,17,53,23,0,1,10,16,50,23,19,26,22,8,25,3,6,10,56,25,29,41,0,0,30,1,13,8,13,12,18,6,29,16,30,19,35,61,0.01,0.0195013954179879,0.00278317756797564,8.68511408531879e-05,0.01,0.0195013954179879,0.00278317756797564,8.68511408531879e-05,0.00044477390659748,0.000503187867835873,0,0,0,0,0,0.00994167162010786,0.0193882128814365,0.00276311470812056,8.6225919960228e-05,0.00994167162010786,0.0193882128814365,0.00276311470812056,8.6225919960228e-05,0.00041791614986512,0.000486320871223499,-1.33588463994133e-06,-5.9970447575146e-06,-1.33588463994133e-06,-5.9970447575146e-06,1.25756145888273e-05,,,0.00994167162010786
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-16,2021-02-20,2,100,1,3933.8387483749,1,3933.8387483749,3,95,13,1,1428402.46670508,67,352,3,163,100,3,97,0,5,95,0,2,98,0,22,78,0,13,87,0,8,92,0,1,99,0,3,97,0,6,94,0,2,98,0,4,96,0,9,91,0,3,93,4,0,3,97,80,12,8,13,66,21,1,12,0,87,33,50,17,54,30,16,40,44,16,47,38,15,9,74,17,15,69,16,46,38,16,27,9,6,4,54,12,66,22,41,29,5,3,0,1,21,27,23,17,11,22,1,0,7,17,52,23,0,1,10,17,49,23,20,26,21,8,25,3,5,9,58,25,30,41,0,0,29,1,15,8,13,11,18,6,28,16,32,18,34,61,0.01,0.0195013954179879,0.0027540128500682,8.59422906954452e-05,0.01,0.0195013954179879,0.0027540128500682,8.59422906954452e-05,0.00044477390659748,0.000503187867835873,0,0,0,0,0,0.00993874514391114,0.01938253371159,0.00275686200663099,8.60310685135052e-05,0.00993874514391114,0.01938253371159,0.00275686200663099,8.60310685135052e-05,0.00042885964053452,0.000492879856599756,-1.59839614024381e-06,-6.09377335367832e-06,-1.59839614024381e-06,-6.09377335367832e-06,1.27270693892928e-05,,,0.00993874514391114
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-17,2021-02-20,1,101,1,3933.8387483749,1,3933.8387483749,3,96,13,1,1441053.31254462,68,352,3,164,101,3,98,0,5,96,0,2,99,0,22,79,0,13,88,0,8,93,0,1,100,0,3,98,0,6,95,0,2,99,0,5,96,0,9,92,0,3,94,4,0,3,98,80,13,8,13,66,22,1,12,0,88,33,51,17,54,31,16,40,45,16,47,39,15,9,75,17,15,70,16,46,39,16,27,9,6,4,55,12,67,22,42,29,5,3,0,1,21,28,23,17,11,22,1,0,7,17,53,23,0,1,10,17,50,23,20,27,21,8,25,3,6,9,58,25,30,41,1,0,29,1,15,8,13,11,19,6,28,16,32,19,34,62,0.0099009900990099,0.0193092777830645,0.0027298356793119,8.51888455764465e-05,0.0099009900990099,0.0193092777830645,0.0027298356793119,8.51888455764465e-05,0.000440140845070423,0.000497947481565844,0,0,0,0,0,0.00993646470598999,0.0193781082545794,0.00275396359131686,8.59407451536326e-05,0.00993646470598999,0.0193781082545794,0.00275396359131686,8.59407451536326e-05,0.000432857275944984,0.00049526292340913,-1.75044946834277e-06,-5.68700836308383e-06,-1.75044946834277e-06,-5.68700836308383e-06,1.16452444659166e-05,,,0.00993646470598999
GP,GLP,Guadeloupe,Pointe-à-Pitre,2021-05-19,2021-02-22,1,100,1,3933.8387483749,1,3933.8387483749,3,95,13,1,1418840.00931286,67,352,3,163,100,3,97,0,5,95,0,2,98,0,22,78,0,13,87,0,8,92,0,1,99,0,3,97,0,6,94,0,2,98,0,5,95,0,9,91,0,3,93,4,0,3,97,79,13,8,13,65,22,1,12,0,87,33,50,17,52,32,16,38,46,16,47,38,15,9,74,17,15,69,16,46,38,16,26,9,6,5,54,12,66,22,41,29,5,3,0,1,21,27,23,16,12,22,1,0,7,15,54,23,0,1,10,16,50,23,19,26,21,9,25,3,6,9,57,25,29,41,1,0,29,1,14,8,13,11,19,6,28,16,31,19,34,62,0.01,0.0195013954179879,0.00277257387905212,8.65207047931466e-05,0.01,0.0195013954179879,0.00277257387905212,8.65207047931466e-05,0.00044477390659748,0.000503187867835873,0,0,0,0,0,0.00993032549461075,0.0193661943974268,0.00274842068470018,8.57680100516877e-05,0.00993032549461075,0.0193661943974268,0.00274842068470018,8.57680100516877e-05,0.000438664374728025,0.000498716702888281,-2.39721802958373e-06,-5.00891297716247e-06,-2.39721802958373e-06,-5.00891297716247e-06,9.12278382303062e-06,,,0.00993032549461075
