ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HK,HKG,Hong Kong,Sham Shui Po,2021-05-27,2021-05-08,100,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.000593031875463306,0.000580988209872206,0.00968785811759127,0.0188926751904511,0.0148459733357672,0.000148035394643943,0.00968755332181481,0.0188920807961553,0.0148457258389545,0.00014803178390244,0.000660667073037371,0.000615762218662026,0.000293223942252572,0.000467500172828488,0.00029752058320859,0.000470912012729605,-6.20539558424841e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-05-28,2021-05-08,100,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.000593031875463306,0.000580988209872206,0.009790001020311,0.019091868103959,0.0150165530247557,0.000149734112544464,0.009790001020311,0.019091868103959,0.0150165530247557,0.000149734112544464,0.000650123261824124,0.000610458022932241,0.000232791930531953,0.000373976698158826,0.000235235629242108,0.000375921027180138,-8.19333153502415e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-05-29,2021-05-08,100,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.000593031875463306,0.000580988209872206,0.00986171477087219,0.0192317199246191,0.0151381706626646,0.000150945917068375,0.00986171477087219,0.0192317199246191,0.0151381706626646,0.000150945917068375,0.000640242858909259,0.00060546265678944,0.00017950763974883,0.000291118366802369,0.00018083351827891,0.000292175615258467,-9.3605598073661e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-05-30,2021-05-08,100,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.000593031875463306,0.000580988209872206,0.00991068126160739,0.0193272114144249,0.015222647096253,0.000151787547804807,0.00991068126160739,0.0193272114144249,0.015222647096253,0.000151787547804807,0.000631359731058205,0.000600949206415736,0.000134562526274228,0.000220695278818488,0.000135252135027231,0.00022124646158526,-9.79727611884503e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-05-31,2021-05-08,100,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.01,0.0195013954179879,0.0153753806463749,0.000153309400717057,0.000593031875463306,0.000580988209872206,0.00994335602657809,0.0193909317656132,0.0152798963074909,0.000152357858668896,0.00994335602657809,0.0193909317656132,0.0152798963074909,0.000152357858668896,0.000623636386381396,0.000597004121790147,9.81716718822864e-05,0.00016307193695866,9.85098657495945e-05,0.000163343296478252,-9.63857225442865e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-06-01,2021-05-09,100,0.01,0.0195013954179879,0.0154986743255651,0.000154529097966742,0.01,0.0195013954179879,0.0154986743255651,0.000154529097966742,0.000593031875463306,0.000580988209872206,0.00996470753807896,0.0194325701924683,0.0153176902567518,0.000152734334411288,0.00996470753807896,0.0194325701924683,0.0153176902567518,0.000152734334411288,0.000617117540742646,0.000593657443828381,6.97947250203725e-05,0.000117527994841078,6.99442777798885e-05,0.000117648868836216,-9.03897073304341e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-06-02,2021-05-09,100,0.01,0.0195013954179879,0.0155345049772316,0.000154883527926547,0.01,0.0195013954179879,0.0155345049772316,0.000154883527926547,0.000593031875463306,0.000580988209872206,0.00997840103123136,0.0194592744149301,0.0153418855051054,0.00015297535452709,0.00997840103123136,0.0194592744149301,0.0153418855051054,0.00015297535452709,0.000611746795659762,0.00059088548632339,4.84238189400156e-05,8.26520282230419e-05,4.84746182360923e-05,8.26932776918276e-05,-8.15337956293485e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-06-03,2021-05-09,100,0.01,0.0195013954179879,0.0152574414430327,0.000152142528630216,0.01,0.0195013954179879,0.0152574414430327,0.000152142528630216,0.000593031875463306,0.000580988209872206,0.00998704250082621,0.0194761264864863,0.0153567506657422,0.000153123461903971,0.00998704250082621,0.0194761264864863,0.0153567506657422,0.000153123461903971,0.000607412466203373,0.000588636116720146,3.28402467525352e-05,5.66996068310785e-05,3.28402467525352e-05,5.66996068310785e-05,-7.11846593679179e-06
HK,HKG,Hong Kong,Sham Shui Po,2021-06-04,2021-05-09,100,0.01,0.0195013954179879,0.0152574414430327,0.000152142528630216,0.01,0.0195013954179879,0.0152574414430327,0.000152142528630216,0.000593031875463306,0.000580988209872206,0.00999242658116063,0.0194866261944426,0.0153653121897981,0.000153208813344879,0.00999242658116063,0.0194866261944426,0.0153653121897981,0.000153208813344879,0.000603975531301885,0.000586842204410355,2.17853017147404e-05,3.78569211889161e-05,2.17853017147404e-05,3.78569211889161e-05,-6.04455460122899e-06
HK,HKG,Hong Kong,Tai Po,2020-05-15,2020-05-01,100,0.04,0.0384072934108425,0.0583789477940282,0.000271936979375673,0,0,0,0,0.00258695027306697,0.00119354127451567,0.00866374760895688,0.0100693776702606,0.0129064226327884,8.31345895736343e-05,0.000672194320155358,0.00131087272350752,0.000755930300323884,1.38767908513071e-05,0.00205753516582322,0.00105399588895655,,,,,
HK,HKG,Hong Kong,Tai Po,2020-05-16,2020-05-07,100,0.02,0.0274394957835608,0.0328858157309208,0.000249263959026838,0,0,0,0,0.00129347513653349,0.000844508188575854,0.00785943436531679,0.00934878124606022,0.0116285560160541,7.84263458798868e-05,0.000836231639730566,0.00163076838674182,0.000941028808146341,1.72746225992087e-05,0.0020289492344094,0.00104602368521699,,,,,
HK,HKG,Hong Kong,Tai Po,2020-05-17,2020-05-10,100,0,0,0,0,0,0,0,0,0.00174241324234064,0.000984985734816623,0.00711660632391928,0.00871331975803986,0.0104313685107161,7.4506575590846e-05,0.00102729775329686,0.00200337396990526,0.00115681416025868,2.12357496708629e-05,0.00199490910466663,0.00103637623706545,,,,,
HK,HKG,Hong Kong,Tai Po,2020-05-18,2020-05-14,100,0,0,0,0,0,0,0,0,0.00322769953051643,0.00134656657506617,0.0064452847393632,0.00817344135292092,0.00933069162676088,7.14556428123742e-05,0.00124439829512999,0.00242675032108,0.00140222837794923,2.57407442089293e-05,0.0019551574115939,0.00102493005529772,,,,,
HK,HKG,Hong Kong,Tai Po,2020-05-19,2020-05-16,100,0,0,0,0,0,0,0,0,0.00293427230046948,0.00128408981504093,0.00585285185134376,0.00773466086407083,0.00833941021175702,6.93021810513263e-05,0.00148398142376279,0.00289397085377469,0.0016733263955967,3.07171805619719e-05,0.00190967273187418,0.00101162345278008,,,,,
HK,HKG,Hong Kong,Tai Po,2020-05-20,2020-05-17,100,0,0,0,0,0,0,0,0,0.00188761434586903,0.00102513109394056,0.00534277495133592,0.00739563890559989,0.00746574456696418,6.80044856650509e-05,0.00173933604642891,0.00339194800061699,0.00196258699371994,3.60269872046886e-05,0.00185874399660408,0.000996485470384265,,,,,
HK,HKG,Hong Kong,Tai Po,2020-05-21,2020-05-18,100,0,0,0,0,0,0,0,0,0.00158091405576315,0.000933504565758941,0.00491350154733734,0.00714666125720205,0.006711679207975,6.74363485271378e-05,0.00200025627749548,0.00390077886047519,0.00225852159187176,4.1459266703752e-05,0.00180301378923208,0.000979652456977914,-0.000625041010269923,-0.00103245723746889,0.000221343659556687,0.000250431881924645,-4.24202294318558e-05
HK,HKG,Hong Kong,Tai Po,2020-05-22,2020-05-18,100,0,0,0,0,0,0,0,0,0.00201207243460765,0.00105290776448215,0.00455781512352815,0.0069690061848176,0.00607190155858082,6.7382280163154e-05,0.00225317222965662,0.00439400025953633,0.0025458085159478,4.67327618342451e-05,0.00174350980757551,0.000961385177220713,-0.000550269873631442,-0.00092610907624555,0.000236156764987676,0.000267463284633576,-4.75732378056489e-05
HK,HKG,Hong Kong,Tai Po,2020-05-23,2020-05-19,100,0,0,0,0,0,0,0,0,0.00132042253521127,0.000862090478344025,0.0042629428878425,0.00683566591928494,0.0055336314776926,6.75467698906741e-05,0.00248191614919507,0.0048400828219743,0.002806146446604,5.15115233866227e-05,0.00168152825034078,0.00094204019014854,-0.000475610572679463,-0.000816289505503916,0.00024243639931637,0.000274888714390886,-5.22301423876411e-05
HK,HKG,Hong Kong,Tai Po,2020-05-24,2020-05-20,100,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523,0.00401161214626024,0.0067136984120054,0.00507762186843058,6.75802081599181e-05,0.0026691878788904,0.00520528882711422,0.00301990293356138,5.543517228853e-05,0.00161858903472701,0.000922062402895039,-0.000405612098850493,-0.000708844959721717,0.000237464930626735,0.00026961242593536,-5.60947294778145e-05
HK,HKG,Hong Kong,Tai Po,2020-05-25,2020-05-21,100,0.01,0.0195013954179879,0.0109345274083305,0.000200759913663565,0.01,0.0195013954179879,0.0109345274083305,0.000200759913663565,0.00205399061032864,0.00107482076951694,0.00378405354633037,0.0065681229245776,0.00468037773272744,6.712032175997e-05,0.00279861050641645,0.00545768101065625,0.00316843816099043,5.8161556266492e-05,0.00155623107793512,0.000901924427396287,-0.000344799717502232,-0.00060983874650493,0.000219104847108942,0.000249185294232288,-5.89069423231753e-05
HK,HKG,Hong Kong,Tai Po,2020-05-26,2020-05-22,100,0.01,0.0195013954179879,0.0114644964566101,0.000210433841015063,0.01,0.0195013954179879,0.0114644964566101,0.000210433841015063,0.00192735359525574,0.00104669196385103,0.00356068721660459,0.00636681616454031,0.00431731918042524,6.5843278609891e-05,0.00285706769594685,0.00557168068746192,0.00323675749220759,5.94154407332857e-05,0.00149580573158102,0.00088206036277288,-0.000297014622455222,-0.000524737564423156,0.000186288608252991,0.000212361749747942,-6.04897108371779e-05
HK,HKG,Hong Kong,Tai Po,2020-05-27,2020-05-24,100,0.01,0.0195013954179879,0.0113224201186664,0.000207840926809257,0.01,0.0195013954179879,0.0113224201186664,0.000207840926809257,0.000726005517641934,0.000636129158345494,0.00332498720914052,0.00608546835756846,0.00396630487280232,6.35145980043455e-05,0.0028368599386375,0.00553227274088188,0.0032159694198534,5.90336265107957e-05,0.00143825625578162,0.000862785771398269,-0.00026475238969947,-0.000457562389195447,0.00013943394352367,0.00015957463799694,-6.07929222417438e-05
HK,HKG,Hong Kong,Tai Po,2020-05-28,2020-05-24,100,0.01,0.0195013954179879,0.0116052294545053,0.000213001868483296,0.01,0.0195013954179879,0.0116052294545053,0.000213001868483296,0.000880281690140845,0.000704049021978046,0.00306590078641247,0.00571149295742917,0.0036107609498652,6.00284170661285e-05,0.00273718044726219,0.0053378838232445,0.00310498122998511,5.6996073787601e-05,0.00138405502748713,0.000844286503321378,-0.000248652389519279,-0.000410190101452604,8.06680362675949e-05,9.31954523395511e-05,-5.99091300147291e-05
HK,HKG,Hong Kong,Tai Po,2020-05-29,2020-05-26,100,0,0,0,0,0,0,0,0,0.000296515937731653,0.000410881642054855,0.00277926728184092,0.0052459532374919,0.00324171366091622,5.54255538274344e-05,0.00256452858280986,0.00500118859541073,0.00291099468404089,5.34349982542452e-05,0.00133309564457456,0.000826556584662789,-0.000247279267666931,-0.000381986302796063,1.37687389357983e-05,1.74747062394811e-05,-5.80721009610366e-05
HK,HKG,Hong Kong,Tai Po,2020-05-30,2020-05-26,100,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873,0.00246792780659103,0.0047030443273306,0.00285830026627118,4.98858328346086e-05,0.00233192405712397,0.00454757731226931,0.00264864056785228,4.86189819015259e-05,0.00128482980040456,0.000809445876573034,-0.000257280723278201,-0.000369886933693234,-5.62106369610725e-05,-6.18770609515168e-05,-5.56265390537424e-05
HK,HKG,Hong Kong,Tai Po,2020-05-31,2020-05-28,100,0,0,0,0,0,0,0,0,0.0022238695329874,0.00112416050096341,0.00214055791839282,0.00410729132233754,0.00246673678602913,4.36966325263288e-05,0.00205707867972083,0.00401159047391484,0.00233792401154797,4.29152546222148e-05,0.00123849137736611,0.000792730211444225,-0.000273915937989591,-0.000368940157783052,-0.000123588637782603,-0.000138419024907078,-5.29566167615023e-05
HK,HKG,Hong Kong,Tai Po,2020-06-01,2020-05-29,100,0,0,0,0,0,0,0,0,0.00190727699530516,0.00103579934014691,0.00180957038803532,0.00348917742662639,0.00207810842187284,3.72053401147877e-05,0.00175992550001257,0.00343210030819452,0.00200143016024478,3.67383996721629e-05,0.00119339666686829,0.000776212831623733,-0.000291852804761544,-0.000373201793092068,-0.000182857032655714,-0.000205887888660468,-5.04015107854547e-05
HK,HKG,Hong Kong,Tai Po,2020-06-02,2020-05-31,100,0,0,0,0,0,0,0,0,0.00232321765645419,0.0011370326407494,0.00148862358038154,0.00288022646588656,0.00170559313203214,3.07665650515857e-05,0.00146002400900385,0.002847250551934,0.00166137756610998,3.04962650666263e-05,0.00114922807899503,0.000759825155382736,-0.000306060604793163,-0.000376785290128364,-0.000229472654938942,-0.00025909864229057,-4.8171362797764e-05
HK,HKG,Hong Kong,Tai Po,2020-06-03,2020-05-31,100,0,0,0,0,0,0,0,0,0.000871206621170321,0.000696793949128744,0.00119029036217926,0.00230856476246724,0.00136177350497014,2.46948903346018e-05,0.00117433222447361,0.00229011170615452,0.00133707809343872,2.4543338071263e-05,0.0011062686436442,0.00074371354413594,-0.000312601737372202,-0.000374831240815843,-0.000260474703798097,-0.000294650522757732,-4.6297730640489e-05
HK,HKG,Hong Kong,Tai Po,2020-06-04,2020-06-01,100,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412,0.000924314952226275,0.00179572606697559,0.00105655772117756,1.92311419001773e-05,0.000915690910420413,0.00178572505247658,0.00104319904122066,1.91488460512406e-05,0.00106548048194165,0.000728276718963755,-0.00030915872160244,-0.00036419265662311,-0.000274806278731575,-0.000311299273803371,-4.46025271054858e-05
HK,HKG,Hong Kong,Tai Po,2020-06-05,2020-06-01,100,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371,0.000696675325920966,0.00135506121851041,0.000795991366774923,1.45258996598694e-05,0.00069216168974677,0.00134981188049344,0.000788992980775881,1.4482621120753e-05,0.00102837582876424,0.000714119922919501,-0.000295208746778345,-0.000343718149916042,-0.0002732937278962,-0.000309941264512734,-4.27423286067199e-05
HK,HKG,Hong Kong,Tai Po,2020-06-06,2020-06-02,100,0,0,0,0,0,0,0,0,0.00100603621730382,0.00074489338690477,0.000509451449711531,0.000991708205643978,0.000581987099601193,1.06396888551255e-05,0.00050716364768351,0.000989039883510523,0.000578436446580303,1.06176476901165e-05,0.000996760647609981,0.000701966092090621,-0.000271851078113549,-0.00031412494773799,-0.00025831917200622,-0.000293247927494611,-4.0288454959355e-05
HK,HKG,Hong Kong,Tai Po,2020-06-07,2020-06-03,100,0,0,0,0,0,0,0,0,0.000426803243704652,0.000482861385434658,0.00036078640593943,0.000703253551542394,0.000412000010028768,7.55243287612977e-06,0.000360215141741706,0.000702469791465156,0.000411060685571767,7.54531309735102e-06,0.000972358465726459,0.000692522141320344,-0.000241463997015982,-0.000277684735307345,-0.000233285059711811,-0.000265061579112169,-3.68397001903048e-05
HK,HKG,Hong Kong,Tai Po,2020-06-08,2020-06-04,100,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986,0.000247986208911274,0.000483607711818652,0.000283140712434257,5.19723480421191e-06,0.000247986208911274,0.000483607711818652,0.000283140712434257,5.19723480421191e-06,0.000956505846979381,0.000686356060185529,-0.000206772895245044,-0.000237075403266313,-0.000202006300015429,-0.000229706142279286,-3.21203720026088e-05
HK,HKG,Hong Kong,Tai Po,2020-06-09,2020-06-05,100,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986,0.000165476029122793,0.000322701347612206,0.000189031841360865,3.46979413569657e-06,0.000165476029122793,0.000322701347612206,0.000189031841360865,3.46979413569657e-06,0.000949612749288344,0.000683698856378644,-0.000170802388842744,-0.000195456943934879,-0.000168142699225137,-0.000191341042012975,-2.61093157259758e-05
HK,HKG,Hong Kong,Tai Po,2020-06-10,2020-06-06,100,0,0,0,0,0,0,0,0,0.000287438919229664,0.000398305440840986,0.000107022338158362,0.000208708493498383,0.000122318905958796,2.24523131433722e-06,0.000107022338158362,0.000208708493498383,0.000122318905958796,2.24523131433722e-06,0.000951135434619283,0.000684420607122655,-0.000136215435677986,-0.000155706469203127,-0.000134778095377009,-0.000153480022543644,-1.90575078870607e-05
HK,HKG,Hong Kong,Tai Po,2020-06-11,2020-06-07,100,0,0,0,0,0,0,0,0,0.000435603310585161,0.000492815120945769,6.7086466253494e-05,0.000130827970560489,7.6712740029751e-05,1.40810094374524e-06,6.7086466253494e-05,0.000130827970560489,7.6712740029751e-05,1.40810094374524e-06,0.000959570458354183,0.000688013858759029,-0.000104931476611245,-0.000119879771124195,-0.000104179203915546,-0.000118713373457688,-1.14675617350092e-05
HK,HKG,Hong Kong,Tai Po,2020-06-12,2020-06-09,100,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396,4.07573104489453e-05,7.94824427238572e-05,4.66278771250743e-05,8.55875830742798e-07,4.07573104489453e-05,7.94824427238572e-05,4.66278771250743e-05,8.55875830742798e-07,0.000972565524003224,0.000693638695479632,-7.81156898770976e-05,-8.92265370793532e-05,-7.77343895390941e-05,-8.86347615758715e-05,-4.03252060112621e-06
HK,HKG,Hong Kong,Tai Po,2020-06-13,2020-06-09,100,0,0,0,0,0,0,0,0,0.00186835297499281,0.00101468036298029,2.39979923270849e-05,4.67994337608322e-05,2.74673461216331e-05,5.04174268631314e-07,2.39979923270849e-05,4.67994337608322e-05,2.74673461216331e-05,5.04174268631314e-07,0.000987271090435957,0.000700247283009738,-5.61314022687242e-05,-6.40887773178559e-05,-5.60361915691035e-05,-6.3932223241689e-05,2.48543745158294e-06
HK,HKG,Hong Kong,Tai Po,2020-06-14,2020-06-10,100,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,1.3694037514348e-05,2.6705284043606e-05,1.56808319739975e-05,2.87827289982827e-07,1.3694037514348e-05,2.6705284043606e-05,1.56808319739975e-05,2.87827289982827e-07,0.0010007468974174,0.000706727998390137,-3.90486952328211e-05,-4.45766467433767e-05,-3.90486952328211e-05,-4.45766467433767e-05,7.37350840633595e-06
HK,HKG,Hong Kong,Tai Po,2020-06-15,2020-06-11,100,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,7.85855525384521e-06,1.53252793419342e-05,8.81595883489644e-06,1.63086462645217e-07,7.85855525384521e-06,1.53252793419342e-05,8.81595883489644e-06,1.63086462645217e-07,0.0010104282510168,0.000712080265282742,-2.62695789781579e-05,-3.00359804209947e-05,-2.62695789781579e-05,-3.00359804209947e-05,1.01359169547433e-05
HK,HKG,Hong Kong,Tai Po,2020-06-16,2020-06-11,100,0,0,0,0,0,0,0,0,0.00159721213881226,0.000943120626376037,4.91670865332092e-06,9.5882679603454e-06,5.08540686839949e-06,9.72567516407607e-08,4.91670865332092e-06,9.5882679603454e-06,5.08540686839949e-06,9.72567516407607e-08,0.00101434910409452,0.000715506604568284,-1.70176049175068e-05,-1.95389165150662e-05,-1.70176049175068e-05,-1.95389165150662e-05,1.05356115792059e-05
HK,HKG,Hong Kong,Tai Po,2020-06-17,2020-06-12,100,0,0,0,0,0,0,0,0,0.00130680993175548,0.000853208762454368,3.93949781541037e-06,7.68257046466171e-06,3.26375118584611e-06,6.89008371105563e-08,3.93949781541037e-06,7.68257046466171e-06,3.26375118584611e-06,6.89008371105563e-08,0.00101137145660127,0.000716497096988583,-1.05244947396806e-05,-1.22414981406508e-05,-1.05244947396806e-05,-1.22414981406508e-05,8.63349970784772e-06
HK,HKG,Hong Kong,Tai Po,2020-06-18,2020-06-14,100,0,0,0,0,0,0,0,0,0.000145201103528387,0.000284568271367451,4.91670865332092e-06,9.5882679603454e-06,3.05951409121082e-06,7.48263308264447e-08,4.91670865332092e-06,9.5882679603454e-06,3.05951409121082e-06,7.48263308264447e-08,0.00100125165535093,0.00071486158295493,-5.97343363260406e-06,-7.26139383897725e-06,-5.97343363260406e-06,-7.26139383897725e-06,4.7810218912841e-06
HK,HKG,Hong Kong,Tai Po,2020-06-19,2020-06-14,100,0,0,0,0,0,0,0,0,0.000726005517641934,0.000636129158345494,8.14418735270733e-06,1.58823017923322e-05,4.35416811942631e-06,1.16172639409684e-07,8.14418735270733e-06,1.58823017923322e-05,4.35416811942631e-06,1.16172639409684e-07,0.000984530395043198,0.000710699798123743,-2.64230082906292e-06,-3.85219633370113e-06,-2.64230082906292e-06,-3.85219633370113e-06,-4.56782565459868e-07
HK,HKG,Hong Kong,Tai Po,2020-06-20,2020-06-16,100,0,0,0,0,0,0,0,0,0.00101640772469871,0.00075256879357486,1.45523064294964e-05,2.83790281925337e-05,7.45771843084144e-06,2.04416361794792e-07,1.42666743306343e-05,2.78220057421357e-05,7.3115642417716e-06,2.00094571542776e-07,0.000962350758595766,0.000704341856493733,1.43044819191399e-07,-1.37051892385935e-06,9.54394693810467e-08,-1.39487795537099e-06,-6.39935647027184e-06
HK,HKG,Hong Kong,Tai Po,2020-06-21,2020-06-17,100,0,0,0,0,0,0,0,0,0.00114975567691865,0.000796267243353371,2.59677412347901e-05,5.0640718993163e-05,1.33267880721712e-05,3.65686493927423e-07,2.51094723196417e-05,4.89669748442354e-05,1.28840156921557e-05,3.52593962784966e-07,0.000936312958956174,0.00069630594464191,3.01819766349081e-06,7.51804872879126e-07,2.87515284429941e-06,6.78009476209873e-07,-1.23525486767717e-05
HK,HKG,Hong Kong,Tai Po,2020-06-22,2020-06-18,100,0,0,0,0,0,0,0,0,0.00116160882822709,0.000804471410715269,4.45301180882557e-05,8.6839944084877e-05,2.2881081547236e-05,6.28093506223519e-07,4.28460012794126e-05,8.35556813029441e-05,2.20121088617338e-05,6.02398482767053e-07,0.000908199010847168,0.000687203697786456,6.60223490582246e-06,2.96594577980609e-06,6.32154877101529e-06,2.82111699888906e-06,-1.76916822078917e-05
HK,HKG,Hong Kong,Tai Po,2020-06-23,2020-06-19,100,0,0,0,0,0,0,0,0,0.00117370892018779,0.000812846397721584,7.40867525921908e-05,0.000144479505753495,3.81155182152357e-05,1.04672998623237e-06,7.08865817691667e-05,0.000138238726091005,3.64639951715364e-05,9.97895420714677e-07,0.000879898772915035,0.00067771550007906,1.16912091294634e-05,5.80862783823161e-06,1.11578473256261e-05,5.53337399761505e-06,-2.19121139477057e-05
HK,HKG,Hong Kong,Tai Po,2020-06-24,2020-06-20,100,0,0,0,0,0,0,0,0,0.000749175906502847,0.000656423542308926,0.000119604895680153,0.000233246236458586,6.16104685682952e-05,1.6927590362485e-06,0.000113716089334013,0.000221762242348983,5.85708641532547e-05,1.60287976293975e-06,0.00085318840986963,0.000668523665471316,1.91146978378054e-05,9.7584924128474e-06,1.81332301134487e-05,9.25189167700731e-06,-2.46772075802163e-05
HK,HKG,Hong Kong,Tai Po,2020-06-25,2020-06-21,100,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873,0.00018738533061941,0.000365427542793951,9.66472385530868e-05,2.65682268493052e-06,0.000176891463928086,0.000344963038412835,9.12296704480974e-05,2.49662853253437e-06,0.000829707287947125,0.000660278231418076,2.98735238777838e-05,1.53821784056101e-05,2.81245460958965e-05,1.44792503881118e-05,-2.58038511826787e-05
HK,HKG,Hong Kong,Tai Po,2020-06-26,2020-06-22,100,0,0,0,0,0,0,0,0,0.000741289844329133,0.000649516383779185,0.000285229035943409,0.000556236421462391,0.000147361713757616,4.05301909744077e-06,0.000267119849962464,0.000520920981811162,0.000138010941015399,3.7765226388074e-06,0.000810824620122779,0.000653554636611008,4.51127882523188e-05,2.33173325544623e-05,4.21421959386383e-05,2.17832294622712e-05,-2.52543564121644e-05
HK,HKG,Hong Kong,Tai Po,2020-06-27,2020-06-23,100,0,0,0,0,0,0,0,0,0.000718597298074159,0.000629640378423396,0.000421751757833559,0.000822144494950813,0.000218367918424499,6.00513849428094e-06,0.000391202681977076,0.000762899818981232,0.000202491520268797,5.54043895312227e-06,0.000797634057155843,0.000648828804153345,6.59640027664615e-05,3.4173521725388e-05,6.10155349429057e-05,3.16012507627735e-05,-2.31131503000551e-05
HK,HKG,Hong Kong,Tai Po,2020-06-28,2020-06-24,100,0,0,0,0,0,0,0,0,0.000290402207056774,0.000402411086096449,0.000605598568859432,0.00118000927391952,0.000314289930235676,8.64152235104666e-06,0.000555763019671734,0.00108381544053135,0.000288239083441028,7.88570189695236e-06,0.000791033845041012,0.000646488135482696,9.35114084618627e-05,4.85681414480733e-05,8.54861697320536e-05,4.43711624298824e-05,-1.95275276343594e-05
HK,HKG,Hong Kong,Tai Po,2020-06-29,2020-06-25,100,0,0,0,0,0,0,0,0,0.000284535495803101,0.000394282726107941,0.000844226864005769,0.0016444127957901,0.000439083742742609,1.20737947720799e-05,0.000765783852796185,0.00149338537180886,0.000397951125599391,1.08859639928157e-05,0.000791723751193156,0.000646817452418008,0.000128356685235596,6.68280374212289e-05,0.000115816211837836,6.02478550713092e-05,-1.46958369536466e-05
HK,HKG,Hong Kong,Tai Po,2020-06-30,2020-06-25,100,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00114366971426876,0.00222661508060875,0.000596307491586111,1.63951629566612e-05,0.00102397079459549,0.00199688593618779,0.00053330296666387,1.45862071892855e-05,0.00080023935712061,0.000650005017542004,0.000170677469764767,8.91161705029692e-05,0.00015170911754358,7.91220170851025e-05,-8.82484212483671e-06
HK,HKG,Hong Kong,Tai Po,2020-07-01,2020-06-26,100,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412,0.00150615779304109,0.00293040846786912,0.000787603791810455,2.16457218477534e-05,0.00132904167218441,0.00259181671762521,0.000693943929582882,1.89757459458166e-05,0.000817068034326627,0.000656173136027812,0.000219795410403613,0.000115159425542895,0.000192025034709388,0.000100452376522464,-2.10654227008308e-06
HK,HKG,Hong Kong,Tai Po,2020-07-02,2020-06-27,100,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412,0.00192912915715989,0.00374993668293523,0.00101231309235349,2.779781746383e-05,0.00167491889757711,0.00326632557147115,0.000877123836085364,2.39776962140374e-05,0.000842700974420063,0.000665406744714672,0.000273983353536081,0.000144158563099312,0.000234633174602441,0.000123185482511661,5.31272571621404e-06
HK,HKG,Hong Kong,Tai Po,2020-07-03,2020-06-28,100,0,0,0,0,0,0,0,0,0.000862316757688991,0.000689686875054412,0.00240467819649354,0.00466851785021778,0.00126781093790432,3.47539275829228e-05,0.00205063267733962,0.00399901986978471,0.00107823301365645,2.9454354456456e-05,0.000877660245307303,0.00067777320350752,0.000330487739776664,0.000174907169913303,0.000276571665893758,0.000145956915564609,1.33376980252433e-05
HK,HKG,Hong Kong,Tai Po,2020-07-04,2020-06-29,100,0,0,0,0,0,0,0,0,0.000853606487409304,0.000682723316861988,0.00291885369890708,0.00565717750201721,0.0015479001081033,4.23204990850069e-05,0.00244016472865378,0.00475866172585044,0.00128944594394166,3.51899161151948e-05,0.000922470744610813,0.000693324788762892,0.000385542521674609,0.000205601696311271,0.000314066951497007,0.000166867810083438,2.19061499283003e-05
