ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
SO,SOM,Somalia,Banaadir,2021-04-29,2020-12-19,1,100,8,296490.398989868,5,155445.960792364,73,82,19,5,3215641.95907971,49,291,73,190,100,9,84,7,15,78,7,5,85,10,20,72,8,18,75,7,16,76,8,14,79,7,20,75,5,12,79,9,13,80,7,11,79,10,22,71,7,25,66,9,12,10,78,46,40,14,19,23,58,5,14,0,81,37,33,30,39,31,30,35,33,32,34,34,32,17,47,36,31,36,33,37,36,27,15,11,6,4,64,20,48,32,31,9,11,4,11,2,32,22,19,11,13,35,3,3,8,14,34,38,1,3,9,11,37,39,22,11,11,15,41,13,9,13,23,42,49,3,1,0,47,9,23,11,4,4,1,0,48,37,4,7,52,66,0.08,0.0531724899927667,0.0922025532577392,0.00031621334903796,0.05,0.042716424707947,0.048340568623769,0.00023442876676283,0.0125386465132257,0.00285823131942115,0,0,0,0,0,0.0783142424454165,0.0525926224400467,0.0822580606706585,0.000291696165455297,0.0453537461364179,0.0406773635831586,0.0372611527384183,0.000199963249944148,0.0117537139777268,0.00276339368379602,-0.000178003487733017,-0.00133592356945661,0.000856991375706154,0.000741591869296249,-1.58596955033442e-05,,,0.0783142424454165
SO,SOM,Somalia,Banaadir,2021-04-30,2020-12-24,2,100,8,296490.398989868,5,155445.960792364,70,82,18,5,3236913.0359446,48,291,70,189,100,9,84,7,15,77,8,5,85,10,20,71,9,18,75,7,16,75,9,14,78,8,20,74,6,12,78,10,13,79,8,11,79,10,21,72,7,24,67,9,12,9,79,46,41,13,18,24,58,5,13,0,82,38,32,30,39,31,30,35,33,32,35,33,32,17,47,36,31,36,33,37,37,26,15,11,6,4,64,20,49,31,32,9,11,4,11,2,31,22,19,11,13,35,3,3,8,13,36,37,1,3,8,11,39,38,22,10,11,17,40,13,8,13,25,41,49,4,1,0,46,10,23,11,4,4,1,0,47,36,4,7,53,65,0.08,0.0531724899927667,0.0915966526432631,0.000314240197865986,0.05,0.042716424707947,0.048022903014755,0.000232927105653737,0.0120233596702164,0.00279961458946637,0,0,0,0,0,0.0784112500918684,0.0526281524599745,0.0809200914198353,0.000286319389979404,0.0460031825933185,0.0409610946839169,0.0374736484108093,0.000198367997197865,0.0117257882074472,0.00276027597169351,-0.000103474919630091,-0.00138147032269261,0.000892643444628725,0.000708445722771826,-1.42851609212236e-05,,,0.0784112500918684
SO,SOM,Somalia,Banaadir,2021-05-03,2020-12-25,1,100,8,296490.398989868,5,155445.960792364,65,82,18,5,4646822.09833314,49,288,65,195,100,9,84,7,15,77,8,5,85,10,20,71,9,18,75,7,16,75,9,14,78,8,19,75,6,12,78,10,12,80,8,10,80,10,21,72,7,23,68,9,12,8,80,46,41,13,18,24,58,5,13,0,82,37,33,30,39,31,30,34,34,32,34,34,32,16,48,36,30,37,33,36,38,26,15,11,6,3,65,20,50,30,33,9,11,4,11,2,30,23,19,11,13,34,3,3,8,13,37,36,1,3,8,11,40,37,22,11,11,17,39,13,8,13,26,40,49,5,1,0,45,10,24,11,4,4,1,0,46,37,4,7,52,65,0.08,0.0531724899927667,0.0638049817091602,0.000222218660382539,0.05,0.042716424707947,0.0334521007051515,0.000163490851749713,0.011164548265201,0.00269894840536349,0,0,0,0,0,0.0788556144316917,0.0527720189514914,0.075769720654318,0.000266282487504962,0.0477758993329589,0.0417277594169,0.0371547198875414,0.000189703208325152,0.0115753338367304,0.0027413515006424,1.57135123402703e-05,-0.00209313667752418,0.00110208794916492,0.000564918399812373,-3.69578173914211e-05,,,0.0788556144316917
SO,SOM,Somalia,Banaadir,2021-05-08,2020-12-27,1,100,8,296490.398989868,5,155445.960792364,65,82,18,5,4662285.32553933,48,282,65,189,100,9,84,7,15,77,8,5,85,10,20,71,9,18,75,7,16,75,9,14,78,8,19,75,6,12,78,10,12,80,8,10,80,10,21,72,7,23,68,9,12,8,80,46,41,13,18,24,58,5,13,0,82,38,32,30,39,30,31,34,33,33,34,33,33,16,47,37,30,36,34,35,38,27,14,11,6,3,66,20,49,31,32,9,11,4,11,2,31,23,18,11,13,35,3,3,8,12,37,37,1,3,8,10,40,38,22,11,10,17,40,13,8,12,26,41,48,5,1,0,46,10,23,11,4,4,1,0,47,36,4,7,53,65,0.08,0.0531724899927667,0.0635933621148701,0.000221506666755648,0.05,0.042716424707947,0.0333411513750248,0.000162957959869699,0.011164548265201,0.00269894840536349,0,0,0,0,0,0.0794634880958994,0.0529181698007086,0.0662753043701834,0.000231309547322629,0.0494077209936753,0.0423948701927969,0.0342808900388251,0.000169096180165964,0.0111938658867162,0.00268815812612314,0.000160198974854866,-0.00350177431905519,0.00124987349592217,-4.45866881928792e-05,-9.96443059009527e-05,,,0.0794634880958994
SO,SOM,Somalia,Banaadir,2021-05-09,2020-12-29,1,100,8,296490.398989868,5,155445.960792364,66,83,18,5,4688284.98314812,47,281,66,179,100,9,84,7,14,78,8,5,85,10,19,72,9,19,74,7,15,76,9,14,78,8,19,75,6,12,78,10,12,80,8,10,80,10,21,72,7,23,68,9,12,8,80,46,41,13,18,24,58,5,13,0,82,37,33,30,39,30,31,33,34,33,34,33,33,16,47,37,29,37,34,36,37,27,15,11,6,3,65,21,48,31,33,9,11,4,11,1,31,23,17,12,13,35,2,3,8,12,38,37,1,3,7,10,41,38,22,11,11,16,40,13,8,13,25,41,47,5,1,0,47,10,23,11,3,4,1,0,48,36,4,6,54,65,0.08,0.0531724899927667,0.0632406946368645,0.000220319741463453,0.05,0.042716424707947,0.0331562525211477,0.000162069747448099,0.0111997284914305,0.00268681587833199,0,0,0,0,0,0.07950625193289,0.0529180740849784,0.0648621560973268,0.000226279203793372,0.0495279147992898,0.04243598615732,0.033705607473284,0.000165764714079996,0.0111260515523559,0.00267807841500265,0.000185430803251743,-0.00363738993664604,0.00119283453379602,-0.000218323126736262,-0.000110854173211713,,,0.07950625193289
SO,SOM,Somalia,Banaadir,2021-05-13,2020-12-29,2,102,8,296490.398989868,5,155445.960792364,66,85,19,5,5032264.38641931,49,281,66,181,102,9,86,7,14,80,8,5,87,10,19,74,9,19,76,7,15,78,9,14,80,8,19,77,6,12,80,10,12,82,8,10,82,10,21,74,7,23,70,9,12,8,82,47,42,13,19,24,59,5,14,0,83,38,34,30,39,32,31,33,36,33,35,34,33,16,49,37,29,39,34,37,38,27,16,11,6,3,66,22,49,31,35,9,11,4,11,1,31,24,18,12,13,35,2,3,8,13,39,37,1,3,7,10,43,38,24,11,11,16,40,14,8,14,25,41,48,6,1,0,47,10,24,11,4,4,1,0,48,38,4,6,54,66,0.0784313725490196,0.0521743147331624,0.0589178898847233,0.000205732885335185,0.0490196078431373,0.0419004514931721,0.0308898636589661,0.000151168369814579,0.0109362054681027,0.00262394626244543,0,0,0,0,0,0.0795278462117494,0.0528818356285207,0.0613318187686928,0.000213941880814083,0.0496842187085816,0.0424695721292593,0.0321153626609478,0.000157206828323422,0.0109603982429822,0.00265094167408761,0.000215525815964406,-0.00384602061605096,0.000936376185350347,-0.000730624877966564,-0.000137127430751456,,,0.0795278462117494
SO,SOM,Somalia,Banaadir,2021-05-14,2021-01-03,1,100,8,296490.398989868,5,155445.960792364,63,83,18,5,4949762.30621027,49,275,63,181,100,9,85,6,14,79,7,5,87,8,19,73,8,18,76,6,15,77,8,13,80,7,17,77,6,12,79,9,11,82,7,10,81,9,19,75,6,22,69,9,11,8,81,46,41,13,18,24,58,5,13,0,82,38,34,28,38,32,30,32,37,31,35,34,31,15,50,35,29,39,32,35,39,26,16,10,5,3,66,21,50,29,35,10,11,4,11,1,28,24,18,13,13,32,2,3,8,13,40,34,1,3,7,10,44,35,24,11,12,16,37,14,8,15,25,38,48,6,1,0,45,10,24,11,4,4,1,0,46,38,4,6,52,66,0.08,0.0531724899927667,0.0598999266324108,0.000209052857158704,0.05,0.042716424707947,0.0314047324246928,0.000153647196057664,0.0106906499236382,0.00262571739603226,0,0,0,0,0,0.0795230866636533,0.0528748488702047,0.060826805112673,0.000212209277223095,0.0496906129350635,0.0424680290456447,0.0318683260348225,0.000155955618172241,0.0109561256081237,0.00264866919931297,0.000201474036372796,-0.00357187592633091,0.000722811133107592,-0.000898804450599287,-0.000132931394933862,,,0.0795230866636533
SO,SOM,Somalia,Banaadir,2021-05-16,2021-01-03,1,101,8,296490.398989868,5,155445.960792364,63,84,19,5,4967736.03421384,50,277,63,185,101,9,86,6,14,80,7,5,88,8,19,74,8,18,77,6,16,77,8,13,81,7,17,78,6,12,80,9,11,83,7,11,81,9,19,76,6,22,70,9,11,8,82,47,41,13,19,24,58,5,14,0,82,38,35,28,39,32,30,32,38,31,36,34,31,16,50,35,30,39,32,36,39,26,17,10,5,3,66,22,50,29,36,10,11,4,11,1,28,24,18,14,13,32,2,3,9,13,40,34,2,3,7,10,44,35,24,12,12,16,37,14,8,16,25,38,49,6,1,0,45,10,25,11,4,4,1,0,46,38,4,6,53,67,0.0792079207920792,0.0526686877686011,0.059683203162945,0.000208320492758863,0.0495049504950495,0.042304508043671,0.0312911072009009,0.000153100265556698,0.0105633802816901,0.00259462573223838,0,0,0,0,0,0.0795228577377107,0.0528708054516416,0.0600539438474674,0.000209575493064808,0.0496987765577013,0.04246843084711,0.0314792114828186,0.000154026151866909,0.0110237300782238,0.00265262429984708,0.000185267940973714,-0.00347769126206132,0.000615932327397131,-0.00099907282133179,-0.000117009688203898,,,0.0795228577377107
SO,SOM,Somalia,Banaadir,2021-05-20,2021-01-05,1,100,8,296490.398989868,5,155445.960792364,63,83,19,5,5072311.27294502,49,263,63,179,99,9,85,6,13,80,7,4,88,8,18,74,8,17,77,6,15,77,8,13,80,7,16,78,6,11,80,9,10,83,7,10,80,10,18,76,6,22,69,9,11,8,81,47,39,14,19,25,56,5,14,0,81,37,35,28,39,31,30,32,37,31,35,34,31,16,49,35,29,39,32,35,38,27,17,10,4,3,66,22,48,30,36,10,10,4,11,1,28,24,16,14,13,33,2,2,9,13,40,33,2,2,7,10,44,34,24,11,12,16,37,14,7,16,25,37,48,6,1,0,45,10,24,11,4,4,1,0,46,38,4,5,53,67,0.08,0.0531724899927667,0.0584527216559648,0.000204159022356191,0.05,0.042716424707947,0.0306459821623113,0.000149993735841257,0.0106906499236382,0.00262571739603226,0,1,1,1,1,0.0795497444315999,0.0528860386802674,0.0589383947364994,0.000205797382787934,0.04971859026975,0.0424822397576482,0.0309006140792028,0.000151218338987856,0.0117073816173623,0.00271793606628821,0.00011568833331804,-0.00280522098630309,0.00032378182279851,-0.00104235096805645,2.20079634386527e-05,0,,0.0795497444315999
SO,SOM,Somalia,Banaadir,2021-05-25,2021-01-09,2,100,8,296490.398989868,5,155445.960792364,61,84,19,5,5113573.74074978,49,236,61,187,98,9,85,6,12,81,7,4,88,8,18,74,8,17,77,6,16,76,8,13,80,7,14,79,7,10,81,9,9,84,7,9,80,11,19,75,6,22,70,8,10,8,82,46,39,15,19,26,55,5,14,0,81,36,35,29,39,31,30,32,37,31,35,34,31,16,49,35,29,39,32,34,38,28,17,9,4,3,67,21,48,31,35,10,11,4,11,1,28,24,16,14,13,33,1,2,9,13,41,33,2,2,7,10,45,33,24,10,12,16,38,14,7,16,26,36,48,6,1,0,45,10,24,11,5,4,1,0,45,39,3,5,53,66,0.08,0.0531724899927667,0.0579810547420393,0.000202562339250314,0.05,0.042716424707947,0.0303986934917206,0.00014880238245217,0.0102280348759222,0.00255354166221315,0,2,1,1,1,0.0794987629284251,0.0528535984387063,0.0578521786291534,0.000202123449858248,0.0496867268302657,0.0424557206103395,0.0303311254650358,0.00014847588971598,0.0138591247917107,0.00293058404066113,5.87913875427458e-06,-0.00140385429017167,4.65009727650655e-05,-0.000658294095631545,0.000444209817499091,0,,0.0794987629284251
SO,SOM,Somalia,Banaadir,2021-05-27,2021-01-09,1,101,8,296490.398989868,5,155445.960792364,101,85,19,5,5156215.23716316,49,238,101,187,98,9,86,6,12,82,7,4,89,8,18,75,8,17,78,6,17,76,8,13,81,7,14,80,7,10,82,9,9,85,7,9,80,12,19,76,6,23,70,8,10,8,83,46,39,16,19,27,55,5,14,0,82,36,35,30,39,31,31,32,37,32,35,34,32,16,49,36,29,39,33,34,38,29,17,9,4,3,68,21,48,32,35,11,11,4,11,1,28,24,16,14,13,34,1,2,9,13,41,33,2,2,7,10,45,33,24,10,12,16,39,14,7,16,26,36,48,6,1,0,46,10,24,11,5,4,1,0,46,39,3,5,54,67,0.0792079207920792,0.0526686877686011,0.0575015559577359,0.000200938285027007,0.0495049504950495,0.042304508043671,0.0301472986759736,0.000147590928105138,0.0167357083678542,0.00323643312284019,0,3,2,2,2,0.07946864038437,0.052834426440973,0.0574936382449748,0.000200908789643482,0.0496679002402313,0.0424400494883636,0.030143147524801,0.000147569928939795,0.014848929242236,0.00302817937733041,-6.2685914199954e-06,-0.00122808630872532,2.33309068235869e-05,-0.000593743324747154,0.000620479614980013,0,,0.07946864038437
SO,SOM,Somalia,Banaadir,2021-05-30,2021-01-09,1,102,8,296490.398989868,5,155445.960792364,109,86,19,5,5180960.91848724,49,238,109,187,99,9,87,6,12,83,7,4,90,8,18,76,8,17,79,6,17,77,8,13,82,7,14,81,7,10,83,9,9,86,7,9,80,13,19,77,6,24,70,8,10,8,84,46,39,17,19,27,56,5,14,0,83,36,35,31,39,31,32,32,37,33,35,34,33,16,49,37,29,39,34,34,38,30,17,9,4,3,69,21,48,33,35,11,11,4,11,1,29,24,16,14,13,35,1,2,9,13,41,34,2,2,7,10,45,34,24,10,12,16,40,14,7,16,26,37,48,6,1,0,47,10,24,11,5,4,1,0,47,39,3,5,55,68,0.0784313725490196,0.0521743147331624,0.0572269128554704,0.000200007683667726,0.0490196078431373,0.0419004514931721,0.030003306961395,0.00014689689711093,0.0178512938093678,0.00332118573936881,0,3,2,2,2,0.0794715424534974,0.0528362637179068,0.0569650033260198,0.000199116327776981,0.0496697140334359,0.0424415545538679,0.0298659912891681,0.000146233594545392,0.0161202673061747,0.00315259418792281,-9.38395970865915e-06,-0.000727802573778833,-2.41744585762158e-06,-0.000374895228629966,0.000859978177198742,0,,0.0794715424534974
SO,SOM,Somalia,Banaadir,2021-06-03,2021-01-10,1,100,8,296490.398989868,5,155445.960792364,109,86,19,5,5120732.19211475,48,238,109,175,96,9,86,5,12,82,6,4,89,7,18,75,7,17,78,5,16,77,7,13,81,6,13,81,6,10,82,8,9,85,6,9,78,13,18,76,6,24,70,6,10,8,82,44,39,17,19,27,54,5,14,0,81,36,33,31,38,31,31,31,37,32,34,34,32,16,48,36,28,39,33,33,38,29,16,9,4,3,68,20,47,33,35,11,9,4,11,1,29,24,16,13,13,34,1,2,9,12,42,32,2,2,7,10,44,33,24,10,11,16,39,14,7,16,26,35,47,7,1,0,45,10,24,11,5,3,1,0,46,38,3,5,54,68,0.08,0.0531724899927667,0.0579000009893944,0.000202287872367512,0.05,0.042716424707947,0.030356198090525,0.000148597622615428,0.0178512938093678,0.00332118573936881,0,4,2,2,2,0.0795368400556076,0.0528778069369352,0.0561767320880785,0.000196441597804337,0.0497105250347548,0.0424755173722668,0.0294527111952283,0.000144240216825414,0.017180319906034,0.00325374471831873,2.29223199238922e-06,-0.000775012170765752,3.31868328188346e-06,-0.000402602473265711,0.0010373657163184,0,,0.0795368400556076
SO,SOM,Somalia,Banaadir,2021-06-04,2021-01-14,2,100,8,296490.398989868,5,155445.960792364,108,86,19,5,5428972.12226914,50,237,108,180,94,9,86,5,12,83,5,4,90,6,18,76,6,17,80,3,16,78,6,13,82,5,13,82,5,9,84,7,8,87,5,9,77,14,18,77,5,23,71,6,9,8,83,43,38,19,19,28,53,5,14,0,81,36,33,31,38,31,31,31,37,32,34,34,32,16,48,36,28,39,33,33,38,29,16,9,4,3,68,20,47,33,36,11,10,4,11,1,27,24,16,13,13,34,1,2,9,13,42,30,2,2,7,10,45,31,24,10,11,16,39,14,7,16,27,33,49,7,1,0,43,10,24,11,6,4,1,0,44,38,4,6,52,67,0.08,0.0531724899927667,0.0546126213788594,0.000191135209407786,0.05,0.042716424707947,0.0286326688167616,0.000140285229465052,0.0176875204716672,0.00330619145830661,0,6,3,3,3,0.0795457536190695,0.0528834793396069,0.0559670357294624,0.000195729871578065,0.0497160960119185,0.0424801542365661,0.0293427701919081,0.000143709865611063,0.0173313978953006,0.00326743745772121,3.81598022648292e-06,-0.000681151353000823,2.88657570287019e-06,-0.000356073548485071,0.0010512779695128,0,,0.0795457536190695
SO,SOM,Somalia,Banaadir,2021-06-08,2021-01-15,1,100,8,296490.398989868,5,155445.960792364,109,86,18,5,5352158.07272895,51,239,109,195,93,9,86,5,12,83,5,4,90,6,19,75,6,18,79,3,17,77,6,13,82,5,13,82,5,9,84,7,8,87,5,9,76,15,19,76,5,24,70,6,9,8,83,42,38,20,18,29,53,5,13,0,82,35,33,32,37,31,32,30,37,33,33,34,33,16,47,37,27,39,34,32,38,30,16,9,3,3,69,20,46,34,36,11,11,3,11,1,27,24,16,13,12,35,1,2,9,13,41,30,2,2,7,10,44,31,24,10,11,15,40,14,7,16,26,33,50,7,1,0,42,10,24,11,7,4,1,0,43,39,4,6,51,67,0.08,0.0531724899927667,0.0553964204645947,0.000193797990803627,0.05,0.042716424707947,0.0290436042209615,0.000142268497069032,0.0178512938093678,0.00332118573936881,0,7,4,4,4,0.0794895168797277,0.0528467804358543,0.0551562791832416,0.000192976480561521,0.0496819527565993,0.0424505379987034,0.0289179958656569,0.000141659029442992,0.0176182078954882,0.00328987738641978,-1.00379253120351e-05,-0.000630352592209637,-6.10625219177897e-06,-0.000330436368924308,0.000985137713020981,0,0.000192485296331385,0.0794895168797277
SO,SOM,Somalia,Banaadir,2021-06-10,2021-01-15,1,101,8,296490.398989868,5,155445.960792364,109,87,18,5,5524091.92843639,52,239,109,197,93,9,87,5,12,84,5,4,91,6,19,76,6,19,79,3,17,78,6,13,83,5,13,83,5,9,85,7,8,88,5,9,76,16,19,77,5,24,71,6,9,8,84,42,38,21,19,29,53,5,13,1,82,35,33,33,37,31,33,30,37,34,33,34,34,16,47,38,27,39,35,32,38,31,16,9,3,3,70,20,46,35,37,11,11,3,11,1,27,24,16,13,12,36,1,3,9,13,41,30,2,3,7,10,44,31,24,10,11,15,41,14,7,17,26,33,51,7,1,0,42,10,25,11,7,4,1,0,43,40,4,6,51,68,0.0792079207920792,0.0526686877686011,0.0536722420319659,0.000187937437330938,0.0495049504950495,0.042304508043671,0.0281396404705312,0.000137904630434351,0.0176461065242027,0.00328335411069396,0,8,4,4,4,0.0794150126825594,0.0527964956169187,0.0548041983610778,0.000191777569630104,0.0496385237090433,0.0424106380365138,0.0287343238512429,0.000140767989005455,0.0176468146901031,0.00328945991896662,-1.39583743109378e-05,-0.000507996711345918,-8.03385353706498e-06,-0.000266133602298813,0.00063128164973206,0,0.000675707158725794,0.0794150126825594
SO,SOM,Somalia,Banaadir,2021-06-13,2021-01-15,1,102,8,296490.398989868,5,155445.960792364,109,88,18,5,5551292.35574729,53,242,109,205,94,9,88,5,12,85,5,4,92,6,19,77,6,19,80,3,17,79,6,13,84,5,13,84,5,9,86,7,8,89,5,9,77,16,19,78,5,24,72,6,9,8,85,43,38,21,19,30,53,5,13,1,83,35,34,33,38,31,33,31,37,34,34,34,34,16,48,38,27,40,35,33,38,31,17,9,3,3,70,20,47,35,37,11,11,4,11,1,27,24,16,14,12,36,1,3,9,14,41,30,2,3,7,11,44,31,24,11,11,15,41,14,7,17,27,33,52,7,1,0,42,10,25,11,8,4,1,0,43,41,4,6,51,69,0.0784313725490196,0.0521743147331624,0.0534092567981777,0.000187042558756391,0.0490196078431373,0.0419004514931721,0.0280017608208707,0.000137238654349655,0.0174455825864277,0.00324637455248138,0,8,4,4,4,0.0793484678852023,0.052727583327177,0.0543763798453346,0.000190293136090177,0.0496258565217726,0.0423654455595015,0.028518503020483,0.000139682038874922,0.0176367014537911,0.00328376564146426,-2.00287498612825e-05,-0.000519543066606711,-7.00728640978578e-06,-0.000270774084053005,0.000464628701925856,0,0.00403751867030408,0.0793484678852023
SO,SOM,Somalia,Banaadir,2021-06-26,2021-01-17,1,100,8,296490.398989868,5,155445.960792364,109,87,17,5,5530020.72114743,54,242,109,209,91,9,86,5,12,83,5,4,90,6,19,75,6,18,79,3,17,77,6,13,82,5,13,82,5,9,84,7,8,87,5,9,74,17,19,76,5,24,71,5,9,8,83,41,38,21,18,30,52,5,12,1,82,33,34,33,36,31,33,30,36,34,33,33,34,15,47,38,26,39,35,32,37,31,17,8,3,3,69,20,45,35,36,12,10,4,11,1,26,24,16,12,12,36,1,3,8,14,42,28,2,3,6,11,45,29,23,11,11,15,40,14,6,17,28,31,52,7,1,0,40,10,24,11,9,4,1,0,41,42,4,6,48,69,0.08,0.0531724899927667,0.0536146994632506,0.000187741655315808,0.05,0.042716424707947,0.0281094716694136,0.000137758919574774,0.0176461065242027,0.00328335411069396,1,8,4,4,4,0.0855474232552187,0.0547290154682986,0.0549791658404389,0.000190036762710774,0.0556152513485593,0.0448163776206779,0.029455114553882,0.000140943553484297,0.0176551401396484,0.00329112075308151,0.00101264680028688,-0.000330972914263492,0.000990922885853902,-6.84794558810156e-05,0.000255812138912288,0.111111111111111,0.121714773116653,0.0855474232552187
SO,SOM,Somalia,Banaadir,2021-06-28,2021-01-17,1,101,8,296490.398989868,5,155445.960792364,110,88,17,5,5538928.62657393,55,242,110,210,91,9,87,5,12,84,5,4,91,6,19,76,6,18,80,3,17,78,6,13,83,5,13,83,5,9,85,7,8,88,5,9,74,18,19,77,5,25,71,5,9,8,84,41,38,22,18,31,52,5,12,1,83,33,34,34,36,31,34,30,36,35,33,33,35,15,47,39,26,39,36,32,37,32,17,8,3,3,70,20,45,36,37,12,10,4,11,1,26,24,16,12,12,37,1,3,8,14,42,28,2,3,6,11,45,29,23,11,11,15,41,14,6,17,28,31,53,7,1,0,40,10,24,11,9,5,1,0,41,43,4,6,48,70,0.0792079207920792,0.0526686877686011,0.0535284743636894,0.000187448261008486,0.0495049504950495,0.042304508043671,0.0280642650000193,0.000137540569376214,0.0176056338028169,0.00326096655281408,1,9,5,5,5,0.0863122931440183,0.0549627266724835,0.0551696933270349,0.00019038316187133,0.056368671940282,0.0451135192662441,0.0296360317717035,0.000141391181118498,0.0176456624876574,0.00329213839839422,0.00112924218140178,-0.000167839793507278,0.00110969115092121,3.05534294125417e-05,7.75570969372321e-05,0.1,0.130133528984554,0.0863122931440183
SO,SOM,Somalia,Banaadir,2021-06-29,2021-01-18,1,100,9,309257.009722781,6,168212.571525277,110,86,17,5,5521705.44257719,53,242,110,207,90,10,85,5,13,82,5,5,89,6,20,74,6,19,78,3,18,76,6,14,81,5,14,81,5,10,83,7,9,86,5,9,72,19,20,75,5,26,69,5,9,8,83,40,37,23,18,30,52,5,12,1,82,33,32,35,35,30,35,29,35,36,32,32,36,14,46,40,25,38,37,32,35,33,17,8,3,3,69,20,43,37,36,12,10,4,10,1,27,23,16,11,12,38,0,3,7,14,42,29,1,3,6,11,44,30,23,11,11,13,42,14,6,16,27,32,51,7,1,0,41,10,22,11,9,5,1,0,42,42,4,5,49,70,0.09,0.0560905943465434,0.0560075166882569,0.000191786882579386,0.06,0.046546565661405,0.0304638799143849,0.000143346164619475,0.0180150671470685,0.00333610757068662,1,9,5,5,5,0.086668797204869,0.0550710477945463,0.0552612605991351,0.000190553127093066,0.0567205041642161,0.0452517729392151,0.0297220401597493,0.000141606704134803,0.0176394819292232,0.00329247126262853,0.00118717393096658,-0.00011762918838789,0.00116740135871628,6.32116613068616e-05,5.13473389871065e-05,0.1,0.134406374835901,0.086668797204869
SO,SOM,Somalia,Banaadir,2021-06-30,2021-01-22,1,100,9,309257.009722781,6,168212.571525277,107,86,17,5,5531215.61066998,52,250,107,203,89,10,85,5,14,81,5,6,88,6,21,73,6,20,77,3,19,75,6,15,80,5,15,80,5,11,82,7,10,85,5,9,71,20,21,74,5,26,69,5,8,8,84,40,36,24,19,30,51,5,12,2,81,32,32,36,35,29,36,28,35,37,32,31,37,13,46,41,24,38,38,31,35,34,16,8,3,3,70,20,42,38,36,11,10,4,10,1,28,23,15,11,12,39,0,3,7,13,42,30,1,3,6,11,43,31,22,11,11,13,43,14,5,16,27,33,50,7,1,0,42,9,22,11,9,5,1,0,43,41,4,5,50,70,0.09,0.0560905943465434,0.0559112194299946,0.000191466896369141,0.06,0.046546565661405,0.0304115014429716,0.000143103565887099,0.0175237471339666,0.00329112373726228,1,10,5,5,5,0.08701015809122,0.0551746807118206,0.0553504700644054,0.000190720869500605,0.0570574861372425,0.0453841193445269,0.0298052530357375,0.000141816920544841,0.0176326344873098,0.00329271798079926,0.00125344020191539,3.2365146860625e-05,0.00122925556344053,0.000147876195013432,2.40443197026437e-06,0.0909090909090909,0.138814905313156,0.08701015809122
