"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-05-02,"Kagoshima","Japan","JP","JPN",0.00582750582750583,0.000734470636539099,0.0109205410184726,0.0034965034965035,0,0.00744617379380444,0.000790036248722,0.000524585454727506,0.00105548704271649
2021-05-02,"Kanagawa","Japan","JP","JPN",0.00343276515151515,0.00218553532835833,0.00467999497467197,0.00473484848484848,0.00327100858543145,0.00619868838426552,0.00110710524742595,0.00100827308073142,0.00120593741412049
2021-05-02,"Kochi","Japan","JP","JPN",0.0101522842639594,0.000253860160550687,0.0200507083673681,0.00253807106598985,0,0.00750628208218561,0.00100361300682457,0.000563989067918782,0.00144323694573035
2021-05-02,"Kumamoto","Japan","JP","JPN",0.00440528634361234,0.00055246809160046,0.00825810459562421,0.0052863436123348,0.00106766059290539,0.00950502663176422,0.000811338017227986,0.000579478601509281,0.00104319743294669
2021-05-02,"Kyoto","Japan","JP","JPN",0.00219202104340202,0.000272772170944214,0.00411126991585982,0.00569925471284524,0.00261000251469816,0.00878850691099233,0.00159751306074867,0.00136749630622208,0.00182752981527527
2021-05-02,"Mie","Japan","JP","JPN",0.00801924619085806,0.00306892633917693,0.0129695660425392,0.00641539695268645,0.00198411833266929,0.0108466755727036,0.000804568688079763,0.000583843777462017,0.00102529359869751
2021-05-02,"Miyagi","Japan","JP","JPN",0.006900878293601,0.00283689030733889,0.0109648662798631,0.00376411543287327,0.000757924990781157,0.00677030587496539,0.00122246369653265,0.000981805394906511,0.00146312199815879
2021-05-02,"Miyazaki","Japan","JP","JPN",0.00623052959501558,0.000143773715301534,0.0123172854747296,0.00778816199376947,0.00098829735929316,0.0145880266282458,0.000768237969393399,0.000467209916336594,0.0010692660224502
2021-05-02,"Nagano","Japan","JP","JPN",0.00584415584415584,0.00203721735409592,0.00965109433421577,0.00519480519480519,0.00160441717669121,0.00878519321291918,0.000677966101694915,0.000495504758542872,0.000860427444846959
2021-05-02,"Nagasaki","Japan","JP","JPN",0.00632111251580278,0.000798054045247532,0.011844170986358,0.00632111251580278,0.000798054045247532,0.011844170986358,0.00104683332917923,0.000730406316565585,0.00136326034179288
2021-05-02,"Nara","Japan","JP","JPN",0.00332502078137988,7.19820267237057e-05,0.00657805953603606,0.0058187863674148,0.00152080765784169,0.0101167650769879,0.00106091271136646,0.000803137845764178,0.00131868757696873
2021-05-02,"Niigata","Japan","JP","JPN",0.00138121546961326,0,0.00329412483111136,0.00276243093922652,5.9040083133584e-05,0.00546582179531945,0.000834387532635319,0.000626782062723954,0.00104199300254668
2021-05-02,"Oita","Japan","JP","JPN",0.0050314465408805,0.000113139522741134,0.00994975355901987,0.00880503144654088,0.00231107267931283,0.0152989902137689,0.00121170157521205,0.000872636977862077,0.00155076617256202
2021-05-02,"Okayama","Japan","JP","JPN",0.0037593984962406,0.000470400787956913,0.00704839620452429,0.00150375939849624,0,0.00358625774340227,0.00111940848099215,0.00086788028545335,0.00137093667653095
2021-05-02,"Okinawa","Japan","JP","JPN",0.0075685903500473,0.00234380626765072,0.0127933744324439,0.00567644276253548,0.00114733563459355,0.0102055498904774,0.00182173064411191,0.00146138168453695,0.00218207960368686
2021-05-02,"Osaka","Japan","JP","JPN",0.00530195267037372,0.00368335972982632,0.00692054561092113,0.0085348506401138,0.00648458197093248,0.0105851193092951,0.0023119204250259,0.00216155282585594,0.00246228802419586
2021-05-02,"Saga","Japan","JP","JPN",0.00206611570247934,0,0.0061114425236172,0,0,0,0.0018826996275529,0.00133914774589807,0.00242625150920772
2021-05-02,"Saitama","Japan","JP","JPN",0.00463048712724579,0.00281957684266222,0.00644139741182936,0.00611224300796444,0.0040332146941954,0.00819127132173347,0.000695858914605064,0.000597465163979155,0.000794252665230973
2021-05-02,"Shiga","Japan","JP","JPN",0.00804020100502513,0.00249117142713338,0.0135892305829169,0.00804020100502513,0.00249117142713338,0.0135892305829169,0.00293763924212851,0.00246664610527017,0.00340863237898684
2021-05-02,"Shimane","Japan","JP","JPN",0.0043859649122807,0,0.0104511457093147,0.0087719298245614,0.000213382822246089,0.0173304768268767,0.00451282932909271,0.00365159727693771,0.0053740613812477
2021-05-02,"Shizuoka","Japan","JP","JPN",0.00523952095808383,0.00250214205107807,0.0079768998650896,0.0063622754491018,0.00334753357172928,0.00937701732647431,0.00143671841785049,0.0012357260758232,0.00163771075987779
2021-05-02,"Tochigi","Japan","JP","JPN",0.00409165302782324,0.000512571647056723,0.00767073440858976,0.00572831423895254,0.00149696919571563,0.00995965928218944,0.000516487241151121,0.000337583049236914,0.000695391433065328
2021-05-02,"Tokushima","Japan","JP","JPN",0.0173160173160173,0.00542119257203857,0.0292108420599961,0.00649350649350649,0,0.0138175699397661,0.00293879637122535,0.00224640132903645,0.00363119141341425
2021-05-02,"Tokyo","Japan","JP","JPN",0.00559734126290012,0.00448079840211533,0.00671388412368492,0.00641362019707306,0.00521892311926768,0.00760831727487844,0.00166518435726269,0.00158001535948017,0.00175035335504521
2021-05-02,"Tottori","Japan","JP","JPN",0.00854700854700855,0,0.0181772608566367,0.00854700854700855,0,0.0181772608566367,0.00606667779818556,0.00493123725480189,0.00720211834156924
2021-05-02,"Toyama","Japan","JP","JPN",0,0,0,0.00881057268722467,0.0017919008887015,0.0158292444857478,0.00126360529565492,0.000890476618706438,0.0016367339726034
2021-05-02,"Wakayama","Japan","JP","JPN",0.0033500837520938,0,0.0079851940699623,0.0067001675041876,0.000156157770042345,0.0132441772383329,0.00142587127366781,0.000999994124870605,0.00185174842246501
2021-05-02,"Yamagata","Japan","JP","JPN",0.0040595399188092,0,0.00864392370590947,0,0,0,0.00135328562134027,0.000985714125727101,0.00172085711695345
2021-05-02,"Yamaguchi","Japan","JP","JPN",0.001085776330076,0,0.00321270320771372,0.00760043431053203,0.00199149470698417,0.0132093739140799,0.001888938974392,0.00149465046874501,0.00228322748003899
2021-05-02,"Yamanashi","Japan","JP","JPN",0,0,0,0.00636942675159236,0.000147413726518678,0.012591439776666,0.000344762740550367,0.000141059848190223,0.00054846563291051
2021-05-03,"Aichi","Japan","JP","JPN",0.00618181818181818,0.00411034970357936,0.008253286660057,0.006,0.00395903496949383,0.00804096503050617,0.00191356812623837,0.00175172520808242,0.00207541104439432
2021-05-03,"Akita","Japan","JP","JPN",0.00980392156862745,0.00199784341501039,0.0176099997222445,0.00163398692810458,0,0.00483392492176996,0.00140234574196838,0.000988277308105048,0.00181641417583172
2021-05-03,"Aomori","Japan","JP","JPN",0.00404858299595142,0,0.00862061842716237,0.00539811066126856,0.00012235688287388,0.0106738644396632,0.00167714884696017,0.00126659963958849,0.00208769805433185
2021-05-03,"Chiba","Japan","JP","JPN",0.00395927601809955,0.00226925241280661,0.00564929962339248,0.00452488687782805,0.00271868869899676,0.00633108505665934,0.000545720701619832,0.0004578246982711,0.000633616704968563
2021-05-03,"Ehime","Japan","JP","JPN",0.00431499460625674,9.55106881424224e-05,0.00853447852437106,0.00323624595469256,0,0.00689240519536938,0.000701172870984192,0.000462026434182154,0.00094031930778623
2021-05-03,"Fukui","Japan","JP","JPN",0,0,0,0.00886524822695036,0.00112917911153435,0.0166013173423664,0.000519300675090878,0.000256571347289271,0.000782030002892484
2021-05-03,"Fukuoka","Japan","JP","JPN",0.00517711171662125,0.00285527480263935,0.00749894863060316,0.00572207084468665,0.00328175761880772,0.00816238407056558,0.00133425870630706,0.00116831057286625,0.00150020683974787
2021-05-03,"Fukushima","Japan","JP","JPN",0.00586264656616415,0.0015323665545849,0.0101929265777434,0.00921273031825796,0.00379359100645912,0.0146318696300568,0.000622920184253233,0.000424925564719636,0.000820914803786831
2021-05-03,"Gifu","Japan","JP","JPN",0.00229709035222052,0,0.00489345783195805,0.00612557427258806,0.0018938665371859,0.0103572820079902,0.00278354548463784,0.00238299683947169,0.00318409412980399
2021-05-03,"Gunma","Japan","JP","JPN",0.00232558139534884,0,0.00495411435074807,0.00542635658914729,0.00141745058320933,0.00943526259508524,0.000841634914076726,0.000619300006659694,0.00106396982149376
2021-05-03,"Hiroshima","Japan","JP","JPN",0.00646444554947787,0.00296177409346495,0.0099671170054908,0.00596718050721034,0.00260108057410909,0.00933328044031159,0.000896616248245751,0.000713483506666263,0.00107974898982524
2021-05-03,"Hokkaido","Japan","JP","JPN",0.00708884688090737,0.00456118922030926,0.00961650454150548,0.0056710775047259,0.00340865824669583,0.00793349676275597,0.00119921287186017,0.00105325284710445,0.00134517289661588
2021-05-03,"Hyōgo","Japan","JP","JPN",0.00512934879571811,0.00303846587669875,0.00722023171473747,0.00624442462087422,0.00393873262522763,0.00855011661652081,0.00189728434784129,0.00171895481627381,0.00207561387940877
2021-05-03,"Ibaraki","Japan","JP","JPN",0.00500834724540901,0.00174449126271078,0.00827220322810725,0.00278241513633834,0.000346960861530798,0.00521786941114589,0.000869990756348214,0.000679432075611278,0.00106054943708515
2021-05-03,"Ishikawa","Japan","JP","JPN",0.00209205020920502,0,0.00498839618233585,0.00418410041841004,9.23444698370012e-05,0.00827585636698308,0.00364725538938017,0.00311392748026223,0.00418058329849811
2021-05-03,"Iwate","Japan","JP","JPN",0,0,0,0.0025706940874036,0,0.00612884655695286,0.00391409072661582,0.003301084228428,0.00452709722480363
2021-05-03,"Kagawa","Japan","JP","JPN",0.00334821428571429,0,0.00713065764490528,0.00111607142857143,0,0.00330231021126939,0.00122718208314159,0.000905966622361736,0.00154839754392144
2021-05-03,"Kagoshima","Japan","JP","JPN",0.00914285714285714,0.00283632586903702,0.0154493884166773,0.00342857142857143,0,0.00730163728190744,0.00100143387122471,0.000705682707920597,0.00129718503452882
2021-05-03,"Kanagawa","Japan","JP","JPN",0.00341377280753384,0.00217343167185998,0.0046541139432077,0.00447321954090642,0.00305415228263118,0.00589228679918165,0.00101682740698717,0.000922347699895615,0.00111130711407873
2021-05-03,"Kochi","Japan","JP","JPN",0.0145985401459854,0.0030030664511487,0.0261940138408221,0.0048661800486618,0,0.0115938086780713,0.00105621969369629,0.000615094832155635,0.00149734455523694
2021-05-03,"Kumamoto","Japan","JP","JPN",0.0043859649122807,0.000550007764412143,0.00822192206014926,0.00701754385964912,0.002171815990936,0.0118632717283623,0.000809856121306108,0.000578420021483539,0.00104129222112868
2021-05-03,"Kyoto","Japan","JP","JPN",0.001743679163034,3.63954099203412e-05,0.00345096291614766,0.00566695727986051,0.00259516185327376,0.00873875270644725,0.00165975817409401,0.00142579174788629,0.00189372460030173
2021-05-03,"Mie","Japan","JP","JPN",0.00795544948289578,0.00304435373604747,0.0128665452297441,0.00556881463802705,0.00145495754611043,0.00968267172994367,0.000765337998250656,0.000551129314559036,0.000979546681942276
2021-05-03,"Miyagi","Japan","JP","JPN",0.00676090964966195,0.00277906985707143,0.0107427494422525,0.00430239704978488,0.00112205897287975,0.00748273512669001,0.0012239308782007,0.000985381461066154,0.00146248029533525
2021-05-03,"Miyazaki","Japan","JP","JPN",0.00610687022900763,0.000140549017245627,0.0120731914407696,0.00916030534351145,0.00186431728295162,0.0164562934040713,0.000755926463473633,0.00045972075317959,0.00105213217376768
2021-05-03,"Nagano","Japan","JP","JPN",0.00648088139987038,0.00247710072194724,0.0104846620777935,0.00583279325988334,0.00203323475176698,0.00963235176799971,0.000535441101478837,0.00037355153856011,0.000697330664397565
2021-05-03,"Nagasaki","Japan","JP","JPN",0.00625782227784731,0.00078988939084411,0.0117257551648505,0.00625782227784731,0.00078988939084411,0.0117257551648505,0.00113454186706129,0.000806866948917757,0.00146221678520482
2021-05-03,"Nara","Japan","JP","JPN",0.00492610837438424,0.000994193618984094,0.00885802312978438,0.00574712643678161,0.00150192551211336,0.00999232736144986,0.00201925562160765,0.00166562858141222,0.00237288266180308
2021-05-03,"Niigata","Japan","JP","JPN",0.00136425648021828,0,0.00325369459421978,0.00204638472032742,0,0.00435967389751022,0.00078560871359902,0.000585227170276491,0.000985990256921549
2021-05-03,"Oita","Japan","JP","JPN",0.0050314465408805,0.000113139522741134,0.00994975355901987,0.00754716981132075,0.0015311185955171,0.0135632210271244,0.00120695600768511,0.000869218537220242,0.00154469347814997
2021-05-03,"Okayama","Japan","JP","JPN",0.00365764447695684,0.000457505237123616,0.00685778371679006,0.0021945866861741,0,0.00467522319807623,0.00124074787147563,0.000980191071816165,0.0015013046711351
2021-05-03,"Okinawa","Japan","JP","JPN",0.00673724735322425,0.00176315736111387,0.0117113373453346,0.00481231953801732,0.000604374668818431,0.00902026440721622,0.00161021444267637,0.00126817797678359,0.00195225090856915
2021-05-03,"Osaka","Japan","JP","JPN",0.00565189466923571,0.00398662321456727,0.00731716612390415,0.00847784200385356,0.00644120957857802,0.0105144744291291,0.00252772383159325,0.00237101966222028,0.00268442800096622
2021-05-03,"Saga","Japan","JP","JPN",0.00202020202020202,0,0.00597572368090637,0,0,0,0.00175515577007459,0.00123700522800768,0.00227330631214151
2021-05-03,"Saitama","Japan","JP","JPN",0.00460999446800664,0.00280707997945363,0.00641290895655965,0.0059007929190485,0.00386235101056204,0.00793923482753495,0.000698678633038856,0.000600396874468596,0.000796960391609116
2021-05-03,"Shiga","Japan","JP","JPN",0.00810536980749747,0.00251154705060044,0.0136991925643945,0.00911854103343465,0.00318842700824228,0.015048655058627,0.00294252142274887,0.00246915552815906,0.00341588731733868
2021-05-03,"Shimane","Japan","JP","JPN",0.00663716814159292,0,0.0141227271228506,0.00884955752212389,0.00021560926806167,0.0174835057761861,0.0046737060758179,0.00379431845352981,0.00555309369810599
2021-05-03,"Shizuoka","Japan","JP","JPN",0.00557828188917813,0.00276321824072259,0.00839334553763368,0.00632205280773522,0.00332630965543173,0.0093177959600387,0.00145585837409737,0.00125423733154904,0.0016574794166457
2021-05-03,"Tochigi","Japan","JP","JPN",0.00394632991318074,0.000494114809301342,0.00739854501706014,0.00552486187845304,0.00144338386571795,0.00960633989118812,0.000483792936623125,0.000313529385231181,0.00065405648801507
2021-05-03,"Tokushima","Japan","JP","JPN",0.0164948453608247,0.00515937185693347,0.027830318864716,0.00618556701030928,0,0.0131633848799753,0.0029214850882532,0.00224765531593017,0.00359531486057622
2021-05-03,"Tokyo","Japan","JP","JPN",0.00563069600046439,0.00451332303616736,0.00674806896476141,0.00638532536135137,0.0051958819681492,0.00757476875455354,0.00162712967545543,0.00154315750159997,0.00171110184931088
2021-05-03,"Tottori","Japan","JP","JPN",0.00859598853868195,0,0.0182811892964923,0.00859598853868195,0,0.0182811892964923,0.00604669391411455,0.00490975484759601,0.00718363298063309
2021-05-03,"Toyama","Japan","JP","JPN",0,0,0,0.00888888888888889,0.00180810864770707,0.0159696691300707,0.00124818577648766,0.000875346305431429,0.0016210252475439
2021-05-03,"Wakayama","Japan","JP","JPN",0.00500834724540901,0,0.01066151163603,0.00667779632721202,0.000155562929264468,0.0132000297251596,0.00182058920887123,0.00133987936649037,0.0023012990512521
2021-05-03,"Yamagata","Japan","JP","JPN",0.0040595399188092,0,0.00864392370590947,0.0013531799729364,0,0.00400356893588661,0.0013030334618993,0.000942093039067881,0.00166397388473072
2021-05-03,"Yamaguchi","Japan","JP","JPN",0.00107991360691145,0,0.00319536220602663,0.00755939524838013,0.00198062614896148,0.0131381643477988,0.00188465080418906,0.00149125654656662,0.00227804506181151
2021-05-03,"Yamanashi","Japan","JP","JPN",0,0,0,0.0062992125984252,0.000145571283629861,0.0124528539132205,0.000341922849771533,0.000139897618490777,0.00054394808105229
2021-05-04,"Aichi","Japan","JP","JPN",0.00593418449919079,0.0039155404979263,0.00795282850045528,0.00503506563567704,0.00317478656852069,0.00689534470283338,0.00167738426931376,0.00152666481715647,0.00182810372147104
2021-05-04,"Akita","Japan","JP","JPN",0.00980392156862745,0.00199784341501039,0.0176099997222445,0.00163398692810458,0,0.00483392492176996,0.00101816793407363,0.000665576861306068,0.00137075900684118
2021-05-04,"Aomori","Japan","JP","JPN",0.00410958904109589,0,0.00875037601688769,0.00547945205479452,0.000124419605109559,0.0108344845044795,0.00178049428647356,0.00135453871807922,0.0022064498548679
2021-05-04,"Chiba","Japan","JP","JPN",0.00388098318240621,0.00222431389865182,0.0055376524661606,0.00443540935132138,0.00266484833122428,0.00620597037141849,0.00056003988929276,0.000471898567742304,0.000648181210843215
2021-05-04,"Ehime","Japan","JP","JPN",0.00426894343649947,9.43948291936871e-05,0.00844349204380525,0.00426894343649947,9.43948291936871e-05,0.00844349204380525,0.000694912398921833,0.000457900455742267,0.000931924342101399
2021-05-04,"Fukui","Japan","JP","JPN",0,0,0,0.00897666068222621,0.00114381015088441,0.016809511213568,0.000561127867012695,0.000286257415701341,0.00083599831832405
2021-05-04,"Fukuoka","Japan","JP","JPN",0.00508701472556894,0.00280548130446236,0.00736854814667553,0.0072289156626506,0.00451207651414764,0.00994575481115357,0.00143347562298004,0.00126292933982926,0.00160402190613082
2021-05-04,"Fukushima","Japan","JP","JPN",0.00752508361204013,0.00262731869816227,0.012422848525918,0.0100334448160535,0.00438514429221014,0.0156817453398969,0.000919585529664844,0.000678846542572796,0.00116032451675689
2021-05-04,"Gifu","Japan","JP","JPN",0.00377073906485671,0.000471838571310311,0.00706963955840311,0.00603318250377074,0.00186510770991335,0.0102012572976281,0.00282648908620052,0.00242620890572027,0.00322676926668076
2021-05-04,"Gunma","Japan","JP","JPN",0.00227272727272727,0,0.00484158888578217,0.0053030303030303,0.00138499290316299,0.00922106770289762,0.000835259900067119,0.000616587355185541,0.0010539324449487
2021-05-04,"Hiroshima","Japan","JP","JPN",0.00690335305719921,0.00329972536196302,0.0105069807524354,0.00641025641025641,0.00293685187974243,0.00988366094077039,0.000868156036578308,0.000688874309964177,0.00104743776319244
2021-05-04,"Hokkaido","Japan","JP","JPN",0.00671451724936328,0.00427894548856404,0.00915008901016252,0.00578837693910627,0.0035259513233595,0.00805080255485305,0.00122153350135095,0.0010756480717814,0.0013674189309205
2021-05-04,"Hyōgo","Japan","JP","JPN",0.00509525919361985,0.00301823667805074,0.00717228170918896,0.00598139122729287,0.00373199648468063,0.0082307859699051,0.00188505507488099,0.00170787391156821,0.00206223623819377
2021-05-04,"Ibaraki","Japan","JP","JPN",0.00550964187327824,0.00210421350056339,0.00891507024599309,0.00275482093663912,0.000343486565810509,0.00516615530746773,0.000928284616380985,0.000732184274560665,0.00112438495820131
2021-05-04,"Ishikawa","Japan","JP","JPN",0.00205128205128205,0,0.00489124442017998,0.00512820512820513,0.000644758163750525,0.00961165209265973,0.00355020144401452,0.00302958390126767,0.00407081898676137
2021-05-04,"Iwate","Japan","JP","JPN",0,0,0,0.00247831474597274,0,0.00590876184895081,0.00382196419932269,0.00322715915467694,0.00441676924396844
2021-05-04,"Kagawa","Japan","JP","JPN",0.00333333333333333,0,0.00709899394526992,0.00222222222222222,0,0.00529858461058544,0.00111115952764826,0.000806371433642321,0.00141594762165421
2021-05-04,"Kagoshima","Japan","JP","JPN",0.0087719298245614,0.00272012320212045,0.0148237364470024,0.00328947368421053,0,0.00700566789554919,0.00091931882852515,0.000641417974495454,0.00119721968255485
2021-05-04,"Kanagawa","Japan","JP","JPN",0.00336465947325676,0.00214213277910878,0.00458718616740473,0.00452488687782805,0.00310798845332398,0.00594178530233213,0.000959749179532869,0.000868601093963982,0.00105089726510176
2021-05-04,"Kochi","Japan","JP","JPN",0.0170316301703163,0.00452255907705979,0.0295407012635728,0.0048661800486618,0,0.0115938086780713,0.00101336679052261,0.000580170279629714,0.0014465633014155
2021-05-04,"Kumamoto","Japan","JP","JPN",0.00345125107851596,7.49285635694005e-05,0.00682757359346252,0.00690250215703192,0.00213593635952196,0.0116690679545419,0.000796758717727034,0.000569064027489874,0.00102445340796419
2021-05-04,"Kyoto","Japan","JP","JPN",0.00172413793103448,3.59710073270006e-05,0.00341230485474196,0.00646551724137931,0.00320416874809327,0.00972686573466535,0.00191992388266377,0.00166985446915881,0.00216999329616872
2021-05-04,"Mie","Japan","JP","JPN",0.0078740157480315,0.00301299155939916,0.0127350399366638,0.0062992125984252,0.00194793109574371,0.0106504941011067,0.000741129605039681,0.000531544391098493,0.00095071481898087
2021-05-04,"Miyagi","Japan","JP","JPN",0.00669099756690998,0.00275019383143506,0.0106318013023849,0.00608272506082725,0.00232416584155315,0.00984128428010136,0.00122347635212129,0.000986187274862927,0.00146076542937966
2021-05-04,"Miyazaki","Japan","JP","JPN",0.0043859649122807,0,0.00933816429576744,0.0087719298245614,0.00178390545946171,0.0157599541896611,0.000751249674940044,0.000462592390916568,0.00103990695896352
2021-05-04,"Nagano","Japan","JP","JPN",0.00641025641025641,0.00244996592313636,0.0103705468973765,0.00512820512820513,0.001583729084144,0.00867268117226626,0.000528654323007791,0.000368816186517951,0.000688492459497631
2021-05-04,"Nagasaki","Japan","JP","JPN",0.00609013398294762,0.000768274089214112,0.0114119938766811,0.00852618757612668,0.00223699956611423,0.0148153755861391,0.00126582278481013,0.000925251505365169,0.00160639406425508
2021-05-04,"Nara","Japan","JP","JPN",0.00503778337531486,0.00101695765666962,0.0090586090939601,0.00587741393786734,0.00153625866307556,0.0102185692126591,0.00198088446491358,0.00162681698176065,0.00233495194806652
2021-05-04,"Niigata","Japan","JP","JPN",0.00134498991257566,0,0.00320776260581014,0.00201748486886348,0,0.00429813788678734,0.00080093486167461,0.000600022628793072,0.00100184709455615
2021-05-04,"Oita","Japan","JP","JPN",0.00611246943765281,0.000771151737244249,0.0114537871380614,0.00855745721271394,0.00224530326141695,0.0148696111640109,0.00135963552226701,0.00100690931891935,0.00171236172561468
2021-05-04,"Okayama","Japan","JP","JPN",0.00425230333097094,0.000857056459564176,0.00764755020237771,0.00283486888731396,6.06890256803954e-05,0.00560904874894753,0.0016412887564824,0.00134664115469759,0.00193593635826721
2021-05-04,"Okinawa","Japan","JP","JPN",0.00857959961868446,0.00299846133566289,0.014160737901706,0.00476644423260248,0.000598517171072737,0.00893437129413222,0.00196540880503145,0.00158984897330838,0.00234096863675451
2021-05-04,"Osaka","Japan","JP","JPN",0.00571501143002286,0.00405001088977647,0.00738001197026925,0.00863601727203454,0.00659228640070835,0.0106797481433607,0.00258907625368436,0.00243139508434923,0.00274675742301948
2021-05-04,"Saga","Japan","JP","JPN",0.00397614314115308,0,0.00947572884316268,0,0,0,0.00160494793705472,0.00111407586755421,0.00209582000655524
2021-05-04,"Saitama","Japan","JP","JPN",0.00510111131353616,0.00321649325263166,0.00698572937444067,0.00582984150118419,0.00381583804778984,0.00784384495457854,0.000728697160569308,0.000628982286412719,0.000828412034725897
2021-05-04,"Shiga","Japan","JP","JPN",0.00799200799200799,0.00247610534424814,0.0135079106397678,0.00899100899100899,0.00314345735336456,0.0148385606286534,0.00288015047316758,0.00241523041597172,0.00334507053036343
2021-05-04,"Shimane","Japan","JP","JPN",0.00888888888888889,0.000216739603050558,0.0175610381747272,0.00888888888888889,0.000216739603050558,0.0175610381747272,0.00474936315357713,0.00386393493441509,0.00563479137273917
2021-05-04,"Shizuoka","Japan","JP","JPN",0.00552893475856985,0.00273870476678391,0.00831916475035578,0.0062661260597125,0.00329680057981044,0.00923545153961455,0.00137142527175874,0.00117655507078861,0.00156629547272888
2021-05-04,"Tochigi","Japan","JP","JPN",0.00464756003098373,0.000937457458415049,0.00835766260355242,0.00542215336948102,0.00141634417087693,0.00942796256808512,0.00042846868352997,0.000269798581953035,0.000587138785106905
2021-05-04,"Tokushima","Japan","JP","JPN",0.0140562248995984,0.00371686047336302,0.0243955893258338,0.00602409638554217,0,0.0128203144257386,0.0030724386497026,0.00239164450674546,0.00375323279265975
2021-05-04,"Tokyo","Japan","JP","JPN",0.00550648158770219,0.0044080129943904,0.00660495018101398,0.00648158770219112,0.00529040540327083,0.00767277000111141,0.00161559185705976,0.00153241655705256,0.00169876715706695
2021-05-04,"Tottori","Japan","JP","JPN",0.00819672131147541,0,0.0174339225008379,0.00819672131147541,0,0.0174339225008379,0.0058426243567753,0.00474899445435986,0.00693625425919074
2021-05-04,"Toyama","Japan","JP","JPN",0.00147058823529412,0,0.00435076809459842,0.00882352941176471,0.00179458197835054,0.0158524768451789,0.004061644822123,0.00339259770023503,0.00473069194401097
2021-05-04,"Wakayama","Japan","JP","JPN",0.0050251256281407,0,0.0106971807688572,0.0067001675041876,0.000156157770042345,0.0132441772383329,0.00182699973425458,0.00134459880063299,0.00230940066787617
2021-05-04,"Yamagata","Japan","JP","JPN",0.00403225806451613,0,0.00858589518852957,0.00134408602150538,0,0.00397667521712954,0.0010597053502197,0.00073550680958917,0.00138390389085022
2021-05-04,"Yamaguchi","Japan","JP","JPN",0.00106157112526539,0,0.00314110763026917,0.00743099787685775,0.00194663020385538,0.0129153655498601,0.00178395281969484,0.00140504439096271,0.00216286124842697
2021-05-04,"Yamanashi","Japan","JP","JPN",0,0,0,0.0046875,0,0.00997936155334273,0.000403426017874876,0.000184169406498556,0.000622682629251196
2021-05-05,"Aichi","Japan","JP","JPN",0.00555456011467479,0.0036046823101786,0.00750443791917098,0.0050170220390611,0.00316339263663398,0.00687065144148822,0.00159635440474265,0.0014496299316497,0.0017430788778356
2021-05-05,"Akita","Japan","JP","JPN",0.00815660685154975,0.00103637441754173,0.0152768392855578,0,0,0,0.00101474552084985,0.000663339026218372,0.00136615201548133
2021-05-05,"Aomori","Japan","JP","JPN",0.00401069518716578,0,0.00854003034017255,0.0053475935828877,0.000121079106271607,0.0105741080595038,0.00174125474297001,0.00132467843764998,0.00215783104829004
2021-05-05,"Chiba","Japan","JP","JPN",0.00398550724637681,0.0023234224281596,0.00564759206459402,0.00543478260869565,0.00349529828347864,0.00737426693391266,0.000602809090361083,0.000512220711991614,0.000693397468730552
2021-05-05,"Ehime","Japan","JP","JPN",0.00425985090521832,9.41747559112882e-05,0.00842552705452535,0.00425985090521832,9.41747559112882e-05,0.00842552705452535,0.000713581127877936,0.000473809947811052,0.000953352307944819
2021-05-05,"Fukui","Japan","JP","JPN",0,0,0,0.0108499095840868,0.00221555892234432,0.0194842602458293,0.000916945864926821,0.000564651327028176,0.00126924040282547
2021-05-05,"Fukuoka","Japan","JP","JPN",0.00584950810954533,0.00341235864706602,0.00828665757202465,0.00717894177080564,0.00448081637461035,0.00987706716700093,0.00144694280906122,0.00127636187482291,0.00161752374329953
2021-05-05,"Fukushima","Japan","JP","JPN",0.00819672131147541,0.003137297851848,0.0132561447711028,0.010655737704918,0.004894263043722,0.0164172123661141,0.000981196416220303,0.000735088287591332,0.00122730454484927
2021-05-05,"Gifu","Japan","JP","JPN",0.00371195248700817,0.000464386699702133,0.0069595182743142,0.00593912397921307,0.00183583617472522,0.0100424117837009,0.00276826691921032,0.00237519022190358,0.00316134361651705
2021-05-05,"Gunma","Japan","JP","JPN",0.00225903614457831,0,0.00481244020680247,0.00602409638554217,0.00186227979074741,0.0101859129803369,0.000888599271348597,0.000663856684217754,0.00111334185847944
2021-05-05,"Hiroshima","Japan","JP","JPN",0.00636319138521782,0.0029152074303041,0.00981117534013153,0.00636319138521782,0.0029152074303041,0.00981117534013153,0.000851112662452543,0.000674364362994005,0.00102786096191108
2021-05-05,"Hokkaido","Japan","JP","JPN",0.00754630688314658,0.00498134621619809,0.0101112675500951,0.00663160301852275,0.00422600652393736,0.00903719951310815,0.00133875401850077,0.00118711101319987,0.00149039702380168
2021-05-05,"Hyōgo","Japan","JP","JPN",0.00504385964912281,0.0029877364432046,0.00709998285504102,0.00526315789473684,0.00316304340758186,0.00736327238189182,0.00184811105858082,0.00167359305127217,0.00202262906588948
2021-05-05,"Ibaraki","Japan","JP","JPN",0.00545851528384279,0.00208460077906543,0.00883242978862016,0.00327510917030568,0.000658819064499042,0.00589139927611231,0.00109100243871133,0.000879392194201708,0.00130261268322096
