ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
CG,COG,Republic of the Congo,Plateaux,2021-06-12,2021-03-18,3,101,6,3561907.53539369,4,1276678.3818672,26,86,10,2,73515070.8846864,46,439,26,179,73,13,78,10,21,70,10,8,82,11,28,63,10,17,74,10,14,78,9,14,77,10,10,82,9,15,74,12,14,76,11,9,53,39,22,70,9,16,73,12,6,5,90,9,49,43,10,27,64,2,8,0,91,33,7,61,33,7,61,24,16,61,32,10,59,24,14,63,29,13,59,32,12,57,16,5,2,9,69,14,27,60,21,14,9,13,4,4,36,10,7,6,17,61,2,4,6,21,17,39,1,4,9,12,23,40,17,6,8,7,63,18,6,10,12,43,36,11,0,1,53,10,17,16,5,0,0,0,53,10,33,3,55,63,0.0594059405940594,0.0461002688546413,0.0484513922455546,4.90827085352061e-05,0.0396039603960396,0.0380348662281565,0.0173662130295672,2.98612724100137e-05,0.00425810678021618,0.00163324506535647,4,24,12,12,12,0.0647971761080418,0.048050769741298,0.0509799986384781,5.02263923626368e-05,0.0449271294086063,0.0403990261379311,0.0206834301542882,3.24150650247232e-05,0.00390714220917473,0.00156141196361221,-3.1067824417715e-06,0.000120344789088429,-2.35764885115492e-05,-0.000161918506682717,5.04108239206652e-05,0.142857142857143,0.120982748112234,0.0647971761080418
CG,COG,Republic of the Congo,Plateaux,2021-06-13,2021-03-19,1,100,6,3561907.53539369,4,1276678.3818672,26,85,10,2,73000367.9727783,46,421,26,179,71,13,78,9,21,70,9,8,82,10,27,63,10,17,74,9,13,79,8,14,77,9,10,82,8,15,74,11,14,76,10,9,52,39,23,69,8,16,72,12,6,5,89,9,47,44,10,28,62,2,8,0,90,33,7,60,33,7,60,24,16,60,32,10,58,24,14,62,28,13,59,31,12,57,15,5,2,9,69,14,27,59,21,14,9,13,4,4,35,10,7,6,17,60,2,4,6,21,17,38,1,4,9,12,23,39,17,6,8,7,62,18,6,10,12,42,36,11,0,1,52,10,17,16,5,0,0,0,52,10,33,3,54,63,0.06,0.046546565661405,0.0487930079574657,4.94199019468858e-05,0.04,0.0384072934108425,0.0174886568016105,3.0069941314517e-05,0.00430820215410108,0.00165241814536982,4,25,12,12,12,0.0650207687648584,0.0481436410117879,0.0514252722797536,5.06283424927854e-05,0.0451368940421505,0.0405020869099612,0.020784075363833,3.26248959130936e-05,0.00396191985041152,0.00157146925551029,4.37671003645316e-05,0.000203699060348296,2.6481906252879e-05,-9.44599342478606e-05,5.395299628904e-05,0.137931034482759,0.121025006087988,0.0650207687648584
CG,COG,Republic of the Congo,Plateaux,2021-06-14,2021-03-19,1,101,6,3561907.53539369,4,1276678.3818672,26,86,10,2,73534290.5877506,46,430,26,179,72,13,79,9,22,70,9,8,83,10,27,64,10,17,75,9,13,80,8,14,78,9,10,83,8,15,75,11,14,77,10,9,53,39,23,70,8,16,73,12,6,5,90,10,47,44,10,29,62,2,8,0,91,33,7,61,33,7,61,24,16,61,32,10,59,24,14,63,28,13,60,31,12,58,15,5,2,9,70,14,27,60,21,14,9,13,4,4,36,10,7,6,17,61,2,4,6,21,17,39,1,4,9,12,23,40,17,6,8,7,63,18,6,10,12,43,36,11,0,1,53,10,17,16,5,0,0,0,53,10,33,3,55,64,0.0594059405940594,0.0461002688546413,0.0484387284751618,4.90702062816555e-05,0.0396039603960396,0.0380348662281565,0.0173616740117143,2.98535365007873e-05,0.00425810678021618,0.00163324506535647,4,25,12,12,12,0.0653398497413799,0.0482692993436238,0.0519744097794551,5.10951410299267e-05,0.0454424983919193,0.0406460466730633,0.0209716846932315,3.29122313440856e-05,0.00401210315097438,0.00158046809979965,0.000108652108257161,0.000296172972190393,9.31906594126355e-05,-1.96436555349235e-05,5.4934912679769e-05,0.137931034482759,0.12085205704024,0.0653398497413799
CG,COG,Republic of the Congo,Plateaux,2021-06-15,2021-03-24,2,100,7,3922133.26539546,5,1636904.11186897,26,86,10,2,71706494.0650949,47,432,26,182,70,14,78,8,22,70,8,9,82,9,27,64,9,19,73,8,14,79,7,15,77,8,10,83,7,15,75,10,15,76,9,9,51,40,24,68,8,15,73,12,6,4,90,10,46,44,10,30,60,2,8,0,90,32,7,61,32,7,61,23,16,61,31,10,59,23,14,63,27,13,60,30,12,58,15,5,2,8,70,14,26,60,21,14,9,13,4,4,35,10,7,6,16,61,2,4,6,21,16,38,1,4,9,11,23,39,17,6,8,7,62,18,6,10,12,41,37,11,0,1,51,10,17,16,5,1,0,0,51,10,34,3,53,63,0.07,0.0500078962992033,0.0546970440617967,5.26303529904955e-05,0.05,0.042716424707947,0.0228278363516559,3.45689959049859e-05,0.00425810678021618,0.00163324506535647,4,26,13,13,13,0.0657508249979106,0.0484260725967987,0.0526218584168267,5.16237150503274e-05,0.0458406048820104,0.0408290110607963,0.0212433812492716,3.32743298661605e-05,0.00405644863599067,0.00158812853111958,0.00018648237805232,0.000393857336953553,0.000172139290048951,6.03536605865845e-05,5.36640948031653e-05,0.133333333333333,0.120353705201074,0.0657508249979106
CG,COG,Republic of the Congo,Plateaux,2021-06-16,2021-03-25,1,100,7,3922133.26539546,5,1636904.11186897,26,87,10,2,69796289.9247851,48,435,26,183,69,14,77,9,22,70,8,10,81,9,28,63,9,18,74,8,15,78,7,15,77,8,11,82,7,16,74,10,16,75,9,8,51,41,25,67,8,15,74,11,6,4,90,10,46,44,10,31,59,2,8,0,90,32,7,61,32,7,61,23,16,61,31,10,59,23,14,63,27,13,60,30,12,58,15,5,2,8,70,14,26,60,21,14,9,13,4,5,34,10,7,6,16,61,2,4,6,21,16,37,1,4,9,11,23,38,17,6,8,7,62,18,6,10,12,40,37,12,0,1,50,10,18,16,5,1,0,0,50,10,35,3,52,63,0.07,0.0500078962992033,0.0561940078709354,5.40279253543825e-05,0.05,0.042716424707947,0.023452594881948,3.55037345674962e-05,0.00420916302412174,0.00161451181120203,4,27,14,14,14,0.0662427933688602,0.0486096986432219,0.0533565985489478,5.22071236051406e-05,0.0463202929862911,0.0410457597850738,0.0215914834190063,3.37038227587887e-05,0.00409408652495665,0.00159426186852757,0.000270937388331012,0.000492329350079065,0.000257293477622307,0.000142189000848355,5.04971476489648e-05,0.129032258064516,0.119466318677268,0.0662427933688602
CG,COG,Republic of the Congo,Plateaux,2021-06-17,2021-03-26,2,100,7,3922133.26539546,5,1636904.11186897,26,87,10,2,69706779.1216054,46,383,26,182,67,14,77,9,21,71,8,9,82,9,26,65,9,17,75,8,14,79,7,15,77,8,11,82,7,16,74,10,15,76,9,7,50,43,24,68,8,15,74,11,6,4,90,9,45,46,10,32,58,2,8,0,90,31,7,62,30,7,63,21,16,63,29,10,61,22,14,64,26,13,61,29,11,60,15,4,2,8,71,14,24,62,21,14,9,13,3,5,35,9,6,6,16,63,2,4,6,19,16,38,0,4,9,11,22,39,16,6,8,6,64,18,6,10,10,41,35,12,0,1,52,10,17,15,5,1,0,0,52,9,35,3,53,63,0.07,0.0500078962992033,0.0562661668609476,5.40952348147844e-05,0.05,0.042716424707947,0.0234827104694272,3.5548776926001e-05,0.00420916302412174,0.00161451181120203,4,29,15,15,15,0.0668001548540141,0.0488142007343003,0.0541630683507585,5.28354951863589e-05,0.0468662884167994,0.0412890840195955,0.0220051124663364,3.41903185999419e-05,0.00412457618078935,0.00159877683455807,0.000355632841073548,0.000587097275570278,0.000342615707471751,0.000222563763209821,4.58459181257364e-05,0.121212121212121,0.118163126471656,0.0668001548540141
CG,COG,Republic of the Congo,Plateaux,2021-06-19,2021-03-29,3,100,7,3922133.26539546,5,1636904.11186897,26,87,10,2,70259253.1352344,46,378,26,182,64,13,77,10,21,70,9,9,81,10,25,65,10,17,74,9,14,78,8,16,76,8,12,81,7,16,73,11,15,75,10,7,47,46,22,69,9,15,74,11,6,4,90,9,42,49,10,35,55,2,8,0,90,28,7,65,28,6,66,19,15,66,27,9,64,19,14,67,24,12,64,27,10,63,15,4,2,6,73,11,24,65,22,13,10,13,2,5,35,8,6,6,14,66,2,4,5,18,15,39,0,4,9,10,20,40,14,6,8,5,67,17,5,10,9,42,35,12,0,1,52,10,17,15,5,1,0,0,52,10,34,3,53,62,0.07,0.0500078962992033,0.0558237255646053,5.36824436239741e-05,0.05,0.042716424707947,0.0232980573920743,3.52725784226208e-05,0.00420916302412174,0.00161451181120203,4,32,17,17,17,0.0680370314469578,0.0492578773352031,0.0559135790986161,5.4174570230076e-05,0.0480844075766847,0.0418214833043071,0.0229748546427989,3.52805364745079e-05,0.00416438614241928,0.00160308292340775,0.000539975889819328,0.000822263410022996,0.000526213028013067,0.000381904081418445,4.28739888740911e-05,0.111111111111111,0.114477003984826,0.0680370314469578
CG,COG,Republic of the Congo,Plateaux,2021-06-21,2021-03-30,2,100,7,3922133.26539546,5,1636904.11186897,27,87,11,2,66212274.725369,48,331,27,189,62,12,78,10,21,70,9,9,81,10,25,65,10,17,74,9,14,78,8,15,77,8,12,81,7,14,75,11,15,75,10,7,45,48,22,69,9,15,74,11,6,3,91,9,40,51,11,36,53,2,9,0,89,27,6,67,26,6,68,17,15,68,27,7,66,18,13,69,22,12,66,26,9,65,14,4,2,6,74,11,22,67,24,13,10,11,2,5,35,7,5,6,14,68,2,4,5,17,16,38,0,4,9,10,20,39,13,6,8,5,68,16,5,11,9,41,37,12,0,1,50,10,18,16,5,1,0,0,50,11,34,4,51,62,0.07,0.0500078962992033,0.0592357426423339,5.68605635957964e-05,0.05,0.042716424707947,0.024722064279749,3.74011884129973e-05,0.00437105390966489,0.0016451334354121,4,34,18,18,18,0.0693276562921558,0.0497069472109191,0.0577176308856378,5.55298189116323e-05,0.0493629156902466,0.0423647599142016,0.0240450655047705,3.6434297763407e-05,0.00418010180583753,0.00160218155759017,0.000717814587882899,0.00104872643431404,0.00070433694134935,0.000543498356822914,3.6363659237668e-05,0.105263157894737,0.109994205430158,0.0693276562921558
CG,COG,Republic of the Congo,Plateaux,2021-06-22,2021-03-31,1,100,7,3922133.26539546,5,1636904.11186897,27,88,11,2,67721639.3480075,49,341,27,192,61,12,78,10,21,70,9,9,81,10,26,64,10,17,74,9,14,78,8,15,77,8,12,81,7,14,75,11,16,74,10,7,44,49,23,68,9,14,75,11,6,2,92,9,39,52,11,37,52,2,9,0,89,27,6,67,26,6,68,17,15,68,27,7,66,18,13,69,22,12,66,26,9,65,14,4,2,6,74,11,22,67,25,13,10,11,2,5,34,7,5,6,14,68,2,4,5,18,16,37,0,4,10,10,20,38,13,6,8,5,68,17,5,11,9,40,37,13,0,1,49,11,18,16,5,1,0,0,49,11,35,4,50,62,0.07,0.0500078962992033,0.0579155097714105,5.5632263245287e-05,0.05,0.042716424707947,0.0241710644873385,3.65779274455301e-05,0.0043213828425096,0.00162647930758749,4,35,18,18,18,0.0699688354427941,0.0499245343192502,0.0586030436298337,5.61853407713473e-05,0.0500006156633275,0.0426292285915158,0.0245925668206913,3.70077196001776e-05,0.00418153057821579,0.0016004181682791,0.000771497616902363,0.00110477230839642,0.000759686211901365,0.000603480354576634,2.82379045402346e-05,0.102564102564103,0.107741442738507,0.0699688354427941
CG,COG,Republic of the Congo,Plateaux,2021-06-23,2021-04-01,1,100,7,3922133.26539546,5,1636904.11186897,26,88,12,2,63687263.4052234,50,339,26,196,60,12,78,10,21,70,9,9,81,10,25,65,10,16,75,9,14,78,8,15,77,8,12,81,7,13,76,11,16,74,10,7,43,50,22,69,9,13,76,11,5,2,93,9,38,53,12,37,51,2,10,0,88,26,6,68,26,5,69,17,14,69,26,7,67,17,13,70,21,12,67,25,9,66,14,4,2,5,75,11,21,68,26,13,9,11,2,5,34,7,5,6,13,69,2,4,5,17,16,37,0,4,10,9,20,38,12,6,8,5,69,17,5,10,9,40,38,13,0,1,48,11,19,16,5,1,0,0,48,11,36,4,49,62,0.07,0.0500078962992033,0.0615842643518858,5.90410832143395e-05,0.05,0.042716424707947,0.0257022208891883,3.88644905476371e-05,0.00416133162612036,0.00159620342037542,4,36,19,19,19,0.0706048368919037,0.0501367053802009,0.0594681819441661,5.68181475037393e-05,0.0506346910157988,0.0428877355933966,0.0251418447173918,3.75712923518906e-05,0.00418038305911207,0.00159817748265924,0.000809001982332175,0.00114105392122323,0.000799014355631408,0.000649743911353357,2.06557371868994e-05,0.1,0.105620455306844,0.0706048368919037
CG,COG,Republic of the Congo,Plateaux,2021-06-24,2021-04-05,1,100,7,3922133.26539546,5,1636904.11186897,26,89,12,2,64703321.4569273,50,341,26,196,59,12,78,10,21,70,9,9,81,10,25,65,10,15,76,9,14,78,8,15,77,8,13,80,7,12,77,11,16,74,10,7,42,51,22,69,9,13,77,10,5,2,93,9,38,53,12,38,50,2,10,0,88,26,6,68,26,5,69,17,14,69,26,7,67,17,13,70,21,12,67,25,9,66,14,4,2,5,75,11,21,68,26,13,9,11,2,5,34,7,5,6,13,69,2,4,5,17,16,37,0,4,10,9,20,38,12,6,8,5,69,17,5,10,9,40,38,13,0,1,48,11,19,16,5,1,0,0,48,11,36,4,49,62,0.07,0.0500078962992033,0.0606171859045352,5.81438779649472e-05,0.05,0.042716424707947,0.0252986102569503,3.82621110923489e-05,0.00411457509099541,0.00157830560141615,4,37,19,19,19,0.0712385909008361,0.0503446791229156,0.0603123479759464,5.74269154159984e-05,0.0512678807458457,0.043141612846374,0.02569198984403,3.81236913689595e-05,0.00417797468779098,0.00159574990119602,0.000832632921995982,0.00115929157116643,0.00082459795992576,0.000683417737503942,1.39813604723875e-05,0.0975609756097561,0.103707112352781,0.0712385909008361
CG,COG,Republic of the Congo,Plateaux,2021-06-25,2021-04-08,2,100,7,3922133.26539546,5,1636904.11186897,26,90,11,2,64445402.6505195,51,345,26,197,57,12,78,10,21,70,9,9,81,10,25,65,10,14,77,9,14,78,8,14,78,8,13,80,7,12,77,11,16,75,9,7,40,53,22,69,9,13,78,9,5,2,93,8,38,54,11,40,49,2,9,0,89,25,6,69,25,5,70,16,14,70,25,7,68,16,13,71,20,12,68,24,9,67,13,4,2,5,76,11,20,69,26,14,8,11,2,5,34,7,5,6,12,70,2,4,5,17,16,36,0,4,10,9,20,37,12,6,8,5,69,17,5,10,9,39,39,13,0,1,47,11,19,16,6,1,0,0,47,11,37,4,48,61,0.07,0.0500078962992033,0.0608597836941879,5.83690388275478e-05,0.05,0.042716424707947,0.0253998585553996,3.84132457248549e-05,0.00406885758998435,0.00156080469672977,4,39,20,20,20,0.0718753014508909,0.0505506289927198,0.0611388889880794,5.80137902806328e-05,0.0519051196947732,0.0433933351447425,0.0262442125713032,3.86663577754342e-05,0.00417560920893067,0.00159340920475468,0.000845857766146129,0.00116263677288682,0.000839805212995632,0.000706516684161126,8.50550469022026e-06,0.0930232558139535,0.102049319454368,0.0718753014508909
CG,COG,Republic of the Congo,Plateaux,2021-06-27,2021-04-08,1,101,7,3922133.26539546,5,1636904.11186897,26,91,11,2,65164656.1594981,51,345,26,203,57,12,79,10,21,71,9,9,82,10,25,66,10,14,78,9,14,79,8,14,79,8,13,81,7,12,78,11,16,76,9,7,40,54,22,70,9,13,79,9,5,2,94,8,38,55,11,41,49,2,9,0,90,25,6,70,25,5,71,16,14,71,25,7,69,16,13,72,20,12,69,24,9,68,13,4,2,5,77,11,20,70,27,14,8,11,2,5,34,7,5,6,12,71,2,4,5,17,17,36,0,4,10,9,21,37,12,6,8,5,70,17,5,10,10,39,40,13,0,1,47,11,20,16,6,1,0,0,47,11,38,4,48,62,0.0693069306930693,0.0495312145212828,0.060188045123657,5.77454325085191e-05,0.0495049504950495,0.042304508043671,0.0251195081558085,3.79947238831075e-05,0.00402414486921529,0.00154368764783133,4,40,20,20,20,0.0731716078173396,0.0509630864473509,0.0627537152087372,5.91335430001316e-05,0.0532048082358306,0.0438979190341695,0.0273596351623446,3.97303131046452e-05,0.00417547164883046,0.00158988213324299,0.00085576272839698,0.00114002268502017,0.00085340010985766,0.000730796753257627,1.84758440186297e-06,0.0909090909090909,0.0995906379967227,0.0731716078173396
CG,COG,Republic of the Congo,Plateaux,2021-06-28,2021-04-11,1,100,8,4294773.41143409,6,2009544.25790759,26,89,11,2,64857910.5367685,49,344,26,201,56,13,77,10,21,70,9,10,80,10,26,64,10,15,76,9,15,77,8,15,77,8,14,79,7,13,76,11,17,74,9,7,38,55,23,68,9,13,77,10,5,2,93,8,36,56,11,41,48,2,9,0,89,24,5,71,23,5,72,15,13,72,23,7,70,15,12,73,20,10,70,22,9,69,12,4,2,4,78,10,19,71,26,14,8,10,2,5,35,6,5,6,11,72,2,4,5,15,17,37,0,4,10,8,20,38,11,5,8,5,71,15,5,10,10,40,39,13,0,0,48,11,19,15,6,1,0,0,48,11,36,4,49,62,0.08,0.0531724899927667,0.0662181895144363,6.05170807990458e-05,0.06,0.046546565661405,0.0309837958280874,4.21695964708005e-05,0.00411457509099541,0.00157830560141615,4,40,20,20,20,0.073831023123894,0.0511705582926111,0.0635457144141593,5.96711200222827e-05,0.0538666722810617,0.0441518045722231,0.0279216740312081,4.02533780677918e-05,0.00417959298861345,0.00158905312426846,0.000750561138623031,0.000971347254753578,0.000750626098469184,0.000646101421072942,-8.48028706789602e-08,0.0909090909090909,0.0987895918732726,0.073831023123894
CG,COG,Republic of the Congo,Plateaux,2021-06-30,2021-04-13,1,100,8,4294773.41143409,6,2009544.25790759,26,89,11,2,60542295.8955235,50,343,26,207,55,13,77,10,20,71,9,10,80,10,25,65,10,15,76,9,15,77,8,15,77,8,14,79,7,12,77,11,17,74,9,7,37,56,23,68,9,13,77,10,5,2,93,7,36,57,11,41,48,2,9,0,89,24,5,71,23,5,72,15,13,72,23,7,70,15,12,73,20,10,70,22,9,69,12,4,2,4,78,10,19,71,27,14,8,10,2,5,34,6,5,6,11,72,2,4,5,15,17,36,0,4,10,8,20,37,11,5,8,5,71,15,5,10,10,39,40,13,0,0,47,11,19,15,7,1,0,0,47,12,36,4,48,62,0.08,0.0531724899927667,0.0709383968332732,6.46668324224662e-05,0.06,0.046546565661405,0.0331924025705174,4.51240445899131e-05,0.00411457509099541,0.00157830560141615,4,41,21,21,21,0.0751443100851649,0.051581150434723,0.0650860304576567,6.07009829779174e-05,0.0551856007771877,0.0446542560191814,0.0290338737550945,4.12717877401153e-05,0.00419959726799158,0.00158985880479812,0.000862579107061797,0.00108049780463717,0.000864164185643366,0.000740217822400527,3.01111496263211e-06,0.0888888888888889,0.0979543771182313,0.0751443100851649
CG,COG,Republic of the Congo,Plateaux,2021-07-02,2021-04-14,1,100,8,4294773.41143409,6,2009544.25790759,26,90,11,2,60464436.6876394,51,348,26,207,54,13,77,10,19,72,9,10,80,10,25,65,10,15,76,9,15,77,8,16,76,8,13,80,7,12,77,11,17,74,9,7,36,57,24,67,9,13,78,9,5,2,93,7,36,57,11,42,47,2,9,0,89,24,5,71,23,5,72,15,13,72,23,7,70,15,12,73,20,10,70,22,9,69,12,4,2,4,78,10,19,71,27,15,8,10,2,5,33,6,5,6,11,72,2,4,5,15,17,35,0,4,10,8,20,36,11,5,8,5,71,15,5,10,10,38,40,14,0,0,46,12,19,15,7,1,0,0,46,12,36,5,47,62,0.08,0.0531724899927667,0.0710297432128737,6.47469197668057e-05,0.06,0.046546565661405,0.0332351439622095,4.51811514547671e-05,0.00406885758998435,0.00156080469672977,5,41,22,22,22,0.0763767336942982,0.0519645203534679,0.0665104851949875,6.16420743124748e-05,0.0564239874231715,0.0451235169387824,0.030075866761466,4.22142126769651e-05,0.00423636976239659,0.00159409457871747,0.000961982800399092,0.00117371720847023,0.000964882734562114,0.000822337007345702,9.33111721408726e-06,0.108695652173913,0.0979333958338237,0.0763767336942982
CG,COG,Republic of the Congo,Plateaux,2021-07-05,2021-04-18,4,101,8,4294773.41143409,6,2009544.25790759,30,91,11,2,61155375.0678344,54,372,30,210,52,14,77,10,18,74,9,9,82,10,24,67,10,15,77,9,15,78,8,16,77,8,15,79,7,13,77,11,17,75,9,7,33,61,26,66,9,15,77,9,5,2,94,7,33,61,11,46,44,2,9,0,90,22,4,75,21,4,76,13,12,76,21,6,74,13,11,77,18,9,74,22,8,71,12,4,2,4,79,9,19,73,29,15,8,10,2,5,32,5,5,6,11,74,2,4,5,14,18,34,0,4,10,7,21,35,11,5,7,5,73,16,5,10,9,37,40,16,0,0,45,13,20,15,7,1,0,0,45,13,38,5,45,60,0.0792079207920792,0.0526686877686011,0.0702272434216987,6.40430480125564e-05,0.0594059405940594,0.0461002688546413,0.0328596506141706,4.46793653960432e-05,0.0046432440798638,0.00165767108322342,5,44,24,24,24,0.0778732298502057,0.0524282680530864,0.0682471680009246,6.27850598467563e-05,0.0579286154696768,0.0456916305814935,0.031351090985896,4.33629454004912e-05,0.00431568547383028,0.00160544581796203,0.00110577315822827,0.00132247000416304,0.00111012245397186,0.000943183523644336,2.29517976732169e-05,0.102040816326531,0.0987476778423673,0.0778732298502057
CG,COG,Republic of the Congo,Plateaux,2021-07-07,2021-04-19,1,100,8,4294773.41143409,6,2009544.25790759,30,91,11,2,60854696.7039498,54,385,30,210,50,14,76,10,19,72,9,9,81,10,23,67,10,15,76,9,16,76,8,16,76,8,15,78,7,13,76,11,17,74,9,6,32,62,26,65,9,15,77,8,5,2,93,7,32,61,11,47,42,2,9,0,89,22,4,74,20,4,76,12,12,76,20,6,74,12,11,77,17,9,74,22,7,71,12,4,2,4,78,9,18,73,30,15,8,9,2,5,31,5,5,6,10,74,2,4,5,13,18,33,0,4,10,6,21,34,11,4,7,5,73,16,4,10,9,36,40,16,0,0,44,13,20,15,7,1,0,0,44,13,38,5,44,60,0.08,0.0531724899927667,0.0705742308161949,6.43474693062659e-05,0.06,0.046546565661405,0.0330220076140346,4.48963537721344e-05,0.0046432440798638,0.00165767108322342,5,45,25,25,25,0.0785690110493794,0.0526433626310845,0.0690681254935002,6.33267251042139e-05,0.0586285061977413,0.0459553506554647,0.0319521410920929,4.39055397023509e-05,0.00437477189376502,0.00161451779492598,0.00111561826641474,0.00132153941757013,0.00112056441716134,0.000951321420131627,3.31937808057244e-05,0.1,0.0994371103032239,0.0785690110493794
