"date","region","country","ISO2","ISO3","p_cli_local","p_cli_local_low","p_cli_local_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-20,"Ceará","Brazil","BR","BRA",0.0257340627442224,0.0234153617766744,0.0280527637117704,0.023686920700309,0.0194092994294335,0.0279645419711844,0.015859938208033,0.0123456880345242,0.0193741883815417,0.0440782698249228,0.0383042680833472,0.0498522715664983,0.0236153377967133,0.0227944347430933,0.0244362408503333,0.0209967186218212,0.02042760493762,0.0215658323060223
2021-02-20,"Distrito Federal","Brazil","BR","BRA",0.0132585415604284,0.0115710655618459,0.0149460175590108,0.01778304682869,0.0141419123312373,0.0214241813261427,0.0122505433708753,0.00921992676765938,0.0152811599740913,0.0428769017980636,0.0372957283529551,0.0484580752431721,0.0112299758183796,0.0106522143066146,0.0118077373301446,0.011900703383687,0.0114799780912306,0.0123214286761433
2021-02-20,"Espírito Santo","Brazil","BR","BRA",0.0129716981132075,0.0110053167262824,0.0149380795001327,0.0235551903588058,0.0186358221033923,0.0284745586142193,0.0147904683648316,0.0108748762936691,0.018706060435994,0.0632703368940016,0.055373568793019,0.0711671049949843,0.0174533502527511,0.0166255844005175,0.0182811161049848,0.0183869032498662,0.0177747506485963,0.0189990558511362
2021-02-20,"Goiás","Brazil","BR","BRA",0.0168130020549225,0.0150908949044309,0.018535109205414,0.0165447579240683,0.0132454412240357,0.0198440746241009,0.0102751654475792,0.00766680177747601,0.0128835291176825,0.0470219435736677,0.0415466395973502,0.0524972475499853,0.0193557788562667,0.0186760919994512,0.0200354657130822,0.0183582617378461,0.0178683439882725,0.0188481794874197
2021-02-20,"Maranhão","Brazil","BR","BRA",0.0301453047061375,0.0266555194182941,0.0336350899939808,0.0364050056882821,0.0292564081806613,0.043553603195903,0.0227531285551763,0.0170617728331843,0.0284444842771684,0.068638604474782,0.0589884033453916,0.0782888056041723,0.0180270553350937,0.017025472112695,0.0190286385574925,0.0194503624909952,0.018701046892426,0.0201996780895644
2021-02-20,"Mato Grosso","Brazil","BR","BRA",0.015582884097035,0.013354963824252,0.0178108043698181,0.0282989849277146,0.0225987682640303,0.0339992015913988,0.0159950784374039,0.0116825553944766,0.0203076014803311,0.0547523838818825,0.0469322548663075,0.0625725128974575,0.020221319958602,0.0192909499410631,0.0211516899761409,0.0193161375092866,0.018647711201011,0.0199845638175622
2021-02-20,"Mato Grosso do Sul","Brazil","BR","BRA",0.00898472596585804,0.00723168081922395,0.0107377711124921,0.0341384863123994,0.0277514872888388,0.0405254853359599,0.0180354267310789,0.0133545370056511,0.0227163164565067,0.0592592592592593,0.0509544363847261,0.0675640821337924,0.0133718261541807,0.0125894028833483,0.014154249425013,0.015211101345326,0.0146035058490985,0.0158186968415535
2021-02-20,"Minas Gerais","Brazil","BR","BRA",0.0133798472697879,0.0123412458418072,0.0144184486977686,0.0127543273610689,0.0108380267890573,0.0146706279330806,0.00819921044640146,0.00665921133030205,0.00973920956250086,0.0421348314606742,0.0387040342283692,0.0455656286929791,0.0171941154747898,0.0167630350580554,0.0176251958915242,0.0174504243328261,0.0171357197021037,0.0177651289635485
2021-02-20,"Pará","Brazil","BR","BRA",0.0268044324648098,0.0240652986138066,0.029543566315813,0.0301294820717131,0.0248425473157392,0.0354164168276871,0.0209163346613546,0.0164904108622995,0.0253422584604097,0.0659860557768924,0.0583079515379741,0.0736641600158108,0.0203749789309829,0.0195030737048549,0.0212468841571108,0.022671617824167,0.022018069439853,0.023325166208481
2021-02-20,"Paraíba","Brazil","BR","BRA",0.0106482346347842,0.00870400013995322,0.0125924691296153,0.0238532110091743,0.0181239866767108,0.0295824353416378,0.0176146788990826,0.0126756321668797,0.0225537256312854,0.0642201834862385,0.0550159538432063,0.0734244131292708,0.0154412073233842,0.0145374212686423,0.0163449933781261,0.018313391981498,0.0176024412121194,0.0190243427508767
2021-02-20,"Paraná","Brazil","BR","BRA",0.0119123760793092,0.0108146589147948,0.0130100932438237,0.0158334133000672,0.0134367061286771,0.0182301204714572,0.00902024757700796,0.00720500356637023,0.0108354915876457,0.0422224354668458,0.0383614571449494,0.0460834137887421,0.0130721556929582,0.01264858660329,0.0134957247826264,0.0132737172458124,0.0129652993890769,0.0135821351025479
2021-02-20,"Pernambuco","Brazil","BR","BRA",0.0166362345303307,0.0145746902265314,0.01869777883413,0.0205311314438741,0.0163790833130012,0.0246831795747471,0.0149520196384736,0.0113986593790292,0.0185053798979179,0.0502120062486052,0.0438179309868362,0.0566060815103743,0.0167557188178327,0.016028829673328,0.0174826079623374,0.0166316268730667,0.0161020615766119,0.0171611921695215
2021-02-20,"Piauí","Brazil","BR","BRA",0.0139127120259196,0.0107434646678006,0.0170819593840386,0.0225660863958736,0.0151749023421655,0.0299572704495818,0.0103159252095422,0.00528735433593366,0.0153444960831508,0.0412637008381689,0.0313650531865208,0.051162348489817,0.0133836477987421,0.0122540055445397,0.0145132900529446,0.0137981497935504,0.0129716934951349,0.0146246060919659
2021-02-20,"Rio de Janeiro","Brazil","BR","BRA",0.0140909586650671,0.0130120348046577,0.0151698825254764,0.0159181790218394,0.0137670230154424,0.0180693350282365,0.0106890187634574,0.00892157768240591,0.0124564598445089,0.0436019686250384,0.0400921716414338,0.0471117656086431,0.0137766262326147,0.0133859454397446,0.0141673070254849,0.0142980028938253,0.0140103923723958,0.0145856134152548
2021-02-20,"Rio Grande do Norte","Brazil","BR","BRA",0.01786528119588,0.0153866298411171,0.020343932550643,0.0217147135904156,0.0161873127449156,0.0272421144359155,0.0149756645451142,0.0103696248258631,0.0195817042643653,0.0520404342942718,0.0436172459874081,0.0604636226011355,0.0179340028694405,0.0169770562248451,0.0188909495140358,0.0174639726637944,0.0167642288602773,0.0181637164673114
2021-02-20,"Rio Grande do Sul","Brazil","BR","BRA",0.0186478320894776,0.0174618423603927,0.0198338218185625,0.0158019489070319,0.0135117998909059,0.0180920979231578,0.0104468439996488,0.00857969367721438,0.0123139943220833,0.043894302519533,0.0401322557149158,0.0476563493241501,0.0167598496850981,0.0163046383874688,0.0172150609827275,0.0147110551240043,0.0144004419483973,0.0150216682996113
2021-02-20,"Rondônia","Brazil","BR","BRA",0.0444409792608763,0.0393974094158382,0.0494845491059145,0.0558937465412286,0.0453021589413575,0.0664853341410996,0.0359712230215827,0.0273852085560117,0.0445572374871538,0.0879911455451024,0.0749297967244687,0.101052494365736,0.0399861519819976,0.0381998887094033,0.0417724152545919,0.0366117086933521,0.0353897150211956,0.0378337023655086
2021-02-20,"Roraima","Brazil","BR","BRA",0.030188679245283,0.0233216391911733,0.0370557192993927,0.076158940397351,0.0550051255691755,0.0973127552255264,0.0579470198675497,0.0393140175294538,0.0765800222056456,0.0860927152317881,0.0637228229017824,0.108462607561794,0.045269684645643,0.0419426216082825,0.0485967476830036,0.0406490295044206,0.0383963655548617,0.0429016934539795
2021-02-20,"Santa Catarina","Brazil","BR","BRA",0.0192386916041855,0.0175106792389095,0.0209667039694616,0.0188026474127557,0.0155375941476371,0.0220677006778744,0.0129362214199759,0.0102199140404441,0.0156525287995078,0.0496389891696751,0.0444179331193235,0.0548600452200267,0.0169756312228395,0.0163818065963994,0.0175694558492796,0.0157661857195708,0.0153461535810346,0.0161862178581071
2021-02-20,"São Paulo","Brazil","BR","BRA",0.0149874213836478,0.0143902020259179,0.0155846407413777,0.0138014203403457,0.0127208331301885,0.0148820075505029,0.00904462012595471,0.00816774457647807,0.00992149567543135,0.0399079905310644,0.0380949725853385,0.0417210084767902,0.0132012156515132,0.0129942932881614,0.0134081380148651,0.0132593731908697,0.0131107357826393,0.0134080105991
2021-02-20,"Sergipe","Brazil","BR","BRA",0.0351153039832285,0.0292750755646779,0.0409555324017791,0.0229276895943563,0.0142163476093141,0.0316390315793984,0.0158730158730159,0.00859862121694333,0.0231474105290884,0.0493827160493827,0.0367722277616283,0.0619932043371372,0.0191093787727226,0.0175334010708239,0.0206853564746212,0.0169971671388102,0.0159277975399593,0.0180665367376611
2021-02-20,"Tocantins","Brazil","BR","BRA",0.00899854862119013,0.00584516464121624,0.012151932601164,0.0249110320284698,0.01439014674481,0.0354319173121295,0.0142348754448399,0.00623841369847525,0.0222313371912045,0.0640569395017794,0.0475281095911218,0.0805857694124369,0.0192684229263083,0.0174711029870168,0.0210657428655998,0.0191788028792118,0.017864252230304,0.0204933535281196
2021-02-21,"Acre","Brazil","BR","BRA",0.0558176100628931,0.0468968244112512,0.0647383957145349,0.0417287630402385,0.0265984186658739,0.056859107414603,0.0342771982116244,0.0205109456923008,0.0480434507309481,0.0923994038748137,0.0704880707392888,0.114310737010339,0.0444194712249364,0.0413139453450756,0.0475249971047972,0.0383568935943692,0.0363098433988641,0.0404039437898743
2021-02-21,"Alagoas","Brazil","BR","BRA",0.0100288968213497,0.00748273203563752,0.0125750616070618,0.0321100917431193,0.0232649544520537,0.0409552290341849,0.0242463958060288,0.0165291114737667,0.0319636801382909,0.0773263433813893,0.0639246825804393,0.0907280041823392,0.0164473198691299,0.0152109202668884,0.0176837194713715,0.0141753700305003,0.0133334689318611,0.0150172711291395
2021-02-21,"Amapá","Brazil","BR","BRA",0.00815910249872514,0.00417755872604333,0.012140646271407,0.0555555555555556,0.0368492163642012,0.0742618947469099,0.0329861111111111,0.0184006970078482,0.047571525214374,0.0902777777777778,0.0668742308911563,0.113681324664399,0.0151365812447198,0.0131286693122646,0.017144493177175,0.0172576749396156,0.015747501783468,0.0187678480957633
2021-02-21,"Amazonas","Brazil","BR","BRA",0.0595875383940325,0.0552411569654741,0.0639339198225909,0.0666666666666667,0.0588975211330243,0.0744358122003091,0.0462121212121212,0.039673226426099,0.0527510159981434,0.113888888888889,0.103994584493459,0.123783193284319,0.0478221306173462,0.0464373109481577,0.0492069502865348,0.0504600116094499,0.0494876450948065,0.0514323781240933
2021-02-21,"Bahia","Brazil","BR","BRA",0.0170854708286236,0.0154107722779807,0.0187601693792665,0.0225216909728632,0.0185705480891234,0.026472833856603,0.0147683219494185,0.0115561156271876,0.0179805282716494,0.0502122946280229,0.0443967957107564,0.0560277935452894,0.0186195740453609,0.0179331645226382,0.0193059835680835,0.0165246322025843,0.0160450308350403,0.0170042335701282
2021-02-21,"Ceará","Brazil","BR","BRA",0.021896722939424,0.0198755648855421,0.023917880993306,0.0248496993987976,0.0205305903677285,0.0291688084298667,0.0176352705410822,0.0139833168472241,0.0212872242349402,0.0454909819639279,0.0397093493448741,0.0512726145829816,0.0237209545037758,0.0229065931646433,0.0245353158429083,0.0214668122043765,0.0208988012309877,0.0220348231777654
2021-02-21,"Distrito Federal","Brazil","BR","BRA",0.0152940558154202,0.0135503326102393,0.0170377790206011,0.0182783018867925,0.0145975490318334,0.0219590547417515,0.0123820754716981,0.00934352996569581,0.0154206209777004,0.042059748427673,0.0365443475211937,0.0475751493341522,0.0115209857527917,0.0109405479885785,0.0121014235170049,0.0121563843428576,0.0117323618208091,0.0125804068649061
2021-02-21,"Espírito Santo","Brazil","BR","BRA",0.016885999682892,0.014637530153541,0.019134469212243,0.0238160416096359,0.018871524563744,0.0287605586555278,0.0150561182589652,0.011107133051121,0.0190051034668094,0.0651519299206132,0.057148845183749,0.0731550146574774,0.0173347100973122,0.0165085732893592,0.0181608469052652,0.0184404607950825,0.0178270825182356,0.0190538390719295
2021-02-21,"Goiás","Brazil","BR","BRA",0.0240360951599672,0.022113534392286,0.0259586559276483,0.0168052962145646,0.0135228589771903,0.0200877334519389,0.0100152775420132,0.00747255296732122,0.0125580021167053,0.0470208793074181,0.0416153198879845,0.0524264387268517,0.0208149076257862,0.0201214511774553,0.021508364074117,0.0186651526365415,0.0181775110611166,0.0191527942119664
2021-02-21,"Maranhão","Brazil","BR","BRA",0.0314125446200918,0.0279599525297015,0.034865136710482,0.0369253956292389,0.0297509198161558,0.044099871442322,0.0233609645817634,0.0176143766486372,0.0291075525148895,0.0700828937452901,0.0603705115750877,0.0797952759154925,0.0192025137836226,0.0181766046815585,0.0202284228856867,0.0198485700819485,0.0190948319810573,0.0206023081828397
2021-02-21,"Mato Grosso","Brazil","BR","BRA",0.0327336551118912,0.0294665642268493,0.036000745996933,0.0267395928289274,0.021228013368902,0.0322511722889528,0.0151929504709815,0.0110138695053103,0.0193720314366526,0.0559100577332118,0.0480606695767313,0.0637594458896923,0.0221357474423223,0.0211558728185731,0.0231156220660716,0.0202572347266881,0.0195771295594222,0.020937339893954
2021-02-21,"Mato Grosso do Sul","Brazil","BR","BRA",0.0291105121293801,0.0259872363650066,0.0322337878937535,0.0327191867852605,0.0265046571078541,0.0389337164626669,0.0168360864040661,0.0123417635521049,0.0213304092560272,0.0594027954256671,0.0511455344214222,0.067660056429912,0.0156949037152305,0.0148455110772387,0.0165442963532223,0.0156927602466907,0.0150807450469199,0.0163047754464615
2021-02-21,"Minas Gerais","Brazil","BR","BRA",0.0237639090469279,0.0224506686952139,0.025077149398642,0.012987012987013,0.0110643828398602,0.0149096431341657,0.00848284663313565,0.00692544509085836,0.0100402481754129,0.0427145109226034,0.0392806070478575,0.0461484147973493,0.0182609429741252,0.0178207223351854,0.018701163613065,0.0178447030396091,0.0175281998076864,0.0181612062715318
2021-02-21,"Pará","Brazil","BR","BRA",0.0210933720367683,0.0183230102291322,0.0238637338444043,0.029861982434128,0.0245774081390462,0.0351465567292097,0.0200752823086575,0.0157205534941032,0.0244300111232117,0.0642409033877039,0.05662850029971,0.0718533064756978,0.0202932731747334,0.0194083097118958,0.021178236637571,0.0223726922296612,0.0217198857260114,0.0230254987333109
2021-02-21,"Paraíba","Brazil","BR","BRA",0.0277469478357381,0.0245133454291483,0.0309805502423278,0.0248917748917749,0.0190920710076186,0.0306914787759311,0.0176767676767677,0.0127713034518244,0.0225822319017109,0.0624098124098124,0.0534047973507555,0.0714148274688693,0.0166440549953145,0.0157063005613372,0.0175818094292918,0.019121550898764,0.0184013630342421,0.0198417387632858
2021-02-21,"Paraná","Brazil","BR","BRA",0.0199305735943514,0.0185994294497485,0.0212617177389543,0.0158655208234961,0.0134855315080303,0.0182455101389619,0.00925488714703938,0.0074310454100679,0.0110787288840109,0.0432524317688167,0.0393778523677295,0.0471270111699039,0.0140375071902477,0.0136016670100812,0.0144733473704142,0.0137228030963702,0.0134118733747312,0.0140337328180091
2021-02-21,"Pernambuco","Brazil","BR","BRA",0.0131228834059023,0.0113883645167706,0.0148574022950339,0.0199868218756864,0.0159215734088957,0.0240520703424771,0.0144959367450033,0.0110241613725883,0.0179677121174183,0.0502965077970569,0.0439481382545482,0.0566448773395655,0.0154373927958834,0.0147384437292473,0.0161363418625195,0.0165017372564542,0.0159780968604242,0.0170253776524843
2021-02-21,"Piauí","Brazil","BR","BRA",0.0088999644001424,0.00644406765125474,0.0113558611490301,0.0215736040609137,0.0144006934831364,0.028746514638691,0.00888324873096447,0.00425071805433486,0.0135157794075941,0.0387055837563452,0.0291823377070269,0.0482288298056634,0.01307205941389,0.011956953896543,0.014187164931237,0.0130079206645631,0.0122109320499119,0.0138049092792142
2021-02-21,"Rio de Janeiro","Brazil","BR","BRA",0.0114267763532484,0.0105037486251331,0.0123498040813637,0.0162219526986052,0.0140662299800673,0.0183776754171431,0.0108399029714979,0.0090728939721697,0.0126069119708261,0.0426015767131595,0.0391552856000989,0.0460478678262201,0.0138056592359232,0.0134193335703009,0.0141919849015456,0.0139962574275611,0.0137137512955654,0.0142787635595567
2021-02-21,"Rio Grande do Norte","Brazil","BR","BRA",0.022412175544668,0.0194501365714904,0.0253742145178456,0.0261510128913444,0.0201482216540107,0.032153804128678,0.0191528545119705,0.0139972381278694,0.0243084708960717,0.0556169429097606,0.0469962768078234,0.0642376090116978,0.0186284163184927,0.0176617496418289,0.0195950829951565,0.0176364515987157,0.0169379818359822,0.0183349213614493
2021-02-21,"Rio Grande do Sul","Brazil","BR","BRA",0.0219697525879157,0.0207389105372029,0.0232005946386285,0.0176615436868472,0.0152826465892111,0.0200404407844834,0.0120574000169823,0.0100862329054495,0.014028567128515,0.0453426169652713,0.0415850406279949,0.0491001933025477,0.0177839894401739,0.0173274743733995,0.0182405045069484,0.0156699428249788,0.0153548872322083,0.0159849984177492
2021-02-21,"Rondônia","Brazil","BR","BRA",0.0286578853684585,0.0242950843722668,0.0330206863646503,0.0549752611324904,0.0445006723842181,0.0654498498807626,0.0351841671247938,0.0267172055309039,0.0436511287186838,0.0874106652006597,0.0744313539069855,0.100389976494334,0.0387557368689444,0.0369744648087188,0.04053700892917,0.0361185983827493,0.0349056136387924,0.0373315831267062
2021-02-21,"Roraima","Brazil","BR","BRA",0.0234698573400828,0.0171045954125493,0.0298351192676164,0.0773026315789474,0.0560739471236445,0.0985313160342502,0.0575657894736842,0.0390516276545282,0.0760799512928402,0.0855263157894737,0.0632967085387147,0.107755923040233,0.0437118109178809,0.0404282067990105,0.0469954150367512,0.0385736787425852,0.0363886382366378,0.0407587192485326
2021-02-21,"Santa Catarina","Brazil","BR","BRA",0.0189364106427422,0.0173731486570539,0.0204996726284304,0.0191740412979351,0.0159097714833351,0.0224383111125351,0.0132743362831858,0.0105501433385426,0.0159985292278291,0.0491150442477876,0.0439710022924857,0.0542590862030895,0.0169158873547244,0.0163337694537526,0.0174980052556962,0.0164094119284248,0.0159854370982227,0.0168333867586269
2021-02-21,"São Paulo","Brazil","BR","BRA",0.0155774668555529,0.0150008581979918,0.0161540755131139,0.0142497904442582,0.013158792960955,0.0153407879275613,0.00952927162835841,0.00863496438814717,0.0104235788685696,0.0399479419420303,0.0381452120196854,0.0417506718643751,0.0136418437680464,0.0134329407661802,0.0138507467699127,0.0134249868007892,0.0132763565290658,0.0135736170725126
2021-02-21,"Sergipe","Brazil","BR","BRA",0.00759958071278826,0.00484419632405631,0.0103549651015202,0.0230088495575221,0.014267034053303,0.0317506650617413,0.015929203539823,0.00862926721408372,0.0232291398655623,0.047787610619469,0.035350100664244,0.060225120574694,0.0190385205909448,0.0174739679987865,0.0206030731831031,0.0167080202067082,0.0156466267476698,0.0177694136657466
2021-02-21,"Tocantins","Brazil","BR","BRA",0.0260557053009883,0.0206524143053763,0.0314589962966003,0.0253456221198157,0.0148896353467425,0.0358016088928888,0.0126728110599078,0.00523140066171426,0.0201142214581014,0.0599078341013825,0.044120265363615,0.0756954028391499,0.017694113555343,0.0159903745360485,0.0193978525746375,0.0195856001852066,0.0182788136984743,0.0208923866719389
2021-02-22,"Acre","Brazil","BR","BRA",0.0644111906310995,0.0557331968960506,0.0730891843661484,0.0437956204379562,0.0284708664596364,0.059120374416276,0.037956204379562,0.0236461390954564,0.0522662696636677,0.0963503649635036,0.0742535577793106,0.118447172147697,0.0509034942712193,0.0476509355625268,0.0541560529799118,0.0418867924528302,0.0397713537592367,0.0440022311464236
2021-02-22,"Alagoas","Brazil","BR","BRA",0.0164719976040731,0.0134192465942323,0.0195247486139138,0.0311111111111111,0.0225367343892848,0.0396854878329375,0.0228571428571429,0.0154764384212217,0.030237847293064,0.0768253968253968,0.0636730836270056,0.089977710023788,0.0162003085320992,0.0149948796977819,0.0174057373664165,0.0147672097366218,0.0139187915016573,0.0156156279715863
2021-02-22,"Amapá","Brazil","BR","BRA",0.0446871896722939,0.0356635305661746,0.0537108487784133,0.0530821917808219,0.0348989115068961,0.0712654720547478,0.0325342465753425,0.0181452720157355,0.0469232211349495,0.089041095890411,0.0659424613138656,0.112139730466956,0.0193552878925016,0.0171021842279561,0.0216083915570471,0.0192473526266772,0.017665806950726,0.0208288983026285
2021-02-22,"Amazonas","Brazil","BR","BRA",0.0296372878435427,0.0265521513875156,0.0327224242995698,0.0649284253578732,0.0572071590656656,0.0726496916500808,0.0439672801635992,0.0375426246441112,0.0503919356830872,0.110173824130879,0.100362209807014,0.119985438454745,0.0447125133175241,0.0433414896802004,0.0460835369548479,0.0491085100308842,0.0481435667023829,0.0500734533593856
2021-02-22,"Bahia","Brazil","BR","BRA",0.0161668321747766,0.014608943047602,0.0177247213019511,0.021356783919598,0.0175608149034005,0.0251527529357955,0.0132806891600861,0.0102749612986659,0.0162864170215064,0.0507896625987078,0.0450245017235322,0.0565548234738834,0.0192548266033867,0.018570882056797,0.0199387711499764,0.0165452228934635,0.0160722503135803,0.0170181954733467
2021-02-22,"Ceará","Brazil","BR","BRA",0.02180047584795,0.019671456163001,0.023929495532899,0.0265188996635662,0.0220887851324129,0.0309490141947195,0.0180091035028696,0.0143424217290019,0.0216757852767373,0.0474965367108648,0.0416319461726876,0.053361127249042,0.0245549838002668,0.0237174665177796,0.0253925010827541,0.0215249331793955,0.0209593379645828,0.0220905283942082
2021-02-22,"Distrito Federal","Brazil","BR","BRA",0.0136884942656308,0.0120328732250102,0.0153441153062513,0.0177664974619289,0.0141487638519274,0.0213842310719305,0.0126903553299492,0.00962492193043488,0.0157557887294636,0.0419757907067552,0.0364839745709774,0.047467606842533,0.0118367346938776,0.011248490806014,0.0124249785817411,0.0125449975173784,0.0121153549331856,0.0129746401015711
2021-02-22,"Espírito Santo","Brazil","BR","BRA",0.0151971220908891,0.0131426562471376,0.0172515879346405,0.0241294214422813,0.0191491871299321,0.0291096557546306,0.0153550863723608,0.0113644131938534,0.0193457595508683,0.0658075130244036,0.0577604735139749,0.0738545525348323,0.0165973776782859,0.0157798378069243,0.0174149175496475,0.0172910818982801,0.0166963526388719,0.0178858111576883
2021-02-22,"Goiás","Brazil","BR","BRA",0.0274162495186754,0.025430247695483,0.0294022513418678,0.0171645486053804,0.0138941234484453,0.0204349737623155,0.00973758045882159,0.00726501217992284,0.0122101487377203,0.0481927710843374,0.0427999866113276,0.0535855555573471,0.0205237423883373,0.019843090481797,0.0212043942948775,0.0197267540193878,0.0192323491932693,0.0202211588455064
2021-02-22,"Maranhão","Brazil","BR","BRA",0.0191467608513802,0.01655728533556,0.0217362363672005,0.0369822485207101,0.0298691544863445,0.0440953425550756,0.0229289940828402,0.0172874197920095,0.028570568373671,0.0658284023668639,0.0564815639612859,0.0751752407724419,0.0194309306924976,0.0184030131951579,0.0204588481898372,0.019451700059126,0.0187111796864637,0.0201922204317883
2021-02-22,"Mato Grosso","Brazil","BR","BRA",0.0167714884696017,0.0144666954339377,0.0190762815052656,0.0272067714631197,0.021662887721469,0.0327506552047704,0.0154171704957678,0.011218673884105,0.0196156671074306,0.0571342200725514,0.0492249131428069,0.0650435270022959,0.02150990156882,0.020537701113395,0.0224821020242449,0.019549534333832,0.0188830992974232,0.0202159693702408
2021-02-22,"Mato Grosso do Sul","Brazil","BR","BRA",0.0106891246254757,0.00887540706605726,0.0125028421848942,0.0342146189735614,0.0279310878587207,0.0404981500884021,0.0180404354587869,0.0134396931066877,0.0226411778108862,0.0600311041990669,0.0518199821091646,0.0682422262889692,0.0151723969703992,0.0143356922787502,0.0160091016620481,0.0155542916491506,0.0149512616807479,0.0161573216175532
2021-02-22,"Minas Gerais","Brazil","BR","BRA",0.0184063239282211,0.017250943360699,0.0195617044957432,0.0132553317535545,0.0113264101752986,0.0151842533318104,0.00888625592417062,0.00730341221650358,0.0104690996318377,0.0422837677725118,0.0388896872614951,0.0456778482835286,0.0184992539144808,0.0180556943156829,0.0189428135132788,0.0181081295276561,0.0177915186346643,0.0184247404206479
2021-02-22,"Pará","Brazil","BR","BRA",0.0301301740529472,0.0272649548875847,0.0329953932183097,0.03075,0.0253999411374686,0.0361000588625314,0.0205,0.0161086581562456,0.0248913418437544,0.06225,0.054762595266602,0.069737404733398,0.0216896900269542,0.0207632738256207,0.0226161062282877,0.0227081199190582,0.0220522236532461,0.0233640161848703
2021-02-22,"Paraíba","Brazil","BR","BRA",0.0123797449474234,0.0105081979456434,0.0142512919492033,0.024066968957098,0.0184570711233966,0.0296768667907995,0.0170910359260551,0.0123467037794679,0.0218353680726423,0.0613882106731775,0.0526016333672266,0.0701747879791284,0.0164758372305542,0.0155612126567202,0.0173904618043882,0.0188887807455402,0.0181852771550306,0.0195922843360499
2021-02-22,"Paraná","Brazil","BR","BRA",0.0156617613138349,0.014492999582356,0.0168305230453139,0.015906976744186,0.0135418427056963,0.0182721107826758,0.00911627906976744,0.00731962687871975,0.0109129312608151,0.0437209302325581,0.0398556509325247,0.0475862095325916,0.0144110742962261,0.0139708881862011,0.014851260406251,0.0136529965679691,0.0133451150244741,0.013960878111464
2021-02-22,"Pernambuco","Brazil","BR","BRA",0.0184391080617496,0.0165086187453454,0.0203695973781537,0.0201037613488975,0.016059176206402,0.024148346491393,0.014483354950281,0.0110405545418168,0.0179261553587452,0.0495028102031993,0.0432520099316364,0.0557536104747622,0.0158597523271554,0.0151519289784065,0.0165675756759044,0.0167070123548746,0.016184246462917,0.0172297782468322
2021-02-22,"Piauí","Brazil","BR","BRA",0.010863350485992,0.00843431850303564,0.0132923824689483,0.0229671011793917,0.0156522076967618,0.0302819946620216,0.00869025450031037,0.00415792728804632,0.0132225817125744,0.0403476101800124,0.030738875458913,0.0499563449011118,0.012131123532427,0.0110710876333058,0.0131911594315481,0.0127676737122043,0.011986469048048,0.0135488783763606
2021-02-22,"Rio de Janeiro","Brazil","BR","BRA",0.0156728551442508,0.0146143604722156,0.016731349816286,0.015404172586555,0.0133168871061492,0.0174914580669608,0.0100949674717715,0.00840069639595578,0.0117892385475872,0.0405294249607418,0.037187207376071,0.0438716425454126,0.0132724715101743,0.0128939775412501,0.0136509654790985,0.0140615939933474,0.0137805608364644,0.0143426271502303
2021-02-22,"Rio Grande do Norte","Brazil","BR","BRA",0.0209138440554672,0.0184724500704298,0.0233552380405045,0.0259601706970128,0.0200828070463848,0.0318375343476408,0.0195590327169275,0.0144407432458405,0.0246773221880144,0.0540540540540541,0.045696335758116,0.0624117723499921,0.019640145177482,0.0186644632124929,0.0206158271424711,0.0182884601794926,0.0175903321997943,0.0189865881591909
2021-02-22,"Rio Grande do Sul","Brazil","BR","BRA",0.018622641509434,0.0174717117629992,0.0197735712558687,0.0167815900972003,0.0144868657895157,0.0190763144048849,0.0117138821965606,0.00979176114910516,0.013636003244016,0.0444462906039711,0.040764710342679,0.0481278708652631,0.0182686574319607,0.0178143048986831,0.0187230099652383,0.0159533137714539,0.0156388969307701,0.0162677306121376
2021-02-22,"Rondônia","Brazil","BR","BRA",0.0341892467016598,0.0299472031789844,0.0384312902243352,0.0546746856205577,0.0442557098171941,0.0650936614239213,0.0328048113723346,0.0246414866094376,0.0409681361352316,0.0836522689994533,0.0709637698366156,0.0963407681622909,0.0386416861826698,0.0368660585348642,0.0404173138304754,0.0363717712277792,0.0351596399946299,0.0375839024609285
2021-02-22,"Roraima","Brazil","BR","BRA",0.0251572327044025,0.0174597583740077,0.0328547070347973,0.0716666666666667,0.0510279332799587,0.0923054000533747,0.0533333333333333,0.0353541329632173,0.0713125337034493,0.09,0.0671011107469216,0.112898889253078,0.0303183062076912,0.0274664568812502,0.0331701555341322,0.0353689051193616,0.0332637481054492,0.037474062133274
2021-02-22,"Santa Catarina","Brazil","BR","BRA",0.0245683045536369,0.0228164906623229,0.0263201184449509,0.0195149949777586,0.0162673573933406,0.0227626325621767,0.0133448127421438,0.0106507866196377,0.0160388388646498,0.0509398765963553,0.0457776309573839,0.0561021222353266,0.0184185638222831,0.0178161603564675,0.0190209672880986,0.0170809116584269,0.0166545464979018,0.017507276818952
