"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-27,"Janub Sina'","Egypt","EG","EGY",66,64,0.0303030303030303,0,0.0716589013559178,0.0151515151515152,0,0.0446221075628096,0.0454545454545455,0,0.0957076723265247,0.0227004716981132,0.0176880055270733,0.0277129378691532
2021-02-27,"Matrouh","Egypt","EG","EGY",74,68,0.0810810810810811,0.018889643909478,0.143272518252684,0.0540540540540541,0.00253361835770359,0.105574489750405,0.0675675675675676,0.0103788893502617,0.124756245784873,0.0105438401775805,0.00720916616311376,0.0138785141920472
2021-02-28,"Al Uqsur","Egypt","EG","EGY",71,66,0.0140845070422535,0,0.0414945419069482,0.0140845070422535,0,0.0414945419069482,0.0422535211267606,0,0.0890459567642026,0.0311606632361349,0.0254027195019917,0.0369186069702781
2021-02-28,"Al Wadi al Jadid","Egypt","EG","EGY",45,38,0,0,0,0,0,0,0.0222222222222222,0,0.0652903168500976,0.0571002979145978,0.0469665453895579,0.0672340504396378
2021-02-28,"Janub Sina'","Egypt","EG","EGY",65,63,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0.0461538461538462,0,0.0971614036953602,0.0197663971248877,0.0150450228121491,0.0244877714376263
2021-02-28,"Matrouh","Egypt","EG","EGY",70,63,0.0714285714285714,0.011097267534816,0.131759875322327,0.0428571428571429,0,0.0903030833379,0.0857142857142857,0.0201350058689439,0.151293565559628,0.0119796346211441,0.00828947955846102,0.0156697896838271
2021-03-01,"Al Uqsur","Egypt","EG","EGY",77,70,0.012987012987013,0,0.0382752643325318,0.012987012987013,0,0.0382752643325318,0.051948051948052,0.00237981992266375,0.10151628397344,0.0291105121293801,0.0237008398194367,0.0345201844393234
2021-03-01,"Al Wadi al Jadid","Egypt","EG","EGY",47,40,0,0,0,0,0,0,0.0212765957446809,0,0.0625319404293447,0.0547169811320755,0.04503593804921,0.064398024214941
2021-03-01,"Janub Sina'","Egypt","EG","EGY",68,66,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0441176470588235,0,0.0929268850645146,0.0202973127501429,0.0156242177508588,0.0249704077494271
2021-03-01,"Matrouh","Egypt","EG","EGY",69,59,0.0579710144927536,0.00283172966288729,0.11311029932262,0.0289855072463768,0,0.0685701613255478,0.072463768115942,0.0112922238862507,0.133635312345633,0.0118324272465622,0.00804245202243897,0.0156224024706854
2021-03-02,"Al Uqsur","Egypt","EG","EGY",79,71,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0300292319957481,0.0245762706702967,0.0354821933211994
2021-03-02,"Al Wadi al Jadid","Egypt","EG","EGY",43,38,0,0,0,0,0,0,0.0232558139534884,0,0.0683032474545791,0.0571002979145978,0.0469665453895579,0.0672340504396378
2021-03-02,"Janub Sina'","Egypt","EG","EGY",67,66,0.0298507462686567,0,0.0705988650180609,0.0298507462686567,0,0.0705988650180609,0.0597014925373134,0.00296843923793483,0.116434545836692,0.023156089193825,0.0181720278136831,0.028140150573967
2021-03-02,"Matrouh","Egypt","EG","EGY",63,55,0.0634920634920635,0.0032786471838968,0.12370547980023,0.0317460317460317,0,0.0750389819798195,0.0634920634920635,0.0032786471838968,0.12370547980023,0.00960548885077187,0.00606476007944877,0.013146217622095
2021-03-03,"Al Uqsur","Egypt","EG","EGY",79,71,0.0126582278481013,0,0.0373103752272041,0.0126582278481013,0,0.0373103752272041,0.0506329113924051,0.00228607272393948,0.0989797500608706,0.0316237044910975,0.0260324478324086,0.0372149611497864
2021-03-03,"Al Wadi al Jadid","Egypt","EG","EGY",44,38,0,0,0,0,0,0,0,0,0,0.0561072492552135,0.0460567144503483,0.0661577840600787
2021-03-03,"Janub Sina'","Egypt","EG","EGY",68,67,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0225288651084202,0.0176480272243881,0.0274097029924522
2021-03-03,"Matrouh","Egypt","EG","EGY",67,60,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0298507462686567,0,0.0705988650180609,0.0746268656716418,0.0117028060502452,0.137550925293038,0.00911949685534591,0.00581556857326354,0.0124234251374283
2021-03-04,"Al Uqsur","Egypt","EG","EGY",80,72,0.025,0,0.0592117594465739,0.025,0,0.0592117594465739,0.0625,0.00945691871517947,0.115543081284821,0.0322327044025157,0.0266289673102135,0.037836441494818
2021-03-04,"Al Wadi al Jadid","Egypt","EG","EGY",42,37,0,0,0,0,0,0,0,0,0,0.0586435492095869,0.0482444320999497,0.0690426663192242
2021-03-04,"Janub Sina'","Egypt","EG","EGY",67,67,0.0149253731343284,0,0.04395943880085,0.0149253731343284,0,0.04395943880085,0.0447761194029851,0,0.0942967881935311,0.0225288651084202,0.0176480272243881,0.0274097029924522
2021-03-04,"Matrouh","Egypt","EG","EGY",68,61,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0294117647058824,0,0.0695697288449463,0.0735294117647059,0.0114939529164855,0.135564870612926,0.00711413547788432,0.00421708562740813,0.0100111853283605
2021-03-05,"Al Uqsur","Egypt","EG","EGY",79,71,0.0253164556962025,0,0.0599556525990434,0.0253164556962025,0,0.0599556525990434,0.0632911392405063,0.00959929568189194,0.116982982799121,0.0302949774116397,0.0248186914150326,0.0357712634082467
2021-03-05,"Al Wadi al Jadid","Egypt","EG","EGY",41,36,0,0,0,0,0,0,0,0,0,0.059748427672956,0.0491132639388181,0.0703835914070939
2021-03-05,"Janub Sina'","Egypt","EG","EGY",69,68,0.0144927536231884,0,0.0426914422005333,0.0144927536231884,0,0.0426914422005333,0.0579710144927536,0.00283172966288729,0.11311029932262,0.0219200887902331,0.0171396911442218,0.0267004864362444
2021-03-05,"Matrouh","Egypt","EG","EGY",66,59,0.0454545454545455,0,0.0957076723265247,0.0303030303030303,0,0.0716589013559178,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0121522225775504,0.00831199447340422,0.0159924506816965
2021-03-06,"Al Uqsur","Egypt","EG","EGY",79,71,0.0253164556962025,0,0.0599556525990434,0.0253164556962025,0,0.0599556525990434,0.0759493670886076,0.0175316596577047,0.134367074519511,0.0308264682434228,0.0253038675917605,0.0363490688950851
2021-03-06,"Al Wadi al Jadid","Egypt","EG","EGY",40,35,0,0,0,0,0,0,0,0,0,0.061455525606469,0.0505264348774079,0.0723846163355301
2021-03-06,"Janub Sina'","Egypt","EG","EGY",66,65,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0454545454545455,0,0.0957076723265247,0.0165457184325109,0.0122860736881869,0.0208053631768349
2021-03-06,"Matrouh","Egypt","EG","EGY",66,59,0.0454545454545455,0,0.0957076723265247,0.0303030303030303,0,0.0716589013559178,0.0757575757575758,0.0119191590373838,0.139595992477768,0.0127918132395267,0.00885309803486947,0.0167305284441839
2021-03-07,"Al Uqsur","Egypt","EG","EGY",78,68,0.0256410256410256,0,0.0607184729519875,0.0256410256410256,0,0.0607184729519875,0.0769230769230769,0.0177876058987645,0.136058547947389,0.0321864594894562,0.0264242618486945,0.0379486571302178
2021-03-07,"Al Wadi al Jadid","Egypt","EG","EGY",38,35,0,0,0,0,0,0,0,0,0,0.00700808625336927,0.00321188953708691,0.0108042829696516
2021-03-07,"Janub Sina'","Egypt","EG","EGY",70,69,0.0142857142857143,0,0.0420844840336408,0.0142857142857143,0,0.0420844840336408,0.0428571428571429,0,0.0903030833379,0.0158599945310364,0.0118108286325779,0.0199091604294949
2021-03-07,"Matrouh","Egypt","EG","EGY",68,60,0.0735294117647059,0.0114939529164855,0.135564870612926,0.0588235294117647,0.00289869528951488,0.114748363534015,0.117647058823529,0.0410688258898023,0.194225291757257,0.0169811320754717,0.0124905899193412,0.0214716742316022
2021-03-08,"Al Uqsur","Egypt","EG","EGY",76,66,0.0394736842105263,0,0.0832510635833631,0.0394736842105263,0,0.0832510635833631,0.0657894736842105,0.0100526931851618,0.121526254183259,0.0294453973699257,0.0238432196115754,0.035047575128276
2021-03-08,"Al Wadi al Jadid","Egypt","EG","EGY",35,32,0,0,0,0,0,0,0,0,0,0.00589622641509434,0.00225256423950776,0.00953988859068092
2021-03-08,"Janub Sina'","Egypt","EG","EGY",66,65,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0454545454545455,0,0.0957076723265247,0.0156748911465893,0.0115270221979778,0.0198227600952008
2021-03-08,"Matrouh","Egypt","EG","EGY",64,56,0.0625,0.0031960322555472,0.121803967744453,0.046875,0,0.0986599635517325,0.125,0.0439753549728715,0.206024645027129,0.0181940700808625,0.0133857441363748,0.0230023960253503
2021-03-09,"Al Uqsur","Egypt","EG","EGY",76,67,0.0526315789473684,0.00242924058886326,0.102833917305874,0.0526315789473684,0.00242924058886326,0.102833917305874,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0292875246409462,0.0237417860563542,0.0348332632255382
2021-03-09,"Al Wadi al Jadid","Egypt","EG","EGY",34,31,0,0,0,0,0,0,0,0,0,0.00608642726719416,0.00232558743251573,0.00984726710187258
2021-03-09,"Janub Sina'","Egypt","EG","EGY",68,67,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0588235294117647,0.00289869528951488,0.114748363534015,0.0149253731343284,0.0109372375006517,0.018913508768005
2021-03-09,"Matrouh","Egypt","EG","EGY",67,59,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0447761194029851,0,0.0942967881935311,0.119402985074627,0.0417591664726516,0.197046803676602,0.0147105852254557,0.0104908904886687,0.0189302799622427
2021-03-10,"Al Uqsur","Egypt","EG","EGY",73,64,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0547945205479452,0.00258877024107016,0.10700027085482,0.0821917808219178,0.0191865180220751,0.145197043621761,0.0318396226415094,0.0259311153255723,0.0377481299574465
2021-03-10,"Al Wadi al Jadid","Egypt","EG","EGY",34,31,0,0,0,0,0,0,0,0,0,0.00669506999391357,0.00275187580020289,0.0106382641876243
2021-03-10,"Janub Sina'","Egypt","EG","EGY",64,63,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.046875,0,0.0986599635517325,0.00688828990715783,0.00408289088429441,0.00969368893002125
2021-03-10,"Matrouh","Egypt","EG","EGY",64,56,0.046875,0,0.0986599635517325,0.046875,0,0.0986599635517325,0.109375,0.0329096681085745,0.185840331891425,0.0144878706199461,0.0101890491513196,0.0187866920885726
2021-03-11,"Al Uqsur","Egypt","EG","EGY",79,70,0.0632911392405063,0.00959929568189194,0.116982982799121,0.0632911392405063,0.00959929568189194,0.116982982799121,0.0886075949367089,0.0259429299370921,0.151272259936326,0.0315363881401617,0.0259128613806028,0.0371599148997207
2021-03-11,"Al Wadi al Jadid","Egypt","EG","EGY",32,29,0,0,0,0,0,0,0,0,0,0.00715679895901106,0.00294264013687909,0.011370957781143
2021-03-11,"Janub Sina'","Egypt","EG","EGY",62,60,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.0645161290322581,0.00336499022805337,0.125667267836463,0.00723270440251572,0.0042875462567769,0.0101778625482545
2021-03-11,"Matrouh","Egypt","EG","EGY",65,57,0.0307692307692308,0,0.0727512505201517,0.0307692307692308,0,0.0727512505201517,0.107692307692308,0.0323322759272793,0.183052339457336,0.0142336974511751,0.0100097493097248,0.0184576455926254
2021-03-12,"Al Uqsur","Egypt","EG","EGY",80,72,0.05,0.00224158529863942,0.0977584147013606,0.05,0.00224158529863942,0.0977584147013606,0.1,0.0342608094567564,0.165739190543244,0.0264675052410901,0.0213744822356369,0.0315605282465434
2021-03-12,"Al Wadi al Jadid","Egypt","EG","EGY",32,29,0,0,0,0,0,0,0,0,0,0.00780741704619388,0.00340731412897392,0.0122075199634138
2021-03-12,"Janub Sina'","Egypt","EG","EGY",64,62,0.015625,0,0.0460092418851732,0.015625,0,0.0460092418851732,0.0625,0.0031960322555472,0.121803967744453,0.00699939135727328,0.00414890342142749,0.00984987929311907
2021-03-12,"Matrouh","Egypt","EG","EGY",64,57,0.03125,0,0.0738774125998142,0.03125,0,0.0738774125998142,0.109375,0.0329096681085745,0.185840331891425,0.0162197947699437,0.0117153170238942,0.0207242725159932
2021-03-13,"Al Uqsur","Egypt","EG","EGY",77,70,0.0649350649350649,0.00989698766110566,0.119973142209024,0.0649350649350649,0.00989698766110566,0.119973142209024,0.103896103896104,0.0357436430208334,0.172048564771374,0.0269541778975741,0.0217429408638594,0.0321654149312889
2021-03-13,"Al Wadi al Jadid","Egypt","EG","EGY",32,30,0,0,0,0,0,0,0,0,0,0.00754716981132075,0.00329317920066041,0.0118011604219811
2021-03-13,"Janub Sina'","Egypt","EG","EGY",65,63,0.0153846153846154,0,0.0453050600156102,0.0153846153846154,0,0.0453050600156102,0.0615384615384615,0.00311692579290895,0.119959997284014,0.00718778077268643,0.00432247582527502,0.0100530857200978
2021-03-13,"Matrouh","Egypt","EG","EGY",61,54,0.0327868852459016,0,0.0774752375492101,0.0327868852459016,0,0.0774752375492101,0.114754098360656,0.0347708131185067,0.194737383602805,0.0251572327044025,0.0194198740851284,0.0308945913236767
2021-03-14,"Al Uqsur","Egypt","EG","EGY",79,70,0.0759493670886076,0.0175316596577047,0.134367074519511,0.0759493670886076,0.0175316596577047,0.134367074519511,0.113924050632911,0.0438628252697139,0.183985275996109,0.0210242587601078,0.0164078160763985,0.0256407014438171
2021-03-14,"Al Wadi al Jadid","Egypt","EG","EGY",32,30,0,0,0,0,0,0,0,0,0,0.010062893081761,0.00515703749377048,0.0149687486697515
2021-03-14,"Janub Sina'","Egypt","EG","EGY",66,64,0.0151515151515152,0,0.0446221075628096,0.0151515151515152,0,0.0446221075628096,0.0606060606060606,0.00304112434554538,0.118170996866576,0.00707547169811321,0.0042547776125189,0.00989616578370751
2021-03-14,"Matrouh","Egypt","EG","EGY",56,50,0.0357142857142857,0,0.0843189478138611,0.0357142857142857,0,0.0843189478138611,0.107142857142857,0.0261350869768982,0.188150627308816,0.0256603773584906,0.0196401643832492,0.0316805903337319
2021-03-15,"Al Uqsur","Egypt","EG","EGY",77,69,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0779220779220779,0.0180510378371565,0.137793118006999,0.116883116883117,0.045122243734692,0.188643990031542,0.0237899917965546,0.0188508171269527,0.0287291664661564
2021-03-15,"Al Wadi al Jadid","Egypt","EG","EGY",32,30,0,0,0,0,0,0,0,0,0,0.0106918238993711,0.00563659032727302,0.0157470574714691
2021-03-15,"Janub Sina'","Egypt","EG","EGY",68,66,0.0147058823529412,0,0.0433161633528827,0.0147058823529412,0,0.0433161633528827,0.0588235294117647,0.00289869528951488,0.114748363534015,0.00514579759862779,0.00277472824182718,0.00751686695542839
2021-03-15,"Matrouh","Egypt","EG","EGY",58,55,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.103448275862069,0.0250722212446496,0.181824330479488,0.0243567753001715,0.018760691326955,0.029952859273388
2021-03-16,"Al Uqsur","Egypt","EG","EGY",74,67,0.0810810810810811,0.018889643909478,0.143272518252684,0.0810810810810811,0.018889643909478,0.143272518252684,0.135135135135135,0.0572435578264276,0.213026712443843,0.0230920867361307,0.01815203885088,0.0280321346213814
2021-03-16,"Al Wadi al Jadid","Egypt","EG","EGY",32,30,0,0,0,0,0,0,0,0,0,0.0106918238993711,0.00563659032727302,0.0157470574714691
2021-03-16,"Janub Sina'","Egypt","EG","EGY",68,65,0,0,0,0,0,0,0.0441176470588235,0,0.0929268850645146,0.002322206095791,0.000714898447722967,0.00392951374385904
2021-03-16,"Matrouh","Egypt","EG","EGY",58,55,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.120689655172414,0.0368517904394771,0.204527519905351,0.0260720411663808,0.0202873557670783,0.0318567265656833
2021-03-17,"Al Uqsur","Egypt","EG","EGY",75,68,0.08,0.0186016971783869,0.141398302821613,0.08,0.0186016971783869,0.141398302821613,0.133333333333333,0.0564002968085651,0.210266369858102,0.0208102108768036,0.0161497659691086,0.0254706557844986
2021-03-17,"Al Wadi al Jadid","Egypt","EG","EGY",32,30,0,0,0,0,0,0,0,0,0,0.010062893081761,0.00515703749377048,0.0149687486697515
2021-03-17,"Janub Sina'","Egypt","EG","EGY",72,68,0,0,0,0,0,0,0.0416666666666667,0,0.08782334200761,0.00332963374028857,0.00144888965547202,0.00521037782510511
2021-03-17,"Matrouh","Egypt","EG","EGY",58,55,0.0344827586206897,0,0.0814413555298759,0.0344827586206897,0,0.0814413555298759,0.103448275862069,0.0250722212446496,0.181824330479488,0.0281303602058319,0.0221280219525501,0.0341326984591137
2021-03-18,"Al Uqsur","Egypt","EG","EGY",75,68,0.08,0.0186016971783869,0.141398302821613,0.08,0.0186016971783869,0.141398302821613,0.12,0.046455632305816,0.193544367694184,0.0235849056603774,0.0186305176748177,0.0285392936459371
2021-03-18,"Al Wadi al Jadid","Egypt","EG","EGY",30,28,0,0,0,0,0,0,0,0,0,0.00943396226415094,0.00451560666942014,0.0143523178588818
2021-03-18,"Janub Sina'","Egypt","EG","EGY",70,66,0,0,0,0,0,0,0.0428571428571429,0,0.0903030833379,0.00343053173241852,0.00149289348852442,0.00536816997631263
2021-03-18,"Matrouh","Egypt","EG","EGY",61,56,0.0491803278688525,0,0.103446346881263,0.0491803278688525,0,0.103446346881263,0.131147540983607,0.0464372318141072,0.215857850153106,0.0279649595687332,0.0220334641262555,0.0338964550112108
2021-03-19,"Al Uqsur","Egypt","EG","EGY",77,70,0.0909090909090909,0.0266980007561384,0.155120181062043,0.0909090909090909,0.0266980007561384,0.155120181062043,0.116883116883117,0.045122243734692,0.188643990031542,0.0514824797843666,0.0443717603419035,0.0585931992268297
2021-03-19,"Al Wadi al Jadid","Egypt","EG","EGY",34,31,0,0,0,0,0,0,0,0,0,0.0079123554473524,0.00362827887954654,0.0121964320151583
2021-03-19,"Janub Sina'","Egypt","EG","EGY",64,61,0.015625,0,0.0460092418851732,0,0,0,0.03125,0,0.0738774125998142,0.00433034333436437,0.00206692911306005,0.00659375755566869
2021-03-19,"Matrouh","Egypt","EG","EGY",61,57,0.0491803278688525,0,0.103446346881263,0.0491803278688525,0,0.103446346881263,0.147540983606557,0.058543799629893,0.236538167583222,0.0390599139357829,0.0321513699874164,0.0459684578841493
2021-03-20,"Al Uqsur","Egypt","EG","EGY",86,78,0.0813953488372093,0.023603980187813,0.139186717486606,0.0813953488372093,0.023603980187813,0.139186717486606,0.127906976744186,0.0573195437592778,0.198494409729094,0.06192549588776,0.0545783905313079,0.0692726012442121
2021-03-20,"Al Wadi al Jadid","Egypt","EG","EGY",34,30,0,0,0,0,0,0,0,0,0,0.00817610062893082,0.00374980998794378,0.0126023912699179
2021-03-20,"Janub Sina'","Egypt","EG","EGY",65,62,0.0153846153846154,0,0.0453050600156102,0,0,0,0.0307692307692308,0,0.0727512505201517,0.00578210590383445,0.00318972914009181,0.00837448266757709
2021-03-20,"Matrouh","Egypt","EG","EGY",67,63,0.0447761194029851,0,0.0942967881935311,0.0447761194029851,0,0.0942967881935311,0.134328358208955,0.0526755475830961,0.215981168834814,0.0371368673255466,0.03072292879207,0.0435508058590231
2021-03-21,"Al Uqsur","Egypt","EG","EGY",92,85,0.0760869565217391,0.0219087239873616,0.130265189056117,0.0760869565217391,0.0219087239873616,0.130265189056117,0.130434782608696,0.0616167953502929,0.199252769867098,0.0763596004439512,0.0686045616044325,0.0841146392834698
2021-03-21,"Al Wadi al Jadid","Egypt","EG","EGY",35,31,0,0,0,0,0,0,0,0,0,0.00852099817407182,0.00407656576473951,0.0129654305834041
2021-03-21,"Janub Sina'","Egypt","EG","EGY",65,61,0.0307692307692308,0,0.0727512505201517,0.0153846153846154,0,0.0453050600156102,0.0307692307692308,0,0.0727512505201517,0.00618620476337767,0.003483429753697,0.00888897977305834
2021-03-21,"Matrouh","Egypt","EG","EGY",62,60,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.0967741935483871,0.0231822630883656,0.170366124008409,0.0342767295597484,0.0279531852182193,0.0406002739012776
2021-03-22,"Al Uqsur","Egypt","EG","EGY",93,86,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0645161290322581,0.0145864332787881,0.114445824785728,0.129032258064516,0.0608993696635644,0.197165146465468,0.0783238262395788,0.0705237821312996,0.0861238703478579
2021-03-22,"Al Wadi al Jadid","Egypt","EG","EGY",40,36,0,0,0,0,0,0,0,0,0,0.0178197064989518,0.0118835575827241,0.0237558554151795
2021-03-22,"Janub Sina'","Egypt","EG","EGY",63,59,0.0476190476190476,0,0.10020545716345,0.0317460317460317,0,0.0750389819798195,0.0476190476190476,0,0.10020545716345,0.00671570195075152,0.00385306256516272,0.00957834133634032
2021-03-22,"Matrouh","Egypt","EG","EGY",62,59,0.0161290322580645,0,0.0474853801552413,0.0161290322580645,0,0.0474853801552413,0.112903225806452,0.0341277705837911,0.191678681029112,0.0348576910777103,0.0284289026124181,0.0412864795430024
2021-03-23,"Al Uqsur","Egypt","EG","EGY",91,83,0.0549450549450549,0.00812626010786166,0.101763849782248,0.0549450549450549,0.00812626010786166,0.101763849782248,0.131868131868132,0.0623512680381226,0.201384995698141,0.0807001591270743,0.0726512523380251,0.0887490659161235
2021-03-23,"Al Wadi al Jadid","Egypt","EG","EGY",41,37,0,0,0,0,0,0,0.024390243902439,0,0.071607669168231,0.0219275879653238,0.0154458685107415,0.0284093074199062
2021-03-23,"Janub Sina'","Egypt","EG","EGY",62,58,0.0645161290322581,0.00336499022805337,0.125667267836463,0.0483870967741935,0,0.101800123668148,0.0483870967741935,0,0.101800123668148,0.00748210800260247,0.00443577540229541,0.0105284406029095
2021-03-23,"Matrouh","Egypt","EG","EGY",60,57,0.0166666666666667,0,0.0490593720655673,0.0166666666666667,0,0.0490593720655673,0.116666666666667,0.0354382158924847,0.197895117440849,0.0357497517378352,0.0291290484788424,0.0423704549968279
2021-03-24,"Al Uqsur","Egypt","EG","EGY",90,82,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0555555555555556,0.00823184473287376,0.102879266378237,0.133333333333333,0.0631034007966927,0.203563265869974,0.0828347906120571,0.0746400840737504,0.0910294971503638
2021-03-24,"Al Wadi al Jadid","Egypt","EG","EGY",41,37,0,0,0,0,0,0,0.024390243902439,0,0.071607669168231,0.0224375318714941,0.0158825862201318,0.0289924775228565
2021-03-24,"Janub Sina'","Egypt","EG","EGY",65,60,0.0615384615384615,0.00311692579290895,0.119959997284014,0.0461538461538462,0,0.0971614036953602,0.0461538461538462,0,0.0971614036953602,0.00786163522012579,0.0047920683620163,0.0109312020782353
2021-03-24,"Matrouh","Egypt","EG","EGY",61,57,0.0327868852459016,0,0.0774752375492101,0.0327868852459016,0,0.0774752375492101,0.131147540983607,0.0464372318141072,0.215857850153106,0.0367428003972195,0.0300342299144528,0.0434513708799862
2021-03-25,"Al Uqsur","Egypt","EG","EGY",93,83,0.043010752688172,0.00177739825215477,0.0842441071241893,0.043010752688172,0.00177739825215477,0.0842441071241893,0.139784946236559,0.0693090937546176,0.210260798718501,0.0916117299386224,0.0830869650336878,0.100136494843557
2021-03-25,"Al Wadi al Jadid","Egypt","EG","EGY",42,38,0,0,0,0,0,0,0.0238095238095238,0,0.0699164408379719,0.0218470705064548,0.0154626961723157,0.0282314448405939
2021-03-25,"Janub Sina'","Egypt","EG","EGY",63,59,0.0634920634920635,0.0032786471838968,0.12370547980023,0.0476190476190476,0,0.10020545716345,0.0317460317460317,0,0.0750389819798195,0.00799488327470419,0.00487349948780571,0.0111162670616027
2021-03-25,"Matrouh","Egypt","EG","EGY",61,57,0.0327868852459016,0,0.0774752375492101,0.0327868852459016,0,0.0774752375492101,0.147540983606557,0.058543799629893,0.236538167583222,0.0377358490566038,0.0309407319667735,0.0445309661464341
2021-03-26,"Al Uqsur","Egypt","EG","EGY",93,83,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.129032258064516,0.0608993696635644,0.197165146465468,0.0922937031143442,0.0837404796255387,0.10084692660315
2021-03-26,"Al Wadi al Jadid","Egypt","EG","EGY",41,38,0,0,0,0,0,0,0.024390243902439,0,0.071607669168231,0.0213505461767627,0.0150375368402015,0.0276635555133239
2021-03-26,"Janub Sina'","Egypt","EG","EGY",64,60,0.0625,0.0031960322555472,0.121803967744453,0.046875,0,0.0986599635517325,0.03125,0,0.0738774125998142,0.00786163522012579,0.0047920683620163,0.0109312020782353
2021-03-26,"Matrouh","Egypt","EG","EGY",66,62,0.0303030303030303,0,0.0716589013559178,0.0303030303030303,0,0.0716589013559178,0.136363636363636,0.0535711604737745,0.219156112253498,0.0328667072428484,0.0267708389293435,0.0389625755563534
2021-03-27,"Al Uqsur","Egypt","EG","EGY",98,88,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.13265306122449,0.0654962422777981,0.199809880171182,0.0906946826758148,0.0824530244964504,0.0989363408551791
2021-03-27,"Al Wadi al Jadid","Egypt","EG","EGY",41,38,0,0,0,0,0,0,0.024390243902439,0,0.071607669168231,0.0213505461767627,0.0150375368402015,0.0276635555133239
2021-03-27,"Janub Sina'","Egypt","EG","EGY",67,62,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0447761194029851,0,0.0942967881935311,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0103469263542301,0.0068870428245282,0.0138068098839319
2021-03-27,"Matrouh","Egypt","EG","EGY",68,64,0.0441176470588235,0,0.0929268850645146,0.0441176470588235,0,0.0929268850645146,0.132352941176471,0.051809165835525,0.212896716517416,0.0250589622641509,0.0197988999883289,0.030319024539973
2021-03-28,"Al Uqsur","Egypt","EG","EGY",98,90,0.0306122448979592,0,0.0647182935692618,0.0306122448979592,0,0.0647182935692618,0.122448979591837,0.0575483625115308,0.187349596672143,0.0893081761006289,0.0812149768936317,0.0974013753076261
2021-03-28,"Al Wadi al Jadid","Egypt","EG","EGY",39,36,0,0,0,0,0,0,0.0256410256410256,0,0.0752480273616156,0.019916142557652,0.0136472166486169,0.0261850684666871
2021-03-28,"Janub Sina'","Egypt","EG","EGY",67,62,0.0597014925373134,0.00296843923793483,0.116434545836692,0.0447761194029851,0,0.0942967881935311,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0103469263542301,0.0068870428245282,0.0138068098839319
2021-03-28,"Matrouh","Egypt","EG","EGY",71,67,0.0422535211267606,0,0.0890459567642026,0.0422535211267606,0,0.0890459567642026,0.126760563380282,0.0493718426908438,0.20414928406972,0.0242185299915517,0.019162345320304,0.0292747146627994
2021-03-29,"Al Uqsur","Egypt","EG","EGY",100,91,0.04,0.00159270658915753,0.0784072934108425,0.04,0.00159270658915753,0.0784072934108425,0.12,0.0563087092715731,0.183691290728427,0.0874974082521252,0.0795228963991347,0.0954719201051158
2021-03-29,"Al Wadi al Jadid","Egypt","EG","EGY",37,34,0,0,0,0,0,0,0.027027027027027,0,0.0792782855481121,0.0194228634850166,0.0130509743923728,0.0257947525776605
2021-03-29,"Janub Sina'","Egypt","EG","EGY",64,59,0.0625,0.0031960322555472,0.121803967744453,0.046875,0,0.0986599635517325,0.078125,0.0123760020951094,0.143873997904891,0.0118324272465622,0.00804245202243897,0.0156224024706854
