"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-04-29,"Groningen","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Limburg","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Noord-Brabant","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Noord-Holland","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Overijssel","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Utrecht","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Zeeland","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-29,"Zuid-Holland","Netherlands","NL","NLD",NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"-99","Netherlands","NL","NLD",1009,1006,7936,7911,NA,NA,0.00693756194251734,0.00181609678526282,0.0120590270997719,-0.000241781515781359,NA,0.00495540138751239,0.000622655684358241,0.00928814709066654,-0.00015320994616533,NA,0.00466216783804217,0.00416259463585688,0.00516174104022745,-6.00832203624108e-05,NA,0.00655241935483871,0.00477732851888879,0.00832751019078863,0.00504032258064516,0.0034822805553045,0.00659836460598583,0.00499571821015844,0.00481133784703309,0.00518009857328378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Drenthe","Netherlands","NL","NLD",1,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Flevoland","Netherlands","NL","NLD",3,3,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Friesland","Netherlands","NL","NLD",10,10,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Gelderland","Netherlands","NL","NLD",15,15,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Groningen","Netherlands","NL","NLD",2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Limburg","Netherlands","NL","NLD",7,7,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Noord-Brabant","Netherlands","NL","NLD",20,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Noord-Holland","Netherlands","NL","NLD",20,20,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Overijssel","Netherlands","NL","NLD",2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Utrecht","Netherlands","NL","NLD",5,5,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Zeeland","Netherlands","NL","NLD",4,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-04-30,"Zuid-Holland","Netherlands","NL","NLD",35,35,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"-99","Netherlands","NL","NLD",19,19,6937,6914,NA,NA,NA,NA,NA,-0.0013084536814961,NA,NA,NA,NA,-0.00111841008519592,NA,NA,NA,NA,-0.000651912692102472,NA,0.00691941761568401,0.00496872311182246,0.00887011211954557,0.00547787227908318,0.00374096985992451,0.00721477469824185,0.00504385875565804,0.0048456888713833,0.00524202863993278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Drenthe","Netherlands","NL","NLD",26,26,27,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Flevoland","Netherlands","NL","NLD",25,25,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Friesland","Netherlands","NL","NLD",27,27,37,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Gelderland","Netherlands","NL","NLD",103,103,118,118,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00451251196499385,0.00297638401774991,0.00604863991223778,NA,NA,0,0,0,0,0,0,0.00453568870852232,0.00309684911326499,0.00597452830377965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Groningen","Netherlands","NL","NLD",29,29,31,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Limburg","Netherlands","NL","NLD",79,79,86,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Noord-Brabant","Netherlands","NL","NLD",148,145,168,165,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00728508984944148,0.00564236569055095,0.008927814008332,NA,NA,0,0,0,0,0,0,0.00810926163038839,0.00648521117245727,0.00973331208831951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Noord-Holland","Netherlands","NL","NLD",156,156,176,176,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00297941495124594,0.00196439594047534,0.00399443396201653,NA,NA,0,0,0,0,0,0,0.00312099871959027,0.00214301730419409,0.00409898013498645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Overijssel","Netherlands","NL","NLD",66,66,68,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Utrecht","Netherlands","NL","NLD",73,73,78,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Zeeland","Netherlands","NL","NLD",14,14,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-01,"Zuid-Holland","Netherlands","NL","NLD",202,200,237,235,NA,NA,0.00495049504950495,0,0.0146292404427115,NA,NA,0,0,0,NA,NA,0.00380281690140845,0.00279047017874276,0.00481516362407414,NA,NA,0.00421940928270042,0,0.0124718340440598,0,0,0,0.00359604435121366,0.00268777381381706,0.00450431488861027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"-99","Netherlands","NL","NLD",27,27,5828,5811,NA,NA,NA,NA,NA,-0.0010355560116948,NA,NA,NA,NA,-0.000785052670653593,NA,NA,NA,NA,-0.000506859911354556,NA,0.00583390528483185,0.00387867695900684,0.00778913361065685,0.00446122168840082,0.00275024413265579,0.00617219924414586,0.00495902622757713,0.00474468181659514,0.00517337063855912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Drenthe","Netherlands","NL","NLD",21,21,48,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Flevoland","Netherlands","NL","NLD",30,30,58,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Friesland","Netherlands","NL","NLD",18,18,55,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Gelderland","Netherlands","NL","NLD",101,100,219,218,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00464788732394366,0.00306578312364809,0.00622999152423923,NA,NA,0,0,0,0,0,0,0.00458715596330275,0.00352261091746203,0.00565170100914347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Groningen","Netherlands","NL","NLD",28,28,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Limburg","Netherlands","NL","NLD",69,68,155,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0129032258064516,0,0.0306701094039271,0.00645161290322581,0,0.0190556857388515,0.00475580757270898,0.00346626549033356,0.0060453496550844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Noord-Brabant","Netherlands","NL","NLD",166,164,334,329,NA,NA,0.00602409638554217,0,0.0177954913304785,NA,NA,0.00602409638554217,0,0.0177954913304785,NA,NA,0.00549639299209894,0.00415350725071905,0.00683927873347882,NA,NA,0.0029940119760479,0,0.00885337636903896,0.0029940119760479,0,0.00885337636903896,0.00680679823622587,0.00575238882009422,0.00786120765235751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Noord-Holland","Netherlands","NL","NLD",157,157,333,333,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00538261415627523,0.00402432029389265,0.00674090801865781,NA,NA,0,0,0,0,0,0,0.00418728587742672,0.00336418713239323,0.00501038462246021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Overijssel","Netherlands","NL","NLD",64,64,132,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0227272727272727,0,0.0481512022942981,0.0227272727272727,0,0.0481512022942981,0.00448143405889885,0.00312915868818919,0.00583370942960851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Utrecht","Netherlands","NL","NLD",53,53,131,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00473067412106225,0.00333618511544559,0.00612516312667891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Zeeland","Netherlands","NL","NLD",21,21,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-02,"Zuid-Holland","Netherlands","NL","NLD",162,162,399,397,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00373848026430186,0.00262317016805626,0.00485379036054747,NA,NA,0.0025062656641604,0,0.00741229661273953,0,0,0,0.00365416681448895,0.0029497610484077,0.00435857258057019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"-99","Netherlands","NL","NLD",57,56,4718,4704,NA,NA,NA,NA,NA,-0.00122618284797023,NA,NA,NA,NA,-0.000971415979767689,NA,NA,NA,NA,-0.000316644974268824,NA,0.00572276388300127,0.00357034999910928,0.00787517776689326,0.00445103857566766,0.00255157437121924,0.00635050278011607,0.00484753760659193,0.0046119835083718,0.00508309170481206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Drenthe","Netherlands","NL","NLD",77,77,125,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.008,0,0.0236168670868465,0.008,0,0.0236168670868465,0.00394366197183099,0.00263972769130315,0.00524759625235882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Flevoland","Netherlands","NL","NLD",76,76,134,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00746268656716418,0,0.022034604408409,0,0,0,0.00315324784528064,0.00202667372492542,0.00427982196563586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Friesland","Netherlands","NL","NLD",105,105,160,160,NA,NA,0.00952380952380952,0,0.0281010332804073,NA,NA,0,0,0,NA,NA,0.00335345405767941,0.00204113018096065,0.00466577793439817,NA,NA,0.0125,0,0.0297151835812792,0,0,0,0.00378521126760563,0.00265598628000661,0.00491443625520466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Gelderland","Netherlands","NL","NLD",324,322,543,540,NA,NA,0.00308641975308642,0,0.00912634880039814,NA,NA,0,0,0,NA,NA,0.00581751377832211,0.00483170485448169,0.00680332270216252,NA,NA,0.00184162062615101,0,0.00544780552082007,0,0,0,0.005320813771518,0.00459261057432932,0.00604901696870667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Groningen","Netherlands","NL","NLD",97,97,156,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00279884434814012,0.00181497512044501,0.00378271357583523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Limburg","Netherlands","NL","NLD",213,211,368,365,NA,NA,0.00469483568075117,0,0.0138749188607458,NA,NA,0.00469483568075117,0,0.0138749188607458,NA,NA,0.00567385354782725,0.00447108744596259,0.0068766196496919,NA,NA,0.00815217391304348,0,0.0173393792393092,0.00543478260869565,0,0.0129463731004915,0.00528651360216091,0.00440362448308026,0.00616940272124156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Noord-Brabant","Netherlands","NL","NLD",387,387,721,716,NA,NA,0.00775193798449612,0,0.0164898543392999,NA,NA,0.00516795865633075,0,0.0123117211303241,NA,NA,0.00345743712923536,0.00276339072886599,0.00415148352960473,NA,NA,0.00554785020804438,0.000126159141132598,0.0109695412749562,0.00416088765603329,0,0.00885948299384507,0.00499645920214022,0.00438353624051526,0.00560938216376517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Noord-Holland","Netherlands","NL","NLD",417,416,750,749,NA,NA,0.00239808153477218,0,0.00709259591656882,NA,NA,0.00239808153477218,0,0.00709259591656882,NA,NA,0.00504469122426869,0.00423672848543285,0.00585265396310453,NA,NA,0.00133333333333333,0,0.00394487587472738,0.00133333333333333,0,0.00394487587472738,0.00466349498862333,0.00408444143487083,0.00524254854237583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Overijssel","Netherlands","NL","NLD",168,167,300,299,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00556633212448343,0.00422717002774991,0.00690549422121695,NA,NA,0.01,0,0.0212591358941486,0.01,0,0.0212591358941486,0.00508738047011164,0.00413035631047908,0.0060444046297442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Utrecht","Netherlands","NL","NLD",176,175,307,306,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00386317907444668,0.00277241252974209,0.00495394561915127,NA,NA,0,0,0,0,0,0,0.00423455767283439,0.00337110059346377,0.00509801475220502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Zeeland","Netherlands","NL","NLD",54,54,93,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-03,"Zuid-Holland","Netherlands","NL","NLD",527,524,926,921,NA,NA,0.00379506641366224,0,0.00904467372300096,NA,NA,0,0,0,NA,NA,0.00411246102569616,0.00346216766520092,0.0047627543861914,NA,NA,0.00323974082073434,0,0.00689984198096018,0,0,0,0.00391491183802052,0.00343628360376509,0.00439354007227596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"-99","Netherlands","NL","NLD",60,59,3465,3454,NA,NA,NA,NA,NA,0.00227355998833277,NA,NA,NA,NA,0.00249860721193954,NA,NA,NA,NA,-1.78831794416192e-05,NA,0.00634920634920635,0.00370452663290375,0.00899388606550895,0.00519480519480519,0.0028012131827292,0.00758839720688118,0.00460376619881419,0.0043358417310609,0.00487169066656749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Drenthe","Netherlands","NL","NLD",79,79,204,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00490196078431373,0,0.0144860502437284,0.00490196078431373,0,0.0144860502437284,0.00345208505937586,0.00249688647654129,0.00440728364221044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Flevoland","Netherlands","NL","NLD",63,63,197,197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0050761421319797,0,0.0149999143539817,0,0,0,0.00293129334381926,0.00203535528090227,0.00382723140673625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Friesland","Netherlands","NL","NLD",90,90,250,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.012,0,0.0254973087359147,0.004,0,0.011824160515134,0.00338028169014085,0.00252641495126994,0.00423414842901175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Gelderland","Netherlands","NL","NLD",302,302,845,842,NA,NA,0.0033112582781457,0,0.00979045139192964,NA,NA,0.0033112582781457,0,0.00979045139192964,NA,NA,0.00480365637533812,0.00387820032815799,0.00572911242251826,NA,NA,0.00236686390532544,0,0.00564322539607932,0.00118343195266272,0,0.00350154307599438,0.00513532501421833,0.00456235902445928,0.00570829100397737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Groningen","Netherlands","NL","NLD",91,91,247,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.00262302560301078,0.00186601602609786,0.0033800351799237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Limburg","Netherlands","NL","NLD",198,198,566,563,NA,NA,0.0101010101010101,0,0.0240291570172345,NA,NA,0.0101010101010101,0,0.0240291570172345,NA,NA,0.00569070991606203,0.00444725428296324,0.00693416554916082,NA,NA,0.0088339222614841,0.00112506725856603,0.0165427772644022,0.00706713780918728,0.000165985734421424,0.0139682898839531,0.00542866434843519,0.0047083381946233,0.00614899050224709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Noord-Brabant","Netherlands","NL","NLD",418,416,1139,1132,NA,NA,0.0119617224880383,0.00153989940786064,0.0223835455682159,NA,NA,0.00956937799043062,0.000236537686746642,0.0189022182941146,NA,NA,0.00677139761646804,0.0058361297392079,0.00770666549372818,NA,NA,0.00790166812993854,0.00275977576461193,0.0130435604952652,0.00614574187884109,0.00160700780159641,0.0106844759560858,0.00564873338973772,0.00513060050421946,0.00616686627525598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Noord-Holland","Netherlands","NL","NLD",453,449,1203,1198,NA,NA,0.00441501103752759,0,0.0105202695352029,NA,NA,0.0022075055187638,0,0.00652935866154844,NA,NA,0.00451708020954233,0.00378097218216503,0.00525318823691963,NA,NA,0.00249376558603491,0,0.00531215436047227,0.00166251039068994,0,0.00396467382440148,0.00460862000047027,0.00415345077051591,0.00506378923042462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Overijssel","Netherlands","NL","NLD",205,203,505,502,NA,NA,0.0048780487804878,0,0.01441550117346,NA,NA,0,0,0,NA,NA,0.00430167210157497,0.00323322398450906,0.00537012021864088,NA,NA,0.00792079207920792,0.000189361112867437,0.0156522230455484,0.00594059405940594,0,0.0126428886038517,0.0047696537792492,0.00405438002309437,0.00548492753540403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Utrecht","Netherlands","NL","NLD",172,172,479,478,NA,NA,0,0,0,NA,NA,0,0,0,NA,NA,0.00581395348837209,0.00446553623284919,0.007162370743895,NA,NA,0,0,0,0,0,0,0.00480287583240026,0.00406732921252027,0.00553842245228025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Zeeland","Netherlands","NL","NLD",66,66,159,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00628930817610063,0,0.0185773009704059,0.00628930817610063,0,0.0185773009704059,0.00336610860129329,0.00229766342643771,0.00443455377614888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-04,"Zuid-Holland","Netherlands","NL","NLD",524,523,1450,1444,NA,NA,0.00763358778625954,0.000181416507911873,0.0150857590646072,NA,NA,0.00381679389312977,0,0.00909639863045434,NA,NA,0.00344706864514044,0.00285093556264343,0.00404320172763745,NA,NA,0.00482758620689655,0.00125996880836883,0.00839520360542427,0.00137931034482759,0,0.00328958303282278,0.00374546447661035,0.00337154910695786,0.00411937984626285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"-99","Netherlands","NL","NLD",53,53,2281,2276,NA,NA,NA,NA,NA,0.00147956808635699,NA,NA,NA,NA,0.00172261202210409,NA,NA,NA,NA,-0.000180144629781157,NA,0.00569925471284524,0.00261000251469816,0.00878850691099233,0.00438404208680403,0.00167279729840351,0.00709528687520455,0.00472165152602787,0.00438741644450645,0.00505588660754929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Drenthe","Netherlands","NL","NLD",81,81,285,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00701754385964912,0,0.0167089995970754,0.00350877192982456,0,0.0103737629111342,0.00286632073140598,0.00212971418925825,0.00360292727355371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-05-05,"Flevoland","Netherlands","NL","NLD",77,77,274,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00364963503649635,0,0.0107897231337867,0,0,0,0.00390665158836229,0.00303006263056868,0.00478324054615591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
