ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BJ,BEN,Benin,Atlantique,2020-06-26,2020-06-16,106,12,11,0.0188679245283019,0.0259012641269205,0.0291924357838505,0.000103185511636299,0.0188679245283019,0.0259012641269205,0.0291924357838505,0.000103185511636299,0.00318894499069891,0.00127378438538496,2,0,0.0132649856933974,0.0193341125031241,0.0214508080455566,7.99480858290666e-05,0.0123776809894144,0.0186833712978842,0.0202583657118083,7.67388570179894e-05,0.00234696133751431,0.00105363614530669,-0.000952609540838892,-0.000731291748268334,-0.000242353640363865,0.000317550273460417,0.000163616089852067
BJ,BEN,Benin,Atlantique,2020-06-27,2020-06-17,108,9,11,0.0185185185185185,0.0254261373247429,0.02922888269067,0.000103312399903551,0.0185185185185185,0.0254261373247429,0.02922888269067,0.000103312399903551,0.00339071465832029,0.00130111332731315,2,0,0.0120574704586923,0.0177618572743864,0.0200162117397094,7.43687944107902e-05,0.0114529210678226,0.0173162341077163,0.0192146214219068,7.21950255419891e-05,0.00248292545677201,0.00109187113705245,-0.00101560273650411,-0.000896649346491281,-0.000434432224495746,-5.13180173073406e-05,0.000161522351453879
BJ,BEN,Benin,Atlantique,2020-06-28,2020-06-18,102,9,11,0.00980392156862745,0.0191209083686488,0.0256402782688278,9.91580007250301e-05,0.00980392156862745,0.0191209083686488,0.0256402782688278,9.91580007250301e-05,0.0035901684617509,0.00137751154235466,3,0,0.0107904388921177,0.0160646547025971,0.0183640819218448,6.80846853956931e-05,0.0103879759454477,0.0157657023897885,0.0178375843215952,6.66437510989481e-05,0.00259525920868108,0.00112386802988511,-0.00108475977799912,-0.00109262059318455,-0.000623040549143461,-0.000431005894826225,0.000152997741361133
BJ,BEN,Benin,Atlantique,2020-06-29,2020-06-18,111,9,12,0.00900900900900901,0.0175776157070447,0.0232866684213742,9.01646462854132e-05,0.00900900900900901,0.0175776157070447,0.0232866684213742,9.01646462854132e-05,0.00342596117244005,0.00129004075366345,4,0,0.00949239798154277,0.0142837243472581,0.0165403307540512,6.12503989603233e-05,0.00922830825808282,0.0140844340301295,0.0161993892145748,6.03042892868021e-05,0.0026814694588482,0.0011490325800273,-0.00115153465129132,-0.0013002164666231,-0.000795673842310176,-0.000797745368193648,0.000138641757069838
BJ,BEN,Benin,Atlantique,2020-06-30,2020-06-20,102,13,11,0.00980392156862745,0.0191209083686488,0.0253250428962864,9.79547407721253e-05,0.00980392156862745,0.0191209083686488,0.0253250428962864,9.79547407721253e-05,0.00372825186412593,0.00140365494529486,3,0,0.0081990817897329,0.0124708932905301,0.0146082982949092,5.4078846396191e-05,0.00802385498522536,0.0123337930237716,0.0143848433851289,5.34427589718896e-05,0.00274118842559921,0.00116732541107069,-0.00120651471078104,-0.00149848125179092,-0.000941045011728574,-0.00112898468120878,0.000119590783333371
BJ,BEN,Benin,Atlantique,2020-07-01,2020-06-22,103,6,10,0,0,0,0,0,0,0,0,0.00369205524408587,0.00139005247843688,4,0,0.00694953451699293,0.0106839048623278,0.0126419428654789,4.68211109359954e-05,0.00682435121314978,0.0105782912274218,0.0124837226904307,4.63485769707614e-05,0.00277601522972057,0.00117919620645653,-0.00124075756875481,-0.001667067601169,-0.00105011345315399,-0.00140535666378342,9.73660139087407e-05
BJ,BEN,Benin,Atlantique,2020-07-02,2020-06-23,109,13,10,0,0,0,0,0,0,0,0,0.00335960718439075,0.00128919662737209,5,0,0.00578253464971682,0.00898161752739503,0.0107185386723973,3.97434268890834e-05,0.00567523861308218,0.00888027495026708,0.0105831452101841,3.93099213786878e-05,0.00278918426038998,0.00118548468859817,-0.00124707517394677,-0.00178871156219321,-0.00111707372938871,-0.00161253675027069,7.37038204792783e-05
BJ,BEN,Benin,Atlantique,2020-07-03,2020-06-24,100,7,10,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,6,0,0.00473361178118946,0.00741954743958914,0.00891197545491831,3.31048459883357e-05,0.00461445471656091,0.00729517458008944,0.0087608337229009,3.25907430617982e-05,0.00278503571856074,0.0011872799685428,-0.00122064311291714,-0.00185070604746519,-0.00113974439187695,-0.00174229794983431,5.03517102981216e-05
BJ,BEN,Benin,Atlantique,2020-07-04,2020-06-24,109,9,11,0,0,0,0,0,0,0,0,0.00193823491407159,0.000979913144056228,7,0,0.00383319051473451,0.00604653634641221,0.00728756010660899,2.7138958018539e-05,0.00367047899011898,0.00586801924462602,0.00708000143352299,2.64123060267946e-05,0.00276851448650176,0.00118579507866666,-0.00115954139623052,-0.00184608696920597,-0.00111958282588812,-0.00179293048134536,2.88758796367805e-05
BJ,BEN,Benin,Atlantique,2020-07-05,2020-06-25,100,5,11,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762,7,0,0.00310643492492772,0.00490322989267094,0.00589917115423852,2.20425720559477e-05,0.00286208409688071,0.00463193914029782,0.00558653286296723,2.09422321768855e-05,0.00274448385035752,0.00118221271588864,-0.00106432717610251,-0.00177352659996878,-0.00106103736020035,-0.00176880939193459,1.05023985848865e-05
BJ,BEN,Benin,Atlantique,2020-07-06,2020-06-26,103,11,11,0,0,0,0,0,0,0,0,0.00341856967044988,0.00133776219044872,8,0,0.00257300177529217,0.00402124612151016,0.00478755568763396,1.79688620046876e-05,0.00219840683033744,0.00360753275629709,0.0043078323059162,1.62887591189907e-05,0.00271737737230332,0.00117760055414882,-0.000937680002406788,-0.00163679043454588,-0.000970908025814654,-0.00167950184653544,-3.96850888264843e-06
BJ,BEN,Benin,Atlantique,2020-07-07,2020-06-27,101,10,11,0,0,0,0,0,0,0,0,0.00264956073072096,0.00118978656513437,7,0,0.00224897822622036,0.00342452213690401,0.00398135241706313,1.5028830207138e-05,0.00168117951908156,0.00280488982945227,0.00325438698602896,1.25050481632945e-05,0.00269081246096687,0.00117283369378151,-0.000783426048462094,-0.00144343174140263,-0.000857195282344704,-0.0015382226174003,-1.42004614589499e-05
BJ,BEN,Benin,Atlantique,2020-07-08,2020-06-28,104,12,11,0,0,0,0,0,0,0,0,0.00243770314192849,0.00112476726646051,7,0,0.00214771259273181,0.00313044464916843,0.00349815801382412,1.3294548425787e-05,0.00130694288175794,0.00222613237607903,0.0024226529745244,9.59833326263086e-06,0.00266739638400326,0.00116855320029618,-0.000605803676164167,-0.00120339677642887,-0.00072804928855404,-0.00136008203927662,-2.02979793977865e-05
BJ,BEN,Benin,Atlantique,2020-07-09,2020-06-28,108,4,12,0,0,0,0,0,0,0,0,0.00247782994261868,0.00111276655884812,7,0,0.00228229810449833,0.00315213786414196,0.00334851118494765,1.28094183677626e-05,0.00106952284747931,0.00186860705383798,0.00179890566539621,7.54280289434923e-06,0.00264868683366104,0.00116516335677882,-0.000408552279448522,-0.00092724404499511,-0.000590821978180268,-0.00116032134291745,-2.27248141499504e-05
BJ,BEN,Benin,Atlantique,2020-07-10,2020-06-29,107,8,12,0,0,0,0,0,0,0,0,0.00250098723180203,0.00112315320919196,6,0,0.00266463211470367,0.00349845997475198,0.00353526820079244,1.35879771372396e-05,0.000962221733783065,0.00172777491000146,0.00136332362666335,6.29300856285513e-06,0.00263522682091446,0.00116283310330637,-0.000194759733338474,-0.000625381984302758,-0.000451376209389319,-0.000952779634476606,-2.22146109312168e-05
BJ,BEN,Benin,Atlantique,2020-07-11,2020-06-30,103,5,12,0,0,0,0,0,0,0,0,0.00246137016272392,0.00113567386492009,6,0,0.00330484136244394,0.00417366241691732,0.00405551248319965,1.56196504185194e-05,0.000979338295392103,0.00179920946119783,0.00109369984242629,5.79550890037724e-06,0.00262677603002787,0.00116155382183767,3.30677395860358e-05,-0.000307276445173146,-0.000313790966914767,-0.000748805503423491,-1.9617970054941e-05
BJ,BEN,Benin,Atlantique,2020-07-12,2020-06-30,106,3,13,0,0,0,0,0,0,0,0,0.00239170874302418,0.00110357068273814,6,0,0.00420930981331415,0.00517565596053134,0.00489949726805834,1.88648582341947e-05,0.00111698600380381,0.00207956442958564,0.000968339218891613,5.99724975653739e-06,0.00262248553152125,0.00116116388822484,0.000272718006336996,1.86569300707302e-05,-0.000180236804422272,-0.000556582181170764,-1.58153067970117e-05
BJ,BEN,Benin,Atlantique,2020-07-13,2020-07-01,105,12,13,0,0,0,0,0,0,0,0,0.00241448692152918,0.00111406816085779,7,0,0.00537785999010129,0.00649369038241548,0.00604856436516116,2.32490048028578e-05,0.00137309352387204,0.00256630062011158,0.000967633720732292,6.84912442116772e-06,0.00262122029647002,0.00116143020905939,0.000521480293980155,0.000344535324683005,-5.13476658682528e-05,-0.000381125544216111,-1.15986940828082e-05
BJ,BEN,Benin,Atlantique,2020-07-14,2020-07-02,111,12,13,0,0,0,0,0,0,0,0,0.00228397411496003,0.00105391719481036,6,0,0.00680118476655496,0.00810575312823411,0.0074746871118776,2.86589355758059e-05,0.00174705292312386,0.00325639733605307,0.00107620738344053,8.30862509509641e-06,0.00262180310273936,0.00116209117715151,0.000775578695637191,0.00066275484967558,7.33516735609861e-05,-0.000224407598513978,-7.59888021064924e-06
BJ,BEN,Benin,Atlantique,2020-07-15,2020-07-03,103,5,13,0,0,0,0,0,0,0,0,0.00314508409681389,0.00128331246618085,7,0,0.00845827711063747,0.00997641740134595,0.00913756646858812,3.4935422656539e-05,0.00223816330759116,0.00414400574739323,0.00128122825067723,1.03329201829807e-05,0.00262322534768472,0.00116290116426257,0.00102932983435652,0.000964842547273413,0.000194773410018642,-8.62795691198296e-05,-4.24358099605268e-06
BJ,BEN,Benin,Atlantique,2020-07-16,2020-07-04,102,6,13,0,0,0,0,0,0,0,0,0.00303783485225076,0.00126747747352104,6,0,0.010314630830508,0.0120560006115329,0.0109842819673133,4.18744121228273e-05,0.00284452973338006,0.00521834197750052,0.00157271371870222,1.28764842117689e-05,0.00262491954904356,0.00116370473517827,0.00127499978596739,0.00124150229442014,0.000313717999932833,3.4898348673146e-05,-1.7178786451506e-06
BJ,BEN,Benin,Atlantique,2020-07-17,2020-07-05,100,7,13,0,0,0,0,0,0,0,0,0.00323943661971831,0.00132174928380468,5,0,0.0123235809020027,0.0142824572899986,0.0129514708226956,4.92356318457425e-05,0.00356203575869604,0.00646215647500357,0.00194267634754682,1.58869660812644e-05,0.00262682589205005,0.0011644549754777,0.00150312325659312,0.00148265972324933,0.000430449577217323,0.000141496084186755,8.31033702949323e-09
BJ,BEN,Benin,Atlantique,2020-07-18,2020-07-06,104,9,13,0.0192307692307692,0.0263944833692685,0.0249100394592874,0.000101788223645296,0,0,0,0,0.0031148429035753,0.00127099220159199,5,0,0.0144285697228857,0.0165846707032585,0.0149680718600852,5.67558864118304e-05,0.00438339731794455,0.00785079767708884,0.00238394243045835,1.93016828826006e-05,0.00262927049388629,0.00116518237902245,0.0017032099849286,0.0016780957653378,0.000544401885690123,0.000235933868594457,1.13082706084033e-06
BJ,BEN,Benin,Atlantique,2020-07-19,2020-07-07,102,9,13,0.0196078431372549,0.0269068483623884,0.0250986139487292,0.000102548865436815,0,0,0,0,0.00193316763325048,0.0010116572543186,4,0,0.016566994833322,0.0188877104119485,0.0169603495896562,6.41689280011933e-05,0.00529790903786485,0.00935278392657174,0.00288971058628296,2.30483331693285e-05,0.00263285082453284,0.00116598380880999,0.00186485580720345,0.00181863087074918,0.000654135918998802,0.000320346144258445,1.93842134380332e-06
BJ,BEN,Benin,Atlantique,2020-07-20,2020-07-08,103,11,13,0.029126213592233,0.0324752782875229,0.0307576040420518,0.000113998834160803,0.00970873786407767,0.018936178546626,0.00530018561187768,4.79401640299992e-05,0.00248550124275062,0.00114679405133688,5,0,0.0186757739919218,0.0211189911222141,0.0188576759064258,7.12267882911298e-05,0.00629135516147219,0.0109311285196902,0.00345281137126801,2.70462368214203e-05,0.00263820605081577,0.00116697098974219,0.0019790982042278,0.00189716479909137,0.000757383706391389,0.000396100664637914,2.73382467940129e-06
BJ,BEN,Benin,Atlantique,2020-07-21,2020-07-08,108,5,14,0.0277777777777778,0.0309932939083888,0.0293663768669673,0.000108920528649299,0.00925925925925926,0.0180636016201853,0.00506044774913146,4.57772512439601e-05,0.00236935632486508,0.00109326918573224,7,0,0.0206975651923127,0.0232149108574372,0.0205990448511148,7.77219761765356e-05,0.00734671368611957,0.0125460282492507,0.00406554125335948,3.12108215920124e-05,0.00264565569544278,0.00116819110144113,0.00203988134694587,0.00191024639708778,0.000851425063088068,0.000464052167113708,3.73839129301046e-06
BJ,BEN,Benin,Atlantique,2020-07-22,2020-07-09,101,5,14,0.0297029702970297,0.0331085145091172,0.0294199854937546,0.000109116350805886,0.0099009900990099,0.0193092777830645,0.00506968564919617,4.58606051861005e-05,0.0023943661971831,0.00113682508874931,8,0,0.0225859742730509,0.0251258969953523,0.0221384749504091,8.35041380933183e-05,0.00844462542167415,0.0141574648130186,0.00471949084863817,3.54582135832032e-05,0.00265496577054885,0.00116957753538398,0.00204522390709047,0.0018590321638493,0.000933349281382347,0.000524462854989325,5.00770358421521e-06
BJ,BEN,Benin,Atlantique,2020-07-23,2020-07-11,102,13,13,0.0294117647058824,0.032788840416564,0.0276437972840182,0.000102622384359597,0.00980392156862745,0.0191209083686488,0.00476361085935362,4.30984665798014e-05,0.00209175847162181,0.00105744868809239,8,0,0.0243095004874545,0.0268200728409559,0.0234488910634434,8.84901212217861e-05,0.00956386308013144,0.0157277772288974,0.00540513471540939,3.97085377561131e-05,0.00266500066574808,0.00117085140167809,0.00199765326424198,0.00174957004012463,0.00100030455357257,0.000577076394643762,6.36246228300563e-06
BJ,BEN,Benin,Atlantique,2020-07-24,2020-07-13,102,8,12,0.0294117647058824,0.032788840416564,0.027260184421774,0.000101218254299468,0.00980392156862745,0.0191209083686488,0.00469750625087311,4.25018007707324e-05,0.0022312090363966,0.00109205199768025,7,0,0.0258560746102746,0.0282857522445483,0.0245265100866859,9.26714941828465e-05,0.0106832610990927,0.0172248787969529,0.00611330817559175,4.38937538074915e-05,0.00267375546808431,0.00117153444656363,0.00190458414789815,0.00159307303776679,0.00104997729685803,0.000621560957522233,7.41416236633602e-06
BJ,BEN,Benin,Atlantique,2020-07-25,2020-07-13,111,9,13,0.027027027027027,0.0301672781726452,0.0255781618701684,9.5054907301515e-05,0.00900900900900901,0.0175776157070447,0.00440765819526107,3.98851381427058e-05,0.00204865556978233,0.00100279401263771,7,0,0.0272326201791109,0.0295294997861596,0.0253898232456524,9.61044772002581e-05,0.0117814537185189,0.0186223928481483,0.0068337803093765,4.79537692336882e-05,0.00267838385336056,0.00117094106597885,0.00177760422429815,0.00140491227599936,0.001080590780109,0.000657344953848922,7.58883813795277e-06
BJ,BEN,Benin,Atlantique,2020-07-26,2020-07-14,108,9,13,0.0277777777777778,0.0309932939083888,0.0270019500165693,0.000100272725795416,0.00925925925925926,0.0180636016201853,0.00465300700193661,4.21001243742853e-05,0.00394892720810846,0.00141028665302418,8,0,0.0284642377129687,0.0305746660751524,0.0260790191056838,9.89048618190597e-05,0.0128387956847494,0.0199018330133494,0.00755767942330959,5.18446198685463e-05,0.00267543862331457,0.00116822697077202,0.00163141062017449,0.00120355719987632,0.00109124008721288,0.000684144675340263,6.20542874979942e-06
BJ,BEN,Benin,Atlantique,2020-07-27,2020-07-16,103,12,12,0.0388349514563107,0.0373112541172863,0.0358320181326392,0.000120663901667864,0.0194174757281553,0.0266482036524112,0.011221021613624,6.83803294159974e-05,0.00331400165700083,0.00132365367577205,6,0,0.0295912475066017,0.0314569799385296,0.026652885356201,0.000101231159059546,0.0138374180614652,0.0210517229950661,0.00827715328163547,5.55353129384612e-05,0.00266121215102888,0.00116247124063148,0.00148228038571484,0.00100897341751436,0.0010817840625576,0.000701935338045999,2.59274259768341e-06
BJ,BEN,Benin,Atlantique,2020-07-28,2020-07-18,101,11,11,0.0396039603960396,0.0380348662281565,0.039875316801556,0.000133997811733449,0.0198019801980198,0.0271705622473482,0.0124872059961589,7.60476536549195e-05,0.00323943661971831,0.00132174928380468,7,0,0.0306643200863443,0.0322195920337976,0.0271830473427723,0.000103265643785431,0.0147626183434823,0.0220673535249414,0.0089863872773339,5.90080269800221e-05,0.00263226866084767,0.00115279782446362,0.00134639096888224,0.000840762065393871,0.00105299882030136,0.000711149404782622,-3.78285161686346e-06
BJ,BEN,Benin,Atlantique,2020-07-29,2020-07-18,108,7,12,0.037037037037037,0.0356171465392445,0.0366171697623094,0.000123257673662516,0.0185185185185185,0.0254261373247429,0.0114668967796247,6.98699913030052e-05,0.00302751085954982,0.00123541101670641,7,0,0.0317388717533731,0.0329081154337578,0.0277474392313611,0.000105195300953754,0.0156037380821185,0.0229500149832663,0.00968226339637429,6.22573773016761e-05,0.00258591802672097,0.0011385104928141,0.00123822854431976,0.000716424694652952,0.00100664583366451,0.000712854780160816,-1.31804398378519e-05
BJ,BEN,Benin,Atlantique,2020-07-30,2020-07-19,107,8,12,0.0186915887850467,0.0256615019570993,0.0113760561745253,6.93196669764296e-05,0.0186915887850467,0.0256615019570993,0.0113760561745253,6.93196669764296e-05,0.00292319957480733,0.00121971825324728,7,0,0.0328680592837342,0.0335653092305592,0.0284219998227552,0.000107191374503248,0.0163545807678563,0.0237057006548186,0.0103645128022054,6.52881060974019e-05,0.00252070628974283,0.00111921698466774,0.00116866411224325,0.000649248289344878,0.000945219944793938,0.000708534104435601,-2.55081963902471e-05
BJ,BEN,Benin,Atlantique,2020-07-31,2020-07-20,107,9,12,0.0186915887850467,0.0256615019570993,0.0114445620419152,6.97346892551751e-05,0.0186915887850467,0.0256615019570993,0.0114445620419152,6.97346892551751e-05,0.00292319957480733,0.00121971825324728,7,0,0.0340968038192098,0.0342272688461744,0.029272961037565,0.000109393589634734,0.0170141210622752,0.0243444214852303,0.0110359259038931,6.81141300761049e-05,0.00243669323844334,0.00109493107920509,0.00114403060668315,0.000647189631985445,0.000872111223959388,0.000700357599086102,-4.02817691528691e-05
BJ,BEN,Benin,Atlantique,2020-08-01,2020-07-21,103,7,12,0.029126213592233,0.0324752782875229,0.0167321410535258,8.66117164236983e-05,0.0194174757281553,0.0266482036524112,0.0116643663767868,7.25016296048157e-05,0.00259811294954191,0.00116671400437441,7,0,0.0354565018004035,0.034920247539629,0.0303497258032838,0.000111896851993163,0.0175863131853571,0.0248789840680066,0.0117016443091144,7.07552673114323e-05,0.00233571825558936,0.0010661519222736,0.00116537734790581,0.000711784449600007,0.000791252916767938,0.000690660814300795,-5.66200612875339e-05
