ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
KH,KHM,Cambodia,Kândal,2021-06-13,2021-05-04,2,100,10,660435.882395849,7,497383.984413303,62,80,11,3,6845627.69478984,50,236.6,58,170,52,15,71,14,14,72,14,10,77,13,17,68,15,17,72,11,21,69,10,18,70,12,14,72,14,10,76,14,12,76,12,8,31,61,24,62,14,30,59,11,1,1,98,6,27,67,13,40,47,3,8,2,87,11,12,77,9,11,80,3,17,80,5,15,80,2,18,80,3,17,80,5,19,76,3,1,0,1,95,4,18,78,44,8,3,0,3,8,34,14,2,5,2,77,1,2,9,12,15,40,1,3,11,12,13,39,12,1,4,0,83,7,11,12,8,41,38,12,0,1,49,10,19,17,4,2,0,0,48,7,13,30,50,36,0.1,0.0587989195362016,0.0964755770896659,0.000221166881197699,0.07,0.0500078962992033,0.0726571771923645,0.000194446831663893,0.0109154929577465,0.0027021677077118,8,40,21,21,21,0.0955724943401317,0.0570177098028218,0.0938976685125041,0.000217681043614428,0.0645145043625572,0.04760161421543,0.068801202099884,0.000188839303873751,0.0108862665145119,0.00264498701102258,0.00253900826032835,0.00241503361831149,0.00186389703136876,0.0018296660158521,0.000411888191361615,0.166666666666667,0.136314748744748,0.0955724943401317
KH,KHM,Cambodia,Kândal,2021-06-14,2021-05-06,3,101,10,660435.882395849,7,497383.984413303,67,81,13,3,6795222.78121071,51,233.6,63,175,51,15,72,14,13,74,14,10,78,13,17,69,15,17,73,11,21,70,10,18,71,12,13,74,14,10,77,14,12,77,12,8,29,64,24,63,14,31,59,11,1,1,99,6,25,70,15,41,45,3,10,2,86,10,11,80,8,10,83,3,15,83,4,14,83,2,16,83,3,15,83,5,17,79,3,1,0,1,96,4,16,81,45,8,3,0,3,8,34,12,2,5,2,80,1,2,9,12,16,40,1,3,10,12,15,39,11,1,4,0,85,6,11,12,10,41,41,11,0,1,48,9,18,19,5,2,0,0,48,7,16,28,50,35,0.099009900990099,0.0582487656296876,0.0971912038295496,0.000222719176847003,0.0693069306930693,0.0495312145212828,0.0731961262239417,0.000195832248348447,0.0116501478003825,0.00277330398438192,8,42,21,21,21,0.0974029014960814,0.057504734521358,0.095659847990111,0.000219650450956583,0.0658300968276835,0.0480631082146688,0.0700754580546001,0.000190603870076668,0.0112630408887554,0.00268593258411519,0.00225431020309561,0.00213457931474503,0.00169376089744515,0.00163108559653392,0.000396401631803412,0.16,0.13798816426863,0.0974029014960814
KH,KHM,Cambodia,Kândal,2021-06-15,2021-05-06,1,102,10,660435.882395849,7,497383.984413303,67,82,13,3,6824000.60618964,52,233.6,63,179,51,15,73,14,13,75,14,10,79,13,17,70,15,17,74,11,21,71,10,18,72,12,13,75,14,10,78,14,12,78,12,8,29,65,24,64,14,31,60,11,1,1,100,6,25,71,15,42,45,3,10,2,87,10,11,81,8,10,84,3,15,84,4,14,84,2,16,84,3,15,84,5,17,80,3,1,0,1,97,4,16,82,46,8,3,0,3,8,34,12,2,5,2,81,1,2,9,12,16,40,1,3,10,12,15,39,11,1,4,0,86,6,11,12,10,41,42,11,0,1,48,9,18,19,6,2,0,0,48,7,17,28,50,36,0.0980392156862745,0.0577087605867965,0.0967813340750304,0.000221830274634932,0.0686274509803922,0.0490635147054161,0.0728874472786764,0.000195038866109568,0.0115080728272071,0.00273968009692349,8,43,22,22,22,0.0991778685285413,0.0579689829258703,0.0973917861036111,0.000221569626079998,0.0670568071561501,0.0484868758786751,0.0712836653973665,0.000192268456826854,0.0116499342782837,0.00272657378967703,0.00223158965818546,0.00212088825812215,0.00166605439202319,0.00160242560868606,0.000413659318609407,0.156862745098039,0.139157940283132,0.0991778685285413
KH,KHM,Cambodia,Kândal,2021-06-16,2021-05-06,1,103,10,660435.882395849,7,497383.984413303,67,83,13,3,6858525.96238119,52,233.6,63,179,52,15,73,15,13,75,15,10,79,14,17,70,16,17,74,12,21,71,11,18,72,13,13,75,15,10,78,15,12,78,13,8,29,66,24,64,15,31,61,11,1,1,101,6,25,72,15,42,46,3,10,2,88,10,11,82,8,10,85,3,15,85,4,14,85,2,16,85,3,15,85,5,17,81,3,1,0,1,98,4,16,83,46,8,3,0,3,8,35,12,2,5,2,82,1,2,9,12,16,41,1,3,10,12,15,40,11,1,4,0,87,6,11,12,10,42,42,11,0,1,49,9,18,19,6,2,0,0,49,7,17,28,51,37,0.0970873786407767,0.0571786277339827,0.0962941433798341,0.000220773113789602,0.0679611650485437,0.0486045459568198,0.0725205367948506,0.000194095449475037,0.0113694213473613,0.00270686172289898,8,43,22,22,22,0.100909424334473,0.0584143472515829,0.0991085829788559,0.000223452327935493,0.068210390438424,0.0488783927095218,0.0724443207553965,0.000193853758005217,0.0120508934430603,0.0027674215907447,0.0021918501421241,0.00209787364081625,0.00160978889794127,0.00155518936655814,0.000428711640318552,0.156862745098039,0.139838297977697,0.100909424334473
KH,KHM,Cambodia,Kândal,2021-06-17,2021-05-06,1,104,10,660435.882395849,7,497383.984413303,68,84,13,3,6947085.89334684,53,234.6,64,184,52,15,74,15,14,75,15,10,80,14,17,71,16,17,75,12,21,72,11,18,73,13,13,76,15,10,79,15,12,79,13,8,29,67,25,64,15,32,61,11,1,1,102,6,25,73,15,43,46,3,10,2,89,10,11,83,8,10,86,3,15,86,4,14,86,2,16,86,3,15,86,5,17,82,3,1,0,1,99,4,16,84,47,8,3,0,3,8,35,12,2,5,2,83,1,2,9,13,16,41,1,3,10,13,15,40,11,1,4,0,88,6,11,12,11,42,42,12,0,1,49,9,19,19,6,2,0,0,49,7,17,29,51,38,0.0961538461538462,0.0566581002978962,0.0950666067089141,0.00021810672686767,0.0673076923076923,0.0481540666146872,0.0715960608590781,0.000191716639677624,0.01140174379611,0.00269447918271118,8,44,22,22,22,0.10261245471562,0.058845949908587,0.100827947470481,0.000225317933530442,0.0693148193996001,0.0492464679913136,0.0735827818792141,0.000195391975043314,0.0124710761628294,0.00280914120195952,0.00181262239069048,0.00176143086899184,0.00128191809327987,0.0012568104605203,0.000385376744877739,0.153846153846154,0.140086493428244,0.10261245471562
KH,KHM,Cambodia,Kândal,2021-06-18,2021-05-08,4,100,10,660435.882395849,7,497383.984413303,78,84,13,2,6590287.6307007,55,237.6,74,195,44,15,74,11,12,76,12,9,80,11,17,70,13,14,77,9,21,70,9,19,71,10,12,76,12,9,79,12,11,79,10,4,26,70,24,64,12,32,60,8,0,1,99,3,22,75,15,44,41,2,11,2,85,7,9,84,8,7,85,3,12,85,4,11,85,2,13,85,3,12,85,3,14,83,1,1,0,1,97,3,12,85,48,9,3,0,3,6,31,9,1,5,2,83,0,2,9,12,16,37,0,3,9,12,15,37,9,1,3,0,87,6,10,10,13,37,44,12,0,1,43,9,18,22,6,2,0,0,43,8,17,30,45,37,0.1,0.0587989195362016,0.100213514099024,0.000229260262307662,0.07,0.0500078962992033,0.0754722725752138,0.000201673850481554,0.0130784708249497,0.00288336132619541,8,48,24,24,24,0.104300109428628,0.0592686324325547,0.102566023875262,0.000227186454580514,0.0703967516044545,0.0496010648576822,0.0747262863700274,0.000196919778673052,0.0129163565851479,0.00285246193868592,0.00176962277012672,0.00174472627928688,0.00121474889081704,0.00121190124227546,0.000399679124912681,0.142857142857143,0.139991191837388,0.104300109428628
KH,KHM,Cambodia,Kândal,2021-06-19,2021-05-11,3,101,11,718859.902137617,7,497383.984413303,80,85,12,2,6764755.38711735,56,249.6,76,194,42,17,73,11,13,76,12,9,81,11,17,71,13,14,78,9,21,71,9,20,71,10,12,77,12,9,80,12,11,80,10,4,24,73,25,64,12,33,60,8,0,1,100,2,21,78,14,47,40,2,10,2,87,7,7,87,7,6,88,2,11,88,3,10,88,2,11,88,2,11,88,2,13,86,0,1,0,1,99,3,10,88,50,9,3,0,3,5,31,8,1,4,2,86,0,2,9,11,16,37,0,3,9,12,14,37,9,1,1,0,90,6,10,9,13,37,45,11,0,1,44,10,18,21,6,2,0,0,44,8,17,31,45,36,0.108910891089109,0.06075522417196,0.106265468742092,0.000232232176594697,0.0693069306930693,0.0495312145212828,0.0735257900619008,0.000196679257279986,0.0132560066280033,0.00288547991579639,8,51,26,26,26,0.105981684163141,0.059686423108433,0.104335080424836,0.000229076072201057,0.0714818565608575,0.0499520530472201,0.0759004910697468,0.000198473881470721,0.0133927608251884,0.00289810770242345,0.0017348649705016,0.00173956865205532,0.00116122536638339,0.00118321482831047,0.000417749051779428,0.135593220338983,0.139657456787851,0.105981684163141
KH,KHM,Cambodia,Kândal,2021-06-20,2021-05-11,1,102,11,718859.902137617,7,497383.984413303,80,86,12,2,6817168.85949211,57,249.6,76,198,42,17,74,11,13,77,12,9,82,11,17,72,13,14,79,9,21,72,9,20,72,10,12,78,12,9,81,12,11,81,10,4,24,74,25,65,12,33,61,8,0,1,101,2,21,79,14,48,40,2,10,2,88,7,7,88,7,6,89,2,11,89,3,10,89,2,11,89,2,11,89,2,13,87,0,1,0,1,100,3,10,89,51,9,3,0,3,5,31,8,1,4,2,87,0,2,9,12,16,37,0,3,9,13,14,37,9,1,1,0,91,6,11,9,13,37,46,11,0,1,44,10,19,21,6,2,0,0,44,8,17,32,45,37,0.107843137254902,0.060195617252644,0.105448451835939,0.000230551979333392,0.0686274509803922,0.0490635147054161,0.0729604905885166,0.000195226631048695,0.0131018670160498,0.00285215056535749,8,52,26,26,26,0.107659764653707,0.0601014803443075,0.106139863320707,0.000230998004363007,0.0725903028383783,0.050307406644394,0.0771245809984465,0.000200083598108708,0.0139056280619858,0.00294668935366206,0.00170947719293765,0.00174666922176601,0.00112670100178245,0.0011748538239744,0.000440431195538395,0.133333333333333,0.13919674052379,0.107659764653707
KH,KHM,Cambodia,Kândal,2021-06-21,2021-05-11,1,103,11,718859.902137617,7,497383.984413303,80,87,12,2,6985592.87955575,58,249.6,76,198,42,17,75,11,13,78,12,10,82,11,18,72,13,14,80,9,21,73,9,20,73,10,12,79,12,9,82,12,11,82,10,4,24,75,26,65,12,33,62,8,0,1,102,2,21,80,14,49,40,2,10,2,89,7,7,89,7,6,90,2,11,90,3,10,90,2,11,90,2,11,90,2,13,88,0,1,0,1,101,3,10,90,52,9,3,0,3,5,31,8,1,4,2,88,0,2,9,12,16,37,0,3,9,13,14,37,9,1,1,0,92,6,11,9,13,37,47,11,0,1,44,10,20,21,6,2,0,0,44,8,17,33,45,38,0.106796116504854,0.0596461628900044,0.102906068895234,0.000225312822856271,0.0679611650485437,0.0486045459568198,0.071201398791642,0.000190700351930745,0.0129512708434515,0.00281958232863669,8,53,27,27,27,0.109329501048598,0.0605138708869558,0.107976648894833,0.00023295503068079,0.0737341577988883,0.0506722874490793,0.0784089817935427,0.000201767527386086,0.01445890512667,0.00299863617981474,0.00169193875334273,0.00176414379853706,0.0011128917737897,0.00118755273269604,0.000468161808064394,0.131147540983607,0.138714624714495,0.109329501048598
KH,KHM,Cambodia,Kândal,2021-06-22,2021-05-11,2,105,11,718859.902137617,7,497383.984413303,80,88,12,2,7189622.28195543,59,260.6,76,198,43,17,76,12,13,79,13,10,83,12,19,73,13,14,81,10,21,74,10,20,74,11,12,80,13,9,83,13,11,83,11,4,24,77,27,66,12,34,63,8,0,1,104,2,21,82,14,50,41,2,10,2,91,7,7,91,7,6,92,2,11,92,3,10,92,2,11,92,2,11,92,2,13,90,0,1,0,1,103,3,10,92,53,9,3,0,3,5,32,8,1,4,2,90,0,2,9,12,16,38,0,3,9,13,14,38,9,1,1,0,94,6,11,9,13,38,48,11,0,1,45,10,20,21,7,2,0,0,45,8,18,33,46,39,0.104761904761905,0.0585766339563127,0.0999857675335486,0.000219274856122586,0.0666666666666667,0.0477118438324575,0.0691808227063112,0.000185490031958492,0.0128040973111396,0.00278774943028704,8,54,28,28,28,0.110979572362317,0.0609217429175208,0.109832973401292,0.000234940168584334,0.0749167509394624,0.0510487597634787,0.0797539781617073,0.000203530894724356,0.0150544558056454,0.00305413149120373,0.00167835800464068,0.00178739840373927,0.00111772675017307,0.00121827623438514,0.00050059372709752,0.129032258064516,0.138302630518157,0.110979572362317
KH,KHM,Cambodia,Kândal,2021-06-23,2021-05-12,2,101,12,765235.728686668,8,543759.810962354,94,84,12,2,6693582.8931416,59,333.6,90,196,37,18,71,12,15,73,13,11,78,12,20,68,13,15,76,10,21,70,10,22,68,11,13,75,13,11,77,13,13,77,11,4,18,79,26,63,12,35,58,8,0,1,100,2,15,84,14,52,35,2,10,2,87,5,6,90,4,6,91,2,8,91,3,7,91,2,8,91,2,8,91,2,10,89,0,1,0,1,99,3,9,89,51,8,3,0,5,5,29,6,1,3,2,89,0,1,9,12,15,35,0,2,9,13,13,35,7,1,1,0,92,5,10,10,13,34,48,11,0,1,41,10,20,21,7,2,0,0,41,8,19,32,42,39,0.118811881188119,0.063103239748985,0.114323784571451,0.000241059668745332,0.0792079207920792,0.0526686877686011,0.0812359867119152,0.000206964084157505,0.0157612340710932,0.00316100087656666,8,56,29,29,29,0.112592762193918,0.061321475413184,0.111687921984423,0.000236936380972497,0.0761322414401595,0.0514356465144645,0.0811493574611151,0.000205364593631444,0.015691349301853,0.00311305989461324,0.00166338457971636,0.00180999575232363,0.00113623700675991,0.00126109593031684,0.000536712189837261,0.125,0.138030597785575,0.112592762193918
KH,KHM,Cambodia,Kândal,2021-06-24,2021-05-12,1,102,12,765235.728686668,8,543759.810962354,95,85,12,2,6751915.12573547,59,340.6,91,196,37,19,71,12,15,74,13,11,79,12,20,69,13,16,76,10,22,70,10,23,68,11,14,75,13,11,78,13,13,78,11,4,18,80,26,64,12,36,58,8,0,1,101,2,15,85,14,53,35,2,10,2,88,5,6,91,4,6,92,2,8,92,3,7,92,2,8,92,2,8,92,2,10,90,0,1,0,1,100,3,9,90,52,8,3,0,5,5,29,6,1,3,2,90,0,1,9,12,15,35,0,2,9,13,13,35,7,1,1,0,93,5,10,10,13,34,48,11,0,1,42,10,20,21,7,2,0,0,42,8,19,32,43,40,0.117647058823529,0.0625258653638752,0.113336100119196,0.000239110280792169,0.0784313725490196,0.0521743147331624,0.0805341596919323,0.000205254396863124,0.0157415078707539,0.00314041616732414,8,57,30,30,30,0.11415062267747,0.0617088946073659,0.113516634547903,0.000238920979989962,0.0773685601977616,0.0518295039020034,0.0825774751414139,0.00020724878551778,0.0163658975990603,0.00317503437897048,0.0016417522081403,0.00182510177877354,0.00116196809888453,0.00130853146189774,0.000574923502318726,0.123076923076923,0.137944586939319,0.11415062267747
KH,KHM,Cambodia,Kândal,2021-06-25,2021-05-13,2,101,13,889945.330259441,9,668469.412535127,92,83,12,2,6693986.53440436,59,340.6,88,190,35,20,70,11,16,73,12,11,79,11,21,68,12,16,76,9,22,70,9,24,67,10,14,75,12,12,77,12,12,78,11,4,16,81,27,63,11,35,57,9,0,1,100,2,12,87,14,54,33,2,10,2,87,3,6,92,4,5,92,2,7,92,3,6,92,2,7,92,2,7,92,1,9,91,0,0,0,1,100,2,8,91,51,8,3,0,5,5,29,5,1,2,2,91,0,1,8,12,15,34,0,2,9,12,13,34,6,1,1,0,93,4,10,10,13,33,48,11,0,1,41,10,20,20,8,2,0,0,41,8,19,32,42,40,0.128712871287129,0.0653099035773333,0.132946985430204,0.000257198094769188,0.0891089108910891,0.0555624258506535,0.0998611827346032,0.000227121774032087,0.0156117427456304,0.00316510976481739,8,58,31,31,31,0.115630654882765,0.062078558266413,0.115287990706275,0.000240862840436724,0.078606538588103,0.0522243791957145,0.0840126695053918,0.000209151906074383,0.0170706425142241,0.00323931123385154,0.00160816178660399,0.00182548504690657,0.00118744700454092,0.00135202973927416,0.00061298028150594,0.121212121212121,0.138064291771147,0.115630654882765
KH,KHM,Cambodia,Kândal,2021-06-26,2021-05-14,3,101,12,798425.769722672,8,576949.851998358,92,84,13,2,6706863.58961559,62,353.6,88,212,32,18,72,11,15,74,12,10,80,11,20,69,12,15,77,9,22,70,9,23,68,10,13,76,12,12,77,12,11,79,11,3,14,84,27,64,10,35,58,8,0,1,100,2,10,89,15,55,31,2,11,2,86,3,5,93,4,4,93,2,6,93,3,5,93,2,6,93,2,6,93,1,8,92,0,0,0,1,100,2,7,92,51,8,5,0,5,5,27,4,1,2,2,92,1,1,8,13,14,32,0,2,9,12,13,33,5,1,1,0,94,5,9,10,14,31,51,11,0,1,38,10,20,22,9,2,0,0,38,8,20,34,39,40,0.118811881188119,0.063103239748985,0.119046072587326,0.000245088248689365,0.0792079207920792,0.0526686877686011,0.0860237940267138,0.000212209633663202,0.0154258886653253,0.00312772510461797,10,59,32,32,32,0.117012654731605,0.0624255038802949,0.11697142813274,0.000242729778423801,0.0798246973516812,0.0526134511863959,0.0854265403857393,0.000211037482565329,0.0177953089966409,0.00330491307103128,0.001558815012983,0.00180526080200545,0.00120573241888383,0.00138365989788213,0.000648280155775849,0.144927536231884,0.138387239890063,0.117012654731605
KH,KHM,Cambodia,Kândal,2021-06-27,2021-05-16,4,101,11,754253.480098158,8,576949.851998358,101,83,13,2,6564721.2387726,61,355.6,97,211,29,17,71,13,14,74,13,10,78,13,21,67,13,16,75,10,21,69,11,24,66,11,12,75,14,12,75,14,11,77,13,2,11,88,27,62,12,38,56,7,0,1,100,2,7,92,15,58,28,2,11,2,86,1,5,95,3,3,95,1,5,95,3,3,95,2,4,95,1,5,95,1,6,94,0,0,0,1,100,2,5,94,50,8,5,0,5,5,28,2,1,2,2,94,1,2,7,14,13,31,0,2,8,13,13,32,4,1,1,0,95,5,10,9,14,30,51,11,0,1,38,10,20,22,9,1,0,0,39,8,20,33,40,39,0.108910891089109,0.06075522417196,0.114894974617259,0.000243942722546749,0.0792079207920792,0.0526686877686011,0.0878864206130753,0.000216583464144635,0.0171389784490073,0.00331373971544989,11,61,33,33,33,0.118278561133934,0.0627451949353033,0.118537946440428,0.000244489649635056,0.0810010101050687,0.0529896440538618,0.0867903298232578,0.00021286729568663,0.0185271904803906,0.00337067596133436,0.00149151001422274,0.0017602162575991,0.00121114205103007,0.00139689133828584,0.000678047558953428,0.152777777777778,0.138892917583425,0.118278561133934
KH,KHM,Cambodia,Kândal,2021-06-28,2021-05-18,4,102,13,859616.238573709,9,630805.189929686,149,85,13,2,6683838.98470868,63,370.6,145,215,27,19,70,13,16,73,13,12,76,14,23,66,13,18,73,11,22,68,12,25,65,12,14,74,14,14,73,15,13,75,14,2,9,91,28,62,12,40,56,6,0,1,101,2,7,93,16,60,26,2,11,3,86,1,5,96,3,3,96,1,5,96,3,3,96,2,4,96,1,5,96,1,6,95,0,0,0,1,101,2,5,95,51,8,5,0,5,6,27,2,1,2,2,95,1,2,8,14,13,30,0,2,9,13,13,31,4,1,1,0,96,6,10,9,14,29,53,11,0,1,37,12,20,22,9,1,0,0,38,10,20,33,39,39,0.127450980392157,0.0647164241726019,0.128611153042487,0.000253793453770232,0.0882352941176471,0.055044073028925,0.0943776759692814,0.000221637529497395,0.0246893123446562,0.00391503313846315,11,64,34,34,34,0.119414280519217,0.0630341148891922,0.119963100161646,0.000246114333998748,0.0821152930803286,0.0533465091148121,0.0880780302623337,0.000214606047212938,0.0192520517772487,0.00343533795768793,0.00140578469281664,0.00168835446005907,0.00119975702347771,0.00138734201677106,0.00069959932860054,0.146666666666667,0.139548728276765,0.119414280519217
KH,KHM,Cambodia,Kândal,2021-06-29,2021-05-19,3,100,13,857053.237261086,9,628242.188617064,148,85,13,2,6500567.4455955,64,350.6,144,221,22,19,68,13,16,71,13,12,74,14,23,64,13,18,71,11,23,65,12,26,62,12,13,73,14,15,70,15,14,72,14,1,5,94,29,59,12,39,57,4,0,0,100,1,5,94,16,62,22,2,11,3,84,0,4,96,1,3,96,0,4,96,2,2,96,1,3,96,0,4,96,0,5,95,0,0,0,0,100,1,4,95,53,8,5,0,4,6,24,1,1,2,1,95,2,2,8,13,13,27,0,2,9,12,14,28,3,1,1,0,95,6,10,9,14,26,53,12,0,1,34,13,21,21,9,1,0,0,35,10,21,33,36,39,0.13,0.0659142619332497,0.131842834403908,0.000260075773818061,0.09,0.0560905943465434,0.0966442074288042,0.000227137995070571,0.0245236122618061,0.00390220476562768,11,67,35,35,35,0.120409667643782,0.0632897042811456,0.121227852234004,0.000247580625078077,0.0831502792848011,0.0536785277052299,0.0892678686341735,0.000216223251727669,0.0199552259066923,0.00349763783193993,0.00130281757497738,0.00158998837493021,0.00116967297410694,0.00135308519550974,0.000710646100806552,0.141025641025641,0.140314538839776,0.120409667643782
KH,KHM,Cambodia,Kândal,2021-07-01,2021-05-20,4,102,13,857053.237261086,9,628242.188617064,153,87,13,2,6614763.0256548,68,350.6,149,234,20,19,71,12,16,74,12,12,77,13,23,67,12,18,74,10,23,68,11,26,65,11,13,76,13,15,73,14,14,75,13,1,4,97,29,62,11,40,58,4,0,0,102,0,4,98,15,66,21,2,11,2,87,0,4,98,1,3,98,0,4,98,2,2,98,1,3,98,0,4,98,0,4,98,0,0,0,0,102,1,3,98,54,8,5,0,4,8,23,1,0,2,1,98,2,2,9,13,13,25,0,2,9,12,15,26,2,1,1,0,98,5,10,10,14,25,55,13,0,1,33,15,22,21,8,1,1,0,34,11,23,34,34,39,0.127450980392157,0.0647164241726019,0.129566733371563,0.000255920715371583,0.0882352941176471,0.055044073028925,0.0949757665059926,0.000223422781214856,0.024769305488101,0.00387587610441841,11,71,38,38,38,0.121971804027965,0.0636991046623407,0.123245012209796,0.000249993028683901,0.0849430179161215,0.054255863287842,0.0913053352157304,0.000219021295925977,0.0212458192365514,0.00361099071649169,0.00130353022508262,0.00162139627698227,0.00126240961972664,0.00145464334571941,0.000813320272915183,0.134146341463415,0.142024028837095,0.121971804027965
KH,KHM,Cambodia,Kândal,2021-07-02,2021-05-20,1,103,13,857053.237261086,9,628242.188617064,153,88,13,2,6719678.45355838,68,350.6,149,234,20,19,72,12,16,75,12,12,78,13,23,68,12,18,75,10,23,69,11,26,66,11,13,77,13,15,74,14,14,76,13,1,4,98,29,63,11,40,59,4,0,0,103,0,4,99,15,67,21,2,11,2,88,0,4,99,1,3,99,0,4,99,2,2,99,1,3,99,0,4,99,0,4,99,0,0,0,0,103,1,3,99,54,9,5,0,4,8,23,1,0,2,1,99,2,2,9,13,13,25,0,2,9,12,15,26,2,1,1,0,99,5,10,10,14,25,55,13,0,1,34,15,22,21,8,1,1,0,35,11,23,34,35,40,0.12621359223301,0.0641335359186052,0.127543786980944,0.000252217559343574,0.087378640776699,0.0545352659623367,0.0934928944828276,0.000220114551461366,0.0244878361075544,0.00383238498622342,11,72,39,39,39,0.12254360406853,0.0638541263232107,0.123996989392776,0.000250932969533119,0.0856910516451505,0.0544982354797305,0.0921425888943988,0.000220184660452964,0.0218131607888,0.00366046102334368,0.00115215819762745,0.00145149978108342,0.00118075217617458,0.00135498656483451,0.000790419712429328,0.132530120481928,0.142898653900872,0.12254360406853
KH,KHM,Cambodia,Kândal,2021-07-03,2021-05-22,3,100,13,857053.237261086,9,628242.188617064,149,84,14,2,6498065.70212559,63,313.6,146,220,21,19,68,13,18,69,13,12,74,14,24,65,11,17,73,10,23,65,12,26,63,11,13,73,14,15,72,13,14,72,14,1,4,95,29,60,11,38,57,5,0,0,100,0,4,96,16,62,22,2,12,2,84,0,4,96,1,3,96,0,4,96,2,2,96,1,3,96,0,4,96,0,4,96,0,0,0,0,100,1,3,96,51,10,4,0,4,7,24,1,0,2,1,96,2,2,9,12,12,26,0,2,9,11,14,27,2,1,1,0,96,5,10,8,14,26,53,10,0,1,36,13,22,18,8,1,1,0,37,10,21,32,37,39,0.13,0.0659142619332497,0.131893593655222,0.000260168296448424,0.09,0.0560905943465434,0.0966814152727879,0.000227220763202838,0.0249832327297116,0.00396104368929244,13,66,37,37,37,0.122986075581686,0.0639785377746026,0.124588415094346,0.000251703395680319,0.0863412417083205,0.054710218112762,0.0928618812414854,0.000221192820237653,0.0223203649611794,0.00370454008602662,0.000995570141680074,0.00126949782693434,0.00108609072610654,0.00123922347595767,0.00075417599408975,0.164556962025316,0.143752159153255,0.122986075581686
KH,KHM,Cambodia,Kândal,2021-07-04,2021-05-23,2,100,12,794371.225902756,9,628242.188617064,150,84,14,2,6445930.08009685,63,311.6,147,222,21,18,69,13,18,69,13,11,75,14,24,65,11,18,72,10,22,66,12,25,64,11,12,74,14,15,72,13,13,73,14,1,4,95,28,61,11,38,57,5,0,0,100,0,4,96,15,63,22,2,12,1,85,0,4,96,1,3,96,0,4,96,2,2,96,1,3,96,0,4,96,0,4,96,0,0,0,0,100,1,3,96,51,10,4,0,4,7,24,1,0,2,1,96,2,2,9,12,12,26,0,2,9,11,14,27,2,1,1,0,96,5,10,8,14,26,53,10,0,1,36,13,22,18,8,1,1,0,37,10,22,31,37,39,0.12,0.0636912907284269,0.123236090995703,0.000253755570687786,0.09,0.0560905943465434,0.0974633886515294,0.000228959392134913,0.0251509054325956,0.00397397181041987,12,67,37,37,37,0.123313163268066,0.0640757225973483,0.125035675223283,0.000252320074905068,0.086900906676812,0.0548942170036601,0.0934729957178257,0.000222057638872723,0.022766355432602,0.00374322215915748,0.000839100355688717,0.00108295479714254,0.000983316095290547,0.00111377764909465,0.000706527492035235,0.151898734177215,0.144568680504804,0.123313163268066
