ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
MR,MRT,Mauritania,Nouakchott,2020-05-19,2020-05-16,33,115,1,12270.2105624159,1,12270.2105624159,21,113,0,0,2336624.08439609,101,298,21,461,115,4,105,6,10,100,5,1,108,6,27,82,6,18,92,5,15,95,5,9,101,5,4,105,6,6,103,6,5,105,5,6,103,6,21,89,5,12,102,1,6,5,104,2,110,3,0,1,114,0,0,0,115,41,65,9,63,43,9,13,90,12,47,59,9,8,95,12,30,77,8,47,60,8,37,8,1,1,68,14,101,0,23,20,10,15,18,19,10,55,18,17,14,11,1,1,10,23,65,15,2,3,12,15,68,15,25,33,22,20,15,18,10,22,50,15,78,22,0,1,14,31,40,14,10,4,0,0,16,94,7,0,14,4,0.00869565217391304,0.0169689025724735,0.00525125570876207,9.26705946363274e-05,0.00869565217391304,0.0169689025724735,0.00525125570876207,9.26705946363274e-05,0.00261747476006481,0.00111802579482485,,,,,,0.012365320471866,0.0176456210274826,0.00730751024992521,9.23166217594775e-05,0.00519522465013293,0.0100980397323853,0.0031203651762336,5.31077785063349e-05,0.0040542184697959,0.0013473490026379,0.000423691386651301,0.000389796170903683,-4.82297354546869e-05,6.982219337679e-05,0.000140491788139628,,,0.012365320471866
MR,MRT,Mauritania,Nouakchott,2020-05-20,2020-05-18,33,103,3,35280.2383411795,1,12270.2105624159,12,100,0,0,2065684.97089919,92,266,12,445,103,6,91,6,13,85,5,1,96,6,22,75,6,17,83,3,13,85,5,9,89,5,4,93,6,4,93,6,4,93,6,8,89,6,21,77,5,11,92,0,7,4,92,1,102,0,0,0,103,0,0,0,103,39,54,10,63,33,7,14,78,11,38,54,11,7,85,11,28,67,8,40,56,7,28,8,2,1,64,15,88,0,27,26,5,10,14,13,8,45,21,18,11,8,1,1,8,20,60,13,2,2,7,17,63,12,21,33,19,18,12,16,14,18,44,11,71,19,0,1,12,36,30,15,6,3,0,0,13,82,9,0,12,3,0.029126213592233,0.0324752782875229,0.0170791959268707,0.000176688799546197,0.00970873786407767,0.018936178546626,0.00594002025249507,0.00010478914668652,0.00169014084507042,0.000955461177500561,,,,,,0.0123555730201675,0.0176566203311113,0.00765646054346797,9.45847080160684e-05,0.00506780250744244,0.00982200507854718,0.00319143126645822,5.28827397217134e-05,0.00416787153285442,0.00137107507768956,0.000319858767463742,0.000377098277774041,-7.30737609364948e-05,6.5811707193881e-05,0.000130921997864524,,,0.0123555730201675
MR,MRT,Mauritania,Nouakchott,2020-05-21,2020-05-19,41,107,2,23010.0277787636,0,0,12,101,0,0,2242148.82521521,97,201,12,379,107,6,95,6,13,89,5,1,100,6,20,82,5,15,89,3,10,92,5,11,91,5,5,97,5,5,96,6,7,94,6,9,92,6,18,84,5,16,91,0,8,6,93,0,104,3,0,0,107,0,0,0,107,42,55,10,63,37,7,10,86,11,39,58,10,6,89,12,28,71,8,44,57,6,31,9,2,1,64,18,89,0,37,28,6,8,8,14,6,42,24,19,13,9,0,3,8,17,69,10,2,3,6,20,67,9,24,35,18,21,9,14,14,22,48,9,78,17,0,1,11,31,38,21,4,2,0,0,11,89,7,0,11,3,0.0186915887850467,0.0256615019570993,0.0102624890551389,0.000131917448162133,0,0,0,0,0.00167340677729745,0.000946009094433217,,,,,,0.0122195507352677,0.0175361380570811,0.00804656547969734,9.66858137724482e-05,0.00495598303499406,0.00955929415862945,0.00330064182836262,5.28202144324075e-05,0.00429029141134323,0.00139559932773444,0.00019998530123831,0.000371673825810328,-9.17657964146637e-05,6.97599117582696e-05,0.000124593561976708,,,0.0122195507352677
MR,MRT,Mauritania,Nouakchott,2020-05-22,2020-05-19,21,128,2,23010.0277787636,0,0,17,121,0,0,2853309.34985358,117,258,17,480,128,8,114,6,13,110,5,2,120,6,22,101,5,19,106,3,13,110,5,12,111,5,5,118,5,6,116,6,8,114,6,9,113,6,23,100,5,19,109,0,8,9,111,0,125,3,0,0,128,0,0,0,128,49,68,11,72,48,8,11,105,12,52,66,10,8,107,13,32,87,9,55,67,6,36,14,3,1,74,20,108,0,45,29,10,9,10,19,6,50,27,24,18,9,1,3,8,22,83,11,3,4,7,23,82,9,30,43,21,25,9,19,15,26,59,9,94,21,0,1,12,33,51,25,4,3,0,0,12,104,10,2,12,4,0.015625,0.0214849034782183,0.00806432985611756,0.000103776628428301,0,0,0,0,0.0019788150389943,0.000939720525211858,,,,,,0.0119932549509574,0.0173277603540823,0.00852287744494269,9.89508721286999e-05,0.00488628806985581,0.00935326748090801,0.00347306485045479,5.31812185533831e-05,0.00442904427793423,0.001422129657996,7.63050722579622e-05,0.000383156958529132,-9.84455064121739e-05,8.63537447164505e-05,0.000123296873996505,,,0.0119932549509574
MR,MRT,Mauritania,Nouakchott,2020-05-23,2020-05-20,20,115,2,23010.0277787636,0,0,22,107,0,0,2695505.60752902,102,253,22,408,115,7,104,4,9,102,4,2,109,4,20,92,3,16,97,2,14,97,4,7,104,4,4,108,3,4,107,4,8,103,4,9,102,4,20,91,4,19,95,1,9,8,98,0,111,4,0,0,115,0,0,0,115,44,61,10,62,46,7,8,99,8,43,64,8,8,99,8,25,82,8,45,65,5,27,13,4,0,71,15,100,0,41,26,10,6,11,15,6,50,19,20,18,8,1,2,6,23,70,13,2,4,4,23,71,11,31,41,15,17,11,15,15,22,52,11,84,17,0,0,14,25,47,20,5,4,0,0,14,89,10,2,14,4,0.0173913043478261,0.023892167460625,0.0085364421852778,0.000109825907567826,0,0,0,0,0.00289587995261287,0.00120833557092182,,,,,,0.0117256429457601,0.0170875034926992,0.00913572155242232,0.000101752892787658,0.00488607728114988,0.00924628670968151,0.00373610287435631,5.42230321688201e-05,0.00458951751328731,0.00145156872311139,-3.70670522851499e-05,0.000421439099637762,-8.77597459592814e-05,0.000120202442397158,0.000128041613846822,,,0.0117256429457601
MR,MRT,Mauritania,Nouakchott,2020-05-24,2020-05-21,24,106,0,0,0,0,21,99,0,0,2212136.55412618,92,302,21,411,106,7,97,2,9,94,3,1,102,3,23,81,2,10,93,3,19,85,2,7,96,3,7,98,1,5,98,3,9,95,2,7,96,3,19,84,3,17,88,1,9,6,91,0,102,4,0,0,106,0,0,0,106,45,56,5,56,46,4,8,93,5,49,53,4,8,93,5,25,76,5,48,54,4,30,11,5,2,58,11,95,0,37,21,11,6,12,13,6,45,16,20,17,8,1,3,4,22,64,12,2,5,6,17,65,11,31,34,14,16,11,15,9,25,46,11,74,18,0,0,14,15,43,21,6,7,0,0,14,82,8,2,14,4,0,0,0,0,0,0,0,0,0.00298762270593257,0.00127589363235813,,,,,,0.0114729100483024,0.0168762251197785,0.00993437719986754,0.000105450941551048,0.0049808708700651,0.00927447473754319,0.00411795132289693,5.61704433604049e-05,0.00477423380907485,0.00148436452213735,-0.000126149017162714,0.000494872519124781,-5.57990242385716e-05,0.000175198069259413,0.000138847500354788,,,0.0114729100483024
MR,MRT,Mauritania,Nouakchott,2020-05-25,2020-05-21,22,128,0,0,0,0,39,121,1,0,2754420.98142316,113,319,39,477,128,7,116,5,10,112,6,1,121,6,27,97,4,10,112,6,21,102,5,7,115,6,8,117,3,5,117,6,9,114,5,8,114,6,22,100,6,24,103,1,12,10,106,1,122,5,1,0,127,0,1,0,127,54,69,5,69,55,4,11,111,6,59,65,4,10,112,6,28,95,5,59,65,4,38,13,5,3,69,12,116,0,44,27,14,8,12,15,8,54,18,28,18,10,1,4,6,26,78,13,2,5,10,18,81,12,36,44,17,19,12,16,13,29,58,12,91,22,0,0,15,18,54,23,10,8,0,0,15,103,8,2,15,5,0,0,0,0,0,0,0,0,0.00453963450122221,0.00142150588526715,,,,,,0.0112914740589574,0.0167510282915543,0.0109595020958378,0.000110328746239871,0.00519195753896107,0.00946350983135394,0.00464567970726056,5.91910075081306e-05,0.00498304269971233,0.00152050221479636,-0.000178974402151432,0.000608665307652091,-5.44518528643815e-07,0.000254219088504493,0.000154804038319404,,,0.0112914740589574
MR,MRT,Mauritania,Nouakchott,2020-05-26,2020-05-22,19,106,0,0,0,0,34,102,1,0,2525488.85581129,96,384,34,433,106,4,98,4,7,94,5,2,99,5,19,83,4,9,92,5,21,81,4,5,96,5,6,97,3,4,97,5,6,96,4,5,96,5,21,80,5,17,88,1,8,9,89,2,102,2,1,1,104,0,1,0,105,44,58,4,64,39,3,11,90,5,47,56,3,11,90,5,24,78,4,50,54,2,30,12,4,4,56,6,100,0,36,21,11,11,11,10,6,46,18,22,14,6,1,2,7,22,65,9,1,3,13,11,70,8,29,39,14,16,8,13,12,23,50,8,81,15,0,0,10,16,41,17,10,11,1,0,10,88,6,2,10,5,0,0,0,0,0,0,0,0,0.00469483568075117,0.00157437127685962,,,,,,0.0112308281843997,0.0167573314319406,0.0122355370581833,0.000116540279593844,0.00553458985830372,0.009826219626569,0.00534305554504296,6.33787836716581e-05,0.0052132071634796,0.0015595745902695,-0.00018745747262797,0.000763179419119229,7.77978918102123e-05,0.000358604046430789,0.000174222605104196,,,0.0112308281843997
MR,MRT,Mauritania,Nouakchott,2020-05-27,2020-05-23,30,115,1,18772.2620382182,1,18772.2620382182,47,111,1,0,2525924.42617979,102,402,47,437,115,3,107,5,10,99,6,2,107,6,24,86,5,12,97,6,23,87,5,5,104,6,7,104,4,6,103,6,7,103,5,6,103,6,24,86,5,22,92,1,11,11,93,2,111,2,1,1,113,0,1,0,114,50,62,3,73,38,4,16,92,7,48,63,4,10,99,6,25,85,5,55,57,3,37,9,4,5,60,7,108,0,40,28,9,11,12,7,8,55,20,22,10,8,0,2,10,19,73,11,0,2,15,14,73,11,31,39,19,15,11,14,13,24,53,11,86,17,0,0,12,22,41,16,11,11,1,0,13,98,5,0,12,5,0.00869565217391304,0.0169689025724735,0.00743183835733731,0.000105917131981663,0.00869565217391304,0.0169689025724735,0.00743183835733731,0.000105917131981663,0.0059637101890623,0.00169987431717994,,,,,,0.011327217009263,0.0169227575768143,0.0137641918905053,0.000124071251337649,0.00601668764037341,0.0103619311799143,0.00622793411654749,6.87460854435577e-05,0.00546115282031953,0.00160098691380102,-0.00014872228766744,0.000952937735134668,0.000176784100896558,0.000487882048030811,0.000195143568162718,,,0.011327217009263
MR,MRT,Mauritania,Nouakchott,2020-05-28,2020-05-25,32,103,1,18772.2620382182,1,18772.2620382182,67,102,2,0,2198533.62182897,95,572,67,373,103,2,94,7,7,89,7,2,94,7,18,80,5,11,85,7,18,80,5,8,88,7,4,93,6,6,90,7,8,89,6,8,90,5,23,75,5,24,79,0,9,15,79,3,99,1,2,1,100,0,2,0,101,42,59,2,68,32,3,16,80,7,42,58,3,8,89,6,19,81,3,48,52,3,35,7,1,5,55,10,93,0,38,23,8,11,8,10,5,56,17,20,5,5,0,3,12,17,66,5,0,4,14,13,67,5,26,34,22,16,5,13,12,18,55,5,81,15,0,0,7,17,42,16,8,10,2,0,8,94,2,0,7,4,0.00970873786407767,0.018936178546626,0.00853853761972557,0.000121621737179685,0.00970873786407767,0.018936178546626,0.00853853761972557,0.000121621737179685,0.00925158795912731,0.00220500035818745,,,,,,0.0115988639463402,0.0172535350758986,0.0155200111652474,0.000132722433563872,0.00663780840351125,0.0110570870198497,0.00730907249378879,7.52206694711709e-05,0.00572401034408202,0.0016441786355075,-6.57318341028559e-05,0.00116618895338412,0.00029192005560924,0.000639334607222333,0.0002158276776913,,,0.0115988639463402
MR,MRT,Mauritania,Nouakchott,2020-05-29,2020-05-26,30,111,1,18772.2620382182,1,18772.2620382182,62,110,1,0,2261290.50051835,104,633,62,469,111,3,100,8,10,93,8,3,100,8,26,79,6,16,88,7,22,84,5,12,91,8,5,98,8,7,96,8,9,96,6,10,95,6,28,79,4,22,89,0,9,13,89,3,108,0,1,1,109,0,1,0,110,42,65,4,72,36,3,21,83,7,49,58,4,8,96,7,23,84,4,54,54,3,36,11,3,4,57,14,97,0,41,23,10,10,13,11,3,61,22,17,8,3,1,2,13,18,73,4,0,5,12,16,74,4,28,39,22,18,4,15,12,18,62,4,88,16,0,0,7,21,43,21,5,12,2,0,7,99,3,3,6,4,0.00900900900900901,0.0175776157070447,0.00830157029090915,0.00011826053772884,0.00900900900900901,0.0175776157070447,0.00830157029090915,0.00011826053772884,0.00793854033290653,0.00196816811123338,,,,,,0.01204319675097,0.0177335981494984,0.0174487769558757,0.000142116928935998,0.00738814523038135,0.0118864497581443,0.00858242730504058,8.26452494936659e-05,0.00600104499948921,0.0016888584140771,5.29256342016417e-05,0.00138550923390889,0.000417011324871912,0.000807720738447378,0.00023525458103365,,,0.01204319675097
MR,MRT,Mauritania,Nouakchott,2020-05-30,2020-05-27,26,118,1,18772.2620382182,1,18772.2620382182,64,116,1,0,2266293.13463189,110,622,64,519,118,4,104,10,9,99,10,3,105,10,35,76,7,21,88,9,23,88,7,11,97,10,6,102,10,9,100,9,12,98,8,12,99,7,27,86,5,24,94,0,11,13,94,4,114,0,1,1,116,0,1,0,117,51,62,5,77,39,2,27,84,7,60,53,5,10,99,9,27,88,3,60,55,3,40,13,4,3,58,18,100,0,45,27,13,6,12,11,4,61,23,21,9,4,1,4,12,21,75,5,0,7,11,18,77,5,29,45,21,18,5,14,12,21,66,5,92,18,0,0,8,23,49,21,6,10,1,0,8,101,4,6,7,4,0.00847457627118644,0.0165393337479136,0.00828324533633966,0.000118000578657872,0.00847457627118644,0.0165393337479136,0.00828324533633966,0.000118000578657872,0.00777076250607091,0.00189639040841673,,,,,,0.0126368367085241,0.018326894409502,0.0194703701401067,0.0001517374418412,0.00824773222568458,0.0128147744893152,0.0100278311771703,9.07819993359099e-05,0.0062946366841261,0.00173513759935936,0.000193987776703613,0.00158933215670652,0.000544476892603246,0.000984979975712232,0.000253400479175207,,,0.0126368367085241
MR,MRT,Mauritania,Nouakchott,2020-05-31,2020-05-28,33,121,1,61848.5679847857,0,0,52,118,2,0,2239711.93273385,114,738,51,556,121,7,102,12,8,101,12,2,106,13,39,73,9,19,91,11,21,91,9,11,97,13,5,103,13,8,102,11,13,97,11,14,97,10,27,87,7,22,98,1,11,11,99,6,114,1,2,2,117,0,2,0,119,51,64,6,77,43,1,26,89,6,63,53,5,14,99,8,32,88,1,60,59,2,35,12,9,4,61,19,102,0,41,31,15,6,12,13,3,61,26,20,11,3,2,6,12,23,73,5,0,7,11,20,77,6,27,48,20,21,5,12,15,23,65,6,94,19,0,0,8,25,51,20,7,10,1,0,7,105,3,6,7,4,0.00826446280991736,0.0161309765023335,0.0276145191177741,0.000214605073166759,0,0,0,0,0.00620673191692528,0.00168173449400887,,,,,,0.0133362381448461,0.0189796897601535,0.021481098833959,0.000160956741157077,0.00918539464954035,0.0137973431183489,0.0116048096875356,9.93042913589289e-05,0.00661122427028089,0.00178361599635109,0.000340794014314789,0.00175359945635354,0.000665572851763213,0.0011598549967125,0.000271363595094761,,,0.0133362381448461
MR,MRT,Mauritania,Nouakchott,2020-06-01,2020-05-29,25,114,1,61848.5679847857,0,0,33,110,1,0,2222980.03103558,104,560,32,496,114,8,93,13,7,94,13,2,98,14,41,63,10,18,84,12,17,85,12,8,92,14,6,94,14,8,94,12,8,93,13,11,90,13,24,84,6,20,93,1,11,9,94,6,106,2,1,2,111,0,1,0,113,42,63,9,69,40,5,25,79,10,59,46,9,15,89,10,30,78,6,61,49,4,31,16,11,2,54,16,98,0,34,27,17,8,11,10,7,52,24,19,12,7,2,4,13,17,68,10,0,6,10,17,70,11,27,45,15,17,10,12,16,21,54,11,83,20,0,0,11,23,49,16,7,8,0,0,11,94,3,7,10,4,0.0087719298245614,0.0171170940046306,0.0278223677771741,0.000216197250349556,0,0,0,0,0.00422535211267606,0.00143858179348142,,,,,,0.0140816857817266,0.0196262982235382,0.0233639223662687,0.000169111108980987,0.0101581813221881,0.0147809022914462,0.0132518736981322,0.000107808199197981,0.00696050190757785,0.00183529025739423,0.000475142932887812,0.00185473088468089,0.000770598577314059,0.00131813635884821,0.000291215790683042,,,0.0140816857817266
MR,MRT,Mauritania,Nouakchott,2020-06-02,2020-05-30,28,112,2,73994.7710391632,1,12146.2030543775,41,106,2,0,2099573.55027289,100,661,40,447,112,9,94,9,6,97,9,2,100,10,32,73,7,18,85,9,15,88,9,6,96,10,5,97,10,9,95,8,7,95,10,11,92,9,23,85,4,22,89,1,11,11,90,6,104,2,2,2,108,0,2,0,110,41,62,9,67,38,7,20,81,11,52,50,10,14,88,10,27,78,7,53,53,6,27,12,11,2,60,13,99,0,36,26,12,9,8,12,9,54,19,16,14,9,1,4,12,16,66,13,0,7,10,16,65,14,25,35,19,20,13,10,16,20,53,13,80,19,0,1,12,24,48,13,8,5,1,0,13,91,2,5,14,4,0.0178571428571429,0.0245263204027614,0.0352427620502009,0.000249417278462109,0.00892857142857143,0.0174213797031353,0.0057850810002816,0.000102583474487255,0.00544778102577731,0.00166298985849021,,,,,,0.0148032711492818,0.0201957053382478,0.024998237214827,0.000175561675669297,0.0111131710695202,0.0157062211853453,0.014887803280768,0.000115826382769048,0.00735483350082209,0.00189143862456479,0.000579342356669802,0.00187234088738694,0.000849413904857795,0.00144331152737009,0.000315613446750426,,,0.0148032711492818
MR,MRT,Mauritania,Nouakchott,2020-06-03,2020-05-31,22,108,2,73994.7710391632,1,12146.2030543775,49,100,2,0,2050182.78544219,96,573,48,419,108,10,91,7,7,94,7,2,98,8,24,78,6,12,89,7,12,89,7,7,93,8,3,97,8,5,96,7,5,95,8,9,91,8,21,84,3,27,80,1,12,15,81,4,102,2,2,1,105,0,2,0,106,38,62,8,63,38,7,17,79,12,47,52,9,10,90,8,28,73,7,50,53,5,26,10,11,2,59,10,98,0,33,28,11,8,7,14,7,57,13,14,17,7,1,2,12,15,66,12,0,6,8,15,66,13,23,31,22,20,12,10,16,19,51,12,77,18,0,1,12,22,46,15,7,4,1,0,13,88,4,2,14,4,0.0185185185185185,0.0254261373247429,0.0360917921877895,0.000255313549208516,0.00925925925925926,0.0180636016201853,0.00592444885432873,0.000105047440045423,0.00690140845070423,0.0019256793146039,,,,,,0.0154267442223942,0.0206167645769895,0.0262708353470225,0.000179750106123616,0.0119894746982189,0.0165095694590742,0.0164160133339056,0.000122848433622107,0.00780767741664459,0.00195339534089816,0.000637980046009005,0.00179180403029586,0.000891944382451276,0.00151782347335281,0.000347277845427095,,,0.0154267442223942
MR,MRT,Mauritania,Nouakchott,2020-06-04,2020-05-31,14,122,3,135843.339023949,2,73994.7710391632,51,113,2,0,2461505.57330514,109,594,50,471,122,12,102,8,10,104,8,2,111,9,31,84,7,15,99,8,16,98,8,12,101,9,3,110,9,5,109,8,5,108,9,11,102,9,24,94,4,29,92,1,12,16,94,4,116,2,2,1,119,0,2,0,120,46,68,8,73,42,7,18,92,12,54,59,9,12,102,8,31,84,7,54,63,5,29,11,11,2,69,11,111,0,34,37,13,10,7,14,7,64,16,17,18,7,1,3,14,17,74,13,0,7,9,17,75,14,31,33,23,22,13,12,17,24,56,13,88,20,0,1,13,24,48,18,9,6,3,0,14,99,6,2,15,5,0.0245901639344262,0.0274816277781072,0.0551870938246741,0.000285258996530432,0.0163934426229508,0.0225327379431889,0.0300607773720407,0.000213314336101658,0.00635672441730026,0.00173904826634865,,,,,,0.0158821229207569,0.020826419629968,0.0270881635063523,0.00018125942100177,0.012723864915995,0.017128491557387,0.0177332820473685,0.000128366588291193,0.00833188167588623,0.00202233650637781,0.000639821028297832,0.00160656442507943,0.000889286614268936,0.00152514245705465,0.000388472779399504,,,0.0158821229207569
MR,MRT,Mauritania,Nouakchott,2020-06-05,2020-06-01,22,111,2,73994.7710391632,2,73994.7710391632,54,103,1,0,2369608.92706313,98,472,54,426,111,8,97,6,11,94,6,3,102,6,27,79,5,13,92,6,15,90,6,12,93,6,7,98,6,6,98,7,2,101,8,9,96,6,20,88,3,29,82,0,11,17,83,3,106,2,1,0,110,0,1,0,110,41,59,11,70,33,8,15,80,16,49,52,10,8,90,13,29,71,11,50,55,6,31,10,7,0,63,10,101,0,33,27,12,9,5,16,9,54,13,18,17,9,0,2,11,18,66,14,0,9,6,14,68,14,29,27,20,21,14,12,15,22,50,12,78,19,0,1,13,19,43,19,8,5,3,0,14,88,6,2,15,5,0.018018018018018,0.0247452513571082,0.0312265750664906,0.00022145374931963,0.018018018018018,0.0247452513571082,0.0312265750664906,0.00022145374931963,0.00738411048817175,0.00196218526018958,,,,,,0.0161107788682811,0.0207753298092023,0.0273856522762012,0.000179849902562529,0.0132569093130421,0.0175070110465312,0.018740464330553,0.000131923407081768,0.0089376297941497,0.00209902463265324,0.000578990359959496,0.00131921368934908,0.000834862847892913,0.00145210552556379,0.000440498851670601,,,0.0161107788682811
MR,MRT,Mauritania,Nouakchott,2020-06-06,2020-06-01,13,124,3,103862.533265167,3,103862.533265167,57,115,1,0,2839697.52180261,107,488,57,457,124,9,109,6,12,106,6,3,115,6,32,87,5,15,103,6,17,101,6,12,106,6,7,111,6,6,111,7,2,114,8,10,108,6,22,99,3,32,92,0,13,18,93,5,116,3,1,1,122,0,1,0,123,45,67,12,79,36,9,19,88,17,56,57,11,9,101,14,31,81,12,56,61,7,34,11,9,0,70,11,113,0,38,29,13,12,6,16,10,59,15,21,19,10,0,3,12,21,72,16,1,10,7,16,74,16,29,36,20,23,16,13,16,23,58,14,85,22,0,1,16,20,45,22,10,6,3,0,18,98,6,2,18,6,0.0241935483870968,0.0270438722530324,0.0365752100242129,0.000218330481531292,0.0241935483870968,0.0270438722530324,0.0365752100242129,0.000218330481531292,0.00698101653398653,0.00180595990981428,,,,,,0.0160730025540679,0.0204338344578222,0.0271371876193514,0.000175492101340931,0.0135401980991379,0.017602230724541,0.019355339783337,0.000133170687037022,0.00963074014075499,0.00218365018399172,0.000456127401536964,0.000942681464232065,0.000725800574932926,0.0012917550159669,0.000503252645079016,,,0.0160730025540679
MR,MRT,Mauritania,Nouakchott,2020-06-07,2020-06-02,14,113,4,142133.148413665,4,142133.148413665,64,102,1,0,2906039.47985443,98,376,64,445,113,8,103,2,13,98,2,4,107,2,28,83,2,17,94,2,15,96,2,10,101,2,6,105,2,6,104,3,1,108,4,8,103,2,20,91,2,35,78,0,11,21,81,6,103,4,1,1,111,0,1,0,112,41,62,10,70,36,7,17,83,13,51,54,8,6,95,12,28,76,9,45,61,7,29,7,7,1,69,9,104,0,35,30,10,8,5,16,9,53,16,17,18,9,0,3,10,19,67,14,1,8,7,19,64,14,28,30,17,24,14,10,15,22,54,12,78,20,0,1,14,21,39,19,9,7,3,0,15,90,6,1,16,6,0.0353982300884956,0.0340701205655689,0.0489095724263128,0.000247973444338559,0.0353982300884956,0.0340701205655689,0.0489095724263128,0.000247973444338559,0.00883733775200221,0.00215551983858312,,,,,,0.0157545185372172,0.0197979358181544,0.0263592076576284,0.000168380629848784,0.0135446645950569,0.0173926080927891,0.0195245038906813,0.000131928359491567,0.0104111199840493,0.0022757032209128,0.000278805459248438,0.000499214215226625,0.00056441387881147,0.00104543836542484,0.000575103012745235,,,0.0157545185372172
MR,MRT,Mauritania,Nouakchott,2020-06-08,2020-06-03,28,113,3,129986.945359287,3,129986.945359287,64,102,0,0,3107144.79705203,95,247,64,441,113,6,104,3,13,97,3,4,106,3,35,76,2,15,95,3,11,99,3,10,100,3,7,104,2,4,105,4,2,106,5,8,102,3,18,92,3,36,76,1,10,23,80,6,102,5,0,2,111,0,0,0,113,41,62,10,71,34,8,17,82,14,51,54,8,7,94,12,28,76,9,48,57,8,31,8,5,3,66,12,101,0,36,29,11,7,6,13,11,45,22,20,15,11,0,3,11,16,67,16,1,6,6,18,66,16,28,34,14,21,16,10,14,25,50,14,77,20,0,0,16,17,37,24,8,7,2,0,18,87,9,0,17,6,0.0265486725663717,0.0296406276500937,0.0418348528470946,0.000222616142201437,0.0265486725663717,0.0296406276500937,0.0418348528470946,0.000222616142201437,0.00883733775200221,0.00215551983858312,,,,,,0.0151688241462743,0.0188905683695594,0.0251111253192866,0.000158923733988578,0.0132651901470224,0.0168819010508565,0.0192319842795538,0.000128220565886787,0.0112714883153989,0.00237392326704966,6.09254994987362e-05,1.88146840766045e-05,0.000358669846250372,0.000724030166464288,0.000652775802429469,,,0.0151688241462743
MR,MRT,Mauritania,Nouakchott,2020-06-09,2020-06-04,22,113,3,129986.945359287,3,129986.945359287,70,102,0,0,3106627.1738051,95,239,70,437,113,4,104,5,14,94,5,3,105,5,34,76,3,15,94,4,10,98,5,9,99,5,8,101,4,4,102,7,1,105,7,8,100,5,20,89,4,36,76,1,8,25,80,9,99,5,0,2,111,0,0,0,113,38,64,11,68,35,10,17,80,16,49,56,8,6,93,14,25,78,10,50,55,8,29,12,5,3,64,14,99,0,35,27,13,8,6,11,13,42,23,24,12,12,0,3,8,13,72,17,1,4,6,18,67,17,30,36,11,19,17,9,14,23,52,15,78,19,0,0,16,18,34,24,10,7,2,0,18,89,7,0,17,6,0.0265486725663717,0.0296406276500937,0.0418418233302436,0.000222652424406967,0.0265486725663717,0.0296406276500937,0.0418418233302436,0.000222652424406967,0.00966583816625242,0.00225335424060762,,,,,,0.0143581198622602,0.0177626247448291,0.0234919271191735,0.000147723014464631,0.0127241272277926,0.0161028748004068,0.0185038331065365,0.000122297644575407,0.0121965540238728,0.0024762805665718,-0.000178104060022333,-0.000463151371308169,0.000122442088262278,0.000347969962105143,0.000731479434538032,,,0.0143581198622602
