"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-03,"-99","Sweden","SE","SWE",249,241,0.0160642570281124,0.000448533611795433,0.0316799804444295,0.0120481927710843,0,0.0255993770535202,0.0602409638554217,0.0306878920766443,0.0897940356341991,0.00508885931261254,0.00385489100944982,0.00632282761577526
2021-02-03,"Blekinge","Sweden","SE","SWE",756,738,0.0185185185185185,0.00890834192391184,0.0281286951131252,0.0158730158730159,0.00696373832551264,0.0247822934205191,0.0555555555555556,0.0392273240660507,0.0718837870450604,0.00746535767244465,0.00661229660413179,0.00831841874075751
2021-02-03,"Dalarna","Sweden","SE","SWE",1558,1516,0.0141206675224647,0.00826193245960287,0.0199794025853265,0.0102695763799743,0.00526348135344346,0.0152756714065052,0.0449293966623877,0.0346433758996283,0.0552154174251471,0.00589933788022104,0.00536982397113371,0.00642885178930837
2021-02-03,"Gotland","Sweden","SE","SWE",380,370,0.0131578947368421,0.00170083092081704,0.0246149585528672,0.0131578947368421,0.00170083092081704,0.0246149585528672,0.0578947368421053,0.0344132523271206,0.0813762213570899,0.00525242223355431,0.00424073666518185,0.00626410780192677
2021-02-03,"Gävleborg","Sweden","SE","SWE",1609,1566,0.0161591050341827,0.00999824763965098,0.0223199624287145,0.0149160969546302,0.00899319860803119,0.0208389953012292,0.0503418272218769,0.0396582126585555,0.0610254417851984,0.00539772042699824,0.00489924449293618,0.0058961963610603
2021-02-03,"Halland","Sweden","SE","SWE",1639,1601,0.0225747406955461,0.0153833683019736,0.0297661130891185,0.0189139719341062,0.0123191430744565,0.0255088007937558,0.0591824283099451,0.0477587039743487,0.0706061526455414,0.00767209173511838,0.00708500943563896,0.0082591740345978
2021-02-03,"Jämtland","Sweden","SE","SWE",774,756,0.0142118863049096,0.00587324559655135,0.0225505270132678,0.0142118863049096,0.00587324559655135,0.0225505270132678,0.0465116279069767,0.031675653301181,0.0613476025127725,0.00539083557951483,0.00467386137668882,0.00610780978234083
2021-02-03,"Jönköping","Sweden","SE","SWE",1441,1415,0.0152671755725191,0.00893643294447588,0.0215979182005623,0.0131852879944483,0.00729578402981285,0.0190747919590837,0.058292852185982,0.0461957406005235,0.0703899637714404,0.00906727115141009,0.0083888610212907,0.00974568128152948
2021-02-03,"Kalmar","Sweden","SE","SWE",1075,1050,0.0186046511627907,0.0105271575682942,0.0266821447572872,0.0148837209302326,0.00764530781134879,0.0221221340491163,0.0511627906976744,0.0379918490619747,0.0643337323333742,0.00575022461814915,0.00512201343641247,0.00637843579988582
2021-02-03,"Kronoberg","Sweden","SE","SWE",757,739,0.0145310435931308,0.00600652174700167,0.0230555654392599,0.0145310435931308,0.00600652174700167,0.0230555654392599,0.0581241743725231,0.0414564858900155,0.0747918628550307,0.00681696325988715,0.00600207500110184,0.00763185151867246
2021-02-03,"Norrbotten","Sweden","SE","SWE",1343,1316,0.0163812360387193,0.00959237653116005,0.0231700955462785,0.0148920327624721,0.00841421103379167,0.0213698544911525,0.0387192851824274,0.0284012057961751,0.0490373645686797,0.00772782015254918,0.00707795070124014,0.00837768960385821
2021-02-03,"Orebro","Sweden","SE","SWE",1296,1254,0.0131172839506173,0.00692286861214957,0.019311699289085,0.0100308641975309,0.00460554127529374,0.015456187119768,0.0532407407407407,0.0410174704467433,0.0654640110347382,0.00473955041978875,0.00421739674974361,0.00526170408983389
2021-02-03,"Skåne","Sweden","SE","SWE",6442,6296,0.0228190003104626,0.0191725227539782,0.026465477866947,0.0194039118286247,0.0160354823822424,0.0227723412750069,0.0675256131636138,0.061398012496947,0.0736532138302806,0.00825022176404306,0.00794331132266673,0.00855713220541939
2021-02-03,"Stockholm","Sweden","SE","SWE",5834,5695,0.0131984916009599,0.0102700138343503,0.0161269693675695,0.0107987658553308,0.00814663916783705,0.0134508925428246,0.0558793280767912,0.049985408308487,0.0617732478450955,0.00536717080524127,0.00510651500405564,0.00562782660642691
2021-02-03,"Södermanland","Sweden","SE","SWE",1622,1587,0.0123304562268804,0.00695991481295198,0.0177009976408088,0.00986436498150432,0.00505481349759577,0.0146739164654129,0.0573366214549938,0.0460225990823487,0.0686506438276389,0.00428005849413275,0.00383887917357962,0.00472123781468589
2021-02-03,"Uppsala","Sweden","SE","SWE",1925,1891,0.012987012987013,0.00792936271790923,0.0180446632561167,0.0103896103896104,0.00585996214041595,0.0149192586388048,0.0374025974025974,0.0289263046451226,0.0458788901600722,0.00461969807329655,0.00419987557463737,0.00503952057195573
2021-02-03,"Värmland","Sweden","SE","SWE",1403,1373,0.0114041339985745,0.00584816509512729,0.0169601029020217,0.00784034212401996,0.00322528007234833,0.0124554041756916,0.0342124019957235,0.0247008398288113,0.0437239641626356,0.0038340502136899,0.00338502613311179,0.004283074294268
2021-02-03,"Västerbotten","Sweden","SE","SWE",1268,1243,0.0157728706624606,0.0089149650860034,0.0226307762389177,0.0110410094637224,0.0052894979067879,0.0167925210206569,0.0354889589905363,0.025305655289595,0.0456722626914775,0.00456898252857512,0.00405400304765377,0.00508396200949646
2021-02-03,"Västernorrland","Sweden","SE","SWE",1316,1286,0.0121580547112462,0.00623704293857982,0.0180790664839126,0.0106382978723404,0.00509543968958139,0.0161811560550995,0.0547112462006079,0.0424243922643356,0.0669981001368802,0.00742392675841427,0.00677947796893604,0.00806837554789251
2021-02-03,"Västmanland","Sweden","SE","SWE",1371,1337,0.0160466812545587,0.0093953400963433,0.0226980224127741,0.0138584974471189,0.00767040126844426,0.0200465936257935,0.0554339897884756,0.0433214953908604,0.0675464841860907,0.00496747152876759,0.00444982800477573,0.00548511505275945
2021-02-03,"Västra Götaland","Sweden","SE","SWE",6165,6024,0.0154095701540957,0.0123348569152485,0.0184842833929429,0.0133008921330089,0.0104412327690832,0.0161605514969346,0.0462287104622871,0.0409871625175769,0.0514702584069974,0.00595103861284422,0.00568424959597316,0.00621782762971528
2021-02-03,"Östergötland","Sweden","SE","SWE",2216,2168,0.0166967509025271,0.0113618920430946,0.0220316097619596,0.0144404332129964,0.00947342631518282,0.01940744011081,0.0555054151624549,0.0459723924699023,0.0650384378550074,0.00718860962194528,0.00670014136907467,0.00767707787481588
2021-02-04,"-99","Sweden","SE","SWE",116,108,0.00862068965517241,0,0.0254439446366896,0,0,0,0.0603448275862069,0.017011366678647,0.103678288493767,0.0043675751222921,0.00265925999661701,0.0060758902479672
2021-02-04,"Blekinge","Sweden","SE","SWE",739,722,0.020297699594046,0.0101306171307026,0.0304647820573894,0.0175913396481732,0.00811323673552332,0.0270694425608231,0.0568335588633288,0.0401410172460229,0.0735261004806347,0.00770919353995714,0.00683286790607726,0.00858551917383702
2021-02-04,"Dalarna","Sweden","SE","SWE",1587,1550,0.0151228733459357,0.00911849830850265,0.0211272483833688,0.0107120352867045,0.00564729724411021,0.0157767733292987,0.0447385003150599,0.0345675513325681,0.0549094492975516,0.00563603164942179,0.00512410975042689,0.00614795354841669
2021-02-04,"Gotland","Sweden","SE","SWE",384,374,0.0130208333333333,0.0016823266177698,0.0243593400488969,0.0130208333333333,0.0016823266177698,0.0243593400488969,0.0546875,0.0319462561877855,0.0774287438122145,0.00509534860256281,0.00410416972890931,0.00608652747621631
2021-02-04,"Gävleborg","Sweden","SE","SWE",1583,1540,0.01452937460518,0.00863479365937045,0.0204239555509896,0.0132659507264687,0.00762987420583837,0.0189020272470991,0.0499052432090967,0.0391785914246847,0.0606318949935086,0.00556236216613575,0.0050521295657113,0.00607259476656021
2021-02-04,"Halland","Sweden","SE","SWE",1632,1594,0.0214460784313725,0.0144177129092054,0.0284744439535397,0.0183823529411765,0.0118651725427107,0.0248995333396422,0.053921568627451,0.0429635295845728,0.0648796076703292,0.00784782557231126,0.00725280797103606,0.00844284317358646
2021-02-04,"Jämtland","Sweden","SE","SWE",784,766,0.014030612244898,0.00579757487792605,0.0222636496118699,0.014030612244898,0.00579757487792605,0.0222636496118699,0.0446428571428571,0.0301868308978374,0.0590988833878769,0.00539435440169467,0.00468184439310683,0.0061068644102825
2021-02-04,"Jönköping","Sweden","SE","SWE",1415,1388,0.015547703180212,0.00910155432822925,0.0219938520321948,0.0134275618374558,0.00743057713720419,0.0194245465377075,0.057243816254417,0.0451396785610352,0.0693479539477988,0.00906693491381654,0.00838197077878316,0.00975189904884992
2021-02-04,"Kalmar","Sweden","SE","SWE",1068,1043,0.0196629213483146,0.0113361967627476,0.0279896459338816,0.0159176029962547,0.00841145659559159,0.0234237493969178,0.0468164794007491,0.0341472528239167,0.0594857059775814,0.00481195390654679,0.00423507945338461,0.00538882835970897
2021-02-04,"Kronoberg","Sweden","SE","SWE",763,744,0.0157273918741809,0.00689919772423378,0.0245555860241279,0.0144167758846658,0.0059587979666295,0.0228747538027021,0.053735255570118,0.0377351882027254,0.0697353229375105,0.00679651044836681,0.00598557590347972,0.0076074449932539
2021-02-04,"Norrbotten","Sweden","SE","SWE",1342,1312,0.0141579731743666,0.00783711508760414,0.0204788312611291,0.0126676602086438,0.00668420950810998,0.0186511109091776,0.0394932935916542,0.0290729098947228,0.0499136772885857,0.00730556833870225,0.00667260575925989,0.00793853091814462
2021-02-04,"Orebro","Sweden","SE","SWE",1281,1244,0.0124902419984387,0.00640847678087143,0.018572007216006,0.00936768149882904,0.00409239767844332,0.0146429653192148,0.0530835284933646,0.0408060479887326,0.0653610089979965,0.00442880543590366,0.00392195546254669,0.00493565540926062
2021-02-04,"Skåne","Sweden","SE","SWE",6386,6232,0.0231756968368306,0.0194854258173283,0.0268659678563328,0.0198872533667397,0.0164630538947101,0.0233114528387694,0.0665518321327905,0.0604387709050759,0.0726648933605051,0.00813815486714947,0.00783175751981195,0.00844455221448698
2021-02-04,"Stockholm","Sweden","SE","SWE",5789,5652,0.0129556054586284,0.0100425851232284,0.0158686257940284,0.0110554499913629,0.008361928164618,0.0137489718181079,0.0575228882363102,0.0515249489649874,0.0635208275076331,0.00528114943449639,0.00502159797106151,0.00554070089793127
2021-02-04,"Södermanland","Sweden","SE","SWE",1635,1601,0.0122324159021407,0.00690431161515668,0.0175605201891247,0.0103975535168196,0.00548072371960711,0.015314383314032,0.055045871559633,0.0439909172460321,0.066100825873234,0.00431334189716333,0.00387239856867561,0.00475428522565105
2021-02-04,"Uppsala","Sweden","SE","SWE",1920,1885,0.0125,0.00753040456259982,0.0174695954374002,0.00989583333333333,0.00546827688482385,0.0143233897818428,0.0390625,0.0303963726870661,0.0477286273129339,0.00458435513738051,0.0041654691457013,0.00500324112905973
2021-02-04,"Värmland","Sweden","SE","SWE",1412,1383,0.0113314447592068,0.00581068630197692,0.0168522032164367,0.00779036827195467,0.00320460685297972,0.0123761296909296,0.0325779036827195,0.0233181312963418,0.0418376760690972,0.00365625724771143,0.00321931701346914,0.00409319748195372
2021-02-04,"Västerbotten","Sweden","SE","SWE",1239,1217,0.0185633575464084,0.0110476160017684,0.0260790990910484,0.0137207425343019,0.00724333540273831,0.0201981496658654,0.0387409200968523,0.0279956427173886,0.049486197476316,0.00472860885877738,0.00419918644577016,0.00525803127178461
2021-02-04,"Västernorrland","Sweden","SE","SWE",1307,1278,0.0122417750573833,0.00628024384489128,0.0182033062698754,0.0107115531752104,0.00513073350126059,0.0162923728491602,0.0566182096403979,0.0440887567426208,0.0691476625381749,0.00729323530280214,0.00665244588253433,0.00793402472306994
2021-02-04,"Västmanland","Sweden","SE","SWE",1365,1328,0.0168498168498168,0.0100218832368362,0.0236777504627975,0.0146520146520147,0.00827782099297905,0.0210262083110503,0.0556776556776557,0.0435134888206107,0.0678418225347007,0.00464594225960446,0.00414355708098333,0.00514832743822558
2021-02-04,"Västra Götaland","Sweden","SE","SWE",5864,5729,0.0148362892223738,0.011741949740781,0.0179306287039666,0.0126193724420191,0.00976235895663784,0.0154763859274004,0.0446793997271487,0.0393915470555845,0.0499672523987129,0.00601705325767281,0.00574197761291228,0.00629212890243335
2021-02-04,"Östergötland","Sweden","SE","SWE",2219,2171,0.0162235241099594,0.0109671017274359,0.0214799464924829,0.0144209103199639,0.00946056948967327,0.0193812511502546,0.0558810274898603,0.0463241725533272,0.0654378824263934,0.00723951226719275,0.00674966900291981,0.0077293555314657
2021-02-05,"Blekinge","Sweden","SE","SWE",730,715,0.0191780821917808,0.0092289699635611,0.0291271944200005,0.0164383561643836,0.00721441241162198,0.0256622999171451,0.0493150684931507,0.0336080126982068,0.0650221242880946,0.00672911993666711,0.00590598673141549,0.00755225314191872
2021-02-05,"Dalarna","Sweden","SE","SWE",1582,1543,0.0145385587863464,0.00864027929455996,0.0204368382781328,0.0101137800252845,0.00518324279526041,0.0150443172553085,0.0436156763590392,0.0335514039876415,0.0536799487304369,0.00560045977573705,0.00508899056916736,0.00611192898230673
2021-02-05,"Gotland","Sweden","SE","SWE",391,382,0.0127877237851662,0.00165089329590418,0.0239245542744283,0.0127877237851662,0.00165089329590418,0.0239245542744283,0.0485933503836317,0.0272810059958757,0.0699056947713877,0.00498863973130495,0.00401816649034868,0.00595911297226122
2021-02-05,"Gävleborg","Sweden","SE","SWE",1572,1531,0.0152671755725191,0.00920595096820192,0.0213284001768363,0.0146310432569975,0.00869552144400141,0.0205665650699935,0.0489821882951654,0.0383129052325208,0.05965147135781,0.00571829979172572,0.00519948691789042,0.00623711266556102
2021-02-05,"Halland","Sweden","SE","SWE",1639,1602,0.0213544844417328,0.0143558088241764,0.0283531600592891,0.0183038438071995,0.0118142381125861,0.0247934495018129,0.0549115314215985,0.0438827729898434,0.0659402898533537,0.00759663628012155,0.00701260826418276,0.00818066429606034
2021-02-05,"Jämtland","Sweden","SE","SWE",784,765,0.0127551020408163,0.00490013300610978,0.0206100710755229,0.0127551020408163,0.00490013300610978,0.0206100710755229,0.0446428571428571,0.0301868308978374,0.0590988833878769,0.00505611049451227,0.00436573238654944,0.00574648860247511
2021-02-05,"Jönköping","Sweden","SE","SWE",1408,1382,0.0163352272727273,0.00971408509796016,0.0229563694474944,0.0142045454545455,0.00802361524767119,0.0203854756614197,0.0589488636363636,0.0466464282108534,0.0712512990618738,0.00771373180788029,0.00708014388118054,0.00834731973458005
2021-02-05,"Kalmar","Sweden","SE","SWE",1064,1038,0.0197368421052632,0.0113791291616519,0.0280945550488744,0.0150375939849624,0.0077249188267635,0.0223502691431613,0.0488721804511278,0.0359174739800026,0.061826886922253,0.0047987784927473,0.00422130469742635,0.00537625228806825
2021-02-05,"Kronoberg","Sweden","SE","SWE",764,747,0.0196335078534031,0.00979578481864114,0.0294712308881651,0.0183246073298429,0.00881412150301346,0.0278350931566724,0.0510471204188482,0.035440482309721,0.0666537585279753,0.00694602308605491,0.00612792685099751,0.00776411932111231
2021-02-05,"Norrbotten","Sweden","SE","SWE",1336,1310,0.0142215568862275,0.0078725164687285,0.0205705973037266,0.0127245508982036,0.00671440157479844,0.0187347002216087,0.0434131736526946,0.0324857488263933,0.0543405984789959,0.00714388592827308,0.00651743808081809,0.00777033377572807
2021-02-05,"Orebro","Sweden","SE","SWE",1268,1235,0.0118296529968454,0.00587864716687557,0.0177806588268153,0.00867507886435331,0.00357081411822803,0.0137793436104786,0.0481072555205047,0.0363288158108381,0.0598856952301713,0.00429302574287679,0.00379215669059124,0.00479389479516233
2021-02-05,"Skåne","Sweden","SE","SWE",6419,6272,0.0236797008879888,0.0199600800776353,0.0273993216983422,0.0204081632653061,0.0169492558146165,0.0238670707159957,0.0662096899828634,0.060126941461566,0.0722924385041608,0.008182518290335,0.00787627505575516,0.00848876152491485
2021-02-05,"Stockholm","Sweden","SE","SWE",5799,5666,0.0127608208311778,0.00987199051352894,0.0156496511488266,0.0108639420589757,0.00819589629894548,0.0135319878190059,0.057941024314537,0.0519278517562277,0.0639541968728462,0.00523813012407675,0.00497995191875743,0.00549630832939607
2021-02-05,"Södermanland","Sweden","SE","SWE",1647,1613,0.0109289617486339,0.00590779681736658,0.0159501266799012,0.00971463266545234,0.00497772778325181,0.0144515375476529,0.0546448087431694,0.0436680718814106,0.0656215456049281,0.00397711986337424,0.0035552174884999,0.00439902223824857
2021-02-05,"Uppsala","Sweden","SE","SWE",1930,1895,0.0129533678756477,0.00790873434939134,0.017998001401904,0.0103626943005181,0.00584471945114122,0.0148806691498951,0.0398963730569948,0.0311647455618056,0.048628000552184,0.00466968686214965,0.0042480553675483,0.005091318356751
2021-02-05,"Värmland","Sweden","SE","SWE",1400,1371,0.0121428571428571,0.00640576812884354,0.0178799461568707,0.00857142857142857,0.0037426043826918,0.0134002527601653,0.035,0.0253732043727289,0.0446267956272711,0.00385340544706384,0.00340292555569433,0.00430388533843335
2021-02-05,"Västerbotten","Sweden","SE","SWE",1227,1206,0.0187449062754686,0.0111563631177578,0.0263334494331794,0.0138549307253464,0.00731461983507376,0.020395241615619,0.0366748166259169,0.026157710844505,0.0471919224073287,0.00506899464939454,0.00451844828218202,0.00561954101660705
2021-02-05,"Västernorrland","Sweden","SE","SWE",1294,1266,0.0123647604327666,0.00634371235888691,0.0183858085066463,0.0108191653786708,0.0051825853285755,0.0164557454287661,0.0556414219474498,0.043151822002411,0.0681310218924885,0.00739217264299979,0.0067440335727978,0.00804031171320178
2021-02-05,"Västmanland","Sweden","SE","SWE",1390,1354,0.0172661870503597,0.0104182956996339,0.0241140784010855,0.0151079136690647,0.00869526772760573,0.0215205596105238,0.0561151079136691,0.0440163688721116,0.0682138469552266,0.00455672918814972,0.00406396891083851,0.00504948946546092
2021-02-05,"Västra Götaland","Sweden","SE","SWE",5560,5428,0.0154676258992806,0.0122239494636176,0.0187113023349435,0.012589928057554,0.0096592298690609,0.015520626246047,0.0438848920863309,0.0385006658126508,0.0492691183600111,0.00610391957842633,0.00581929976661329,0.00638853939023937
2021-02-05,"Östergötland","Sweden","SE","SWE",2163,2116,0.0171058714748035,0.0116414296849161,0.022570313264691,0.0152565880721221,0.0100911152184625,0.0204220609257816,0.0554785020804438,0.0458315944934097,0.0651254096674779,0.00741876805649677,0.0069165396758865,0.00792099643710704
2021-02-06,"Blekinge","Sweden","SE","SWE",725,708,0.0193103448275862,0.00929329349414936,0.0293273961610231,0.016551724137931,0.00726470224987334,0.0258387460259887,0.0468965517241379,0.0315072270089763,0.0622858764392995,0.00615606012152223,0.00536464553471933,0.00694747470832512
2021-02-06,"Dalarna","Sweden","SE","SWE",1580,1542,0.0139240506329114,0.00814631684443059,0.0197017844213922,0.010126582278481,0.00518983578600713,0.0150633287709549,0.0411392405063291,0.0313460217579344,0.0509324592547238,0.005726451802364,0.00520912650387113,0.00624377710085686
2021-02-06,"Gotland","Sweden","SE","SWE",394,382,0.0152284263959391,0.00313650692376428,0.0273203458681139,0.0152284263959391,0.00313650692376428,0.0273203458681139,0.0482233502538071,0.0270691703903804,0.0693775301172338,0.00493924725871777,0.00397356632450144,0.0059049281929341
2021-02-06,"Gävleborg","Sweden","SE","SWE",1559,1519,0.0153944836433611,0.00928311151792574,0.0215058557687965,0.0147530468248877,0.00876840113212851,0.020737692517647,0.0500320718409237,0.0392101660515151,0.0608539776303322,0.00563926118225744,0.00512199467596401,0.00615652768855087
2021-02-06,"Halland","Sweden","SE","SWE",1632,1595,0.022671568627451,0.0154497086273711,0.0298934286275308,0.0196078431372549,0.0128811310466578,0.026334555227852,0.0569852941176471,0.0457385026282428,0.0682320856070513,0.00766546400899036,0.00707753066679137,0.00825339735118934
2021-02-06,"Jämtland","Sweden","SE","SWE",774,755,0.0129198966408269,0.00496410630631096,0.0208756869753428,0.0129198966408269,0.00496410630631096,0.0208756869753428,0.0400516795865633,0.02623791966667,0.0538654395064566,0.00464825690366113,0.00398180312822013,0.00531471067910212
2021-02-06,"Jönköping","Sweden","SE","SWE",1404,1376,0.0185185185185185,0.0114665768368763,0.0255704602001608,0.0163817663817664,0.00974191763178492,0.0230216151317478,0.0591168091168091,0.0467804249766588,0.0714531932569595,0.00911858271171566,0.00842869969767008,0.00980846572576125
2021-02-06,"Kalmar","Sweden","SE","SWE",1037,1011,0.0202507232401157,0.0116776515034285,0.028823794976803,0.0154291224686596,0.0079275411959626,0.0229307037413566,0.0491803278688525,0.036018885029444,0.0623417707082609,0.00487094787525894,0.00428145165859207,0.00546044409192582
2021-02-06,"Kronoberg","Sweden","SE","SWE",781,762,0.0192061459667093,0.0095804629783781,0.0288318289550406,0.0179257362355954,0.0086203749390792,0.0272310975321116,0.0460947503201024,0.0313885347770141,0.0608009658631908,0.00693309562719754,0.00612384038749577,0.00774235086689932
2021-02-06,"Norrbotten","Sweden","SE","SWE",1335,1308,0.0112359550561798,0.00558191621510486,0.0168899938972547,0.0104868913857678,0.00502250225113092,0.0159512805204047,0.0426966292134831,0.0318516419273216,0.0535416164996447,0.0069817090762218,0.00636188879565176,0.00760152935679183
2021-02-06,"Orebro","Sweden","SE","SWE",1241,1209,0.0104754230459307,0.00481092699540529,0.0161399190964561,0.008058017727639,0.00308386122710981,0.0130321742281682,0.0467365028203062,0.0349930234859988,0.0584799821546136,0.00419807419198776,0.00369745379361555,0.00469869459035998
2021-02-06,"Skåne","Sweden","SE","SWE",6335,6192,0.0232044198895028,0.0194970836020657,0.0269117561769398,0.0195737963693765,0.0161624975072027,0.0229850952315503,0.0653512233622731,0.0592653086302362,0.07143713809431,0.00796828531032129,0.00766409883641705,0.00827247178422554
2021-02-06,"Stockholm","Sweden","SE","SWE",5781,5649,0.0133194948970766,0.0103643501507961,0.0162746396433571,0.0110707490053624,0.0083735206289675,0.0137679773817573,0.0576024909185262,0.0515965050894196,0.0636084767476328,0.00536077515806772,0.00509921538243947,0.00562233493369596
2021-02-06,"Södermanland","Sweden","SE","SWE",1636,1604,0.0110024449877751,0.00594770694947771,0.0160571830260724,0.0097799511002445,0.00501135388730934,0.0145485483131797,0.0525672371638142,0.0417531910614644,0.0633812832661639,0.00378770055992095,0.00337477502222692,0.00420062609761498
2021-02-06,"Uppsala","Sweden","SE","SWE",1909,1873,0.0141435306443164,0.00884651945839193,0.0194405418302409,0.0115243583027763,0.0067365529171351,0.0163121636884175,0.0424305919329492,0.0333884815683064,0.051472702297592,0.00383805619075441,0.0034534095844098,0.00422270279709903
2021-02-06,"Värmland","Sweden","SE","SWE",1377,1346,0.0123456790123457,0.00651336235288956,0.0181779956718018,0.00871459694989107,0.00380547151177431,0.0136237223880078,0.037037037037037,0.0270622408472748,0.0470118332267993,0.00427542123412487,0.0037966294439541,0.00475421302429564
2021-02-06,"Västerbotten","Sweden","SE","SWE",1239,1215,0.0161420500403551,0.00912494492754038,0.0231591551531699,0.0121065375302663,0.00601709592878111,0.0181959791317516,0.0347054075867635,0.0245138409347697,0.0448969742387573,0.0050314465408805,0.00448496798330946,0.00557792509845154
2021-02-06,"Västernorrland","Sweden","SE","SWE",1284,1256,0.014797507788162,0.00819327126462275,0.0214017443117012,0.0124610591900312,0.00639341405098875,0.0185287043290736,0.0552959501557632,0.0427945075833961,0.0677973927281304,0.0072106717942555,0.00656793708904318,0.00785340649946782
2021-02-06,"Västmanland","Sweden","SE","SWE",1379,1345,0.0159535895576505,0.00934052205156925,0.0225666570637317,0.0145032632342277,0.00819330596899614,0.0208132204994593,0.056562726613488,0.0443703704337836,0.0687550827931925,0.00405414883916673,0.0035876863538709,0.00452061132446255
2021-02-06,"Västra Götaland","Sweden","SE","SWE",5231,5112,0.015293442936341,0.0119679059727291,0.018618979899953,0.0128082584591856,0.00976105446350652,0.0158554624548647,0.0439686484419805,0.038412634123905,0.049524662760056,0.0060715445714117,0.00577903378221902,0.00636405536060438
2021-02-06,"Östergötland","Sweden","SE","SWE",2127,2085,0.0169252468265162,0.0114434223843029,0.0224070712687296,0.0145745181006112,0.0094815220167127,0.0196675141845097,0.0531264692054537,0.0435948691523514,0.062658069258556,0.00694991176869825,0.00646009646581918,0.00743972707157732
2021-02-07,"Blekinge","Sweden","SE","SWE",733,716,0.0190995907230559,0.00919080145965519,0.0290083799864567,0.0163710777626194,0.00718457130956096,0.0255575842156778,0.0504774897680764,0.034628645029982,0.0663263345061708,0.0059028143775693,0.0051320926003551,0.00667353615478351
2021-02-07,"Dalarna","Sweden","SE","SWE",1555,1517,0.0147909967845659,0.00879107206136656,0.0207909215077653,0.0102893890675241,0.00527368618344149,0.0153050919516067,0.0411575562700965,0.0312838248478676,0.0510312876923253,0.00592032437407495,0.00539004990932012,0.00645059883882978
2021-02-07,"Gotland","Sweden","SE","SWE",390,380,0.0153846153846154,0.00316964501409308,0.0275995857551377,0.0153846153846154,0.00316964501409308,0.0275995857551377,0.0461538461538462,0.0253300979867859,0.0669775943209064,0.00441906653426018,0.00350301076649392,0.00533512230202644
2021-02-07,"Gävleborg","Sweden","SE","SWE",1574,1533,0.0158831003811944,0.00970668192279155,0.0220595188395973,0.0152477763659466,0.00919419381792064,0.0213013589139726,0.0520965692503177,0.0411183389597469,0.0630747995408884,0.00555083754876983,0.00503996845399194,0.00606170664354772
2021-02-07,"Halland","Sweden","SE","SWE",1612,1574,0.0223325062034739,0.0151192743513031,0.0295457380556447,0.0192307692307692,0.0125265637507662,0.0259349747107723,0.0558312655086849,0.0446232398696556,0.0670392911477141,0.00786363309438757,0.00726424916072355,0.0084630170280516
2021-02-07,"Jämtland","Sweden","SE","SWE",756,737,0.0119047619047619,0.00417356110142803,0.0196359627080958,0.0119047619047619,0.00417356110142803,0.0196359627080958,0.0383597883597884,0.0246689008492351,0.0520506758703416,0.00468497990322828,0.00400778987031064,0.00536216993614592
2021-02-07,"Jönköping","Sweden","SE","SWE",1383,1356,0.0180766449746927,0.0110550672084024,0.025098222740983,0.0159074475777296,0.00931335221013274,0.0225015429453264,0.0585683297180043,0.0461928277829033,0.0709438316531054,0.00923916068347526,0.00853967152483272,0.0099386498421178
2021-02-07,"Kalmar","Sweden","SE","SWE",1040,1015,0.0201923076923077,0.0116437111353437,0.0287409042492717,0.0153846153846154,0.00790450422686668,0.0228647265423641,0.0509615384615385,0.037595749695841,0.0643273272272359,0.00496328655079468,0.00436943025864007,0.0055571428429493
2021-02-07,"Kronoberg","Sweden","SE","SWE",775,755,0.0193548387096774,0.00965536962975904,0.0290543077895958,0.0180645161290323,0.00868777592373232,0.0274412563343322,0.0503225806451613,0.0349315838430646,0.065713577447258,0.00707234786954892,0.0062512833408151,0.00789341239828274
2021-02-07,"Norrbotten","Sweden","SE","SWE",1340,1313,0.0119402985074627,0.0061246938276657,0.0177559031872597,0.0104477611940299,0.00500365393095747,0.0158918684571022,0.0417910447761194,0.0310766555568855,0.0525054339953533,0.00653838968802541,0.00593958010979365,0.00713719926625716
2021-02-07,"Orebro","Sweden","SE","SWE",1239,1208,0.0104923325262308,0.00481874129500859,0.0161659237574531,0.00887812752219532,0.00365492750005,0.0141013275443406,0.0476190476190476,0.0357611378607535,0.0594769573773417,0.00438897913282519,0.00387693983332259,0.00490101843232779
2021-02-07,"Skåne","Sweden","SE","SWE",6331,6189,0.0229031748538935,0.0192182504759639,0.0265880992318231,0.0194282103933028,0.0160282956200329,0.0228281251665727,0.0657084188911704,0.0596051337475928,0.0718117040347481,0.00802092574470226,0.0077156703005716,0.00832618118883291
2021-02-07,"Stockholm","Sweden","SE","SWE",5715,5585,0.0129483814523185,0.0100173691004106,0.0158793938042263,0.010673665791776,0.00800946742025206,0.0133378641633,0.057742782152231,0.0516953143792656,0.0637902499251964,0.00529720781743552,0.00503570959463208,0.00555870604023895
2021-02-07,"Södermanland","Sweden","SE","SWE",1616,1585,0.0099009900990099,0.00507367065324379,0.014728309544776,0.00928217821782178,0.0046066858559199,0.0139576705797237,0.0488861386138614,0.0383728996547702,0.0593993775729526,0.00358312005237783,0.00317905923248777,0.0039871808722679
