"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-05,"-99","Comoros","KM","COM",0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.25,0.208784004041749,0.291215995958251
2021-01-05,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2021-01-05,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-05,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-06,"-99","Comoros","KM","COM",0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.254716981132075,0.213245005451295,0.296188956812856
2021-01-06,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2021-01-06,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-06,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-07,"-99","Comoros","KM","COM",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.428571428571429,0.0619721094472632,0.795170747695594,0.288409703504043,0.242311810147011,0.334507596861075
2021-01-07,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2021-01-07,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-07,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-08,"-99","Comoros","KM","COM",0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.333333333333333,0.0253547057000716,0.641311960966595,0.226415094339623,0.188857688829799,0.263972499849447
2021-01-08,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.5,0.0100090038649866,0.989990996135013,0.00943396226415094,0,0.0224467080271918
2021-01-08,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.0440251572327044,0.0121374555444713,0.0759128589209375
2021-01-08,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,"-99","Comoros","KM","COM",0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.222222222222222,0,0.493833841502414,0.25,0.208784004041749,0.291215995958251
2021-01-09,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2021-01-09,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-09,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,"-99","Comoros","KM","COM",0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.181818181818182,0,0.409744941200983,0.222222222222222,0.184913497022878,0.259530947421566
2021-01-10,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2021-01-10,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-10,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,"-99","Comoros","KM","COM",0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.142857142857143,0,0.326156802419226,0.166666666666667,0.137703017053252,0.195630316280081
2021-01-11,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2021-01-11,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-11,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-12,"-99","Comoros","KM","COM",0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0.176672384219554,0.145713557747271,0.207631210691837
2021-01-12,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.333333333333333,0,0.866767964039479,0.0125786163522013,0,0.0299013819415159
2021-01-12,"Njazídja","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-12,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-13,"-99","Comoros","KM","COM",0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.176672384219554,0.145713557747271,0.207631210691837
2021-01-13,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0.5,0,1,0.0188679245283019,0,0.0447691886552224
2021-01-13,"Njazídja","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-13,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-14,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00628930817610063,0,0.013383784123693
2021-01-14,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-01-14,"Njazídja","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-14,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-15,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.00686106346483705,0.000160450452154619,0.0135616764775195
2021-01-15,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-01-15,"Njazídja","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-15,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-16,"-99","Comoros","KM","COM",0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.0714285714285714,0,0.206333468106206,0.00786163522012579,0.000997875063912522,0.014725395376339
2021-01-16,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,1,1,1,0.0377358490566038,0,0.0890378580531014
2021-01-16,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-16,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-17,"-99","Comoros","KM","COM",0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.00786163522012579,0.000997875063912522,0.014725395376339
2021-01-17,"Mwali","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.333333333333333,0,0.866767964039479,1,1,1,0.509433962264151,0.414266641058137,0.604601283470165
2021-01-17,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-17,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-18,"-99","Comoros","KM","COM",0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.00725689404934688,0.000919184804384089,0.0135946032943097
2021-01-18,"Mwali","Comoros","KM","COM",1,1,1,0.666666666666667,0.133232035960521,1,1,1,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-18,"Njazídja","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0,0,0,0.471698113207547,0.404500583035962,0.538895643379132
2021-01-18,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-19,"-99","Comoros","KM","COM",0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.0588235294117647,0,0.170673197656264,0.00808625336927224,0.00164223506355804,0.0145302716749864
2021-01-19,"Mwali","Comoros","KM","COM",1,1,1,0.666666666666667,0.133232035960521,1,1,1,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-19,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-19,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,"-99","Comoros","KM","COM",0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0058055152394775,0.000132753547857377,0.0114782769310976
2021-01-20,"Mwali","Comoros","KM","COM",1,1,1,0.666666666666667,0.133232035960521,1,1,1,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-20,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-20,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,"-99","Comoros","KM","COM",0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0625,0,0.181107935488906,0.0058055152394775,0.000132753547857377,0.0114782769310976
2021-01-21,"Mwali","Comoros","KM","COM",1,1,1,0.666666666666667,0.133232035960521,1,1,1,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-21,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-21,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,"-99","Comoros","KM","COM",0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0666666666666667,0,0.1929003400397,0.0110062893081761,0.00289785952333482,0.0191147190930174
2021-01-22,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-22,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-22,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,"-99","Comoros","KM","COM",0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.0120068610634648,0.00316577698738949,0.0208479451395402
2021-01-23,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-23,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-23,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,"-99","Comoros","KM","COM",0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0909090909090909,0,0.260795666866152,0.0132075471698113,0.00348826588776742,0.0229268284518552
2021-01-24,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-24,"Njazídja","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0,0.628930817610063,0.55384145629842,0.704020178921706
2021-01-24,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,"-99","Comoros","KM","COM",0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0188679245283019,0.00502311649297691,0.0327127325636269
2021-01-25,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-25,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0,0,0,0.943396226415094,0.899405116625756,0.987387336204432
2021-01-25,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,"-99","Comoros","KM","COM",0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.125,0,0.354172303767662,0.0188679245283019,0.00502311649297691,0.0327127325636269
2021-01-26,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-26,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,"-99","Comoros","KM","COM",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0220125786163522,0.00588620840743614,0.0381389488252683
2021-01-27,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-27,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,"-99","Comoros","KM","COM",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.0220125786163522,0.00588620840743614,0.0381389488252683
2021-01-28,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-28,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,"-99","Comoros","KM","COM",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.0283018867924528,0.00597883663844994,0.0506249369464557
2021-01-29,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-29,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-01-30,"Mwali","Comoros","KM","COM",0.75,0.325655349721436,1,0.5,0.0100090038649866,0.989990996135013,0.75,0.325655349721436,1,0.490566037735849,0.395398716529835,0.585733358941863
2021-01-30,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0314465408805031,0.00431979074470644,0.0585732910162998
2021-01-31,"Mwali","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-01-31,"Njazídja","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0471698113207547,0.00681131450882176,0.0875283081326877
2021-02-01,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-01,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-02-01,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-02,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-02,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-02-02,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-03,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-03,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-03,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,"-99","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0.0754716981132075,0.00435651669249849,0.146586879533917
2021-02-04,"Mwali","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-04,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-04,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-05,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-05,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-06,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.00943396226415094,0,0.0278367638059564
2021-02-07,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-08,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-09,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-10,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-11,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-12,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-13,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.635220125786163,0.560398509038341,0.710041742533986
2021-02-14,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-02-15,"Njazídja","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0.952830188679245,0.912471691867312,0.993188685491178
2021-02-15,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-02-16,"Njazídja","Comoros","KM","COM",0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.666666666666667,0.133232035960521,1,0.679245283018868,0.606693286119035,0.751797279918701
2021-02-16,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-17,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-02-17,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-02-17,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-02-18,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-02-18,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,"Mwali","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-02-19,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-02-19,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,"Mwali","Comoros","KM","COM",0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-02-20,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-02-20,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-21,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,1,1,1
2021-02-21,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-22,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-02-22,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0,0,0
2021-02-23,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-02-23,"Nzwani","Comoros","KM","COM",0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,"Mwali","Comoros","KM","COM",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-24,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-02-25,"Mwali","Comoros","KM","COM",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-25,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-02-26,"Mwali","Comoros","KM","COM",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-26,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-02-27,"Mwali","Comoros","KM","COM",0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.5,0.0100090038649866,0.989990996135013,0.628930817610063,0.55384145629842,0.704020178921706
2021-02-27,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-02-28,"Mwali","Comoros","KM","COM",0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.4,0,0.829406594492118,0.471698113207547,0.404500583035962,0.538895643379132
2021-02-28,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-03-01,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-01,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.132075471698113,0.0409243069631725,0.223226636433054
2021-03-02,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-03,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-03,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-04,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-04,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-05,"Mwali","Comoros","KM","COM",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.471698113207547,0.404500583035962,0.538895643379132
2021-03-05,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
2021-03-05,"Nzwani","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0.0188679245283019,0,0.0554978435392005
2021-03-06,"Mwali","Comoros","KM","COM",0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.333333333333333,0,0.866767964039479,0.628930817610063,0.55384145629842,0.704020178921706
2021-03-06,"Njazídja","Comoros","KM","COM",1,1,1,1,1,1,1,1,1,0,0,0
