ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
SN,SEN,Senegal,Dakar,2020-08-29,2020-08-26,23,105,1,86074.1002369826,0,0,29,103,6,3,12836884.2407487,62,477,29,326,105,3,98,4,6,96,3,3,98,4,36,67,2,6,95,4,25,79,1,4,97,4,5,97,3,7,94,4,5,97,3,9,91,5,16,84,5,15,90,0,11,4,90,18,86,1,6,12,87,3,3,0,99,53,43,9,46,50,9,30,64,11,41,53,11,14,81,10,30,66,9,41,57,7,14,8,5,13,65,11,94,0,56,26,7,2,0,5,9,25,27,22,19,12,0,2,22,16,52,13,0,5,16,22,50,12,41,22,14,9,19,13,15,21,38,18,43,19,1,1,41,7,26,16,10,3,3,0,40,40,20,2,43,4,0.00952380952380953,0.0185772237565978,0.00670521745173599,4.46440708881454e-05,0,0,0,0,0.00396554081772187,0.00144041852587998,,,,,,0.011937566033892,0.0185920406513469,0.0147367226005715,6.09524980718712e-05,0.00636524824376559,0.0112904547732282,0.0106715708989142,4.42284090788911e-05,0.00476943065845835,0.00149364761214815,0.00064808635445902,0.00073484568509748,-9.74040703731818e-06,0.000258152919544456,0.000118704012791847,,,0.011937566033892
SN,SEN,Senegal,Dakar,2020-08-30,2020-08-27,27,102,2,293086.8994839,1,207012.799246917,27,97,6,3,11661144.8752226,61,474,27,330,102,5,91,6,8,89,5,4,92,6,34,64,4,5,91,6,23,76,3,4,92,6,8,89,5,6,90,6,8,89,5,7,88,7,18,78,6,16,85,1,12,4,86,17,84,1,6,11,85,3,3,0,96,51,42,9,46,47,9,23,67,12,44,48,10,15,77,10,35,59,8,43,53,6,15,9,4,14,60,13,89,0,51,26,6,4,0,6,9,25,24,21,20,12,2,3,17,16,51,13,2,4,13,22,49,12,39,21,16,8,18,11,16,22,35,18,43,18,1,1,39,14,24,11,8,3,3,1,38,36,22,2,42,4,0.0196078431372549,0.0269068483623884,0.0251336298982654,8.98416351786406e-05,0.00980392156862745,0.0191209083686488,0.0177523563476836,7.57907137275727e-05,0.00392042979526644,0.00147586592726493,,,,,,0.0124033013154388,0.0192736424181515,0.014882435654504,6.19804100837149e-05,0.00604901228867,0.0108159854214085,0.0102724771050523,4.2556632071898e-05,0.00486738815567438,0.00150821483347749,0.000625942913040786,0.00060577590461608,-8.22587585211255e-05,9.73462601920724e-05,0.000118793997123713,,,0.0124033013154388
SN,SEN,Senegal,Dakar,2020-08-31,2020-08-28,28,107,2,293086.8994839,1,207012.799246917,61,102,5,1,12093036.2572673,58,573,61,330,107,7,94,6,9,94,4,5,96,6,36,67,4,5,97,5,23,80,4,9,92,6,8,94,5,6,95,6,11,91,5,7,93,7,27,74,6,15,91,1,11,4,92,18,87,2,5,13,89,1,4,0,102,50,46,11,45,50,12,23,70,14,46,51,10,19,76,12,43,54,10,45,56,6,22,9,5,9,62,15,92,0,52,24,8,4,1,7,11,26,25,22,21,13,2,4,14,17,53,17,2,4,12,22,51,16,39,22,12,8,26,13,15,23,31,25,41,16,1,2,47,16,22,9,8,3,2,1,46,38,18,1,50,4,0.0186915887850467,0.0256615019570993,0.024236006016088,8.6672901128578e-05,0.00934579439252336,0.0182316240644272,0.017118347687291,7.31075027160392e-05,0.00842308754487711,0.00210483322817276,,,,,,0.0127562193519227,0.0198044952137841,0.0148065397460091,6.23058742946764e-05,0.00564732493225036,0.0101760795726094,0.00968142963379861,4.01454871471122e-05,0.00493194821714308,0.00151731018570719,0.00057233260458903,0.000438217038163412,-0.000167146829312503,-8.65699880636213e-05,0.000111069619362983,,,0.0127562193519227
SN,SEN,Senegal,Dakar,2020-09-01,2020-08-29,26,104,2,293086.8994839,1,207012.799246917,66,99,7,2,11701809.8381414,55,485,65,326,104,7,91,6,11,89,4,5,93,6,36,65,3,6,93,5,20,80,4,11,87,6,10,90,4,6,93,5,9,89,6,10,88,6,27,73,4,17,86,1,12,5,87,20,83,1,7,13,84,2,5,0,97,50,42,12,47,44,13,19,70,15,46,47,11,20,72,12,42,52,10,45,52,7,23,9,6,7,59,17,87,0,41,31,10,2,1,7,12,33,20,20,18,13,2,4,11,17,54,16,4,4,8,18,54,16,40,19,11,9,25,16,10,22,32,24,38,14,1,3,48,15,17,12,5,5,1,1,48,34,18,2,50,4,0.0192307692307692,0.0263944833692685,0.0250462880133805,8.95334370314248e-05,0.00961538461538462,0.0187549838461375,0.0176906651287538,7.55297051495819e-05,0.00938967136150235,0.00225464380936299,,,,,,0.0129949087520293,0.0201867621699869,0.0145277525106308,6.19771805749453e-05,0.00518370043861782,0.00940706671199078,0.00893463970571095,3.71283435990409e-05,0.00495378629722875,0.00151949515435273,0.000494364036283535,0.000246877933438971,-0.000254456648078061,-0.000277151186080682,9.42112266155348e-05,,,0.0129949087520293
SN,SEN,Senegal,Dakar,2020-09-02,2020-08-30,34,115,2,295137.296031746,1,207012.799246917,71,109,7,1,12470249.0297599,64,403,70,376,115,8,102,5,11,99,5,5,105,5,38,74,3,6,104,5,17,93,5,11,98,6,11,99,5,6,104,5,9,100,6,11,98,6,30,82,3,16,97,2,12,4,99,19,95,1,7,11,97,1,6,0,108,51,53,11,51,49,15,21,76,18,57,44,14,21,80,14,45,59,11,56,51,8,32,11,6,7,59,16,99,0,47,28,13,2,1,8,16,31,24,24,20,16,3,2,13,17,62,18,4,3,10,17,63,18,43,19,11,14,28,18,14,19,37,27,46,16,0,4,49,19,17,12,7,8,2,1,49,40,21,3,51,4,0.0173913043478261,0.023892167460625,0.0236673137262464,8.43691990574839e-05,0.00869565217391304,0.0169689025724735,0.0166005345003846,7.0914745326962e-05,0.0091743119266055,0.0021241786893115,,,,,,0.0131292908429551,0.020435115401363,0.0140803524893565,6.1090126660033e-05,0.00468935446485119,0.00855951644273847,0.00807964113842321,3.36894269802965e-05,0.00492709131446989,0.00151391402274433,0.000400868574229318,4.78189136810245e-05,-0.00033410048596998,-0.000458074913083113,6.80072710378301e-05,,,0.0131292908429551
SN,SEN,Senegal,Dakar,2020-09-03,2020-08-31,25,113,1,88124.4967848293,0,0,73,107,6,1,12767152.1646837,62,552,72,343,113,6,104,3,11,99,3,5,105,3,43,69,1,9,101,3,18,92,3,11,98,4,10,100,3,8,102,3,8,101,4,10,98,5,25,86,2,16,96,1,10,5,98,18,93,2,6,11,96,1,5,0,107,52,50,11,55,44,14,26,70,17,53,46,14,20,79,14,41,60,12,52,52,9,33,10,5,4,61,13,100,0,48,26,13,0,1,10,15,38,23,20,17,15,2,2,14,15,60,20,3,4,11,14,62,19,44,17,11,14,27,19,13,14,40,27,48,12,0,3,50,12,21,13,6,8,4,0,49,40,18,4,51,4,0.00884955752212389,0.0172678965081244,0.006902439608153,4.54148975726914e-05,0,0,0,0,0.00960905620639726,0.00219366711537031,,,,,,0.0131787918828541,0.0205741298405796,0.0135111546510014,5.9778119507713e-05,0.00419998545466645,0.00769380428761823,0.0071711614009037,3.00485854296261e-05,0.00485066679362061,0.00150046427614106,0.000301351975773665,-0.000142868257809447,-0.0003969180719082,-0.000614476585472185,3.35394384170917e-05,,,0.0131787918828541
SN,SEN,Senegal,Dakar,2020-09-04,2020-09-01,39,124,2,157661.802510206,0,0,35,118,7,1,12732759.0353387,74,407,34,372,124,4,117,3,10,110,4,4,118,2,34,90,0,10,111,3,17,105,2,7,114,3,8,114,2,6,115,3,5,116,3,8,112,4,17,106,1,15,108,1,9,5,110,17,106,1,7,9,108,1,6,0,117,60,54,10,69,45,10,27,83,14,57,55,12,21,92,11,43,72,9,56,60,8,34,10,7,4,69,19,105,0,58,34,9,0,1,9,13,45,25,24,17,13,2,2,15,21,66,18,3,6,9,16,73,17,49,19,14,19,23,18,14,23,47,22,57,19,0,2,46,18,21,16,6,13,5,1,44,45,24,4,51,4,0.0161290322580645,0.0221722862313382,0.0123823754201764,6.07411808002128e-05,0,0,0,0,0.0041776080210074,0.00138112409164149,,,,,,0.0131715206542411,0.0206355617445145,0.0128752035821111,5.81971904783313e-05,0.00375404565312715,0.00687568654701638,0.00626630548402005,2.64406959335182e-05,0.00472796010823807,0.0014797953259918,0.000205659103391529,-0.000310253169743402,-0.000435200431773074,-0.000734210902482351,-6.91175837004652e-06,,,0.0131715206542411
SN,SEN,Senegal,Dakar,2020-09-05,2020-09-02,20,118,2,157661.802510206,0,0,26,113,5,0,12929635.2502623,70,372,26,330,118,5,112,1,8,108,2,3,115,0,26,92,0,8,109,1,16,101,1,4,113,1,5,112,1,5,111,2,5,112,1,4,112,2,16,102,0,10,107,1,6,3,109,12,105,1,5,6,107,0,5,0,113,55,54,9,65,44,9,23,83,12,53,54,11,19,88,11,38,71,9,55,54,9,33,11,6,4,64,16,102,0,53,33,6,0,1,11,14,37,26,23,18,14,2,2,14,19,62,19,1,5,7,19,68,18,43,20,12,18,25,14,17,20,43,24,53,19,0,2,44,17,19,14,6,13,5,1,43,41,24,3,50,4,0.0169491525423729,0.0232899776895759,0.0121938321892729,5.982199994099e-05,0,0,0,0,0.00324068303627072,0.00124363554031359,,,,,,0.0131418239333525,0.020655378920658,0.0122314576841797,5.65141330033356e-05,0.00339026612001233,0.00617163335153031,0.00542065570122297,2.30990205641037e-05,0.00456657907918421,0.00145320520937255,0.00012308710298562,-0.000441829661720725,-0.000443124361442946,-0.000808636900638229,-5.0134846081695e-05,,,0.0131418239333525
SN,SEN,Senegal,Dakar,2020-09-06,2020-09-03,17,101,1,69537.3057253767,0,0,18,97,5,0,12163259.6399765,56,468,18,259,101,3,97,1,5,95,1,2,99,0,24,77,0,6,95,0,16,85,0,3,98,0,4,97,0,4,96,1,2,99,0,3,97,1,11,90,0,9,92,0,3,5,93,11,89,1,5,6,90,0,5,0,96,46,49,6,57,40,4,18,76,7,46,50,5,17,78,6,33,63,5,45,49,7,26,10,5,3,57,15,86,0,45,35,3,1,1,6,10,37,23,19,12,10,1,2,9,20,54,15,1,4,3,18,61,14,38,18,12,15,18,15,11,21,36,18,44,15,0,1,41,12,16,11,7,9,5,1,40,34,18,2,47,4,0.0099009900990099,0.0193092777830645,0.0057169959191557,4.23703499829149e-05,0,0,0,0,0.00261361986351096,0.00120582970221729,,,,,,0.0131275872249328,0.0206706311520438,0.0116369072254997,5.48901823972924e-05,0.00314485182518158,0.00564373413481606,0.00468330442116261,2.02346953926408e-05,0.00437718512547419,0.00142243931485069,6.18946455016852e-05,-0.00052827208675157,-0.000417078851178131,-0.000833020868772666,-9.24605152781489e-05,,,0.0131275872249328
SN,SEN,Senegal,Dakar,2020-09-07,2020-09-03,23,124,1,69537.3057253767,0,0,20,120,6,0,15283484.037629,70,529,20,330,124,4,119,1,8,115,1,2,122,0,32,92,0,9,115,0,20,104,0,6,118,0,6,118,0,5,118,1,3,121,0,5,118,1,14,110,0,10,114,0,3,6,115,14,109,1,6,8,110,0,6,0,118,59,58,7,68,51,5,24,91,9,60,58,6,21,96,7,39,79,6,56,61,7,32,11,6,6,69,20,104,0,57,39,5,1,1,9,12,46,25,23,18,12,2,2,15,26,62,17,1,4,8,23,72,16,44,21,19,19,21,19,14,26,44,21,53,20,0,2,49,16,18,16,8,11,6,1,48,44,21,3,56,5,0.00806451612903226,0.0157422976270391,0.00454983337268983,3.37399484669325e-05,0,0,0,0,0.00234741784037559,0.00102757412417465,,,,,,0.0131693803608817,0.0207176764306488,0.0111446827640255,5.3474247622233e-05,0.00305087539320201,0.00534639114641612,0.00409622092176537,1.802770215079e-05,0.00417201745103107,0.00138945638638561,2.9078601475387e-05,-0.000563844957767539,-0.000355470840902635,-0.000806403130657596,-0.000130294807699614,,,0.0131693803608817
SN,SEN,Senegal,Dakar,2020-09-08,2020-09-04,13,112,1,69537.3057253767,0,0,19,111,5,0,13959297.0465994,63,345,19,290,112,4,106,2,6,103,3,1,109,2,26,84,2,8,102,2,18,93,1,4,106,2,4,106,2,3,106,3,2,108,2,6,104,2,14,96,2,8,104,0,3,5,104,12,100,0,5,7,100,0,5,0,107,51,54,7,55,49,8,23,78,11,51,53,8,16,87,9,38,68,6,49,55,8,27,10,7,4,64,21,91,0,54,33,3,1,1,6,14,40,23,20,15,14,1,1,14,25,55,16,1,3,9,20,63,16,34,21,16,19,22,15,13,24,38,22,44,20,0,3,45,16,15,12,8,12,3,1,45,39,18,3,52,5,0.00892857142857143,0.0174213797031353,0.00498143319776383,3.6932530422199e-05,0,0,0,0,0.00241086156579114,0.00108272812948524,,,,,,0.0133033509322568,0.0208276330147363,0.0107964703558275,5.2385822473058e-05,0.00313463674812942,0.0053214014332328,0.00369002383194679,1.66108827173997e-05,0.00396374456596887,0.00135621608032302,2.9010014883614e-05,-0.00054731368892151,-0.000259119619453629,-0.000731602884412735,-0.000160557791416837,,,0.0133033509322568
SN,SEN,Senegal,Dakar,2020-09-09,2020-09-04,19,131,2,148646.073946705,0,0,31,130,7,1,16267816.4361204,80,404,31,343,131,5,123,3,7,121,3,2,125,4,28,99,4,11,118,2,19,110,2,5,123,3,6,123,2,4,123,4,2,126,3,7,120,4,18,111,2,11,120,0,6,5,120,16,115,0,7,9,115,1,6,0,124,60,63,8,64,57,10,32,86,13,63,59,9,18,103,10,45,79,7,58,64,9,31,13,8,5,74,26,105,0,67,37,4,1,1,6,15,46,25,27,17,16,2,1,17,33,61,17,2,3,11,26,71,18,41,28,19,19,24,19,15,31,43,23,58,22,0,3,48,18,22,14,10,14,4,1,48,54,19,3,55,6,0.0152671755725191,0.0209966979415278,0.00913743245938383,4.62383427950127e-05,0,0,0,0,0.00335861321776815,0.00118031165564279,,,,,,0.0135612887668226,0.0210257466980768,0.0106211324512444,5.171049453073e-05,0.00341502400627747,0.00559582492127586,0.00348347666493545,1.60651280219456e-05,0.00376364271659774,0.00132445090692654,6.3749480661415e-05,-0.000481670366626161,-0.000130826908064829,-0.000614614122661374,-0.000181170679503812,,,0.0135612887668226
SN,SEN,Senegal,Dakar,2020-09-10,2020-09-05,16,108,1,79108.7682213278,0,0,25,108,5,1,14067435.0360816,68,384,25,389,108,5,101,2,5,100,3,3,100,5,28,76,4,10,96,2,16,90,2,6,99,3,7,99,2,4,100,4,4,101,3,8,95,5,17,89,2,9,99,0,5,4,99,15,93,0,5,10,93,1,4,0,103,49,52,7,49,48,11,32,63,13,54,45,9,12,85,11,37,64,7,48,51,9,28,11,5,4,60,19,89,0,54,29,3,2,0,7,13,40,17,23,14,14,2,0,13,23,57,13,2,0,9,25,58,14,33,25,17,14,19,18,14,24,32,20,53,13,0,4,38,12,21,12,10,9,5,0,39,50,14,2,42,6,0.00925925925925926,0.0180636016201853,0.00562353890516796,3.907697180103e-05,0,0,0,0,0.0032603025560772,0.00127593005887739,,,,,,0.0139670758381265,0.0213284717961709,0.0106329420233831,5.14926700633476e-05,0.00390164162690963,0.00617891820467956,0.0034835255502049,1.64144843615765e-05,0.00358166903243219,0.00129564646228321,0.000132592530647568,-0.000373710259787997,2.45993289637466e-05,-0.000463796655635859,-0.000191048512634313,,,0.0139670758381265
SN,SEN,Senegal,Dakar,2020-09-11,2020-09-06,19,107,1,79108.7682213278,0,0,32,107,5,1,14446894.2683975,70,370,32,413,107,4,101,2,6,98,3,5,97,5,29,73,5,12,93,2,17,88,2,7,97,3,8,97,2,6,97,4,5,99,3,10,92,5,17,88,2,11,96,0,7,4,96,17,90,0,5,12,90,1,4,0,102,48,52,7,45,50,12,32,61,14,53,45,9,10,85,12,38,62,7,45,55,7,26,9,5,5,62,19,88,0,57,24,4,2,0,8,12,44,15,21,14,13,2,0,12,26,54,13,2,1,12,22,56,14,33,24,18,15,17,17,13,28,31,18,54,15,0,3,35,11,24,11,12,9,5,0,35,50,16,2,39,6,0.00934579439252336,0.0182316240644272,0.00547583215822224,3.80534098351244e-05,0,0,0,0,0.00421218902198236,0.0014563452939221,,,,,,0.0145352651493593,0.0217436549031031,0.0108313096011821,5.17367092399988e-05,0.00459403288588233,0.00706224297558973,0.00368577851919861,1.76293117911423e-05,0.00342622652093275,0.00127103476374923,0.000232240202667788,-0.000233358013832929,0.000200627794311666,-0.00028914619700406,-0.000190058759708576,,,0.0145352651493593
SN,SEN,Senegal,Dakar,2020-09-12,2020-09-07,19,109,1,79108.7682213278,0,0,26,109,4,1,14809964.737976,74,217,26,430,109,4,101,4,7,98,4,5,98,6,27,75,7,12,94,3,15,91,3,7,98,4,8,98,3,5,99,5,5,100,4,9,94,6,15,92,2,9,100,0,7,2,100,13,96,0,4,9,96,1,3,0,105,51,49,9,45,51,13,33,59,17,55,45,9,13,82,14,41,61,7,46,57,6,26,9,5,6,63,20,89,0,58,25,6,1,0,9,10,45,13,24,15,12,2,1,13,22,59,12,2,3,13,21,56,14,34,25,18,14,18,18,13,27,34,17,57,15,0,4,33,15,23,12,11,10,5,0,33,51,19,2,37,6,0.0091743119266055,0.0178986477811282,0.00534159058586247,3.71230249347928e-05,0,0,0,0,0.00335960718439075,0.00128919662737209,,,,,,0.0152710303357655,0.0222701851056611,0.0112027097548437,5.2409250608462e-05,0.00548224094965645,0.00822007729717008,0.00407639385734189,1.96308361043294e-05,0.00330427818852499,0.00125163169324132,0.000357240518472111,-7.23662451093245e-05,0.000389564854079146,-0.000101151760636787,-0.000178817822824867,,,0.0152710303357655
SN,SEN,Senegal,Dakar,2020-09-13,2020-09-08,23,109,1,79108.7682213278,0,0,28,109,6,1,15480579.7077153,72,249,28,396,109,5,100,4,7,98,4,5,98,6,29,73,7,10,96,3,13,93,3,4,101,4,6,100,3,5,99,5,5,100,4,8,95,6,13,94,2,10,99,0,8,2,99,14,95,0,6,8,95,1,5,0,103,49,49,11,45,49,15,34,58,17,58,42,9,16,78,15,45,56,8,48,54,7,27,10,6,5,61,19,90,0,55,29,5,1,1,8,10,42,16,27,12,12,3,1,8,23,62,12,4,4,9,23,55,14,34,29,12,14,20,17,15,27,32,18,55,15,0,3,36,11,24,13,12,9,4,0,36,51,17,1,40,6,0.0091743119266055,0.0178986477811282,0.00511019417327771,3.55189953033327e-05,0,0,0,0,0.00361803850626696,0.00133768909992981,,,,,,0.0161698064935405,0.0228988434147874,0.011723140418766,5.34462873935578e-05,0.00654678530560592,0.00961135885568487,0.00463355810347549,2.22996981672791e-05,0.00322206179049944,0.00123834838278565,0.000500071022109812,9.64096091234055e-05,0.000582651652067319,8.95561969516872e-05,-0.000158325943421938,,,0.0161698064935405
SN,SEN,Senegal,Dakar,2020-09-14,2020-09-10,23,100,1,139498.863551646,0,0,17,98,4,0,13877872.7508156,61,213,17,376,100,6,92,2,6,92,2,4,94,2,30,67,3,7,92,1,13,86,1,5,94,1,4,95,1,6,92,2,7,92,1,7,91,2,17,83,0,8,91,1,4,4,92,12,88,0,4,8,88,0,4,0,96,43,49,8,40,50,10,22,65,13,54,41,5,16,73,11,40,55,5,45,50,5,27,8,4,6,55,16,84,0,44,31,7,1,1,8,8,34,19,25,13,9,3,1,7,17,60,12,3,4,9,21,51,12,30,26,10,15,19,14,14,24,33,15,45,17,0,2,36,10,19,14,12,6,3,0,36,38,21,0,41,5,0.01,0.0195013954179879,0.0100518909530603,5.24827689464773e-05,0,0,0,0,0.00244323081345214,0.00115999719028953,,,,,,0.0172223210153853,0.0236152182797429,0.0123649857767786,5.47657678089408e-05,0.00776160403472532,0.0111834233583138,0.00533189101754974,2.5488791826583e-05,0.00318536246634761,0.00123203887612716,0.000653161680521429,0.00026141923682519,0.00077116121443265,0.000273644530933823,-0.000129730349936877,,,0.0172223210153853
SN,SEN,Senegal,Dakar,2020-09-15,2020-09-11,16,100,2,235115.829813432,1,95616.9662617863,17,98,6,0,14553722.8804117,59,217,17,254,100,6,91,3,8,90,2,5,93,2,33,64,3,10,89,1,14,84,2,4,94,2,5,93,2,6,92,2,6,92,2,7,91,2,15,83,2,8,91,1,5,3,92,14,86,0,6,8,86,0,6,0,94,44,48,8,40,50,10,20,67,13,54,41,5,16,73,11,38,57,5,44,52,4,24,10,3,7,56,14,86,0,43,31,8,2,1,7,8,35,19,24,13,9,4,1,10,19,54,12,3,4,13,17,51,12,29,25,8,18,20,14,14,21,36,15,39,18,0,2,41,10,18,14,10,5,2,0,41,34,21,0,45,5,0.02,0.0274394957835608,0.0161550300047201,6.47706506415258e-05,0.01,0.0195013954179879,0.00656993176573949,4.15059272286151e-05,0.00244323081345214,0.00115999719028953,,,,,,0.0184173075072613,0.0244022435966866,0.0131026166068632,5.62810869448057e-05,0.00909752327589661,0.0128782353593598,0.00614620934850555,2.90416264593608e-05,0.00320052086776242,0.00123360410981819,0.000809336456739788,0.000413580692603134,0.00094708321160319,0.000443788780595016,-9.38536414725532e-05,,,0.0184173075072613
SN,SEN,Senegal,Dakar,2020-09-16,2020-09-12,23,104,2,235115.829813432,1,95616.9662617863,11,102,7,0,14129365.5718843,62,239,11,263,104,6,95,3,9,93,2,3,99,2,36,66,2,10,93,1,12,90,2,3,99,2,5,97,2,5,97,2,6,96,2,4,98,2,17,85,2,7,96,1,4,3,97,13,91,0,7,6,91,0,7,0,97,47,47,10,42,52,10,23,68,13,63,35,6,18,75,11,37,61,6,51,49,4,28,12,4,7,53,16,88,0,44,33,8,4,1,5,9,33,19,28,14,10,5,1,11,14,61,12,3,3,14,17,55,12,31,26,6,20,21,19,13,17,39,16,38,22,0,2,42,15,14,17,8,4,4,0,42,39,19,1,45,5,0.0192307692307692,0.0263944833692685,0.0166402255371807,6.66995008298837e-05,0.00961538461538462,0.0187549838461375,0.00676725120992354,4.27482582731651e-05,0.00151891742612538,0.000896924389444083,,,,,,0.0197458319482072,0.0252437612125006,0.0139182824553293,5.79163200211268e-05,0.0105253736591749,0.0146368929015851,0.00705478388594187,3.28050361115888e-05,0.00327416952354734,0.00124394314033176,0.000963126018346777,0.000547556738657696,0.00110395533871087,0.000595209722622828,-5.12499181474748e-05,,,0.0197458319482072
SN,SEN,Senegal,Dakar,2020-09-17,2020-09-13,20,105,3,312179.352664129,2,172680.489112483,14,102,7,0,14323003.0272558,61,252,14,247,105,7,95,3,10,93,2,5,97,3,34,68,3,14,90,1,14,89,2,6,96,3,6,97,2,6,96,3,6,96,3,4,98,3,23,79,3,10,94,1,5,4,96,14,91,0,7,7,91,0,7,0,98,53,43,9,46,49,10,26,68,11,63,35,7,19,76,10,42,56,7,52,48,5,26,13,5,8,53,17,88,0,45,32,7,4,1,5,11,32,17,29,16,11,5,1,11,19,55,14,3,2,15,18,54,13,30,27,5,22,21,16,14,14,44,17,37,21,0,2,45,10,16,16,12,3,3,0,45,42,15,1,47,5,0.0285714285714286,0.0318658021730655,0.0217956633863772,7.5618992548992e-05,0.0190476190476191,0.0261455482229834,0.0120561650921865,5.65199501429469e-05,0.00193316763325048,0.0010116572543186,,,,,,0.0212053982222595,0.026126561957374,0.0148072742658537,5.96156535916857e-05,0.0120199166114041,0.0164052087926183,0.00804290517476608,3.6643744142593e-05,0.00341322447398454,0.00126389837525539,0.00111168884548337,0.000662660777445273,0.00123764728758697,0.000726187775927912,-2.16700782470237e-06,,,0.0212053982222595
SN,SEN,Senegal,Dakar,2020-09-18,2020-09-13,15,120,3,312179.352664129,2,172680.489112483,15,117,8,0,15620825.7330669,69,259,15,328,120,8,107,5,11,105,4,6,109,5,37,78,5,15,102,3,16,100,4,7,108,5,6,110,4,6,109,5,6,109,5,4,111,5,24,91,5,11,108,1,6,4,110,15,105,0,8,7,105,0,8,0,112,63,48,9,55,53,12,31,76,13,72,39,9,21,87,12,49,63,8,58,56,6,27,15,5,11,62,19,101,0,49,38,9,4,2,6,12,34,21,32,21,12,5,1,12,22,64,16,3,2,15,22,63,15,34,31,6,24,25,16,17,17,49,21,45,21,1,2,51,13,16,18,13,5,4,0,51,44,18,3,55,6,0.025,0.0279337846156495,0.0199848175761473,6.94004990468591e-05,0.0166666666666667,0.0229051016485408,0.0110545045481779,5.18503768246807e-05,0.00180570603105814,0.000912971144888824,,,,,,0.0228030674843858,0.0270433169041738,0.0157827110152579,6.13566084140202e-05,0.0135630780777223,0.0181387687344601,0.00910666558686711,4.04558589343976e-05,0.00362461571884607,0.00129419212411104,0.00125533952477005,0.000763333543402354,0.00134680618801098,0.000838378621587537,5.33895883868474e-05,,,0.0228030674843858
SN,SEN,Senegal,Dakar,2020-09-19,2020-09-14,18,115,3,312179.352664129,2,172680.489112483,14,111,5,0,14408006.0431309,68,305,14,327,115,7,102,6,9,101,5,6,103,6,34,75,6,16,95,4,19,91,5,7,102,6,7,104,4,5,104,6,5,104,6,4,105,6,26,83,6,12,102,1,6,5,104,12,103,0,5,7,103,0,5,0,110,62,45,8,54,50,11,30,72,13,64,41,10,17,86,12,46,62,7,53,55,7,25,15,4,9,62,16,99,0,47,35,10,4,1,5,13,35,19,27,21,13,3,2,14,18,61,17,2,1,16,17,63,16,31,28,7,25,24,15,14,17,48,21,46,18,2,3,46,16,14,15,14,5,5,0,46,40,21,3,51,6,0.0260869565217391,0.0291320448021993,0.0216670753558548,7.51778033320614e-05,0.0173913043478261,0.023892167460625,0.0119850372491209,5.61885215511209e-05,0.00177642431163558,0.000929703985430856,,,,,,0.0245550487795716,0.0279927261545049,0.0168741652050762,6.31498991440151e-05,0.0151444272963368,0.0198050744136545,0.0102520175509352,4.41760956636717e-05,0.00391458022904526,0.00133529460204392,0.00139754038100519,0.000858504131051711,0.00143294033178847,0.000936409907909946,0.000115419739757637,,,0.0245550487795716
