ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
EE,EST,Estonia,Harju,2020-12-30,2020-08-17,2,102,0,0,0,0,29,101,21,1,1377492.68762884,84,371,29,183,102,3,98,1,15,86,1,1,100,1,21,80,1,22,79,1,7,95,0,3,99,0,3,99,0,3,99,0,2,99,1,4,98,0,15,86,1,10,92,0,3,7,92,47,55,0,22,25,55,1,20,1,80,30,67,5,77,20,5,58,39,5,55,42,5,27,70,5,44,53,5,59,37,6,33,15,5,6,43,13,88,1,19,10,14,13,34,4,8,16,21,36,21,8,0,1,10,22,58,11,2,2,8,25,55,10,11,45,22,11,13,1,7,15,66,13,48,35,0,1,18,17,27,17,9,9,7,0,16,65,14,5,18,71,0,0,0,0,0,0,0,0,0.00404406637846883,0.00146888375950894,,,,,,0,0,0,0,0,0,0,0,0.00402884446856458,0.00147408618393825,0,0,0,0,-1.73264334281528e-05,,,0
EE,EST,Estonia,Harju,2020-12-31,2020-08-20,2,100,0,0,0,0,28,99,22,1,1302832.50499235,83,360,28,183,100,3,96,1,14,85,1,1,98,1,19,80,1,21,78,1,7,93,0,3,97,0,3,97,0,3,97,0,1,98,1,4,96,0,13,86,1,9,91,0,2,7,91,47,52,1,23,24,53,1,21,1,77,29,66,5,77,18,5,55,40,5,55,40,5,27,68,5,44,51,5,59,35,6,33,15,5,6,41,13,86,1,20,10,13,13,32,4,8,16,21,36,19,8,0,1,9,22,57,11,2,2,7,25,54,10,12,43,21,11,13,1,7,13,66,13,48,34,0,1,17,17,27,17,8,9,7,0,15,67,12,5,16,70,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592,,,,,,0,0,0,0,0,0,0,0,0.00402734376971544,0.00147394039044177,0,0,0,0,-2.00513673382047e-05,,,0
EE,EST,Estonia,Harju,2021-04-01,2020-12-05,3,100,3,128756.519083023,0,0,43,93,32,2,2048291.71483701,83,297,43,182,100,4,95,1,16,81,3,6,92,2,17,80,3,26,72,2,14,83,3,6,92,2,4,94,2,8,91,1,3,95,2,5,93,2,21,78,1,20,76,4,4,15,81,64,29,7,33,31,36,2,30,1,67,30,56,14,71,17,12,36,51,13,43,43,14,13,73,14,34,52,14,41,47,12,26,8,3,4,59,10,78,12,48,23,6,5,4,2,12,27,19,21,21,12,2,1,12,18,51,16,5,3,10,18,49,15,21,43,10,10,16,5,10,12,57,16,36,42,1,1,20,14,26,15,16,10,1,0,18,69,6,7,18,71,0.03,0.0334344809563718,0.0628604403124621,0.000332386236273116,0,0,0,0,0.00651219142813873,0.001940091855878,0,0,0,0,0,0.0297005905133811,0.0331058450981092,0.0621392870304185,0.000328698144836324,0,0,0,0,0.00582330437826179,0.00181771891964622,0.00495009841889685,0.0103565478384031,0,0,0.000278757929658203,,,0.0297005905133811
EE,EST,Estonia,Harju,2021-04-02,2020-12-07,2,101,3,128756.519083023,0,0,43,94,34,2,2061068.02168399,83,397,43,281,101,4,96,1,16,82,3,6,93,2,17,81,3,26,73,2,15,83,3,6,93,2,4,95,2,8,92,1,3,96,2,6,93,2,21,79,1,20,77,4,4,15,82,65,29,7,35,30,36,2,32,1,66,31,55,15,71,17,13,36,51,14,44,42,15,13,73,15,35,51,15,42,46,13,27,8,3,4,59,10,78,13,47,23,7,5,4,2,13,27,19,20,22,13,2,1,12,18,51,17,5,3,10,18,49,16,21,42,10,11,17,5,10,13,56,17,36,42,1,1,21,14,26,15,15,11,1,0,19,69,6,7,19,71,0.0297029702970297,0.0331085145091172,0.0624707761841951,0.000330394482791509,0,0,0,0,0.00644291279592448,0.00191951950399768,0,0,0,0,0,0.0297041782362441,0.0331097824950215,0.0621307396960334,0.000328654439368754,0,0,0,0,0.00576533904215902,0.00180858855613516,0.00495069637270735,0.0103551232826722,0,0,0.000272750209684355,,,0.0297041782362441
EE,EST,Estonia,Harju,2021-04-04,2020-12-07,1,102,3,128756.519083023,0,0,43,95,35,2,2099049.49247002,84,397,43,286,102,4,97,1,16,83,3,6,94,2,17,82,3,26,74,2,15,84,3,6,94,2,4,96,2,8,93,1,3,97,2,6,94,2,21,80,1,20,78,4,4,15,83,66,29,7,36,30,36,2,33,1,66,31,56,15,71,18,13,36,52,14,44,43,15,13,74,15,35,52,15,42,47,13,27,8,3,4,60,11,78,13,48,23,7,5,4,2,13,27,20,20,22,13,2,1,12,18,52,17,5,3,10,18,50,16,21,43,10,11,17,5,10,13,57,17,37,42,1,1,21,14,26,15,15,12,1,0,19,69,6,8,19,72,0.0294117647058824,0.032788840416564,0.0613403921846124,0.000324611641447115,0,0,0,0,0.00637509266123054,0.00189937885794751,0,0,0,0,0,0.0297190589238906,0.0331261151619844,0.062129397909424,0.000328647606887276,0,0,0,0,0.00564966264306107,0.00179080193149879,0.0049531764873151,0.0103548996515707,0,0,0.000264280831979866,,,0.0297190589238906
EE,EST,Estonia,Harju,2021-04-05,2020-12-07,1,103,3,128756.519083023,0,0,43,96,35,2,2104062.23469035,85,398,43,288,103,4,98,1,16,84,3,6,95,2,18,82,3,26,75,2,15,85,3,6,95,2,4,97,2,8,94,1,3,98,2,6,95,2,22,80,1,20,79,4,4,15,84,66,30,7,36,30,37,2,33,1,67,31,57,15,71,19,13,36,53,14,44,44,15,13,75,15,35,53,15,42,48,13,27,8,3,4,61,11,79,13,49,23,7,5,4,2,13,28,20,20,22,13,2,1,12,18,53,17,5,3,10,18,51,16,21,44,10,11,17,5,10,13,58,17,38,42,1,1,21,14,26,15,15,12,1,1,19,70,6,8,19,73,0.029126213592233,0.0324752782875229,0.0611942541243184,0.000323863490805685,0,0,0,0,0.00630868544600939,0.00187965647016926,0,0,0,0,0,0.0297303766681272,0.0331385376559281,0.0621375827703089,0.000328689488289446,0,0,0,0,0.00559430716654524,0.00178253571200639,0.0049550627780212,0.0103562637950515,0,0,0.000259721983336719,,,0.0297303766681272
EE,EST,Estonia,Harju,2021-04-06,2020-12-08,1,100,3,128756.519083023,0,0,24,93,34,2,2054624.35744252,82,397,24,284,100,4,95,1,15,82,3,6,92,2,17,80,3,23,75,2,15,82,3,6,92,2,4,94,2,8,91,1,3,95,2,6,92,2,20,79,1,18,78,4,4,13,83,65,28,7,35,30,35,2,32,1,65,31,54,15,69,18,13,34,52,14,41,44,15,11,74,15,31,54,15,38,49,13,26,7,2,3,62,11,76,13,50,22,4,5,4,2,13,29,18,20,20,13,2,2,11,17,51,17,6,3,10,17,48,16,21,41,10,11,17,5,8,12,58,17,37,40,1,1,21,10,27,15,15,12,1,1,19,67,6,8,19,73,0.03,0.0334344809563718,0.0626666955527051,0.000331396026113616,0,0,0,0,0.0036347114947751,0.0014515156048173,0,0,0,0,0,0.0297441128340548,0.0331536148314076,0.0621519486098653,0.000328762984403351,0,0,0,0,0.00554236399786748,0.00177496790846506,0.00495735213900914,0.0103586581016442,0,0,0.000252253254883816,,,0.0297441128340548
EE,EST,Estonia,Harju,2021-04-08,2020-12-09,2,101,3,128756.519083023,0,0,34,94,35,2,2091781.95892829,83,432,34,292,101,4,96,1,15,83,3,6,93,2,18,80,3,23,76,2,15,83,3,6,93,2,4,95,2,8,92,1,4,95,2,6,93,2,20,80,1,19,78,4,4,14,83,66,28,7,36,30,35,2,33,1,65,33,53,15,70,18,13,34,53,14,42,44,15,12,74,15,31,55,15,39,49,13,26,7,2,4,62,11,77,13,50,22,4,5,5,2,13,29,18,20,21,13,2,2,12,17,51,17,6,3,10,17,49,16,21,41,11,11,17,5,8,12,59,17,39,39,1,1,21,10,27,16,16,11,1,1,19,68,6,8,19,73,0.0297029702970297,0.0331085145091172,0.0615535087361543,0.000325702467673447,0,0,0,0,0.00509439616421936,0.00170801738074944,0,0,0,0,0,0.0297774394130096,0.0331901954380768,0.0621993188446445,0.000329005308422264,0,0,0,0,0.00545387999641497,0.00176270094049774,0.00496290656883493,0.0103665531407741,0,0,0.000237756037783255,,,0.0297774394130096
EE,EST,Estonia,Harju,2021-04-10,2020-12-12,2,100,3,128756.519083023,0,0,33,93,34,2,2058364.39500777,82,452,33,361,100,4,95,1,16,81,3,6,92,2,18,79,3,23,75,2,15,82,3,6,92,2,4,94,2,8,91,1,4,94,2,6,92,2,20,79,1,18,78,4,4,13,83,65,28,7,35,30,35,2,32,1,65,32,53,15,68,19,13,32,54,14,41,44,15,11,74,15,28,57,15,38,49,13,25,7,2,4,62,12,75,13,50,22,4,4,4,3,13,29,18,20,20,13,2,2,12,18,49,17,6,4,10,16,48,16,21,41,11,10,17,5,8,13,57,17,37,40,1,1,21,9,28,16,15,10,2,1,19,66,6,9,19,72,0.03,0.0334344809563718,0.0625528304877896,0.000330813972655844,0,0,0,0,0.00499772830531577,0.0017008883238104,0,0,0,0,0,0.0298150669984158,0.0332314975770424,0.0622681058545729,0.00032935716552822,0,0,0,0,0.00539381590278703,0.00175535955091358,1.90794141724463e-05,2.14698040257299e-05,0,0,-7.15814125791268e-05,,,0.0298150669984158
EE,EST,Estonia,Harju,2021-04-11,2020-12-13,1,100,3,128756.519083023,0,0,36,93,35,2,2063800.90681111,82,457,36,363,100,4,95,1,17,80,3,6,92,2,19,78,3,24,74,2,15,82,3,6,92,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,65,28,7,35,30,35,2,33,0,65,33,52,15,68,19,13,31,55,14,41,44,15,10,75,15,28,57,15,37,50,13,24,7,2,4,63,12,75,13,49,23,4,4,4,3,13,29,19,20,19,13,2,2,12,19,48,17,6,4,11,16,47,16,22,40,11,10,17,5,8,13,57,17,38,39,1,1,21,9,27,16,16,10,2,1,19,66,6,9,19,72,0.03,0.0334344809563718,0.0623880523833917,0.000329971531138598,0,0,0,0,0.00545206724216265,0.0017761142702422,0,0,0,0,0,0.0298338260887927,0.0332520888424427,0.0623081055741095,0.000329561761290737,0,0,0,0,0.00537683946100002,0.00175383484472366,2.1607975424768e-05,2.95609796793471e-05,0,0,-6.47499301931672e-05,,,0.0298338260887927
EE,EST,Estonia,Harju,2021-04-12,2020-12-14,1,100,3,128756.519083023,0,0,36,93,34,2,2047110.98859848,82,457,36,365,100,4,95,1,17,80,3,6,92,2,19,78,3,24,74,2,15,82,3,6,92,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,64,29,7,34,30,36,2,32,0,66,33,52,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,38,49,13,25,7,2,4,62,13,74,13,49,23,4,4,4,3,13,29,18,20,20,13,2,2,12,19,48,17,6,4,11,15,48,16,23,39,11,10,17,5,8,13,57,17,38,39,1,1,21,9,27,16,16,10,2,1,19,66,6,9,19,72,0.03,0.0334344809563718,0.0628966967595508,0.000332571515441638,0,0,0,0,0.00545206724216265,0.0017761142702422,0,0,0,0,0,0.0298515794604487,0.0332715763682452,0.0623496396650471,0.000329774195816417,0,0,0,0,0.00536954666953979,0.00175384409707917,2.20867560930191e-05,3.67069592705239e-05,0,0,-4.66859955868792e-05,,,0.0298515794604487
EE,EST,Estonia,Harju,2021-04-16,2020-12-15,1,100,3,128756.519083023,0,0,36,93,34,2,2051264.39812388,82,442,36,363,100,4,95,1,16,81,3,6,92,2,19,78,3,23,75,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,65,28,7,34,31,35,2,32,0,66,34,51,15,68,19,13,30,55,15,41,44,15,10,74,16,28,56,16,39,48,13,26,7,2,4,61,13,74,13,50,22,4,4,4,3,13,29,18,20,20,13,2,2,12,20,47,17,6,4,11,16,47,16,23,39,11,10,17,5,8,12,58,17,38,39,1,1,21,9,28,15,16,10,2,1,19,65,6,9,20,72,0.03,0.0334344809563718,0.0627693432405815,0.000331920675037933,0,0,0,0,0.00545206724216265,0.0017761142702422,0,0,0,0,0,0.029901576292627,0.0333264593168362,0.0624824914861567,0.00033045351250377,0,0,0,0,0.0054429332081191,0.00176937872343494,2.85332707499666e-05,5.74847859746384e-05,0,0,-2.52289930710224e-05,,,0.029901576292627
EE,EST,Estonia,Harju,2021-04-20,2020-12-15,1,101,3,128756.519083023,0,0,36,94,34,2,2056419.53792067,82,442,36,363,101,4,96,1,16,82,3,6,93,2,19,79,3,23,76,2,15,83,3,5,94,2,4,95,2,8,92,1,4,95,2,7,92,2,21,79,1,19,78,4,4,14,83,65,29,7,34,31,36,2,32,0,67,34,52,15,68,20,13,30,56,15,42,44,15,10,75,16,28,57,16,39,49,13,26,7,2,4,62,13,75,13,50,22,5,4,4,3,13,29,19,20,20,13,2,2,12,20,48,17,6,4,11,16,48,16,23,39,12,10,17,5,8,12,59,17,38,40,1,1,21,9,28,16,16,10,2,1,19,65,6,9,21,73,0.0297029702970297,0.0331085145091172,0.0626119897757896,0.000331116391356542,0,0,0,0,0.0053940665268205,0.00175727067618561,0,0,0,0,0,0.0299181656371051,0.0333446720579736,0.0624017580155971,0.000330039643582247,0,0,0,0,0.00564536241913775,0.00180333829464652,2.90088005083754e-05,4.16349009552941e-05,0,0,1.71664035450449e-05,,,0.0299181656371051
EE,EST,Estonia,Harju,2021-04-23,2020-12-16,1,100,3,128756.519083023,0,0,40,93,33,2,2052427.15785108,82,437,40,363,100,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,21,78,1,19,77,4,4,14,82,63,30,7,33,30,37,2,31,0,67,34,51,15,67,20,13,30,55,15,43,42,15,10,74,16,29,55,16,40,47,13,27,7,2,4,60,13,74,13,48,23,5,4,4,3,13,28,18,21,20,13,2,2,12,20,48,16,6,5,11,16,47,15,23,39,12,10,16,6,8,12,58,16,38,40,1,1,20,9,28,15,16,11,2,1,18,65,6,9,20,73,0.03,0.0334344809563718,0.0627337825805387,0.000331738925599047,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0.0299231032580127,0.0333500915403195,0.0621116001932534,0.000328553835617687,0,0,0,0,0.00580345404773214,0.0018288396208382,2.4277307500516e-05,-1.46197752318514e-05,0,0,5.82623418861945e-05,,,0.0299231032580127
EE,EST,Estonia,Harju,2021-04-26,2020-12-17,1,100,3,128756.519083023,0,0,40,93,33,2,2053469.89776473,83,435,40,368,100,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,64,29,7,33,31,36,2,31,0,67,34,51,15,66,21,13,30,55,15,43,42,15,10,74,16,30,54,16,40,47,13,26,7,3,4,60,13,74,13,48,22,5,5,4,3,13,27,18,21,21,13,2,2,12,20,49,15,6,5,11,17,47,14,23,39,12,11,15,6,9,12,58,15,39,40,1,1,19,9,29,15,16,11,2,1,17,66,6,9,19,73,0.03,0.0334344809563718,0.0627019267354142,0.000331576105195395,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0.0299150876259544,0.0333412929927774,0.0616030586261296,0.000325949536024964,0,0,0,0,0.00592021061103789,0.00184706391720181,1.66701045897615e-05,-0.000110841204740548,0,0,8.77324513751441e-05,,,0.0299150876259544
EE,EST,Estonia,Harju,2021-04-28,2020-12-19,1,100,3,128756.519083023,0,0,40,93,32,2,2146366.67250982,83,435,40,367,100,4,95,1,16,81,3,6,92,2,19,78,3,21,77,2,15,82,3,5,93,2,4,94,2,8,91,1,4,94,2,7,91,2,20,79,1,19,77,4,4,14,82,63,30,7,32,31,37,2,30,0,68,35,50,15,67,20,13,31,54,15,43,42,15,11,73,16,31,53,16,40,47,13,25,7,3,5,60,13,74,13,47,22,5,5,5,3,13,27,17,21,22,13,2,2,12,20,49,15,6,5,11,17,47,14,23,38,12,12,15,6,9,12,58,15,40,39,1,1,19,9,30,14,16,11,2,1,17,66,6,9,19,73,0.03,0.0334344809563718,0.059988128185229,0.000317684084282321,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0.0298938439326093,0.03331797653814,0.0611298977920311,0.00032352598044881,0,0,0,0,0.00597548964640518,0.00185501121639409,1.00029739694366e-05,-0.000196367963679729,0,0,9.97750309008604e-05,,,0.0298938439326093
EE,EST,Estonia,Harju,2021-05-04,2020-12-21,2,101,3,128756.519083023,0,0,40,94,32,3,2173289.26116719,84,437,40,368,101,4,96,1,16,82,3,6,93,2,19,79,3,21,78,2,15,83,3,5,94,2,4,95,2,8,92,1,5,94,2,7,92,2,20,80,1,19,78,4,4,14,83,64,30,7,32,32,37,3,29,0,69,34,51,16,67,21,13,30,55,16,43,42,16,11,73,17,31,53,17,40,48,13,25,7,3,5,61,13,75,13,46,22,5,6,5,4,13,28,18,20,22,13,2,2,12,19,51,15,6,5,11,16,49,14,22,39,13,12,15,6,9,13,58,15,40,39,1,1,20,9,30,15,15,12,2,1,17,66,7,9,19,73,0.0297029702970297,0.0331085145091172,0.0592449985299576,0.000313872624233829,0,0,0,0,0.00599340725202278,0.00185176775235551,0,0,0,0,0,0.0297911620216051,0.0332052763606656,0.0593634342833452,0.000314473396668595,0,0,0,0,0.00614313130255753,0.00187670340674357,-1.00695731405983e-05,-0.000497700896950322,0,0,0.000128930772169623,,,0.0297911620216051
EE,EST,Estonia,Harju,2021-05-07,2020-12-21,1,102,3,128756.519083023,0,0,40,95,32,3,2192775.22546994,84,437,40,368,102,4,97,1,16,83,3,6,94,2,19,80,3,21,79,2,15,84,3,5,95,2,4,96,2,8,93,1,5,95,2,7,93,2,20,81,1,19,79,4,4,14,84,65,30,7,32,33,37,3,29,0,70,35,51,16,68,21,13,31,55,16,44,42,16,11,74,17,31,54,17,41,48,13,25,8,3,5,61,13,75,14,46,22,5,6,5,4,14,28,18,20,22,14,2,2,12,19,51,16,6,5,11,16,49,15,22,39,13,12,16,6,9,13,58,16,40,39,1,1,21,9,30,15,15,12,2,1,18,66,7,9,20,74,0.0294117647058824,0.032788840416564,0.058718521436883,0.000311170448181256,0,0,0,0,0.00593031875463306,0.00183233360554979,0,0,0,0,0,0.0297900044779581,0.0332034393725005,0.0586085320043956,0.000310582380548183,9.41081009204613e-07,1.83523928808583e-06,5.42158761987892e-06,2.62675967358597e-08,0.00630765570961783,0.00190078055863965,-1.85953024448235e-05,-0.00064565991362685,1.56846834867435e-07,9.03597936646487e-07,0.000144120416916455,,,0.0297900044779581
EE,EST,Estonia,Harju,2021-05-10,2020-12-25,1,100,3,128756.519083023,0,0,40,93,31,3,2212411.6716846,81,433,40,359,100,4,95,1,15,82,3,6,92,2,18,79,3,20,78,2,14,83,3,5,93,2,4,94,2,7,92,1,5,93,2,7,91,2,19,80,1,19,77,4,4,14,82,62,31,7,31,31,38,3,28,0,69,35,49,16,66,21,13,29,55,16,43,41,16,11,72,17,31,52,17,40,47,13,24,8,3,5,60,12,74,14,45,21,5,6,5,4,14,28,17,19,22,14,2,1,11,18,52,16,5,5,9,16,50,15,20,38,14,12,16,5,9,14,56,16,39,37,1,1,22,8,30,14,14,12,2,1,19,64,6,9,21,74,0.03,0.0334344809563718,0.0581973602521195,0.00030849399544268,0,0,0,0,0.00605785249129184,0.00187161855852784,0,0,0,0,0,0.029838618410373,0.0332504810173095,0.0578943604382463,0.000306718117446918,1.14603619217568e-05,2.23493049469432e-05,6.57775841588364e-05,3.18728545537819e-07,0.00655265151655525,0.00193797709131318,-1.32578711220128e-05,-0.000751232929558467,1.91006032029281e-06,1.09629306931394e-05,0.000151214849569583,,,0.029838618410373
EE,EST,Estonia,Harju,2021-05-12,2020-12-30,2,100,3,128756.519083023,0,0,48,93,29,3,2224293.32629979,81,373,48,362,100,4,95,1,14,83,3,6,92,2,18,79,3,19,79,2,14,83,3,5,93,2,4,94,2,7,92,1,5,93,2,7,91,2,18,81,1,19,77,4,5,13,82,62,31,7,29,33,38,3,26,0,71,36,48,16,66,21,13,29,55,16,43,41,16,12,71,17,32,51,17,40,47,13,23,9,3,5,60,13,73,14,45,22,4,7,5,3,14,27,17,19,23,14,2,1,11,17,53,16,5,5,9,15,51,15,19,38,14,13,16,5,9,14,56,16,40,36,1,1,22,9,28,14,14,13,2,1,19,65,6,8,21,73,0.03,0.0334344809563718,0.0578864835678912,0.000306896731440206,0,0,0,0,0.0072694229895502,0.00204900544179326,0,0,0,0,0,0.0298942647092888,0.0332970560332671,0.0573956690784869,0.000303707439493902,3.56174419795977e-05,6.94589819821377e-05,0.000204391020751877,9.9039240862506e-07,0.00674399537770335,0.00196704725046832,-4.80642478731484e-06,-0.000785988519127762,5.93624032993296e-06,3.40651701253129e-05,0.000156756888328536,,,0.0298942647092888
EE,EST,Estonia,Harju,2021-05-18,2020-12-30,1,101,3,128756.519083023,0,0,48,94,30,3,2236971.9703389,82,403,48,363,101,4,96,1,14,84,3,6,93,2,18,80,3,19,80,2,15,83,3,6,93,2,4,95,2,7,93,1,5,94,2,7,92,2,18,82,1,19,78,4,5,13,83,63,31,7,30,33,38,3,27,0,71,36,49,16,67,21,13,30,55,16,43,42,16,12,72,17,32,52,17,40,48,13,23,9,3,5,61,13,74,14,46,22,4,7,5,3,14,27,18,19,23,14,2,1,11,17,54,16,5,5,9,15,52,15,20,38,14,13,16,5,9,14,57,16,41,36,1,1,22,9,28,14,14,13,3,1,19,65,6,9,21,74,0.0297029702970297,0.0331085145091172,0.0575583962563089,0.000305210441447606,0,0,0,0,0.00719208870242733,0.00202728647034355,0,0,0,0,0,0.030361258348455,0.0335571614898355,0.0574461591682957,0.000296228892505792,0.000456176949779672,0.000889608707822499,0.00261626571735156,1.26775392612396e-05,0.00718689881072314,0.0020327428605735,7.43617870834467e-05,-0.000692816576305657,7.60294916299453e-05,0.00043604428622526,0.000211114699947541,,,0.030361258348455
EE,EST,Estonia,Harju,2021-05-19,2020-12-31,1,100,3,128756.519083023,0,0,48,93,29,3,2254293.18170944,80,395,48,361,100,4,95,1,15,82,3,6,92,2,18,79,3,20,78,2,15,82,3,6,92,2,4,94,2,7,92,1,5,93,2,7,91,2,18,81,1,19,77,4,5,13,82,63,30,7,29,33,38,3,26,0,71,35,48,17,66,20,14,29,54,17,42,41,17,12,70,18,31,51,18,38,48,14,21,9,3,5,62,12,73,15,45,21,4,7,5,3,15,25,18,19,23,15,2,1,11,16,53,17,5,5,9,13,52,16,20,36,14,13,17,5,9,14,55,17,41,34,1,1,23,9,27,13,14,13,3,1,20,63,6,9,22,74,0.03,0.0334344809563718,0.05711613738963,0.000302936364027171,0,0,0,0,0.0072694229895502,0.00204900544179326,0,0,0,0,0,0.0305340507588323,0.0336434503333894,0.0580326928463484,0.00029608199273267,0.000628366664336621,0.00122540267887105,0.00360344330966789,1.74611219569232e-05,0.00722909186432875,0.0020386379950051,0.000106701137703828,-0.000516200824280445,0.000104727777389437,0.000600573884944649,0.000208933702987262,,,0.0305340507588323
EE,EST,Estonia,Harju,2021-05-20,2021-01-01,2,100,3,128756.519083023,0,0,48,93,29,3,2397189.94907818,79,395,48,358,98,4,95,1,15,82,3,6,92,2,18,79,3,20,78,2,15,82,3,7,91,2,4,94,2,7,92,1,5,93,2,7,89,4,18,81,1,19,77,4,5,13,82,62,30,8,29,34,37,3,26,0,71,35,46,19,64,20,16,29,52,19,40,41,19,12,68,20,30,50,20,36,48,16,19,9,3,5,64,11,72,17,44,22,4,7,5,3,15,25,17,18,23,17,2,1,11,16,52,17,5,5,9,14,50,16,19,35,14,13,19,5,9,13,55,17,42,33,1,1,23,9,27,12,15,13,3,1,20,63,6,9,22,74,0.03,0.0334344809563718,0.0537114378994184,0.000285392168780749,0,0,0,0,0.0072694229895502,0.00204900544179326,1,1,1,1,1,0.0307500196936653,0.0337506444696372,0.0588736226295235,0.000296434381812227,0.000844674952747448,0.00164723402531982,0.00484340491895223,2.34696466483773e-05,0.007265553911922,0.00204358880802672,0.000159809612010023,-8.16352756369497e-05,0.000140779158791241,0.000807234153158705,0.000187070434894078,0.5,,0.0307500196936653
EE,EST,Estonia,Harju,2021-05-21,2021-01-04,2,100,3,128756.519083023,0,0,48,93,28,3,2441011.57037573,79,393,48,353,96,4,95,1,15,82,3,6,92,2,18,79,3,21,77,2,15,82,3,8,90,2,4,94,2,7,92,1,5,93,2,7,87,6,18,81,1,19,77,4,5,13,82,60,30,10,28,35,37,3,25,0,72,34,45,21,62,20,18,27,52,21,39,40,21,12,66,22,30,48,22,35,47,18,19,8,3,5,65,11,70,19,46,20,4,7,5,3,15,24,17,17,23,19,2,1,11,16,50,17,5,5,9,13,49,16,19,34,14,12,21,5,9,13,53,17,41,33,1,2,23,8,28,11,15,13,4,1,20,63,6,9,22,73,0.03,0.0334344809563718,0.0527471973691643,0.000280411497062159,0,0,0,0,0.0072694229895502,0.00204900544179326,1,3,3,3,3,0.0310156558101585,0.0338822314722014,0.0600000329318708,0.000297335101169834,0.00111115951801838,0.00216691611333374,0.00637079400373629,3.08709983875419e-05,0.00729844768846358,0.00204791784660341,0.000204275222033403,0.000231916821245871,0.000185036406168197,0.00106089540268607,0.000165131996474291,0.25,,0.0310156558101585
