"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-02,"Pasco","Peru","PE","PER",78,75,0.0512820512820513,0.002332124953107,0.100231977610996,0.0384615384615385,0,0.0811388886047161,0.0512820512820513,0.002332124953107,0.100231977610996,0.0188679245283019,0.0146382658080346,0.0230975832485692
2021-01-03,"Huancavelica","Peru","PE","PER",57,53,0.12280701754386,0.0376010858432541,0.208012949244465,0.087719298245614,0.0142810208146069,0.161157575676621,0.0526315789473684,0,0.110600246077832,0.0345318618725525,0.0277795702294619,0.0412841535156431
2021-01-03,"Madre de Dios","Peru","PE","PER",96,88,0.03125,0,0.0660551366415438,0.0104166666666667,0,0.030726344955307,0.03125,0,0.0660551366415438,0.00321612349914237,0.001591189667161,0.00484105733112374
2021-01-03,"Pasco","Peru","PE","PER",84,81,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0209643605870021,0.0166787993219342,0.02524992185207
2021-01-04,"Huancavelica","Peru","PE","PER",57,55,0.105263157894737,0.0255928453763466,0.184933470413127,0.0701754385964912,0.00386166564746455,0.136489211545518,0.0350877192982456,0,0.0828551794617894,0.0308747855917667,0.0245953482224116,0.0371542229611218
2021-01-04,"Madre de Dios","Peru","PE","PER",98,90,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0204081632653061,0,0.0484018173548414,0.0306122448979592,0,0.0647182935692618,0.00356394129979036,0.00187280391497504,0.00525507868460567
2021-01-04,"Pasco","Peru","PE","PER",83,80,0.0602409638554217,0.00905354201484924,0.111428385695994,0.0481927710843374,0.00211680034925207,0.0942687418194226,0.0602409638554217,0.00905354201484924,0.111428385695994,0.0214622641509434,0.0171002033000629,0.0258243250018239
2021-01-05,"Huancavelica","Peru","PE","PER",60,58,0.116666666666667,0.0354382158924847,0.197895117440849,0.0833333333333333,0.0133994632577105,0.153267203408956,0.0333333333333333,0,0.0787536554696344,0.0309043591411841,0.0247866425992906,0.0370220756830776
2021-01-05,"Madre de Dios","Peru","PE","PER",100,91,0.04,0.00159270658915753,0.0784072934108425,0.02,0,0.0474394957835607,0.07,0.0199921037007967,0.120007896299203,0.00331743727970143,0.00169462139332964,0.00494025316607322
2021-01-05,"Pasco","Peru","PE","PER",84,81,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0714285714285714,0.0163538779847229,0.12650326487242,0.013277428371768,0.00985351977942324,0.0167013369641127
2021-01-06,"Huancavelica","Peru","PE","PER",63,60,0.111111111111111,0.0335077913167706,0.188714430905452,0.0793650793650794,0.0126173854413782,0.14611277328878,0.0317460317460317,0,0.0750389819798195,0.029559748427673,0.0236730837374626,0.0354464131178833
2021-01-06,"Pasco","Peru","PE","PER",87,84,0.0689655172413793,0.0157194732392794,0.122211561243479,0.0574712643678161,0.00856537732352659,0.106377151412106,0.0804597701149425,0.0233035861239344,0.137615954105951,0.0146001796945193,0.0110768291583111,0.0181235302307275
2021-01-07,"Huancavelica","Peru","PE","PER",67,64,0.104477611940299,0.0312355550709682,0.177719668809629,0.0746268656716418,0.0117028060502452,0.137550925293038,0.0298507462686567,0,0.0705988650180609,0.0280070754716981,0.0224546133840216,0.0335595375593746
2021-01-07,"Pasco","Peru","PE","PER",91,88,0.0659340659340659,0.0149457004005839,0.116922431467548,0.0549450549450549,0.00812626010786166,0.101763849782248,0.0769230769230769,0.0221742692392512,0.131671884606903,0.0156518010291595,0.0120895431573598,0.0192140589009592
2021-01-08,"Huancavelica","Peru","PE","PER",72,68,0.0972222222222222,0.0287908821575459,0.165653562286899,0.0694444444444444,0.010726377480707,0.128162511408182,0.0277777777777778,0,0.0657366555396091,0.0305216426193119,0.0249056217825181,0.0361376634561057
2021-01-08,"Pasco","Peru","PE","PER",93,90,0.0752688172043011,0.0216494216624901,0.128888212746112,0.0645161290322581,0.0145864332787881,0.114445824785728,0.0860215053763441,0.0290341996671038,0.143008811085584,0.0178197064989518,0.0140653562779079,0.0215740567199957
2021-01-09,"Huancavelica","Peru","PE","PER",74,69,0.0945945945945946,0.0279159239568075,0.161273265232382,0.0810810810810811,0.018889643909478,0.143272518252684,0.027027027027027,0,0.0639742462528176,0.0298058517910856,0.0242944039075552,0.0353172996746159
2021-01-09,"Pasco","Peru","PE","PER",94,91,0.0851063829787234,0.0286971064531577,0.141515659504289,0.074468085106383,0.0213961458702687,0.127540024342497,0.0957446808510638,0.0362624801254528,0.155226881576675,0.0182459050383579,0.0144686742073657,0.02202313586935
2021-01-10,"Huancavelica","Peru","PE","PER",71,67,0.0985915492957746,0.0292490365621263,0.167934062029423,0.0845070422535211,0.0198087419445735,0.149205342562469,0.0140845070422535,0,0.0414945419069482,0.0166150380174599,0.012410820224337,0.0208192558105827
2021-01-10,"Pasco","Peru","PE","PER",93,89,0.0967741935483871,0.0366866339439086,0.156861753152866,0.0860215053763441,0.0290341996671038,0.143008811085584,0.0967741935483871,0.0366866339439086,0.156861753152866,0.0186559253762985,0.0147946195252349,0.0225172312273621
2021-01-11,"Huancavelica","Peru","PE","PER",76,71,0.105263157894737,0.0362666433263655,0.174259672463108,0.0921052631578947,0.0270921043101664,0.157118422005623,0.0263157894736842,0,0.0623038597841836,0.0154132341217114,0.0114772361452903,0.0193492320981325
2021-01-11,"Pasco","Peru","PE","PER",97,91,0.103092783505155,0.0425795839993342,0.163605983010975,0.0927835051546392,0.0350466558978352,0.150520354411443,0.11340206185567,0.0503010885909395,0.176503035120401,0.0188679245283019,0.0150280656613542,0.0227077833952496
2021-01-12,"Huancavelica","Peru","PE","PER",80,73,0.075,0.0172828875369645,0.132717112463035,0.0625,0.00945691871517947,0.115543081284821,0.0375,0,0.07913121639909,0.0173171362109072,0.0132066475543099,0.0214276248675045
2021-01-13,"Huancavelica","Peru","PE","PER",78,70,0.0769230769230769,0.0177876058987645,0.136058547947389,0.0641025641025641,0.00974592212616552,0.118459206078963,0.0384615384615385,0,0.0811388886047161,0.0177897574123989,0.013536238398411,0.0220432764263869
2021-01-13,"Madre de Dios","Peru","PE","PER",100,92,0.05,0.00728357529205296,0.0927164247079471,0.04,0.00159270658915753,0.0784072934108425,0.1,0.0412010804637984,0.158798919536202,0.00471698113207547,0.0027937937131707,0.00664016855098025
2021-01-14,"Huancavelica","Peru","PE","PER",82,73,0.0731707317073171,0.0168057028379803,0.129535760576654,0.0609756097560976,0.00918420660963841,0.112767012902557,0.0365853658536585,0,0.077220480131105,0.0180925303696045,0.0138926814950678,0.0222923792441413
2021-01-15,"Huancavelica","Peru","PE","PER",84,74,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0595238095238095,0.00892646672754704,0.110121152320072,0.0357142857142857,0,0.0753998261357364,0.0160632330443651,0.0121286893646481,0.0199977767240822
2021-01-16,"Huancavelica","Peru","PE","PER",84,75,0.0357142857142857,0,0.0753998261357364,0.0357142857142857,0,0.0753998261357364,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0138364779874214,0.0102051391892776,0.0174678167855652
2021-01-17,"Huancavelica","Peru","PE","PER",86,76,0.0348837209302326,0,0.0736630318490535,0.0348837209302326,0,0.0736630318490535,0.0465116279069767,0.00200370408958939,0.0910195517243641,0.0139026812313803,0.0102868135330354,0.0175185489297253
2021-01-17,"Madre de Dios","Peru","PE","PER",99,89,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.0404040404040404,0.00161695937640494,0.0791911214316759,0.101010101010101,0.0416505916705228,0.160369610349679,0.00741997032011872,0.00497091269766731,0.00986902794257013
2021-01-18,"Huancavelica","Peru","PE","PER",87,76,0.0459770114942529,0.0019683404672869,0.0899856825212189,0.0344827586206897,0,0.0728242924422035,0.0574712643678161,0.00856537732352659,0.106377151412106,0.0131578947368421,0.00963888555912253,0.0166769039145617
2021-01-19,"Huancavelica","Peru","PE","PER",87,75,0.0344827586206897,0,0.0728242924422035,0.0229885057471264,0,0.0544800293410799,0.0689655172413793,0.0157194732392794,0.122211561243479,0.0145911949685535,0.0108635617429453,0.0183188281941616
2021-01-20,"Huancavelica","Peru","PE","PER",90,79,0.0444444444444444,0.00186857277780787,0.087020316111081,0.0333333333333333,0,0.0704188710622591,0.0777777777777778,0.0224462842436943,0.133109271311861,0.0152854072128015,0.0115692822978301,0.019001532127773
2021-01-20,"Madre de Dios","Peru","PE","PER",99,88,0.0202020202020202,0,0.0479158256635684,0.0202020202020202,0,0.0479158256635684,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.00900514579759863,0.0062940185976993,0.011716272997498
2021-01-21,"Huancavelica","Peru","PE","PER",91,80,0.043956043956044,0.00183727933154201,0.0860748085805459,0.032967032967033,0,0.0696519858801413,0.0769230769230769,0.0221742692392512,0.131671884606903,0.0158018867924528,0.0120481752150484,0.0195555983698573
2021-01-21,"Madre de Dios","Peru","PE","PER",99,88,0.0202020202020202,0,0.0479158256635684,0.0202020202020202,0,0.0479158256635684,0.0707070707070707,0.0202132500952748,0.121200891318867,0.00921955403087478,0.00647663814065736,0.0119624699210922
2021-01-22,"Huancavelica","Peru","PE","PER",84,74,0.0476190476190476,0.00207788105978247,0.0931602141783128,0.0357142857142857,0,0.0753998261357364,0.0833333333333333,0.0242284254892894,0.142438241177377,0.012748597654258,0.00923752849947219,0.0162596668090439
2021-01-22,"Madre de Dios","Peru","PE","PER",98,87,0.0204081632653061,0,0.0484018173548414,0.0204081632653061,0,0.0484018173548414,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0147473433094773,0.0112681285865939,0.0182265580323608
2021-01-23,"Huancavelica","Peru","PE","PER",84,74,0.0357142857142857,0,0.0753998261357364,0.0238095238095238,0,0.056412037499945,0.0833333333333333,0.0242284254892894,0.142438241177377,0.0132585415604284,0.00967886439536687,0.0168382187254898
2021-01-23,"Madre de Dios","Peru","PE","PER",95,85,0.0210526315789474,0,0.0499207950030873,0.0210526315789474,0,0.0499207950030873,0.0842105263157895,0.0283677112871493,0.14005334134443,0.0170921198668147,0.0133072141397366,0.0208770255938927
2021-01-24,"Huancavelica","Peru","PE","PER",88,77,0.0340909090909091,0,0.0720044348148952,0.0227272727272727,0,0.053865100075108,0.102272727272727,0.038964685075757,0.165580769469698,0.0134770889487871,0.00993942619719418,0.0170147517003799
2021-01-24,"Madre de Dios","Peru","PE","PER",96,88,0.03125,0,0.0660551366415438,0.03125,0,0.0660551366415438,0.104166666666667,0.0430597364298624,0.165273596903471,0.0175814751286449,0.0138097090791493,0.0213532411781406
2021-01-25,"Huancavelica","Peru","PE","PER",89,79,0.0224719101123595,0,0.0532638964360551,0.0112359550561798,0,0.0331339533264728,0.0898876404494382,0.0304651863310998,0.149310094567777,0.0128970623358013,0.00947944658750975,0.0163146780840928
2021-01-25,"Madre de Dios","Peru","PE","PER",97,89,0.0309278350515464,0,0.065379883064167,0.0309278350515464,0,0.065379883064167,0.103092783505155,0.0425795839993342,0.163605983010975,0.0173839304642781,0.0136541688750095,0.0211136920535468
2021-01-26,"Huancavelica","Peru","PE","PER",86,78,0.0348837209302326,0,0.0736630318490535,0.0232558139534884,0,0.0551091596571597,0.0930232558139535,0.0316339518997914,0.154412559728116,0.0130624092888244,0.00960126787367519,0.0165235507039736
2021-01-26,"Madre de Dios","Peru","PE","PER",100,91,0.03,0,0.0634344809563718,0.03,0,0.0634344809563718,0.09,0.0339094056534566,0.146090594346543,0.0184532448683392,0.0146550142686913,0.0222514754679871
2021-01-27,"Huancavelica","Peru","PE","PER",98,89,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0306122448979592,0,0.0647182935692618,0.0816326530612245,0.0274231750170937,0.135842131105355,0.0125079499682001,0.00933637468548134,0.0156795252509189
2021-01-28,"Huancavelica","Peru","PE","PER",98,90,0.0612244897959184,0.0137589399287452,0.108690039663092,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0816326530612245,0.0274231750170937,0.135842131105355,0.0129979035639413,0.00978361698965707,0.0162121901382255
2021-01-28,"Madre de Dios","Peru","PE","PER",99,93,0.0303030303030303,0,0.0640699576190009,0.0303030303030303,0,0.0640699576190009,0.101010101010101,0.0416505916705228,0.160369610349679,0.018056400892676,0.0143391014384648,0.0217737003468872
2021-01-29,"Huancavelica","Peru","PE","PER",94,87,0.0638297872340425,0.0144131405287664,0.113246433939319,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.0957446808510638,0.0362624801254528,0.155226881576675,0.0127954890479289,0.00955147638944704,0.0160395017064107
2021-01-29,"Madre de Dios","Peru","PE","PER",100,94,0.03,0,0.0634344809563718,0.03,0,0.0634344809563718,0.1,0.0412010804637984,0.158798919536202,0.0202729827378563,0.0163595524946311,0.0241864129810814
2021-01-30,"Huancavelica","Peru","PE","PER",98,91,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0816326530612245,0.0274231750170937,0.135842131105355,0.0170018660584698,0.0133533681469536,0.0206503639699861
2021-01-31,"Huancavelica","Peru","PE","PER",94,88,0.0851063829787234,0.0286971064531577,0.141515659504289,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.0851063829787234,0.0286971064531577,0.141515659504289,0.0171526586620926,0.0134263607224614,0.0208789566017239
2021-02-01,"Huancavelica","Peru","PE","PER",91,86,0.0769230769230769,0.0221742692392512,0.131671884606903,0.043956043956044,0.00183727933154201,0.0860748085805459,0.0769230769230769,0.0221742692392512,0.131671884606903,0.0166739798157086,0.0129566650909791,0.0203912945404382
2021-02-02,"-99","Peru","PE","PER",93,71,0.032258064516129,0,0.0681672496683082,0.010752688172043,0,0.0317139576772608,0.0537634408602151,0.00792287115069804,0.0996040105697321,0.0130215253786872,0.00939938103374567,0.0166436697236288
2021-02-02,"Huancavelica","Peru","PE","PER",88,83,0.102272727272727,0.038964685075757,0.165580769469698,0.0681818181818182,0.015518692229265,0.120844944134371,0.0795454545454545,0.0230106868144779,0.136080222276431,0.0168220050011366,0.0130216334024359,0.0206223765998374
2021-02-02,"Madre de Dios","Peru","PE","PER",100,90,0.05,0.00728357529205296,0.0927164247079471,0.03,0,0.0634344809563718,0.11,0.0486747345259758,0.171325265474024,0.020125786163522,0.0161405827558069,0.0241109895712371
2021-02-03,"-99","Peru","PE","PER",65,50,0.0461538461538462,0,0.0971614036953602,0.0153846153846154,0,0.0453050600156102,0.0615384615384615,0.00311692579290895,0.119959997284014,0.00830188679245283,0.00484724278556034,0.0117565307993453
2021-02-03,"Huancavelica","Peru","PE","PER",91,86,0.0989010989010989,0.0375652778124642,0.160236919989734,0.0659340659340659,0.0149457004005839,0.116922431467548,0.0659340659340659,0.0149457004005839,0.116922431467548,0.0186485300570426,0.0147212169979543,0.0225758431161308
2021-02-03,"Madre de Dios","Peru","PE","PER",99,90,0.0505050505050505,0.00736861768999848,0.0936414833201025,0.0303030303030303,0,0.0640699576190009,0.111111111111111,0.0492050776984984,0.173017144523724,0.019916142557652,0.0159513256865735,0.0238809594287305
2021-02-04,"-99","Peru","PE","PER",28,19,0.0714285714285714,0,0.166820738684598,0.0357142857142857,0,0.104451658050067,0.142857142857143,0.0132447105916086,0.272469575122677,0.00297914597815293,0,0.00634527973364894
2021-02-04,"Huancavelica","Peru","PE","PER",95,90,0.105263157894737,0.0435507991805637,0.16697551660891,0.0631578947368421,0.0142438798265497,0.112071909647135,0.0736842105263158,0.0211486900570613,0.12621973099557,0.0194968553459119,0.0155731563650694,0.0234205543267545
2021-02-08,"Huancavelica","Peru","PE","PER",99,95,0.121212121212121,0.0569218069819637,0.185502435442279,0.0808080808080808,0.0271220880112458,0.134494073604916,0.0606060606060606,0.0136044869680274,0.107607634244094,0.0214498510427011,0.0174480818403317,0.0254516202450705
2021-02-09,"Huancavelica","Peru","PE","PER",98,94,0.112244897959184,0.0497470668090932,0.174742729109274,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0212765957446809,0.0172695224407919,0.0252836690485698
2021-02-09,"Madre de Dios","Peru","PE","PER",98,89,0.0408163265306122,0.00164187723838956,0.0799907758228349,0.0204081632653061,0,0.0484018173548414,0.0714285714285714,0.0204393132494449,0.122417829607698,0.00975196099215603,0.00694760511051873,0.0125563168737933
2021-02-10,"Huancavelica","Peru","PE","PER",96,93,0.114583333333333,0.0508675470471899,0.178299119619477,0.0729166666666667,0.0209068569590471,0.124926476374286,0.0625,0.0140785131012061,0.110921486898794,0.0312436599715967,0.026386785129708,0.0361005348134853
2021-02-10,"Madre de Dios","Peru","PE","PER",94,85,0.0319148936170213,0,0.0674483647469309,0.0106382978723404,0,0.0313777741357011,0.0531914893617021,0.00782488060510059,0.0985580981183037,0.0102108768035516,0.00727523171054887,0.0131465218965543
2021-02-11,"Madre de Dios","Peru","PE","PER",90,80,0.0333333333333333,0,0.0704188710622591,0.0111111111111111,0,0.0327671653351987,0.0555555555555556,0.00823184473287376,0.102879266378237,0.0110849056603774,0.00793345388126296,0.0142363574394918
2021-02-12,"Madre de Dios","Peru","PE","PER",89,80,0.0337078651685393,0,0.0712028285708244,0.0112359550561798,0,0.0331339533264728,0.0561797752808989,0.00834015473578792,0.10401939582601,0.00613207547169811,0.00378226277681401,0.00848188816658221
2021-02-13,"Madre de Dios","Peru","PE","PER",96,86,0.03125,0,0.0660551366415438,0.0104166666666667,0,0.030726344955307,0.0416666666666667,0.00169381326717898,0.0816395200661544,0.0276437033786749,0.0228840891060264,0.0324033176513234
2021-02-14,"Huancavelica","Peru","PE","PER",100,95,0.1,0.0412010804637984,0.158798919536202,0.08,0.0268275100072333,0.133172489992767,0.07,0.0199921037007967,0.120007896299203,0.0313803376365442,0.0265647000006443,0.0361959752724441
2021-02-14,"Madre de Dios","Peru","PE","PER",89,81,0.0224719101123595,0,0.0532638964360551,0.0112359550561798,0,0.0331339533264728,0.0449438202247191,0.00190081957901738,0.0879868208704208,0.0293501048218029,0.0243011233021471,0.0343990863414588
2021-02-15,"Huancavelica","Peru","PE","PER",98,93,0.102040816326531,0.0421099834087337,0.161971649244328,0.0816326530612245,0.0274231750170937,0.135842131105355,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0318523026983161,0.026949889560249,0.0367547158363832
2021-02-15,"Madre de Dios","Peru","PE","PER",88,81,0.0227272727272727,0,0.053865100075108,0.0113636363636364,0,0.0335090455418192,0.0340909090909091,0,0.0720044348148952,0.0293501048218029,0.0243011233021471,0.0343990863414588
2021-02-16,"Huancavelica","Peru","PE","PER",98,94,0.0918367346938776,0.0346592250885133,0.149014244299242,0.0714285714285714,0.0204393132494449,0.122417829607698,0.0714285714285714,0.0204393132494449,0.122417829607698,0.030309112806102,0.0255486464673407,0.0350695791448632
2021-02-16,"Madre de Dios","Peru","PE","PER",92,85,0.0217391304347826,0,0.0515381930363279,0.0108695652173913,0,0.0320574228519612,0.0326086956521739,0,0.0689016214416999,0.0275249722530522,0.0227474428649608,0.0323025016411436
2021-02-17,"Huancavelica","Peru","PE","PER",99,92,0.121212121212121,0.0569218069819637,0.185502435442279,0.0909090909090909,0.0342802322567373,0.147537949561444,0.111111111111111,0.0492050776984984,0.173017144523724,0.0309680065627564,0.0261057046066651,0.0358303085188477
2021-02-17,"Madre de Dios","Peru","PE","PER",96,88,0.0208333333333333,0,0.0494039863021913,0.0104166666666667,0,0.030726344955307,0.03125,0,0.0660551366415438,0.0265866209262436,0.0219697360285998,0.0312035058238874
2021-02-18,"Huancavelica","Peru","PE","PER",97,89,0.11340206185567,0.0503010885909395,0.176503035120401,0.0927835051546392,0.0350466558978352,0.150520354411443,0.123711340206186,0.0581888227051159,0.189233857707255,0.0317998728005088,0.0267924943962678,0.0368072512047498
2021-02-18,"Madre de Dios","Peru","PE","PER",94,87,0.0212765957446809,0,0.050448529731395,0.0106382978723404,0,0.0313777741357011,0.0212765957446809,0,0.050448529731395,0.0260247234873129,0.0214293844527732,0.0306200625218527
2021-02-19,"Huancavelica","Peru","PE","PER",96,88,0.114583333333333,0.0508675470471899,0.178299119619477,0.09375,0.0354428085862422,0.152057191413758,0.125,0.0588436543644669,0.191156345635533,0.032590051457976,0.0274942016679154,0.0376859012480365
2021-02-19,"Madre de Dios","Peru","PE","PER",92,86,0.0217391304347826,0,0.0515381930363279,0.0108695652173913,0,0.0320574228519612,0.0326086956521739,0,0.0689016214416999,0.0263273365511189,0.0216792855822644,0.0309753875199734
2021-02-20,"Huancavelica","Peru","PE","PER",96,88,0.114583333333333,0.0508675470471899,0.178299119619477,0.09375,0.0354428085862422,0.152057191413758,0.135416666666667,0.0669700534536996,0.203863279879634,0.0328044596912521,0.02769244130284,0.0379164780796643
2021-02-20,"Madre de Dios","Peru","PE","PER",95,88,0.0315789473684211,0,0.0667444819690601,0.0105263157894737,0,0.0310486430998268,0.0421052631578947,0.00172088732972388,0.0824896389860656,0.0278730703259005,0.023148930837339,0.0325972098144621
2021-02-21,"Huancavelica","Peru","PE","PER",93,86,0.129032258064516,0.0608993696635644,0.197165146465468,0.10752688172043,0.0445671723823206,0.17048659105854,0.139784946236559,0.0693090937546176,0.210260798718501,0.0346643264589732,0.0293537521337581,0.0399749007841883
2021-02-21,"Madre de Dios","Peru","PE","PER",94,86,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.0106382978723404,0,0.0313777741357011,0.0425531914893617,0.00174873842694171,0.0833576445517817,0.0287406757349715,0.0238902817285882,0.0335910697413548
2021-02-22,"Huancavelica","Peru","PE","PER",92,85,0.130434782608696,0.0616167953502929,0.199252769867098,0.108695652173913,0.0450932855083353,0.172298018839491,0.130434782608696,0.0616167953502929,0.199252769867098,0.0364039955604883,0.0309348092888931,0.0418731818320835
2021-02-22,"Madre de Dios","Peru","PE","PER",98,90,0.0510204081632653,0.00745563531382262,0.094585181012708,0.0204081632653061,0,0.0484018173548414,0.0510204081632653,0.00745563531382262,0.094585181012708,0.029979035639413,0.0251396716227391,0.0348183996560869
2021-02-23,"Huancavelica","Peru","PE","PER",99,91,0.141414141414141,0.0727754840342611,0.210052798794022,0.111111111111111,0.0492050776984984,0.173017144523724,0.141414141414141,0.0727754840342611,0.210052798794022,0.0344184117769023,0.0292734830701534,0.0395633404836512
2021-02-24,"Huancavelica","Peru","PE","PER",95,87,0.136842105263158,0.0677320428098152,0.205952167716501,0.105263157894737,0.0435507991805637,0.16697551660891,0.136842105263158,0.0677320428098152,0.205952167716501,0.0268922142702234,0.0222229948299447,0.0315614337105021
2021-02-25,"Huancavelica","Peru","PE","PER",92,82,0.141304347826087,0.0701253987106143,0.21248329694156,0.108695652173913,0.0450932855083353,0.172298018839491,0.141304347826087,0.0701253987106143,0.21248329694156,0.0278416935112747,0.0229504470146409,0.0327329400079085
2021-02-26,"Huancavelica","Peru","PE","PER",95,85,0.147368421052632,0.0760881716861327,0.21864867041913,0.115789473684211,0.0514468644236033,0.180132082944818,0.147368421052632,0.0760881716861327,0.21864867041913,0.0293007769145394,0.0243760449053928,0.034225508923686
2021-02-27,"Huancavelica","Peru","PE","PER",96,86,0.135416666666667,0.0669700534536996,0.203863279879634,0.104166666666667,0.0430597364298624,0.165273596903471,0.15625,0.0836177696518092,0.228882230348191,0.0465116279069767,0.0403979943912351,0.0526252614227184
2021-02-28,"Huancavelica","Peru","PE","PER",98,86,0.13265306122449,0.0654962422777981,0.199809880171182,0.102040816326531,0.0421099834087337,0.161971649244328,0.153061224489796,0.0817769632367532,0.224345485742839,0.048047389205792,0.0418386489381203,0.0542561294734637
2021-03-01,"Huancavelica","Peru","PE","PER",97,85,0.134020618556701,0.0662249717009004,0.201816265412502,0.103092783505155,0.0425795839993342,0.163605983010975,0.154639175257732,0.0826871462451777,0.226591204270286,0.0475027746947836,0.0412913383058548,0.0537142110837124
2021-03-03,"Huancavelica","Peru","PE","PER",93,82,0.118279569892473,0.0526458624385221,0.183913277346424,0.0967741935483871,0.0366866339439086,0.156861753152866,0.129032258064516,0.0608993696635644,0.197165146465468,0.0515416474919466,0.0449682255380262,0.058115069445867
2021-03-04,"Huancavelica","Peru","PE","PER",90,80,0.122222222222222,0.0545525278385899,0.189891916605855,0.1,0.0380204967695439,0.161979503230456,0.111111111111111,0.0461835155128458,0.176038706709376,0.0540094339622642,0.0472057618077549,0.0608131061167734
2021-03-05,"Huancavelica","Peru","PE","PER",90,80,0.133333333333333,0.0631034007966927,0.203563265869974,0.111111111111111,0.0461835155128458,0.176038706709376,0.122222222222222,0.0545525278385899,0.189891916605855,0.052122641509434,0.0454322051177046,0.0588130779011633
2021-03-06,"Huancavelica","Peru","PE","PER",93,83,0.139784946236559,0.0693090937546176,0.210260798718501,0.118279569892473,0.0526458624385221,0.183913277346424,0.118279569892473,0.0526458624385221,0.183913277346424,0.0516026369629461,0.0450652795952055,0.0581399943306868
2021-03-07,"Huancavelica","Peru","PE","PER",92,82,0.119565217391304,0.0532664884965696,0.185863946286039,0.0978260869565217,0.0371207811957163,0.158531392717327,0.108695652173913,0.0450932855083353,0.172298018839491,0.0513115508513576,0.0447520225986049,0.0578710791041103
2021-03-08,"Huancavelica","Peru","PE","PER",96,85,0.114583333333333,0.0508675470471899,0.178299119619477,0.09375,0.0354428085862422,0.152057191413758,0.104166666666667,0.0430597364298624,0.165273596903471,0.0503884572697003,0.0440008351408776,0.0567760793985231
2021-03-09,"Huancavelica","Peru","PE","PER",88,78,0.102272727272727,0.038964685075757,0.165580769469698,0.0909090909090909,0.0308451159631904,0.150973065854991,0.0909090909090909,0.0308451159631904,0.150973065854991,0.0524915336236091,0.045693253820412,0.0592898134268062
2021-03-10,"Huancavelica","Peru","PE","PER",85,76,0.105882352941176,0.0404718101063216,0.171292895776031,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0941176470588235,0.0320436003709152,0.156191693746732,0.0618172790466733,0.0543802065039673,0.0692543515893793
2021-03-11,"Huancavelica","Peru","PE","PER",80,73,0.1125,0.0432589668144063,0.181741033185594,0.1,0.0342608094567564,0.165739190543244,0.1,0.0342608094567564,0.165739190543244,0.0633238562936159,0.0556497619657681,0.0709979506214638
2021-03-12,"Huancavelica","Peru","PE","PER",79,73,0.10126582278481,0.0347413223446145,0.167790323225006,0.0886075949367089,0.0259429299370921,0.151272259936326,0.10126582278481,0.0347413223446145,0.167790323225006,0.0615146032566555,0.0539436319643791,0.0690855745489318
2021-03-13,"Huancavelica","Peru","PE","PER",76,70,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0428571428571429,0.0363399417156301,0.0493743439986556
2021-03-14,"Huancavelica","Peru","PE","PER",76,72,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0789473684210526,0.0183222851966546,0.139572451645451,0.0657894736842105,0.0100526931851618,0.121526254183259,0.0379979035639413,0.0319317732547853,0.0440640338730973
2021-03-15,"Huancavelica","Peru","PE","PER",77,73,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0779220779220779,0.0180510378371565,0.137793118006999,0.0649350649350649,0.00989698766110566,0.119973142209024,0.0382527784957353,0.0322089700789455,0.0442965869125251
2021-03-16,"Huancavelica","Peru","PE","PER",75,70,0.08,0.0186016971783869,0.141398302821613,0.08,0.0186016971783869,0.141398302821613,0.0533333333333333,0.00248047532525048,0.104186191341416,0.0382749326145553,0.0321012567843277,0.0444486084447829
