"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-08-10,"Hauts-de-France","France","FR","FRA",393,393,2701,2700,5705,5702,0.00254452926208651,0,0.00752536591197979,-0.00194663813831657,0.000151983844448049,0.00254452926208651,0,0.00752536591197979,-0.00214347186573284,3.77505761059245e-05,0.000645091925599398,0.000347176274690642,0.000943007576508154,-3.84079504928025e-05,1.48799507318033e-05,0.00814513143280267,0.00475544978566523,0.0115348130799401,0.00666419844502036,0.00359582791014098,0.00973256897989975,0.00108502869066249,0.000937654339275776,0.00123240304204921,0.00648553900087642,0.00440258153983181,0.00856849646192104,0.00543382997370727,0.0035262176012371,0.00734144234617745,0.0091148115687993,0.00664873939713862,0.01158088374046,0.0010003902757125,0.000903009618727548,0.00109777093269745
2020-08-10,"Martinique","France","FR","FRA",NA,NA,4,4,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"Mayotte","France","FR","FRA",NA,NA,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"Normandie","France","FR","FRA",196,196,1321,1321,2836,2833,0.0102040816326531,0,0.0242736199565428,8.02672183105541e-05,0.000240048194636968,0.00510204081632653,0,0.015076314707456,-0.000466380012010145,0.000361910931674083,0.000287438919229664,5.79444102750558e-06,0.000569083397431822,-0.000247051540636725,-1.77475483614038e-05,0.00681302043906132,0.00237711748007078,0.0112489233980518,0.0060560181680545,0.00187221522451581,0.0102398211115932,0.00115149641223572,0.000934451997704831,0.0013685408267666,0.00528913963328632,0.00261960276073099,0.00795867650584165,0.0038787023977433,0.00159102743077984,0.00616637736470677,0.00740479548660085,0.00424951771291095,0.0105600732602907,0.00113352192221454,0.00098647216543702,0.00128057167899207
2020-08-10,"Nouvelle-Aquitaine","France","FR","FRA",420,419,2776,2773,5835,5831,0.00952380952380952,0.000235197645510637,0.0188124214021084,3.54135944528509e-06,0.000110163409834248,0.00714285714285714,0,0.0151966936701356,-0.000157078444031661,0.000199287706800126,0.000705906080876668,0.000404097191621279,0.00100771497013206,-4.7245708447929e-05,-1.0929601006246e-06,0.00540345821325648,0.00267637913719895,0.00813053728931402,0.00468299711815562,0.00214330531691661,0.00722268891939463,0.000766952961911389,0.000644671185057515,0.000889234738765263,0.00445586975149957,0.00274694018885227,0.00616479931414688,0.00342759211653813,0.00192798788299064,0.00492719635008563,0.00822622107969152,0.00590864414315474,0.0105437980162283,0.000736713196344936,0.000654064389866375,0.000819362002823498
2020-08-10,"Occitanie","France","FR","FRA",406,405,2715,2710,5630,5622,0.00738916256157635,0,0.0157196840904392,-0.000653067758394832,9.93947783808243e-05,0.00492610837438424,0,0.011736384501767,-0.000631079216776753,-1.88147708115423e-05,0.000869414014953921,0.000528758165676639,0.0012100698642312,8.41659874112427e-06,-2.52334082757829e-07,0.00699815837937385,0.00386249030307848,0.0101338264556692,0.00552486187845304,0.00273668159519684,0.00831304216170924,0.000951094017982433,0.000813360585559016,0.00108882745040585,0.00603907637655417,0.00401529399768846,0.00806285875541989,0.00497335701598579,0.00313582012594116,0.00681089390603042,0.00763765541740675,0.00536355801451485,0.00991175282029865,0.00093195244036256,0.0008372921339983,0.00102661274672682
2020-08-10,"Pays de la Loire","France","FR","FRA",213,213,1458,1456,3173,3170,0,0,0,9.86202341198493e-05,0.000169020680343333,0,0,0,9.86202341198493e-05,0.000169020680343333,0.00132248892415526,0.000743276629539968,0.00190170121877055,8.05356221122254e-05,-3.03496171422916e-05,0.00411522633744856,0.000829202281673435,0.00740125039322368,0.00411522633744856,0.000829202281673435,0.00740125039322368,0.000783547438477016,0.000612978217911465,0.000954116659042566,0.0034667507091081,0.00142162382266539,0.00551187759555081,0.0034667507091081,0.00142162382266539,0.00551187759555081,0.0069335014182162,0.00404629041029011,0.00982071242614229,0.000893055493846359,0.000769649999068031,0.00101646098862469
2020-08-10,"Provence-Alpes-Côte d'Azur","France","FR","FRA",296,296,2032,2032,4120,4118,0.00337837837837838,0,0.00998868389726777,0.000189805632675489,-0.000280741475720421,0.00337837837837838,0,0.00998868389726777,0.000308457744683082,-0.000151697968835757,0.00104682146935668,0.000609619672491684,0.00148402326622168,6.98772117808615e-05,7.98697334996128e-07,0.00344488188976378,0.000897323953970188,0.00599243982555737,0.00295275590551181,0.000593593269581648,0.00531191854144197,0.000963457912831319,0.000803367941908383,0.00112354788375425,0.00461165048543689,0.0025428245496607,0.00668047642121308,0.00364077669902913,0.00180168037119821,0.00547987302686004,0.00533980582524272,0.00311444937668941,0.00756516227379603,0.000974765543235127,0.00086165214261136,0.00108787894385889
2020-08-10,"Réunion","France","FR","FRA",1,1,10,10,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-10,"Île-de-France","France","FR","FRA",345,344,2225,2223,4601,4595,0,0,0,-0.000574784232124657,-2.78121704023394e-05,0,0,0,-0.000574784232124657,0.000266139787117404,0.000614150016377334,0.000303448389486132,0.000924851643268536,-0.000128837938291412,3.62183815742177e-07,0.00584269662921348,0.00267592091639482,0.00900947234203215,0.00539325842696629,0.00235003107921441,0.00843648577471817,0.00116578915689368,0.000997441957644302,0.00133413635614306,0.0049989132797218,0.00296106637870431,0.00703676018073929,0.00369484894588133,0.00194170931935058,0.00544798857241208,0.00738969789176266,0.00491498565697452,0.0098644101265508,0.00102070529816549,0.000911132037175843,0.00113027855915513
2020-08-11,"-99","France","FR","FRA",84,67,623,486,1312,1032,NA,NA,NA,0.0015161897947523,0.000546269893162404,NA,NA,NA,0.000698555048546125,0.000285029302251484,NA,NA,NA,0.000149799170126173,0.000111243476313809,0.0128410914927769,0.0040001488621987,0.0216820341233551,0.00963081861958266,0.00196189825081443,0.0172997389883509,0.00249232017620124,0.00196622923626849,0.00301841111613399,0.0121951219512195,0.006256169741523,0.018134074160916,0.00990853658536585,0.00454904504006879,0.0152680281306629,0.0221036585365854,0.0141483016825844,0.0300590153905863,0.0020608144993995,0.00173245426521371,0.00238917473358528
2020-08-11,"Auvergne-Rhône-Alpes","France","FR","FRA",393,392,2638,2634,5405,5399,0.00763358778625954,0,0.016238613973462,0.000994833305974059,-9.0993391350202e-05,0.00763358778625954,0,0.016238613973462,0.00128519335243167,-1.11868119543392e-05,0.00107789594711124,0.000692390859190163,0.00146340103503231,-4.81637547142022e-05,-2.31266562983713e-05,0.0045489006823351,0.00198102562943684,0.00711677573523336,0.00416982562547384,0.0017108043675407,0.00662884688340699,0.00105339707187697,0.000906376461339949,0.001200417682414,0.00518038852913969,0.00326655756199656,0.00709421949628281,0.00462534690101758,0.0028164422069202,0.00643425159511495,0.00851063829787234,0.00606171412573916,0.0109595624700055,0.00112175181110743,0.00101578571846955,0.00122771790374531
2020-08-11,"Bourgogne-Franche-Comté","France","FR","FRA",133,133,1097,1097,2303,2302,0.0075187969924812,0,0.0221998631308919,5.10582290736907e-05,-0.000142787437769894,0.0075187969924812,0,0.0221998631308919,5.10582290736907e-05,-0.000142787437769894,0.00137668113946839,0.00062883780177427,0.00212452447716251,8.26944052599512e-05,4.48360023998739e-05,0.00364630811303555,7.95124795884379e-05,0.00721310374648266,0.00364630811303555,7.95124795884379e-05,0.00721310374648266,0.00116835928974026,0.000928448402657868,0.00140827017682266,0.00390794615718628,0.00135979524259413,0.00645609707177843,0.00390794615718628,0.00135979524259413,0.00645609707177843,0.00781589231437256,0.00421933869959154,0.0114124459291536,0.00100953243352382,0.000855572729613632,0.00116349213743401
2020-08-11,"Bretagne","France","FR","FRA",230,229,1562,1559,3255,3251,0.00434782608695652,0,0.012850863269039,0.00046583850931677,-0.000738041767787014,0.00434782608695652,0,0.012850863269039,0.00046583850931677,-0.000656305322414205,0.000922565963466388,0.00045590715870004,0.00138922476823274,-2.79565397949709e-06,-1.62605851463819e-05,0.00128040973111396,0,0.00305379805093639,0.00128040973111396,0,0.00305379805093639,0.000749848675116769,0.000588591226331476,0.000911106123902061,0.00460829493087558,0.00228159843220686,0.00693499142954429,0.0043010752688172,0.00205292604341388,0.00654922449422053,0.00829493087557604,0.00517912604153958,0.0114107357096125,0.000792822143565793,0.000677999883674389,0.000907644403457198
2020-08-11,"Centre-Val de Loire","France","FR","FRA",132,132,971,969,2038,2036,0.00757575757575758,0,0.0223676194258866,0.000165988981778456,0.00044326675647141,0.00757575757575758,0,0.0223676194258866,0.000165988981778456,0.00044326675647141,0.000640204865556978,0.000128107698804384,0.00115230203230957,2.72079316646433e-05,1.8853058484257e-05,0.0082389289392379,0.00255331479007869,0.0139245430883971,0.0082389289392379,0.00255331479007869,0.0139245430883971,0.00100292155409236,0.000766398967540689,0.00123944414064402,0.00588812561334642,0.00256648864739977,0.00920976257929307,0.00588812561334642,0.00256648864739977,0.00920976257929307,0.00490677134445535,0.00187304923377005,0.00794049345514065,0.000857799053653947,0.00070688264472078,0.00100871546258711
2020-08-11,"Corse","France","FR","FRA",32,32,215,215,438,438,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,-9.89404689021746e-05,-2.69276390028786e-05,0,0,0,0,0,0,0.000458565345561743,0.000118939522936024,0.000798191168187461,0,0,0,0,0,0,0.00228310502283105,0,0.00675279749820886,0.000610971766673098,0.000336334340154222,0.000885609193191973
2020-08-11,"French Guiana","France","FR","FRA",NA,NA,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"Grand Est","France","FR","FRA",407,406,2690,2689,5705,5700,0,0,0,0.000388948911499089,-5.74963618866246e-05,0,0,0,0.000475494998609045,-4.76164123199146e-05,0.000797890793034066,0.000471938306966279,0.00112384327910185,-0.000109634971439222,-2.75996627766998e-05,0.00297397769516729,0.000916220867917296,0.00503173452241728,0.00223048327137546,0.000447749252479579,0.00401321729027135,0.00115755896479659,0.00100503307382116,0.00131008485577202,0.00315512708150745,0.00169986074069202,0.00461039342232288,0.00245398773006135,0.00117011217930175,0.00373786328082095,0.0063102541630149,0.00425545634078112,0.00836505198524868,0.00119841858166543,0.00109182639622003,0.00130501076711084
2020-08-11,"Guadeloupe","France","FR","FRA",NA,NA,3,3,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"Hauts-de-France","France","FR","FRA",412,412,2730,2729,5632,5629,0.00970873786407767,0.000240648590764668,0.0191768271373907,-0.000376243219202564,0.000222287076268461,0.00970873786407767,0.000240648590764668,0.0191768271373907,-0.000191190361653246,0.000106536571518512,0.000854642417612471,0.000519771935023862,0.00118951290020108,-8.29994893193948e-05,-2.21587882553042e-09,0.00695970695970696,0.00384120745273842,0.0100782064666755,0.00549450549450549,0.00272160256263087,0.00826740842638012,0.00106833747077555,0.000922878915813858,0.00121379602573724,0.00674715909090909,0.00460916179717592,0.00888515638464226,0.005859375,0.00386610410450827,0.00785264589549173,0.00905539772727273,0.00658142321465971,0.0115293722398857,0.00101586602578698,0.000917101540258941,0.00111463051131503
2020-08-11,"Martinique","France","FR","FRA",3,2,6,5,12,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"Mayotte","France","FR","FRA",NA,NA,2,2,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"Normandie","France","FR","FRA",182,182,1301,1301,2816,2814,0,0,0,0.000499680391637175,-9.04874937814973e-05,0,0,0,0.000135248904756708,0.000113173058552606,0.00069648661197957,0.00024161554218032,0.00115135768177882,-0.000194248256046141,-3.11877239249299e-05,0.00461183704842429,0.000930185724964025,0.00829348837188455,0.00384319754035357,0.00048102769206267,0.00720536738864448,0.000974331770793864,0.00077313452845865,0.00117552901312908,0.00532670454545455,0.00263825865952796,0.00801515043138113,0.00390625,0.00160235919906771,0.00621014080093229,0.00710227272727273,0.00400069480443434,0.0102038506501111,0.00110613932350321,0.000960384995998704,0.00125189365100771
2020-08-11,"Nouvelle-Aquitaine","France","FR","FRA",380,380,2777,2774,5726,5722,0.00263157894736842,0,0.00778258785705149,6.4241083913796e-05,4.32190806115233e-05,0.00263157894736842,0,0.00778258785705149,8.31375313816719e-05,0.000127841249162044,0.000778354336545589,0.000445582387990393,0.00111112628510079,-4.63752352985114e-05,5.14353472226393e-06,0.00468131076701476,0.00214253136019103,0.00722009017383849,0.00396110911055095,0.00162492695757209,0.00629729126352982,0.000766676482833555,0.000644438770458988,0.000888914195208122,0.00436604959832344,0.00265832985143751,0.00607376934520936,0.00349283967865875,0.00196473904087762,0.00502094031643987,0.00820817324484806,0.00587118816988497,0.0105451583198112,0.000726132397319956,0.000643300966781154,0.000808963827858758
2020-08-11,"Occitanie","France","FR","FRA",404,403,2721,2716,5540,5531,0.00495049504950495,0,0.0117944015504193,-0.000781907566146725,6.94109092638844e-05,0.00495049504950495,0,0.0117944015504193,-0.000759021794672266,1.81182480909586e-05,0.000698982979764443,0.000392752892091662,0.00100521306743722,-6.20728992615126e-05,1.36532145823079e-05,0.00661521499448732,0.00356932261915937,0.00966110736981527,0.00551267916207277,0.00273062997570709,0.00829472834843845,0.000959364434026841,0.000821186906445298,0.00109754196160839,0.00595667870036101,0.00393040572558337,0.00798295167513865,0.00487364620938628,0.00303981515762194,0.00670747726115062,0.00740072202166065,0.00514379647665128,0.00965764756667002,0.000860705727767436,0.000768987120034807,0.000952424335500066
2020-08-11,"Pays de la Loire","France","FR","FRA",205,205,1451,1449,3119,3116,0.0048780487804878,0,0.01441550117346,-0.000405826530230023,9.51923955928571e-05,0,0,0,-0.000928474613853717,-4.41804267067946e-05,0.00116798351082102,0.000613093931050358,0.00172287309059169,0.000172092014283941,-7.93699958003614e-06,0.00482425913163336,0.00125909450368093,0.00838942375958578,0.00413507925568573,0.000833235479898529,0.00743692303147294,0.000787332691802992,0.000615939789979056,0.000958725593626928,0.00384738698300737,0.00167475444920338,0.00602001951681137,0.00352677140109009,0.00144629939483762,0.00560724340734257,0.00737415838409747,0.00437161409011987,0.0103767026780751,0.000876891645121047,0.000753552009766607,0.00100023128047549
2020-08-11,"Provence-Alpes-Côte d'Azur","France","FR","FRA",266,266,2004,2004,4076,4075,0.0037593984962406,0,0.011113820949804,-0.000271262499958807,-0.000132785589855818,0.0037593984962406,0,0.011113820949804,-3.39582759436192e-05,5.43163090111029e-05,0.000794239118924071,0.000392465700809895,0.00119601253703825,-3.85119373899512e-05,5.78457316251791e-06,0.00399201596806387,0.00123126789825687,0.00675276403787088,0.00349301397205589,0.000909923796309586,0.00607610414780219,0.00103314497765033,0.000866218114642982,0.00120007184065768,0.00417075564278705,0.00219227951539939,0.0061492317701747,0.00318940137389598,0.00145842191063908,0.00492038083715287,0.00613346418056919,0.00373657500596194,0.00853035335517643,0.000940119243065757,0.000828447745330854,0.00105179074080066
2020-08-11,"Réunion","France","FR","FRA",3,3,9,9,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020-08-11,"Île-de-France","France","FR","FRA",368,368,2297,2296,4607,4601,0,0,0,-0.00154011931504026,-0.000154207192139459,0,0,0,-0.00141611137853232,0.000127386214453948,0.00137783221065524,0.000928058802428092,0.00182760561888238,-5.29579137413058e-05,1.53780865182926e-05,0.00522420548541576,0.00227611829697197,0.00817229267385955,0.00478885502829778,0.00196565887353573,0.00761205118305983,0.00114712666241351,0.000982807041826045,0.00131144628300097,0.00455828087692642,0.00261315619275577,0.00650340556109707,0.00347297590622965,0.00177420658083653,0.00517174523162277,0.00672889081831995,0.00436817001346729,0.00908961162317261,0.00103468015220206,0.000924432064568817,0.00114492823983531
2020-08-12,"-99","France","FR","FRA",99,80,619,488,1310,1042,NA,NA,NA,0.0038377358153881,0.00126259489429625,NA,NA,NA,0.00282089551283351,0.000870276589890037,NA,NA,NA,-0.000142352723660401,8.5805056257441e-05,0.0177705977382876,0.00736276630524187,0.0281784291713333,0.012924071082391,0.00402637195573494,0.021821770209047,0.00259755252828446,0.00206159991877741,0.00313350513779152,0.0145038167938931,0.00802969196082246,0.0209779416269638,0.0114503816793893,0.00568906614425848,0.0172116972145201,0.0236641221374046,0.015433033723069,0.0318952105517401,0.00206807061177043,0.00174071620029146,0.0023954250232494
2020-08-12,"Auvergne-Rhône-Alpes","France","FR","FRA",335,332,2604,2599,5324,5316,0.00298507462686567,0,0.00882697456364647,0.000567398259196627,7.23518183149034e-05,0,0,0,0.000247568834889591,2.14890157361451e-05,0.00131511963346343,0.000852475837182746,0.00177776342974412,-4.56221736839531e-05,-7.87944402802759e-06,0.00460829493087558,0.00200696916385858,0.00720962069789257,0.00422427035330261,0.00173321015826563,0.00671533054833959,0.00111093649236705,0.000958945089878729,0.00126292789485538,0.00450788880540947,0.00270846038097768,0.00630731722984125,0.00394440270473328,0.00226071522754687,0.00562809018191969,0.00864012021036814,0.0061541001451939,0.0111261402755424,0.00111012198094511,0.00100388625554766,0.00121635770634257
2020-08-12,"Bourgogne-Franche-Comté","France","FR","FRA",176,175,1117,1116,2298,2296,0.0113636363636364,0,0.0270228053656803,0.000245535069611106,0.000300909504736713,0.0113636363636364,0,0.0270228053656803,0.000245535069611106,0.000300909504736713,0.00112676056338028,0.000536870744542093,0.00171665038221847,7.87308366884146e-05,4.07405760308262e-05,0.0053715308863026,0.0010850490673919,0.00965801270521329,0.0053715308863026,0.0010850490673919,0.00965801270521329,0.00116108839416427,0.000923968939362353,0.00139820784896618,0.00391644908616188,0.00136276479150954,0.00647013338081422,0.00391644908616188,0.00136276479150954,0.00647013338081422,0.0082680591818973,0.00456575568222634,0.0119703626815683,0.00103670805319723,0.000880488289761237,0.00119292781663323
2020-08-12,"Bretagne","France","FR","FRA",222,222,1536,1533,3241,3237,0,0,0,0.000124547101449276,-0.000877285474518093,0,0,0,0.000124547101449276,-0.000777385374617993,0.0010150996066489,0.000517962453336648,0.00151223675996116,2.22948602882065e-05,1.58710187717681e-06,0.00130208333333333,0,0.00310547037670749,0.00130208333333333,0,0.00310547037670749,0.00079012890126145,0.00062320244605903,0.00095705535646387,0.00431965442764579,0.00206181503976211,0.00657749381552947,0.00401110768281395,0.00183506212442438,0.00618715324120351,0.00833076211045974,0.00520155460841012,0.0114599696125094,0.000783197796603532,0.000668827523126292,0.000897568070080773
