ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MM,MMR,Myanmar,Mandalay,2020-07-01,2020-06-30,100,0,0,0,0,0,0,0,0,0.00246841875998258,0.00117194112838568,0.00397523573814507,0.00639671703802412,0.00358215916734142,2.08929585027484e-05,0.00104179555035304,0.00173695913218104,0.00117435491107728,6.85327461662061e-06,0.00352804628179566,0.00135826197455901,-0.000445243359354719,-0.000584085499017238,-0.000314731969001436,-0.000417677761309447,3.04903715723534e-05
MM,MMR,Myanmar,Mandalay,2020-07-02,2020-07-01,100,0,0,0,0,0,0,0,0,0.000580804414113547,0.000569012552346139,0.00379876219140494,0.00629890814610647,0.00339827968803324,2.02739728832468e-05,0.000791934782823647,0.00132054323235227,0.000878829078839212,5.15223930206497e-06,0.00347461459416104,0.00134478568269534,-0.000404416755944921,-0.000508564114478353,-0.000307793539329656,-0.00039442020968406,1.02485288089912e-05
MM,MMR,Myanmar,Mandalay,2020-07-03,2020-07-01,100,0,0,0,0,0,0,0,0,0.00284686844471082,0.00127826123314923,0.00377752322295973,0.0064449259161271,0.00341014960986482,2.06225335498715e-05,0.000583996797901473,0.000974262256098946,0.000637982692551069,3.75896685920719e-06,0.00339553631617432,0.00132634100963767,-0.000326145624716605,-0.000392684945150121,-0.000288903742495623,-0.000359566114851106,-1.32818653179696e-05
MM,MMR,Myanmar,Mandalay,2020-07-04,2020-07-02,100,0,0,0,0,0,0,0,0,0.00469483568075117,0.00164879161217385,0.00390931253240345,0.00682951067012853,0.00361530454617657,2.19180594172926e-05,0.00041777172522485,0.000697509696567644,0.000449103225376615,2.66040592945481e-06,0.00329506758242107,0.00130379924170847,-0.000217866757774335,-0.000245135661093472,-0.000260603567895081,-0.000316324452715554,-3.8082219614671e-05
MM,MMR,Myanmar,Mandalay,2020-07-05,2020-07-03,100,0,0,0,0,0,0,0,0,0.00367421922841396,0.00146726385761468,0.00417694209105026,0.00742372854163503,0.00399474542630071,2.40568991005002e-05,0.000290554081183631,0.000485829271114253,0.000306576865519603,1.82892036789656e-06,0.00317911592565708,0.00127831150954718,-9.04651659619207e-05,-7.79901233146551e-05,-0.000226082060485317,-0.000268529679321994,-6.20318275783381e-05
MM,MMR,Myanmar,Mandalay,2020-07-06,2020-07-04,100,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.00454944213067833,0.00817600582794299,0.0045143370017667,2.68555340921727e-05,0.000197316082989156,0.000330874686683711,0.000203547534746669,1.22609705908999e-06,0.00305524787131298,0.00125137181621789,4.28756974217932e-05,9.45407806983852e-05,-0.00018871981863268,-0.000219897154200284,-8.30596879830691e-05
MM,MMR,Myanmar,Mandalay,2020-07-07,2020-07-06,100,0,0,0,0,0,0,0,0,0.00459599703484062,0.00161416035083217,0.00498712445463144,0.00902056544227335,0.00512731444953554,3.00724580604169e-05,0.000132736461011986,0.00022401525585891,0.00013278977513729,8.12684368520865e-07,0.00293177760498443,0.00122464576441099,0.000168648119414396,0.000257525880365686,-0.00015150984822351,-0.000173594189323332,-9.93781128018723e-05
MM,MMR,Myanmar,Mandalay,2020-07-08,2020-07-07,100,0.01,0.0195013954179879,0.00486406282238803,5.01678762149711e-05,0,0,0,0,0.00489251297257228,0.00166516818220584,0.00544536851316234,0.00988337926148926,0.00577648321568074,3.34214800377692e-05,9.18232815519618e-05,0.000157273703345572,8.66817630363118e-05,5.48900506269686e-07,0.00281782233113695,0.00119998920816233,0.000274434386959566,0.000396367254607915,-0.000116685250211948,-0.000132024552633817,-0.000109465377170682
MM,MMR,Myanmar,Mandalay,2020-07-09,2020-07-07,100,0.01,0.0195013954179879,0.00473812444295932,4.88720417046798e-05,0,0,0,0,0.00143719459614832,0.000890125738902511,0.00588036643734586,0.0106920286312976,0.00640153910697647,3.6611627995257e-05,7.02819312351838e-05,0.000123859569095194,5.95217368556549e-05,4.04199625202816e-07,0.00272314496920075,0.00117939505785294,0.000350473869064354,0.000498564916185275,-8.56191444443815e-05,-9.64101592825689e-05,-0.000112065224495594
MM,MMR,Myanmar,Mandalay,2020-07-10,2020-07-08,100,0.01,0.0195013954179879,0.00473429153873065,4.88326007130211e-05,0,0,0,0,0.00143719459614832,0.000890125738902511,0.0062541022271224,0.0113842146594828,0.00694429461780837,3.93737815874528e-05,6.55602476055413e-05,0.000120111449240535,4.71595424553019e-05,3.58643628375968e-07,0.00265744398403626,0.00116482092535139,0.000390798282453158,0.000554831678605299,-5.87019129365515e-05,-6.69906138202188e-05,-0.000106270599730802
MM,MMR,Myanmar,Mandalay,2020-07-11,2020-07-09,100,0.01,0.0195013954179879,0.00349154008729398,4.33167972691946e-05,0,0,0,0,0.00130680993175548,0.000853208762454368,0.00653858237981864,0.011915009864099,0.00735485143279508,4.14909194179236e-05,7.67753881153067e-05,0.00014532853450651,4.70332403281606e-05,4.02692289801432e-07,0.00262992425389571,0.0011580782948234,0.00039360671479473,0.000560017667749062,-3.5629782178054e-05,-4.32572708652403e-05,-9.15319452935624e-05
MM,MMR,Myanmar,Mandalay,2020-07-12,2020-07-10,100,0.02,0.0274394957835608,0.0376661186066195,0.000136436069232406,0,0,0,0,0.000580804414113547,0.000569012552346139,0.00671837461845534,0.0122610822982478,0.00759725307224972,4.28209967164929e-05,0.000104695880522232,0.00020175636163525,5.80594616026772e-05,5.36776773920509e-07,0.00264851225345858,0.00116062665889854,0.000361488747962835,0.000513819345080505,-1.5436700411154e-05,-2.42480121906653e-05,-6.77892696424002e-05
MM,MMR,Myanmar,Mandalay,2020-07-13,2020-07-11,100,0.01,0.0195013954179879,0.0334011344670106,0.000126989452643061,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00679174297148396,0.0124225266994911,0.00765376491991431,4.33128075607624e-05,0.000151797939901194,0.000294741927855036,8.05515491764139e-05,7.71410915020388e-07,0.00271915734719734,0.00117342999306402,0.000300769752808753,0.000421075078396461,3.17691314820126e-06,-8.70637099347939e-06,-3.54367096311815e-05
MM,MMR,Myanmar,Mandalay,2020-07-14,2020-07-13,100,0.01,0.0195013954179879,0.00817376011185285,6.41342198539657e-05,0,0,0,0,0.00214329454990814,0.00112150192361392,0.00676927429181027,0.0124198659099865,0.00752652645444012,4.30056098841441e-05,0.000221543224329055,0.000431047760311672,0.000115743945123796,1.12208149973572e-06,0.00284544774240179,0.00119690034701497,0.000220650963107989,0.000291673873126564,2.16199904628489e-05,4.84369701458072e-06,4.60423521080778e-06
MM,MMR,Myanmar,Mandalay,2020-07-15,2020-07-14,100,0.01,0.0195013954179879,0.00901971818441742,7.07417186571022e-05,0,0,0,0,0.00196880205966985,0.00106917926705046,0.0066707576142676,0.012289183898624,0.00723589448828564,4.20179142043522e-05,0.000317557437498051,0.000617958589163671,0.000164881837725174,1.60543900339023e-06,0.00302742617976774,0.00123071250416716,0.00013173186282029,0.000139059230218195,4.12125843771445e-05,1.75600168115865e-05,5.0713535094498e-05
MM,MMR,Myanmar,Mandalay,2020-07-16,2020-07-15,100,0,0,0,0,0,0,0,0,0.0022238695329874,0.00112416050096341,0.00652219052371844,0.0120763455374417,0.00681892205864604,4.05341739224966e-05,0.000443322710559663,0.000862593753683481,0.000230041971580245,2.24133912311091e-06,0.00326128563494577,0.0012737969817129,4.46813827660081e-05,-2.08954265270544e-05,6.29604104923537e-05,3.04804048541572e-05,0.000100640275151585
MM,MMR,Myanmar,Mandalay,2020-07-17,2020-07-15,100,0,0,0,0,0,0,0,0,0.0034462091699131,0.00140597040622225,0.00635103037618924,0.0118279187723881,0.00632196422977919,3.87675442736983e-05,0.000601556824624348,0.00116941929839439,0.00031272675895498,3.04195812531206e-06,0.0035391415954025,0.00132438245017711,-3.12586672715658e-05,-0.000172147867169315,8.74635727515069e-05,4.42822531044699e-05,0.000151536223584466
MM,MMR,Myanmar,Mandalay,2020-07-18,2020-07-16,100,0,0,0,0,0,0,0,0,0.00214329454990814,0.00112150192361392,0.00618185406779497,0.0115851576823984,0.00579414155698608,3.69330887704074e-05,0.000792836959225819,0.00153933330385709,0.000412954857299875,4.00877118869977e-06,0.0038490156503463,0.00138007411897529,-8.94200917767286e-05,-0.000300518585877275,0.000114690179783931,5.91492326161997e-05,0.000200083899481286
MM,MMR,Myanmar,Mandalay,2020-07-19,2020-07-17,100,0,0,0,0,0,0,0,0,0.00294072125058041,0.00132033957329747,0.00603332106681948,0.0113780747316372,0.00528155924456258,3.5218659454604e-05,0.00101501464050805,0.00196728581828019,0.000529982190776186,5.13044040243489e-06,0.00417533578518347,0.00143797866674719,-0.000126403650777413,-0.000395367612558621,0.000143869450101143,7.49051069332953e-05,0.000242696406331022
MM,MMR,Myanmar,Mandalay,2020-07-20,2020-07-18,100,0.01,0.0195013954179879,0.00356220208036341,4.12450001679654e-05,0,0,0,0,0.00524423134551993,0.00173282276167969,0.00591741039418815,0.0112241482436593,0.00482244075502046,3.37680530094447e-05,0.00126373619811355,0.00244352174427804,0.000661910400695447,6.38304758409325e-06,0.00450008654675425,0.00149495511461793,-0.000141977316270354,-0.000450680949903276,0.000173698828964083,9.10277425952752e-05,0.000275773134058743
MM,MMR,Myanmar,Mandalay,2020-07-21,2020-07-19,100,0.01,0.0195013954179879,0.00361092588513887,4.18081271307519e-05,0,0,0,0,0.00270308721012946,0.0012137900847937,0.00583826808109024,0.0111262725406272,0.00444344155799463,3.2665624896907e-05,0.0015322076749896,0.0029526939754741,0.000805894874388508,7.72954565024345e-06,0.00480417988487677,0.00154782515257107,-0.000138748255529559,-0.000465408821715169,0.000202441706248592,0.000106835506110556,0.000296125617518171
MM,MMR,Myanmar,Mandalay,2020-07-22,2020-07-20,100,0.01,0.0195013954179879,0.00381675735174482,4.41867263085627e-05,0,0,0,0,0.00341442594963722,0.00136369568626246,0.00579399406650576,0.0110768576263322,0.00415823716514602,3.19374134211101e-05,0.00181206599689827,0.00347615523696471,0.000958247801944331,9.12390898968073e-06,0.00506918108815869,0.00159364461533496,-0.000121366076202113,-0.000443447482250004,0.000228123881056434,0.000121367638394014,0.000301315908868821
MM,MMR,Myanmar,Mandalay,2020-07-23,2020-07-21,100,0,0,0,0,0,0,0,0,0.00871206621170321,0.00219479288254187,0.00577895159727148,0.0110615223025764,0.00396878218107817,3.15597459130541e-05,0.0020952230036754,0.00399494097518864,0.00111564712655822,1.05197666942986e-05,0.00527929385366792,0.00162998475444364,-9.53464631529602e-05,-0.000392197008116836,0.000248944363175175,0.000133820061267206,0.000290025376377569
MM,MMR,Myanmar,Mandalay,2020-07-24,2020-07-22,100,0,0,0,0,0,0,0,0,0.0131854959544501,0.00273666089713663,0.00578567824471761,0.0110630146401057,0.00386723641296269,3.14714844902078e-05,0.00237490776088486,0.00449232798321621,0.00127555194330759,1.1876778636817e-05,0.00542311067114957,0.00165515524805794,-6.60293038462265e-05,-0.000321150857337231,0.000263678466943174,0.000143766181001286,0.000262349170133878
MM,MMR,Myanmar,Mandalay,2020-07-25,2020-07-23,100,0.01,0.0195013954179879,0.00513526428194432,5.02080123184098e-05,0.01,0.0195013954179879,0.00513526428194432,5.02080123184098e-05,0.0133190447030006,0.00278003276248451,0.00580904005552765,0.0110680993848573,0.0038407968168188,3.15982423808812e-05,0.00264843213079186,0.00495872238851726,0.0014376350892349,1.31723493027921e-05,0.00549440225050905,0.00166828601363425,-3.73801685486386e-05,-0.000240127071290629,0.000272236248380635,0.000151275483076452,0.000219844410887596
MM,MMR,Myanmar,Mandalay,2020-07-26,2020-07-24,100,0.01,0.0195013954179879,0.00508460328661316,4.971396023569e-05,0.01,0.0195013954179879,0.00508460328661316,4.971396023569e-05,0.00620929880357413,0.00189472500449382,0.005845834156304,0.0110679944974121,0.00387274675685224,3.185966788884e-05,0.0029172012887528,0.00539258354605796,0.00160360380007613,1.44037413170959e-05,0.00549273529802303,0.001669347374618,-1.19293729806915e-05,-0.000158282333028036,0.000275577515106541,0.000156948899896781,0.000165441458544797
MM,MMR,Myanmar,Mandalay,2020-07-27,2020-07-25,100,0.01,0.0195013954179879,0.00538317142866847,5.26252682572885e-05,0.01,0.0195013954179879,0.00538317142866847,5.26252682572885e-05,0.00244947948560931,0.00119875203122472,0.00589631605705363,0.0110611097252901,0.00394595595003285,3.21848666314107e-05,0.00318704021519227,0.00580138567925904,0.00177723347037744,1.55897051890984e-05,0.00542313093224732,0.00165910345457843,9.67466266056432e-06,-8.291426799363e-05,0.00027580542336711,0.000161889765998155,0.000103158507895091
MM,MMR,Myanmar,Mandalay,2020-07-28,2020-07-26,100,0,0,0,0,0,0,0,0,0.00689553990610329,0.00196455822304454,0.00596520492574244,0.0110548191824755,0.00404815913998139,3.25317003493593e-05,0.00346715857952749,0.00620018068150076,0.00196365090913806,1.67659519609332e-05,0.00529469414038176,0.0016388477171099,2.85351432061124e-05,-1.83463375274371e-05,0.000275848763771537,0.000167567184532288,3.7585508703845e-05
MM,MMR,Myanmar,Mandalay,2020-07-29,2020-07-27,100,0.01,0.0195013954179879,0.010709119144734,7.37875769222818e-05,0,0,0,0,0.00589249784420811,0.00179834193094043,0.00605934574550949,0.0110615595435764,0.00416964016777965,3.28759815722832e-05,0.00376815184159717,0.00660829158096603,0.00216812487764799,1.79759295187038e-05,0.00511908696033114,0.00161019370550342,4.67323580396678e-05,3.34763311169123e-05,0.000278821472986962,0.000175412958514963,-2.67011488894625e-05
MM,MMR,Myanmar,Mandalay,2020-07-30,2020-07-28,100,0.01,0.0195013954179879,0.0115515029365212,7.95578450857675e-05,0,0,0,0,0.00174241324234064,0.000984985734816623,0.00618602299390715,0.0110967443956577,0.0043046560162224,3.3214552796234e-05,0.00409942814419481,0.00704478398173973,0.00239460486727332,1.92587993425517e-05,0.0049085141566655,0.00157476945341565,6.67241248649242e-05,7.29032672099515e-05,0.000287420063884992,0.000186508820660955,-8.57660857473443e-05
MM,MMR,Myanmar,Mandalay,2020-07-31,2020-07-30,100,0,0,0,0,0,0,0,0,0.00196880205966985,0.00106917926705046,0.00635178542067069,0.0111753897460937,0.00445320962452099,3.35632460092564e-05,0.0044666260265955,0.00752370650712438,0.00264434040133978,2.06373959645927e-05,0.00467445931643127,0.00153408921680072,9.0457560857173e-05,0.000102068801283698,0.000303032315967273,0.00020111755201748,-0.00013665715567963
MM,MMR,Myanmar,Mandalay,2020-08-01,2020-07-31,100,0,0,0,0,0,0,0,0,0.00164818699430626,0.000973195375955623,0.00656176068364972,0.0113114049365899,0.00461939403157348,3.39534299474714e-05,0.00486960837352654,0.00805016677076414,0.00291491244194869,2.21090763335967e-05,0.00442639454827526,0.0014893828714409,0.000119321087890953,0.000124441212453539,0.000325401180795623,0.000218551440312092,-0.000177723458291296
MM,MMR,Myanmar,Mandalay,2020-08-02,2020-07-31,100,0,0,0,0,0,0,0,0,0.00581751377832211,0.00184427962091758,0.00681756913931857,0.0115126704160871,0.00481052155049125,3.44187346339691e-05,0.00530147019998483,0.00861808642684295,0.00319990938383832,2.364165200995e-05,0.00417148873332397,0.00144163058223844,0.00015354218037749,0.000144094266743066,0.000352404997465428,0.00023711265224348,-0.000208607033153891
MM,MMR,Myanmar,Mandalay,2020-08-03,2020-08-01,100,0,0,0,0,0,0,0,0,0.00743788574141478,0.00211849533389568,0.00711751554062325,0.0117815346597844,0.00503687626455909,3.4996566225315e-05,0.00574872752050131,0.00921002850026818,0.00348931107658453,2.51752504774408e-05,0.00391502068723645,0.00139168333295048,0.000192051769146802,0.000164786187429615,0.000380261490162303,0.000254276694574412,-0.000229945575524219
MM,MMR,Myanmar,Mandalay,2020-08-04,2020-08-02,100,0.01,0.0195013954179879,0.00589009832111542,5.77143927158675e-05,0.01,0.0195013954179879,0.00589009832111542,5.77143927158675e-05,0.00294072125058041,0.00132033957329747,0.0074569970207863,0.0121149475826501,0.00531058418775529,3.57250690895848e-05,0.00619255220382429,0.00979896208532606,0.00377046061970153,2.66294041070442e-05,0.0036611327641798,0.00134043225171135,0.000232941879212801,0.000190157336662607,0.000404066727037854,0.000267055957008922,-0.000242992366025224
MM,MMR,Myanmar,Mandalay,2020-08-05,2020-08-03,100,0.02,0.0274394957835608,0.0134790189852037,8.36324755693189e-05,0.02,0.0274394957835608,0.0134790189852037,8.36324755693189e-05,0.00607857672349889,0.00185495804451483,0.00783008041184513,0.0125058967209496,0.00564634244284554,3.66450063986651e-05,0.00661068559680662,0.0103513968317615,0.00402936767524941,2.79134191933139e-05,0.00341392934709164,0.00128894297973075,0.00027400956965633,0.000223614404437191,0.000418542908768634,0.000272460467996015,-0.000249097468262311
MM,MMR,Myanmar,Mandalay,2020-08-06,2020-08-04,100,0.02,0.0274394957835608,0.0123263829843317,7.65254492763615e-05,0.02,0.0274394957835608,0.0123263829843317,7.65254492763615e-05,0.0038957147138148,0.00149451736976372,0.00822924643391638,0.0129446802249255,0.00605848934803244,3.77980097675472e-05,0.00697957581622453,0.0108311133610796,0.00425204388341221,2.89375197932586e-05,0.00317746913918281,0.00123846819761036,0.000312910168874281,0.000267546620585242,0.000418824964938172,0.000267950580345405,-0.000249498362874744
MM,MMR,Myanmar,Mandalay,2020-08-07,2020-08-04,100,0.01,0.0195013954179879,0.00648780892940117,5.23292250197858e-05,0.01,0.0195013954179879,0.00648780892940117,5.23292250197858e-05,0.0034462091699131,0.00140597040622225,0.00864659851173212,0.0134204327149446,0.00655897722193887,3.92225330228755e-05,0.00727664151512447,0.0112033320758922,0.00442589321987876,2.96248541469753e-05,0.00295629045875609,0.00119045667505852,0.000347472971347066,0.000323263865060898,0.000401172190266321,0.000251830129655012,-0.000245017348253194
MM,MMR,Myanmar,Mandalay,2020-08-08,2020-08-05,100,0,0,0,0,0,0,0,0,0.000302892624564592,0.000419716467796565,0.00907357040825195,0.01392115713142,0.00715598815894126,4.09493515518224e-05,0.00748132227267627,0.0114366409515911,0.00453995132206216,2.99132792400919e-05,0.0027559302059755,0.00114649810928616,0.000376000211488896,0.000390911101408336,0.000363308678781907,0.000223340323037306,-0.000235926421224746
MM,MMR,Myanmar,Mandalay,2020-08-09,2020-08-06,100,0,0,0,0,0,0,0,0,0.000440140845070423,0.000497947481565844,0.00949981674827585,0.014433211352353,0.00784991502456911,4.29913517869926e-05,0.00757659621003142,0.0115058195136438,0.00458576838165053,2.97623259902984e-05,0.00258170136370789,0.00110805799200124,0.000397050201275433,0.000468839793335004,0.000304644781588352,0.000182742884177666,-0.00022221988725476
MM,MMR,Myanmar,Mandalay,2020-08-10,2020-08-07,100,0,0,0,0,0,0,0,0,0.00044477390659748,0.000503187867835873,0.0099142278090808,0.0149424468317637,0.00863138704024154,4.53372783164889e-05,0.00755054045759421,0.0113945786240936,0.00455806851676275,2.91572146849126e-05,0.00243834259643935,0.00107634438721046,0.000409538464715751,0.000553467142081043,0.000226331375628319,0.000131267982843537,-0.000203798361290075
MM,MMR,Myanmar,Mandalay,2020-08-11,2020-08-08,100,0.01,0.0195013954179879,0.00341970134697693,3.48263241203599e-05,0.01,0.0195013954179879,0.00341970134697693,3.48263241203599e-05,0.00148257968865827,0.000918214105445834,0.0103049496949733,0.0154349097435534,0.00947921299449942,4.79472144680102e-05,0.00739717328176985,0.0110966410925822,0.00445494003458752,2.81079072275105e-05,0.00232906132923339,0.00105205400161878,0.000412478213854701,0.00063881175860898,0.000131081280827205,7.09287265563507e-05,-0.000180811336309708
