ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
MZ,MOZ,Mozambique,Zambezia,2020-09-25,2020-09-03,100,0.03,0.0334344809563718,0.0196804229871479,8.20385154025469e-05,0.02,0.0274394957835608,0.0141987730100733,6.98774142584922e-05,0.00833572865766025,0.00213628896207633,0.0385219637079323,0.0371744588229214,0.0255555234202895,9.40986077653355e-05,0.0152531800427544,0.0236523175196952,0.0111868437633307,6.25045853107181e-05,0.00764374935179974,0.00203871467205771,-0.00159773899689288,-0.00155360530805767,0.000393071264825771,0.000214856637013589,0.000170969429570553
MZ,MOZ,Mozambique,Zambezia,2020-09-26,2020-09-03,100,0.03,0.0334344809563718,0.0196657692003717,8.19780432876346e-05,0.02,0.0274394957835608,0.0141882007885154,6.98257588654622e-05,0.00862316757688991,0.00217249444482743,0.0366717375111125,0.0362492381833473,0.0242792838808897,9.13456592036555e-05,0.0152428760879417,0.0236322233699779,0.011126201181012,6.20616565333791e-05,0.0077230480961077,0.00204957777640245,-0.00168091411525401,-0.00146025608855363,0.000298001330440196,0.000148975226209941,0.000150410253272637
MZ,MOZ,Mozambique,Zambezia,2020-09-27,2020-09-04,100,0.04,0.0384072934108425,0.0264727488794966,9.49764047369301e-05,0.02,0.0274394957835608,0.0142462851754477,7.01095496211456e-05,0.00905432595573441,0.00222566022416129,0.0348085015480522,0.0353041599445815,0.023052168701151,8.86838321283792e-05,0.0150831381095475,0.0234842894074891,0.0109660724010847,6.13426310627057e-05,0.00776074040769352,0.00205451390152507,-0.00174813570305239,-0.00138129741447706,0.000182916199510149,7.04934204367513e-05,0.000123532418607475
MZ,MOZ,Mozambique,Zambezia,2020-09-28,2020-09-04,100,0.04,0.0384072934108425,0.0264975304612429,9.50641037602129e-05,0.02,0.0274394957835608,0.0142596213606042,7.0174705640976e-05,0.00905432595573441,0.00222566022416129,0.0329647049005884,0.0343564584495355,0.021875291046578,8.61263114381276e-05,0.0147815110490428,0.0232103457389877,0.0107121160222234,6.03532098542383e-05,0.00775366009046202,0.00205304000450959,-0.00179481848033952,-0.00131413410322845,5.38040015054343e-05,-1.66085152111051e-05,9.08745291287237e-05
MZ,MOZ,Mozambique,Zambezia,2020-09-29,2020-09-06,100,0.04,0.0384072934108425,0.0262106337650565,9.40486715207015e-05,0.02,0.0274394957835608,0.0141052281705214,6.94203389895179e-05,0.00833572865766025,0.00213628896207633,0.0311747050883029,0.0334250101212448,0.0207550688098911,8.36923951680178e-05,0.0143536344507595,0.0228167737918762,0.0103751973136524,5.91071424450563e-05,0.0077002504500545,0.0020448803991551,-0.00181653115272827,-0.00125448944690455,-8.18174374664299e-05,-0.000107363661823227,5.33570721850197e-05
MZ,MOZ,Mozambique,Zambezia,2020-09-30,2020-09-08,100,0.02,0.0274394957835608,0.0139353844484847,6.93056630458675e-05,0.01,0.0195013954179879,0.00721775431651245,5.00477556537836e-05,0.00790457027881575,0.00208075877990367,0.0294735274020413,0.0325295792202283,0.0197021635866708,8.14059695416468e-05,0.013821023152279,0.0223131898659256,0.00996997902959776,5.76242177905254e-05,0.0076004913521156,0.00202995362671073,-0.00180951290091593,-0.00119731215915148,-0.00021588322409375,-0.000196466675729274,1.21694232124221e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-01,2020-09-08,100,0.02,0.0274394957835608,0.0142990381062425,7.11011286405856e-05,0.01,0.0195013954179879,0.00740610669155457,5.13489153395124e-05,0.00790457027881575,0.00208075877990367,0.0278943059665477,0.0316894525389734,0.0187294959363625,7.92932279747888e-05,0.0132071675284881,0.0217087016465244,0.00951218789362635,5.59210231897624e-05,0.00745580266433381,0.00200836326591158,-0.00177127629023077,-0.00113767124732117,-0.000341002085711054,-0.000279109311617386,-3.13244479109878e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-02,2020-09-09,100,0.02,0.0274394957835608,0.0137557266526783,6.84183923692659e-05,0.01,0.0195013954179879,0.00712470156752155,4.94048450390396e-05,0.00790457027881575,0.00208075877990367,0.0264666534765817,0.0309224012043948,0.0178505160409988,7.73803311185945e-05,0.0125345373120581,0.021010148038058,0.00901667614691437,5.40077535249391e-05,0.00726888775402095,0.00198038077998409,-0.00170084733908846,-0.00107146130664849,-0.000451389795980599,-0.000351587505682939,-7.56933903477931e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-03,2020-09-13,100,0.02,0.0274394957835608,0.0141616281826147,7.04227739204445e-05,0.01,0.0195013954179879,0.00733493599130856,5.08572892059463e-05,0.00776085081920092,0.0020619053508508,0.0252149662998127,0.0302436395901915,0.0170776849343521,7.56913610598746e-05,0.0118219460799499,0.0202206458638898,0.00849571826772018,5.18855644879568e-05,0.0070435497011672,0.00194642530810821,-0.00159892254137325,-0.000995747294466481,-0.000543532004932931,-0.000411725688894092,-0.000119531784421052
MZ,MOZ,Mozambique,Zambezia,2020-10-04,2020-09-13,100,0.02,0.0274394957835608,0.0140819149558051,7.0029207997135e-05,0.01,0.0195013954179879,0.00729364897199343,5.05720744504043e-05,0.00790457027881575,0.00208075877990367,0.0241570712357655,0.0296649759250556,0.0164210936270226,7.42463559226168e-05,0.0110830094249969,0.0193393829657756,0.00795804415367452,4.95467695957192e-05,0.00678454503665067,0.0019070538260725,-0.00146793894413714,-0.000909032903259241,-0.00061641693734097,-0.000459011978091484,-0.000161519175635225
MZ,MOZ,Mozambique,Zambezia,2020-10-05,2020-09-15,100,0.02,0.0274394957835608,0.0140185654206596,6.97164111402407e-05,0.01,0.0195013954179879,0.00726083743511505,5.03454006475544e-05,0.00782472613458529,0.00205982389707657,0.0233032798986999,0.029194197010123,0.0158873952591499,7.30596198538802e-05,0.0103259017736393,0.0183627744319177,0.00740875112978612,4.69781928404707e-05,0.00649740366799239,0.00186294419224542,-0.00131190419826717,-0.000811278925123539,-0.000671288779520034,-0.000494407697311042,-0.000200474463677018
MZ,MOZ,Mozambique,Zambezia,2020-10-06,2020-09-16,100,0.02,0.0274394957835608,0.013872789536078,6.89965459343182e-05,0.01,0.0195013954179879,0.00718533363225465,4.98237648276074e-05,0.00554844216816048,0.00173651551315103,0.0226558510589354,0.0288346809111508,0.0154789094763045,7.21377188806266e-05,0.00955433745466624,0.0172867879553578,0.00685002783014939,4.4167116837329e-05,0.00618821669702757,0.00181487119320929,-0.00113627939051765,-0.000703875685061053,-0.000711114282935452,-0.000519991866574728,-0.000235379109181337
MZ,MOZ,Mozambique,Zambezia,2020-10-07,2020-09-19,100,0.02,0.0274394957835608,0.0136974772878107,6.81306828757459e-05,0.01,0.0195013954179879,0.0070945316352702,4.9196384997802e-05,0.00554844216816048,0.00173651551315103,0.0222092365412734,0.0285854223749082,0.015193681647227,7.14790011511129e-05,0.00876944818918041,0.0161099587353898,0.00628247109663774,4.11087262084565e-05,0.00586347864396297,0.00176369664303154,-0.000947511570879043,-0.00058930238152258,-0.000739619889884613,-0.000538286132831435,-0.000265387336728474
MZ,MOZ,Mozambique,Zambezia,2020-10-08,2020-09-20,100,0.02,0.0274394957835608,0.0135915862007521,6.76076139496763e-05,0.01,0.0195013954179879,0.00703968593987352,4.88174107284564e-05,0.00569070991606203,0.00175851182053753,0.0219491525862081,0.0284404543646136,0.0150233980278046,7.10694815796454e-05,0.00797205784326302,0.0148364238525196,0.00570666250448214,3.78134995886298e-05,0.00552980630054295,0.0017103338099809,-0.000752916815062277,-0.000471186335532359,-0.000760413244799178,-0.000551668940405372,-0.000289846908913
MZ,MOZ,Mozambique,Zambezia,2020-10-09,2020-09-21,100,0.02,0.0274394957835608,0.0135891275246473,6.7595468182944e-05,0.01,0.0195013954179879,0.00703841248235719,4.88086111072753e-05,0.00483710342865272,0.0016219635641611,0.0218541372264937,0.0283894904318054,0.0149553381789682,7.08847166934428e-05,0.00716480217358968,0.0134782625709212,0.00512457748131979,3.43124908705829e-05,0.00519383789053601,0.0016557407480349,-0.00056013817888651,-0.000353724459230654,-0.000776190651060037,-0.000561856797733397,-0.000308285301771865
MZ,MOZ,Mozambique,Zambezia,2020-10-10,2020-09-22,100,0.02,0.0274394957835608,0.0137331776971685,6.83070189674495e-05,0.01,0.0195013954179879,0.00711302246232244,4.93241486709262e-05,0.00488646162690428,0.00163847357866752,0.0218959970179694,0.0284180669856424,0.0149718255938667,7.08883481911805e-05,0.0063536138685247,0.0120565509874477,0.00454058704904055,3.06596920242871e-05,0.00486183022616103,0.00160086554282596,-0.000376845702966018,-0.00024154467219264,-0.000788232592745375,-0.000569576184105662,-0.00032045246841494
MZ,MOZ,Mozambique,Zambezia,2020-10-11,2020-09-22,100,0.02,0.0274394957835608,0.0137265761833503,6.82744124003474e-05,0.01,0.0195013954179879,0.00710960324521848,4.93005235295664e-05,0.00493683751996515,0.0016553231583404,0.0220411793880536,0.0285081809337834,0.0150509430411718,7.1032816188832e-05,0.00554826880654197,0.010600803986687,0.00396177479311226,2.69302024761158e-05,0.00453950573830442,0.00154662452120627,-0.000210350085107708,-0.000139408702996343,-0.000796272161182888,-0.000574496056112309,-0.000326316321614663
MZ,MOZ,Mozambique,Zambezia,2020-10-12,2020-09-22,100,0.01,0.0195013954179879,0.00662175173717041,4.76078678017272e-05,0,0,0,0,0.00319442427762451,0.00133270668974522,0.0222533479155971,0.0286396010978045,0.0151682180784208,7.12622917439004e-05,0.00476249285477834,0.00914760744185771,0.00339799951043059,2.3216453255211e-05,0.00423197321456411,0.00149389430721736,-6.70838572230433e-05,-5.17818996472732e-05,-0.000798640766647984,-0.000575338053286466,-0.000326040580410577
MZ,MOZ,Mozambique,Zambezia,2020-10-13,2020-09-22,100,0.02,0.0274394957835608,0.0139934012629817,6.86859399436176e-05,0,0,0,0,0.00301810865191147,0.00128889324924798,0.0224949187813707,0.028790844764551,0.0152975905661228,7.1515144905667e-05,0.0040115055780743,0.00773567235346275,0.00286008643398359,1.96158856363185e-05,0.00394340833487101,0.00144345230327488,4.7613706682875e-05,1.73181531493019e-05,-0.000792990435184352,-0.000570397443775692,-0.000320011718181994
MZ,MOZ,Mozambique,Zambezia,2020-10-14,2020-09-24,100,0.03,0.0334344809563718,0.0199495896033775,8.19594947460825e-05,0,0,0,0,0.0031618281115263,0.00131912920953704,0.0227313510202783,0.0289415797602858,0.0154144057894043,7.17303496667789e-05,0.00331125468240805,0.00640330923610953,0.00235929514710888,1.62242437653833e-05,0.00367720446011193,0.00139599896416195,0.000130366405678377,6.51679602666043e-05,-0.000776800526809162,-0.00055789455956221,-0.000308766973405169
MZ,MOZ,Mozambique,Zambezia,2020-10-15,2020-09-24,100,0.03,0.0334344809563718,0.0206984363693599,8.50035104879127e-05,0,0,0,0,0.00290402207056774,0.00127087105391151,0.0229344537594881,0.0290746767445677,0.0154978196929666,7.18535866270753e-05,0.00267621276328999,0.00518426817296966,0.00190580267072644,1.31253657778464e-05,0.00343578468355568,0.00135212012828254,0.000180052755499064,9.04135856664084e-05,-0.000748098235049949,-0.000536462468432225,-0.000293008867830055
MZ,MOZ,Mozambique,Zambezia,2020-10-16,2020-09-24,100,0.03,0.0334344809563718,0.0206984363693599,8.50035104879127e-05,0,0,0,0,0.00290402207056774,0.00127087105391151,0.0230857549990853,0.029178317366242,0.0155335025465892,7.18439768419642e-05,0.00211843917626672,0.00410533766393106,0.00150808623466864,1.03853199261858e-05,0.00322086871103188,0.00131231583639428,0.000198292996852659,9.36128254537428e-05,-0.000705862448709662,-0.000505416802395319,-0.000273493585854858
MZ,MOZ,Mozambique,Zambezia,2020-10-17,2020-09-25,100,0.03,0.0334344809563718,0.0205798877810126,8.45217752819799e-05,0,0,0,0,0.00275882096703935,0.00123878206847378,0.0231792407458262,0.0292477320690227,0.01551542275686,7.16789892329561e-05,0.00164622424187385,0.0031844526481436,0.00117193928385925,8.04747401588461e-06,0.00303342699890913,0.00127698467993111,0.000189676892962095,7.74132859480255e-05,-0.00065034076077802,-0.000464972584875502,-0.000251013123232548
MZ,MOZ,Mozambique,Zambezia,2020-10-18,2020-09-27,100,0.03,0.0334344809563718,0.0205906356274892,8.45654527783793e-05,0,0,0,0,0.00246841875998258,0.00117194112838568,0.0232223469195614,0.0292859810547521,0.0154467960232025,7.13574793859081e-05,0.00126440820082213,0.00243105227040914,0.000900735626357799,6.13342976605468e-06,0.00287392390011673,0.00124644779833511,0.00016149983399404,4.64296574636174e-05,-0.000583014108992702,-0.000416210647345466,-0.000226341552407896
MZ,MOZ,Mozambique,Zambezia,2020-10-19,2020-09-27,100,0.02,0.0274394957835608,0.0132499816660733,6.67784440882403e-05,0,0,0,0,0.00246841875998258,0.00117194112838568,0.0232358467137159,0.0293039255872814,0.0153403975234397,7.09009066674911e-05,0.000975186939026674,0.00184765115742085,0.000696040494880803,4.64701109146229e-06,0.00274251207470126,0.00122096819226217,0.000123487988724213,7.13449288614835e-06,-0.000506053106507937,-0.000360674323183797,-0.000200149376694958
MZ,MOZ,Mozambique,Zambezia,2020-10-20,2020-09-28,100,0.02,0.0274394957835608,0.0132115618579209,6.65861087494688e-05,0,0,0,0,0.00203281544939742,0.00106375142858211,0.0232522128478641,0.0293192897377109,0.0152174759639057,7.03512857531524e-05,0.000779486604201195,0.0014324540678453,0.000558582711057639,3.58064071322938e-06,0.00263915889173677,0.00120075876789087,8.68103045976315e-05,-3.28216375830928e-05,-0.000421961346367808,-0.000300118739341873,-0.000173007594729194
MZ,MOZ,Mozambique,Zambezia,2020-10-21,2020-09-28,100,0.02,0.0274394957835608,0.0132115618579209,6.65861087494688e-05,0,0,0,0,0.00203281544939742,0.00106375142858211,0.0233126418587566,0.0293548532722153,0.0151059266403024,6.97670986081915e-05,0.000678595084523624,0.00118244447375006,0.000489402902484992,2.92290929543835e-06,0.0025638311612568,0.00118600240186242,6.30313498780939e-05,-6.53155087773742e-05,-0.000332936279794394,-0.000236066628040241,-0.000145325587049814
MZ,MOZ,Mozambique,Zambezia,2020-10-22,2020-09-28,100,0.02,0.0274394957835608,0.0130995243228301,6.60251888047472e-05,0,0,0,0,0.00203281544939742,0.00106375142858211,0.0234626190975852,0.0294357636425033,0.0150373486058729,6.92164984600298e-05,0.00067597513191242,0.00109648796732527,0.000491088117954331,2.6660437716939e-06,0.00251664567057583,0.00117686761405974,6.28106830833138e-05,-8.26923234527215e-05,-0.00024041067405905,-0.000169499686119051,-0.000117370506742676
MZ,MOZ,Mozambique,Zambezia,2020-10-23,2020-09-29,100,0.02,0.0274394957835608,0.012786761430519,6.44589897646845e-05,0,0,0,0,0.0021780165529258,0.00110100723155319,0.0237470890361138,0.0295867595250331,0.0150438445786012,6.87702087183255e-05,0.000777905957469516,0.0011772904097573,0.000568214599331526,2.81081609283275e-06,0.00249789009585394,0.00117350861239675,9.46413817145917e-05,-7.85963630431343e-05,-0.000144719714067389,-0.000100620780754621,-8.92561505091985e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-24,2020-09-29,100,0.02,0.0274394957835608,0.0129324312865986,6.51885120206734e-05,0,0,0,0,0.00232321765645419,0.0011370326407494,0.0242059059226142,0.0298293187778326,0.0151548959676203,6.84938195425145e-05,0.000993864719993654,0.00143232592970508,0.000727533061143934,3.36865358032265e-06,0.00250810836201025,0.00117607511194601,0.000163926500508806,-4.86500092637055e-05,-4.50905801380791e-05,-2.88670942023109e-05,-6.09692563510815e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-25,2020-09-30,100,0.02,0.0274394957835608,0.0125628539346043,6.33374373587925e-05,0,0,0,0,0.00205399061032864,0.00107482076951694,0.0248711760342132,0.0301801264415368,0.0153952392104801,6.84428092374021e-05,0.00133648004578825,0.00187381245048227,0.000977844708072626,4.36166470298495e-06,0.00254806766168396,0.00118470671997825,0.00027255488674954,9.14028117339425e-06,6.02155177935956e-05,4.69673688653038e-05,-3.24074021695494e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-26,2020-09-30,100,0.02,0.0274394957835608,0.0117766391473167,5.93972547383415e-05,0,0,0,0,0.00205399061032864,0.00107482076951694,0.0257633829543396,0.0306490129052032,0.015782059774643,6.86562256220513e-05,0.00181984568493043,0.00251662273957445,0.00132867545665166,5.81741694563938e-06,0.00261863176984655,0.00119951376161637,0.000418528351079248,9.40973017895547e-05,0.000173393180121539,0.000128348790932337,-3.42118698170339e-06
MZ,MOZ,Mozambique,Zambezia,2020-10-27,2020-09-30,100,0.02,0.0274394957835608,0.0118102393904423,5.95657099669647e-05,0,0,0,0,0.00249413145539906,0.00118413358687357,0.0268901100455112,0.0312383274666666,0.0163238578644552,6.91540812380792e-05,0.00245734860489304,0.00337519265540405,0.001788666903456,7.76183881617645e-06,0.00272055550770489,0.0012205468074412,0.000596244697792426,0.000202988537358803,0.000296458920061569,0.000216544000161835,2.61207244080161e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-28,2020-10-01,100,0.02,0.0274394957835608,0.0115153320928547,5.80869914088303e-05,0,0,0,0,0.00234741784037559,0.00114886279678716,0.0282439297580683,0.0319422322014918,0.0170185178176844,6.9934132477196e-05,0.00325904219518631,0.00445967789537132,0.00236359942101966,1.02100373987411e-05,0.00285423741505736,0.00124775773971972,0.000796885110080515,0.000330194868635265,0.000430511177212316,0.000312085217177554,5.62652907469216e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-29,2020-10-03,100,0.03,0.0334344809563718,0.0173271454448021,7.10535747440205e-05,0,0,0,0,0.00252038547071905,0.00119658240381406,0.0298035099707774,0.032747517393177,0.0178538819867486,7.09730690661153e-05,0.00422901382410003,0.00577202478577815,0.0030545096911571,1.31573682454696e-05,0.00301949129458214,0.00128096243728741,0.0010094034891106,0.000468339568024576,0.00057518464443842,0.000414382515304262,8.69335331213664e-05
MZ,MOZ,Mozambique,Zambezia,2020-10-30,2020-10-03,100,0.03,0.0334344809563718,0.0167843141385044,6.8846589377519e-05,0,0,0,0,0.00252038547071905,0.00119658240381406,0.0315344963922964,0.0336344680158275,0.0188080764202034,7.22279278269161e-05,0.00536325974640322,0.00730271035587465,0.00385616445004674,1.65720029007354e-05,0.00321510136359075,0.00131977563991845,0.00122143174494703,0.000608863408763849,0.000728232504401595,0.000521438564817134,0.000117832166930084
MZ,MOZ,Mozambique,Zambezia,2020-10-31,2020-10-03,100,0.03,0.0334344809563718,0.016737816586032,6.86574871997584e-05,0,0,0,0,0.00252038547071905,0.00119658240381406,0.0333916578163102,0.0345783100097851,0.0198510645089502,7.36398980028115e-05,0.0066485432623066,0.0090288590518257,0.00475638140819702,2.0391172667611e-05,0.0034388174033604,0.00136360852963093,0.00142008029701616,0.00074263754974502,0.000885343869419725,0.000629756116687399,0.000148458290279406
MZ,MOZ,Mozambique,Zambezia,2020-11-01,2020-10-04,100,0.03,0.0334344809563718,0.0166584395097195,6.83346454505003e-05,0,0,0,0,0.00252038547071905,0.00119658240381406,0.0353219349779902,0.0355510189411581,0.0209468984082613,7.51393149110505e-05,0.00806256134094378,0.0109142413468076,0.00573628836821656,2.45217288256887e-05,0.00368722949222714,0.00141165552302509,0.00159309200394176,0.000860806438936384,0.00104045260933556,0.000734602151927483,0.000178099620396766
MZ,MOZ,Mozambique,Zambezia,2020-11-02,2020-10-05,100,0.03,0.0334344809563718,0.0167854207778248,6.88510898891178e-05,0,0,0,0,0.00237212750185322,0.00116094171213071,0.0372682330615719,0.036523367761576,0.0220567627672641,7.6651964039491e-05,0.00957549802101307,0.0129113244552975,0.00677167145103478,2.88457027769388e-05,0.00395580779825066,0.00146291073606852,0.00172968716934346,0.000955484150468159,0.00118635823602,0.000830500757929797,0.000205875381757628
MZ,MOZ,Mozambique,Zambezia,2020-11-03,2020-10-06,100,0.05,0.042716424707947,0.0319208945389086,9.42212450159436e-05,0.02,0.0274394957835608,0.0151327417360818,6.54340118849519e-05,0.0050407709414381,0.00169008379618214,0.0391736982708113,0.0374670671833964,0.0231423384470675,7.81056147492559e-05,0.0111527497334332,0.0149651405636978,0.00783512966332549,3.32298594456087e-05,0.00423920601379385,0.00151622993852569,0.00182162808545716,0.00102063677156384,0.00131561792304115,0.000911921707050972,0.000230828099789416
MZ,MOZ,Mozambique,Zambezia,2020-11-04,2020-10-07,100,0.05,0.042716424707947,0.0324923625796065,9.58797413464774e-05,0.02,0.0274394957835608,0.0154036576485343,6.65962914483082e-05,0.00494456098291879,0.00168283872608835,0.0409862593069838,0.038356940519116,0.0241694978367542,7.94369594743804e-05,0.0127584789906003,0.0170186261113487,0.00889889008626574,3.753880925416e-05,0.00453167639036989,0.00157041323503331,0.00186379155603441,0.0010526026416676,0.00142157752775005,0.000974063399184773,0.000252030849297959
MZ,MOZ,Mozambique,Zambezia,2020-11-05,2020-10-07,100,0.05,0.042716424707947,0.0305294532836574,9.01788512536803e-05,0.02,0.0274394957835608,0.0144731010380124,6.26026782783576e-05,0.00554390170812107,0.00178137584212372,0.0426621105200981,0.0391722407959372,0.0251112914712397,8.0596152936785e-05,0.0143588724530326,0.0190172121865155,0.0099375249126633,4.16460411891998e-05,0.00482742633024825,0.00162427820799042,0.00185460235463362,0.00105053584183938,0.00149926878443822,0.00101356007710276,0.00026872082777625
MZ,MOZ,Mozambique,Zambezia,2020-11-06,2020-10-08,100,0.05,0.042716424707947,0.0296798546755096,8.77076866022233e-05,0.02,0.0274394957835608,0.0140703317390266,6.08729548164768e-05,0.00569373688942164,0.00180515199026445,0.0441700416996225,0.0398988252217692,0.0259506622094711,8.15524964011889e-05,0.0159250162623718,0.0209144987500945,0.0109298425948157,4.54470799920279e-05,0.00512118733669713,0.00167676978287983,0.0017963973138854,0.00101659961675348,0.0015460788333442,0.00102891019776979,0.000280394988889455
MZ,MOZ,Mozambique,Zambezia,2020-11-07,2020-10-08,100,0.05,0.042716424707947,0.0287053755474291,8.4870563864928e-05,0.02,0.0274394957835608,0.0136083603191948,5.88881037328307e-05,0.00614324243332334,0.00187463065490729,0.0454933350905983,0.0405296010556053,0.0266819482379607,8.22957424110198e-05,0.0174348913040096,0.0226753923997406,0.0118607316675639,4.88669706442985e-05,0.00540857032243606,0.00172702976027159,0.00169523335210135,0.000955841638283233,0.00156205499384431,0.00102074054989122,0.000286890138368153
MZ,MOZ,Mozambique,Zambezia,2020-11-08,2020-10-09,100,0.05,0.042716424707947,0.0285767052654167,8.44957323304203e-05,0.02,0.0274394957835608,0.0135473615854522,5.86259536546744e-05,0.00614324243332334,0.00187463065490729,0.046630348895747,0.0410645937240277,0.0273109959071444,8.28361253367529e-05,0.0188737060515457,0.0242776373992663,0.012721474863561,5.18637512956331e-05,0.0056862916617211,0.00177443926552521,0.00156035263902917,0.000875705523313378,0.0015497013384221,0.000991633902087696,0.000288413977245074
MZ,MOZ,Mozambique,Zambezia,2020-11-09,2020-10-10,100,0.05,0.042716424707947,0.0288278031913521,8.52271627330637e-05,0.02,0.0274394957835608,0.0136663996048603,5.91375199867228e-05,0.00554390170812107,0.00178137584212372,0.0475941871985436,0.0415106517079437,0.0278543055820792,8.32025594685508e-05,0.0202331581406039,0.0257115277493642,0.0135092912479257,5.44276038805239e-05,0.00595227771729911,0.00181863722270471,0.00140341482128871,0.000785327855835288,0.00151340140119512,0.000945693597433361,0.00028551195058421
MZ,MOZ,Mozambique,Zambezia,2020-11-10,2020-10-10,100,0.05,0.042716424707947,0.0285486011771749,8.44138550894723e-05,0.02,0.0274394957835608,0.0135340382774674,5.85686928074306e-05,0.00629307761462391,0.00189721125115419,0.0484106268879093,0.0418803672528983,0.0283370142814047,8.34390946928167e-05,0.0215098803613455,0.0269780813653662,0.0142262929078459,5.65764790321137e-05,0.00620557158523857,0.00185950018841571,0.0012373945968209,0.000694586074108415,0.0014585668951242,0.00088790047026336,0.000278982532478113
MZ,MOZ,Mozambique,Zambezia,2020-11-11,2020-10-12,100,0.05,0.042716424707947,0.0285149096227929,8.43156963733867e-05,0.02,0.0274394957835608,0.0135180661188386,5.85000467131164e-05,0.00667160859896219,0.00194275850212547,0.0491143377608321,0.0421903318759461,0.0287897118365317,8.35998169194114e-05,0.0227030495433299,0.0280859739977683,0.0148778153984989,5.83488871534848e-05,0.00644603358894105,0.00189708633479653,0.001075371206789,0.000613070060882002,0.00139069618171622,0.000823381747639265,0.000269767876448801
MZ,MOZ,Mozambique,Zambezia,2020-11-12,2020-10-13,100,0.05,0.042716424707947,0.0284116513203786,8.40148366193609e-05,0.02,0.0274394957835608,0.013469114444861,5.82896522993752e-05,0.00667160859896219,0.00194275850212547,0.0497452456626734,0.0424593503995202,0.0292454169163579,8.37432125961315e-05,0.0238139841007666,0.0290491785819224,0.0154719989801422,5.97976968106231e-05,0.00667420241336367,0.00193159987092204,0.000929200660508477,0.000549125784481139,0.0013148279730658,0.000757026064221084,0.000258835846111091
MZ,MOZ,Mozambique,Zambezia,2020-11-13,2020-10-13,100,0.06,0.046546565661405,0.0338862182558021,8.97267683676325e-05,0.03,0.0334344809563718,0.0195153235388938,6.85969204113761e-05,0.00741289844329133,0.00204708300539549,0.0503432882807608,0.0427062428259001,0.0297358443912321,8.39267455865629e-05,0.0248441963905872,0.0298837598723229,0.0160183750138094,6.09825498976131e-05,0.00689077340040367,0.00196329642689035,0.000808325531693746,0.000508982692211891,0.00123488418109627,0.000692940557707579,0.000247033846327936
MZ,MOZ,Mozambique,Zambezia,2020-11-14,2020-10-14,100,0.05,0.042716424707947,0.0277580132833854,8.03312425776934e-05,0.03,0.0334344809563718,0.0189753284574357,6.67171866821299e-05,0.00741289844329133,0.00204708300539549,0.0509435699077012,0.0429476809723873,0.0302880710111196,8.42011342771991e-05,0.0257954405735608,0.0306060700885378,0.0165276677451399,6.19648159277214e-05,0.0070963265941438,0.00199243180188809,0.000718870168659036,0.00049617918399586,0.00115362242033586,0.000634365480263149,0.00023500582207045
MZ,MOZ,Mozambique,Zambezia,2020-11-15,2020-10-14,100,0.04,0.0384072934108425,0.0231068460546666,7.26046267838947e-05,0.03,0.0334344809563718,0.0185320704217105,6.51734117398491e-05,0.0072646404744255,0.00202666012396549,0.0515721093452117,0.0431963612553068,0.0309218745919533,8.46058628224658e-05,0.0266700779362687,0.0312316049802494,0.0170117599217021,6.28039997401262e-05,0.00729101783840431,0.00201920371957646,0.000662987024444686,0.000511261501645676,0.00107281996594412,0.000583744778962736,0.000223123353517534
MZ,MOZ,Mozambique,Zambezia,2020-11-16,2020-10-15,100,0.04,0.0384072934108425,0.0226991564147476,7.13384957703553e-05,0.03,0.0334344809563718,0.0182050966279134,6.40341771187143e-05,0.0072646404744255,0.00202666012396549,0.0522427071487214,0.043459671456154,0.0316479615312422,8.51659757481308e-05,0.0274716791606459,0.0317745279399611,0.0174837245786727,6.3555537759597e-05,0.00747437993805337,0.00204371593146042,0.000638680043468687,0.000551824541639584,0.00099363313321672,0.000542905278471131,0.000211468058802466
MZ,MOZ,Mozambique,Zambezia,2020-11-17,2020-10-18,100,0.04,0.0384072934108425,0.0224075193425737,7.04324506348654e-05,0.03,0.0334344809563718,0.0179711989013988,6.32189999151032e-05,0.00748239436619718,0.00204584490515058,0.0529553315157191,0.0437390099629508,0.0324672792466889,8.58906822374494e-05,0.0282054234210757,0.0322475702178722,0.0179576171819392,6.42694228538474e-05,0.00764520684853614,0.00206595680736948,0.000640165625814504,0.000612927901692863,0.000917062312957641,0.000513300297240045,0.000199862209932515
