ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
BN,BRN,Brunei,Brunei and Muara,2021-05-16,2021-01-02,1,101,6,514275.781194168,4,222923.816819212,96,84,15,0,9786185.32318282,47,388,96,164,101,9,86,6,14,80,7,11,86,4,21,74,6,17,80,4,15,78,8,7,89,5,9,84,8,8,84,9,7,88,6,11,84,6,18,77,6,14,77,10,5,5,91,36,50,15,15,20,66,0,15,0,86,29,36,36,32,31,38,28,37,36,23,40,38,24,43,34,15,52,34,23,44,34,9,5,3,6,78,8,53,40,24,6,5,3,13,11,39,32,8,9,12,40,2,1,9,6,38,45,0,1,16,5,34,45,22,10,12,10,47,10,9,14,21,47,30,17,0,1,53,8,23,5,10,2,0,0,53,26,9,12,54,68,0.0594059405940594,0.0461002688546413,0.0525511999017516,0.000139801092894737,0.0396039603960396,0.0380348662281565,0.0227794395320841,9.34779518579207e-05,0.0160965794768612,0.00319390730688696,0,0,0,0,0,0.057044539851133,0.0452448286772226,0.0452030212210839,0.000129154870715809,0.0432829151087319,0.0396737185896282,0.0249366687676893,9.69578267715253e-05,0.0175891101030953,0.00332516400503698,-0.00168372798554057,-0.0015921273335017,-0.00199987649515907,-0.0017597463007278,-0.000625728293810266,,,0.057044539851133
BN,BRN,Brunei,Brunei and Muara,2021-05-17,2021-01-03,1,100,5,359072.168539836,4,222923.816819212,98,84,16,0,9691759.51664692,47,388,98,164,100,8,86,6,14,80,6,10,86,4,20,74,6,16,80,4,14,78,8,7,89,4,8,84,8,8,84,8,6,88,6,10,84,6,17,77,6,14,76,10,6,5,89,37,49,14,16,20,64,0,16,0,84,29,36,35,31,31,38,27,37,36,22,40,38,24,43,33,15,52,33,23,44,33,8,5,3,7,77,8,53,39,24,7,4,3,13,11,38,33,7,9,12,39,2,1,9,6,38,44,0,1,16,5,34,44,22,10,12,10,46,10,9,14,21,46,30,17,0,1,52,8,23,5,10,2,0,0,52,26,9,12,53,68,0.05,0.042716424707947,0.0370492239229709,0.000118915475739882,0.04,0.0384072934108425,0.0230013772459284,9.43779788628429e-05,0.0164319248826291,0.00322645569627877,0,0,0,0,0,0.056060162937008,0.0448826941674883,0.0440217137793383,0.000127082438054306,0.0424703249336406,0.0393382384964639,0.0242080430782709,9.53241619227959e-05,0.0175903375240523,0.00332469645353448,-0.00169372675433296,-0.00166438482077505,-0.00191907829942077,-0.00168919645555988,-0.000529537201373694,,,0.056060162937008
BN,BRN,Brunei,Brunei and Muara,2021-05-18,2021-01-05,2,100,5,359072.168539836,4,222923.816819212,98,84,15,0,10008057.5792555,46,386,98,162,100,8,86,6,14,80,6,10,86,4,20,74,6,16,80,4,13,79,8,7,89,4,8,84,8,8,84,8,6,88,6,10,84,6,17,77,6,14,76,10,6,5,89,35,51,14,15,19,66,0,15,0,85,29,36,35,32,30,38,26,38,36,21,41,38,23,44,33,14,53,33,21,46,33,7,5,2,7,79,8,53,39,23,9,4,3,13,10,38,33,7,9,12,39,2,1,9,6,38,44,0,1,16,5,34,44,22,10,12,9,47,10,9,14,20,47,29,17,0,1,53,8,22,5,10,2,0,0,53,26,9,11,54,67,0.05,0.042716424707947,0.035878307623261,0.00011522722293811,0.04,0.0384072934108425,0.0222744338802852,9.14292203924846e-05,0.0164319248826291,0.00322645569627877,0,0,0,0,0,0.0551700042194958,0.0445534097792434,0.0428770194609099,0.000125043486950683,0.041810037156029,0.0390644847326627,0.0235925944406691,9.38740675809554e-05,0.0176904797359027,0.00333265454378534,-0.00167226593598602,-0.00171333184444028,-0.00179533263748049,-0.00158358811531298,-0.000415213672994301,,,0.0551700042194958
BN,BRN,Brunei,Brunei and Muara,2021-05-19,2021-01-05,1,101,5,359072.168539836,4,222923.816819212,98,85,15,0,10092113.9857283,46,386,98,162,101,8,86,7,14,81,6,10,86,5,20,75,6,16,81,4,13,80,8,7,89,5,8,84,9,8,84,9,6,89,6,10,85,6,17,78,6,14,77,10,6,5,90,35,51,15,15,19,67,0,15,0,86,29,36,36,32,30,39,27,38,36,21,41,39,23,44,34,14,53,34,22,46,33,8,5,2,7,79,9,53,39,24,9,4,3,13,10,38,34,7,9,12,39,2,1,9,6,38,45,0,1,16,5,34,45,22,10,12,9,48,10,9,14,20,48,29,17,0,1,54,8,22,5,10,2,0,0,54,26,9,11,55,68,0.0495049504950495,0.042304508043671,0.0355794800819348,0.000114285211774312,0.0396039603960396,0.0380348662281565,0.0220889119102755,9.06763153860993e-05,0.0162386081193041,0.00318881072241495,0,0,0,0,0,0.0543764513831103,0.0442578926647831,0.0417780199246991,0.000123039549800795,0.041284251891953,0.0388451090075671,0.0230701385884457,9.25641658781389e-05,0.0178870672535865,0.00334881849882282,-0.00142373151518312,-0.00156271998078558,-0.00138499216630045,-0.00122962423461764,-0.000197401524098309,,,0.0543764513831103
BN,BRN,Brunei,Brunei and Muara,2021-05-20,2021-01-06,1,100,5,359072.168539836,4,222923.816819212,98,84,15,0,10057025.121101,46,383,98,165,99,8,85,7,14,80,6,10,85,5,19,75,6,15,81,4,11,81,8,7,88,5,8,83,9,8,83,9,6,88,6,10,83,7,16,78,6,14,76,10,6,5,89,34,50,16,15,19,66,0,15,0,85,28,35,37,31,29,40,26,37,37,20,40,40,22,43,35,13,52,35,21,45,34,8,5,2,6,79,9,51,40,23,9,4,3,13,10,38,33,7,9,11,40,2,1,10,6,37,44,0,1,16,6,33,44,21,10,12,9,48,9,9,14,21,47,29,17,0,1,53,7,22,6,10,2,0,0,53,25,9,12,54,68,0.05,0.042716424707947,0.0357036165482428,0.000114676570712935,0.04,0.0384072934108425,0.0221659799130348,9.09890986018141e-05,0.0164319248826291,0.00322645569627877,1,0,0,0,0,0.0536809292190844,0.0439967800216769,0.0407354240715435,0.000121074715118351,0.0408726802064122,0.0386717149225415,0.0226196196472688,9.1349657950291e-05,0.0181774812142747,0.00337295174310305,-0.000930971930626146,-0.00114934337900624,-0.000754841514025461,-0.000694681031210533,4.73527410502269e-05,1,,0.0536809292190844
BN,BRN,Brunei,Brunei and Muara,2021-05-23,2021-01-10,1,100,5,359072.168539836,4,222923.816819212,143,84,15,0,11219053.635426,45,383,143,161,99,8,86,6,14,81,5,10,86,4,19,76,5,15,82,3,11,82,7,7,88,5,8,84,8,8,84,8,6,89,5,10,83,7,17,78,5,15,75,10,6,5,89,34,49,17,15,19,66,0,15,0,85,28,35,37,31,29,40,25,37,38,20,40,40,21,43,36,12,52,36,21,44,35,8,5,2,6,79,9,51,40,23,8,4,3,13,10,39,33,7,9,11,40,2,1,9,6,37,45,0,0,16,6,33,45,21,10,11,9,49,9,8,14,21,48,28,17,0,1,54,7,21,6,10,2,0,0,54,25,9,11,55,68,0.05,0.042716424707947,0.032005566619809,0.000102995717867098,0.04,0.0384072934108425,0.0198701088401337,8.16604782275919e-05,0.0239771965124078,0.00388247311657303,1,0,0,0,0,0.0522303299820668,0.0434406555897408,0.0381408898586502,0.000115625990029237,0.0401318167215894,0.0383489407344195,0.0215251109643503,8.79314566582562e-05,0.0195576286865892,0.00348843339929308,-0.000981257428348466,-0.00137838501099163,-0.000688025700758593,-0.000711537627149249,0.000311292323173774,1,,0.0522303299820668
BN,BRN,Brunei,Brunei and Muara,2021-05-26,2021-01-11,3,102,5,359072.168539836,4,222923.816819212,143,86,15,0,11324176.6691942,46,376,143,235,98,8,88,6,13,84,5,10,88,4,19,78,5,16,83,3,11,84,7,7,90,5,9,85,8,8,86,8,6,91,5,10,82,10,16,81,5,15,77,10,6,5,91,33,49,20,15,22,65,0,15,0,87,28,35,39,31,29,42,25,37,40,20,40,42,21,43,38,12,52,38,21,44,37,8,5,2,6,81,9,51,42,24,8,5,3,14,10,38,33,7,9,11,42,2,1,9,6,38,44,0,0,16,6,34,44,21,10,11,9,51,9,8,14,22,47,28,17,0,2,55,7,21,7,10,2,0,0,55,25,10,11,56,68,0.0490196078431373,0.0419004514931721,0.0317084569615239,0.000102055260706524,0.0392156862745098,0.0376695877073438,0.0196856533884398,8.09100313011728e-05,0.023419587291189,0.00379326614087118,1,3,2,2,2,0.0519210455739694,0.0433083436204758,0.0369962538769446,0.00011193248651356,0.0398342580306766,0.0382059654572742,0.0206478915854398,8.47152742080262e-05,0.0213543862784463,0.00363901721988823,-0.000853915712860608,-0.00136779455735656,-0.000574776179675874,-0.000714796197041578,0.000627546029225172,0.25,,0.0519210455739694
BN,BRN,Brunei,Brunei and Muara,2021-05-30,2021-01-17,1,100,5,359072.168539836,4,222923.816819212,144,84,13,0,11212846.994129,45,369,144,228,95,8,86,6,14,81,5,11,85,4,18,77,5,17,80,3,11,82,7,8,87,5,9,83,8,8,84,8,6,89,5,10,79,11,16,79,5,16,74,10,6,5,89,30,49,21,13,22,65,0,13,0,87,26,34,40,30,27,43,24,35,41,18,39,43,20,41,39,12,49,39,21,42,37,8,5,2,6,79,9,49,42,23,9,5,3,14,9,37,31,7,9,11,42,2,1,8,6,37,44,0,0,15,6,33,44,20,10,11,8,51,9,7,14,21,47,26,17,0,2,55,7,20,7,9,2,0,0,55,25,10,10,55,68,0.05,0.042716424707947,0.0320232826442602,0.00010305178600394,0.04,0.0384072934108425,0.0198811075310253,8.17052212709035e-05,0.0241448692152918,0.00389568988047573,2,3,2,2,2,0.0532288970720884,0.0438028348125884,0.0384594325920516,0.000111787107101418,0.0397389989409433,0.0381578644816558,0.0198761163161284,8.16758001289989e-05,0.0231701970933331,0.00379104742946428,-0.000471877644153258,-0.000927046864547772,-0.000455220998782873,-0.000721987793690417,0.00092997659488014,0.4,,0.0532288970720884
BN,BRN,Brunei,Brunei and Muara,2021-05-31,2021-01-17,1,101,5,359072.168539836,4,222923.816819212,144,85,13,0,11305027.1542235,45,369,144,228,95,8,87,6,14,82,5,11,86,4,18,78,5,17,81,3,11,83,7,8,88,5,9,84,8,8,85,8,6,90,5,10,79,12,16,80,5,16,75,10,6,5,90,30,49,22,13,23,65,0,13,0,88,26,34,41,30,27,44,24,35,42,18,39,44,20,41,40,12,49,40,21,42,38,8,5,2,6,80,9,49,43,23,9,5,3,14,10,37,31,7,9,11,43,2,1,8,6,37,44,0,0,15,6,33,44,20,10,11,8,52,9,7,14,21,47,26,17,0,3,55,7,20,7,9,2,0,1,55,25,10,10,56,69,0.0495049504950495,0.042304508043671,0.0317621677189595,0.000102225296159189,0.0396039603960396,0.0380348662281565,0.0197189987939065,8.10457058778967e-05,0.023860811930406,0.00385041851302069,2,4,3,3,3,0.053748825619849,0.0440045279123972,0.039220089328477,0.000112480074825212,0.0397388742009056,0.0381599872016768,0.0197567230195241,8.11953422424599e-05,0.0234366759345118,0.00381341973273304,-0.000236863099941132,-0.000609488355405474,-0.000345193825853892,-0.000639311903524169,0.000957699366434846,0.333333333333333,,0.053748825619849
BN,BRN,Brunei,Brunei and Muara,2021-06-01,2021-01-20,3,101,6,568416.36348801,4,222923.816819212,146,86,13,0,11527716.0843892,45,367,146,224,93,9,87,5,15,82,4,11,87,3,19,77,5,16,81,4,12,83,6,9,87,5,9,84,8,8,85,8,5,90,6,10,77,14,16,80,5,16,76,9,5,5,91,29,48,24,13,24,64,0,13,0,88,25,34,42,29,27,45,24,34,43,18,38,45,20,40,41,12,48,41,21,41,39,8,5,2,6,80,9,48,44,22,10,5,3,15,10,36,31,6,9,11,44,2,1,7,6,39,43,0,0,14,6,35,43,19,10,11,8,53,8,7,14,22,47,26,17,0,3,55,7,19,7,10,2,0,1,55,25,10,10,56,68,0.0594059405940594,0.0461002688546413,0.0493086713210919,0.00012498499338926,0.0396039603960396,0.0380348662281565,0.0193380731436556,7.94955304756416e-05,0.0239109073042909,0.00383188484114087,2,6,3,3,3,0.0543091764704432,0.0442230729431861,0.0400700333422577,0.000113352346573469,0.0397436497033516,0.0381654903492377,0.0196584103213288,8.07971753620563e-05,0.0236419249862581,0.0038307575164075,-1.12124854445226e-05,-0.000284664430406891,-0.000256767031433566,-0.000568621377852824,0.000959142955445262,0.25,,0.0543091764704432
BN,BRN,Brunei,Brunei and Muara,2021-06-04,2021-01-22,1,100,6,568416.36348801,4,222923.816819212,146,85,13,0,11531875.3656824,44,373,146,218,91,10,85,5,15,81,4,11,86,3,20,75,5,17,79,4,12,82,6,9,86,5,9,83,8,8,84,8,5,89,6,10,75,15,17,78,5,16,75,9,5,5,90,28,47,25,13,24,63,0,13,0,87,24,33,43,28,26,46,23,33,44,17,37,46,19,39,42,12,46,42,20,40,40,8,4,2,6,80,9,47,44,21,11,5,3,14,10,36,30,6,8,11,45,2,1,7,6,38,43,0,0,14,6,34,43,19,10,10,7,54,8,7,14,21,47,26,16,0,3,55,8,18,7,10,1,0,1,55,25,10,9,56,68,0.06,0.046546565661405,0.0492908868213711,0.000124941082801319,0.04,0.0384072934108425,0.0193310983469878,7.9467140869502e-05,0.024192212096106,0.00387640713634972,2,7,3,3,3,0.0561046550953652,0.0449290346809612,0.0428674014314736,0.000116508799563424,0.0397743440141266,0.0381950833648953,0.0194337090393772,7.98843557740989e-05,0.024024205721372,0.00386419396048399,0.000403954312713479,0.000355329559988347,-0.000183056032047591,-0.000530985101315276,0.000974454084516219,0.222222222222222,,0.0561046550953652
BN,BRN,Brunei,Brunei and Muara,2021-06-08,2021-01-23,2,101,6,568416.36348801,4,222923.816819212,146,85,13,0,11675167.5407564,44,373,146,218,91,10,86,5,15,82,4,11,87,3,20,76,5,17,80,4,12,83,6,9,87,5,10,83,8,8,85,8,5,90,6,10,74,17,17,79,5,16,75,10,5,5,91,28,46,27,13,25,63,0,13,0,88,24,33,44,28,26,47,23,33,45,17,37,47,19,39,43,12,46,43,20,40,41,8,4,2,6,81,9,47,45,22,11,5,3,14,10,36,30,6,8,11,46,2,1,7,6,38,43,0,0,14,6,34,43,19,10,10,7,55,8,7,14,21,47,26,16,0,3,56,8,18,7,10,1,0,1,56,25,10,9,57,68,0.0594059405940594,0.0461002688546413,0.0486859277611005,0.00012344690784187,0.0396039603960396,0.0380348662281565,0.0190938430682915,7.85013155639918e-05,0.024192212096106,0.00387640713634972,2,8,4,4,4,0.0582658531550771,0.0457918979645884,0.046155888031033,0.000120297198308487,0.0398368877626921,0.0382539040405565,0.0191951857321431,7.89136456085737e-05,0.0243362902436811,0.00389518063164133,0.00100592052883506,0.00133583302873047,-4.91548264828744e-05,-0.000388320872034533,0.000796443592848655,0.2,,0.0582658531550771
BN,BRN,Brunei,Brunei and Muara,2021-06-12,2021-01-24,2,100,6,568416.36348801,4,222923.816819212,146,84,14,0,11757560.7894058,44,373,146,218,89,10,85,5,15,81,4,10,87,3,20,75,5,17,79,4,13,81,6,9,86,5,9,83,8,8,84,8,5,89,6,10,71,19,17,78,5,16,74,10,5,5,90,28,44,28,14,25,61,0,14,0,86,23,32,45,27,25,48,23,31,46,17,35,48,19,37,44,12,44,44,20,38,42,8,4,2,6,80,9,46,45,22,10,5,3,15,10,35,29,6,8,11,46,2,1,7,5,39,42,0,0,14,6,34,42,18,10,10,7,55,8,7,13,22,46,27,15,0,3,55,8,18,7,10,1,0,1,55,25,9,10,56,68,0.06,0.046546565661405,0.0483447522550922,0.000122603810312078,0.04,0.0384072934108425,0.0189600394854075,7.79565197056175e-05,0.0244802146210597,0.00392197594096371,2,9,4,4,4,0.0594594506521561,0.0462836995878235,0.0478734426245596,0.000122247479608819,0.0398991003178144,0.0383124091807523,0.0190606062272393,7.83656112573907e-05,0.02459054697731,0.00392203317379307,0.00125640084636445,0.00181286479126917,1.0807047856298e-05,-0.000264547559700086,0.000539360116477284,0.181818181818182,0.222849028568955,0.0594594506521561
BN,BRN,Brunei,Brunei and Muara,2021-06-14,2021-01-25,1,100,6,568416.36348801,4,222923.816819212,149,84,15,1,11749697.9811022,43,392,149,211,88,10,85,5,15,81,4,10,87,3,20,75,5,17,79,4,13,81,6,9,86,5,9,83,8,8,84,8,6,88,6,10,70,20,18,77,5,17,73,10,5,5,90,28,43,29,15,25,60,1,14,0,85,22,32,46,26,25,49,23,30,47,17,34,49,19,36,45,12,43,45,20,37,43,8,4,2,6,80,9,45,46,22,10,5,3,15,10,35,28,6,8,11,47,2,1,7,5,38,43,0,0,14,6,33,43,17,10,10,7,56,7,7,13,22,47,27,14,0,3,56,8,18,6,10,1,0,1,56,24,9,10,57,68,0.06,0.046546565661405,0.0483771041946978,0.000122683770449552,0.04,0.0384072934108425,0.0189727273992707,7.8008183164485e-05,0.0249832327297116,0.00396104368929244,3,9,4,4,4,0.0597085006783879,0.0463896963594311,0.048342759890496,0.000122946855254542,0.0399182070697228,0.038330376980284,0.0190830388601559,7.84565359466124e-05,0.0246923577431489,0.00393220517794583,0.00107993393438324,0.00164722121640739,2.98680214632421e-05,-0.000132179575995431,0.000253693441635971,0.25,0.221234844759506,0.0597085006783879
BN,BRN,Brunei,Brunei and Muara,2021-06-15,2021-01-28,1,100,6,568416.36348801,4,222923.816819212,149,84,14,1,11898174.9014292,44,392,149,266,87,10,85,5,16,80,4,10,87,3,21,74,5,17,79,4,14,80,6,10,85,5,10,82,8,8,84,8,6,88,6,10,69,21,18,77,5,17,73,10,5,5,90,27,43,30,14,26,60,1,13,0,86,22,31,47,26,24,50,22,30,48,17,33,50,19,35,46,12,42,46,20,36,44,8,4,2,6,80,9,44,47,23,10,5,3,14,10,35,27,6,8,11,48,2,1,7,5,38,42,0,0,14,6,33,42,17,10,10,7,56,7,7,13,22,46,28,14,0,3,55,8,18,6,11,1,0,1,55,24,9,11,56,68,0.06,0.046546565661405,0.0477734079551758,0.00012119122657496,0.04,0.0384072934108425,0.0187359673786973,7.70440168731191e-05,0.0249832327297116,0.00396104368929244,3,10,5,5,5,0.0597787558107486,0.0464193903294173,0.0485834922860703,0.000123409605177424,0.0399232224884393,0.038335093421029,0.01913144984055,7.86532634556379e-05,0.0247386394406121,0.00393650005015018,0.00100498836514992,0.00156056715959887,3.07247145889383e-05,-0.000104212196495681,0.000216993917683383,0.230769230769231,0.221201106953408,0.0597787558107486
BN,BRN,Brunei,Brunei and Muara,2021-06-24,2021-01-28,1,101,6,568416.36348801,4,222923.816819212,149,85,14,1,11908080.0369453,45,392,149,268,87,10,86,5,16,81,4,10,88,3,21,75,5,17,80,4,14,81,6,10,86,5,10,83,8,8,85,8,6,89,6,10,69,22,18,78,5,17,74,10,5,5,91,27,43,31,14,27,60,1,13,0,87,22,31,48,26,24,51,22,30,49,17,33,51,19,35,47,12,42,47,20,36,45,8,4,2,6,81,9,44,48,24,10,5,3,14,10,35,27,6,8,11,49,2,1,7,5,38,42,0,0,14,6,33,42,17,10,10,7,57,7,7,13,22,46,29,14,0,3,55,8,18,6,11,1,1,1,55,24,9,12,56,69,0.0594059405940594,0.0461002688546413,0.0477336700563376,0.0001210929463878,0.0396039603960396,0.0380348662281565,0.0187203828096201,7.69805429956556e-05,0.0246893123446562,0.00391503313846315,3,11,6,6,6,0.0598660322511962,0.0464459202075959,0.0528196890726735,0.000133618893812796,0.0399106881674641,0.0383233064715585,0.0207150382142945,8.50918374401958e-05,0.0250919524395547,0.00396409845018252,0.000926142630125495,0.00212494262173595,2.78397440187569e-05,0.00017610464882761,0.000241671242216105,0.214285714285714,0.223887266687651,0.0598660322511962
BN,BRN,Brunei,Brunei and Muara,2021-06-26,2021-01-30,2,100,6,568416.36348801,4,222923.816819212,149,84,13,1,10366856.4876523,43,397,149,264,85,10,85,5,16,80,4,10,87,3,21,74,5,17,78,5,14,79,7,11,84,5,11,81,8,8,84,8,6,88,6,10,66,24,18,77,5,17,73,10,5,5,90,25,42,33,13,27,60,1,12,0,87,21,30,49,25,23,52,22,28,50,17,31,52,19,33,48,11,41,48,20,34,46,8,4,2,6,80,7,44,49,23,10,5,3,14,10,35,27,5,8,10,50,2,1,7,4,37,42,0,0,12,6,33,42,16,10,9,7,58,6,7,13,21,46,29,12,0,4,55,8,16,6,11,1,1,1,56,22,9,12,57,68,0.06,0.046546565661405,0.0548301564862057,0.000138576382110871,0.04,0.0384072934108425,0.021503511414934,8.8299628305731e-05,0.0249832327297116,0.00396104368929244,3,12,7,7,7,0.0598818471877693,0.0464578014363436,0.053545802382944,0.000135406562468664,0.0399212314585128,0.0383332211572169,0.0209998082542973,8.62497108830862e-05,0.0251394916919872,0.00396838899487258,0.000629532015400669,0.00177973349191173,2.44812407310379e-05,0.000261016535820019,0.000185880995102525,0.2,0.224557757246842,0.0598818471877693
BN,BRN,Brunei,Brunei and Muara,2021-06-27,2021-02-01,1,100,6,568416.36348801,4,222923.816819212,152,84,13,1,10187548.0365262,43,398,152,264,84,10,85,5,16,80,4,11,86,3,22,73,5,17,78,5,14,79,7,11,84,5,12,80,8,8,84,8,6,88,6,10,65,25,18,77,5,18,72,10,5,5,90,25,41,34,13,28,59,1,12,0,87,20,30,50,24,23,53,22,27,51,17,30,53,18,33,49,11,40,49,20,33,47,8,4,2,6,80,7,43,50,23,9,6,3,14,10,35,26,5,8,10,51,2,1,7,4,37,41,0,0,12,6,33,41,16,10,9,7,58,6,7,13,21,45,29,12,0,4,55,8,16,6,11,1,1,1,56,22,9,12,57,68,0.06,0.046546565661405,0.0557952081747269,0.000140943420647382,0.04,0.0384072934108425,0.0218819892696404,8.98363884966978e-05,0.0254862508383635,0.00399968911065199,4,12,8,8,8,0.0598914989301695,0.046465052465062,0.0538331987409496,0.000136114101987432,0.0399276659534463,0.0383392720187876,0.0211125205145029,8.67079931873121e-05,0.0251589093572966,0.00397026609512488,0.000270940962515388,0.0012795517849861,1.51296984590282e-05,0.000319555797059965,0.000137103185602581,0.25,0.224920511767932,0.0598914989301695
BN,BRN,Brunei,Brunei and Muara,2021-06-29,2021-02-02,1,100,6,568416.36348801,4,222923.816819212,152,84,12,1,10189231.4243716,43,398,152,273,83,10,85,5,16,80,4,11,86,3,22,73,5,17,78,5,14,79,7,11,84,5,12,80,8,8,84,8,6,88,6,10,64,26,18,77,5,18,72,10,5,5,90,24,41,35,12,29,59,1,11,0,88,20,29,51,24,22,54,22,26,52,17,29,54,18,32,50,11,39,50,20,32,48,8,4,2,6,80,7,42,51,23,9,6,3,14,10,35,26,4,8,10,52,2,1,7,4,37,41,0,0,12,6,33,41,16,9,9,7,59,6,7,13,21,45,29,12,0,4,55,8,16,6,11,1,1,1,56,21,10,12,57,68,0.06,0.046546565661405,0.0557859901119153,0.00014092082292452,0.04,0.0384072934108425,0.0218783740926722,8.9821712399713e-05,0.0254862508383635,0.00399968911065199,4,13,8,8,8,0.0599114955500427,0.0464800752515145,0.0542962886049812,0.000137254128822144,0.0399409970333618,0.0383518082815387,0.0212941369609168,8.74464240620766e-05,0.0251906376043787,0.0039734961421491,7.53408163144444e-05,0.00107047433007028,6.98278592456761e-06,0.000372255122279582,0.000100015104511448,0.235294117647059,0.225632462763894,0.0599114955500427
BN,BRN,Brunei,Brunei and Muara,2021-07-01,2021-02-04,1,100,6,568416.36348801,4,222923.816819212,150,84,12,1,10166577.3403015,43,398,150,271,82,10,85,5,16,80,4,11,86,3,22,73,5,17,78,5,14,79,7,11,84,5,12,80,8,8,84,8,6,88,6,10,63,27,18,77,5,17,73,10,4,5,91,23,41,36,12,29,59,1,11,0,88,20,28,52,23,22,55,21,26,53,16,29,55,17,32,51,11,38,51,19,32,49,8,3,2,6,81,6,42,52,23,9,6,2,15,10,35,26,4,8,9,53,2,1,7,4,36,41,0,0,12,6,32,41,16,9,8,7,60,6,7,13,20,45,29,12,0,4,55,8,15,6,12,1,1,1,56,20,11,12,57,68,0.06,0.046546565661405,0.0559102974837699,0.000141225538196591,0.04,0.0384072934108425,0.0219271254579963,9.00196177812247e-05,0.0251509054325956,0.00397397181041987,4,14,9,9,9,0.0599302891694987,0.0464941942643049,0.054653205749804,0.000138132710799646,0.0399535261129992,0.0383635903603619,0.0214341141630576,8.80155378108275e-05,0.0252147232767866,0.00397609075224617,3.6964748518471e-05,0.00105174097655133,5.88650721272677e-06,0.000391845883816955,8.70609222729501e-05,0.222222222222222,0.22625348009236,0.0599302891694987
BN,BRN,Brunei,Belait,2021-06-24,2020-12-02,1,100,10,727848.163736163,8,659740.181837811,60,73,16,4,6799480.30376412,38,301,58,130,90,11,76,13,20,66,14,15,71,14,31,54,15,20,67,13,24,64,12,22,65,13,18,68,14,15,70,15,12,79,9,18,61,21,25,64,11,21,61,18,9,6,85,33,31,36,18,22,60,4,12,2,82,27,21,52,34,12,54,25,21,54,26,20,54,19,26,55,14,32,54,21,29,50,9,4,2,6,79,5,41,54,22,8,4,1,9,10,46,25,4,6,11,54,3,2,5,5,28,51,1,4,4,7,26,52,9,7,6,15,63,10,3,10,17,54,26,7,2,3,62,8,13,7,5,4,0,1,62,13,9,14,64,81,0.1,0.0587989195362016,0.107044675654584,0.000232384753907091,0.08,0.0531724899927667,0.0970280304323533,0.00022248256012011,0.0115763071580166,0.00291215227910876,2,8,6,6,6,0.1,0.0587989195362016,0.106246965707044,0.000230754150825648,0.08,0.0531724899927667,0.0963049657437752,0.000220911409559656,0.0115763071580166,0.00291215227910876,,,,,,0.2,0.191954898615523,0.1
