"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-10,"-99","Colombia","CO","COL",9825,9790,0.00946564885496183,0.00755098835893921,0.0113803093509845,0.00468193384223919,0.00333211529479559,0.00603175238968279,0.0193384223918575,0.0166153956123068,0.0220614491714082,0.00319155087016016,0.00303808014291834,0.00334502159740198
2020-05-10,"Antioquia","Colombia","CO","COL",4505,4489,0.00843507214206437,0.00576449164797826,0.0111056526361505,0.00443951165371809,0.00249816934450338,0.0063808539629328,0.0173140954495006,0.0135051218687403,0.0211230690302608,0.0023327462938756,0.00213889800739874,0.00252659458035245
2020-05-10,"Arauca","Colombia","CO","COL",173,171,0.0115606936416185,0,0.0274898211743735,0,0,0,0.0173410404624277,0,0.0367930298687167,0.00066203243958954,0.000132481271807192,0.00119158360737189
2020-05-10,"Atlántico","Colombia","CO","COL",3251,3241,0.0126115041525684,0.00877560587903111,0.0164474024261058,0.0064595509074131,0.00370574361724905,0.00921335819757715,0.0252230083051369,0.0198329845086554,0.0306130321016184,0.00347551710687943,0.00319720997064701,0.00375382424311184
2020-05-10,"Bogotá, Distrito Capital","Colombia","CO","COL",3937,3924,0.0078740157480315,0.00511313953353653,0.0106348919625265,0.00431800863601727,0.00226983173924169,0.00636618553279285,0.0182880365760732,0.0141025980635201,0.0224734750886262,0.0028032619775739,0.00257603079708373,0.00303049315806408
2020-05-10,"Bolívar","Colombia","CO","COL",1941,1934,0.0144255538382277,0.00912103142689017,0.0197300762495653,0.00566718186501803,0.0023276562034245,0.00900670752661157,0.0267903142709943,0.0196069574680393,0.0339736710739493,0.00297555169655226,0.00264211102243905,0.00330899237066548
2020-05-10,"Boyacá","Colombia","CO","COL",1049,1048,0.000953288846520496,0,0.00282080987215332,0.000953288846520496,0,0.00282080987215332,0.0152526215443279,0.00783618968589129,0.0226690534027646,0.00176436698833357,0.00141535486670936,0.00211337910995779
2020-05-10,"Caldas","Colombia","CO","COL",1214,1206,0.00494233937397035,0.000997501553707287,0.0088871771942334,0.00329489291598023,7.12810796116388e-05,0.00651850475234882,0.0156507413509061,0.00866872576374765,0.0226327569380645,0.00168966488313151,0.0013712674374638,0.00200806232879922
2020-05-10,"Caquetá","Colombia","CO","COL",265,264,0.0188679245283019,0.00248652674456564,0.0352493223120381,0.00377358490566038,0,0.0111557073357215,0.0339622641509434,0.0121540291947465,0.0557704991071403,0.00293024585477416,0.00203462748223194,0.00382586422731637
2020-05-10,"Casanare","Colombia","CO","COL",381,379,0.0078740157480315,0,0.0167489910836721,0.0026246719160105,0,0.00776217890645163,0.0183727034120735,0.00488787425550054,0.0318575325686464,0.001642853586897,0.00108279566203889,0.00220291151175511
2020-05-10,"Cauca","Colombia","CO","COL",857,857,0.0128354725787631,0.00529916903875274,0.0203717761187735,0.00466744457409568,0.000104119899232215,0.00923076924895915,0.0303383897316219,0.0188551602465252,0.0418216192167187,0.00343453468659871,0.00289650453408388,0.00397256483911354
2020-05-10,"Cesar","Colombia","CO","COL",762,757,0.00656167979002625,0.000829120226307669,0.0122942393537448,0.00131233595800525,0,0.00388277886708501,0.0118110236220472,0.00414033459131819,0.0194817126527763,0.0018693452306772,0.001446675963785,0.00229201449756941
2020-05-10,"Chocó","Colombia","CO","COL",111,110,0.018018018018018,0,0.0427632693751262,0.00900900900900901,0,0.0265866247160538,0.045045045045045,0.00646155067120107,0.083628539418889,0.00240137221269297,0.00114499087821541,0.00365775354717052
2020-05-10,"Cundinamarca","Colombia","CO","COL",1886,1880,0.00742311770943796,0.00354918120233436,0.0112970542165416,0.00265111346765642,0.000330435076540461,0.00497179185877237,0.0196182396606575,0.013359240749072,0.025877238572243,0.00158570855078282,0.00133865089851533,0.00183276620305031
2020-05-10,"Córdoba","Colombia","CO","COL",387,383,0.00516795865633075,0,0.0123117211303241,0.00258397932816537,0,0.00764193822581571,0.020671834625323,0.00649607821234706,0.0348475910382989,0.00108379723139071,0.000631160997469212,0.00153643346531221
2020-05-10,"Huila","Colombia","CO","COL",868,864,0.0115207373271889,0.00442149260614144,0.0186199820482364,0.00460829493087558,0.000102666535364056,0.0091139233263871,0.021889400921659,0.0121552259401626,0.0316235759031554,0.0024895178197065,0.00203309259435402,0.00294594304505898
2020-05-10,"La Guajira","Colombia","CO","COL",316,316,0.0126582278481013,0.000332154158549853,0.0249843015376527,0.00949367088607595,0,0.020185457024352,0.0284810126582278,0.0101406504016114,0.0468213749148443,0.0049558156197755,0.00389229633863968,0.00601933490091131
2020-05-10,"Magdalena","Colombia","CO","COL",923,921,0.0173347778981582,0.0089148344551923,0.0257547213411241,0.00866738894907909,0.00268739038079898,0.0146473875173592,0.0260021668472373,0.0157354636705434,0.0362688700239311,0.00395386474914469,0.00339715224870105,0.00451057724958834
2020-05-10,"Meta","Colombia","CO","COL",1225,1222,0.0146938775510204,0.00795583350547795,0.0214319215965629,0.0106122448979592,0.00487416033735362,0.0163503294585648,0.0236734693877551,0.0151599614214754,0.0321869773540348,0.00381372942593336,0.00333902883960306,0.00428843001226366
2020-05-10,"Nariño","Colombia","CO","COL",1075,1075,0.00744186046511628,0.00230423314269031,0.0125794877875422,0.000930232558139535,0,0.00275260666165879,0.0288372093023256,0.0188333749729269,0.0388410436317243,0.00249232119350592,0.00208290402243301,0.00290173836457884
2020-05-10,"Norte de Santander","Colombia","CO","COL",1508,1503,0.00862068965517241,0.0039547582354751,0.0132866210748697,0.00331564986737401,0.000414230062523834,0.00621706967222418,0.0159151193633952,0.00959873354119285,0.0222315051855976,0.00185791938136306,0.00155887180899253,0.00215696695373359
2020-05-10,"Putumayo","Colombia","CO","COL",190,190,0.0210526315789474,0.000639757461336585,0.0414655056965582,0.0105263157894737,0,0.0250377925963543,0.0315789473684211,0.00671315938825901,0.0564447353485831,0.00258192651439921,0.00159076618532587,0.00357308684347254
2020-05-10,"Quindío","Colombia","CO","COL",840,837,0.00357142857142857,0,0.00760558299232111,0.00238095238095238,0,0.00567679275142599,0.0166666666666667,0.00800935199285318,0.0253239813404802,0.00173575888731093,0.00134839878815931,0.00212311898646254
2020-05-10,"Risaralda","Colombia","CO","COL",1436,1432,0.00626740947075209,0.00218562872774756,0.0103491902137566,0.00278551532033426,5.95650054439124e-05,0.00551146563522461,0.0125348189415042,0.00678054147823746,0.0182890964047709,0.00185780541794034,0.0015514433676992,0.00216416746818148
2020-05-10,"Santander","Colombia","CO","COL",2520,2514,0.00634920634920635,0.00324804449394858,0.00945036820446412,0.00198412698412698,0.000246721145231514,0.00372153282302245,0.0166666666666667,0.0116683637092812,0.0216649696240522,0.00116329685834797,0.000980267800817899,0.00134632591587804
2020-05-10,"Sucre","Colombia","CO","COL",557,556,0.0125673249551167,0.00331617622761203,0.0218184736826214,0.00718132854578097,0.000169070981930501,0.0141935861096314,0.0233393177737881,0.0108010822297348,0.0358775533178415,0.00122166417809149,0.000822838385413072,0.00162048997076991
2020-05-10,"Tolima","Colombia","CO","COL",1373,1370,0.00655498907501821,0.0022865339001338,0.0108234442499026,0.00291332847778587,6.24808555503742e-05,0.00576417610002137,0.0203932993445011,0.0129170729701759,0.0278695257188263,0.00179038699903595,0.00148289472777253,0.00209787927029936
2020-05-10,"Valle del Cauca","Colombia","CO","COL",3263,3256,0.00796812749003984,0.00491756093870544,0.0110186940413742,0.00551639595464297,0.00297503657819074,0.00805775533109519,0.0199203187250996,0.0151260939887919,0.0247145434614073,0.00276992258124334,0.00252195240089203,0.00301789276159464
2020-05-11,"-99","Colombia","CO","COL",7755,7722,0.00954223081882656,0.0073785154482901,0.011705946189363,0.004642166344294,0.00312927701876521,0.0061550556698228,0.0180528691166989,0.0150895777245576,0.0210161605088402,0.00344763552310722,0.0032680563394574,0.00362721470675704
2020-05-11,"Antioquia","Colombia","CO","COL",5065,5047,0.00829220138203356,0.00579481838398846,0.0107895843800787,0.00434353405725568,0.00253246612426119,0.00615460199025017,0.0169792694965449,0.0134213247020407,0.0205372142910491,0.00214212814636754,0.00196692150215411,0.00231733479058097
2020-05-11,"Arauca","Colombia","CO","COL",197,195,0.0101522842639594,0,0.0241507698771207,0,0,0,0.0152284263959391,0,0.032328982908612,0.000677310111272375,0.000175730927691066,0.00117888929485369
2020-05-11,"Atlántico","Colombia","CO","COL",3606,3594,0.0116472545757072,0.00814536054199899,0.0151491486094153,0.00610094287298946,0.00355935664606154,0.00864252909991739,0.0255130338325014,0.0203666248110624,0.0306594428539404,0.0032444010457681,0.00298902348875298,0.00349977860278323
2020-05-11,"Bogotá, Distrito Capital","Colombia","CO","COL",4350,4336,0.00804597701149425,0.00539113532838899,0.0107008186945995,0.00436781609195402,0.00240813637359836,0.00632749581030969,0.0188505747126437,0.0148091607538557,0.0228919886714317,0.0027762305924946,0.00256110622914787,0.00299135495584134
2020-05-11,"Bolívar","Colombia","CO","COL",2159,2152,0.015748031496063,0.0104964748638153,0.0209995881283107,0.00509495136637332,0.00209176275324787,0.00809813997949877,0.0277906438165818,0.0208571685285132,0.0347241191046503,0.00298099179350495,0.00266460297109261,0.00329738061591728
2020-05-11,"Boyacá","Colombia","CO","COL",1189,1188,0.00168208578637511,0,0.00401133343854192,0.000841042893187553,0,0.00248876333412847,0.0159798149705635,0.00885218672102831,0.0231074432200987,0.00168350168350168,0.00136328582403858,0.00200371754296478
2020-05-11,"Caldas","Colombia","CO","COL",1362,1354,0.00440528634361234,0.000888160565954788,0.00792241212126988,0.00293685756240822,6.30193821031335e-05,0.00581069574271331,0.0146842878120411,0.00829615869681932,0.0210724169272629,0.00158858448761183,0.00129720380813114,0.00187996516709252
2020-05-11,"Caquetá","Colombia","CO","COL",302,301,0.0165562913907285,0.00216496233402977,0.0309476204474272,0.0033112582781457,0,0.00979045139192964,0.0298013245033113,0.0106237913821274,0.0489788576244951,0.00263273365511189,0.00183756742764804,0.00342789988257574
2020-05-11,"Casanare","Colombia","CO","COL",427,425,0.00936768149882904,0.000230621897574917,0.0185047411000832,0.00234192037470726,0,0.00692662201280953,0.0187353629976581,0.00587485027248758,0.0315958757228286,0.00155382907880133,0.00103945432885004,0.00206820382875262
2020-05-11,"Cauca","Colombia","CO","COL",955,955,0.0115183246073298,0.00475086965798351,0.0182857795566762,0.00418848167539267,9.24501762311607e-05,0.00828451317455418,0.0293193717277487,0.0186199103254145,0.0400188331300829,0.00320063222364912,0.00270855843273186,0.00369270601456637
2020-05-11,"Cesar","Colombia","CO","COL",863,858,0.00579374275782155,0.000730129322166873,0.0108573561934762,0.00115874855156431,0,0.00342853777830847,0.0104287369640788,0.0036510409331197,0.0172064329950379,0.00182521880635088,0.00143291070520476,0.002217526907497
2020-05-11,"Chocó","Colombia","CO","COL",127,126,0.0236220472440945,0,0.0500348190651829,0.0078740157480315,0,0.0232459239452816,0.0393700787401575,0.00554744466001061,0.0731927128203043,0.00224618149146451,0.00111075504639215,0.00338160793653687
2020-05-11,"Cundinamarca","Colombia","CO","COL",2086,2078,0.00671140939597315,0.003207639892363,0.0102151788995833,0.00239693192713327,0.000298486510292102,0.00449537734397444,0.0182166826462128,0.0124777198503267,0.023955645442099,0.00150725479869977,0.00127813998017326,0.00173636961722627
2020-05-11,"Córdoba","Colombia","CO","COL",492,488,0.0040650406504065,0,0.00968733365099207,0.00203252032520325,0,0.00601213645951653,0.0182926829268293,0.00645149545593131,0.0301338703977272,0.000966594494277761,0.000587879579660795,0.00134530940889473
2020-05-11,"Huila","Colombia","CO","COL",982,978,0.0112016293279022,0.00461919072624081,0.0177840679295637,0.00407331975560081,8.96779403632203e-05,0.00805696157083841,0.0244399185336049,0.0147823180671676,0.0340975190000422,0.00233437512057723,0.0019189253187914,0.00274982492236305
2020-05-11,"La Guajira","Colombia","CO","COL",357,357,0.0168067226890756,0.00347227750868396,0.0301411678694673,0.0112044817927171,0.000285978354110547,0.0221229852313236,0.0280112044817927,0.0108948802662949,0.0451275286972906,0.0048094709581946,0.00382369591575354,0.00579524600063566
2020-05-11,"Magdalena","Colombia","CO","COL",1028,1025,0.0175097276264591,0.00949192504768405,0.0255275302052342,0.00778210116731518,0.00241050322972665,0.0131536991049037,0.0262645914396887,0.0164886781716931,0.0360405047076844,0.00362632305568339,0.00312085630661481,0.00413178980475196
2020-05-11,"Meta","Colombia","CO","COL",1375,1371,0.0130909090909091,0.00708304333171829,0.0190987748500999,0.00945454545454546,0.00433944374507392,0.014569647164017,0.0232727272727273,0.0153036683264862,0.0312417862189684,0.00350935138929029,0.00307937810660627,0.0039393246719743
2020-05-11,"Nariño","Colombia","CO","COL",1202,1202,0.00831946755407654,0.00318459679471315,0.0134543383134399,0.000831946755407654,0,0.00246185401169767,0.0291181364392679,0.0196129456232806,0.0386233272552552,0.00230747496311179,0.00193489046602886,0.00268005946019473
2020-05-11,"Norte de Santander","Colombia","CO","COL",1700,1694,0.00823529411764706,0.00393926207522484,0.0125313261600693,0.00294117647058824,0.00036696297750827,0.0055153899636682,0.0141176470588235,0.0085095265544102,0.0197257675632369,0.00204940856741886,0.0017535921678633,0.00234522496697442
2020-05-11,"Putumayo","Colombia","CO","COL",209,209,0.0191387559808612,0.000563466609842515,0.03771404535188,0.00956937799043062,0,0.0227680073233627,0.0287081339712919,0.00606939114297131,0.0513468767996124,0.00243748307303422,0.00151919725204293,0.0033557688940255
2020-05-11,"Quindío","Colombia","CO","COL",938,935,0.00426439232409382,9.42846650827233e-05,0.00843449998310491,0.00213219616204691,0,0.00508406295632477,0.0170575692963753,0.00877110458329591,0.0253440340094546,0.00165472707093129,0.0012968713869442,0.00201258275491838
2020-05-11,"Risaralda","Colombia","CO","COL",1607,1603,0.0074673304293715,0.00325817229035711,0.0116764885683859,0.00248911014312383,5.28647397388168e-05,0.00492535554650885,0.014312383322962,0.00850519670634711,0.020119569939577,0.00173024635412375,0.00145078528074406,0.00200970742750344
2020-05-11,"Santander","Colombia","CO","COL",2782,2776,0.00682961897915169,0.00376920874587509,0.00989002921242829,0.00215672178289001,0.000432878588588548,0.00388056497719147,0.0165348670021567,0.0117962744783276,0.0212734595259858,0.00121662769833071,0.00103850677942579,0.00139474861723562
2020-05-11,"Sucre","Colombia","CO","COL",615,614,0.0146341463414634,0.00514356132004782,0.024124731362879,0.00813008130081301,0.00103290919385615,0.0152272534077699,0.0211382113821138,0.00976965449901767,0.03250676826521,0.00116772171347797,0.000796663599440336,0.0015387798275156
2020-05-11,"Tolima","Colombia","CO","COL",1538,1535,0.00715214564369311,0.00294071697765326,0.011363574309733,0.00325097529258778,0.000406057853866341,0.00609589273130921,0.0227568270481144,0.0153038960518105,0.0302097580444184,0.00190523016409563,0.0016055792681188,0.00220488106007246
2020-05-11,"Valle del Cauca","Colombia","CO","COL",3658,3650,0.00792782941498086,0.00505390711442372,0.010801751715538,0.00519409513395298,0.00286466136183929,0.00752352890606667,0.019409513395298,0.0149387941052408,0.0238802326853552,0.002719048849832,0.00248699916071675,0.00295109853894725
2020-05-12,"-99","Colombia","CO","COL",5327,5307,0.00976159189036981,0.00712139114307721,0.0124017926376624,0.00450535010324761,0.00270693276753963,0.00630376743895558,0.0180214004129904,0.0144490666981246,0.0215937341278563,0.00367261466699375,0.00344906484501415,0.00389616448897336
2020-05-12,"Antioquia","Colombia","CO","COL",5620,5600,0.00800711743772242,0.00567702950661372,0.0103372053688311,0.00409252669039146,0.00242341580632598,0.00576163757445694,0.0169039145907473,0.0135335913008523,0.0202742378806424,0.00201145552560647,0.00185026699432989,0.00217264405688304
2020-05-12,"Arauca","Colombia","CO","COL",210,208,0.00952380952380952,0,0.0226598904177196,0,0,0,0.0142857142857143,0,0.0303353414828201,0.000634978229317852,0.000164737785199414,0.00110521867343629
2020-05-12,"Atlántico","Colombia","CO","COL",3934,3921,0.0111845449923742,0.00789831695562079,0.0144707730291276,0.00610066090493137,0.00366738947341148,0.00853393233645126,0.0259278088459583,0.0209617782180633,0.0308938394738533,0.00319036826377561,0.0029479092936068,0.00343282723394441
