ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-08,2021-02-28,2,104,6,429316.253505775,5,424926.258172456,33,74,10,2,13447518.0014126,36,158,33,80,104,11,82,11,11,83,10,10,82,12,27,66,11,20,74,10,20,75,9,14,84,6,6,88,10,9,85,10,9,85,10,12,81,11,18,76,10,15,67,22,7,7,90,33,43,28,11,22,71,2,8,1,93,24,27,53,28,22,54,6,44,54,19,31,54,9,41,54,11,40,53,15,37,52,7,4,3,1,89,10,39,55,31,6,6,1,2,3,55,25,8,9,7,55,4,2,10,2,25,61,4,1,6,9,23,61,14,13,4,11,62,10,4,8,20,62,23,13,1,0,67,9,9,4,7,6,4,0,65,13,8,13,70,33,0.0576923076923077,0.0448112176503365,0.0319253153972856,9.39613079930726e-05,0.0480769230769231,0.0411150366322683,0.0315988614499581,9.34954307631442e-05,0.00628092881614008,0.00213622407343892,0,0,0,0,0,0.060310647632642,0.0461990284141396,0.0353911218219774,0.000100065416814598,0.049854026760128,0.0423521565143488,0.0327097158235107,9.65381823214689e-05,0.0069948390385074,0.00227999821446752,-0.00162544994790134,-0.000650054601632222,-0.000243577128572637,8.23106660997238e-05,2.03586349023597e-05,,,0.060310647632642
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-09,2021-03-01,3,101,6,429316.253505775,5,424926.258172456,33,74,11,2,12851249.022254,37,159,33,80,101,11,79,11,11,80,10,10,79,12,25,65,11,20,70,11,19,73,9,14,81,6,6,84,11,9,81,11,10,81,10,11,79,11,17,73,11,15,67,19,7,7,87,33,42,26,12,21,68,2,9,1,89,26,25,50,28,22,51,7,43,51,18,32,51,9,41,51,12,39,50,14,37,50,7,4,2,1,87,9,39,53,30,7,6,1,2,2,53,25,6,10,7,53,4,2,10,3,24,58,3,2,7,9,22,58,16,13,4,10,58,10,4,9,20,58,24,13,1,0,63,9,9,5,8,5,4,0,61,13,8,13,67,33,0.0594059405940594,0.0461002688546413,0.0334065780503005,9.82456510418182e-05,0.0495049504950495,0.042304508043671,0.0330649773758666,9.77593221992182e-05,0.00628092881614008,0.00213622407343892,0,0,0,0,0,0.0589148265690727,0.0456777921415058,0.0349172415012705,9.95922167799274e-05,0.0496396206883594,0.042243331024864,0.0327489303406922,9.6732712614158e-05,0.00705280996237843,0.0022850212625155,-0.00157726092056518,-0.000624630683200471,-0.000248193418136151,5.4531950735074e-05,2.99940118896636e-05,,,0.0589148265690727
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-10,2021-03-03,3,100,6,429316.253505775,5,424926.258172456,32,71,12,3,12998618.8530129,36,157,32,78,100,12,75,13,11,76,13,10,75,15,24,62,14,20,66,14,19,70,11,13,79,8,6,81,13,8,79,13,11,78,11,11,76,13,17,69,14,15,65,20,8,6,86,33,42,25,13,20,67,3,9,1,87,26,26,48,28,21,51,7,42,51,18,31,51,8,41,51,12,38,50,16,36,48,8,4,2,2,84,10,38,52,30,7,6,1,2,2,52,25,6,10,7,52,5,2,10,3,23,57,4,2,7,9,21,57,17,12,4,10,57,10,4,9,20,57,23,13,1,0,63,9,8,5,8,5,4,0,61,13,8,12,67,32,0.06,0.046546565661405,0.0330278361386267,9.71508339637323e-05,0.05,0.042716424707947,0.0326901083090041,9.66697244014382e-05,0.00634794683594525,0.0021924189634343,0,0,0,0,0,0.0576037134537945,0.045180176663865,0.0345490845514275,9.93026227923729e-05,0.0494474279750166,0.042141652578122,0.0328160091952119,9.70090970835472e-05,0.00712447417859493,0.00229225752493769,-0.0015107955638765,-0.000571891722522459,-0.000239815400300777,4.45238039267296e-05,4.08945825427552e-05,,,0.0576037134537945
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-11,2021-03-04,3,100,6,429316.253505775,5,424926.258172456,52,72,13,3,13152901.1024857,38,122,52,83,100,12,75,13,13,74,13,10,75,15,22,64,14,21,65,14,18,71,11,14,78,8,6,81,13,8,79,13,12,77,11,11,76,13,17,69,14,16,65,19,9,6,85,34,42,24,14,20,66,3,10,1,86,27,28,45,30,22,48,9,43,48,19,33,48,9,43,48,13,40,47,17,38,45,8,4,3,2,83,10,41,49,33,7,6,1,2,2,49,25,6,11,9,49,5,2,10,3,26,54,4,2,7,9,24,54,18,13,4,11,54,11,4,10,21,54,24,14,1,0,61,9,9,5,9,5,4,0,59,14,9,12,65,32,0.06,0.046546565661405,0.032640422836042,9.60304954663058e-05,0.05,0.042716424707947,0.0323066565209825,9.55547317652138e-05,0.0101721439749609,0.00275067166360265,0,0,0,0,0,0.0563800824110341,0.0447089843190357,0.034295794530723,9.92285008036181e-05,0.0492698521147737,0.0420444669137626,0.0329184930079165,9.73957516299384e-05,0.00721115200905483,0.00230185053628239,-0.00143353696782326,-0.000496948744260619,-0.000224798043006247,4.95335226064521e-05,5.3021352191648e-05,,,0.0563800824110341
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-12,2021-03-06,5,102,5,424926.258172456,5,424926.258172456,36,72,13,3,13517022.176468,37,99,36,81,102,12,77,13,13,75,14,9,78,15,21,67,14,20,68,14,17,74,11,13,81,8,6,83,13,7,82,13,11,80,11,9,80,13,15,73,14,14,67,21,8,5,89,35,41,26,14,21,67,3,10,1,88,25,29,48,29,22,51,9,42,51,17,34,51,8,43,51,13,39,50,15,39,48,7,3,3,2,87,10,41,51,34,6,6,1,2,2,51,26,6,10,9,51,5,2,9,3,27,56,4,2,7,8,25,56,18,12,4,12,56,11,4,9,22,56,24,13,1,0,64,9,8,5,9,6,4,0,61,13,9,12,68,31,0.0490196078431373,0.0419004514931721,0.0314363809295377,9.30224824784193e-05,0.0490196078431373,0.0419004514931721,0.0314363809295377,9.30224824784193e-05,0.00704225352112676,0.00229231280491689,0,0,0,0,0,0.055251986893978,0.0442692627469611,0.0341640338640037,9.93971375902231e-05,0.0490990140392753,0.041949279591636,0.0330629576800051,9.79188319120794e-05,0.00731374873395608,0.00231388934790295,-0.00134948509402702,-0.000404638353911666,-0.000208278414158734,6.70715138226935e-05,6.62801682720669e-05,,,0.055251986893978
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-14,2021-03-08,5,103,5,424926.258172456,5,424926.258172456,36,73,13,3,13313808.3778763,35,95,36,76,103,12,77,14,14,75,14,9,78,16,21,68,14,20,68,15,16,76,11,14,82,7,6,82,15,7,83,13,11,80,12,9,80,14,14,74,15,13,68,22,8,4,91,34,42,27,14,20,69,3,10,1,89,25,30,48,28,24,51,9,43,51,17,35,51,8,44,51,12,40,51,15,39,49,7,3,3,2,88,10,41,52,33,6,6,1,2,3,52,27,6,10,8,52,5,2,8,2,29,57,4,2,6,7,26,58,18,10,4,12,59,10,4,9,21,59,24,11,1,0,67,7,8,5,9,6,4,0,64,13,8,11,71,31,0.0485436893203884,0.0415040324517794,0.0319162065512796,9.44189243284577e-05,0.0485436893203884,0.0415040324517794,0.0319162065512796,9.44189243284577e-05,0.00694578429480996,0.00226102108459055,0,0,0,0,0,0.0533281623333595,0.0435099477352296,0.0342647613251263,0.000100513983352158,0.0487299661931769,0.0417477714179276,0.0334796467335098,9.94202726981994e-05,0.00756932021899259,0.00234557999894051,-0.00141020926337837,-0.000281669297698186,-0.000226852396635349,0.000132510211085539,0.000103285409622554,,,0.0533281623333595
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-15,2021-03-08,1,104,5,424926.258172456,5,424926.258172456,36,74,13,3,13444196.2863025,35,96,36,76,104,12,78,14,14,76,14,9,79,16,22,68,14,20,69,15,17,76,11,14,83,7,6,83,15,7,84,13,11,81,12,9,81,14,14,75,15,13,69,22,8,4,92,35,42,27,14,21,69,3,10,1,90,26,30,48,28,25,51,9,44,51,17,36,51,8,45,51,12,41,51,16,39,49,8,3,3,2,88,10,41,53,33,6,6,1,2,3,53,27,6,10,8,53,5,2,8,2,29,58,4,2,6,7,26,59,18,10,4,12,60,10,4,9,21,60,24,11,1,0,68,7,8,5,9,6,4,0,65,13,8,11,72,32,0.0480769230769231,0.0411150366322683,0.031606668715882,9.35181541046027e-05,0.0480769230769231,0.0411150366322683,0.031606668715882,9.35181541046027e-05,0.00685192234488009,0.00223057215325397,0,0,0,0,0,0.0525553605982618,0.0432030979543608,0.0344811479424973,0.00010144991883838,0.0485003349925495,0.0416291131035135,0.0337370923776639,0.000100380841608367,0.0077224411724902,0.00236526106163146,-0.00129254783906336,-0.000151662313246678,-0.00022561529459642,0.000171229425692201,0.000121267022330467,,,0.0525553605982618
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-16,2021-03-08,1,105,5,424926.258172456,5,424926.258172456,36,74,14,3,13613929.8352262,35,98,36,76,105,12,78,15,14,76,15,9,79,17,22,68,15,20,69,16,17,76,12,14,83,8,6,83,16,7,84,14,11,81,13,9,81,15,14,75,16,14,69,22,9,4,92,36,42,27,15,21,69,3,11,1,90,26,31,48,29,25,51,9,45,51,18,36,51,8,46,51,12,42,51,16,40,49,8,3,3,2,89,10,42,53,34,6,6,1,2,3,53,27,7,10,8,53,5,2,8,2,29,59,4,2,6,7,26,60,18,10,4,12,61,10,4,9,21,61,24,11,1,0,69,7,8,5,9,6,4,0,66,13,8,11,73,33,0.0476190476190476,0.0407332576804628,0.0312126082119915,9.23709917712428e-05,0.0476190476190476,0.0407332576804628,0.0312126082119915,9.23709917712428e-05,0.00685192234488009,0.00223057215325397,0,0,0,0,0,0.0519189208953443,0.0429509122731717,0.0347849156070983,0.000102597075266227,0.0482154983332466,0.0414880014385724,0.0340053759200363,0.000101436678985579,0.00789110632139771,0.0023873582796444,-0.00116598427895475,-2.20543156953616e-05,-0.000237353725852132,0.000209407596557358,0.000139716059836547,,,0.0519189208953443
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-17,2021-03-09,2,101,5,424926.258172456,5,424926.258172456,36,73,14,3,12350609.5490306,37,98,36,81,101,11,76,14,14,73,14,8,78,15,20,67,14,18,68,15,17,73,11,13,80,8,6,80,15,6,82,13,10,79,12,9,79,13,14,72,15,14,68,19,9,4,88,37,42,22,15,22,64,3,11,1,86,26,32,43,29,26,46,10,45,46,19,36,46,8,47,46,12,43,46,17,40,44,9,3,3,2,84,10,43,48,35,6,6,1,2,3,48,27,8,10,8,48,6,2,8,2,29,54,5,2,6,8,25,55,18,11,4,12,56,10,4,9,22,56,23,12,1,1,64,7,9,5,9,6,4,0,61,15,8,11,67,33,0.0495049504950495,0.042304508043671,0.0344052863533208,0.000101651530768878,0.0495049504950495,0.042304508043671,0.0344052863533208,0.000101651530768878,0.00694578429480996,0.00226102108459055,0,0,0,0,0,0.0514176315017217,0.0427540617134951,0.0351484435202999,0.000103898748717895,0.0478548683050988,0.0413153130145835,0.034259545071716,0.000102529721440797,0.00807290132790011,0.00241158884967947,-0.0010310136586788,9.98931614787368e-05,-0.000265426611652969,0.00024058931275068,0.000158071191550863,,,0.0514176315017217
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-18,2021-03-09,2,103,5,424926.258172456,5,424926.258172456,36,74,14,3,12514712.3417933,37,98,36,81,103,11,78,14,14,74,15,8,79,16,20,69,14,19,69,15,17,75,11,14,81,8,6,81,16,6,83,14,10,81,12,9,81,13,15,73,15,14,69,20,9,4,90,37,43,23,15,22,66,3,11,1,88,26,33,44,29,27,47,10,46,47,19,37,47,8,48,47,12,44,47,17,41,45,9,3,3,2,86,10,44,49,35,6,6,1,2,4,49,28,8,10,8,49,6,2,8,2,30,55,5,2,6,8,26,56,18,11,4,12,58,10,4,9,22,58,23,12,1,1,66,7,9,5,9,6,4,0,63,15,8,11,69,34,0.0485436893203884,0.0415040324517794,0.0339541370642136,0.000100342028514385,0.0485436893203884,0.0415040324517794,0.0339541370642136,0.000100342028514385,0.00685192234488009,0.00223057215325397,0,0,0,0,0,0.0510398423937051,0.0426086188186061,0.0355368597948558,0.000105280137856097,0.0473941252568338,0.0410992442374526,0.034465994110425,0.000103577049613582,0.00826518102638706,0.0024376280990814,-0.000890040002888162,0.000206844210688796,-0.000312621142989981,0.000257916850418089,0.000175671502888705,,,0.0510398423937051
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-19,2021-03-14,5,101,5,415586.605071516,5,415586.605071516,54,74,15,3,10746601.4206806,37,108,54,90,101,10,76,15,14,71,16,8,76,17,20,66,15,18,67,16,18,71,12,15,77,9,6,78,17,6,80,15,11,77,13,9,78,14,14,71,16,15,69,17,11,3,87,37,44,20,16,21,64,3,12,1,85,28,32,41,31,26,44,11,46,44,19,38,44,10,47,44,14,43,44,17,42,42,8,3,3,3,84,11,44,46,36,5,6,1,3,4,46,29,7,10,9,46,7,1,8,2,31,52,6,2,5,8,27,53,16,11,4,14,56,12,4,8,21,56,23,11,2,1,64,8,9,5,9,5,4,1,60,16,7,11,67,32,0.0495049504950495,0.042304508043671,0.0386714449343741,0.000115277258938066,0.0495049504950495,0.042304508043671,0.0386714449343741,0.000115277258938066,0.0102778835173201,0.00272716578797653,0,0,0,0,0,0.0507651953765562,0.0425067874058114,0.0359101025963456,0.000106652227134569,0.0468117813602299,0.0408288907007938,0.0345886285516567,0.000104485864761726,0.00846462903041659,0.00246504326150397,-0.000747798586236968,0.000291011455390318,-0.000381205446507552,0.000254278478608602,0.00019181338274342,,,0.0507651953765562
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-21,2021-03-14,3,104,5,415586.605071516,5,415586.605071516,55,77,15,3,10998904.1717223,39,108,55,98,104,10,79,15,14,74,16,8,79,17,20,69,15,18,70,16,18,74,12,15,80,9,6,81,17,6,83,15,11,80,13,9,81,14,14,74,16,16,71,17,11,4,89,39,45,20,16,23,65,3,12,1,88,30,33,41,32,28,44,12,48,44,20,40,44,12,48,44,14,46,44,18,44,42,8,4,3,3,86,11,46,47,36,6,6,1,3,5,47,30,7,10,10,47,7,1,8,2,33,53,6,2,5,8,29,54,17,12,4,14,57,12,4,10,21,57,24,12,2,1,65,9,9,5,10,5,4,1,61,17,8,11,68,33,0.0480769230769231,0.0411150366322683,0.0377843645678786,0.000112684880426655,0.0480769230769231,0.0411150366322683,0.0377843645678786,0.000112684880426655,0.0100603621730382,0.00264535961333128,0,0,0,0,0,0.0504053880847968,0.0423855017141168,0.0364410902153027,0.000108987029285673,0.0452075077246454,0.0400831168896947,0.0344304227364788,0.000105479747162769,0.00887491092961509,0.00252250669217967,-0.000487129041427111,0.000362721481696075,-0.000587076411421913,0.0001584626671615,0.000217598451770416,,,0.0504053880847968
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-22,2021-03-14,1,105,5,415586.605071516,5,415586.605071516,55,78,15,3,11115894.5123226,40,108,55,100,105,10,80,15,14,75,16,8,80,17,20,70,15,18,71,16,18,75,12,15,81,9,6,82,17,6,84,15,11,81,13,9,82,14,14,75,16,16,72,17,11,4,90,39,46,20,16,23,66,3,12,1,89,30,34,41,32,29,44,12,49,44,20,41,44,12,49,44,14,47,44,18,45,42,8,4,3,3,87,11,47,47,36,6,6,1,3,6,47,31,7,10,10,47,7,1,8,2,34,53,6,2,5,8,30,54,17,12,4,15,57,12,4,10,22,57,25,12,2,1,65,10,9,5,10,5,4,1,61,17,8,12,68,34,0.0476190476190476,0.0407332576804628,0.037386699254011,0.000111521954966997,0.0476190476190476,0.0407332576804628,0.037386699254011,0.000111521954966997,0.00993138317081979,0.00261161486321319,0,0,0,0,0,0.0502517551194508,0.0423376181358143,0.0365193718629028,0.000109770866078737,0.0441605817466926,0.0395907544866616,0.0340794287662306,0.000105366775964824,0.00908404273007882,0.00255215162817496,-0.000383934246468504,0.000339703986734256,-0.00072329220764281,5.70560647611118e-05,0.000226933592931437,,,0.0502517551194508
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-23,2021-03-15,3,100,5,415586.605071516,5,415586.605071516,49,74,15,3,10344489.6594165,37,98,49,89,100,9,77,14,13,72,15,8,76,16,19,68,13,16,69,15,16,73,11,13,78,9,6,78,16,6,80,14,11,78,11,7,78,15,12,73,15,15,69,16,11,3,86,39,42,19,16,23,61,3,12,1,84,29,33,38,30,29,41,12,47,41,20,39,41,12,47,41,14,45,41,17,44,39,7,4,3,3,83,10,46,44,34,5,6,1,3,7,44,31,7,8,10,44,7,0,6,3,34,50,5,2,5,7,30,51,14,13,3,15,55,10,5,9,22,54,24,12,2,1,61,10,8,4,9,5,4,1,59,15,8,11,66,34,0.05,0.042716424707947,0.0401746841801142,0.000119664654719697,0.05,0.042716424707947,0.0401746841801142,0.000119664654719697,0.00932622763608679,0.00259909046073955,0,0,0,0,0,0.0500688868858385,0.0422786608271299,0.036429674652647,0.000110203363328782,0.0429426003192935,0.0390107231480344,0.0335087165121399,0.000104731612541917,0.00929793328064832,0.00258249903238507,-0.000308339001584291,0.000274126507591435,-0.000878816335658846,-8.27765679827311e-05,0.000234471159875102,,,0.0500688868858385
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-24,2021-03-16,2,100,6,465086.975632708,5,415586.605071516,49,73,16,4,10313193.4363984,36,74,49,86,100,10,76,14,13,71,16,9,75,16,19,68,13,17,68,15,15,73,12,14,77,9,6,77,17,6,79,15,11,77,12,8,77,15,12,72,16,16,68,16,12,3,85,39,42,19,17,22,61,4,12,1,83,30,32,38,29,29,42,11,47,42,20,38,42,12,46,42,14,44,42,17,44,39,7,4,3,3,83,9,47,44,34,5,6,1,3,7,44,32,6,8,10,44,7,0,5,3,35,50,5,2,4,7,31,51,14,12,3,16,55,10,5,9,22,54,23,12,2,1,62,10,8,4,9,4,4,1,60,14,8,11,67,34,0.06,0.046546565661405,0.0450963107112173,0.00012664901075961,0.05,0.042716424707947,0.0402965975218486,0.000120020163855074,0.00945398417904688,0.00263452455007189,0,0,0,0,0,0.0498293833891544,0.0421968189752403,0.0361522805084714,0.000110239932619778,0.0415570934573681,0.0383409997495308,0.0326990129344794,0.000103507859255509,0.00952031001220324,0.00261387755000345,-0.000264708018761207,0.000167306164695245,-0.00104962914128844,-0.000260088689539424,0.000241234780717189,,,0.0498293833891544
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-25,2021-03-16,3,103,6,465086.975632708,5,415586.605071516,49,76,18,4,10440057.6411521,37,95,49,90,103,11,78,14,14,72,17,9,77,17,19,70,14,18,70,15,16,74,13,14,79,10,6,79,18,6,81,16,11,79,13,8,79,16,12,74,17,16,71,16,12,3,88,41,43,19,19,22,62,4,14,1,84,32,33,38,30,31,42,12,49,42,21,40,42,12,48,43,14,46,43,17,47,39,7,4,3,3,86,9,50,44,37,5,6,1,3,7,44,34,7,8,10,44,7,0,5,3,38,50,5,2,4,8,33,51,16,12,3,16,56,10,5,9,24,55,23,13,2,1,64,10,9,4,9,4,4,1,62,14,9,11,69,35,0.058252427184466,0.0452328285398226,0.0445483149249534,0.00012514590656544,0.0485436893203884,0.0415040324517794,0.0398069262983165,0.000118591960755213,0.00908080059303188,0.00253100679775954,0,0,0,0,0,0.0495094868824639,0.0420818399483124,0.0356785155208826,0.000109861935475692,0.040009278574678,0.037579806191197,0.0316363515350604,0.000101640498331603,0.00975693787431788,0.00264686699192898,-0.000255059251873538,2.3609287671132e-05,-0.00123080778035929,-0.000471607095894099,0.000248626141321804,,,0.0495094868824639
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-26,2021-03-18,3,101,5,386287.949128456,4,336787.578567264,49,73,18,4,10226708.1296554,35,103,49,85,101,10,76,15,13,70,18,8,75,18,20,67,14,17,68,16,16,71,14,13,77,11,6,76,19,6,78,17,11,76,14,8,76,17,12,71,18,16,68,17,12,3,86,42,39,20,19,23,59,4,14,1,82,31,30,40,27,30,44,11,46,44,19,38,44,11,45,45,13,43,45,16,44,41,7,4,2,3,85,9,46,46,34,5,5,1,3,7,46,31,7,8,9,46,7,0,5,2,36,51,5,2,4,7,31,52,15,10,3,16,57,9,5,9,22,56,21,13,2,1,64,10,9,4,8,4,3,1,62,13,8,11,69,35,0.0495049504950495,0.042304508043671,0.0377724624806979,0.000116844076498209,0.0396039603960396,0.0380348662281565,0.0329321590386107,0.000109375167996501,0.00945398417904688,0.00263452455007189,0,0,0,0,0,0.0490954797000078,0.0419275291221646,0.0350139285948145,0.000109079407232942,0.0383112011255778,0.0367286007539416,0.0303165445718297,9.90961892538512e-05,0.0100139376471897,0.00268210642790518,-0.000278285946091396,-0.000149362333588512,-0.00141676337244203,-0.000712013996637832,0.00025821810279551,,,0.0490954797000078
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-27,2021-03-19,4,101,5,386287.949128456,4,336787.578567264,49,74,18,4,10333402.7098597,34,106,49,84,101,10,76,15,13,70,18,7,76,18,20,68,13,16,69,16,15,72,14,16,74,11,6,76,19,6,78,17,11,76,14,8,76,17,11,72,18,14,69,18,11,3,87,42,39,20,19,23,59,4,14,1,82,30,31,40,26,31,44,10,47,44,18,39,44,11,45,45,13,43,45,15,45,41,7,3,2,3,86,8,46,47,35,4,5,1,3,7,46,30,7,8,9,47,7,0,3,3,36,52,5,1,4,7,30,54,13,11,3,15,59,7,4,9,24,57,19,14,2,1,65,10,8,5,8,4,2,1,63,14,8,9,70,35,0.0495049504950495,0.042304508043671,0.037382453773903,0.000115661069231029,0.0396039603960396,0.0380348662281565,0.0325921274940649,0.000108264874664553,0.00932622763608679,0.00259909046073955,0,0,0,0,0,0.04858104875681,0.0417307491951885,0.0341781519074326,0.000107931509188775,0.0364776067766044,0.0357899418194349,0.0287432775167171,9.58588090695304e-05,0.010297340374392,0.00272024002723317,-0.000304056554664466,-0.000377156384645023,-0.00145498349134017,-0.000947857536626952,0.000237071574129482,,,0.04858104875681
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-28,2021-03-20,6,103,5,403132.246850801,3,334558.867868597,49,73,17,3,10833803.0307749,35,103,49,91,103,11,77,15,14,70,19,9,76,18,22,68,13,17,70,16,17,72,14,18,74,11,8,76,19,8,78,17,12,77,14,9,77,17,10,75,18,15,68,20,11,4,88,41,39,23,18,23,62,3,14,1,85,29,32,42,27,30,46,11,46,46,18,39,46,10,46,47,13,43,47,15,45,43,8,3,1,3,88,7,48,48,36,4,5,1,3,7,47,31,8,7,9,48,8,0,5,3,34,53,6,1,5,7,29,55,15,9,4,15,60,9,5,9,22,58,21,13,2,1,66,11,9,4,7,4,3,1,64,14,7,12,70,35,0.0485436893203884,0.0415040324517794,0.0372105940735353,0.000112708475768823,0.029126213592233,0.0324752782875229,0.0308810181353894,0.000103012986583669,0.00945398417904688,0.00263452455007189,0,0,0,0,0,0.0479681590898234,0.0414917951575345,0.0332059336708446,0.00010648729634219,0.0345263273248588,0.0347679520693169,0.0269294801277336,9.19329582325423e-05,0.0106118839556829,0.00276177722442641,-0.000380599338271225,-0.000552239698676366,-0.00160570907030564,-0.00119165810641617,0.000254640204267338,,,0.0479681590898234
IO,IOT,British Indian Ocean Territory,British Indian Ocean Territory,2021-04-29,2021-03-21,2,101,5,403132.246850801,3,334558.867868597,49,72,16,3,10391695.30614,32,103,49,85,101,11,76,14,13,69,19,9,75,17,21,68,12,17,69,15,17,71,13,18,73,10,8,75,18,8,77,16,12,76,13,9,76,16,9,74,18,15,67,19,11,4,86,42,37,22,17,25,59,3,13,1,84,28,31,42,26,29,46,12,43,46,18,37,46,10,44,47,13,41,47,15,43,43,9,3,1,2,86,6,46,49,33,4,5,1,3,7,48,29,8,6,9,49,8,0,4,3,32,54,6,1,5,6,27,56,15,8,3,14,61,8,5,8,21,59,19,12,2,1,67,11,8,3,6,4,3,1,65,13,7,11,70,35,0.0495049504950495,0.042304508043671,0.0387936939040745,0.000117406938055229,0.0297029702970297,0.0331085145091172,0.0321948303922,0.000107322783619234,0.00958528951486698,0.00267093812338909,0,0,0,0,0,0.0472659990852653,0.0412139809275862,0.0321461889622301,0.000104843511068865,0.0324783396150004,0.0336686250199795,0.0248985068981335,8.73476235268183e-05,0.0109599034170843,0.0028069562089447,-0.000467147966762208,-0.000713914281736134,-0.00174404345071551,-0.00143503493566774,0.000276995022739332,,,0.0472659990852653
