"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-10-23,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-23,"Manzini","Eswatini","SZ","SWZ",1,1,1,0,0,0,0,0,0
2020-10-23,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-24,"-99","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-24,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-24,"Manzini","Eswatini","SZ","SWZ",1,1,1,0,0,0,0,0,0
2020-10-24,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-25,"-99","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-25,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-25,"Manzini","Eswatini","SZ","SWZ",1,1,1,0,0,0,0,0,0
2020-10-25,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-26,"-99","Eswatini","SZ","SWZ",0,0,0,0.333333333333333,0,0.866767964039479,0,0,0
2020-10-26,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-26,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-26,"Manzini","Eswatini","SZ","SWZ",1,1,1,0,0,0,0,0,0
2020-10-26,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-27,"-99","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-27,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-27,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-27,"Manzini","Eswatini","SZ","SWZ",0.5,0,1,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-10-28,"-99","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0,0,0
2020-10-28,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-28,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-10-28,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-29,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-10-29,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-29,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-10-29,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-30,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-10-30,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-30,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-10-30,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-10-31,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-10-31,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-10-31,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-10-31,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-01,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-11-01,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-11-01,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-02,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-11-02,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-11-02,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-03,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-11-03,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0566037735849057,0.020685182850695,0.0925223643191163
2020-11-03,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-04,"-99","Eswatini","SZ","SWZ",0,0,0,0.25,0,0.674344650278564,0,0,0
2020-11-04,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-04,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-04,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-05,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-11-05,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-05,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-05,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-06,"-99","Eswatini","SZ","SWZ",0,0,0,0.2,0,0.550609016230633,0,0,0
2020-11-06,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-06,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-06,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-07,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-07,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-07,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-07,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-08,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-08,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-08,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-08,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2020-11-09,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-09,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-09,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-09,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-10,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-10,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0849056603773585,0.0318420964900357,0.137969224264681
2020-11-10,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-11,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-11,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-11,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-12,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-12,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-12,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-13,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-13,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-13,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-13,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-14,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-14,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-14,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-14,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-15,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-15,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-15,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-16,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-16,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-16,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-17,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-17,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-17,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-18,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-18,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-18,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-19,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-19,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-19,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-20,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-20,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-20,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-20,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-20,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-21,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-21,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-21,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-21,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-21,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-22,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-11-22,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-22,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-22,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-22,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-23,"-99","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-11-23,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-23,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-23,"Manzini","Eswatini","SZ","SWZ",1,1,1,0,0,0,0,0,0
2020-11-23,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-24,"-99","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-11-24,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-24,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-24,"Manzini","Eswatini","SZ","SWZ",1,1,1,0,0,0,0,0,0
2020-11-24,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-25,"-99","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-11-25,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-25,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-25,"Manzini","Eswatini","SZ","SWZ",0.5,0,1,0,0,0,0,0,0
2020-11-25,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-26,"-99","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00943396226415094,0,0.0224467080271918
2020-11-26,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-11-26,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-26,"Manzini","Eswatini","SZ","SWZ",0.5,0,1,0,0,0,0,0,0
2020-11-26,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-27,"-99","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00754716981132075,0,0.0179672761780292
2020-11-27,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-27,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-27,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-11-27,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-28,"-99","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0.25,0,0.674344650278564,0.00471698113207547,0,0.0139402639808974
2020-11-28,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-28,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-28,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-11-28,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-29,"-99","Eswatini","SZ","SWZ",0.2,0,0.550609016230633,0.2,0,0.550609016230633,0.00377358490566038,0,0.0111557073357215
2020-11-29,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-29,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-29,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-11-29,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-30,"-99","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-11-30,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-11-30,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-11-30,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-11-30,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-01,"-99","Eswatini","SZ","SWZ",0.166666666666667,0,0.464865690619526,0.166666666666667,0,0.464865690619526,0.00314465408805031,0,0.00929836431956434
2020-12-01,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-01,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-01,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-12-01,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-02,"-99","Eswatini","SZ","SWZ",0.142857142857143,0,0.402082007388211,0.142857142857143,0,0.402082007388211,0.00539083557951483,0,0.0128418500615798
2020-12-02,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-02,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-02,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-12-02,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-03,"-99","Eswatini","SZ","SWZ",0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-12-03,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-03,"Lubombo","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2020-12-03,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-12-03,"Shiselweni","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-04,"-99","Eswatini","SZ","SWZ",0.111111111111111,0,0.316430196199952,0.111111111111111,0,0.316430196199952,0.00419287211740042,0,0.00999159460646785
2020-12-04,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-04,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-12-05,"-99","Eswatini","SZ","SWZ",0.1,0,0.285938509691368,0.1,0,0.285938509691368,0.00419287211740042,0,0.00999159460646785
2020-12-05,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-05,"Manzini","Eswatini","SZ","SWZ",0.333333333333333,0,0.866767964039479,0,0,0,0,0,0
2020-12-06,"-99","Eswatini","SZ","SWZ",0.0769230769230769,0,0.221774806631782,0.0769230769230769,0,0.221774806631782,0.00628930817610063,0.000145311778947996,0.0124333045732533
2020-12-06,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-06,"Manzini","Eswatini","SZ","SWZ",0.25,0,0.674344650278564,0,0,0,0,0,0
2020-12-07,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00514579759862779,0,0.0109537076675384
2020-12-07,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-07,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-08,"-99","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0100420459676549
2020-12-08,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-08,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-09,"-99","Eswatini","SZ","SWZ",0,0,0,0.0625,0,0.181107935488906,0.00377358490566038,0,0.00803565527784696
2020-12-09,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-09,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-10,"-99","Eswatini","SZ","SWZ",0,0,0,0.0625,0,0.181107935488906,0.00377358490566038,0,0.00803565527784696
2020-12-10,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-10,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-11,"-99","Eswatini","SZ","SWZ",0,0,0,0.0625,0,0.181107935488906,0.00377358490566038,0,0.00803565527784696
2020-12-11,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-11,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-11,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-12,"-99","Eswatini","SZ","SWZ",0,0,0,0.0588235294117647,0,0.170673197656264,0.0035377358490566,0,0.00753389976977539
2020-12-12,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-12,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-12,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-13,"-99","Eswatini","SZ","SWZ",0,0,0,0.0588235294117647,0,0.170673197656264,0.0035377358490566,0,0.00753389976977539
2020-12-13,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-13,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-13,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-14,"-99","Eswatini","SZ","SWZ",0,0,0,0.0588235294117647,0,0.170673197656264,0.0035377358490566,0,0.00753389976977539
2020-12-14,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-14,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-14,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-15,"-99","Eswatini","SZ","SWZ",0,0,0,0.0588235294117647,0,0.170673197656264,0.0035377358490566,0,0.00753389976977539
2020-12-15,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-15,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-15,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-16,"-99","Eswatini","SZ","SWZ",0,0,0,0.0526315789473684,0,0.153036255664379,0.00221975582685905,0,0.0052927076265437
2020-12-16,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-16,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-16,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-17,"-99","Eswatini","SZ","SWZ",0,0,0,0.0588235294117647,0,0.170673197656264,0.00269541778975741,0,0.00642596972807851
2020-12-17,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-17,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-17,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-18,"-99","Eswatini","SZ","SWZ",0,0,0,0.0555555555555556,0,0.161374589902615,0.00251572327044025,0,0.00599788541212101
2020-12-18,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-18,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-18,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-19,"-99","Eswatini","SZ","SWZ",0,0,0,0.111111111111111,0,0.256293628484448,0.00235849056603774,0,0.00562327485620675
2020-12-19,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00471698113207547,0,0.0139402639808974
2020-12-19,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-19,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-20,"-99","Eswatini","SZ","SWZ",0,0,0,0.133333333333333,0,0.305360832718189,0,0,0
2020-12-20,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-20,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-20,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-21,"-99","Eswatini","SZ","SWZ",0,0,0,0.142857142857143,0,0.326156802419226,0,0,0
2020-12-21,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-21,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-21,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0,0,0
2020-12-22,"-99","Eswatini","SZ","SWZ",0,0,0,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-22,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-22,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
2020-12-22,"Manzini","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.377358490566038,0.318997688453012,0.435719292679064
2020-12-23,"-99","Eswatini","SZ","SWZ",0.0769230769230769,0,0.221774806631782,0.153846153846154,0,0.349976323034732,0,0,0
2020-12-23,"Hhohho","Eswatini","SZ","SWZ",0,0,0,0,0,0,0.00628930817610063,0,0.0185773009704059
2020-12-23,"Lubombo","Eswatini","SZ","SWZ",1,1,1,1,1,1,0.433962264150943,0.300530621679685,0.567393906622202
