ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
LT,LTU,Lithuania,Vilniaus,2021-06-17,2020-12-21,1,102,3,166067.359564899,2,30335.9306712123,124,96,28,1,2283457.44494173,81,442,124,304,91,4,96,2,13,86,3,3,97,2,18,83,1,18,83,1,14,85,3,7,93,2,2,98,2,2,98,2,5,95,2,10,78,14,22,78,2,13,85,4,4,7,91,66,19,17,28,49,25,1,27,,74,19,63,20,55,27,20,21,59,22,26,54,22,5,75,22,18,63,21,29,53,20,20,5,3,1,73,10,70,22,51,21,8,4,1,5,12,29,24,18,9,22,0,4,13,18,49,14,1,2,16,19,46,14,19,38,10,11,24,4,7,17,56,14,53,27,0,2,20,13,20,22,17,7,1,1,21,60,12,7,23,72,0.0294117647058824,0.032788840416564,0.0727262773969222,0.000336822647566631,0.0196078431372549,0.0269068483623884,0.0132850869362211,0.000148501101916655,0.0181924882629108,0.00317279875984735,7,4,4,4,4,0.0296502535343561,0.033050553637703,0.0728123367951473,0.000337199638825221,0.0197668356895707,0.0271227734166725,0.0133008076169437,0.000148675201917352,0.0182945697551448,0.00319484411827813,-4.23255994583197e-05,-0.0009177578364112,-3.03684835928058e-05,-0.000168704308578847,-1.27289492036781e-05,0.636363636363636,0.558555431191081,0.0296502535343561
LT,LTU,Lithuania,Vilniaus,2021-06-19,2020-12-22,1,100,3,166067.359564899,2,30335.9306712123,124,94,28,1,2243297.00790602,80,441,124,299,88,4,94,2,13,84,3,3,95,2,18,81,1,17,82,1,14,83,3,7,91,2,2,96,2,2,96,2,5,93,2,9,76,15,22,76,2,13,83,4,4,7,89,65,17,18,28,49,23,1,27,,72,17,62,21,52,27,21,20,57,23,24,53,23,4,73,23,18,60,22,27,52,21,19,5,2,1,73,10,67,23,50,20,8,4,1,5,12,29,24,17,8,22,0,4,13,16,48,14,1,2,15,18,45,14,18,37,10,10,25,4,7,17,53,14,53,26,0,2,19,13,19,22,17,7,1,1,20,59,12,7,22,72,0.03,0.0334344809563718,0.0740282534945798,0.000342611804283658,0.02,0.0274394957835608,0.0135229220938198,0.000151141411814795,0.0185795624812706,0.00323966631392541,7,5,5,5,5,0.0297222457635583,0.0331295829230861,0.0724435738362198,0.000335558274871829,0.0198148305090389,0.0271879685897395,0.0132334447854671,0.000147927252868574,0.0183214894696313,0.00320088980124509,3.36090420161173e-05,-0.000375726376552123,2.24060280107485e-05,-6.86348560023737e-05,1.07833025252945e-05,0.583333333333333,0.546987094411055,0.0297222457635583
LT,LTU,Lithuania,Vilniaus,2021-06-20,2020-12-23,1,100,3,166067.359564899,2,30335.9306712123,123,94,27,1,2273534.3370556,80,441,123,298,87,4,94,2,13,84,3,3,95,2,18,81,1,17,82,1,14,83,3,7,91,2,2,96,2,2,96,2,5,93,2,9,75,16,22,76,2,12,84,4,4,6,90,64,17,19,27,50,23,1,26,,73,17,61,22,51,27,22,20,56,24,24,52,24,4,72,24,18,59,23,26,52,22,18,5,2,1,74,10,66,24,50,20,8,4,1,5,12,29,23,17,8,23,0,4,14,16,47,14,1,2,16,18,44,14,18,37,9,10,26,4,7,18,52,14,53,26,0,2,19,13,18,23,17,7,1,1,20,59,12,7,22,72,0.03,0.0334344809563718,0.0730436997841736,0.000338234842821376,0.02,0.0274394957835608,0.013343071259922,0.000149144869989512,0.01842972729997,0.00322682299369583,7,6,5,5,5,0.0297579869438548,0.0331688177752422,0.0722491591743661,0.000334692503360621,0.0198386579625699,0.0272203353452837,0.0131979305837666,0.000147532896224418,0.0183332159509843,0.00320364506092892,4.20210063397329e-05,-0.000324885055337724,2.80140042264888e-05,-5.93475475292706e-05,1.51338658171465e-05,0.538461538461538,0.5393028160818,0.0297579869438548
LT,LTU,Lithuania,Vilniaus,2021-06-21,2020-12-24,1,100,3,166067.359564899,2,30335.9306712123,123,94,26,1,2340645.72459651,81,439,123,300,86,4,94,2,13,84,3,3,95,2,18,81,1,17,82,1,14,83,3,7,91,2,2,96,2,2,96,2,5,93,2,9,74,17,22,76,2,12,84,4,4,6,90,63,17,20,26,51,23,1,25,,74,17,61,22,51,27,22,20,56,24,24,52,24,4,72,24,18,59,23,26,52,22,18,5,2,1,74,10,66,24,50,20,9,4,1,5,11,29,23,17,8,23,0,4,14,16,48,13,1,2,16,19,44,13,18,37,9,10,26,4,7,19,52,13,54,26,0,2,18,13,18,24,17,7,1,1,19,59,13,7,21,72,0.03,0.0334344809563718,0.0709493785495995,0.000328907847560177,0.02,0.0274394957835608,0.0129604964785697,0.000144896646779365,0.01842972729997,0.00322682299369583,7,7,5,5,5,0.0297922546784119,0.0332064351855321,0.0720426080005057,0.000333772410039388,0.0198615031189413,0.0272513677845203,0.0131601993757393,0.000147113901001809,0.0183428129489483,0.00320603994187787,4.72041926305421e-05,-0.000322051918301508,3.14694617536953e-05,-5.88300114587386e-05,1.69790074522926e-05,0.5,0.530467529234429,0.0297922546784119
LT,LTU,Lithuania,Vilniaus,2021-06-23,2020-12-28,1,100,3,166067.359564899,2,30335.9306712123,123,94,26,1,2356933.23929445,80,419,123,297,85,4,94,2,12,85,3,3,95,2,18,81,1,17,82,1,14,83,3,7,91,2,2,96,2,2,96,2,5,93,2,9,73,18,22,76,2,12,84,4,4,6,90,63,16,21,26,52,22,1,25,,74,16,61,23,50,27,23,20,55,25,24,51,25,4,71,25,18,58,24,26,51,23,18,5,2,1,74,10,65,25,50,20,8,4,1,5,12,28,23,17,8,24,0,4,14,16,47,14,1,2,16,19,43,14,18,36,9,10,27,4,7,19,51,14,53,26,0,2,19,13,18,23,17,7,1,1,20,58,13,7,22,72,0.03,0.0334344809563718,0.0704590850501187,0.000326721117137556,0.02,0.0274394957835608,0.0128709333660606,0.000143901871277436,0.01842972729997,0.00322682299369583,7,8,5,5,5,0.0298530748864965,0.0332732008159812,0.0715796761616388,0.00033170940926733,0.019902049924331,0.0273064459463922,0.0130756344846845,0.000146174766900083,0.0183531136821593,0.00320926793625893,4.46868248603771e-05,-0.000266315772298212,2.97912165735855e-05,-4.86485533716906e-05,1.4144634002959e-05,0.466666666666667,0.509798520407328,0.0298530748864965
LT,LTU,Lithuania,Vilniaus,2021-06-26,2020-12-29,1,100,3,166067.359564899,2,30335.9306712123,123,94,27,1,2343492.93946381,80,329,123,296,84,4,94,2,12,85,3,3,95,2,17,82,1,16,83,1,13,84,3,7,91,2,2,96,2,2,96,2,4,94,2,9,72,19,22,76,2,12,84,4,4,6,90,62,16,22,27,51,22,1,26,,73,16,60,24,49,27,24,19,55,26,23,51,26,4,70,26,18,57,25,26,50,24,18,5,2,1,74,10,64,26,50,20,8,4,1,5,12,28,22,17,8,25,0,4,14,16,47,14,1,2,15,19,44,14,17,36,9,10,28,4,7,19,51,14,52,27,0,2,19,13,19,22,17,7,1,1,20,58,13,7,22,72,0.03,0.0334344809563718,0.0708631789617832,0.000328523482183494,0.02,0.0274394957835608,0.0129447501890717,0.000144721759695707,0.01842972729997,0.00322682299369583,7,9,5,5,5,0.0299156217505506,0.0333418635356162,0.0707351155867963,0.000327943553997978,0.0199437478337004,0.027363088639288,0.0129213565391979,0.000144461273656955,0.0183402291555679,0.00320895460831372,4.99059947584249e-05,-0.000376456217744627,3.32706631722835e-05,-6.87681778777507e-05,9.88271457701371e-06,0.4375,0.474121175037543,0.0299156217505506
LT,LTU,Lithuania,Vilniaus,2021-06-28,2020-12-31,2,100,3,166067.359564899,2,30335.9306712123,123,95,29,1,2402079.74355165,81,330,123,302,82,4,94,2,12,85,3,3,95,2,18,81,1,16,83,1,13,84,3,7,91,2,2,96,2,3,95,2,4,94,2,9,70,21,23,75,2,12,85,3,4,6,90,61,16,23,29,50,21,1,28,,71,16,59,25,49,26,25,19,54,27,23,50,27,4,69,27,18,56,26,26,49,25,18,5,2,1,74,10,63,27,51,20,8,4,1,5,11,27,22,17,8,26,0,4,14,16,47,13,1,2,15,20,43,13,17,35,9,10,29,4,7,19,51,13,52,28,0,2,18,13,20,23,17,6,1,1,19,59,13,7,21,71,0.03,0.0334344809563718,0.0691348236921381,0.000320808747887283,0.02,0.0274394957835608,0.0126290273054626,0.00014121457048079,0.0182357301704967,0.00319317193767048,7,11,6,6,6,0.029934773452057,0.0333628902655479,0.0701034140920744,0.000325125448599755,0.0199565156347046,0.0273804337767329,0.0128059620824004,0.000143179538387385,0.018313501305938,0.00320528970697918,4.7419986283475e-05,-0.000451487117178827,3.16133241889845e-05,-8.24742557572215e-05,3.15525846552566e-06,0.388888888888889,0.450701888395727,0.029934773452057
LT,LTU,Lithuania,Vilniaus,2021-07-03,2021-01-02,1,100,3,166067.359564899,2,30335.9306712123,123,95,29,1,2432891.34380006,81,332,123,302,81,4,94,2,11,86,3,3,95,2,19,80,1,16,83,1,13,84,3,7,91,2,2,96,2,3,95,2,4,94,2,9,69,22,24,74,2,12,85,3,4,6,90,61,15,24,29,51,20,1,28,,71,16,58,26,49,25,26,19,53,28,22,50,28,4,68,28,17,56,27,25,49,26,17,5,2,1,75,10,62,28,51,20,8,4,1,5,11,27,22,16,8,27,1,4,14,15,47,13,2,2,15,19,43,13,16,35,9,10,30,4,7,19,51,13,52,28,0,2,18,13,21,23,16,6,1,1,19,59,13,7,21,71,0.03,0.0334344809563718,0.0682592586751163,0.00031689476222218,0.02,0.0274394957835608,0.0124690857027051,0.000139437436346413,0.0182357301704967,0.00319317193767048,8,11,6,6,6,0.0299293871043563,0.0333569878532457,0.0687606867890309,0.000319131998893744,0.0199529247362375,0.0273755616123755,0.0125606828024613,0.00014045486636334,0.018232035095686,0.00319231370304748,3.45235567996554e-05,-0.000613814507864817,2.30157045331044e-05,-0.000112126997167639,-1.49090623242076e-05,0.421052631578947,0.410383616315892,0.0299293871043563
LT,LTU,Lithuania,Vilniaus,2021-07-04,2021-01-02,1,101,3,166067.359564899,2,30335.9306712123,123,96,29,1,2444564.90344869,81,333,123,302,81,4,95,2,11,87,3,3,96,2,20,80,1,16,84,1,13,85,3,7,92,2,2,97,2,3,96,2,4,95,2,9,69,23,25,74,2,12,86,3,4,6,91,61,15,25,29,52,20,1,28,,72,16,58,27,49,25,27,19,53,29,22,50,29,4,68,29,17,56,28,25,49,27,17,5,2,1,76,10,62,29,51,21,8,4,1,5,11,27,22,16,8,28,1,4,15,15,47,13,2,3,15,19,43,13,16,35,9,10,31,4,7,20,51,13,52,28,0,2,19,13,21,23,16,6,1,1,20,59,13,7,22,72,0.0297029702970297,0.0331085145091172,0.0679332994311661,0.000315436652470096,0.0198019801980198,0.0271705622473482,0.0124095419305152,0.000138775762705139,0.0180457746478873,0.0031602154109381,8,12,6,6,6,0.0299255043316122,0.0333527272646349,0.0685804228346992,0.000318326982436181,0.0199503362210748,0.0273720463533159,0.0125277535451078,0.000140089044839164,0.0182200533346795,0.00319031265969192,2.79195646262267e-05,-0.000611456056611154,1.86130430841532e-05,-0.000111696173109801,-1.88604360507952e-05,0.4,0.405862177486344,0.0299255043316122
LT,LTU,Lithuania,Vilniaus,2021-07-06,2021-01-10,2,100,3,166067.359564899,2,30335.9306712123,123,95,28,1,2459019.60800846,82,350,123,303,78,4,94,2,11,86,3,3,95,2,19,80,1,18,81,1,13,84,3,7,91,2,2,96,2,3,95,2,4,94,2,9,66,25,23,75,2,12,85,3,4,6,90,59,14,27,28,53,19,1,27,,72,16,55,29,49,22,29,18,51,31,22,47,31,4,65,31,17,53,30,25,46,29,17,5,2,1,75,10,60,30,49,22,8,4,1,5,11,26,20,16,8,30,1,4,15,15,46,12,2,3,16,19,41,12,16,33,9,10,32,4,7,20,50,12,52,29,0,2,17,13,23,23,15,6,1,1,18,61,12,7,20,71,0.03,0.0334344809563718,0.0675339712721509,0.000313649607832936,0.02,0.0274394957835608,0.0123365956791947,0.000137965100593127,0.0182357301704967,0.00319317193767048,8,14,7,7,7,0.0299190388706482,0.0333456323493516,0.0683064363381024,0.000317103185281245,0.0199460259137655,0.027366192686332,0.0124777037617706,0.000139533008234162,0.0182024268139247,0.00318733858367789,2.11306987060542e-05,-0.000622695277067211,1.40871324707046e-05,-0.000113749268994788,-2.33976891705929e-05,0.363636363636364,0.399246454675542,0.0299190388706482
