ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AL,ALB,Albania,Gjirokastër,2021-06-03,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0322819556873334,0.0345454994875371,0.0357720031864362,0.000207972621053725,0.0302911575145616,0.0335765811088315,0.0272675915452946,0.000187095262859609,0.0173658938631268,0.00341795250068968,0.000397205833787817,0.00126979211274546,0.000115975966083994,6.45857029434131e-05,-3.39603238915081e-06
AL,ALB,Albania,Gjirokastër,2021-06-04,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0329295102361974,0.0348601660510908,0.0379102579915911,0.000212957467124549,0.0304309933139872,0.0336472893182448,0.0272552021466868,0.000186818724556368,0.017373328702876,0.0034191673540483,0.000457617720325815,0.00150253348332454,0.000113781967494185,3.58122261530815e-05,6.26319057352974e-07
AL,ALB,Albania,Gjirokastër,2021-06-05,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0336597817781512,0.0352132024020234,0.040258183090771,0.000218394684799889,0.0306005081723236,0.0337322748984805,0.0272362969069857,0.000186473677667812,0.0173810872410801,0.0034201803958904,0.000528317629395685,0.00174316013999894,0.000121629599253578,1.45101634366444e-05,3.49874615966523e-06
AL,ALB,Albania,Gjirokastër,2021-06-06,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0344633943025478,0.0355999552805351,0.0427575974244677,0.000224144495633576,0.0308041908581382,0.033833956271643,0.0272141393445695,0.000186072956249943,0.0173880930232335,0.00342087454602824,0.000604457247375743,0.00197455627884871,0.00013822761730763,-5.69111541284921e-07,5.33573878448481e-06
AL,ALB,Albania,Gjirokastër,2021-06-07,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0353258783191406,0.0360132840065367,0.0453380588325467,0.000230038238006579,0.0310442062799024,0.0339535303048898,0.0271911761706798,0.000185628106214234,0.0173930019539477,0.00342111635369159,0.000680647802154759,0.00217893859969858,0.000161985610726765,-1.06064218737921e-05,6.11415226874253e-06
AL,ALB,Albania,Gjirokastër,2021-06-08,2021-04-15,100,0.04,0.0384072934108425,0.0701600275164446,0.000290940643900021,0.03,0.0334344809563718,0.026725433498883,0.000183711135219062,0.0178764897074756,0.00348976184978993,0.0362293514782766,0.0364444298459979,0.0479243768552939,0.000235897041692297,0.0313203939177222,0.0340909918553483,0.0271691584042974,0.000185149741996531,0.0173947452600837,0.00342080274444898,0.00075146900582511,0.00234007137111733,0.000191007680012336,-1.66803035195149e-05,5.81088934533194e-06
AL,ALB,Albania,Gjirokastër,2021-06-09,2021-04-15,100,0.04,0.0384072934108425,0.0695125266114467,0.000288355924512192,0.03,0.0334344809563718,0.0264787867544396,0.000182038742533489,0.017515348501264,0.0034549669237149,0.0371544366417488,0.0368839831412343,0.0504442543714118,0.000241550638538553,0.0316304547066848,0.0342452422939236,0.0271492571550652,0.000184647800376126,0.0173924084904512,0.00341985535945739,0.000812080159069248,0.00244537519749594,0.000223216198687203,-1.9722398371567e-05,4.41910455406015e-06
AL,ALB,Albania,Gjirokastër,2021-06-10,2021-04-17,100,0.04,0.0384072934108425,0.0696913360300552,0.000289069893272354,0.03,0.0334344809563718,0.0265468990314035,0.000182500622285234,0.0172936352290961,0.0034116180429568,0.038082098504187,0.037322790992321,0.0528346158512047,0.000246851945502644,0.0319703131931261,0.0344142807549703,0.0271320568785384,0.000184130591070942,0.0173853228561646,0.00341822780577447,0.000858764711331594,0.00248739297660225,0.000256553313189816,-2.05242113580686e-05,1.99902554809337e-06
AL,ALB,Albania,Gjirokastër,2021-06-11,2021-04-17,100,0.04,0.0384072934108425,0.0697931043400717,0.000289476179471658,0.03,0.0334344809563718,0.0265856647260294,0.000182763483651001,0.0178284899269032,0.00346303050524661,0.0389949629518271,0.0377525757408259,0.0550458724534129,0.000251687625847136,0.0323344281099609,0.0345953482742998,0.0271175660286082,0.000183605021548842,0.0173730797895125,0.0034159050424789,0.000889196862279323,0.00246461489377365,0.000288986656272884,-1.97884797295816e-05,-1.33457526126785e-06
AL,ALB,Albania,Gjirokastër,2021-06-12,2021-04-17,100,0.04,0.0384072934108425,0.0697931043400717,0.000289476179471658,0.03,0.0334344809563718,0.0265856647260294,0.000182763483651001,0.0178284899269032,0.00346303050524661,0.0398789151418686,0.0381667631267005,0.0570445024439213,0.000255984292278188,0.032716922924273,0.034785555771938,0.0271059255048076,0.000183078372121987,0.0173555770698628,0.00341290838843106,0.000902586806553468,0.0023811508365756,0.000318788677689123,-1.80356399603239e-05,-5.41932556177213e-06
AL,ALB,Albania,Gjirokastër,2021-06-13,2021-04-18,100,0.05,0.042716424707947,0.073347605130681,0.000296013648990428,0.04,0.0384072934108425,0.0301911643484985,0.000194286820259747,0.0188981993225174,0.00356346600503029,0.0407228708512659,0.0385602668144794,0.058812052035609,0.000259704606577747,0.0331113843038344,0.034981714018047,0.0270966906755831,0.000182555277940625,0.0173329282430549,0.00340928150872367,0.000899498755354206,0.00224566553384371,0.000344529670655321,-1.574758251611e-05,-1.0012285148807e-05
AL,ALB,Albania,Gjirokastër,2021-06-14,2021-04-20,100,0.05,0.042716424707947,0.0637786411408764,0.000258721134188558,0.04,0.0384072934108425,0.0262524104662642,0.00016928278441351,0.0158233350721614,0.00322523936148001,0.0415191197283245,0.0389296647956602,0.0603437236651616,0.000262843981758246,0.0335116013627931,0.0351807344555752,0.0270892862832927,0.000182039198723434,0.0173054514475284,0.0034050889264557,0.000881628041674649,0.00206989113497796,0.000365201240845155,-1.3312020167449e-05,-1.48823020925531e-05
AL,ALB,Albania,Gjirokastër,2021-06-15,2021-04-20,100,0.05,0.042716424707947,0.0637786411408764,0.000258721134188558,0.04,0.0384072934108425,0.0262524104662642,0.00016928278441351,0.0158233350721614,0.00322523936148001,0.0422630268737208,0.0392730302354677,0.0616456926790738,0.000265423854089786,0.0339118783882495,0.035379784713318,0.027083094466956,0.000181532650255693,0.0172735985579201,0.00340040564850738,0.000851431705328666,0.00186690638461034,0.00038023728026078,-1.10271146848626e-05,-1.98016554218538e-05
=======
AL,ALB,Albania,Gjirokastër,2021-05-23,2021-04-13,100,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.0174295774647887,0.00340329186805777,0.0282776424070006,0.0323823262796641,0.0254894524987442,0.000180724457040262,0.0280602308954083,0.0322688501727296,0.0249785855909504,0.000179088128296901,0.0177265171318495,0.00343256559303811,0.000183847607659361,0.000210795621901607,0.000416156229675661,0.000685057121866015,-0.000358931091547757
AL,ALB,Albania,Gjirokastër,2021-05-24,2021-04-13,100,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.0174295774647887,0.00340329186805777,0.0286479865158159,0.0326090008037114,0.0259695069657097,0.00018247168975516,0.028481877008519,0.0325227087836348,0.0255240378920154,0.000181132364010961,0.017601845251041,0.00342416397908873,0.000271449004615048,0.000321230864807346,0.000445404722020118,0.000667303749939636,-0.000284467647386163
AL,ALB,Albania,Gjirokastër,2021-05-25,2021-04-13,100,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.0174295774647887,0.00340329186805777,0.0289964058363817,0.0328188083110163,0.0264614828569053,0.000184196267343152,0.0288473612702504,0.0327423452570902,0.0259855971703692,0.000182873461098237,0.0175143798602505,0.00341870849899217,0.000322655331624403,0.000397582926736215,0.000445407143711255,0.000626447562876231,-0.000219167852003391
AL,ALB,Albania,Gjirokastër,2021-05-26,2021-04-13,100,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.03,0.0334344809563718,0.0274587668010524,0.000188680959278107,0.0174295774647887,0.00340329186805777,0.0293166153338217,0.0330082326021743,0.0269714853689731,0.000185889868394887,0.029152162294835,0.0329251865285537,0.0263620072121256,0.00018429755019495,0.0174545707887378,0.00341543682074232,0.000344030532286408,0.000448077320755934,0.000422087814456888,0.000567697381875043,-0.000164248283122755
AL,ALB,Albania,Gjirokastër,2021-05-27,2021-04-14,100,0.03,0.0334344809563718,0.0274696666162632,0.00018875479883222,0.03,0.0334344809563718,0.0274696666162632,0.00018875479883222,0.0172936352290961,0.0034116180429568,0.029611473020278,0.0331788076765644,0.0275200654368022,0.000187590885637485,0.0293980333252098,0.0330723283133448,0.026657539345908,0.00018541294446943,0.0174148722926993,0.00341374601735818,0.000344010837415001,0.000484054330653658,0.000382274007987448,0.000497030258352625,-0.00011978349424091
AL,ALB,Albania,Gjirokastër,2021-05-28,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0298910759586152,0.0333360280483316,0.0281399303596053,0.000189376712154516,0.0295913447028777,0.0331875523853586,0.0268804101139375,0.000186244342414906,0.0173897603476212,0.00341319465053759,0.000331598385853571,0.000518325993531077,0.000332868887485303,0.000420536774016025,-8.49912146284303e-05
AL,ALB,Albania,Gjirokastër,2021-05-29,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0301705201146658,0.033488078387621,0.0288720628982866,0.00019135088014558,0.029741429276456,0.0332763409970153,0.0270410175183379,0.000186825630704892,0.0173755492312489,0.0034134884530087,0.000315479617944188,0.000563768399923733,0.000280199730174621,0.000343738654564589,-5.84946501000997e-05
AL,ALB,Albania,Gjirokastër,2021-05-30,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0304675463618915,0.0336445201154136,0.0297609770085655,0.000193629042273945,0.0298591374706515,0.0333450147207763,0.0271505277393912,0.000187194528804805,0.0173700225500031,0.0034144515194122,0.000303259974345942,0.000631911673809297,0.00022954341035541,0.000271081641229309,-3.86371168396444e-05
AL,ALB,Albania,Gjirokastër,2021-05-31,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0308003691214538,0.0338150915101428,0.0308490630894036,0.000196322896182984,0.029955844633139,0.0334001284735222,0.0272198063335321,0.000187388341940773,0.0173720636027123,0.00341599718697037,0.000300660547512013,0.000731263372083052,0.000184747227148094,0.000205701527193812,-2.37193762563758e-05
AL,ALB,Albania,Gjirokastër,2021-06-01,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0311850482319873,0.0340083629013237,0.0321703631496835,0.000199523352122648,0.0300421552923711,0.0334477548875473,0.0272585174693398,0.000187440396899423,0.0173812802163358,0.00341809590593157,0.000311405483027606,0.000866479630118394,0.000148332166256017,0.000149418376202369,-1.22150954003335e-05
AL,ALB,Albania,Gjirokastër,2021-06-02,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0316342519860323,0.0342310521610347,0.0337452483545605,0.00020328698974968,0.0301279673224986,0.0334934793840862,0.0272750333049591,0.000187379910649837,0.0173977081042354,0.00342075510936322,0.000337129827625726,0.00103753048629304,0.000121655666214804,0.000102915659841849,-2.86069807732721e-06
AL,ALB,Albania,Gjirokastër,2021-06-03,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0321557450363984,0.034487295671551,0.0355760296007617,0.000207624937116967,0.0302219986780507,0.0335421705760799,0.0272762741806068,0.000187231377188351,0.0174215528544931,0.00342399261493613,0.000377444846297206,0.00123934987352606,0.000105108995862175,6.59773444448755e-05,5.29875114531168e-06
AL,ALB,Albania,Gjirokastër,2021-06-04,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0327512678725321,0.0347781345375291,0.0376451554671209,0.000212499225273945,0.0303310780571173,0.0335975874999455,0.0272677323653482,0.000187014927309889,0.0174529087138134,0.0034278160522797,0.000430124626311062,0.00146218209480572,9.82747967768899e-05,3.7785807835052e-05,1.2893247094083e-05
AL,ALB,Albania,Gjirokastër,2021-06-05,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0334165822932466,0.0351015282630891,0.0399150215468925,0.000217821537552707,0.0304606109237178,0.033662694304226,0.0272537827800633,0.000186747617125897,0.0174917602568924,0.00343222285764218,0.000491505988559185,0.00169234075638783,0.000100245575511049,1.72091734453485e-05,2.02896178148759e-05
AL,ALB,Albania,Gjirokastër,2021-06-06,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0341424613101643,0.0354529534274263,0.042332652989922,0.000223466609504105,0.0306142369774287,0.0337394868101761,0.0272378244513774,0.000186444076386378,0.0175379738194642,0.00343719857347778,0.000557015364785079,0.00191393165008639,0.000109732057381619,3.00301964088872e-06,2.76517027919908e-05
AL,ALB,Albania,Gjirokastër,2021-06-07,2021-04-14,100,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.03,0.0334344809563718,0.0274126296770065,0.000188368399235087,0.0172936352290961,0.0034116180429568,0.0349156664097973,0.0358258991527427,0.0448347129694762,0.000229284038967591,0.0307938489964135,0.0338290263170403,0.0272224230510823,0.000186116865312172,0.0175909101993888,0.00344268546380671,0.000621769696301671,0.00211072496996545,0.000125282284007065,-6.01573637625322e-06,3.49383305088327e-05
AL,ALB,Albania,Gjirokastër,2021-06-08,2021-04-15,100,0.04,0.0384072934108425,0.0701600275164446,0.000290940643900021,0.03,0.0334344809563718,0.026725433498883,0.000183711135219062,0.0178764897074756,0.00348976184978993,0.0357205581309911,0.0362126942632522,0.0473541546460696,0.000235114686788058,0.0309997027153612,0.0339315145792527,0.0272094331768858,0.000185776718289871,0.0176499032052713,0.00344862180548546,0.000681051024159789,0.00226815104858484,0.000145289232143773,-1.09333546788939e-05,4.20325168393309e-05
AL,ALB,Albania,Gjirokastër,2021-06-09,2021-04-15,100,0.04,0.0384072934108425,0.0695125266114467,0.000288355924512192,0.03,0.0334344809563718,0.0264787867544396,0.000182038742533489,0.017515348501264,0.0034549669237149,0.0365407716297311,0.0366053526737095,0.0498267101672783,0.00024080664900238,0.0312306203849222,0.034046410597917,0.0272001172727332,0.000185432811581598,0.0177140979839032,0.00345493191553925,0.000730837765555452,0.00237511342775276,0.000168103617811911,-1.26928179789276e-05,4.87575215683579e-05
AL,ALB,Albania,Gjirokastër,2021-06-10,2021-04-17,100,0.04,0.0384072934108425,0.0696913360300552,0.000289069893272354,0.03,0.0334344809563718,0.0265468990314035,0.000182500622285234,0.0172936352290961,0.0034116180429568,0.0373606994894868,0.0369963105251454,0.0521960544619898,0.000246227080115823,0.0314842705661699,0.0341725808720972,0.0271951353057091,0.000185091884668246,0.017782542355528,0.00346153362679559,0.000768238602825778,0.00242514983247815,0.000192198751508756,-1.20995099398517e-05,5.49389402857553e-05
AL,ALB,Albania,Gjirokastër,2021-06-11,2021-04-17,100,0.04,0.0384072934108425,0.0697931043400717,0.000289476179471658,0.03,0.0334344809563718,0.0265856647260294,0.000182763483651001,0.0178284899269032,0.00346303050524661,0.0381664173276388,0.0373788582037711,0.0544171672641892,0.000251270783336427,0.0317573036515342,0.0343083551048354,0.0271945424189943,0.000184758629274911,0.0178542340535129,0.00346834164509517,0.000791639172398689,0.00241702428621612,0.000216115454636064,-9.8733935114959e-06,6.04122994367582e-05
AL,ALB,Albania,Gjirokastër,2021-06-12,2021-04-17,100,0.04,0.0384072934108425,0.0697931043400717,0.000289476179471658,0.03,0.0334344809563718,0.0265856647260294,0.000182763483651001,0.0178284899269032,0.00346303050524661,0.0389469923276147,0.0377478422813435,0.0564585019849178,0.00025586573035932,0.0320463163855493,0.0344520757171565,0.0271985351419392,0.000184437814485305,0.0179282292260776,0.00347528003948604,0.000800755169575065,0.00235430816583264,0.000238679901353442,-6.54821823969342e-06,6.50425677688928e-05
AL,ALB,Albania,Gjirokastër,2021-06-13,2021-04-18,100,0.05,0.042716424707947,0.073347605130681,0.000296013648990428,0.04,0.0384072934108425,0.0301911643484985,0.000194286820259747,0.0188981993225174,0.00356346600503029,0.0396939820164004,0.0380993241689725,0.0583009480964096,0.000259969288893945,0.0323473958259515,0.0346017968762582,0.0272066759705438,0.0001841312743469,0.0180036206952941,0.00348227614597413,0.000796385934433842,0.00224437252115557,0.000258924471589668,-2.62451342308093e-06,6.87850826508908e-05
AL,ALB,Albania,Gjirokastër,2021-06-14,2021-04-18,100,0.05,0.042716424707947,0.0641198210242503,0.000260057748473894,0.04,0.0384072934108425,0.0263928461071143,0.000170176079286178,0.0201461936174006,0.00367690589407644,0.0404016777358988,0.0384307207703146,0.059936825424832,0.000263566193104094,0.0326566890342902,0.0347556025881092,0.0272183587227986,0.000183839605699269,0.0180796039440458,0.00348926803652086,0.000780186600817954,0.0020971117964604,0.000276164386488166,1.48759098547261e-06,7.16167897957427e-05
>>>>>>> c99bbfb54a26b75a51327974195dffbf85eedd34
AL,ALB,Albania,Kukës,2020-06-21,2020-05-06,100,0.01,0.0195013954179879,0.00270387568394587,9.04913408410993e-05,0.01,0.0195013954179879,0.00270387568394587,9.04913408410993e-05,0.00229638701775873,0.00116077572422868,0.0029879391246392,0.00582689823544658,0.00077473664752603,2.59701796301337e-05,0.0029879391246392,0.00582689823544658,0.00077473664752603,2.59701796301337e-05,0.00365671498468408,0.001458648524074,,,,,
AL,ALB,Albania,Kukës,2020-06-22,2020-05-06,100,0,0,0,0,0,0,0,0,0.00352112676056338,0.00143648098230109,0.00315668717131028,0.00615598047386114,0.000813320289624121,2.72701844230418e-05,0.00315668717131028,0.00615598047386114,0.000813320289624121,2.72701844230418e-05,0.00371943087633488,0.00147167616027334,,,,,
AL,ALB,Albania,Kukës,2020-06-23,2020-05-07,100,0,0,0,0,0,0,0,0,0.00352112676056338,0.00143648098230109,0.00338727529604076,0.00660516927514638,0.000868501116995287,2.90990255736708e-05,0.00338727529604076,0.00660516927514638,0.000868501116995287,2.90990255736708e-05,0.00378507300100471,0.00148521790235553,,,,,
AL,ALB,Albania,Kukës,2020-06-24,2020-05-10,100,0,0,0,0,0,0,0,0,0.0036347114947751,0.0014515156048173,0.00368231381651292,0.00717967696270183,0.000940732042687022,3.1478811489718e-05,0.00368231381651292,0.00717967696270183,0.000940732042687022,3.1478811489718e-05,0.00385335803305995,0.00149919235575647,,,,,
AL,ALB,Albania,Kukës,2020-06-25,2020-05-10,100,0,0,0,0,0,0,0,0,0.0036347114947751,0.0014515156048173,0.00404211943059191,0.00787981810761395,0.00103071623567695,3.44162364183678e-05,0.00404211943059191,0.00787981810761395,0.00103071623567695,3.44162364183678e-05,0.00392378077821185,0.00151347362777528,,,,,
AL,ALB,Albania,Kukës,2020-06-26,2020-05-12,100,0,0,0,0,0,0,0,0,0.00371459526389104,0.00148335757887301,0.00446381015145117,0.00869945973904499,0.00113881719960423,3.78935926201708e-05,0.00446381015145117,0.00869945973904499,0.00113881719960423,3.78935926201708e-05,0.00399570299888605,0.00152790783432741,,,,,
AL,ALB,Albania,Kukës,2020-06-27,2020-05-14,100,0,0,0,0,0,0,0,0,0.00402414486921529,0.00154368764783133,0.00494090046880801,0.00962510926677021,0.00126510770878291,4.18655555942517e-05,0.00494090046880801,0.00962510926677021,0.00126510770878291,4.18655555942517e-05,0.00406841265432177,0.00154232441693302,0.000325493557361468,8.17285102094797e-05,0.000325493557361468,8.17285102094797e-05,6.8616278272948e-05
AL,ALB,Albania,Kukës,2020-06-28,2020-05-16,100,0,0,0,0,0,0,0,0,0.00448846927720167,0.0016299357908178,0.00546331698045389,0.0106357722713936,0.00140976955339048,4.62613352738822e-05,0.00546331698045389,0.0106357722713936,0.00140976955339048,4.62613352738822e-05,0.0041411800784431,0.00155654934558408,0.000384438301523936,9.94082106277264e-05,0.000384438301523936,9.94082106277264e-05,7.02915336847034e-05
AL,ALB,Albania,Kukës,2020-06-29,2020-05-17,100,0.01,0.0195013954179879,0.0025555473383463,8.5784176961058e-05,0.01,0.0195013954179879,0.0025555473383463,8.5784176961058e-05,0.00448846927720167,0.0016299357908178,0.00601798359675429,0.0117038659141319,0.00157366995130897,5.09913446201333e-05,0.00601798359675429,0.0117038659141319,0.00157366995130897,5.09913446201333e-05,0.00421335960790223,0.00157042646150583,0.000438451383452255,0.000117528139052281,0.000438451383452255,0.000117528139052281,7.1381101149586e-05
AL,ALB,Albania,Kukës,2020-06-30,2020-05-18,100,0.01,0.0195013954179879,0.00245621539024791,8.24539244178575e-05,0.01,0.0195013954179879,0.00245621539024791,8.24539244178575e-05,0.00448846927720167,0.0016299357908178,0.00659003635811538,0.0127973110358687,0.00175918643224462,5.59595005077189e-05,0.00659003635811538,0.0127973110358687,0.00175918643224462,5.59595005077189e-05,0.0042845650145114,0.00158384933734612,0.00048462042360041,0.000136409064926266,0.00048462042360041,0.000136409064926266,7.18678302419078e-05
AL,ALB,Albania,Kukës,2020-07-01,2020-05-19,100,0.01,0.0195013954179879,0.00248239953697723,8.33318194573545e-05,0.01,0.0195013954179879,0.00248239953697723,8.33318194573545e-05,0.00448846927720167,0.0016299357908178,0.00716458422085155,0.0138826638566055,0.00197123952871122,6.10805209044983e-05,0.00716458422085155,0.0138826638566055,0.00197123952871122,6.10805209044983e-05,0.00435469327899736,0.00159677366283234,0.000520410798376606,0.000156753882172379,0.000520410798376606,0.000156753882172379,7.18187501309173e-05
AL,ALB,Albania,Kukës,2020-07-02,2020-05-19,100,0.01,0.0195013954179879,0.00248369806138075,8.33753554339738e-05,0.01,0.0195013954179879,0.00248369806138075,8.33753554339738e-05,0.00448846927720167,0.0016299357908178,0.00772876712256578,0.0149288501738982,0.0022183349499261,6.62993262507683e-05,0.00772876712256578,0.0149288501738982,0.0022183349499261,6.62993262507683e-05,0.0044241389077576,0.00160925167611867,0.000544159495185768,0.000179919625053645,0.000544159495185768,0.000179919625053645,7.14059848119265e-05
AL,ALB,Albania,Kukës,2020-07-03,2020-05-19,100,0.01,0.0195013954179879,0.00252040212030971,8.46059187959068e-05,0.01,0.0195013954179879,0.00252040212030971,8.46059187959068e-05,0.00443968156766687,0.00161225860251334,0.00827373072401657,0.0159108329172933,0.00251340357650361,7.16090003947863e-05,0.00827373072401657,0.0159108329172933,0.00251340357650361,7.16090003947863e-05,0.00449385619273715,0.00162144365247577,0.000555471709201425,0.000208049311286784,0.000555471709201425,0.000208049311286784,7.09072564025638e-05
AL,ALB,Albania,Kukës,2020-07-04,2020-05-19,100,0.01,0.0195013954179879,0.00252040212030971,8.46059187959068e-05,0.01,0.0195013954179879,0.00252040212030971,8.46059187959068e-05,0.00443968156766687,0.00161225860251334,0.00879638063409768,0.0168126488395205,0.00287441349403008,7.70639173692205e-05,0.00879638063409768,0.0168126488395205,0.00287441349403008,7.70639173692205e-05,0.00456545113087069,0.00163362795550279,0.000555510608940631,0.000244107323439934,0.000555510608940631,0.000244107323439934,7.07118420712651e-05
AL,ALB,Albania,Kukës,2020-07-05,2020-05-21,100,0.01,0.0195013954179879,0.00245509389918483,8.24163228510974e-05,0.01,0.0195013954179879,0.00245509389918483,8.24163228510974e-05,0.00459277403551745,0.00163969448844442,0.00929940942584166,0.0176285278397774,0.00332341321199941,8.27802260537589e-05,0.00929940942584166,0.0176285278397774,0.00332341321199941,8.27802260537589e-05,0.00464105491498438,0.00164617939883802,0.000546904304847896,0.00029162387678174,0.000546904304847896,0.00029162387678174,7.12825511803578e-05
AL,ALB,Albania,Kukës,2020-07-06,2020-05-24,100,0.01,0.0195013954179879,0.00239534862064275,8.04131105057649e-05,0.01,0.0195013954179879,0.00239534862064275,8.04131105057649e-05,0.00474586650336804,0.00166667053211174,0.00979139640520443,0.0183630004661537,0.00388565899967899,8.89285060333078e-05,0.00979139640520443,0.0183630004661537,0.00388565899967899,8.89285060333078e-05,0.0047232965122355,0.00165955500596694,0.000533560007848175,0.000354412094572395,0.000533560007848175,0.000354412094572395,7.31219162873497e-05
AL,ALB,Albania,Kukës,2020-07-07,2020-05-24,100,0.01,0.0195013954179879,0.00258853700015441,8.68901313533367e-05,0.01,0.0195013954179879,0.00258853700015441,8.68901313533367e-05,0.00474586650336804,0.00166667053211174,0.0102852887393619,0.0190290535827503,0.00458714236815488,9.57122457096076e-05,0.0102852887393619,0.0190290535827503,0.00458714236815488,9.57122457096076e-05,0.00481515886983144,0.00167426195303528,0.000520117419751731,0.000435983806573942,0.000520117419751731,0.000435983806573942,7.67442651390142e-05
AL,ALB,Albania,Kukës,2020-07-08,2020-05-24,100,0.01,0.0195013954179879,0.00258853700015441,8.68901313533367e-05,0.01,0.0195013954179879,0.00258853700015441,8.68901313533367e-05,0.00474586650336804,0.00166667053211174,0.0107962907465316,0.0196452270105705,0.00545146493963919,0.000103337816920242,0.0107962907465316,0.0196452270105705,0.00545146493963919,0.000103337816920242,0.00491977771839698,0.00169081697406036,0.000511253937327643,0.000538854998285516,0.000511253937327643,0.000538854998285516,8.26064684398965e-05
AL,ALB,Albania,Kukës,2020-07-09,2020-05-25,100,0.01,0.0195013954179879,0.00254470224689018,8.54205951617763e-05,0.01,0.0195013954179879,0.00254470224689018,8.54205951617763e-05,0.00469483568075117,0.00164879161217385,0.0113394135692715,0.0202321842831529,0.00649638835698901,0.000111980551542357,0.0113394135692715,0.0202321842831529,0.00649638835698901,0.000111980551542357,0.00504023893673877,0.00170970728738282,0.000510947140875822,0.000663830796747565,0.000510947140875822,0.000663830796747565,9.10637906669362e-05
