"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-02-21,"Tlaxcala","Mexico","MX","MEX",0.0219092331768388,0.0138834793882221,0.0299349869654555,0.0125195618153365,0.0064236106520197,0.0186155129786532,0.0586854460093897,0.0457995312054912,0.0715713608132882,0.0272293118296406,0.0259670768731091,0.0284915467861722
2021-02-21,"Veracruz","Mexico","MX","MEX",0.0174238723334962,0.0141513396946767,0.0206964049723157,0.0115616349128806,0.00888793313497106,0.0142353366907902,0.0413613418010096,0.0363810668360962,0.046341616765923,0.0218394783913219,0.0213265860388585,0.0223523707437853
2021-02-21,"Yucatán","Mexico","MX","MEX",0.0174184903974989,0.011999597161168,0.0228373836338298,0.0129522108083966,0.0082688018055523,0.0176356198112409,0.0321572130415364,0.0248498168497127,0.0394646092333601,0.0113873267812407,0.0107718505506414,0.01200280301184
2021-02-21,"Zacatecas","Mexico","MX","MEX",0.0169354838709677,0.00975378711215626,0.0241171806297792,0.0145161290322581,0.00785899319400343,0.0211732648705127,0.0701612903225806,0.0559448834899257,0.0843776971552356,0.0256315957787016,0.0243930314394944,0.0268701601179088
2021-02-22,"Aguascalientes","Mexico","MX","MEX",0.0246516613076099,0.017616156862974,0.0316871657522457,0.0209003215434084,0.0144097609438385,0.0273908821429783,0.0637727759914255,0.0526861201759809,0.0748594318068701,0.0213391029516264,0.0204166879029348,0.0222615180003181
2021-02-22,"Baja California","Mexico","MX","MEX",0.0137410489645829,0.0105668489980846,0.0169152489310812,0.00967679504548094,0.00700758279526727,0.0123460072956946,0.0443197213083027,0.0387081603802925,0.0499312822363129,0.0162783591780613,0.0157936423383696,0.016763076017753
2021-02-22,"Baja California Sur","Mexico","MX","MEX",0.0160427807486631,0.00923655734436688,0.0228490041529593,0.00916730328495034,0.00400433767500608,0.0143302688948946,0.0481283422459893,0.0365334179597217,0.0597232665322569,0.0204001922845812,0.0193263096673144,0.0214740749018479
2021-02-22,"Campeche","Mexico","MX","MEX",0.015625,0.00777982247943909,0.0234701775205609,0.0114583333333333,0.00472592125834218,0.0181907454083245,0.0291666666666667,0.018522094435772,0.0398112388975614,0.0111595610572651,0.010223592125496,0.0120955299890342
2021-02-22,"Chiapas","Mexico","MX","MEX",0.030192131747484,0.0230189348357579,0.0373653286592101,0.0178408051235133,0.0122917226404734,0.0233898876065531,0.0521500457456542,0.0428299546803674,0.0614701368109409,0.022068978132231,0.0211982035052135,0.0229397527592484
2021-02-22,"Chihuahua","Mexico","MX","MEX",0.0124793972215682,0.00914070144771598,0.0158180929954204,0.00871203202260419,0.00591712986153135,0.011506934183677,0.0376736519896397,0.0319471817278807,0.0434001222513988,0.0144712895557867,0.0139669517047236,0.0149756274068497
2021-02-22,"Coahuila","Mexico","MX","MEX",0.0164609053497942,0.0124613875363443,0.0204604231632442,0.0118312757201646,0.00843254855494722,0.015230002885382,0.0452674897119342,0.0387328894727996,0.0518020899510687,0.0186435492095869,0.0180448799181995,0.0192422185009744
2021-02-22,"Colima","Mexico","MX","MEX",0.0234604105571848,0.0141852164859969,0.0327356046283726,0.0146627565982405,0.00729711579440569,0.0220283974020752,0.0527859237536657,0.0390836257382217,0.0664882217691097,0.0174224757646424,0.0162966863580913,0.0185482651711935
2021-02-22,"Distrito Federal","Mexico","MX","MEX",0.0153147699757869,0.0134421613460155,0.0171873786055584,0.0114406779661017,0.00981897870797476,0.0130623772242286,0.0437046004842615,0.040587127633063,0.04682207333546,0.0243841960318782,0.0240533318729902,0.0247150601907661
2021-02-22,"Durango","Mexico","MX","MEX",0.023447401774398,0.0159813710278376,0.0309134325209583,0.0183776932826362,0.011750764543657,0.0250046220216155,0.0468948035487959,0.0364637693154966,0.0573258377820953,0.0199688698227098,0.0189935029235705,0.0209442367218492
2021-02-22,"Guanajuato","Mexico","MX","MEX",0.022789720381445,0.0190711881968621,0.0265082525660278,0.0168094391465977,0.0136060957677826,0.0200127825254128,0.0657830935833199,0.0596059308767403,0.0719602562898994,0.0316236591343104,0.0310081612669722,0.0322391570016486
2021-02-22,"Guerrero","Mexico","MX","MEX",0.0395852968897267,0.0312892393696597,0.0478813544097936,0.0301602262016965,0.0228833884146096,0.0374370639887834,0.0754005655042413,0.0641664337103423,0.0866346972981402,0.0273095877923484,0.0263252229076498,0.0282939526770469
2021-02-22,"Hidalgo","Mexico","MX","MEX",0.0190058479532164,0.0144295755023786,0.0235821204040542,0.0157894736842105,0.0116115272489221,0.019967420119499,0.0552631578947368,0.0476052821897837,0.06292103359969,0.0275254530169998,0.0267506686675608,0.0283002373664388
2021-02-22,"Jalisco","Mexico","MX","MEX",0.0170063246661982,0.0140020389459463,0.02001061038645,0.0118060435699227,0.00929627355466976,0.0143158135851756,0.0569219957835559,0.0515383744418796,0.0623056171252322,0.026554856743536,0.0260311408712198,0.0270785726158522
2021-02-22,"México","Mexico","MX","MEX",0.0153470260364969,0.0132417168248727,0.0174523352481211,0.0106131175078262,0.00885815946590075,0.0123680755497517,0.0485607391005574,0.0448794887322457,0.052241989468869,0.0288865054307597,0.0284830352577535,0.0292899756037659
2021-02-22,"Michoacán","Mexico","MX","MEX",0.0286116322701689,0.0236077479673548,0.0336155165729829,0.0213414634146341,0.017003686775965,0.0256792400533033,0.0795028142589118,0.0713830769961202,0.0876225515217034,0.0356170162896988,0.0348305488437208,0.0364034837356768
2021-02-22,"Morelos","Mexico","MX","MEX",0.035625,0.0292029525500376,0.0420470474499624,0.0271875,0.0215527803867038,0.0328222196132962,0.0753125,0.0661691756243551,0.0844558243756449,0.0310409803334332,0.0301919177905966,0.0318900428762697
2021-02-22,"Nayarit","Mexico","MX","MEX",0.0248287671232877,0.0159050727482292,0.0337524614983461,0.0162671232876712,0.00901240351454024,0.0235218430608022,0.0676369863013699,0.053235367465244,0.0820386051374958,0.0243816075674035,0.023140337533782,0.025622877601025
2021-02-22,"Nuevo León","Mexico","MX","MEX",0.0130114437999686,0.0102305103647619,0.0157923772351754,0.00924909860479699,0.00689998655410891,0.0115982106554851,0.0416993259131525,0.0367937815905725,0.0466048702357326,0.0169568991696395,0.0165137021906828,0.0174000961485962
2021-02-22,"Oaxaca","Mexico","MX","MEX",0.0278745644599303,0.0215263573619396,0.034222771557921,0.0220673635307782,0.0164021591448257,0.0277325679167307,0.0619434765776229,0.0526474323741739,0.0712395207810719,0.0247598523579174,0.0239179156936906,0.0256017890221442
2021-02-22,"Puebla","Mexico","MX","MEX",0.0206751736391536,0.017130668144377,0.0242196791339302,0.014375706670974,0.0114106159210254,0.0173407974209226,0.0484574382167663,0.0431085684521939,0.0538063079813387,0.0285404982976911,0.0279564365405073,0.0291245600548748
2021-02-22,"Querétaro","Mexico","MX","MEX",0.0202146244072872,0.0158571310428429,0.0245721177717315,0.0149737958572498,0.0112134458887116,0.0187341458257881,0.0616421262790117,0.0541954671156036,0.0690887854424199,0.0227589751119595,0.0221123163585335,0.0234056338653854
2021-02-22,"Quintana Roo","Mexico","MX","MEX",0.020932794711715,0.0155557440371792,0.0263098453862509,0.0150569225119354,0.0104829037242704,0.0196309412996003,0.0459052515607785,0.0380447327943829,0.0537657703271742,0.00853410740203193,0.00804843723892346,0.0090197775651404
2021-02-22,"San Luis Potosí","Mexico","MX","MEX",0.0198019801980198,0.0147565334530378,0.0248474269430018,0.0163878456811198,0.0117899270501267,0.0209857643121129,0.0576988733356094,0.0492545097003413,0.0661432369708776,0.022994648788705,0.0222305530799287,0.0237587444974812
2021-02-22,"Sinaloa","Mexico","MX","MEX",0.0279569892473118,0.0218400533396024,0.0340739251550212,0.0200716845878136,0.0148677113469355,0.0252756578286918,0.0562724014336918,0.0477213987670924,0.0648234041002911,0.0186897907997492,0.0179812635715992,0.0193983180278992
2021-02-22,"Sonora","Mexico","MX","MEX",0.0216450216450216,0.0167996877112802,0.0264903555787631,0.0147186147186147,0.0107089313513285,0.018728298085901,0.0455988455988456,0.0386527801111796,0.0525449110865116,0.0180050969681039,0.0173821171596154,0.0186280767765925
2021-02-22,"Tabasco","Mexico","MX","MEX",0.034407427635172,0.0260585714588834,0.0427562838114607,0.0234844347351174,0.0165480438385777,0.0304208256316572,0.0496996176952485,0.0397453138075752,0.0596539215829218,0.0158390689797425,0.0150327940510598,0.0166453439084252
2021-02-22,"Tamaulipas","Mexico","MX","MEX",0.0194666666666667,0.0150447613974329,0.0238885719359004,0.0138666666666667,0.0101239554851799,0.0176093778481535,0.0442666666666667,0.0376834335511736,0.0508498997821597,0.0163384714499205,0.0157674897318708,0.0169094531679702
2021-02-22,"Tlaxcala","Mexico","MX","MEX",0.0224632068164214,0.0143799308876496,0.0305464827451932,0.0131680867544539,0.00694984070948993,0.0193863327994179,0.0549961270333075,0.0425604963056558,0.0674317577609592,0.0274976801732137,0.0262372360664526,0.0287581242799749
2021-02-22,"Veracruz","Mexico","MX","MEX",0.0173139158576052,0.0140618531758795,0.0205659785393309,0.0114886731391586,0.00883174618118008,0.0141456000971371,0.0423948220064725,0.0373713555754778,0.0474182884374672,0.0213859882043557,0.0208794487014331,0.0218925277072783
2021-02-22,"Yucatán","Mexico","MX","MEX",0.0164884135472371,0.0112195634740747,0.0217572636203994,0.0115864527629234,0.00715872146805327,0.0160141840577934,0.0298573975044563,0.0228156503328076,0.036899144676105,0.0113784334116948,0.0107639076251471,0.0119929591982425
2021-02-22,"Zacatecas","Mexico","MX","MEX",0.0128,0.00656838458877942,0.0190316154112206,0.0104,0.00477607400125694,0.0160239259987431,0.0656,0.0518750295182274,0.0793249704817726,0.0234860586123456,0.0223056449470514,0.0246664722776398
2021-02-23,"Aguascalientes","Mexico","MX","MEX",0.0253916801728795,0.0182252040462715,0.0325581562994875,0.02215018908698,0.0154456383960393,0.0288547397779207,0.0648298217179903,0.0536127984732366,0.076046844962744,0.0210713216104052,0.02015069763779,0.0219919455830204
2021-02-23,"Baja California","Mexico","MX","MEX",0.0135948727908332,0.0104318532154285,0.0167578923662378,0.00932219848514275,0.00669730289211669,0.0119470940781688,0.0450572926781899,0.039391536906521,0.0507230484498589,0.0157883850803208,0.0153102219889296,0.016266548171712
2021-02-23,"Baja California Sur","Mexico","MX","MEX",0.0170674941815361,0.00999669728156909,0.0241382910815031,0.0116369278510473,0.00578230317976524,0.0174915525223294,0.0473235065942591,0.0357321887189437,0.0589148244695745,0.020896569606931,0.019801662962088,0.0219914762517739
2021-02-23,"Campeche","Mexico","MX","MEX",0.0135983263598326,0.00625675921511651,0.0209398935045488,0.00941422594142259,0.00329273097345707,0.0155357209093881,0.0282426778242678,0.017741186167183,0.0387441694813526,0.00981711989727233,0.00893769102053539,0.0106965487740093
2021-02-23,"Chiapas","Mexico","MX","MEX",0.0282717738258094,0.0213346776896796,0.0352088699619392,0.0168718650250798,0.0114815346531781,0.0222621953969815,0.0492476060191518,0.0401912173869543,0.0583039946513494,0.0219928391170066,0.0211252146857168,0.0228604635482965
2021-02-23,"Chihuahua","Mexico","MX","MEX",0.0120169651272385,0.0087387870062175,0.0152951432482594,0.00824693685202639,0.00552606233471668,0.0109678113693361,0.0372290292177191,0.0315331240136763,0.042924934421762,0.0137153689257688,0.0132240103487658,0.0142067275027718
2021-02-23,"Coahuila","Mexico","MX","MEX",0.0170278637770898,0.0129549342649893,0.0211007932891903,0.0121259029927761,0.00868030940454587,0.0155714965810062,0.0454076367389061,0.0388532866550938,0.0519619868227183,0.0187708515345197,0.018169611750377,0.0193720913186623
2021-02-23,"Colima","Mexico","MX","MEX",0.0234833659491194,0.0141992054682859,0.0327675264299528,0.0146771037181996,0.00730430950623863,0.0220498979301606,0.0547945205479452,0.0408419468859599,0.0687470942099306,0.0176922928671922,0.0165579753315688,0.0188266104028155
2021-02-23,"Distrito Federal","Mexico","MX","MEX",0.0145546400433031,0.0127342764058942,0.0163750036807119,0.0107656221807903,0.0091970290457345,0.0123342153158461,0.0429422024418115,0.0398607718976837,0.0460236329859393,0.0240649063269623,0.0237372003378711,0.0243926123160535
2021-02-23,"Durango","Mexico","MX","MEX",0.0219573400250941,0.0147633025601122,0.029151377490076,0.0169385194479297,0.0106037327551731,0.0232733061406864,0.0495608531994981,0.0389062942279854,0.0602154121710108,0.0173008211621639,0.0163959524719129,0.0182056898524148
2021-02-23,"Guanajuato","Mexico","MX","MEX",0.0223544548086201,0.0186799782064905,0.0260289314107498,0.0168864586683821,0.0136839238371706,0.0200889934995937,0.0651334834351882,0.0590001060499491,0.0712668608204272,0.031084497159719,0.0304756556493889,0.0316933386700491
2021-02-23,"Guerrero","Mexico","MX","MEX",0.0369659145463274,0.0288633031030968,0.045068525989558,0.028324531925108,0.0212001786609927,0.0354488851892234,0.0748919827172348,0.0635883680936494,0.0861955973408201,0.0263822132820131,0.0254053554009077,0.0273590711631185
2021-02-23,"Hidalgo","Mexico","MX","MEX",0.0194259205566831,0.0148198296773704,0.0240320114359958,0.015656712090461,0.0115136154016598,0.0197998087792622,0.0533487967526819,0.0458488392285619,0.060848754276802,0.0270947796233362,0.0263291018251463,0.0278604574215262
2021-02-23,"Jalisco","Mexico","MX","MEX",0.0170326576576577,0.0140237603338587,0.0200415549814566,0.0121058558558559,0.00956283706410632,0.0146488746476054,0.055884009009009,0.0505426340210659,0.0612253839969521,0.0258465098768713,0.0253290698575111,0.0263639498962314
2021-02-23,"México","Mexico","MX","MEX",0.0162489461178815,0.014079504514276,0.018418387721487,0.0113436038936154,0.00952645306477579,0.013160754722455,0.0480570246033571,0.0443869350142013,0.0517271141925129,0.0278963939177585,0.027499011981072,0.0282937758544449
2021-02-23,"Michoacán","Mexico","MX","MEX",0.0294957183634634,0.0243813152699815,0.0346101214569452,0.021883920076118,0.0174613523058012,0.0263064878464347,0.0789724072312084,0.0708199083823336,0.0871249060800832,0.0351178116818633,0.0343313798565479,0.0359042435071787
2021-02-23,"Morelos","Mexico","MX","MEX",0.0334174022698613,0.0271629781065386,0.039671826433184,0.0249054224464061,0.0194822698008746,0.0303285750919375,0.0747162673392182,0.0655661524135796,0.0838663822648567,0.0294960592309529,0.0286647062426138,0.0303274122192921
2021-02-23,"Nayarit","Mexico","MX","MEX",0.0247440273037543,0.0158504028323665,0.0336376517751421,0.015358361774744,0.00831798615307205,0.022398737396416,0.0648464163822526,0.0507480514908234,0.0789447812736817,0.0236565666784697,0.0224334376448294,0.0248796957121099
2021-02-23,"Nuevo León","Mexico","MX","MEX",0.0130688080617226,0.0102756953457272,0.0158619207777179,0.00928987561014014,0.00693045545668935,0.0116492957635909,0.040780979373327,0.0359167421001119,0.0456452166465421,0.0168608953015168,0.0164178152002582,0.0173039754027755
2021-02-23,"Oaxaca","Mexico","MX","MEX",0.0274079874706343,0.021075977830379,0.0337399971108896,0.0215348472983555,0.0159051995124424,0.0271644950842687,0.0614722004698512,0.0521568200582549,0.0707875808814476,0.0233776296927667,0.0225532557708907,0.0242020036146426
2021-02-23,"Puebla","Mexico","MX","MEX",0.0199029126213592,0.0164207686691117,0.0233850565736068,0.013915857605178,0.0109952996486098,0.0168364155617462,0.0478964401294498,0.0425723234333673,0.0532205568255324,0.0276952114375959,0.0271189773838731,0.0282714454913187
2021-02-23,"Querétaro","Mexico","MX","MEX",0.0198726114649682,0.0155064781336336,0.0242387447963027,0.015031847133758,0.0112251744990953,0.0188385197684206,0.058343949044586,0.0510111071383832,0.0656767909507887,0.0216991136277236,0.0210604362482372,0.0223377910072101
2021-02-23,"Quintana Roo","Mexico","MX","MEX",0.0193021529324425,0.014106743453438,0.0244975624114469,0.014105419450631,0.00965236979856975,0.0185584691026923,0.0438010393466964,0.0360730656195306,0.0515290130738621,0.00846966685977018,0.00798328605193718,0.00895604766760318
2021-02-23,"San Luis Potosí","Mexico","MX","MEX",0.0193637621023513,0.014341518376963,0.0243860058277396,0.0159059474412171,0.0113461345526633,0.020465760329771,0.0549792531120332,0.0466717782444205,0.0632867279796459,0.0238861352246899,0.0231030775801458,0.024669192869234
2021-02-23,"Sinaloa","Mexico","MX","MEX",0.0275196568977841,0.0214580724599137,0.0335812413356546,0.0196568977841315,0.0145132553047443,0.0248005402635187,0.0536097212294496,0.0452636680870423,0.061955774371857,0.0184701068424642,0.0177667388682002,0.0191734748167282
2021-02-23,"Sonora","Mexico","MX","MEX",0.022478386167147,0.0175463176419152,0.0274104546923788,0.0146974063400576,0.0106934575223077,0.0187013551578075,0.0461095100864553,0.0391315598642064,0.0530874603087042,0.0170080290258154,0.0164017777548276,0.0176142802968031
2021-02-23,"Tabasco","Mexico","MX","MEX",0.0339912280701754,0.0256753208209626,0.0423071353193883,0.0224780701754386,0.015675415270695,0.0292807250801822,0.0493421052631579,0.0394027859903242,0.0592814245359916,0.0156377882296452,0.0148344881869361,0.0164410882723544
2021-02-23,"Tamaulipas","Mexico","MX","MEX",0.0202181431231711,0.015718819228586,0.0247174670177561,0.0140994945464219,0.010330458901356,0.0178685301914878,0.0433625964352221,0.036851663137346,0.0498735297330983,0.0159201409030026,0.0153567904947858,0.0164834913112195
2021-02-23,"Tlaxcala","Mexico","MX","MEX",0.0241621200311769,0.0157599567348463,0.0325642833275076,0.0155884645362432,0.00881010221083993,0.0223668268616464,0.0568978955572876,0.0442224795532858,0.0695733115612895,0.0299182493550092,0.0286018942291183,0.0312346044809001
2021-02-23,"Veracruz","Mexico","MX","MEX",0.0172133809678467,0.0139648204890948,0.0204619414465986,0.0115297174407275,0.0088633537332492,0.0141960811482058,0.0404352062357908,0.0355154313329642,0.0453549811386175,0.0206026853585546,0.02010459329599,0.0211007774211192
2021-02-23,"Yucatán","Mexico","MX","MEX",0.0159574468085106,0.0107865343468981,0.0211283592701232,0.0115248226950355,0.00712050585868311,0.0159291395313878,0.0301418439716312,0.0230865102132161,0.0371971777300463,0.0112009308060329,0.0105931298558124,0.0118087317562534
2021-02-23,"Zacatecas","Mexico","MX","MEX",0.0109460516028147,0.00524373200045997,0.0166483712051694,0.00938232994526974,0.00409883611317952,0.01466582377736,0.0641125879593432,0.0506881449447424,0.077537030973944,0.0239757301840358,0.0227961579716573,0.0251553023964143
2021-02-24,"Aguascalientes","Mexico","MX","MEX",0.0279146141215107,0.020361138380363,0.0354680898626583,0.0240831964969896,0.0170534076586932,0.031112985335286,0.0613026819923372,0.0503029692546504,0.0723023947300239,0.0208014251420254,0.0198795073881874,0.0217233428958634
2021-02-24,"Baja California","Mexico","MX","MEX",0.0131706372264187,0.0100609160293803,0.0162803584234572,0.00910323455355413,0.00651258242344287,0.0116938866836654,0.0459035444509006,0.0401951197039894,0.0516119691978119,0.0152794993037384,0.014809270017834,0.0157497285896428
2021-02-24,"Baja California Sur","Mexico","MX","MEX",0.0186625194401244,0.0112660931015076,0.0260589457787412,0.0124416796267496,0.0063834115066649,0.0184999477468343,0.046656298600311,0.0351295320270174,0.0581830651736047,0.0202723331501496,0.019193124359053,0.0213515419412462
2021-02-24,"Campeche","Mexico","MX","MEX",0.0135699373695198,0.00624359166217934,0.0208962830768603,0.00939457202505219,0.00328579619576321,0.0155033478543412,0.0292275574112735,0.0185610972077349,0.0398940176148121,0.0103856338960609,0.00948185491406365,0.0112894128780582
2021-02-24,"Chiapas","Mexico","MX","MEX",0.0292479108635097,0.0221320600606053,0.0363637616664142,0.0176415970287837,0.0120821810297607,0.0232010130278066,0.0496750232126277,0.040499510257367,0.0588505361678884,0.0225616943080678,0.0216750039219303,0.0234483846942054
2021-02-24,"Chihuahua","Mexico","MX","MEX",0.0104191333175468,0.00735661290061074,0.0134816537344828,0.00734075301918068,0.00476616376188333,0.00991534227647803,0.0383613544873313,0.0325685286584122,0.0441541803162503,0.0152773692295481,0.0147579153693856,0.0157968230897106
2021-02-24,"Coahuila","Mexico","MX","MEX",0.0169359041167275,0.0128537375982975,0.0210180706351575,0.0119854090672225,0.00854267310921918,0.0154281450252258,0.0474205315268369,0.0406965049249683,0.0541445581287054,0.0180016191659748,0.0174098666376269,0.0185933716943228
2021-02-24,"Colima","Mexico","MX","MEX",0.0253164556962025,0.0157092710366574,0.0349236403557476,0.0155793573515093,0.00800531036924504,0.0231534043337735,0.056475170399221,0.0423573286021925,0.0705930121962495,0.0171665615262564,0.0160534640475886,0.0182796590049243
2021-02-24,"Distrito Federal","Mexico","MX","MEX",0.0148852223816356,0.0130501755098346,0.0167202692534365,0.0109995217599235,0.00941896086217475,0.0125800826576722,0.0435796269727403,0.040485826904749,0.0466734270407316,0.0234944559657781,0.0231716504261351,0.0238172615054211
2021-02-24,"Durango","Mexico","MX","MEX",0.0197830248883216,0.0128882347610799,0.0266778150155634,0.01531589023612,0.00923547581731676,0.0213963046549232,0.0478621569878749,0.0372925305192094,0.0584317834565405,0.0169645252360087,0.0160598861274208,0.0178691643445967
2021-02-24,"Guanajuato","Mexico","MX","MEX",0.0208401172256594,0.0172676350587058,0.024412599392613,0.0159557147508955,0.0128220059410699,0.0190894235607211,0.0620319114295018,0.0559994466035047,0.0680643762554989,0.0305975976851717,0.0299899771092939,0.0312052182610495
2021-02-24,"Guerrero","Mexico","MX","MEX",0.0335276967930029,0.0257505199867862,0.0413048735992196,0.0252672497570457,0.0184869768983918,0.0320475226156996,0.0743440233236152,0.0630102834477257,0.0856777631995046,0.025394995261034,0.0244311498011491,0.0263588407209188
2021-02-24,"Hidalgo","Mexico","MX","MEX",0.0191138140747176,0.0145467953775854,0.0236808327718498,0.0153489719084854,0.0112485304413932,0.0194494133755776,0.0532869968143643,0.0457954828172205,0.0607785108115081,0.0270160940795747,0.0262522008308554,0.0277799873282939
2021-02-24,"Jalisco","Mexico","MX","MEX",0.0172000563936275,0.0141743233514225,0.0202257894358325,0.0124065980544199,0.00983058204865046,0.0149826140601892,0.0547018186944875,0.0494098361240061,0.059993801264969,0.0255426885405921,0.0250277650354427,0.0260576120457415
2021-02-24,"México","Mexico","MX","MEX",0.0162763915547025,0.0141033159488388,0.0184494671605662,0.0115163147792706,0.00968399722868642,0.0133486323298548,0.0476007677543186,0.0439441823439079,0.0512573531647294,0.0266205339302022,0.0262316219811212,0.0270094458792832
2021-02-24,"Michoacán","Mexico","MX","MEX",0.0290205562273277,0.0239041123106593,0.0341370001439961,0.0210399032648126,0.0166655414842253,0.0254142650453998,0.0776299879081016,0.0694739792010175,0.0857859966151856,0.0340947554713113,0.0333126279360149,0.0348768830066077
2021-02-24,"Morelos","Mexico","MX","MEX",0.0330812854442344,0.0268592740635344,0.0393032968249344,0.0239445494643982,0.0186260978778796,0.0292630010509169,0.0699432892249527,0.0610702506172509,0.0788163278326546,0.0297735849056604,0.028938171113907,0.0306089986974138
2021-02-24,"Nayarit","Mexico","MX","MEX",0.0258175559380379,0.0166990698524828,0.034936042023593,0.0163511187607573,0.00905925048686776,0.0236429870346469,0.0636833046471601,0.0496432367998804,0.0777233724944397,0.0231669453069023,0.0219491419889256,0.0243847486248791
2021-02-24,"Nuevo León","Mexico","MX","MEX",0.0111617670177645,0.00858001518058697,0.013743518854942,0.00770319132211916,0.00555466077476938,0.00985172186946895,0.0385159566105958,0.0337868753328677,0.0432450378883239,0.0158278871124568,0.0153987895152626,0.0162569847096509
2021-02-24,"Oaxaca","Mexico","MX","MEX",0.0293427230046948,0.0228001160550988,0.0358853299542909,0.0230829420970266,0.0172613456911827,0.0289045385028705,0.060641627543036,0.0513889219051689,0.0698943331809031,0.0239729994825416,0.0231398162396793,0.0248061827254038
2021-02-24,"Puebla","Mexico","MX","MEX",0.0197506880362636,0.0162807743005063,0.0232206017720209,0.0135988343856241,0.0107105701596808,0.0164870986115674,0.047272138578598,0.0419798155026896,0.0525644616545064,0.0268981954375213,0.0263298872714891,0.0274665036035535
2021-02-24,"Querétaro","Mexico","MX","MEX",0.0197435897435897,0.0153774393397574,0.0241097401474221,0.0151282051282051,0.0112973181446708,0.0189590921117395,0.0592307692307692,0.0518222565887729,0.0666392818727655,0.0212636112834324,0.0206286201195024,0.0218986024473625
2021-02-24,"Quintana Roo","Mexico","MX","MEX",0.0186219739292365,0.0135086068869734,0.0237353409714996,0.013780260707635,0.00937073876189097,0.0181897826533791,0.0409683426443203,0.03347084021355,0.0484658450750906,0.00842909620948329,0.00794292610936341,0.00891526630960316
2021-02-24,"San Luis Potosí","Mexico","MX","MEX",0.0187304890738814,0.0137817508525942,0.0236792272951686,0.01491501907735,0.0104904138789104,0.0193396242757896,0.0509885535900104,0.0429588809249604,0.0590182262550604,0.0227155819839098,0.0219508006451812,0.0234803633226384
2021-02-24,"Sinaloa","Mexico","MX","MEX",0.0279943302622254,0.0219082310691753,0.0340804294552754,0.018781006378455,0.0137724566563555,0.0237895561005545,0.052090715804394,0.0438922396574969,0.0602891919512912,0.0173770560974409,0.0166978815974172,0.0180562305974646
2021-02-24,"Sonora","Mexico","MX","MEX",0.0217453505007153,0.016909936457699,0.0265807645437316,0.0137339055793991,0.00987540489792601,0.0175924062608723,0.0446351931330472,0.037789020760182,0.0514813655059125,0.0162293720927588,0.0156388043115916,0.0168199398739259
2021-02-24,"Tabasco","Mexico","MX","MEX",0.0321001088139282,0.0240418017864803,0.0401584158413761,0.0217627856365615,0.0150923427532493,0.0284332285198736,0.0505984766050054,0.040578446638289,0.0606185065717219,0.0162283703196793,0.0154121735929426,0.0170445670464161
2021-02-24,"Tamaulipas","Mexico","MX","MEX",0.0199362041467305,0.0154695008549172,0.0244029074385438,0.0138224348750665,0.0100915784975872,0.0175532912525457,0.0425305688463583,0.0360821721060575,0.0489789655866592,0.0159184922544426,0.0153550130382415,0.0164819714706438
2021-02-24,"Tlaxcala","Mexico","MX","MEX",0.0257611241217799,0.0170857410830908,0.0344365071604689,0.0163934426229508,0.00943968872604684,0.0233471965198548,0.0593286494925839,0.0463919134804269,0.0722653855047409,0.029651825147869,0.0283384568843712,0.0309651934113668
2021-02-24,"Veracruz","Mexico","MX","MEX",0.0169601033758682,0.0137437222234101,0.0201764845283263,0.011468260377968,0.00881602679147557,0.0141204939644605,0.0400581489258601,0.0351734748577534,0.0449428229939668,0.0194504840337312,0.0189675446049198,0.0199334234625425
2021-02-24,"Yucatán","Mexico","MX","MEX",0.0162995594713656,0.0110905574159614,0.0215085615267699,0.0123348017621145,0.00779427619964597,0.0168753273245831,0.0308370044052863,0.0237253660157312,0.0379486427948415,0.0121695088116578,0.0115377358622883,0.0128012817610273
2021-02-24,"Zacatecas","Mexico","MX","MEX",0.0102685624012638,0.00471534412695656,0.0158217806755711,0.00868878357030016,0.00357649055294213,0.0138010765876582,0.0600315955766193,0.0469464725773195,0.0731167185759191,0.0244127202299138,0.0232173075980179,0.0256081328618096
2021-02-25,"Aguascalientes","Mexico","MX","MEX",0.0269230769230769,0.0194869237041882,0.0343592301419656,0.0225274725274725,0.0157100390103021,0.029344906044643,0.0626373626373626,0.0515051127069724,0.0737696125677529,0.0202280690300538,0.0193178931552787,0.0211382449048288
2021-02-25,"Baja California","Mexico","MX","MEX",0.0120952009364027,0.00910277864337805,0.0150876232294273,0.00819352321498244,0.0057257365996786,0.0106613098302863,0.0442840421381194,0.0386522471552993,0.0499158371209395,0.0147947384474018,0.0143297887238035,0.0152596881710002
2021-02-25,"Baja California Sur","Mexico","MX","MEX",0.0186480186480186,0.0112572847342078,0.0260387525618295,0.0116550116550117,0.00579134253158917,0.0175186807784341,0.0473970473970474,0.0357881646890809,0.0590059301050139,0.020673613980321,0.0195826747802725,0.0217645531803696
2021-02-25,"Campeche","Mexico","MX","MEX",0.0135983263598326,0.00625675921511651,0.0209398935045488,0.00836820083682008,0.00259375363492031,0.0141426480387199,0.0292887029288703,0.0186002645843698,0.0399771412733708,0.00976717064434171,0.00888754252256809,0.0106467987661153
