"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-03-31,"Rocha","Uruguay","UY","URY",17,17,157,147,278,263,NA,NA,NA,-0.00396825396825397,8.14000814000813e-05,NA,NA,NA,0,0,NA,NA,NA,0.000597299290939216,0.000414381166319731,0.00636942675159236,0,0.0188134528017397,0,0,0,0.00977292325380857,0.00788562780685939,0.0116602187007577,0.00359712230215827,0,0.010634660768626,0,0,0,0.0215827338129496,0.00450064504570996,0.0386648225801893,0.00792588228993734,0.0066540293118708,0.00919773526800389
2021-03-31,"Río Negro","Uruguay","UY","URY",14,14,92,92,218,211,NA,NA,NA,NA,-0.00484398544599214,NA,NA,NA,NA,-0.00221845362791373,NA,NA,NA,NA,0.000347104379150909,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.036697247706422,0.0117387758272841,0.06165571958556,0.0229357798165138,0.00306393648757619,0.0428076231454513,0.055045871559633,0.0247706323108916,0.0853211108083744,0.0185568386623056,0.0163958013692732,0.020717875955338
2021-03-31,"Salto","Uruguay","UY","URY",18,18,177,171,361,343,NA,NA,NA,0.00416666666666667,0.000842490842490842,NA,NA,NA,0.00297619047619048,0.000183150183150183,NA,NA,NA,0.000937330683197187,0.000890419361284687,0.0112994350282486,0,0.0268706397157262,0.00564971751412429,0,0.0166916357110683,0.0142492381187711,0.0121410942572347,0.0163573819803075,0.00831024930747922,0,0.0176748535599326,0.00554016620498615,0,0.0131970051165315,0.0304709141274238,0.0127405500757851,0.0482012781790625,0.011251180552704,0.0099264916666827,0.0125758694387253
2021-03-31,"San José","Uruguay","UY","URY",23,22,175,169,336,324,NA,NA,NA,0.00120216389501102,0.000525920082722326,NA,NA,NA,0.0046583850931677,0.000455023237631933,NA,NA,NA,0.000530334626059043,-0.00022160435973208,0.0114285714285714,0,0.0271767041908052,0.00571428571428571,0,0.0168820346551411,0.0100008334027836,0.00822046009211354,0.0117812067134536,0.0119047619047619,0.000307960699761092,0.0235015631097627,0.00892857142857143,0,0.0189868096898313,0.0416666666666667,0.020300277782006,0.0630330555513274,0.0111284993914102,0.00977288976217915,0.0124841090206412
2021-03-31,"Soriano","Uruguay","UY","URY",27,25,134,123,257,243,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0.00183815278700379,0.00103962497938092,0,0,0,0,0,0,0.0145425397915951,0.0120317784559407,0.0170533011272495,0,0,0,0,0,0,0.00389105058365759,0,0.0115025179319214,0.0110125775227497,0.00945533715440452,0.0125698178910948
2021-03-31,"Tacuarembó","Uruguay","UY","URY",20,20,148,142,293,280,NA,NA,NA,0.00072762551540141,0.00293400996287244,NA,NA,NA,0,0,NA,NA,NA,-0.000704729630918342,0.000209424630261392,0.027027027027027,0.000901397766484506,0.0531526562875696,0,0,0,0.0153739337433049,0.0129723213757184,0.0177755461108914,0.0136518771331058,0.000364918664184118,0.0269388356020275,0,0,0,0.0273037542662116,0.0086436492315654,0.0459638593008578,0.0124748490945674,0.0109319709255281,0.0140177272636068
2021-03-31,"Treinta y Tres","Uruguay","UY","URY",19,18,98,90,179,166,NA,NA,NA,NA,-0.0017982017982018,NA,NA,NA,NA,-0.0017982017982018,NA,NA,NA,NA,0.000166800579366472,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00558659217877095,0,0.0165054835589997,0.00558659217877095,0,0.0165054835589997,0.0279329608938547,0.00379346642325451,0.052072455364455,0.0149329713219073,0.0127433405909951,0.0171226020528196
2021-04-01,"-99","Uruguay","UY","URY",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,"Artigas","Uruguay","UY","URY",15,14,106,98,225,206,NA,NA,NA,-0.00824175824175824,-0.00309672621299613,NA,NA,NA,0,-0.00221466513026615,NA,NA,NA,NA,0.000108794299583234,0.00943396226415094,0,0.0278367638059564,0,0,0,NA,NA,NA,0.0177777777777778,0.000511431504331413,0.0350441240512241,0.00888888888888889,0,0.0211531600238456,0.0355555555555556,0.0113592436458146,0.0597518674652965,0.0168877341720224,0.0147995319388402,0.0189759364052047
2021-04-01,"Canelones","Uruguay","UY","URY",159,156,1033,983,1950,1859,0.0125786163522013,0,0.0299013819415159,-0.00100727590437516,0.000509605285632504,0.00628930817610063,0,0.0185773009704059,-0.00115420227021964,0.000133749354218605,0.0088479595521849,0.00710395215972261,0.0105919669446472,-0.000236019444318639,0.000148127209422241,0.0154888673765731,0.00795846684165179,0.0230192679114944,0.00968054211035818,0.00370970222028038,0.015651382000436,0.010688751020876,0.00992584312132289,0.0114516589204292,0.0128205128205128,0.00782728311845085,0.0178137425225748,0.00820512820512821,0.00420121734455565,0.0122090390657008,0.0241025641025641,0.0172954270114596,0.0309097011936686,0.0101826667373796,0.00964105568991759,0.0107242777848417
2021-04-01,"Cerro Largo","Uruguay","UY","URY",17,17,141,134,269,255,NA,NA,NA,-0.00593389529724933,0.00174509755255097,NA,NA,NA,-0.0046583850931677,0.00110992686243522,NA,NA,NA,0.00169496392330774,0.000319564274413199,0.0283687943262411,0.000965062977649405,0.0557725256748329,0.0141843971631206,0,0.0337026895718831,0.0124027748581038,0.0101788716665686,0.0146266780496391,0.0260223048327138,0.00699753826653311,0.0450470713988944,0.0111524163568773,0,0.0237017630279795,0.0446096654275093,0.0199392276737513,0.0692801031812673,0.0130350731842033,0.0113828967504752,0.0146872496179313
2021-04-01,"Colonia","Uruguay","UY","URY",24,23,218,212,451,435,NA,NA,NA,-0.00396825396825397,8.14000814000813e-05,NA,NA,NA,-0.00396825396825397,8.14000814000813e-05,NA,NA,NA,0.000860338595439367,-3.57623481801815e-05,0.00458715596330275,0,0.0135571719598496,0.00458715596330275,0,0.0135571719598496,0.00850385330853043,0.00703694022684884,0.00997076639021201,0.00221729490022173,0,0.006558292393867,0.00221729490022173,0,0.006558292393867,0.0155210643015521,0.00411268943263276,0.0269294391704715,0.00880686417354703,0.00776487290379802,0.00984885544329604
2021-04-01,"Durazno","Uruguay","UY","URY",10,10,61,57,158,149,NA,NA,NA,NA,-0.00102564102564103,NA,NA,NA,NA,-0.00102564102564103,NA,NA,NA,NA,0.000144234319557753,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00632911392405063,0,0.018694631150223,0.00632911392405063,0,0.018694631150223,0.00632911392405063,0,0.018694631150223,0.00765667832498346,0.00599565030375668,0.00931770634621024
2021-04-01,"Flores","Uruguay","UY","URY",10,9,53,52,81,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-01,"Florida","Uruguay","UY","URY",25,25,129,123,242,231,NA,NA,NA,0.00133928571428572,0.0018956043956044,NA,NA,NA,-0.00223214285714286,0.000686813186813187,NA,NA,NA,-0.00059595669253617,2.23404860457948e-05,0.0155038759689922,0,0.0368235413433491,0.00775193798449612,0,0.0228864530633032,0.0114508187335394,0.0092193861456339,0.013682251321445,0.00826446280991736,0,0.0196707856818782,0.00413223140495868,0,0.0122145052897894,0.0413223140495868,0.0162456919939646,0.066398936105209,0.0106700810926163,0.0090976654403183,0.0122424967449143
2021-04-01,"Lavalleja","Uruguay","UY","URY",16,16,111,108,204,197,NA,NA,NA,1.14741172772504e-18,0.00102564102564103,NA,NA,NA,1.14741172772504e-18,0.00102564102564103,NA,NA,NA,-0.000742274157767116,0.000196418385544809,0.00900900900900901,0,0.0265866247160538,0.00900900900900901,0,0.0265866247160538,0.0066510172143975,0.00483172692870456,0.00847030750009043,0.00490196078431373,0,0.0144860502437284,0.00490196078431373,0,0.0144860502437284,0.0294117647058824,0.00622655330008643,0.0525969761116783,0.00571959676842783,0.00446984733216891,0.00696934620468675
2021-04-01,"Maldonado","Uruguay","UY","URY",68,61,463,442,937,893,NA,NA,NA,0.00220219666814094,-0.000315831258111788,NA,NA,NA,0.00157563025210084,-0.00019147303891971,NA,NA,NA,-6.18501032085776e-05,5.82854236910008e-05,0.00431965442764579,0,0.0102933359483123,0.00215982721382289,0,0.00638843682216003,0.00493913708495316,0.00416350075165718,0.00571477341824913,0.0064034151547492,0.00129614100848045,0.0115106893010179,0.0032017075773746,0,0.00681890964289667,0.016008537886873,0.00797235531619966,0.0240447204575463,0.00466854880683879,0.00413794788195709,0.0051991497317205
2021-04-01,"Montevideo","Uruguay","UY","URY",362,349,2657,2542,5200,4973,0.00552486187845304,0,0.0131606080561059,-0.00207075220956951,-0.000449953794984752,0.00276243093922652,0,0.00816921265141239,-0.000851262689233614,-0.00040495734162337,0.010694539731224,0.00941382485138965,0.0119752546110584,0.00025612798153693,0.000385228984613812,0.0124200225818592,0.00820888292271042,0.0166311622410081,0.00677455777192322,0.00365554820357937,0.00989356734026708,0.0110481931716182,0.0105659519428858,0.0115304344003507,0.0136538461538462,0.0104996507144667,0.0168080415932256,0.00826923076923077,0.00580786662890197,0.0107305949095596,0.0288461538461538,0.0242969605115391,0.0333953471807686,0.0095048473021924,0.0091848042257821,0.0098248903786027
2021-04-01,"Paysandú","Uruguay","UY","URY",31,31,197,190,382,366,NA,NA,NA,0.00345622119815668,0.00141793690180787,NA,NA,NA,0.00345622119815668,0.00141793690180787,NA,NA,NA,-0.00093957761995399,0.000313394923767691,0.0101522842639594,0,0.0241507698771207,0.0101522842639594,0,0.0241507698771207,0.00971089696071164,0.00805606923263609,0.0113657246887872,0.00523560209424084,0,0.0124726232600898,0.00523560209424084,0,0.0124726232600898,0.0261780104712042,0.010166787091781,0.0421892338506274,0.00781189871469253,0.00674148002557362,0.00888231740381144
2021-04-01,"Rivera","Uruguay","UY","URY",22,21,165,157,342,331,NA,NA,NA,-0.000552995391705068,0.000324129872516969,NA,NA,NA,-0.00285714285714286,0.000263736263736264,NA,NA,NA,-6.3583863924104e-05,0.000480916034472715,0.0121212121212121,0,0.0288179248365498,0.00606060606060606,0,0.0179031252936295,0.0142639275141294,0.0120626795015797,0.016465175526679,0.0116959064327485,0.000301353827776515,0.0230904590377206,0.00292397660818713,0,0.00864648082581045,0.0292397660818713,0.0113840211354479,0.0470955110282948,0.0121696949065997,0.010767895286843,0.0135714945263564
2021-04-01,"Rocha","Uruguay","UY","URY",22,22,152,144,282,270,NA,NA,NA,0,-8.14000814000815e-05,NA,NA,NA,0,0,NA,NA,NA,-0.000506915592602346,0.000241615677545523,0,0,0,0,0,0,0.00987871674491393,0.00796167250569557,0.0117957609841323,0.00354609929078014,0,0.0104839921448349,0,0,0,0.0177304964539007,0.00232770925901102,0.0331332836487904,0.00787689097548253,0.00662548785219984,0.00912829409876521
2021-04-01,"Río Negro","Uruguay","UY","URY",27,27,100,100,224,218,NA,NA,NA,-0.00427350427350428,-0.0041739612690401,NA,NA,NA,-0.00427350427350428,-0.00095688848674993,NA,NA,NA,0.00280240662534425,0.000257245669557597,0.02,0,0.0474394957835607,0.02,0,0.0474394957835607,0.0180281690140845,0.0149332859675293,0.0211230520606397,0.0357142857142857,0.011411954664498,0.0600166167640734,0.0223214285714286,0.0029757876220514,0.0416670695208057,0.0535714285714286,0.0240841551367405,0.0830587020061166,0.0184132316836801,0.016295260600002,0.0205312027673582
2021-04-01,"Salto","Uruguay","UY","URY",16,15,164,160,356,338,NA,NA,NA,0.00148809523809524,0.000329670329670329,NA,NA,NA,0.00148809523809524,-0.000183150183150183,NA,NA,NA,-0.000606140134615334,0.000791866101772362,0.0121951219512195,0,0.0289930154736964,0.00609756097560976,0,0.0180120691933887,0.0154929577464789,0.013221861669699,0.0177640538232588,0.00842696629213483,0,0.017922537044998,0.00561797752808989,0,0.0133820525448656,0.0337078651685393,0.0149603834673968,0.0524553468696819,0.0115009584132011,0.0101519467349086,0.0128499700914936
2021-04-01,"San José","Uruguay","UY","URY",25,24,169,162,338,327,NA,NA,NA,0.0031055900621118,-0.000182611217674332,NA,NA,NA,0.0031055900621118,-0.000111714372583938,NA,NA,NA,-0.000175497161981283,-0.000259308682932745,0.00591715976331361,0,0.0174802169886412,0.00591715976331361,0,0.0174802169886412,0.0103460267779517,0.00849680118762602,0.0121952523682773,0.0118343195266272,0.000305727526175041,0.0233629115270794,0.00887573964497041,0,0.0188747282046153,0.0443786982248521,0.0224243811959611,0.0663330152537431,0.0108110436318215,0.00948083892585957,0.0121412483377834
2021-04-01,"Soriano","Uruguay","UY","URY",27,26,139,127,266,251,NA,NA,NA,0,0,NA,NA,NA,0,0,NA,NA,NA,0.000875965779134794,0.000938096360945195,0,0,0,0,0,0,0.015858933126317,0.0132803406128174,0.0184375256398165,0,0,0,0,0,0,0.0037593984962406,0,0.011113820949804,0.0118960776611862,0.0103042895272339,0.0134878657951386
2021-04-01,"Tacuarembó","Uruguay","UY","URY",17,17,144,138,286,275,NA,NA,NA,-0.00587557603686635,0.00212130823336256,NA,NA,NA,0,0,NA,NA,NA,-0.00184476959798004,0.000135455092639255,0.0277777777777778,0.000936797906155605,0.0546187576493999,0,0,0,0.0145948152684221,0.0122202391476715,0.0169693913891728,0.013986013986014,0.000376156074258624,0.0275958718977693,0,0,0,0.0314685314685315,0.0112355361715701,0.0517015267654928,0.0118822023047375,0.0103623359476958,0.0134020686617793
2021-04-01,"Treinta y Tres","Uruguay","UY","URY",13,11,106,96,169,156,NA,NA,NA,0,-0.0021978021978022,NA,NA,NA,0,-0.0021978021978022,NA,NA,NA,NA,-0.000359439985021529,0,0,0,0,0,0,NA,NA,NA,0.00591715976331361,0,0.0174802169886412,0.00591715976331361,0,0.0174802169886412,0.029585798816568,0.00403967808729119,0.0551319195458449,0.0147165041531239,0.0124739674993997,0.016959040806848
2021-04-02,"-99","Uruguay","UY","URY",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,"Artigas","Uruguay","UY","URY",17,16,110,104,224,205,NA,NA,NA,0.00630252100840336,-0.00239496879276537,NA,NA,NA,0.00630252100840336,-0.000983671060397403,NA,NA,NA,-0.000534438557312643,-7.9490344318178e-05,0.00909090909090909,0,0.0268275883383194,0.00909090909090909,0,0.0268275883383194,0.0173347778981582,0.014357878345294,0.0203116774510224,0.0223214285714286,0.0029757876220514,0.0416670695208057,0.0133928571428571,0,0.0284461956472837,0.03125,0.00846468953812065,0.0540353104618794,0.0169701133631055,0.0148718126958954,0.0190684140303155
2021-04-02,"Canelones","Uruguay","UY","URY",151,144,1046,999,1981,1888,0.00662251655629139,0,0.0195593593172108,-0.00311424677998483,0.000204293360931147,0.00662251655629139,0,0.0195593593172108,-0.00184740311206203,9.17864460966958e-05,0.00733568075117371,0.00568159093523488,0.00898977056711253,-0.000805882171603873,2.24613750700059e-05,0.0152963671128107,0.00785882962218457,0.0227339046034368,0.00956022944550669,0.00366323875820604,0.0154572201328073,0.0103906723625033,0.0096444128362932,0.0111369318887135,0.0126198889449773,0.00770429718805592,0.0175354807018986,0.00807672892478546,0.00413521880092333,0.0120182390486476,0.0242301867743564,0.0174591071108529,0.0310012664378599,0.0100560993077107,0.00952198035284171,0.0105902182625796
2021-04-02,"Cerro Largo","Uruguay","UY","URY",22,21,140,132,281,268,NA,NA,NA,-0.00317539603253888,0.00129837911729933,NA,NA,NA,-0.00274725274725274,0.000242566797750744,NA,NA,NA,0.00257715368231406,0.000250702182879652,0.0285714285714286,0.000974834377584478,0.0561680227652727,0.00714285714285714,0,0.0210925112039575,0.0148314127187367,0.0123841618630022,0.0172786635744711,0.0284697508896797,0.00902443833513807,0.0479150634442214,0.0106761565836299,0,0.0226924807674031,0.0462633451957295,0.0217033835454591,0.0708233068459999,0.0143998318267816,0.012707129410512,0.0160925342430511
2021-04-02,"Colonia","Uruguay","UY","URY",25,24,216,209,446,431,NA,NA,NA,0,-8.14000814000815e-05,NA,NA,NA,0,-8.14000814000815e-05,NA,NA,NA,-0.000508181345351769,-0.000404485290378234,0,0,0,0,0,0,0.00788462834422805,0.00646158713652211,0.00930766955193399,0.00224215246636771,0,0.00663176117144243,0.00224215246636771,0,0.00663176117144243,0.015695067264574,0.0041598153578346,0.0272303191713134,0.00849645436423646,0.00746809174458501,0.00952481698388792
2021-04-02,"Durazno","Uruguay","UY","URY",10,10,62,58,155,147,NA,NA,NA,NA,-0.00131868131868132,NA,NA,NA,NA,-0.00131868131868132,NA,NA,NA,NA,4.63614620501641e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00645161290322581,0,0.0190556857388515,0.00645161290322581,0,0.0190556857388515,0.00645161290322581,0,0.0190556857388515,0.00728178595381815,0.00565064234492496,0.00891292956271134
2021-04-02,"Flores","Uruguay","UY","URY",7,7,53,52,85,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-02,"Florida","Uruguay","UY","URY",14,14,124,119,243,232,NA,NA,NA,-0.00267857142857143,0.0014010989010989,NA,NA,NA,-0.00446428571428571,0.000412087912087912,NA,NA,NA,0.00141733517991063,0.000369884668290488,0.0161290322580645,0,0.0383013184894028,0.00806451612903226,0,0.0238068137560713,0.0112439341933957,0.0089956605774105,0.0134922078093808,0.00823045267489712,0,0.0195900307216971,0.00411522633744856,0,0.0121643085566085,0.0411522633744856,0.0161766224938893,0.0661279042550819,0.0110490529383196,0.00945271503084023,0.0126453908457989
2021-04-02,"Lavalleja","Uruguay","UY","URY",20,19,117,114,213,205,NA,NA,NA,-0.00238095238095238,0.000732600732600732,NA,NA,NA,-0.00238095238095238,0.000732600732600732,NA,NA,NA,0.000227792191746973,3.61675835943205e-05,0.00854700854700855,0,0.025227094836992,0.00854700854700855,0,0.025227094836992,0.00469483568075117,0.00320562954119384,0.00618404182030851,0.00469483568075117,0,0.0138749188607458,0.00469483568075117,0,0.0138749188607458,0.028169014084507,0.0059492479422846,0.0503887802267295,0.00549639299209894,0.00429527947060268,0.00669750651359519
2021-04-02,"Maldonado","Uruguay","UY","URY",76,74,479,459,957,913,NA,NA,NA,0.00246019460415745,0.000235173383404858,NA,NA,NA,0.00246019460415745,0.000562404968215875,NA,NA,NA,0.00066932400318514,0.000121986163629613,0.00626304801670146,0,0.0133279952838652,0.00417536534446764,0,0.00994992680774026,0.00487894688391789,0.0041224387948601,0.00563545497297567,0.00626959247648903,0.00126871668432549,0.0112704682686526,0.00313479623824451,0,0.0066765225596796,0.0146290491118077,0.00702228325355966,0.0222358149700558,0.00489023957545933,0.00435322745381742,0.00542725169710124
2021-04-02,"Montevideo","Uruguay","UY","URY",352,336,2631,2512,5207,4985,0.0227272727272727,0.00715835905335508,0.0382961864011904,0.000678543073717248,-0.000449129162602268,0.0142045454545455,0.00184268504079692,0.026566405868294,0.000880528931093399,-0.000413257004536133,0.011527498323273,0.0101729356374437,0.0128820610091023,3.97011975833517e-05,0.000374460647804011,0.0121626757886735,0.00797430667989408,0.0163510448974529,0.00684150513112885,0.00369177912469774,0.00999123113755996,0.0113875930743698,0.0108951703379852,0.0118800158107544,0.0147877856731323,0.0115093190272269,0.0180662523190378,0.0090263107355483,0.00645745033367691,0.0115951711374197,0.030151718840023,0.0255069699483465,0.0347964677316996,0.00978145704719793,0.00945722671685191,0.010105687377544
2021-04-02,"Paysandú","Uruguay","UY","URY",30,30,193,188,389,374,NA,NA,NA,0.00115207373271889,0.0011343495214463,NA,NA,NA,0.00115207373271889,0.0011343495214463,NA,NA,NA,-0.00178543926720593,0.000287855041442041,0.0103626943005181,0,0.0246497852359054,0.0103626943005181,0,0.0246497852359054,0.00996403955648786,0.00827910437577582,0.0116489747371999,0.0051413881748072,0,0.0122485167013986,0.0051413881748072,0,0.0122485167013986,0.0282776349614396,0.0118048916312239,0.0447503782916553,0.00779543571589968,0.00673763483806497,0.00885323659373439
2021-04-02,"Rivera","Uruguay","UY","URY",22,21,164,159,338,326,NA,NA,NA,-0.00313364055299539,-0.000298081846468944,NA,NA,NA,-0.00428571428571429,8.79120879120878e-05,NA,NA,NA,-0.000193633911155509,0.000478797368529387,0.0121951219512195,0,0.0289930154736964,0.00609756097560976,0,0.0180120691933887,0.0151474887058198,0.0128944104746992,0.0174005669369405,0.0118343195266272,0.000305727526175041,0.0233629115270794,0.0029585798816568,0,0.00874870556763841,0.029585798816568,0.0115219636158861,0.0476496340172499,0.0128747947809557,0.0114224611476222,0.0143271284142891
2021-04-02,"Rocha","Uruguay","UY","URY",28,27,161,154,289,276,NA,NA,NA,0,-0.000244200244200244,NA,NA,NA,0,0,NA,NA,NA,-0.00119288720785922,2.86058555837058e-06,0,0,0,0,0,0,0.00887141027986098,0.00711381090070921,0.0106290096590128,0.00346020761245675,0,0.0102303463839593,0,0,0,0.0207612456747405,0.00432244347482021,0.0372000478746608,0.00775668503776281,0.00652836497623413,0.00898500509929149
2021-04-02,"Río Negro","Uruguay","UY","URY",14,12,101,99,215,209,NA,NA,NA,0.0102985638699924,0.000255381574062891,NA,NA,NA,0.0102985638699924,0.00119729680169241,NA,NA,NA,NA,0.000419055702578703,0.0198019801980198,0,0.046972542445368,0.0198019801980198,0,0.046972542445368,NA,NA,NA,0.027906976744186,0.00589093857996571,0.0499230149084064,0.0232558139534884,0.00310998924942031,0.0434016386575564,0.0558139534883721,0.025128747493034,0.0864991594837101,0.0187344160657726,0.0165528963734335,0.0209159357581118
2021-04-02,"Salto","Uruguay","UY","URY",25,25,159,155,354,339,NA,NA,NA,-0.00119047619047619,-0.000183150183150183,NA,NA,NA,9.83495766621463e-19,-0.000549450549450549,NA,NA,NA,-7.01176757514616e-06,0.000688050498969525,0.0125786163522013,0,0.0299013819415159,0.00628930817610063,0,0.0185773009704059,0.0140845070422535,0.0118828800613321,0.0162861340231749,0.00847457627118644,0,0.0180235650627614,0.00564971751412429,0,0.0134575327484905,0.0395480225988701,0.0192456555887687,0.0598503896089714,0.0119655989031534,0.0105919608258734,0.0133392369804335
2021-04-02,"San José","Uruguay","UY","URY",21,21,164,160,334,325,NA,NA,NA,0.0015527950310559,-0.00089114251807099,NA,NA,NA,0.0015527950310559,-0.000678451982799809,NA,NA,NA,-0.000276383576182368,-0.000137767999543464,0.00609756097560976,0,0.0180120691933887,0.00609756097560976,0,0.0180120691933887,0.0100352112676056,0.00820233959479023,0.011868082940421,0.0119760479041916,0.000310225613176836,0.0236418701952064,0.00898203592814371,0,0.019100230231112,0.0508982035928144,0.0273269607286846,0.0744694464569441,0.0102708559046587,0.00896997142061192,0.0115717403887055
2021-04-02,"Soriano","Uruguay","UY","URY",28,25,155,141,280,263,NA,NA,NA,0.0038265306122449,0.00102040816326531,NA,NA,NA,0.0038265306122449,0.00102040816326531,NA,NA,NA,-0.00147419944769833,0.000828651738927157,0.00645161290322581,0,0.0190556857388515,0.00645161290322581,0,0.0190556857388515,0.015083408250924,0.012695823315235,0.0174709931866129,0.00357142857142857,0,0.0105587889939931,0.00357142857142857,0,0.0105587889939931,0.00714285714285714,0,0.0170067521246677,0.0114068441064639,0.00988372945685777,0.01292995875607
2021-04-02,"Tacuarembó","Uruguay","UY","URY",14,12,141,134,285,272,NA,NA,NA,-0.0124787775891341,0.00130860650385268,NA,NA,NA,0,0,NA,NA,NA,-0.0031052802885424,0.000177856342473242,0.0283687943262411,0.000965062977649405,0.0557725256748329,0,0,0,0.0131385326886693,0.0108504693294213,0.0154265960479173,0.0140350877192982,0.000377815792765732,0.0276923596458308,0,0,0,0.0315789473684211,0.011276116500545,0.0518817782362971,0.0107187241093621,0.00926639211228938,0.0121710561064347
2021-04-02,"Treinta y Tres","Uruguay","UY","URY",11,11,104,96,168,155,NA,NA,NA,0,-0.0025974025974026,NA,NA,NA,0,-0.0025974025974026,NA,NA,NA,NA,-0.000450937559334548,0,0,0,0,0,0,NA,NA,NA,0.00595238095238095,0,0.0175840598337412,0.00595238095238095,0,0.0175840598337412,0.0297619047619048,0.00406605568506071,0.0554577538387488,0.0158109950022717,0.0134803725672293,0.018141617437314
2021-04-03,"-99","Uruguay","UY","URY",NA,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2021-04-03,"Artigas","Uruguay","UY","URY",16,13,112,103,217,196,NA,NA,NA,0.00420168067226891,-0.000765750087017056,NA,NA,NA,0.00420168067226891,-0.000258564964447317,NA,NA,NA,-0.000444977557653613,-0.000190635888710979,0.00892857142857143,0,0.0263499511317067,0.00892857142857143,0,0.0263499511317067,0.0162723916313414,0.0133726224603977,0.0191721608022852,0.0138248847926267,0,0.0293604123004359,0.00921658986175115,0,0.0219308975740252,0.0276497695852535,0.00583375862665604,0.0494657805438509,0.0167433170451279,0.0146115237845617,0.0188751103056941
2021-04-03,"Canelones","Uruguay","UY","URY",140,132,1047,1001,2008,1911,0.0142857142857143,0,0.0339424128831166,-0.0013020798032281,-0.000149275258195305,0.00714285714285714,0,0.0210925112039575,-0.000414521453175073,-0.00020251478910337,0.0117370892018779,0.00955662780620845,0.0139175505975474,-0.0002063084081498,-4.94088968966344e-05,0.0133715377268386,0.00641421343304851,0.0203288620206287,0.00764087870105062,0.00236638429853129,0.01291537310357,0.0101447847926721,0.00940805346936886,0.0108815161159754,0.0134462151394422,0.00840858071356171,0.0184838495653228,0.00846613545816733,0.00445873614869704,0.0124735347676376,0.0239043824701195,0.0172232330797759,0.0305855318604631,0.0103846522357589,0.00984524376426298,0.0109240607072548
2021-04-03,"Cerro Largo","Uruguay","UY","URY",18,18,136,128,279,266,NA,NA,NA,-0.0115687883545026,-0.000646840816453813,NA,NA,NA,-0.00549450549450549,-0.000624793266933735,NA,NA,NA,0.000791349783911969,0.00065292054230583,0.0294117647058824,0.00101579594450403,0.0578077334672607,0.00735294117647059,0,0.0217113598515444,0.0157350352112676,0.0131764269096711,0.0182936435128641,0.028673835125448,0.00909118678530375,0.0482564834655923,0.010752688172043,0,0.0228546827634368,0.046594982078853,0.0218632643803018,0.0713266997774043,0.0129725722757598,0.0113587498044692,0.0145863947470505
2021-04-03,"Colonia","Uruguay","UY","URY",32,29,222,214,445,428,NA,NA,NA,0,-0.000244200244200244,NA,NA,NA,0,-0.000244200244200244,NA,NA,NA,-0.000485210579450645,-0.000302855803488687,0,0,0,0,0,0,0.00783203896274845,0.0064303809985504,0.00923369692694651,0.00224719101123596,0,0.00664665289714382,0.00224719101123596,0,0.00664665289714382,0.0157303370786517,0.00416937039053378,0.0272913037667696,0.00812820850335659,0.0071186715524618,0.00913774545425138
