ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AD,AND,Andorra,Andorra la Vella,2021-04-18,2021-04-03,10,104,1,19668.4634025499,0,0,52,92,16,1,3259197.72026144,51,177,52,122,104,2,96,6,13,87,4,5,94,5,21,79,4,22,78,4,13,87,4,13,87,4,11,88,5,6,95,3,4,96,4,9,90,5,19,82,3,9,84,11,5,4,95,48,42,14,18,28,58,1,15,2,86,33,39,32,52,23,29,35,36,33,30,43,31,13,58,33,25,45,34,31,47,26,19,7,1,4,73,23,45,36,55,5,1,3,1,4,35,24,16,18,11,35,4,4,11,12,27,46,2,5,13,14,24,46,21,21,8,7,47,10,14,10,24,46,23,27,0,5,49,7,9,15,10,12,2,0,49,23,18,7,56,15,0.00961538461538462,0.0187549838461375,0.00603475612426857,8.40829999925134e-05,0,0,0,0,0.00796080832823025,0.00215510285218627,0,0,0,0,0,0.0276487873322093,0.0301807615316902,0.0254226960759885,0.000147745417258801,0.00835207232396896,0.0108323340506209,0.0143584007410837,6.68855693351627e-05,0.015420953395487,0.00282051429007689,-0.00392002790125316,-0.00659622396684098,-0.00307661716824264,-0.00666591978093082,-0.00173260075337026,,,0.0276487873322093
AD,AND,Andorra,Andorra la Vella,2021-04-19,2021-04-04,4,101,1,19668.4634025499,0,0,52,91,15,1,3064934.48916138,52,167,52,125,101,1,95,5,12,86,3,5,92,4,20,78,3,22,76,3,12,86,3,13,85,3,9,88,4,6,92,3,4,94,3,9,88,4,17,82,2,8,83,10,5,3,93,45,43,13,16,27,58,1,14,1,85,32,38,31,52,21,28,35,34,32,32,39,30,13,56,32,24,44,33,31,45,25,19,7,1,4,70,23,46,32,55,5,1,2,1,5,32,23,17,18,11,32,4,4,11,13,27,42,2,5,14,14,24,42,22,20,8,8,43,10,14,12,23,42,24,28,0,3,46,7,10,15,10,11,2,0,46,21,20,8,52,15,0.0099009900990099,0.0193092777830645,0.00641725409534986,8.93951858056929e-05,0,0,0,0,0.00804828973843059,0.00217868923262213,0,0,0,0,0,0.0254463662497725,0.029099920298636,0.0220631272680243,0.000140519385959523,0.00651455890934723,0.00870871110065037,0.0107995682322621,5.27621175637343e-05,0.0136813834955232,0.00264099257934088,-0.00368348031424755,-0.00608800206109818,-0.002908581227213,-0.00619290665981236,-0.0018696397460233,,,0.0254463662497725
AD,AND,Andorra,Andorra la Vella,2021-04-20,2021-04-05,7,103,2,42453.5781801208,0,0,39,91,14,0,3078462.46796769,50,147,39,118,103,2,95,6,13,86,4,6,92,5,18,81,4,20,79,4,13,86,4,12,87,4,9,89,5,6,93,4,3,96,4,9,89,5,19,82,2,7,85,11,3,3,97,47,40,16,15,30,58,0,14,1,88,29,38,36,47,23,33,33,34,36,28,40,35,11,55,37,23,43,37,29,44,30,18,6,1,4,74,24,43,36,54,4,1,2,1,5,36,24,16,17,10,36,3,4,11,12,26,47,1,5,13,13,24,47,22,19,8,7,47,10,13,12,21,47,23,27,0,3,50,7,10,16,9,9,2,0,50,21,19,8,55,15,0.0194174757281553,0.0266482036524112,0.013790513485827,0.000130273465413248,0,0,0,0,0.00603621730382294,0.00188871284349398,0,0,0,0,0,0.0236973949673051,0.0282401009771217,0.0194434350220174,0.000134913520158119,0.00497167690536864,0.00684414888267767,0.0079287525409426,4.06739229424893e-05,0.0120521441592075,0.0024702640455768,-0.00335891953631538,-0.00544797570790837,-0.00268463465638425,-0.0055933577352237,-0.00194562981981988,,,0.0236973949673051
AD,AND,Andorra,Andorra la Vella,2021-04-21,2021-04-06,7,105,2,42453.5781801208,0,0,47,91,14,0,3262458.50744075,52,149,47,119,105,2,96,7,14,86,5,6,93,6,19,81,5,21,79,5,14,86,5,13,87,5,9,90,6,6,94,5,3,97,5,9,90,6,21,81,3,10,83,12,4,5,96,47,41,17,15,30,60,0,14,1,90,29,39,37,49,22,34,34,34,37,27,42,36,11,56,38,21,46,38,28,46,31,18,5,1,4,77,23,44,38,54,5,1,2,1,5,37,25,14,18,11,37,3,4,11,13,26,48,1,5,14,13,24,48,24,18,8,7,48,11,14,12,20,48,24,27,0,3,51,7,11,16,9,9,2,0,51,20,20,9,56,15,0.0190476190476191,0.0261455482229834,0.0130127565096372,0.000122974768616444,0,0,0,0,0.00727441572511995,0.00207210560852854,0,0,0,0,0,0.0224018534651807,0.0276049551187428,0.0175121831447046,0.000130885334982641,0.00371609361736728,0.00526260017822248,0.00568967270613875,3.0680853002419e-05,0.0105708015075074,0.00231182214697949,-0.00296248374479523,-0.00471763439443188,-0.00241750306172234,-0.00490966822730246,-0.00195889479606537,,,0.0224018534651807
AD,AND,Andorra,Andorra la Vella,2021-04-22,2021-04-07,4,101,2,42453.5781801208,0,0,47,87,12,0,3231879.14828203,50,126,47,113,101,2,92,7,12,84,5,7,88,6,17,79,5,21,75,5,14,82,5,11,85,5,9,87,5,5,91,5,3,93,5,9,86,6,19,79,3,10,79,12,4,5,92,45,40,16,13,30,58,0,12,1,88,24,41,36,46,21,34,32,33,36,28,38,35,12,52,37,20,44,37,27,43,31,17,5,1,4,74,21,42,38,50,5,1,2,1,5,37,22,14,17,11,37,2,3,10,13,27,46,1,5,13,13,23,46,25,15,8,7,46,10,15,12,18,46,25,24,0,3,49,8,11,14,8,9,2,0,49,22,17,8,54,15,0.0198019801980198,0.0271705622473482,0.0131358804683919,0.000124130586751609,0,0,0,0,0.00760887162052776,0.00216700969960723,0,0,0,0,0,0.0215426520153918,0.027188418495156,0.0161950356123596,0.000128326895237951,0.00272732837569661,0.00396925329040442,0.0040026201178972,2.27171123632045e-05,0.00925900062876557,0.00216793497527684,-0.00251393132285201,-0.00394111523165203,-0.0021220203244212,-0.00418636818131973,-0.00191266528307333,,,0.0215426520153918
AD,AND,Andorra,Andorra la Vella,2021-04-23,2021-04-07,6,107,2,42453.5781801208,0,0,47,93,13,0,3361818.43691793,53,131,47,124,107,2,97,8,12,89,6,7,93,7,17,84,6,21,80,6,14,87,6,12,89,6,9,92,6,5,96,6,3,98,6,9,91,7,19,84,4,10,85,12,4,5,98,48,42,17,14,32,61,0,13,1,93,25,44,38,50,22,35,34,35,38,29,41,37,13,55,39,20,48,39,27,48,32,17,5,1,4,80,23,44,40,54,5,1,2,1,5,39,22,16,17,13,39,2,4,10,14,29,48,1,6,13,14,25,48,27,16,9,7,48,11,15,13,20,48,25,26,0,4,52,8,12,15,8,10,2,0,52,23,19,8,57,16,0.0186915887850467,0.0256615019570993,0.0126281591277849,0.000119363447911738,0,0,0,0,0.00711797667726791,0.00202770394697019,0,0,0,0,0,0.0210947044478466,0.026979398302244,0.015410474771785,0.000127100936285823,0.00197853648804216,0.00295532400862745,0.00277978587956907,1.66333153948788e-05,0.00812433369485032,0.0020398372378693,-0.00203394736729103,-0.00316006337223699,-0.00181343299779523,-0.00346532574908524,-0.00181463917523624,,,0.0210947044478466
AD,AND,Andorra,Andorra la Vella,2021-04-24,2021-04-09,5,100,2,42453.5781801208,0,0,47,85,14,0,3146692.48342891,49,117,47,112,100,2,89,9,12,81,7,8,85,7,18,76,6,17,77,6,14,80,6,13,80,7,9,85,6,5,88,7,3,90,7,10,82,8,18,78,4,10,77,13,4,5,91,44,37,19,15,27,58,0,14,1,85,18,44,38,45,21,34,27,36,37,25,38,37,10,52,38,16,47,37,23,45,32,14,5,1,3,77,21,41,38,49,5,1,2,0,5,38,21,15,14,12,38,2,4,8,14,27,45,1,6,11,12,25,45,25,17,8,5,45,11,15,12,17,45,22,25,0,4,49,8,10,15,9,7,2,0,49,23,16,7,54,15,0.02,0.0274394957835608,0.0134914925445335,0.000127468054081176,0,0,0,0,0.00778790389395195,0.00221779808517766,0,0,0,0,0,0.0210302543857782,0.0269649936161796,0.0150795716608608,0.000127063717153552,0.00143952596539131,0.00220242051755122,0.0019354833623019,1.22357527276595e-05,0.00716329261658999,0.0019279555351025,-0.00110308882440519,-0.00172385406918795,-0.00115209105976294,-0.00207048622979696,-0.00137627679648283,,,0.0210302543857782
AD,AND,Andorra,Andorra la Vella,2021-04-25,2021-04-11,8,102,2,42453.5781801208,0,0,42,86,15,0,3286236.65932145,50,103,42,108,102,2,91,9,13,82,7,9,86,7,18,78,6,18,78,6,14,81,7,14,80,8,9,87,6,6,88,8,4,91,7,10,84,8,17,80,5,9,79,14,4,4,94,40,42,20,16,22,64,0,15,1,86,16,46,40,46,20,36,28,35,39,27,36,39,10,52,40,15,48,39,23,44,35,15,4,1,3,79,21,41,40,50,4,1,2,0,5,40,22,16,13,11,40,2,3,7,14,29,47,1,5,11,12,26,47,25,17,8,5,47,11,15,12,17,47,21,27,0,4,50,8,10,14,9,9,2,0,50,23,17,7,55,14,0.0196078431372549,0.0269068483623884,0.0129186003873764,0.000122090785891064,0,0,0,0,0.00687848018342614,0.00207308511130777,0,0,0,0,0,0.0213259833887922,0.0271339210491908,0.0151341194635145,0.000128084694477038,0.001082760397627,0.00168913837177623,0.00139520770914236,9.32825058405412e-06,0.00636507798895104,0.00183222488342838,-0.000686730476830052,-0.00115483463408497,-0.000905299751953371,-0.00156739342051996,-0.00121938425109536,,,0.0213259833887922
AD,AND,Andorra,Andorra la Vella,2021-04-26,2021-04-12,8,102,2,42453.5781801208,0,0,13,86,14,0,3226538.0128667,50,93,13,109,102,2,91,9,13,82,7,8,87,7,18,78,6,17,79,6,14,81,7,13,81,8,8,88,6,5,89,8,3,92,7,9,85,8,17,80,5,7,81,14,2,4,96,40,42,20,15,23,64,0,14,1,87,14,47,41,45,19,38,27,34,41,27,35,40,10,50,42,13,48,41,23,43,36,16,4,0,3,79,19,44,39,50,4,2,2,0,5,39,20,16,15,11,40,2,3,7,14,30,46,1,5,12,11,27,46,24,17,9,5,47,11,15,14,15,47,19,30,0,3,50,7,12,12,10,8,2,1,50,23,18,6,55,14,0.0196078431372549,0.0269068483623884,0.0131576252970911,0.000124334699781324,0,0,0,0,0.00212905339010809,0.00115611265824833,0,0,0,0,0,0.0219647131297998,0.0274776407230705,0.0155190789658228,0.000130051218802498,0.000886729268172259,0.00139623858599085,0.00109974955023556,7.74186609441409e-06,0.00571625577173496,0.00175241846866659,-0.000288780306250895,-0.000654059342699103,-0.000680824606199397,-0.00113816716511784,-0.00105598139791209,,,0.0219647131297998
AD,AND,Andorra,Andorra la Vella,2021-04-27,2021-04-12,4,106,2,42453.5781801208,0,0,13,90,14,0,3334981.35837512,50,97,13,109,106,2,95,9,13,86,7,8,91,7,19,81,6,17,82,7,14,85,7,13,85,8,8,92,6,5,93,8,3,96,7,9,89,8,19,82,5,7,85,14,2,4,100,40,46,20,15,23,68,0,14,1,91,15,48,43,46,20,40,27,36,43,27,37,42,10,52,44,14,49,43,23,45,38,16,4,0,3,83,19,45,42,51,4,2,2,0,5,42,21,16,15,11,43,2,3,7,14,31,49,1,5,12,11,28,49,24,17,9,6,50,11,15,14,16,50,19,30,0,3,54,7,12,12,10,8,2,1,54,23,18,6,59,15,0.0188679245283019,0.0259012641269205,0.0127297797552923,0.000120317790833216,0,0,0,0,0.00203442879499218,0.00110478225102143,0,0,0,0,0,0.0229352562638704,0.0279898965038157,0.0161923193624124,0.000132865166238212,0.000837892041768638,0.00131018837507509,0.00100696166273367,7.35368654281734e-06,0.00520246978965408,0.00168821584057179,8.89004664482966e-05,-0.000219977297048695,-0.000479700262599773,-0.000780451840567512,-0.00089472195297556,,,0.0229352562638704
AD,AND,Andorra,Andorra la Vella,2021-04-28,2021-04-13,2,101,1,22785.1147775709,0,0,13,86,13,0,3175448.15401471,48,127,13,101,101,1,91,9,12,82,7,7,87,7,18,77,6,15,79,7,12,82,7,11,82,8,6,89,6,3,90,8,3,91,7,9,84,8,17,79,5,7,81,13,2,4,95,37,45,19,14,21,66,0,13,1,87,14,45,42,45,17,39,26,33,42,25,35,41,9,49,43,14,45,42,22,42,37,15,4,0,3,79,18,43,40,50,4,2,1,0,4,40,20,15,14,11,41,2,4,6,14,29,46,1,6,9,11,28,46,24,15,9,6,47,10,14,14,16,47,17,30,0,3,51,7,11,11,9,9,2,1,51,22,17,6,56,15,0.0099009900990099,0.0193092777830645,0.00717540128903182,9.28335459488808e-05,0,0,0,0,0.00212905339010809,0.00115611265824833,0,0,0,0,0,0.024230525593042,0.0286656734777707,0.0171212753917607,0.000136432873435438,0.000932316628222331,0.00142574638814782,0.00109090319795836,8.0940939696556e-06,0.0048108919382538,0.00163932888018215,0.000447978929608356,0.000154373296566847,-0.000299168624579046,-0.00048528615332314,-0.000741351448418628,,,0.024230525593042
AD,AND,Andorra,Andorra la Vella,2021-04-29,2021-04-13,3,104,1,22785.1147775709,0,0,13,88,13,0,3312030.02543022,49,160,13,105,104,1,94,9,13,84,7,8,89,7,19,79,6,17,80,7,14,83,7,13,83,8,7,91,6,3,93,8,4,93,7,12,84,8,18,81,5,7,83,14,2,4,98,38,46,20,14,22,68,0,13,1,90,14,47,43,45,19,40,26,35,43,25,37,42,9,51,44,14,47,43,22,43,39,15,4,0,3,82,19,43,42,51,4,2,1,0,4,42,21,15,14,11,43,2,4,6,14,30,48,1,6,9,11,29,48,25,15,9,6,49,10,14,15,16,49,17,31,0,3,53,7,12,11,9,9,2,1,53,23,17,6,58,16,0.00961538461538462,0.0187549838461375,0.00687950127342556,8.90185281202454e-05,0,0,0,0,0.00208066581306018,0.00112986476359715,0,0,0,0,0,0.0258442627936045,0.0294991879532729,0.0182786618302287,0.000140652479954909,0.00117570264616543,0.00174634256197738,0.00133878453319519,9.94082099085591e-06,0.00453089171132548,0.00160548243488993,0.00079159305762633,0.000478031176407285,-0.000133805640312789,-0.000240166891062314,-0.00059890699725414,,,0.0258442627936045
AD,AND,Andorra,Andorra la Vella,2021-04-30,2021-04-13,5,109,3,69120.8194355837,0,0,25,93,14,1,3490063.20190404,52,178,25,127,109,3,96,10,15,86,8,9,92,8,19,83,7,19,82,8,16,86,7,14,86,9,8,94,7,4,96,9,6,95,8,14,86,9,20,83,6,8,87,14,3,4,102,39,50,20,15,22,72,1,13,1,94,15,49,45,47,20,42,26,38,45,25,40,44,9,54,46,14,50,45,23,45,41,15,4,1,3,86,19,46,44,53,4,2,1,1,4,44,22,16,15,11,45,2,5,6,14,32,50,1,7,10,12,29,50,25,15,10,8,51,10,14,15,19,51,18,33,0,3,55,7,13,12,9,9,2,2,55,25,17,7,60,17,0.0275229357798165,0.0307129762630489,0.0198050337305852,0.000146175797630455,0,0,0,0,0.0037861578070574,0.00148133431727754,0,0,0,0,0,0.0277684732836057,0.0304820835156918,0.0196388338566395,0.000145404572844815,0.00158239390717966,0.00228271330987836,0.00174748463951454,1.29051810645056e-05,0.00435460903035678,0.00158637633119284,0.00112303648297125,0.000759877032629782,2.38113236313918e-05,-3.13331204645607e-05,-0.000468113931038868,,,0.0277684732836057
AD,AND,Andorra,Andorra la Vella,2021-05-01,2021-04-14,6,105,3,69120.8194355837,0,0,21,88,13,1,3404226.86906618,48,168,21,123,105,3,92,10,14,83,8,9,88,8,16,82,7,17,80,8,14,84,7,14,82,9,8,90,7,4,92,9,6,91,8,15,81,9,19,80,6,7,84,14,4,2,99,38,46,21,14,23,68,1,12,1,91,14,45,46,43,17,45,22,36,47,23,36,46,8,49,48,12,46,47,19,44,42,13,3,1,2,86,17,42,46,48,2,3,1,1,4,46,18,15,13,12,47,1,5,5,13,29,52,0,6,11,12,24,52,22,14,9,7,53,9,12,15,16,53,14,31,0,3,57,7,11,8,7,10,2,2,58,22,16,6,61,17,0.0285714285714286,0.0318658021730655,0.0203044103974611,0.000149823387193331,0,0,0,0,0.00336107554417414,0.00143511148464176,0,0,0,0,0,0.0299902542377447,0.0316021342977969,0.0211745551411802,0.000150547312214821,0.00217385511249321,0.00305052794088972,0.00231958792859774,1.70123198876747e-05,0.00427737419701839,0.00158171080343825,0.00144404514149208,0.00100673927961095,0.000181849119144368,0.000154063369909229,-0.000347950631988774,,,0.0299902542377447
AD,AND,Andorra,Andorra la Vella,2021-05-02,2021-04-14,1,106,3,69120.8194355837,0,0,21,89,13,1,3436331.85679801,49,169,21,124,106,3,93,10,14,84,8,9,89,8,16,83,7,17,81,8,15,84,7,14,83,9,8,91,7,4,93,9,6,92,8,15,82,9,20,80,6,7,85,14,4,2,100,39,46,21,14,24,68,1,12,1,92,15,45,46,43,18,45,22,37,47,24,36,46,8,50,48,12,47,47,20,44,42,14,3,1,2,86,17,43,46,48,3,3,1,1,4,46,19,15,13,12,47,1,5,5,13,30,52,0,6,11,12,25,52,22,15,9,7,53,9,12,15,17,53,15,31,0,3,57,8,11,8,7,10,2,2,58,23,16,6,61,18,0.0283018867924528,0.0315695602813257,0.0201147101956535,0.000148437985166821,0,0,0,0,0.00332331065041937,0.00141901352054499,0,0,0,0,0,0.0324900798839655,0.0328425545825709,0.0228541591591067,0.000155914518604288,0.00297598624085576,0.0040665846131722,0.0030583013896208,2.22741991446335e-05,0.0042978531087047,0.00159120478050445,0.00175422779236096,0.00122251336554732,0.00034820949544725,0.000326425306564206,-0.000236400443838376,,,0.0324900798839655
AD,AND,Andorra,Andorra la Vella,2021-05-03,2021-04-15,8,103,3,69120.8194355837,0,0,21,86,14,1,2737398.75785594,46,164,21,121,103,4,90,9,13,82,8,9,86,8,16,80,7,15,80,8,15,81,7,14,81,8,8,88,7,3,91,9,6,89,8,16,79,8,20,77,6,8,82,13,4,2,97,38,45,20,15,23,65,1,13,1,88,16,43,44,44,17,42,24,34,45,25,34,44,10,47,46,16,43,44,20,43,40,16,1,1,2,83,15,44,44,48,3,3,1,1,3,44,20,16,11,11,45,0,5,4,14,30,50,0,5,11,11,26,50,21,13,8,9,52,7,13,15,16,52,14,28,0,3,58,7,10,8,6,10,1,2,59,22,16,5,60,18,0.029126213592233,0.0324752782875229,0.0252505482576175,0.00018584931470036,0,0,0,0,0.00343924009171307,0.00146842858387481,0,0,0,0,0,0.0352416566278493,0.0341825400085958,0.024641116863263,0.000161322741432635,0.00401622633450295,0.00534476494927629,0.00396374908822942,2.86662343787475e-05,0.00441850614602984,0.00161468763394592,0.00205106672732982,0.00140813291680844,0.000529722382122385,0.000492797904249291,-0.000130660607270706,,,0.0352416566278493
AD,AND,Andorra,Andorra la Vella,2021-05-04,2021-04-15,5,108,3,69120.8194355837,0,0,21,90,14,1,2955669.0299409,50,171,21,130,108,4,94,10,13,86,9,9,90,9,16,83,9,16,84,8,16,84,8,14,85,9,8,91,9,3,96,9,6,93,9,16,83,9,20,81,7,9,86,13,5,2,101,40,48,20,15,25,68,1,13,1,93,16,45,47,47,17,44,25,35,48,26,35,47,13,48,47,18,43,47,21,47,40,17,1,1,2,87,18,45,45,51,4,3,1,1,3,45,21,18,11,12,46,0,5,5,15,32,51,0,5,12,14,26,51,23,15,8,9,53,7,15,16,17,53,15,31,0,3,59,7,10,10,7,10,2,2,60,25,16,5,62,19,0.0277777777777778,0.0309932939083888,0.0233858455515115,0.00017228927214428,0,0,0,0,0.00328638497652582,0.00140327269771151,0,0,0,0,0,0.0382120281308894,0.0355980457531955,0.0264957631525429,0.00016658394689145,0.00532048618453236,0.00689195657117098,0.00503130393633753,3.61109224363009e-05,0.00464597546941256,0.00165219810848042,0.00233025042297458,0.00156241462679703,0.000731361592718339,0.000656733456396528,-2.74860781402067e-05,,,0.0382120281308894
AD,AND,Andorra,Andorra la Vella,2021-05-05,2021-04-18,8,101,5,97914.1664914091,0,0,27,84,13,1,2908661.86920721,47,308,27,118,101,6,87,8,12,81,8,9,85,7,14,79,8,14,80,7,14,80,7,11,82,8,5,88,8,3,91,7,5,88,8,14,80,7,18,77,6,10,79,12,5,3,93,39,42,20,13,26,62,1,12,0,88,17,40,44,43,17,41,24,34,43,25,34,42,11,48,42,18,41,42,24,40,37,18,2,1,2,78,20,39,42,49,4,2,2,1,1,42,21,17,9,12,42,0,6,3,13,32,47,0,6,9,12,27,47,20,16,7,8,50,6,16,13,16,50,13,29,0,4,55,6,10,8,6,10,2,2,57,22,16,5,58,18,0.0495049504950495,0.042304508043671,0.0336629594274898,0.000207272617775941,0,0,0,0,0.0045271629778672,0.00170375461564053,0,0,0,0,0,0.0413612224158092,0.0370627591619586,0.0283722800177267,0.000171510525567356,0.0069082387745259,0.00870395345717384,0.00624531375739263,4.44578787786541e-05,0.00499097740322692,0.00170406527287233,0.0025861599370341,0.00168226969791634,0.000955422688060079,0.000817754870699574,7.66809486502405e-05,,,0.0413612224158092
AD,AND,Andorra,Andorra la Vella,2021-05-06,2021-04-18,6,107,5,97914.1664914091,0,0,27,86,13,1,3282638.30785324,50,308,27,125,107,7,92,8,12,86,9,9,90,8,14,84,9,15,85,7,14,85,8,11,87,9,5,93,9,3,96,8,5,93,9,14,85,8,18,82,7,13,81,13,6,4,97,40,45,22,13,27,67,1,12,0,94,18,43,46,45,19,43,26,36,45,26,37,44,12,51,44,18,45,44,25,43,39,18,2,1,3,83,20,43,44,53,4,2,2,1,1,44,23,17,10,13,44,0,6,4,14,34,49,0,6,10,13,29,49,22,17,7,9,52,7,17,13,18,52,14,31,0,4,58,6,10,8,8,11,2,2,60,23,17,5,62,19,0.0467289719626168,0.0399905624684511,0.0298278876040542,0.000184023046706822,0,0,0,0,0.0044218801179168,0.00166422041365368,0,0,0,0,0,0.0446446595566473,0.0385500915898366,0.0302253349054987,0.000175935695555321,0.0087901095685848,0.0107636759268743,0.00758271512207793,5.34902573849625e-05,0.00546792956433132,0.0017709375045555,0.0028126977121736,0.00176441684147653,0.00120128594356752,0.000972538413760565,0.00018555342232909,,,0.0446446595566473
AD,AND,Andorra,Andorra la Vella,2021-05-07,2021-04-20,8,101,5,97914.1664914091,0,0,28,78,8,1,3277531.96122863,47,308,28,132,101,7,85,9,15,76,10,10,83,8,12,80,9,17,77,7,16,77,8,14,79,8,6,85,10,4,88,9,5,87,9,13,78,10,19,75,7,15,72,14,8,4,89,34,45,22,8,26,67,1,7,0,93,18,40,43,41,20,40,22,36,43,22,36,43,11,48,42,14,44,43,21,42,38,15,1,3,1,81,17,41,43,47,5,3,1,2,0,43,22,14,8,14,43,0,4,6,13,31,47,0,5,9,13,27,47,22,14,5,10,50,7,16,10,18,50,12,28,0,6,55,6,7,9,8,9,2,3,57,24,14,6,57,18,0.0495049504950495,0.042304508043671,0.0298743590145508,0.000184305337621725,0,0,0,0,0.0050559768869628,0.00186798540645484,0,0,0,0,0,0.0480127381289588,0.0400338417812143,0.0320105515051342,0.000179723176474136,0.0109651921518616,0.0130404117562038,0.00901265287633918,6.29356637766922e-05,0.00609360535669677,0.00185369801675406,0.00300374731520235,0.00180599939399233,0.00146522283989473,0.00111551082462357,0.000302705193279729,,,0.0480127381289588
AD,AND,Andorra,Andorra la Vella,2021-05-08,2021-04-21,8,102,5,141319.736573628,1,66190.6848597901,28,78,8,1,3719147.86219112,48,314,28,134,102,7,87,8,15,77,10,11,84,7,14,80,8,19,76,7,16,78,8,15,79,8,7,86,9,6,88,8,7,87,8,13,79,10,17,77,8,14,72,16,8,4,90,31,49,22,8,23,71,1,7,0,94,18,42,42,43,20,39,21,39,42,22,38,42,11,50,41,14,46,42,22,43,37,16,1,3,1,81,16,43,43,47,5,3,1,2,1,43,23,13,8,15,43,0,4,9,13,30,46,0,5,12,13,26,46,22,15,5,11,49,6,18,11,18,49,12,30,0,6,54,6,8,8,8,10,3,3,56,24,14,6,58,18,0.0490196078431373,0.0419004514931721,0.0379978806463399,0.000194309516037611,0.00980392156862745,0.0191209083686488,0.0177972716634058,0.000134370412836168,0.0050559768869628,0.00186798540645484,0,0,0,0,0,0.0514100939519514,0.0414885535137878,0.0336851518605846,0.000182769375403258,0.0134176598323913,0.015490014748376,0.0104968612168456,7.24794170166847e-05,0.00688529947024788,0.00195330822551385,0.00315333567799763,0.00180516545024631,0.00174027893192259,0.00123975997120414,0.000431241060257196,,,0.0514100939519514
AD,AND,Andorra,Andorra la Vella,2021-05-09,2021-04-21,3,105,5,141319.736573628,1,66190.6848597901,28,80,8,1,3745695.3745058,50,316,28,140,105,7,90,8,15,80,10,11,87,7,15,82,8,19,79,7,16,81,8,15,82,8,7,89,9,6,91,8,8,89,8,13,82,10,18,79,8,14,74,17,8,4,93,32,50,23,8,24,73,1,7,0,97,19,43,43,44,21,40,22,40,43,24,38,43,12,51,42,15,47,43,24,43,38,17,2,3,1,82,16,45,44,49,5,3,1,2,1,44,23,14,9,15,44,0,4,9,14,31,47,0,5,12,14,27,47,22,16,6,11,50,6,18,11,20,50,12,32,0,6,55,6,8,8,10,10,3,3,57,26,14,6,59,19,0.0476190476190476,0.0407332576804628,0.037728571718749,0.000192959356178459,0.00952380952380953,0.0185772237565978,0.0176711339929834,0.000133426632969604,0.00492957746478873,0.00182140145727814,0,0,0,0,0,0.0547764895558103,0.0428900766624951,0.0352119785508696,0.000185014270345716,0.0161169184728931,0.0180580095007063,0.0119943637554121,8.1799934954942e-05,0.00785770522869139,0.00207050203245719,0.00325580548799349,0.00176181028126775,0.00201678202306502,0.00133843577786378,0.000573199847110257,,,0.0547764895558103
