ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AI,AIA,Anguilla,Anguilla,2021-02-21,2021-01-30,4,102,12,290883.358358644,7,94566.5374697656,209,80,12,2,3609360.63323222,36,249,209,177,102,15,74,13,18,68,16,16,74,12,17,69,16,19,70,13,22,67,13,21,69,12,20,68,14,17,69,16,15,73,14,17,73,12,18,70,14,22,65,15,14,7,81,26,56,20,13,11,78,2,10,1,89,31,25,46,42,15,45,20,36,46,29,28,45,14,43,45,23,34,45,24,30,48,8,5,3,8,78,14,35,53,25,7,4,4,9,2,51,25,6,7,12,52,7,5,4,3,24,59,6,2,6,4,25,59,11,6,6,17,62,10,4,8,17,63,20,11,4,2,65,5,13,10,5,2,0,2,65,22,7,6,67,23,0.117647058823529,0.0625258653638752,0.0805913811106636,0.000280822264406488,0.0686274509803922,0.0490635147054161,0.0262003570934613,0.000164786398893751,0.0367957746478873,0.00489589491853705,0,0,0,0,0,0.113311002141295,0.0612325936905892,0.0808227875260509,0.000269291770406486,0.06534326947795,0.0477186789083491,0.0308059982259596,0.000162895733613025,0.0365614232111036,0.00484833278667036,-0.00107012508135455,0.000616058158465625,-0.000367263032774348,0.00146367400898102,-0.000444589549280357,,,0.113311002141295
AI,AIA,Anguilla,Anguilla,2021-02-22,2021-01-30,2,104,12,290883.358358644,7,94566.5374697656,209,82,12,2,3639210.52164684,38,279,209,178,104,15,76,13,19,69,16,16,76,12,18,70,16,20,71,13,22,69,13,21,71,12,20,70,14,17,71,16,15,75,14,17,75,12,18,72,14,22,67,15,14,7,83,26,58,20,13,11,80,2,10,1,91,31,27,46,43,16,45,21,37,46,30,29,45,15,44,45,24,35,45,25,31,48,8,5,4,8,79,14,37,53,27,7,4,4,9,2,51,26,7,7,12,52,7,5,4,3,26,59,6,2,6,4,27,59,11,7,6,18,62,10,5,9,17,63,22,11,4,2,65,5,13,12,5,2,0,2,65,23,7,6,68,24,0.115384615384615,0.0614020143444318,0.0799303466035845,0.000278618983040642,0.0673076923076923,0.0481540666146872,0.0259854539624082,0.000163452804598111,0.0358983167296462,0.00477870755431665,0,0,0,0,0,0.112903323824438,0.0611189827647167,0.0846958944871163,0.00027568905955157,0.0652397994977479,0.0476646606191901,0.0345574649316133,0.000170072424770922,0.036190714515006,0.0048294852304856,-0.000869531257490397,0.00151327477514198,-0.000301505207214868,0.00202812223740241,-0.000417423356879572,,,0.112903323824438
AI,AIA,Anguilla,Anguilla,2021-02-23,2021-01-31,3,100,12,290883.358358644,7,94566.5374697656,209,79,10,2,3219343.78373067,35,273,209,167,100,15,72,13,18,66,16,16,72,12,18,66,16,20,67,13,22,65,13,22,66,12,20,66,14,17,67,16,14,72,14,17,71,12,18,68,14,21,64,15,14,6,80,24,55,21,11,11,78,2,8,1,89,27,25,48,40,13,47,21,31,48,27,26,47,14,39,47,22,31,47,22,29,49,6,5,3,8,78,15,32,53,25,6,4,3,9,2,51,24,7,6,11,52,6,5,5,3,23,58,5,2,7,4,24,58,10,8,6,15,61,9,6,9,14,62,21,10,3,2,64,4,10,12,6,2,0,2,64,21,7,5,67,24,0.12,0.0636912907284269,0.0903548604621402,0.000313167131534436,0.07,0.0500078962992033,0.0293744762357063,0.000184448586954923,0.0372615439472277,0.00495666940776951,0,0,0,0,0,0.112715412735384,0.0610564840318238,0.0896097566917554,0.000282936416420931,0.0652941290816769,0.0476632658049334,0.0393207664592537,0.000178527605693665,0.0358171595654156,0.00481058503216434,-0.000674500168992858,0.00245304770311537,-0.000219170894949008,0.00270544296467781,-0.000397800644121562,,,0.112715412735384
AI,AIA,Anguilla,Anguilla,2021-02-24,2021-02-01,4,101,11,286614.291941031,6,90297.4710521532,204,80,11,2,3238866.74844001,35,266,204,160,101,14,72,15,17,66,18,15,72,14,18,66,17,19,68,14,22,65,14,21,66,14,19,67,15,16,67,18,14,71,16,16,72,13,17,68,16,19,66,16,13,6,82,24,56,21,12,10,79,2,9,1,89,27,26,48,38,15,48,20,32,49,25,28,48,13,40,48,22,31,48,21,30,50,6,4,3,8,80,15,32,54,24,6,4,3,9,3,52,25,6,6,11,53,6,5,5,3,24,58,5,2,7,4,25,58,11,8,6,15,61,10,6,9,14,62,21,10,3,2,65,4,10,12,5,2,0,3,65,20,7,6,68,24,0.108910891089109,0.06075522417196,0.0884921530282399,0.000309303003525954,0.0594059405940594,0.0461002688546413,0.0278793411601897,0.000179288688368519,0.0359154929577465,0.00483918684496232,0,0,0,0,0,0.112789432933203,0.061056209793517,0.0956131491932898,0.000290913747994489,0.0655503454548185,0.047729871431026,0.0452257421553437,0.000188344202143961,0.0354323684027577,0.00479108207472202,-0.000472485660591627,0.00343366787032274,-0.000110558721475869,0.00350724598426556,-0.000386580511210596,,,0.112789432933203
AI,AIA,Anguilla,Anguilla,2021-02-25,2021-02-01,3,104,11,286614.291941031,6,90297.4710521532,205,82,12,2,3440615.65953909,36,269,205,164,104,14,75,15,18,68,18,15,75,14,20,67,17,20,70,14,23,67,14,22,68,14,20,69,15,17,69,18,14,74,16,17,74,13,19,69,16,20,67,17,14,6,84,25,57,22,13,10,81,2,10,1,91,27,27,50,38,16,50,21,32,51,25,29,50,13,41,50,23,31,50,21,31,52,6,4,3,8,83,15,33,56,24,6,4,3,10,3,54,26,6,6,11,55,6,5,6,3,24,60,5,2,7,5,25,60,11,8,7,15,63,10,7,9,14,64,22,10,3,2,67,4,11,12,5,2,0,3,67,21,7,6,70,25,0.105769230769231,0.0591065892296596,0.0833031992824873,0.000291993852752685,0.0576923076923077,0.0448112176503365,0.0262445678295406,0.000168917509542297,0.0352112676056338,0.00473444343138014,0,0,0,0,0,0.113170029188497,0.0611300236171336,0.102738872213763,0.000299524632569038,0.0660469569856794,0.0478781741167678,0.052363020532148,0.00019956733595511,0.0350289151515549,0.0047704905232257,-0.00025142745690232,0.0044534828635854,3.10105863315415e-05,0.00443433927425255,-0.000383984675060316,,,0.113170029188497
AI,AIA,Anguilla,Anguilla,2021-02-26,2021-02-01,4,108,11,286614.291941031,6,90297.4710521532,207,85,12,2,3773919.4206009,39,273,207,165,108,15,77,16,18,71,19,15,78,15,22,68,18,21,72,15,25,68,15,23,70,15,20,72,16,18,71,19,15,76,17,18,76,14,19,72,17,21,69,18,14,7,87,26,59,23,13,11,84,2,10,1,95,27,28,53,40,16,52,22,33,53,26,29,53,13,42,53,23,32,53,21,33,54,6,4,3,8,87,15,35,58,25,6,5,3,10,3,56,26,7,7,11,57,6,6,6,3,25,62,6,3,7,5,25,62,12,8,8,15,65,11,7,9,15,66,23,10,4,2,69,4,11,13,5,2,1,3,69,22,8,6,72,26,0.101851851851852,0.0570419899138726,0.0759460550155029,0.000267271746766881,0.0555555555555556,0.0432004398707236,0.0239267088108033,0.000154182284467458,0.0342999171499586,0.00459173825334208,0,0,0,0,0,0.113896259584898,0.0612881131236511,0.110987913602973,0.000308687284163118,0.0668118373749295,0.0481180219231612,0.0607664320863255,0.000212185425460299,0.0346011492959829,0.00474840306316646,-1.92724273249493e-06,0.00550738324102616,0.000208271089015534,0.00547426170028863,-0.000389649713473069,,,0.113896259584898
AI,AIA,Anguilla,Anguilla,2021-02-27,2021-02-03,6,104,11,286614.291941031,6,90297.4710521532,205,79,12,2,3213055.01883969,35,301,205,155,104,16,73,15,16,70,18,15,75,14,24,63,17,18,71,15,27,63,14,23,67,14,20,69,15,18,67,19,17,71,16,19,71,14,17,70,17,21,64,19,14,6,84,25,55,24,13,10,81,2,10,1,91,24,27,53,37,15,52,20,31,53,23,28,53,11,40,53,23,28,53,19,30,55,6,3,2,8,85,13,34,57,24,5,4,2,10,3,56,23,8,7,9,57,6,6,6,0,23,63,6,2,6,4,23,63,11,7,5,15,66,11,6,5,15,67,20,9,4,2,69,3,10,12,4,2,1,3,69,19,8,5,72,25,0.105769230769231,0.0591065892296596,0.0892030451581044,0.000311666149139984,0.0576923076923077,0.0448112176503365,0.0281033068287644,0.000180708164471887,0.0365484043501515,0.00491082583256165,0,0,0,0,0,0.114992278621388,0.0615368335107724,0.120310583249124,0.000318318541631963,0.0678566883364719,0.0484536058635446,0.0703956364092003,0.000226106986619767,0.0341454059237025,0.00472449892351922,0.000280212746682056,0.00658129928717881,0.000418903143086985,0.00659827303054011,-0.000402669547900185,,,0.114992278621388
AI,AIA,Anguilla,Anguilla,2021-02-28,2021-02-04,5,103,10,237092.428766011,6,87806.7365378055,192,79,12,1,3281404.69551403,35,269,192,157,103,14,74,15,13,72,18,13,76,14,24,63,16,16,72,15,24,65,14,20,69,14,18,71,14,16,68,19,16,71,16,18,71,14,15,72,16,19,66,18,12,5,86,25,54,24,13,10,80,1,11,1,90,23,28,52,37,15,51,21,31,51,22,29,52,11,41,51,23,29,51,18,31,54,5,3,1,9,85,12,35,56,23,5,4,2,11,3,55,23,8,7,9,56,6,6,7,0,22,62,6,2,6,4,23,62,12,7,5,15,64,11,6,4,16,66,20,9,4,1,69,3,9,12,5,2,1,3,68,20,7,5,71,25,0.0970873786407767,0.0571786277339827,0.0722533337902933,0.000280131431010404,0.058252427184466,0.0452328285398226,0.0267588867224591,0.000174607316320056,0.0342307006596541,0.00475827965738748,0,0,0,0,0,0.116458346866032,0.0618764510536101,0.130590461446907,0.000328313609280933,0.0691732198280949,0.0488820228847935,0.0811266306719875,0.000241145562002761,0.0336605960416827,0.00469857762058485,0.000592503840265643,0.00764909449329841,0.000655570055057844,0.0077615276233957,-0.00042168641222056,,,0.116458346866032
AI,AIA,Anguilla,Anguilla,2021-03-01,2021-02-04,1,104,10,237092.428766011,6,87806.7365378055,192,79,12,1,3287387.07911431,35,269,192,157,104,14,75,15,13,73,18,13,77,14,24,64,16,16,73,15,25,65,14,21,69,14,18,72,14,16,69,19,16,72,16,19,71,14,16,72,16,19,66,19,12,5,87,25,54,25,13,10,81,1,11,1,91,23,28,53,37,15,52,21,31,52,22,29,53,11,41,52,23,29,52,18,31,55,5,3,1,9,86,12,35,57,23,5,4,2,11,3,56,23,8,7,9,57,6,6,7,0,22,63,6,2,6,4,23,63,12,7,5,15,65,11,6,4,16,67,20,9,4,1,70,3,9,12,5,2,1,3,69,20,7,5,72,26,0.0961538461538462,0.0566581002978962,0.0721218472483285,0.000279641462357533,0.0576923076923077,0.0448112176503365,0.0267101909281284,0.00017429392631234,0.0342307006596541,0.00475827965738748,0,0,0,0,0,0.118266518405139,0.0622999617061808,0.141637749403283,0.000338532315618372,0.0707329583837014,0.0493930890498613,0.092752226729294,0.000257017677243341,0.0331468117433234,0.00467045361176676,0.000925184278292477,0.00867133211858796,0.00090647155033743,0.00890524337834005,-0.000445057970348696,,,0.118266518405139
AI,AIA,Anguilla,Anguilla,2021-03-02,2021-02-06,6,100,10,237092.428766011,6,87806.7365378055,174,78,10,0,3157969.41392584,34,271,174,107,100,15,72,13,13,71,16,12,75,13,27,59,14,17,70,13,25,62,13,18,68,14,18,69,13,16,68,16,16,70,14,18,69,13,18,68,14,20,64,16,13,5,82,25,53,22,11,13,76,0,10,1,89,24,24,52,37,12,51,20,29,51,22,26,52,10,39,51,22,27,51,20,28,52,6,5,1,8,80,11,34,55,23,6,4,2,9,2,54,20,9,9,7,55,6,6,8,0,20,60,5,3,8,4,20,60,12,7,6,14,61,9,6,5,17,63,19,9,4,1,67,3,9,11,5,2,1,3,66,20,6,5,69,25,0.1,0.0587989195362016,0.0750774936959471,0.000290637526046238,0.06,0.046546565661405,0.0278048090493214,0.000181334660692747,0.0314192849404117,0.00459449382993043,0,0,0,0,0,0.120359364750638,0.0627928737915324,0.153195335341003,0.000348796606243121,0.0724889774974206,0.0499699767688259,0.104995494035243,0.000273358444681639,0.0326068032007369,0.00464007236019847,0.00126165530290582,0.00959703102461891,0.00115643867376702,0.00996162531331661,-0.000470927533670139,,,0.120359364750638
AI,AIA,Anguilla,Anguilla,2021-03-03,2021-02-06,2,102,12,897023.914334626,8,747738.222106421,174,78,11,1,3817900.89949446,34,286,174,107,102,17,72,13,15,71,16,14,75,13,29,59,14,19,70,13,26,62,14,20,68,14,19,69,14,17,69,16,18,70,14,19,70,13,20,68,14,21,64,17,14,5,83,26,53,23,12,13,77,1,10,1,90,25,24,53,38,12,52,20,29,53,22,26,54,10,39,53,22,27,53,21,28,53,6,5,1,9,81,11,34,57,23,6,4,2,9,2,56,20,9,9,7,57,6,6,8,0,20,62,5,3,8,4,20,62,12,7,6,14,63,9,6,5,17,65,19,9,4,1,69,3,9,11,5,2,1,3,68,20,6,5,71,26,0.117647058823529,0.0625258653638752,0.234952121060399,0.000425274906819112,0.0784313725490196,0.0521743147331624,0.195850610529318,0.000398076553393766,0.0314192849404117,0.00459449382993043,0,0,0,0,0,0.122654582245534,0.0633343983496526,0.164953236086835,0.00035889429841398,0.0743814508165211,0.0505911564348047,0.117531308701023,0.000289746941299462,0.0320452438611629,0.00460747896985907,0.00158075884283949,0.0103690606455121,0.00138908230514028,0.0108613813614791,-0.000497278548398657,,,0.122654582245534
AI,AIA,Anguilla,Anguilla,2021-03-04,2021-02-06,3,105,14,923875.570785993,9,764513.441373574,204,80,11,1,3851457.57251915,35,300,204,122,105,19,73,13,16,73,16,16,76,13,31,60,14,21,71,13,27,64,14,22,69,14,21,70,14,19,70,16,20,71,14,20,72,13,22,69,14,22,65,18,15,5,85,26,54,25,12,13,80,1,10,1,93,26,24,55,39,12,54,21,29,55,23,26,56,11,39,55,23,27,55,22,28,55,6,5,1,10,83,11,35,59,23,6,4,2,10,2,58,20,9,9,8,59,7,6,8,0,20,64,6,3,8,4,20,64,13,7,6,14,65,10,6,5,17,67,19,10,4,1,71,4,9,11,5,2,1,3,70,20,6,6,73,27,0.133333333333333,0.0650202831480922,0.239876865677559,0.000426453506763408,0.0857142857142857,0.0535452577734241,0.198499769756914,0.00039835232968399,0.0359154929577465,0.00483918684496232,0,0,0,0,0,0.125051997391819,0.0638993089455516,0.176573411146508,0.000368593181049205,0.0763432108284531,0.0512324701221261,0.130015209769823,0.000305742541751586,0.031467877042154,0.0045727998187649,0.00185928963448682,0.0109309162572558,0.00158856224225394,0.0115414629472496,-0.000522212042304811,,,0.125051997391819
AI,AIA,Anguilla,Anguilla,2021-03-05,2021-02-08,5,100,15,939853.876124696,9,746867.875964654,162,77,14,2,3770395.74241526,37,318,162,145,100,20,68,12,17,68,15,15,73,12,32,55,13,23,65,12,29,58,13,23,64,13,21,66,13,20,65,15,20,67,13,19,69,12,23,64,13,20,62,18,14,4,82,26,49,25,14,11,75,2,12,0,86,25,23,52,39,10,51,19,29,52,23,24,53,12,36,52,22,26,52,21,29,50,5,4,1,11,79,10,35,55,23,6,3,1,10,2,55,18,8,9,10,55,8,5,8,0,19,60,6,4,8,4,18,60,12,7,6,15,60,9,7,5,17,62,19,10,6,1,64,4,9,11,6,2,2,3,63,23,5,6,66,26,0.15,0.0699847125905723,0.24927194393728,0.000436649177453173,0.09,0.0560905943465434,0.198087396387261,0.000402296787332126,0.0296323394914944,0.00449494809965965,0,0,0,0,0,0.127445295592439,0.0644608221937495,0.187718503595415,0.000377660520686784,0.078307465208443,0.051869871530092,0.142113877979775,0.00032092492872077,0.030882252912114,0.00453629599230815,0.00207550282850862,0.0112346533910485,0.0017417961453285,0.0119530402617624,-0.000543858835264761,,,0.127445295592439
AI,AIA,Anguilla,Anguilla,2021-03-06,2021-02-09,4,100,15,939853.876124696,9,746867.875964654,162,77,14,2,3811584.65542971,37,326,162,189,100,20,68,12,18,67,15,16,73,11,33,55,12,25,64,11,30,56,14,24,64,12,22,66,12,21,64,15,19,68,13,21,68,11,24,64,12,21,62,17,15,4,81,26,50,24,14,11,75,2,12,0,86,26,23,51,40,10,50,21,28,51,24,24,52,14,35,51,23,26,51,23,28,49,5,4,1,13,77,11,35,54,23,6,3,1,11,2,54,17,9,8,12,54,8,5,8,0,20,59,6,5,7,5,18,59,12,7,6,16,59,9,6,5,19,61,19,10,6,2,63,4,10,9,7,2,2,4,62,23,4,7,66,26,0.15,0.0699847125905723,0.246578250540978,0.000432704853030075,0.09,0.0560905943465434,0.195946815690088,0.000398480248240951,0.0296323394914944,0.00449494809965965,0,0,0,0,0,0.129732610359657,0.0649935806076682,0.198075731683419,0.000385879986780378,0.0802131677889768,0.052481636357894,0.153527692603732,0.000334924314877256,0.0302971915310482,0.00449837778806252,0.00221237724893745,0.0112475450394187,0.00183999132681365,0.0120668436552908,-0.000560567418439074,,,0.129732610359657
AI,AIA,Anguilla,Anguilla,2021-03-07,2021-02-11,5,101,14,927857.830031151,9,746867.875964654,157,77,15,2,4465497.53461275,38,330,157,200,101,19,68,14,18,66,17,15,72,14,31,55,15,25,62,14,30,56,15,24,63,14,21,66,14,19,64,18,19,66,16,20,68,13,23,65,13,20,63,18,14,4,83,27,49,25,15,11,75,2,13,0,86,27,23,51,40,10,51,20,29,52,24,24,53,14,35,52,25,25,51,24,29,48,5,5,1,13,77,11,37,53,24,6,3,3,10,2,53,18,9,7,14,53,7,6,8,1,21,58,6,5,7,6,19,58,15,7,6,15,58,9,7,6,19,60,21,10,6,2,62,6,10,9,7,2,2,4,61,23,5,9,64,25,0.138613861386139,0.0673891028251096,0.207783751494471,0.000376305727447955,0.0891089108910891,0.0555624258506535,0.167253003763985,0.000346143885657326,0.0287177611121273,0.00442712278242584,0,0,0,0,0,0.13182860849962,0.0654765547255621,0.207387403069059,0.000393074340804051,0.0820107145964871,0.0530504785125391,0.16401786158512,0.000347455752547888,0.0297225658374189,0.00445961617956475,0.00226034834908027,0.0109582756109626,0.00187962603546428,0.0118776058093044,-0.000570707650984086,,,0.13182860849962
AI,AIA,Anguilla,Anguilla,2021-03-08,2021-02-13,5,100,14,927857.830031151,9,746867.875964654,155,76,14,2,3911287.66863735,39,327,155,202,100,19,69,12,18,67,15,15,73,12,31,56,13,25,63,12,30,57,13,24,64,12,21,67,12,19,65,16,19,66,15,20,69,11,23,66,11,19,63,18,14,3,83,27,48,25,14,12,74,2,12,0,86,28,24,48,41,12,47,20,32,48,26,25,49,15,37,48,25,28,47,25,30,45,5,5,2,13,75,12,39,49,25,6,5,3,10,2,49,19,9,8,15,49,8,6,8,1,22,55,7,5,7,5,21,55,16,8,6,15,55,9,7,7,20,57,22,10,6,2,60,6,9,10,7,3,2,4,59,23,6,9,62,24,0.14,0.0680082084760048,0.237225668025182,0.000421567464632744,0.09,0.0560905943465434,0.190951916411931,0.00038952684121419,0.0287249814677539,0.00445669699993317,0,0,0,0,0,0.133672444907257,0.0658950575040532,0.215458555183025,0.000399110006749781,0.0836630678677794,0.0535641848563902,0.173409144613572,0.000358324306891763,0.0291696720081065,0.00442078677380729,0.00221884669276979,0.0103772033070036,0.00186234839505978,0.011402275096388,-0.00057285519877174,,,0.133672444907257
AI,AIA,Anguilla,Anguilla,2021-03-09,2021-02-13,1,101,15,934209.714310929,9,746867.875964654,155,76,14,2,3917639.55291713,39,330,155,202,101,20,69,12,18,67,16,16,73,12,32,56,13,26,63,12,30,57,14,25,64,12,21,67,13,20,65,16,20,66,15,21,69,11,23,66,12,20,63,18,15,3,83,27,49,25,14,12,75,2,12,0,87,28,25,48,41,13,47,20,33,48,26,26,49,15,38,48,25,29,47,25,31,45,5,5,2,13,76,12,39,50,25,6,5,3,10,2,50,19,9,8,15,50,8,6,8,1,22,56,7,5,7,5,21,56,16,8,6,15,56,9,7,7,20,58,22,10,6,2,61,6,9,10,7,3,2,4,60,23,6,9,63,25,0.148514851485149,0.069352302699303,0.238462395963739,0.000421979624574138,0.0891089108910891,0.0555624258506535,0.190642315577125,0.000388969682681223,0.0287249814677539,0.00445669699993317,0,0,0,0,0,0.13523379763173,0.0662423938708718,0.222165580585647,0.00040390621131114,0.0851456549867588,0.0540158162477782,0.181590558923444,0.000367426839555458,0.0286513896459197,0.00438290055917992,0.00209653589769936,0.00953539074980193,0.00179403402837296,0.0106765417037368,-0.000565642369207209,,,0.13523379763173
AI,AIA,Anguilla,Anguilla,2021-03-10,2021-02-14,4,101,14,1004750.00544737,8,817408.167101098,141,76,15,2,4018362.5167102,38,313,141,199,101,19,69,13,17,67,17,15,74,12,31,56,14,25,63,13,28,58,15,24,64,13,19,68,14,19,65,17,18,67,16,19,70,12,21,67,13,19,64,18,15,2,84,28,47,26,15,13,73,2,13,0,86,29,24,48,41,12,48,20,32,49,25,26,50,14,38,49,24,29,48,24,31,46,5,5,2,12,77,12,38,51,25,6,5,3,9,2,51,19,9,8,14,51,7,6,9,1,21,57,6,5,8,5,20,57,14,9,6,15,57,8,6,7,20,60,20,11,6,2,62,5,9,10,8,2,2,4,61,22,6,9,64,25,0.138613861386139,0.0673891028251096,0.250039661993949,0.000423396373278759,0.0792079207920792,0.0526686877686011,0.203418224140291,0.000393580566489825,0.0261304670126019,0.00425633787867317,0,0,0,0,0,0.13651205521809,0.0665194634293167,0.227451325663543,0.000407428914317806,0.0864422684297887,0.0544022943266165,0.188506997236734,0.00037473998286024,0.0281821624802542,0.00434719896646069,0.00191000963771179,0.0084796524195058,0.00168317626688926,0.00974863124448503,-0.000547619093649975,,,0.13651205521809
AI,AIA,Anguilla,Anguilla,2021-03-11,2021-02-14,2,103,14,1004750.00544737,8,817408.167101098,141,78,15,2,4101614.41090472,39,315,141,201,103,19,70,14,17,68,18,15,76,12,31,57,15,25,64,14,28,59,16,24,65,14,19,69,15,19,66,18,18,68,17,19,71,13,21,68,14,19,66,18,15,2,86,28,49,26,15,13,75,2,13,0,88,29,25,49,41,13,49,20,32,51,25,26,52,14,38,51,24,29,50,24,33,46,5,5,2,12,79,12,40,51,26,6,5,3,9,2,52,19,9,8,14,53,7,6,9,2,22,57,6,5,8,5,21,58,15,9,6,16,57,8,6,7,22,60,21,11,6,2,63,5,10,10,8,2,2,4,62,23,6,9,65,26,0.135922330097087,0.0661837354142658,0.244964520013413,0.000416203712121952,0.0776699029126214,0.0516891094876397,0.199289373698294,0.00038658993521171,0.0254604550379198,0.00414862737999245,0,0,0,0,0,0.137535510522985,0.0667342661880177,0.231316978731241,0.000409685552421267,0.0875420205788779,0.0547231670217533,0.194145606317667,0.000380300600544193,0.0277783645330104,0.00431515086506245,0.00168170248842428,0.00726641252263769,0.00153909256173915,0.00867195472298205,-0.000517314729850586,,,0.137535510522985
AI,AIA,Anguilla,Anguilla,2021-03-12,2021-02-15,6,102,14,1006942.52938811,9,827561.732885238,146,78,15,2,3902089.24462485,37,334,146,198,102,19,70,13,17,67,18,14,76,12,31,57,14,24,64,14,27,59,16,24,64,14,19,69,14,20,65,17,18,68,16,20,70,12,20,69,13,20,65,17,15,3,84,27,50,25,15,11,76,2,13,0,87,29,26,47,41,14,47,21,32,49,26,26,50,15,38,49,24,29,49,26,31,45,6,5,2,13,76,10,41,51,26,6,4,3,9,2,52,18,10,8,13,53,7,5,9,3,21,57,6,5,7,5,21,58,15,8,7,15,57,9,6,8,19,60,18,12,6,2,64,5,10,9,7,2,2,4,63,21,7,8,66,26,0.137254901960784,0.0667810414038808,0.258052152644939,0.000434150119360665,0.0882352941176471,0.055044073028925,0.212081703160738,0.000405594153447864,0.0263633080534489,0.00421958785410746,0,0,0,0,0,0.138357030663725,0.0669008248189787,0.233810440233467,0.000410719713052913,0.0884353822522975,0.054979149085222,0.1985208888771,0.000384185828757817,0.027457802209523,0.00428840953935747,0.00143740338401139,0.00595578475834137,0.0013703690772201,0.00749886604556134,-0.000473231553587538,,,0.138357030663725
AI,AIA,Anguilla,Anguilla,2021-03-13,2021-02-17,6,101,14,1013823.01807061,10,902565.368153112,158,78,16,3,3812914.95139604,39,331,158,198,101,18,71,12,20,66,15,14,77,10,31,58,12,25,64,12,28,59,14,25,63,13,18,70,13,19,66,16,19,67,15,20,69,12,20,69,12,21,64,16,16,3,82,28,50,23,16,11,74,3,13,0,85,29,28,44,43,14,44,22,33,46,27,27,47,15,40,46,24,31,46,27,32,42,6,5,4,12,74,11,43,47,27,9,4,3,8,2,48,19,10,8,15,49,7,5,9,4,23,53,6,5,7,6,23,54,15,8,7,16,55,9,6,8,21,57,21,12,5,2,61,5,11,11,7,2,2,3,60,21,8,9,63,25,0.138613861386139,0.0673891028251096,0.265891852032896,0.000443457565638928,0.099009900990099,0.0582487656296876,0.236712693479473,0.000426652530227205,0.0285301552907187,0.00438468446014075,0,0,0,0,0,0.139047362449164,0.0670368996664425,0.23501426940396,0.000410602244188348,0.0891112307716165,0.055170522325263,0.201662913141372,0.000386496721292214,0.0272398970449678,0.004268757919515,0.00120312565825734,0.00460447772248352,0.00118341936252156,0.00627417525937529,-0.000413778132075176,,,0.139047362449164
