ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,B0.1,B0.2,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
LA,LAO,Laos,Vientiane,2020-07-04,2020-06-28,103,7,7,0,0,0,0,0,0,0,0,0.000593031875463306,0.000580988209872206,4,0,,,0.00593870279360283,0.00700279116406739,0.00661453611870298,3.40620922657465e-05,0.00445117267389553,0.00611604746228994,0.00319886262388979,2.43673698289644e-05,0.00121338458656515,0.000668405807524441,-0.00143349715739851,-0.00163375307577132,-0.000998015853738896,-0.000603157984686813,-0.00015638930335103,,,0.00593870279360283
LA,LAO,Laos,Vientiane,2020-07-05,2020-06-29,100,16,7,0,0,0,0,0,0,0,0,0.00075723156141148,0.000663479185568729,4,1,,,0.0051781371159794,0.00615679055380129,0.00560651525595288,2.94259660014821e-05,0.00396688508740245,0.00544045203704149,0.00294985162123983,2.19108560952763e-05,0.00119031298475867,0.000676854293564189,-0.00130689237889185,-0.00153255002574996,-0.000897140075294887,-0.000536414099526051,-0.000118908259584436,,,0.0051781371159794
LA,LAO,Laos,Vientiane,2020-07-06,2020-06-29,118,18,8,0,0,0,0,0,0,0,0,0.000640204865556978,0.000560974339729761,4,1,,,0.00476292400222531,0.00571103151785129,0.00495704309046733,2.66278854615201e-05,0.00374196883774336,0.00511452594662562,0.00290263223860415,2.08473953861471e-05,0.00119649310324797,0.000693243344116527,-0.00110885532390704,-0.00134715489120304,-0.000745871580858479,-0.000430214970531583,-8.16724850567178e-05,,,0.00476292400222531
LA,LAO,Laos,Vientiane,2020-07-07,2020-06-30,110,13,8,0,0,0,0,0,0,0,0,0.00125505508297309,0.000819439548323456,4,2,,,0.00471639090375716,0.005688031954104,0.00469421461495698,2.58071378835115e-05,0.00379516056664795,0.00515828328574898,0.00308383206390427,2.13143626873873e-05,0.00122616663718469,0.000714957658921159,-0.000850672057238528,-0.00109073532456424,-0.000551119812002957,-0.000286403132388465,-4.67768162429039e-05,,,0.00471639090375716
LA,LAO,Laos,Vientiane,2020-07-08,2020-07-01,111,15,8,0,0,0,0,0,0,0,0,0.00191439901545193,0.00100184475892607,5,2,,,0.00504546047314699,0.00609129863623864,0.00482862092990388,2.70146010042993e-05,0.00413229417144387,0.00557463735957356,0.00351114503311638,2.33841640856565e-05,0.0012743442226095,0.000739689910613015,-0.000546220934927788,-0.00077932939949044,-0.000322127131719185,-0.000109053337770337,-1.56481397243873e-05,,,0.00504546047314699
LA,LAO,Laos,Vientiane,2020-07-09,2020-07-03,100,15,7,0,0,0,0,0,0,0,0,0.00209769253820797,0.00109766526132803,5,2,,,0.00574157540719866,0.00690588507763347,0.00535649042885361,3.0221135396122e-05,0.00474680048028799,0.00634963844464758,0.0041937721642522,2.70647555138841e-05,0.00133758502126946,0.000765748260841712,-0.000210616133284074,-0.000429837753446467,-6.95845655308049e-05,9.61460105013038e-05,1.10624584400038e-05,,,0.00574157540719866
LA,LAO,Laos,Vientiane,2020-07-10,2020-07-03,103,3,8,0,0,0,0,0,0,0,0,0.00205399061032864,0.00107482076951694,5,2,,,0.00678084231836157,0.00809887913675471,0.00626043301399372,3.53206329384051e-05,0.00561986473711282,0.00745291934664983,0.00513101794124399,3.22964531246869e-05,0.0014142307038165,0.000792196584578373,0.000140356587459791,-5.9017184118209e-05,0.000194782010536216,0.0003220258862257,3.34743528752247e-05,,,0.00678084231836157
LA,LAO,Laos,Vientiane,2020-07-11,2020-07-03,112,9,9,0,0,0,0,0,0,0,0,0.00187793427230047,0.000982779953899363,5,2,,,0.00812257495920173,0.00961938577122585,0.00750845248889549,4.2129131800549e-05,0.00671937875373475,0.00883790779167993,0.00630991589970517,3.89470811134261e-05,0.00150436601844936,0.000818885728029669,0.000490739640537055,0.000316989538823769,0.000458748944388717,0.000560010713077556,5.23421722817813e-05,,,0.00812257495920173
LA,LAO,Laos,Vientiane,2020-07-12,2020-07-05,106,17,8,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511,4,2,,,0.00971270382546185,0.0114019003421622,0.00905649736231332,5.03968313916424e-05,0.00800394609812508,0.0104455958748286,0.00770709853572121,4.68221885288293e-05,0.0016093753074584,0.000846318065079,0.000824963303872756,0.000683242378640997,0.000710329543396953,0.000800744382852843,6.88137007017388e-05,,,0.00971270382546185
LA,LAO,Laos,Vientiane,2020-07-13,2020-07-06,110,20,8,0,0,0,0,0,0,0,0,0.00150417065499795,0.000888222944763499,3,1,,,0.0114846582757267,0.0133686574361685,0.0108484951891446,5.98142355229942e-05,0.00942422558511704,0.0122072720641075,0.00928859942103875,5.56708751010479e-05,0.00173098664129014,0.000875359882638866,0.00112804456199492,0.00102571342903127,0.00093817750307818,0.00103412789285575,8.41366673509076e-05,,,0.0114846582757267
LA,LAO,Laos,Vientiane,2020-07-14,2020-07-08,104,25,7,0.00961538461538462,0.0187549838461375,0.00253305462226743,4.57146053723358e-05,0.00961538461538462,0.0187549838461375,0.00253305462226743,4.57146053723358e-05,0.00100603621730382,0.00074489338690477,4,0,,,0.0133636981387129,0.0154347812098076,0.0128185653094297,7.00281021549294e-05,0.010927380591398,0.0140499416135292,0.011012209358016,6.52029352124601e-05,0.00187030085281009,0.000906928363120915,0.00138637294426099,0.00133165739658763,0.00113251440332569,0.00125017738748327,9.93261050334331e-05,,,0.0133636981387129
LA,LAO,Laos,Vientiane,2020-07-15,2020-07-09,104,15,7,0.0192307692307692,0.0263944833692685,0.0168123026175074,0.000112747611505881,0.0192307692307692,0.0263944833692685,0.0168123026175074,0.000112747611505881,0.00028169014084507,0.000390340454332305,3,0,,,0.0152727658778196,0.0175145749579452,0.0148947973833448,8.06625332597638e-05,0.0124616599506124,0.0159019512548134,0.012829859136413,7.51056451084522e-05,0.00202680900937623,0.000941655647871745,0.00158853174510349,0.00158971782574853,0.00128580991172074,0.00143934782869347,0.000114870664684461,,,0.0152727658778196
LA,LAO,Laos,Vientiane,2020-07-16,2020-07-11,105,19,6,0.0190476190476191,0.0261455482229834,0.0169424779513569,0.000113613078660723,0.0190476190476191,0.0261455482229834,0.0169424779513569,0.000113613078660723,0.000276166804750069,0.000382687777083648,3,0,,,0.01713881042032,0.0195280172426762,0.0170029577295199,9.13410910300025e-05,0.0139817011818034,0.0176992968177664,0.0146916919613911,8.50693972088541e-05,0.00219768887279813,0.000979620263315857,0.00172632801699307,0.00179042078592102,0.00139363940744843,0.00159344567002452,0.000130576361496937,,,0.01713881042032
LA,LAO,Laos,Vientiane,2020-07-17,2020-07-12,113,17,6,0.0353982300884956,0.0340701205655689,0.0317642592768808,0.000147707088653046,0.0265486725663717,0.0296406276500937,0.025821493642326,0.000133583054248138,0.000256081946222791,0.000354859503332476,3,0,,,0.0188993039457101,0.0214071326717429,0.0190710675513445,0.000101711032881888,0.0154518092350239,0.0193901534327687,0.0165484930105597,9.48055574388297e-05,0.00237750228712153,0.0010202018605165,0.00179612149775139,0.00192710251040817,0.00145540508021485,0.00170642951847575,0.000145522711445361,,,0.0188993039457101
LA,LAO,Laos,Vientiane,2020-07-18,2020-07-13,108,12,6,0.037037037037037,0.0356171465392445,0.0354052424494537,0.000164328190214118,0.0277777777777778,0.0309932939083888,0.0287812863773902,0.00014866867082845,0.00279032686686155,0.00119175440457753,3,0,,,0.0205051985396328,0.0230997968647755,0.0210326139411978,0.000111461907113992,0.0168471205319499,0.020937516141811,0.0183536125398192,0.000104061021578082,0.00255850349434847,0.00106209204709323,0.00179874911902849,0.00199601942981409,0.00147386240563746,0.00177441900068299,0.000158188031148344,,,0.0205051985396328
LA,LAO,Laos,Vientiane,2020-07-19,2020-07-14,102,14,6,0.0392156862745098,0.0376695877073438,0.0382124507453481,0.000177099166900574,0.0294117647058824,0.032788840416564,0.031063294924584,0.000160267683965607,0.00273066973268181,0.0012261587414427,4,1,,,0.0219252039144381,0.0245730453011264,0.0228313490720218,0.000120344554319472,0.0181540835826046,0.022320488138602,0.0200654966248127,0.000112632157595918,0.00273153419629807,0.00110346940793667,0.00174009093978523,0.00199714231381286,0.0014549763329146,0.00179614953396233,0.000166757925834656,,,0.0219252039144381
LA,LAO,Laos,Vientiane,2020-07-20,2020-07-14,124,22,7,0.032258064516129,0.0310982665709861,0.0322939861517755,0.000150129288250108,0.0241935483870968,0.0270438722530324,0.0262521140768537,0.000135780775128155,0.00449757367735827,0.00142677582013057,7,1,,,0.0231439351746542,0.0258120211974351,0.0244215655952444,0.000128173803422299,0.0193664913358281,0.0235316165191795,0.0216466656934838,0.000120362605499557,0.00288691550442039,0.00114221110568878,0.00163003950599022,0.00193383338096912,0.00140651845740503,0.00177240938924463,0.000169435775268383,,,0.0231439351746542
LA,LAO,Laos,Vientiane,2020-07-21,2020-07-16,102,18,6,0.0196078431372549,0.0269068483623884,0.0206251279478494,0.000134835345480102,0.00980392156862745,0.0191209083686488,0.0130851918506448,0.000107810442350226,0.00560505892497844,0.0017541851218725,6,1,,,0.024158804160527,0.026817390291247,0.0257690949718043,0.000134830658113384,0.0204807623866633,0.024573088385179,0.0230634798036324,0.000127141275604994,0.00301605979330816,0.00117627770346499,0.00148100638045124,0.00181238293140993,0.00133651707267515,0.00170560344453656,0.000164875130655322,,,0.024158804160527
LA,LAO,Laos,Vientiane,2020-07-22,2020-07-17,106,23,6,0.0188679245283019,0.0259012641269205,0.0197514742728826,0.000129181474888605,0.00943396226415094,0.0184028015418055,0.0125309200916105,0.000103272719649258,0.00574319704635581,0.00173191450061599,9,1,,,0.0249745041830377,0.0276003389257107,0.0268502698269827,0.000140253003014611,0.0214902762842857,0.0254513063633562,0.0242851326106892,0.000132892109816477,0.00311265633511047,0.00120402155753435,0.00130594896045295,0.00164121868291047,0.00125142918374705,0.00159890677488302,0.000152494577052057,,,0.0249745041830377
LA,LAO,Laos,Vientiane,2020-07-23,2020-07-18,103,14,6,0.00970873786407767,0.018936178546626,0.0187206301319085,0.000128589039759724,0.00970873786407767,0.018936178546626,0.0187206301319085,0.000128589039759724,0.00597524541186513,0.00180168056126737,10,1,,,0.0255976724900901,0.0281779746222513,0.0276506687709553,0.000144427930920961,0.0223812102083032,0.0261722804518612,0.0252838799524802,0.000137567980708886,0.00317344218177181,0.00122438828851566,0.00111639475739667,0.00142993353660179,0.00115490016221323,0.00145589782365342,0.000132656649108381,,,0.0255976724900901
LA,LAO,Laos,Vientiane,2020-07-24,2020-07-19,107,16,6,0.0186915887850467,0.0256615019570993,0.0345608004592502,0.000168726517665783,0.0186915887850467,0.0256615019570993,0.0345608004592502,0.000168726517665783,0.00372825186412593,0.00140365494529486,11,1,,,0.0260324881940071,0.0285677050544166,0.0281651451879104,0.000147378248493655,0.023130184783473,0.0267381411121969,0.0260357685118419,0.000141143117498022,0.00319870710644469,0.00123710197339762,0.000921214942395715,0.00118875520778542,0.00104717737525386,0.00128035932867045,0.000106700602016037,,,0.0260324881940071
LA,LAO,Laos,Vientiane,2020-07-25,2020-07-20,107,14,6,0.0186915887850467,0.0256615019570993,0.0353284397583067,0.000172405565651905,0.0186915887850467,0.0256615019570993,0.0353284397583067,0.000172405565651905,0.00369205524408587,0.00139005247843688,11,0,,,0.026280716508688,0.028787258571824,0.0283984890050078,0.000149165427638208,0.0237059317241237,0.0271464246260277,0.0265232620454118,0.000143614643560162,0.00319205329982062,0.00124263546643229,0.000725918765708318,0.000927856655497664,0.000925308023586513,0.00107629423676652,7.6753183920424e-05,,,0.026280716508688
LA,LAO,Laos,Vientiane,2020-07-26,2020-07-21,114,29,6,0.043859649122807,0.0375914488963139,0.0454888701341463,0.000189591530692282,0.043859649122807,0.0375914488963139,0.0454888701341463,0.000189591530692282,0.00180901925313348,0.000946747316730838,8,0,,,0.0263419213668139,0.0288523604215728,0.0283653347285537,0.000149878645343803,0.0240731663305474,0.0273908040713282,0.0267377322660665,0.000145002350674265,0.00315971560489695,0.00124208136485622,0.000532997698693274,0.000657294855551544,0.000784445832453204,0.000848511095430446,4.54666834127601e-05,,,0.0263419213668139
LA,LAO,Laos,Vientiane,2020-07-27,2020-07-22,117,21,6,0.0427350427350427,0.0366490998194861,0.0492741875216199,0.000204960607345722,0.0427350427350427,0.0366490998194861,0.0492741875216199,0.000204960607345722,0.00179257362355954,0.000938148251046656,7,0,,,0.0262175704443111,0.0287783880525456,0.0280908046268209,0.000149633259786973,0.0241989376674185,0.02746394155987,0.0266819081996069,0.00014535146880784,0.00310954187610141,0.00123696896195314,0.000343127713964016,0.000386951609169434,0.000619695880125862,0.000603071399329091,1.55803471322091e-05,,,0.0262175704443111
LA,LAO,Laos,Vientiane,2020-07-28,2020-07-24,102,22,5,0.0392156862745098,0.0376695877073438,0.0346449193772225,0.000184199207471761,0.0392156862745098,0.0376695877073438,0.0346449193772225,0.000184199207471761,0.00266864343958488,0.00123118162851126,3,0,,,0.025915907149423,0.0285825843081857,0.0276101487734912,0.00014856711590733,0.0240596055335081,0.0273611012062708,0.0263710709250167,0.000144733663748505,0.00305005387415227,0.0012290344511902,0.000156900494397549,0.000126646491084755,0.000428221541537072,0.000347656385721237,-1.04337434930334e-05,,,0.025915907149423
LA,LAO,Laos,Vientiane,2020-07-29,2020-07-24,113,11,6,0.0353982300884956,0.0340701205655689,0.0305369092372022,0.000162702931123906,0.0353982300884956,0.0340701205655689,0.0305369092372022,0.000162702931123906,0.0028169014084507,0.0012030884157136,3,0,,,0.0254561467798114,0.0282860829272239,0.0269668904440827,0.00014683377006071,0.0236467281065443,0.0270833749697172,0.0258323104558012,0.000143243892180748,0.00298929389235672,0.00121997775972558,-2.35876183797857e-05,-0.000113963054478761,0.00021091964970684,9.14050838868337e-05,-3.06913815691824e-05,,,0.0254561467798114
LA,LAO,Laos,Vientiane,2020-07-30,2020-07-25,111,14,6,0.027027027027027,0.0301672781726452,0.0141619710328388,0.000117008915775538,0.027027027027027,0.0301672781726452,0.0141619710328388,0.000117008915775538,0.00237065960117138,0.00112558276845292,4,0,,,0.0248703783018904,0.0279146726081287,0.0262092354466713,0.000144591425148129,0.0229703976398101,0.0266395216521209,0.0251016714713689,0.000140992064579876,0.00293418766343729,0.00121130894812744,-0.00019368498201944,-0.000325984956873186,-2.6631190610478e-05,-0.000155682840078824,-4.40865738345671e-05,,,0.0248703783018904
LA,LAO,Laos,Vientiane,2020-07-31,2020-07-26,116,19,6,0.0258620689655172,0.0288842407567345,0.0129250854984303,0.000106856501657801,0.0258620689655172,0.0288842407567345,0.0129250854984303,0.000106856501657801,0.00276424904567593,0.00118063194987255,3,0,,,0.0242021224790507,0.0274975871285137,0.0253850266337878,0.000141987875039532,0.0220591961404557,0.0260458393417536,0.0242196134110904,0.000138090250539047,0.00289013251681742,0.0012042553231051,-0.000346432338272883,-0.000502243728536654,-0.000274455930611344,-0.000383941439053562,-5.03201305005325e-05,,,0.0242021224790507
LA,LAO,Laos,Vientiane,2020-08-01,2020-07-26,126,10,7,0.0317460317460317,0.030612738687883,0.0287474321567527,0.000148720638652901,0.0317460317460317,0.030612738687883,0.0287474321567527,0.000148720638652901,0.00264836884555194,0.00110519617226228,3,0,,,0.0235013868740168,0.0270641915259641,0.0245360196441016,0.000139143354634986,0.0209567745422652,0.0253240568392208,0.0232257057179196,0.000134637811401024,0.00286088725935834,0.00119971142686986,-0.000473422415466184,-0.000638219180742014,-0.000519398631380357,-0.000585337758024474,-4.98047242564347e-05,,,0.0235013868740168
LA,LAO,Laos,Vientiane,2020-08-02,2020-07-27,116,19,7,0.00862068965517241,0.0168232549815172,0.0174761369620572,0.000117194273263941,0.00862068965517241,0.0168232549815172,0.0174761369620572,0.000117194273263941,0.00206745057500969,0.00101198442792389,3,0,,,0.0228170245486934,0.0266390799756992,0.023692564813735,0.000136134374105699,0.0197158572203747,0.0244977805643369,0.0221537167452212,0.00013070783454741,0.00284864680092973,0.00119824572260568,-0.000566757649269622,-0.000733039968847653,-0.000747180074507309,-0.000754698575730956,-4.34825125286149e-05,,,0.0228170245486934
LA,LAO,Laos,Vientiane,2020-08-03,2020-07-28,102,7,7,0.00980392156862745,0.0191209083686488,0.0184593624029803,0.00012372579004945,0.00980392156862745,0.0191209083686488,0.0184593624029803,0.00012372579004945,0.00363002758820967,0.00142035965490716,2,0,,,0.0221879859219877,0.0262366375545871,0.0228698088322199,0.000132982031038114,0.0183910315175444,0.0235884234849877,0.0210281688674188,0.000126338279001363,0.00285420209695506,0.001200117851877,-0.000621320204572554,-0.000790056656878553,-0.000944762335993956,-0.000890483676266311,-3.26419628662026e-05,,,0.0221879859219877
LA,LAO,Laos,Vientiane,2020-08-04,2020-07-28,120,18,8,0.00833333333333333,0.0162648365258355,0.0161951999845472,0.000108675133121637,0.00833333333333333,0.0162648365258355,0.0161951999845472,0.000108675133121637,0.00330679730557257,0.00124524421336901,2,0,,,0.0216354468861021,0.0258564037573886,0.0220662717356819,0.000129647828957864,0.0170318719375629,0.0226116764588643,0.0198630597992107,0.000121530331936019,0.00287709002645951,0.0012053022316545,-0.00063678331561822,-0.000816769784733473,-0.00110247602816357,-0.000994875109431746,-1.87006443162004e-05,,,0.0216354468861021
LA,LAO,Laos,Vientiane,2020-08-05,2020-07-30,102,15,7,0.00980392156862745,0.0191209083686488,0.0195359931449021,0.000130870185762416,0.00980392156862745,0.0191209083686488,0.0195359931449021,0.000130870185762416,0.00244323081345214,0.00115999719028953,3,0,,,0.0211577016416838,0.0254805330102131,0.0212651848543521,0.000126038809221739,0.0156777519596968,0.0215754373852239,0.0186629109119715,0.000116254896426394,0.00291558514970052,0.00121347559854425,-0.000618779443367766,-0.000824008432053192,-0.00121544094668555,-0.00107312675989957,-3.10041895612705e-06,,,0.0211577016416838
LA,LAO,Laos,Vientiane,2020-08-06,2020-07-31,101,13,7,0.0099009900990099,0.0193092777830645,0.0177635276020924,0.000119104080424778,0.0099009900990099,0.0193092777830645,0.0177635276020924,0.000119104080424778,0.0023943661971831,0.00113682508874931,1,0,,,0.0207290199556178,0.0250740212139161,0.0204383832829487,0.00012202148960345,0.0143550647160183,0.0204794811996948,0.0174257200660916,0.000110465684876131,0.00296672134360694,0.00122402527457245,-0.000578850420572156,-0.000824440558473192,-0.00128402190407289,-0.00113231555749981,1.27648044649204e-05,,,0.0207290199556178
LA,LAO,Laos,Vientiane,2020-08-07,2020-07-31,109,8,8,0.018348623853211,0.0251950503612202,0.0255431108877794,0.000135370432613611,0.018348623853211,0.0251950503612202,0.0255431108877794,0.000135370432613611,0.0022170057381325,0.00105270938901175,2,0,,,0.020303524540117,0.0245893405504985,0.0195520683763189,0.000117445521696142,0.0130776598839276,0.0193182404711599,0.0161470144502719,0.00010411898840594,0.00302615978794246,0.00123601653375225,-0.000532977055649959,-0.000830658544630454,-0.0013131857763896,-0.00117978187794129,2.75454214306852e-05,,,0.020303524540117
LA,LAO,Laos,Vientiane,2020-08-08,2020-08-01,107,17,8,0.0373831775700935,0.035943555304845,0.036160900533516,0.000165438168351659,0.0186915887850467,0.0256615019570993,0.0272452139678091,0.000144264881717442,0.00174379610999329,0.000947094093862038,2,0,,,0.0198226475575669,0.0239724586023933,0.0185740617148095,0.000112171181237319,0.0118491718858046,0.0180836236658373,0.0148246697427021,9.71938816069914e-05,0.00308812980345977,0.00124816644259463,-0.000499062831854423,-0.000853083849820924,-0.00131111422242835,-0.00122150783375318,3.99138337550071e-05,,,0.0198226475575669
LA,LAO,Laos,Vientiane,2020-08-09,2020-08-02,104,7,8,0.0288461538461538,0.0321676545583471,0.019729603102581,0.000125570357230501,0.00961538461538462,0.0187549838461375,0.0104733085404147,9.19201484851406e-05,0.00165700082850041,0.000936742192325675,2,0,,,0.019224764807935,0.0231714094642898,0.0174792416114078,0.000106093605976608,0.0106664897098744,0.0167693404218835,0.0134615052374146,8.97063248951352e-05,0.00314562599768743,0.00125890313269278,-0.000493870185675458,-0.000898427870135344,-0.00128742363461167,-0.0012611106050007,4.85706501220628e-05,,,0.019224764807935
LA,LAO,Laos,Vientiane,2020-08-10,2020-08-03,102,17,8,0.0294117647058824,0.032788840416564,0.0201696359702015,0.000128342159961216,0.00980392156862745,0.0191209083686488,0.0107068966144652,9.39591680177391e-05,0.00540617442025893,0.00171423052964889,2,0,,,0.0184571004816989,0.0221458734688755,0.0162556504433041,9.91694588305623e-05,0.00952467384507452,0.0153753821942015,0.0120681002032045,8.17229027649512e-05,0.00319075773467339,0.00126644098430893,-0.000529724400733856,-0.000968436882062956,-0.00125119968208139,-0.00129915993266771,5.22779513689799e-05,,,0.0184571004816989
LA,LAO,Laos,Vientiane,2020-08-11,2020-08-04,109,14,8,0.0275229357798165,0.0307129762630489,0.0183400052855936,0.000116808874699355,0.0091743119266055,0.0178986477811282,0.00973565119329395,8.54778599200936e-05,0.00372043582248206,0.00137547754163011,3,0,,,0.0174842787794803,0.0208744526999913,0.014906653594211,9.14311479022202e-05,0.00842025718270303,0.0139108258961041,0.0106626725487319,7.33633857856793e-05,0.00321544780856629,0.00126894514232349,-0.000612237143700591,-0.00105975521002351,-0.0012095824628323,-0.00133337306053992,4.99771098109607e-05,,,0.0174842787794803
LA,LAO,Laos,Vientiane,2020-08-12,2020-08-05,102,11,8,0.0294117647058824,0.032788840416564,0.0189754354271176,0.000120816855650737,0.00980392156862745,0.0191209083686488,0.010072964412088,8.84243660540756e-05,0.00369896144544032,0.00141917683362602,4,0,,,0.016295261072217,0.0193599698821649,0.0134517330021613,8.29928395269943e-05,0.00735397024748406,0.0123952221899128,0.00926996906706555,6.47957726559921e-05,0.00321213355116718,0.00126468986287486,-0.000738959813900124,-0.00116444171346456,-0.00116684907808905,-0.001359291833171,4.09020345933729e-05,,,0.016295261072217
LA,LAO,Laos,Vientiane,2020-08-13,2020-08-06,102,15,8,0.0294117647058824,0.032788840416564,0.0180421643833705,0.000114929334686692,0.00980392156862745,0.0191209083686488,0.00957754463389086,8.4096415780768e-05,0.00445530324805979,0.0015648578583114,5,1,,,0.0149053247339674,0.0176304480145803,0.0119242312871387,7.40425660456262e-05,0.00633147530786075,0.0108575411366931,0.00791855935656887,5.62219037791922e-05,0.00317482397184397,0.00125229358974506,-0.000899699967691606,-0.00127130618153002,-0.00112436409601114,-0.00137140918228383,2.47773639835849e-05,,,0.0149053247339674
LA,LAO,Laos,Vientiane,2020-08-14,2020-08-08,103,22,7,0.0194174757281553,0.0266482036524112,0.00940317868478676,8.78333772961726e-05,0,0,0,0,0.00469483568075117,0.00159804736145179,5,1,,,0.0133538213528129,0.0157368072194561,0.0103672040146569,6.48264032591969e-05,0.00536238543479406,0.00933354625809089,0.00663730827193299,4.78590949163048e-05,0.00309988793518688,0.00123092297788653,-0.00107813770079232,-0.00136780961669209,-0.00108113107516842,-0.00136456024512818,1.9596886211849e-06,,,0.0133538213528129
LA,LAO,Laos,Vientiane,2020-08-15,2020-08-09,102,16,7,0,0,0,0,0,0,0,0,0.00483710342865272,0.0016219635641611,6,1,,,0.0116990271811136,0.0137470478363315,0.0088287085098557,5.56233252026381e-05,0.00445922009219779,0.00786215491764643,0.00545266659017609,3.99193068153219e-05,0.00298669701468803,0.00120044133659617,-0.00125428960447023,-0.00144175551692535,-0.00103454493627943,-0.00133480644120641,-2.64881638332339e-05,,,0.0116990271811136
LA,LAO,Laos,Vientiane,2020-08-16,2020-08-10,105,10,7,0,0,0,0,0,0,0,0,0.0047887323943662,0.00160578295255821,6,1,,,0.0100090621697425,0.0117375780733001,0.00735575091507262,4.67155451105245e-05,0.00363465059340994,0.00648079221378352,0.00438571842263191,3.25890604575728e-05,0.00283793646617432,0.00116149334155287,-0.00140800638532606,-0.00148331658803858,-0.000981670541944096,-0.00128039696342876,-5.88035447498456e-05,,,0.0100090621697425
LA,LAO,Laos,Vientiane,2020-08-17,2020-08-10,116,11,8,0,0,0,0,0,0,0,0,0.00431417332825784,0.00144699617994395,6,1,,,0.00835384837941943,0.00978496135813533,0.00599012195605096,3.83618669697162e-05,0.00289967744663902,0.00522157936879526,0.00345076191514657,2.60134296483254e-05,0.00265939890115697,0.0011154796501954,-0.00152173840001015,-0.00148608860636001,-0.000920096622677335,-0.00120198510559756,-9.26748179015533e-05,,,0.00835384837941943
LA,LAO,Laos,Vientiane,2020-08-18,2020-08-12,100,15,7,0,0,0,0,0,0,0,0,0.00118606375092661,0.000821397595468547,5,1,,,0.00679573870687113,0.00795691019358088,0.00476357496200304,3.07715387726166e-05,0.00226100834155084,0.0041076836494248,0.00265369410580779,2.02841012892636e-05,0.00245960109614535,0.00106447166226551,-0.00158325372755765,-0.00144802634002638,-0.000848826984322202,-0.00110271249354296,-0.000125422075836972,,,0.00679573870687113
LA,LAO,Laos,Vientiane,2020-08-19,2020-08-13,103,14,7,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626,5,1,,,0.00538477145087963,0.00630676836325945,0.00369652484601267,2.40899508177204e-05,0.00172156356514584,0.00315240606143326,0.00199312277801392,1.54377165396616e-05,0.00224877314826445,0.00101099119018791,-0.00158675888051463,-0.00137128440685434,-0.000768318623785818,-0.000987572763092491,-0.000154341803929918,,,0.00538477145087963
LA,LAO,Laos,Vientiane,2020-08-20,2020-08-14,100,12,7,0,0,0,0,0,0,0,0,0.00101640772469871,0.00075256879357486,4,0,,,0.00415361319339948,0.00486913148837413,0.00279740833545982,1.83923155874931e-05,0.0012788112690971,0.00235822977810198,0.00146126814318897,1.14595089424794e-05,0.00203806163224929,0.000957822720421939,-0.0015333680265689,-0.00126163261319952,-0.000680595694282827,-0.000862673354790672,-0.000176971050489598,,,0.00415361319339948
LA,LAO,Laos,Vientiane,2020-08-21,2020-08-14,115,15,8,0,0,0,0,0,0,0,0,0.00088821215581779,0.00065769240245457,5,1,,,0.00311744135851837,0.0036595852182358,0.00206313860431947,1.36852513754253e-05,0.000925969358298712,0.00171845426940504,0.00104499639525365,8.29099172540933e-06,0.00183824365079816,0.000907717592233261,-0.00143026430376587,-0.00112759498425604,-0.000588875122316513,-0.000734611699153741,-0.000191408893981645,,,0.00311744135851837
LA,LAO,Laos,Vientiane,2020-08-22,2020-08-15,109,16,8,0,0,0,0,0,0,0,0,0.000677139761646804,0.000593327279380935,5,1,,,0.00227568127732696,0.00267625619856744,0.001482254485681,9.91821512515097e-06,0.0006531679084919,0.00121907595203014,0.000728674846247009,5.8433131489233e-06,0.00165890332601539,0.00086317168579758,-0.0012888968154026,-0.000978916071565271,-0.000496913780819673,-0.000609507262730817,-0.000196505523359822,,,0.00227568127732696
LA,LAO,Laos,Vientiane,2020-08-23,2020-08-16,106,13,8,0,0,0,0,0,0,0,0,0.000557802259099149,0.000546483690453465,4,1,,,0.00161503979971813,0.00190342877677221,0.00103672098515126,6.99709200215279e-06,0.000448482963437754,0.000841411258927315,0.000495026269289463,4.00904690082167e-06,0.00150778666115618,0.00082624873405137,-0.00112313476328355,-0.000825566828483284,-0.000408532413866877,-0.000492622607642851,-0.000191935373333464,,,0.00161503979971813
