ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GF,GUF,French Guiana,Cayenne,2021-05-18,2021-01-30,1,102,4,46639.7804307442,3,23671.7692652392,30,93,23,3,1506659.07676498,71,324,30,249,102,7,91,4,12,86,4,6,94,2,29,69,4,18,81,3,14,87,1,12,87,3,7,91,4,8,90,4,5,96,1,11,86,5,18,80,4,14,81,7,8,6,88,82,14,6,23,58,21,3,20,0,79,53,36,13,61,28,13,46,42,14,54,34,14,15,73,14,4,84,14,49,39,14,23,13,4,8,54,13,72,17,60,14,3,6,0,2,17,26,19,18,22,17,5,2,13,19,45,18,5,7,17,17,39,17,26,29,18,9,20,1,9,12,61,19,36,37,0,0,29,7,23,17,15,10,3,0,27,29,31,11,31,66,0.0392156862745098,0.0376695877073438,0.03095576242164,0.000276556040679927,0.0294117647058824,0.032788840416564,0.015711430429282,0.000198568190891894,0.00454338936846888,0.00162210360174427,0,0,0,0,0,0.0385770327742787,0.0376036814167701,0.0333495504360943,0.000291626298924681,0.0291785897096026,0.0328632774827534,0.018103229974742,0.000213907185780232,0.00445383791912059,0.00161457413830962,0.00066289887831946,0.00119123056543276,3.55340923476732e-05,0.000210304928234328,7.271081887918e-05,,,0.0385770327742787
GF,GUF,French Guiana,Cayenne,2021-05-19,2021-02-03,3,100,4,46639.7804307442,3,23671.7692652392,30,91,24,3,1463697.84943682,71,316,30,237,100,6,90,4,11,85,4,6,92,2,28,68,4,16,81,3,13,86,1,11,86,3,7,89,4,7,89,4,4,95,1,10,85,5,19,77,4,14,79,7,8,6,86,82,12,6,24,57,19,3,21,0,76,52,36,12,58,30,12,43,44,13,51,36,13,13,74,13,2,85,13,48,40,12,23,14,3,7,53,12,73,15,61,14,3,5,0,2,15,28,19,18,20,15,5,2,14,19,45,15,5,7,17,17,39,15,26,31,19,7,17,1,8,13,61,17,35,38,0,0,27,8,22,18,15,9,3,0,25,28,33,11,28,64,0.04,0.0384072934108425,0.0318643499057469,0.000284539792981226,0.03,0.0334344809563718,0.0161725791114247,0.00020434851085174,0.0046432440798638,0.00165767108322342,0,0,0,0,0,0.038556598517869,0.0375949210691799,0.0344078405579351,0.000294593149792671,0.0289929184854267,0.0327522410176868,0.0188930261864167,0.000215703338224396,0.00447420839627587,0.00161794497973235,0.000249907384758258,0.000826269675106627,-7.89819939196844e-05,0.00031606018110166,4.1713016780264e-05,,,0.038556598517869
GF,GUF,French Guiana,Cayenne,2021-05-20,2021-02-03,2,102,4,46639.7804307442,3,23671.7692652392,32,93,26,3,1485210.92822457,73,316,32,239,100,6,92,4,11,87,4,6,94,2,29,69,4,17,82,3,13,88,1,12,87,3,7,91,4,7,91,4,4,97,1,10,85,7,19,79,4,15,80,7,8,6,88,82,12,8,26,57,19,3,23,0,76,52,36,14,58,30,14,43,44,15,51,36,15,13,74,15,2,85,15,48,40,14,23,14,3,7,55,12,73,17,63,14,3,5,0,2,15,28,19,18,20,17,5,2,14,19,45,15,5,7,17,17,39,15,26,31,19,7,19,1,8,13,61,17,36,39,0,0,27,9,22,18,15,10,3,0,25,28,35,11,28,65,0.0392156862745098,0.0376695877073438,0.031402799120592,0.000280485108283918,0.0294117647058824,0.032788840416564,0.0159383214972277,0.00020141252512716,0.00484628199303347,0.00167504650048959,0,2,2,2,2,0.0384570851639732,0.0375475868880612,0.0357949182857348,0.00029837679180078,0.028771067902615,0.0326205048704554,0.0200688264219483,0.00021875030801549,0.00448605375622474,0.00161961385867927,0.000141027588807244,0.000917448519641235,-0.000122246931612035,0.000505303016964588,3.34575307234736e-05,0,,0.0384570851639732
GF,GUF,French Guiana,Cayenne,2021-05-21,2021-02-05,1,100,4,46639.7804307442,3,23671.7692652392,29,91,26,3,1477295.58812092,71,316,29,234,97,6,90,4,11,85,4,6,92,2,29,67,4,17,80,3,13,86,1,12,85,3,7,89,4,7,89,4,4,95,1,10,82,8,19,77,4,13,80,7,6,6,88,80,11,9,26,56,18,3,23,0,74,51,35,14,56,30,14,42,43,15,50,35,15,13,72,15,2,83,15,47,39,14,23,14,3,6,54,12,71,17,61,14,3,5,1,2,14,26,19,18,20,17,5,2,14,17,45,14,5,7,17,16,38,14,26,29,19,7,19,1,8,13,59,16,34,39,0,0,27,9,21,18,15,10,2,0,25,26,35,11,28,65,0.04,0.0384072934108425,0.0315710551129912,0.000281963452392157,0.03,0.0334344809563718,0.0160237189196165,0.000202482905758375,0.00448846927720167,0.0016299357908178,0,3,3,3,3,0.0382924896392568,0.037468769966423,0.0376440455744991,0.000303323231499066,0.028517990152893,0.0324710389022625,0.0217507492986655,0.000223385331343135,0.00448977132322061,0.00161962672298788,4.34152410339917e-05,0.0010999008177135,-0.000162089792201948,0.000771447382812642,2.49756706019442e-05,0,,0.0382924896392568
GF,GUF,French Guiana,Cayenne,2021-05-22,2021-02-09,2,101,4,46639.7804307442,3,23671.7692652392,29,92,26,3,1472792.03799755,72,314,29,237,96,6,91,4,11,86,4,6,93,2,28,69,4,17,81,3,13,87,1,12,86,3,7,90,4,7,90,4,4,96,1,10,81,10,18,79,4,13,81,7,6,6,89,79,11,11,26,57,18,3,23,0,75,50,35,16,55,30,16,41,43,17,49,35,17,13,71,17,2,82,17,46,39,16,22,14,3,6,56,11,71,19,63,13,3,5,1,2,14,26,19,17,20,19,5,2,14,17,46,14,5,7,17,16,39,14,26,28,19,7,21,1,8,13,60,16,35,39,0,0,27,9,20,18,15,12,2,0,25,25,37,11,28,65,0.0396039603960396,0.0380348662281565,0.0316675940848764,0.000282811551909908,0.0297029702970297,0.0331085145091172,0.0160727167546506,0.000203097007525775,0.00443968156766687,0.00161225860251334,0,5,3,3,3,0.0380807827427764,0.0373674922513699,0.0401124335329284,0.000309819033358545,0.0282430550306275,0.0323094015031655,0.024085304854662,0.000230014636508097,0.00448593044287884,0.00161805770608725,-4.09285570151403e-05,0.00139200829462295,-0.000197716541852813,0.00113212585452701,1.6559728117915e-05,0,,0.0380807827427764
GF,GUF,French Guiana,Cayenne,2021-05-23,2021-02-10,1,100,4,46639.7804307442,3,23671.7692652392,29,91,27,3,1473583.92697994,70,281,29,229,94,6,90,4,10,86,4,6,92,2,27,69,4,16,81,3,13,86,1,12,85,3,7,89,4,7,89,4,4,95,1,9,80,11,17,79,4,13,80,7,6,6,88,79,9,12,27,57,16,3,24,0,73,49,34,17,53,30,17,41,41,18,47,35,18,12,70,18,2,80,18,45,38,17,21,14,3,6,56,11,69,20,63,13,2,5,1,2,14,26,17,17,20,20,5,2,14,15,46,14,4,7,16,16,39,14,25,27,19,7,22,1,8,11,60,16,34,38,0,0,28,8,19,18,15,12,2,0,26,23,37,11,29,65,0.04,0.0384072934108425,0.031650576242597,0.000282662055637096,0.03,0.0334344809563718,0.0160640794404928,0.000202988756217154,0.00448846927720167,0.0016299357908178,0,6,4,4,4,0.0378411197854481,0.0372531570908575,0.0433510513509622,0.000318210611629703,0.0279591611283362,0.0321432032553954,0.0272179569429257,0.000239035172933154,0.00447518764342168,0.00161500462585569,-0.000110503770937194,0.00180857249860542,-0.000227573467003045,0.00160358784185887,8.42587360255414e-06,0,,0.0378411197854481
GF,GUF,French Guiana,Cayenne,2021-05-24,2021-02-13,4,100,4,46639.7804307442,3,23671.7692652392,32,92,27,3,1278587.33550274,70,281,32,229,90,6,91,3,10,87,3,5,93,2,27,70,3,16,82,2,12,87,1,12,86,2,7,90,3,7,90,3,4,95,1,9,77,14,17,80,3,15,79,6,6,6,88,77,8,15,27,59,14,3,24,0,73,47,33,20,51,29,20,41,38,21,46,33,21,11,68,21,2,77,21,44,36,20,21,14,3,5,57,11,66,23,61,15,3,5,1,2,13,25,16,17,19,23,5,2,15,14,46,13,4,7,17,15,39,13,24,27,17,7,25,1,8,11,59,16,34,39,0,0,27,7,20,18,16,12,2,0,25,22,37,13,28,64,0.04,0.0384072934108425,0.0364775867363065,0.000324957714818377,0.03,0.0334344809563718,0.0185140026089273,0.000233655014614119,0.00489895897121862,0.00169320871215042,0,10,5,5,5,0.0375975159589221,0.0371375795907639,0.0475078246498242,0.000328824171167412,0.0276846003100704,0.0319832299347236,0.0312933447658487,0.000250838852191432,0.00445841284882874,0.00161060804822275,-0.000163252802559422,0.00235971236895498,-0.000248998233255357,0.00219835246518445,7.62488284690675e-07,0,,0.0375975159589221
GF,GUF,French Guiana,Cayenne,2021-05-26,2021-02-14,2,100,3,40452.7596039946,2,17484.7484384896,28,92,26,2,1279926.01452025,70,270,28,233,88,5,92,3,9,88,3,4,94,2,26,71,3,15,83,2,12,87,1,11,87,2,6,91,3,7,90,3,3,96,1,8,76,16,16,81,3,14,80,6,5,6,89,75,8,17,26,60,14,2,24,0,74,46,32,22,50,28,22,40,37,23,45,32,23,11,66,23,2,75,23,43,35,22,20,14,3,5,58,10,65,25,62,14,3,5,1,2,13,24,16,16,19,25,5,1,15,14,46,13,3,7,16,15,40,13,22,27,17,7,27,0,9,10,59,16,34,39,0,0,27,6,20,19,16,12,2,0,25,22,36,14,28,64,0.03,0.0334344809563718,0.0316055452776755,0.000303084305878427,0.02,0.0274394957835608,0.0136607493246735,0.000201097224647526,0.00428658909981629,0.0015843389853309,0,12,6,6,6,0.0371996300588354,0.0369518429772823,0.0589502530533913,0.000357422215485672,0.0272506818111181,0.0317332804673188,0.0426511728999669,0.000283778716425737,0.00441091093767435,0.00159853347350075,-0.00022616140983894,0.00409040208257603,-0.000290372779051432,0.00395969111892503,-1.05495764335874e-05,0,,0.0371996300588354
GF,GUF,French Guiana,Cayenne,2021-05-27,2021-02-19,3,100,3,40452.7596039946,2,17484.7484384896,28,94,26,2,1308383.10996228,69,275,28,234,86,5,92,3,9,89,2,3,95,2,27,71,2,14,84,2,11,88,1,12,87,1,6,92,2,7,91,2,2,97,1,8,75,17,17,81,2,13,82,5,5,5,90,73,8,19,26,61,13,2,24,0,74,45,31,24,49,27,24,38,37,25,44,31,25,11,64,25,2,73,25,41,35,24,19,14,3,5,59,10,64,26,65,13,2,5,1,2,12,22,16,17,19,26,5,1,15,14,45,13,3,7,16,15,39,13,21,27,18,6,28,0,8,10,59,16,33,39,0,0,28,6,20,19,16,11,2,0,26,22,35,14,29,62,0.03,0.0334344809563718,0.030918130397725,0.000296597491037338,0.02,0.0274394957835608,0.0133636305034492,0.000196753024115927,0.00419538507641594,0.00155070065984004,0,14,7,7,7,0.0370947396579589,0.0369056357515924,0.066226758556593,0.000375282939068367,0.027135600470928,0.0316693052107699,0.0499284710837341,0.000304850459904341,0.00438279528363935,0.00159137325359628,-0.000227057584335715,0.00507197337847638,-0.000272577905281159,0.00497660744363097,-1.72097454308972e-05,0,,0.0370947396579589
GF,GUF,French Guiana,Cayenne,2021-05-29,2021-02-20,2,101,3,40452.7596039946,2,17484.7484384896,28,95,26,2,1318681.48342461,71,273,28,239,85,5,93,3,9,90,2,3,96,2,26,73,2,13,86,2,11,89,1,12,88,1,6,93,2,7,92,2,2,98,1,8,74,19,17,82,2,13,83,5,5,5,91,72,8,21,26,62,13,2,24,0,75,44,31,26,48,27,26,37,37,27,43,31,27,11,63,27,2,72,27,40,35,26,19,13,3,5,61,10,63,28,66,13,2,5,1,2,12,22,16,16,19,28,5,1,15,13,45,13,3,7,16,14,39,13,21,26,18,6,30,0,8,10,58,16,33,41,0,0,27,6,20,21,16,11,2,0,25,23,35,15,28,62,0.0297029702970297,0.0331085145091172,0.0306766722005826,0.000294317843131066,0.0198019801980198,0.0271705622473482,0.0132592659093702,0.000195226786462699,0.00415122312824314,0.00153441151791292,0,16,9,9,9,0.0371525650910796,0.0369444929244358,0.0830647017954717,0.000415948014814592,0.0271811139811277,0.0317051027770752,0.0668588137018765,0.000353734475482459,0.00432495945609247,0.00157634789510591,-0.000189987424696207,0.00757010937016211,-0.000222812695294206,0.0075180107338685,-2.74686445213577e-05,0,,0.0371525650910796
GF,GUF,French Guiana,Cayenne,2021-05-30,2021-02-22,1,100,4,221039.550380279,3,198071.539214774,28,94,26,2,1475593.52757659,69,253,28,232,83,6,91,3,9,89,2,4,94,2,27,71,2,13,85,2,12,87,1,12,87,1,7,91,2,8,90,2,3,96,1,8,72,20,18,80,2,13,82,5,5,4,91,70,8,22,26,61,13,2,24,0,74,42,31,27,46,27,27,36,36,28,41,31,28,10,62,28,2,70,28,38,35,27,18,13,2,5,62,10,61,29,66,11,3,5,1,2,12,22,16,15,18,29,5,1,14,13,44,13,2,6,16,14,39,13,21,24,18,6,31,0,8,9,57,16,32,40,0,0,28,5,20,20,16,11,2,0,26,21,35,15,29,62,0.04,0.0384072934108425,0.149797045222405,0.000575807939263366,0.03,0.0334344809563718,0.134231775562253,0.000550038651642556,0.00419538507641594,0.00155070065984004,0,17,10,10,10,0.037316121250329,0.0370294250113956,0.0919850192068941,0.000437181822092535,0.0273415300259645,0.0318043045319996,0.0758674515570186,0.000379666124496991,0.00429772066625042,0.00156907073537691,-0.000127443582074581,0.00864543094566095,-0.000150254167443835,0.00863035778372611,-3.13682961047367e-05,0,,0.037316121250329
GF,GUF,French Guiana,Cayenne,2021-06-01,2021-02-24,2,100,4,221039.550380279,3,198071.539214774,28,95,26,2,1483012.30224438,70,253,28,234,82,6,91,3,9,89,2,4,94,2,26,72,2,13,85,2,12,87,1,12,87,1,7,91,2,8,90,2,3,96,1,8,71,21,18,80,2,13,83,4,5,4,91,70,8,22,26,62,12,2,24,0,74,43,30,27,45,28,27,36,36,28,42,30,28,10,62,28,2,70,28,38,35,27,18,13,2,5,62,11,60,29,66,11,4,5,1,2,11,21,16,15,19,29,5,1,14,13,45,12,2,6,16,13,41,12,21,23,19,6,31,0,8,9,58,15,33,40,0,0,27,5,20,20,16,11,2,1,25,21,35,16,28,61,0.04,0.0384072934108425,0.149047684935424,0.000573179888486595,0.03,0.0334344809563718,0.133560280595794,0.000547499279615559,0.00415122312824314,0.00153441151791292,0,18,10,10,10,0.0378363419800795,0.0372916182092492,0.108920539336064,0.000476946768408346,0.0278586188529731,0.032117245503962,0.0930353097715719,0.000428904554984648,0.00425056215559062,0.00155604600710879,-7.96300894756694e-07,0.010928247997517,-1.6757045893836e-05,0.0109695588047744,-3.74375813051766e-05,0,,0.0378363419800795
GF,GUF,French Guiana,Cayenne,2021-06-03,2021-02-25,1,100,4,221039.550380279,3,198071.539214774,29,95,26,2,1482589.20058921,70,255,29,236,82,6,91,3,9,89,2,4,94,2,26,72,2,14,84,2,12,87,1,12,87,1,6,92,2,8,90,2,3,96,1,7,72,21,18,80,2,14,82,4,5,5,90,70,8,22,26,62,12,2,24,0,74,43,30,27,45,28,27,35,37,28,42,30,28,9,63,28,2,70,28,37,36,27,18,12,2,5,63,12,59,29,67,11,4,4,1,2,11,21,16,15,19,29,5,1,14,13,45,12,2,6,15,14,41,12,22,22,19,6,31,0,8,9,58,15,33,40,0,0,27,5,19,21,16,11,2,1,25,20,36,16,28,61,0.04,0.0384072934108425,0.149090220198848,0.000573329133093796,0.03,0.0334344809563718,0.13359839606012,0.000547643479026294,0.00429948109710897,0.00156145510784705,0,18,10,10,10,0.0384486858420194,0.0375945624649813,0.122609420080385,0.00050843049997369,0.0284718746606863,0.032483574297217,0.106987407752406,0.0004686454634188,0.00421386628156188,0.00154547950911915,0.000141861647182886,0.0125169325717601,0.000131212391769308,0.0126156771644262,-4.07577612111429e-05,0,,0.0384486858420194
GF,GUF,French Guiana,Cayenne,2021-06-04,2021-03-04,2,100,4,221039.550380279,3,198071.539214774,29,95,26,2,1478207.54932053,71,234,29,242,81,5,92,3,9,89,2,4,94,2,25,73,2,14,84,2,12,87,1,11,88,1,6,92,2,7,91,2,3,96,1,6,72,22,17,81,2,14,82,4,5,5,90,70,7,23,26,63,11,2,24,0,74,43,29,28,44,28,28,35,37,28,43,29,28,9,63,28,2,70,28,37,35,28,18,12,2,5,63,11,59,30,66,12,4,4,1,2,11,21,15,15,19,30,5,1,12,13,46,12,2,5,15,14,41,12,22,22,19,5,32,0,7,9,58,15,34,40,0,0,26,5,19,23,16,10,2,1,24,19,37,17,27,60,0.04,0.0384072934108425,0.14953214823039,0.000574879232662402,0.03,0.0334344809563718,0.133994403766791,0.000549141243213812,0.00429948109710897,0.00156145510784705,0,19,11,11,11,0.038733674493129,0.037733919546434,0.127844432612344,0.000520213602308663,0.0287582124783046,0.0326532424528996,0.112351083077287,0.000483790681221207,0.00419872733028104,0.00154103528377694,0.000255674072382278,0.0114823632598254,0.000251255111197739,0.01161665169622,-3.53639345655506e-05,0,,0.038733674493129
GF,GUF,French Guiana,Cayenne,2021-06-05,2021-03-05,1,100,4,221039.550380279,3,198071.539214774,29,95,26,2,1485807.45747441,71,229,29,242,80,5,92,3,9,89,2,4,94,2,26,72,2,14,84,2,11,88,1,11,88,1,6,92,2,7,91,2,3,96,1,6,71,23,16,82,2,14,82,4,5,5,90,69,7,24,26,63,11,2,24,0,74,42,29,29,43,28,29,34,37,29,43,28,29,9,62,29,2,69,29,37,34,29,18,12,2,5,63,11,58,31,66,13,3,4,1,2,11,21,15,15,18,31,5,1,12,13,45,12,2,5,15,13,41,12,22,22,18,5,33,0,7,9,57,15,34,40,0,0,26,6,19,22,16,10,2,1,24,19,37,17,27,60,0.04,0.0384072934108425,0.148767290989374,0.000572195849265471,0.03,0.0334344809563718,0.133309022120172,0.000546548533437507,0.00429948109710897,0.00156145510784705,1,19,12,12,12,0.0389856965626153,0.0378561205273738,0.132000267260003,0.000529374109119062,0.0290120131089418,0.0328027620937,0.116629529446078,0.00049575945460725,0.00418522881017133,0.00153705499398973,0.000315159484109402,0.0109622514505684,0.000312735439668967,0.0111168430603907,-3.29277455780034e-05,0.05,,0.0389856965626153
GF,GUF,French Guiana,Cayenne,2021-06-06,2021-03-12,4,100,4,221039.550380279,3,198071.539214774,28,96,26,2,1535605.55817267,73,221,28,246,76,5,93,2,9,90,1,3,96,1,24,75,1,12,87,1,9,91,0,10,89,1,4,94,2,5,93,2,2,97,1,4,70,26,15,84,1,13,84,3,4,5,91,66,7,27,26,64,10,2,24,0,74,41,28,31,41,28,31,32,37,31,42,27,31,9,60,31,2,67,31,35,34,31,17,11,2,5,65,10,57,33,66,15,3,3,1,3,9,21,14,14,18,33,5,2,13,12,45,10,2,7,14,13,41,10,22,22,16,5,35,1,7,9,57,13,33,43,0,0,24,6,18,24,17,10,2,1,22,18,38,19,25,59,0.04,0.0384072934108425,0.143942921542502,0.00055520679313291,0.03,0.0334344809563718,0.128985948351524,0.000530141783181835,0.00410798122065728,0.00151846103095868,2,22,13,13,13,0.0391985364188597,0.0379583407626883,0.135156454818994,0.000536118790405862,0.0292269098943675,0.0329285408264118,0.119900936541833,0.00050478137867551,0.00417298124434467,0.00153345764397871,0.000340995221296688,0.00868195883725369,0.000340965985539961,0.00884035380665937,-2.53297019579666e-05,0.0833333333333333,,0.0391985364188597
GF,GUF,French Guiana,Cayenne,2021-06-07,2021-03-13,1,100,4,221039.550380279,3,198071.539214774,28,96,26,2,1540383.91984085,73,221,28,246,75,5,93,2,9,90,1,3,96,1,24,75,1,12,87,1,9,91,0,10,89,1,4,94,2,5,93,2,2,97,1,4,69,27,15,84,1,13,84,3,4,5,91,65,7,28,26,64,10,2,24,0,74,41,28,31,41,28,31,32,37,31,42,27,31,9,60,31,2,67,31,35,34,31,17,11,2,5,65,10,57,33,66,15,4,3,1,3,8,21,14,14,18,33,5,2,13,12,45,9,2,7,14,13,41,9,22,22,16,5,35,1,7,9,57,12,33,43,0,0,24,6,18,24,17,10,2,1,22,18,38,19,25,59,0.04,0.0384072934108425,0.143496402119749,0.000553628838909768,0.03,0.0334344809563718,0.128585826340772,0.000528618627392106,0.00410798122065728,0.00151846103095868,2,23,14,14,14,0.0393711399977356,0.0380403240920611,0.137434161170883,0.000540745472621158,0.0294016970874894,0.0330300816803029,0.122286520716977,0.000511208458091603,0.0041618518939605,0.00153020353375473,0.000342503124567769,0.00757485699399811,0.000343361176920813,0.00773651152665981,-2.26447953816538e-05,0.08,,0.0393711399977356
GF,GUF,French Guiana,Cayenne,2021-06-09,2021-03-14,2,101,4,221039.550380279,3,198071.539214774,28,97,26,2,1556753.97759561,74,221,28,248,75,5,94,2,9,91,1,3,97,1,24,76,1,12,88,1,9,92,0,10,90,1,4,95,2,5,94,2,2,98,1,4,69,28,15,85,1,13,85,3,4,5,92,65,7,29,26,65,10,2,24,0,75,41,28,32,42,27,32,32,37,32,42,27,32,9,60,32,2,67,32,35,34,32,17,11,2,5,66,10,57,34,66,15,4,3,2,3,8,21,14,14,18,34,5,2,13,12,46,9,2,7,14,13,42,9,21,22,16,6,36,1,7,9,58,12,34,43,0,0,24,6,18,23,18,10,3,1,22,19,38,19,25,59,0.0396039603960396,0.0380348662281565,0.141987464661354,0.000548289485634585,0.0297029702970297,0.0331085145091172,0.127233681150244,0.000523465584671777,0.00406563089879483,0.00150283874662625,2,24,14,14,14,0.0396087404342073,0.0381508209851166,0.139898229261732,0.000544952650410374,0.0296435899915082,0.0331685874696264,0.124948196801931,0.000517864848374603,0.00414309560235311,0.00152467834140221,0.000295399742354617,0.00516294832094466,0.000297495189755841,0.00531881450505986,-1.79110922062508e-05,0.0769230769230769,,0.0396087404342073
GF,GUF,French Guiana,Cayenne,2021-06-10,2021-03-14,1,102,4,221039.550380279,3,198071.539214774,28,98,26,2,1569245.37147097,75,221,28,248,75,5,95,2,9,92,1,3,98,1,24,77,1,12,89,1,9,93,0,10,91,1,4,96,2,5,95,2,2,99,1,4,69,29,15,86,1,13,86,3,4,5,93,65,7,30,26,66,10,2,24,0,76,41,28,33,42,27,33,32,37,33,42,27,33,9,60,33,2,67,33,35,34,33,17,11,2,5,67,10,57,35,67,15,4,3,2,3,8,21,14,14,18,35,5,2,13,12,46,9,2,7,14,13,42,9,21,22,16,6,37,1,7,9,58,12,35,43,0,0,24,6,18,23,18,11,3,1,22,19,39,19,25,60,0.0392156862745098,0.0376695877073438,0.140857226281369,0.000544283162694517,0.0294117647058824,0.032788840416564,0.126220884774129,0.000519599952830555,0.00402414486921529,0.0014875346383211,2,25,15,15,15,0.0396834504994377,0.0381843262035775,0.140346064896592,0.000545159751569612,0.0297203181938397,0.0332114575961834,0.125488087815521,0.000518861473425764,0.00413594847263578,0.00152245219731703,0.00020579410956971,0.00295610746936781,0.000208073922192237,0.00308344667718593,-1.29863014876843e-05,0.0740740740740741,,0.0396834504994377
GF,GUF,French Guiana,Cayenne,2021-06-11,2021-03-15,1,100,4,221039.550380279,3,198071.539214774,28,96,25,2,1566650.69343908,74,216,28,248,72,5,93,2,9,90,1,3,96,1,24,75,1,11,88,1,8,92,0,10,89,1,3,95,2,4,94,2,2,97,1,3,67,30,15,84,1,13,84,3,4,5,91,62,7,31,25,65,10,2,23,0,75,39,27,34,40,26,34,30,36,34,41,25,34,9,57,34,2,64,34,35,32,33,17,11,2,5,65,10,55,35,68,13,4,3,2,3,7,21,14,13,17,35,5,2,13,11,45,8,2,7,14,12,41,8,20,21,16,6,37,1,6,9,57,11,35,42,0,0,23,6,18,23,17,11,3,1,21,17,40,19,24,60,0.04,0.0384072934108425,0.141090513224142,0.00054511057814326,0.03,0.0334344809563718,0.126429931090747,0.000520398249114878,0.00410798122065728,0.00151846103095868,2,26,16,16,16,0.0397366289333757,0.0382070038070417,0.140423229230728,0.000544465027295712,0.0297755259613738,0.0332412571238276,0.125654393466774,0.000518750711582655,0.00413082221661358,0.00152064173072413,0.000167159073374447,0.00209646610306405,0.000169552247178211,0.00221721839824781,-1.1317518944578e-05,0.0714285714285714,0.0613329527386787,0.0397366289333757
GF,GUF,French Guiana,Cayenne,2021-06-13,2021-03-17,1,100,4,221039.550380279,3,198071.539214774,28,96,24,2,1571805.62763943,74,216,28,247,71,5,93,2,9,90,1,3,96,1,24,75,1,11,88,1,8,92,0,10,89,1,3,95,2,4,94,2,2,97,1,3,66,31,15,84,1,13,84,3,4,5,91,61,7,32,24,66,10,2,22,0,76,39,26,35,39,26,35,30,35,35,40,25,35,8,57,35,2,63,35,35,31,34,17,11,2,5,65,10,54,36,68,13,4,3,2,3,7,21,14,12,17,36,5,2,13,11,45,8,2,7,14,12,41,8,20,20,16,6,38,1,6,8,58,11,35,42,0,0,23,6,18,23,18,11,2,1,21,17,40,19,24,60,0.04,0.0384072934108425,0.140627789144794,0.000543469153096133,0.03,0.0334344809563718,0.126015288233979,0.000518814622323674,0.00410798122065728,0.00151846103095868,2,27,16,16,16,0.0397979214449942,0.0382278632262177,0.139828530538576,0.000541247937689988,0.0298417683298706,0.0332722686523634,0.125231918415072,0.000516282533696524,0.00412890892001302,0.00151853543571914,0.000135370813729826,0.00130471054642879,0.000138292536821461,0.00143373149483226,-9.38664835971933e-06,0.0689655172413793,0.0644375845007691,0.0397979214449942
