ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
GE,GEO,Georgia,Tbilisi,2021-04-11,2020-12-08,2,100,3,47001.3726853677,2,24837.7701896243,10,90,34,2,3484266.87902592,60,306,10,145,100,4,95,1,8,91,1,4,95,1,15,83,2,17,82,1,13,86,1,7,92,1,4,95,1,4,95,1,1,98,1,7,92,1,14,85,1,11,86,3,6,4,90,65,27,8,35,29,36,2,32,1,65,23,54,23,54,25,21,35,44,21,32,47,21,12,67,21,10,70,20,38,40,22,24,8,4,2,62,13,62,25,51,13,1,2,5,3,25,29,16,15,14,26,1,1,15,17,39,27,1,3,16,18,35,27,19,25,14,13,29,3,7,17,43,30,32,26,1,1,40,10,16,14,8,12,2,0,38,46,9,2,43,73,0.03,0.0334344809563718,0.0134896017777225,0.000121127508147357,0.02,0.0274394957835608,0.00712854986486228,8.83363584481771e-05,0.00156494522691706,0.000969186024692192,0,0,0,0,0,0.0239459538689579,0.0296715563217846,0.0113612241108608,0.000109859340519708,0.0143214004197179,0.0228791982805239,0.00530946597587818,7.43495560730308e-05,0.001488127294845,0.000936157424420135,2.58314135795316e-05,0.000625058773299136,0.000727381731552212,0.000515390522460248,-0.000543010783064212,,,0.0239459538689579
GE,GEO,Georgia,Tbilisi,2021-04-12,2020-12-13,2,100,3,47001.3726853677,2,24837.7701896243,10,91,34,2,3495681.60205435,60,281,10,146,100,4,95,1,7,92,1,4,95,1,15,83,2,16,83,1,14,85,1,8,91,1,5,94,1,4,95,1,1,98,1,9,90,1,15,84,1,10,87,3,6,3,91,66,26,8,35,30,35,2,32,1,65,24,53,23,55,24,21,37,42,21,33,46,21,13,66,21,12,68,20,40,39,21,26,8,4,2,60,14,61,25,50,14,1,2,5,3,25,27,18,15,14,26,1,1,16,15,40,27,1,2,16,18,36,27,19,25,15,12,29,3,8,17,42,30,31,27,1,1,40,9,17,14,8,12,2,0,38,46,9,2,43,72,0.03,0.0334344809563718,0.013445553124102,0.000120734676374832,0.02,0.0274394957835608,0.00710527245245321,8.80489389308136e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0235574808394539,0.0294141495694799,0.0113357382824506,0.000109740443752952,0.014069007808591,0.0226805247238711,0.0053695309868399,7.50295584077042e-05,0.00147412741081194,0.000931386050140278,-2.91293933702367e-05,0.000146463784381912,4.47097171391971e-05,0.000189737172167505,-2.21329544849939e-05,,,0.0235574808394539
GE,GEO,Georgia,Tbilisi,2021-04-14,2020-12-17,2,100,2,39551.0920878268,1,17387.4895920834,7,92,34,2,3483190.18035826,59,266,7,133,100,3,96,1,6,93,1,4,95,1,14,84,2,15,84,1,13,86,1,7,92,1,5,94,1,3,96,1,1,98,1,9,90,1,14,85,1,8,89,3,5,2,93,66,26,8,35,30,35,2,32,1,65,24,52,24,56,23,21,38,40,22,32,46,22,13,65,22,12,67,21,40,39,21,26,8,4,2,60,14,61,25,51,14,1,2,5,2,25,28,16,16,14,26,1,1,17,16,38,27,1,1,16,19,36,27,21,25,13,12,29,3,8,18,41,30,31,27,1,1,40,9,17,12,8,14,2,0,38,46,8,2,44,71,0.02,0.0274394957835608,0.0113548471487017,0.000111268021117916,0.01,0.0195013954179879,0.00499182895327726,7.40120900887041e-05,0.00107164727495407,0.000793447333442725,0,0,0,0,0,0.0224277079428597,0.0286612921954397,0.0111114817179318,0.000108579992756342,0.0133421989196436,0.0221059804077437,0.00540107962313965,7.57071982282472e-05,0.00145553038711642,0.000924933518350214,-0.000257515195670241,7.78437567648833e-05,-0.000118198714476775,0.000163307728379134,-2.27357797291694e-05,,,0.0224277079428597
GE,GEO,Georgia,Tbilisi,2021-04-15,2020-12-20,2,100,2,39551.0920878268,1,17387.4895920834,7,92,35,2,3554911.3226652,58,267,7,130,100,3,96,1,7,92,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,8,89,3,5,2,93,67,25,8,36,30,34,2,33,1,64,24,51,25,55,23,22,39,38,23,33,44,23,14,63,23,13,65,22,41,37,22,27,8,4,2,59,14,60,26,49,14,2,2,5,2,26,26,16,17,14,27,1,1,17,16,37,28,1,1,17,19,34,28,21,24,14,11,30,3,7,18,41,31,32,27,0,0,41,9,17,12,7,14,2,0,39,45,7,2,46,70,0.02,0.0274394957835608,0.0111257605318195,0.000109035794121268,0.01,0.0195013954179879,0.004891117671832,7.25225493448192e-05,0.00107164727495407,0.000793447333442725,0,0,0,0,0,0.0217193237774841,0.0281835624758556,0.0109156503743685,0.000107548434463188,0.0129094101973511,0.0217628773018772,0.00538064248299897,7.57591856120088e-05,0.00145171903209285,0.000923535254844602,-0.000408901944692861,1.49648008157217e-05,-0.00022619085837464,0.000128670339250068,-2.06509356831235e-05,,,0.0217193237774841
GE,GEO,Georgia,Tbilisi,2021-04-18,2020-12-26,2,100,2,39551.0920878268,1,17387.4895920834,10,92,36,2,3563509.79357151,58,276,10,127,100,3,96,1,7,92,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,9,88,3,5,3,92,69,24,7,37,31,32,2,34,1,63,25,50,25,53,25,22,39,38,23,34,43,23,15,62,23,14,64,22,41,37,22,27,8,4,2,59,14,60,26,49,15,1,2,5,2,26,25,16,17,15,27,1,1,17,16,37,28,1,0,17,20,34,28,21,24,14,11,30,3,7,19,40,31,33,26,0,0,41,9,17,12,7,14,2,0,39,44,7,3,46,69,0.02,0.0274394957835608,0.0110989149403142,0.000108774175713613,0.01,0.0195013954179879,0.00487931578677012,7.23479871114246e-05,0.00153092467850582,0.000948132916152933,0,0,0,0,0,0.0193024868482192,0.0265122850575391,0.010065780194747,0.000103007709905184,0.0116255417626437,0.0207418590058788,0.00524998796650031,7.53165624701398e-05,0.00146047896419359,0.000926192750312467,-0.000846061890535289,-0.000179084370138555,-0.000484180490772642,4.94940286643762e-05,-1.32775236505343e-05,,,0.0193024868482192
GE,GEO,Georgia,Tbilisi,2021-04-19,2020-12-27,2,100,2,39551.0920878268,1,17387.4895920834,10,91,35,2,3571062.16573118,58,286,10,128,100,3,96,1,8,91,1,4,95,1,14,84,2,16,83,1,12,87,1,8,91,1,5,94,1,3,96,1,1,98,1,9,90,1,15,84,1,10,87,3,6,3,91,69,24,7,36,32,32,2,33,1,64,25,50,25,54,24,22,40,37,23,35,42,23,16,61,23,14,64,22,42,36,22,27,8,5,2,58,14,60,26,49,15,1,2,5,2,26,25,15,17,16,27,1,1,17,16,37,28,1,0,17,19,35,28,21,23,15,11,30,3,7,18,41,31,33,26,0,0,41,9,17,12,6,15,2,0,39,44,7,3,46,69,0.02,0.0274394957835608,0.011075442054011,0.000108545419468971,0.01,0.0195013954179879,0.00486899661365131,7.21953540369339e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0184721961440044,0.0259214118257544,0.00972135343086634,0.000101148786775194,0.0112663874522429,0.0204554275671547,0.0052034601163842,7.51214230530469e-05,0.0014681792644074,0.000928736793160909,-0.000956033297805027,-0.000268544626260985,-0.000536110946975905,-2.48983037470842e-06,-6.02729066032422e-06,,,0.0184721961440044
GE,GEO,Georgia,Tbilisi,2021-04-20,2020-12-27,1,101,2,39551.0920878268,1,17387.4895920834,10,92,36,3,3580679.49027296,59,296,10,131,101,4,96,1,8,92,1,4,96,1,15,84,2,17,83,1,13,87,1,9,91,1,5,95,1,3,97,1,2,98,1,9,91,1,16,84,1,10,88,3,6,3,92,70,24,7,37,32,32,3,33,1,64,25,51,25,54,25,22,40,38,23,35,43,23,16,62,23,14,65,22,42,37,22,27,8,5,2,59,15,60,26,50,15,1,2,5,2,26,26,15,17,16,27,1,1,18,16,37,28,1,0,17,20,35,28,22,23,15,11,30,3,7,19,41,31,33,27,0,0,41,9,18,12,6,15,2,0,39,45,7,3,46,70,0.0198019801980198,0.0271705622473482,0.0110456945937967,0.000108255506168365,0.0099009900990099,0.0193092777830645,0.00485591900624368,7.20019180945213e-05,0.00153092467850582,0.000948132916152933,0,0,0,0,0,0.0176525679081825,0.0253289399107546,0.00935728285426584,9.91744380112286e-05,0.0109586964294949,0.0202097960608355,0.00516237831075389,7.49563988298905e-05,0.00147709047610377,0.000931723367811785,-0.00104889766012924,-0.000333990209432498,-0.000560450665037162,-2.45146108540481e-05,-1.83946979020418e-06,,,0.0176525679081825
GE,GEO,Georgia,Tbilisi,2021-04-21,2020-12-27,1,102,2,39551.0920878268,1,17387.4895920834,10,93,37,3,3591128.85695663,60,296,10,132,102,4,97,1,8,93,1,4,97,1,15,85,2,17,84,1,13,88,1,9,92,1,5,96,1,3,98,1,2,99,1,9,92,1,16,85,1,10,89,3,6,3,93,71,24,7,38,32,32,3,34,1,64,25,52,25,54,26,22,41,38,23,36,43,23,17,62,23,15,65,22,43,37,22,27,9,5,2,59,16,60,26,51,15,1,2,5,2,26,26,15,18,16,27,1,1,18,17,37,28,1,0,17,20,36,28,22,23,16,11,30,3,7,19,42,31,33,28,0,0,41,9,18,12,7,15,2,0,39,46,7,3,46,71,0.0196078431372549,0.0269068483623884,0.0110135541394483,0.000107942261301382,0.00980392156862745,0.0191209083686488,0.00484178938842611,7.17929185923127e-05,0.00151446312282296,0.000937945670323621,0,0,0,0,0,0.0168484202364392,0.024738651425306,0.00897757054223541,9.71051048668058e-05,0.0107039218662102,0.0200063257354455,0.00512857630294688,7.48362643580395e-05,0.00148661893878845,0.000934955197810979,-0.00111817676716912,-0.000393027956702525,-0.00056084765706346,-4.01591139821692e-05,2.08192132941762e-06,,,0.0168484202364392
GE,GEO,Georgia,Tbilisi,2021-04-22,2020-12-29,3,100,1,17387.4895920834,1,17387.4895920834,10,91,36,3,3366922.08029136,60,367,10,132,100,2,97,1,7,92,1,3,96,1,14,84,2,17,82,1,13,86,1,8,91,1,4,95,1,2,97,1,2,97,1,8,91,1,16,83,1,10,87,3,6,3,91,72,21,7,37,34,29,3,33,1,63,25,49,26,54,23,23,42,34,24,37,39,24,17,59,24,16,62,22,44,34,22,27,9,6,2,56,18,56,26,48,17,1,2,4,2,26,24,14,18,17,27,1,1,16,17,37,28,1,0,16,18,37,28,21,23,16,11,29,3,6,19,42,30,34,27,0,0,39,8,18,13,7,13,4,0,37,45,7,3,45,70,0.01,0.0195013954179879,0.005164209083977,7.65612767966485e-05,0.01,0.0195013954179879,0.005164209083977,7.65612767966485e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0160613571960335,0.0241525388131628,0.00858536599187443,9.49565468733543e-05,0.0104995114686027,0.0198431836758738,0.00510259795876836,7.47655355577207e-05,0.0014962788274257,0.000938271419377345,-0.00106105845780436,-0.000421019287676234,-0.000473781241840142,-4.97469440618812e-05,6.79140671821292e-06,,,0.0160613571960335
GE,GEO,Georgia,Tbilisi,2021-04-23,2021-01-01,1,100,1,17387.4895920834,1,17387.4895920834,10,91,37,3,3369161.58278381,59,367,10,129,100,2,97,1,7,92,1,3,96,1,14,84,2,17,82,1,13,86,1,8,91,1,4,95,1,2,97,1,2,97,1,8,91,1,16,83,1,10,87,3,6,3,91,72,21,7,38,33,29,3,34,1,62,26,48,26,54,23,23,41,35,24,37,39,24,17,59,24,16,62,22,44,34,22,27,9,6,2,56,18,56,26,47,18,1,2,4,2,26,24,15,17,17,27,1,2,15,17,37,28,1,1,15,18,37,28,21,23,15,11,30,3,6,19,41,31,34,26,0,0,40,8,17,13,7,13,4,0,38,44,7,3,46,70,0.01,0.0195013954179879,0.00516077640233473,7.65105180430224e-05,0.01,0.0195013954179879,0.00516077640233473,7.65105180430224e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0152908444633908,0.0235713766435981,0.00818299722969701,9.27389332352665e-05,0.0103403131639123,0.0197164508632495,0.00508392087110515,7.47393282935011e-05,0.00150583506517847,0.000941590571941261,-0.00107141321901555,-0.000455442190778574,-0.00042818283890647,-4.94536019823032e-05,9.01933884760414e-06,,,0.0152908444633908
GE,GEO,Georgia,Tbilisi,2021-04-25,2021-01-01,1,101,1,17387.4895920834,1,17387.4895920834,10,92,38,3,3372968.41924856,60,374,10,130,101,3,97,1,7,93,1,3,97,1,15,84,2,17,83,1,13,87,1,8,92,1,4,96,1,3,97,1,2,98,1,8,92,1,17,83,1,10,88,3,6,3,92,73,21,7,39,33,29,3,35,1,62,26,49,26,54,24,23,41,36,24,38,39,24,17,60,24,16,63,22,45,34,22,28,9,6,2,56,18,57,26,47,18,1,2,4,3,26,24,16,17,17,27,1,3,15,17,37,28,1,2,15,18,37,28,21,24,15,11,30,3,6,19,42,31,34,27,0,0,40,8,17,14,7,13,4,0,38,45,7,3,46,71,0.0099009900990099,0.0193092777830645,0.0051549517904935,7.64243896311413e-05,0.0099009900990099,0.0193092777830645,0.0051549517904935,7.64243896311413e-05,0.00153092467850582,0.000948132916152933,0,0,0,0,0,0.0138095324208539,0.0224374032109587,0.00736441508334364,8.8175301839619e-05,0.0101321433359254,0.0195525362646198,0.00506320507404881,7.47701687032413e-05,0.00152442826848032,0.000948149099485882,-0.000915492404560888,-0.000450227518567233,-0.000248899737786377,-3.11304820752488e-05,1.0658217381121e-05,,,0.0138095324208539
GE,GEO,Georgia,Tbilisi,2021-04-29,2021-01-04,1,100,1,17387.4895920834,1,17387.4895920834,10,91,38,3,3382296.98643063,60,372,10,130,100,3,96,1,7,92,1,4,95,1,14,84,2,17,82,1,13,86,1,7,92,1,5,94,1,3,96,1,3,96,1,7,92,1,17,82,1,10,87,3,6,3,91,73,21,6,39,33,28,3,35,1,61,26,49,25,55,23,22,41,36,23,38,39,23,17,60,23,16,63,21,46,33,21,29,9,6,2,54,17,58,25,47,18,1,2,4,3,25,25,15,17,17,26,1,3,15,16,38,27,1,2,15,19,36,27,21,25,14,11,29,3,6,20,41,30,34,27,0,0,39,8,16,15,7,13,4,0,37,46,6,3,45,71,0.01,0.0195013954179879,0.00514073414068603,7.62141514187168e-05,0.01,0.0195013954179879,0.00514073414068603,7.62141514187168e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0113984955576285,0.0205633562096321,0.00592197019777066,7.9824194508425e-05,0.00998673484789754,0.0194472631683043,0.0050386410236928,7.46616114909749e-05,0.0015668785562062,0.000962859417060607,-0.00117895009772931,-0.00063323053884928,-0.000213275434057557,-2.74698487818994e-05,1.64498819664674e-05,,,0.0113984955576285
GE,GEO,Georgia,Tbilisi,2021-05-02,2021-01-04,1,101,1,17387.4895920834,1,17387.4895920834,10,92,38,3,3413959.04151993,61,374,10,131,101,3,96,2,7,92,2,4,95,2,14,84,3,18,82,1,13,86,2,7,92,2,5,94,2,3,96,2,3,96,2,7,92,2,17,82,2,10,88,3,6,3,92,73,22,6,39,33,29,3,35,1,62,26,50,25,55,24,22,41,37,23,38,40,23,17,61,23,16,64,21,46,34,21,29,9,6,2,55,17,59,25,48,18,1,2,4,3,25,26,15,17,17,26,1,3,15,17,38,27,1,2,15,20,36,27,21,26,14,11,29,3,6,21,41,30,34,28,0,0,39,8,16,16,7,13,4,0,37,47,6,3,45,72,0.0099009900990099,0.0193092777830645,0.00509305746806567,7.55091283260556e-05,0.0099009900990099,0.0193092777830645,0.00509305746806567,7.55091283260556e-05,0.00153092467850582,0.000948132916152933,0,0,0,0,0,0.0104472863015578,0.0198203822905223,0.00529403720153695,7.58204221604539e-05,0.00997269058153185,0.0194442579165696,0.00499701511329858,7.40823805710217e-05,0.00161618564315842,0.000978488602838887,-0.00120088026777078,-0.000677207608788149,-0.000164334307993841,-2.75605329092182e-05,2.31825278424421e-05,,,0.0104472863015578
GE,GEO,Georgia,Tbilisi,2021-05-03,2021-01-07,1,100,1,17387.4895920834,1,17387.4895920834,10,91,38,3,3360026.04451824,61,290,10,130,100,3,95,2,6,92,2,4,94,2,13,84,3,16,83,1,13,85,2,7,91,2,5,93,2,4,94,2,3,95,2,7,91,2,17,81,2,10,87,3,6,3,91,72,22,6,39,32,29,3,35,1,61,27,48,25,55,23,22,42,35,23,37,40,23,17,60,23,16,63,21,45,34,21,29,8,6,2,55,16,59,25,47,18,1,2,4,3,25,27,14,16,17,26,1,3,16,17,36,27,1,2,16,20,34,27,20,26,14,11,29,3,6,20,41,30,33,28,0,1,38,8,16,16,7,13,4,0,36,47,6,3,44,72,0.01,0.0195013954179879,0.00517480798116148,7.67180006231358e-05,0.01,0.0195013954179879,0.00517480798116148,7.67180006231358e-05,0.00154774802662127,0.000958543883764104,0,0,0,0,0,0.0102811602908434,0.0196906738460233,0.00517152176143194,7.49386782238511e-05,0.00997219409409603,0.0194456565388857,0.00497813696246082,7.38067189683874e-05,0.00163767072780795,0.000984971130676104,-0.00109454332426597,-0.000634341463467245,-0.000121954628685697,-2.50732234143433e-05,2.51752981699169e-05,,,0.0102811602908434
GE,GEO,Georgia,Tbilisi,2021-05-04,2021-01-08,3,100,1,17387.4895920834,1,17387.4895920834,10,90,38,3,3540764.56860261,61,287,10,130,100,3,95,2,5,93,2,4,94,2,13,84,3,14,85,1,12,86,2,7,91,2,5,93,2,4,94,2,3,95,2,7,91,2,18,80,2,10,86,4,6,3,91,73,20,7,39,33,28,3,35,1,61,26,48,26,54,23,23,42,34,24,37,39,24,17,59,24,17,61,22,43,35,22,28,7,6,2,57,15,60,25,46,19,1,2,4,3,25,26,15,16,17,26,1,3,16,17,36,27,1,2,16,21,33,27,21,25,15,10,29,3,6,20,41,30,32,29,0,1,38,8,16,14,9,13,4,0,36,46,6,4,44,72,0.01,0.0195013954179879,0.00491065962031627,7.28115906489775e-05,0.01,0.0195013954179879,0.00491065962031627,7.28115906489775e-05,0.00156494522691706,0.000969186024692192,0,0,0,0,0,0.0101675539255777,0.0196018961787164,0.0050797554238202,7.42189138609942e-05,0.0099722136670626,0.0194468936622758,0.0049574769492782,7.35029559327709e-05,0.00166194089495197,0.000992143514705205,-0.000982300545075962,-0.000584268428009039,-8.78829669233511e-05,-2.4186834915027e-05,2.76103445877113e-05,,,0.0101675539255777
GE,GEO,Georgia,Tbilisi,2021-05-05,2021-01-10,1,100,1,17387.4895920834,1,17387.4895920834,10,90,38,3,3552100.85962244,61,287,10,131,100,3,95,2,5,93,2,4,94,2,13,84,3,14,85,1,12,86,2,7,91,2,5,93,2,4,94,2,3,95,2,7,91,2,18,80,2,10,86,4,6,3,91,74,19,7,39,34,27,3,35,1,61,25,49,26,53,24,23,41,35,24,37,39,24,16,60,24,17,61,22,43,35,22,29,6,6,2,57,16,59,25,47,18,1,2,4,3,25,26,16,16,16,26,1,3,16,18,35,27,1,2,17,21,32,27,21,26,14,10,29,3,6,20,41,30,31,30,0,1,38,8,17,13,9,13,4,0,36,47,5,4,44,72,0.01,0.0195013954179879,0.0048949875803728,7.25797888904748e-05,0.01,0.0195013954179879,0.0048949875803728,7.25797888904748e-05,0.00156494522691706,0.000969186024692192,0,0,0,0,0,0.0100923982198532,0.0195429988500491,0.00501056163278191,7.36172633031005e-05,0.00997229356355263,0.0194476340780468,0.00493537021882471,7.31768663426819e-05,0.0016890464008148,0.00100001066535161,-0.000866407707256267,-0.000528739266152516,-6.13366000599393e-05,-2.47584420467401e-05,3.05352226060552e-05,,,0.0100923982198532
GE,GEO,Georgia,Tbilisi,2021-05-08,2021-01-11,1,100,1,17387.4895920834,1,17387.4895920834,10,90,37,3,3554558.27771912,62,288,10,132,100,3,95,2,6,92,2,4,94,2,13,84,3,15,84,1,12,86,2,6,92,2,6,92,2,4,94,2,3,95,2,7,91,2,18,80,2,10,86,4,6,3,91,74,19,7,38,35,27,3,34,1,62,25,50,25,53,25,22,41,36,23,37,40,23,16,61,23,17,62,21,43,36,21,29,6,6,2,57,16,60,24,48,18,1,2,4,3,24,26,17,16,16,25,1,4,16,18,35,26,1,2,18,21,32,26,21,27,14,10,28,3,6,20,42,29,31,31,0,1,37,8,18,13,9,13,4,0,35,48,5,4,43,72,0.01,0.0195013954179879,0.00489160346619512,7.25297347074165e-05,0.01,0.0195013954179879,0.00489160346619512,7.25297347074165e-05,0.00156494522691706,0.000969186024692192,0,0,0,0,0,0.00999529317048055,0.0194651394195853,0.00487751960752594,7.21888074202942e-05,0.00997163305632666,0.0194463525156851,0.00486270087004359,7.21020132712511e-05,0.00178571201210615,0.00102721848439878,-0.000635706541728884,-0.00041448257930295,-2.67517132664565e-05,-3.34173673342037e-05,4.35472906043055e-05,,,0.00999529317048055
GE,GEO,Georgia,Tbilisi,2021-05-09,2021-01-11,1,101,1,17387.4895920834,1,17387.4895920834,13,91,37,3,3653477.50393869,63,291,13,136,101,3,96,2,6,93,2,4,95,2,13,85,3,15,85,1,12,87,2,6,93,2,6,93,2,4,95,2,3,96,2,7,92,2,18,81,2,11,86,4,7,3,91,75,19,7,38,36,27,3,34,1,63,26,50,25,54,25,22,42,36,23,38,40,23,17,61,23,17,63,21,43,37,21,29,6,6,2,58,16,61,24,49,18,1,2,4,3,24,26,18,16,16,25,1,4,16,18,36,26,1,2,18,22,32,26,21,27,15,10,28,4,6,20,42,29,32,31,0,1,37,8,19,13,9,13,4,0,35,48,6,4,43,73,0.0099009900990099,0.0193092777830645,0.00475916153126399,7.05706616405103e-05,0.0099009900990099,0.0193092777830645,0.00475916153126399,7.05706616405103e-05,0.00201207243460765,0.00109265402530138,0,0,0,0,0,0.00998395708182088,0.0194551903312,0.00484485346323823,7.17644158819526e-05,0.00997080614871864,0.0194447480034378,0.00483661548113829,7.17161655282668e-05,0.0018216435746137,0.00103706365303748,-0.000235756412634608,-0.000179519455755406,-2.65478319648316e-06,-3.36709237590845e-05,4.24608364012503e-05,,,0.00998395708182088
GE,GEO,Georgia,Tbilisi,2021-05-10,2021-01-14,1,100,1,17387.4895920834,1,17387.4895920834,13,91,38,3,3656258.2894716,64,291,13,137,100,3,95,2,6,92,2,4,94,2,13,84,3,15,84,1,12,86,2,5,93,2,6,92,2,4,94,2,3,95,2,7,91,2,18,80,2,11,86,3,7,3,90,75,19,6,39,35,26,3,35,1,61,26,50,24,54,25,21,43,35,22,37,41,22,17,61,22,17,63,20,43,37,20,29,6,6,2,57,16,61,23,48,19,1,2,4,3,23,27,17,16,16,24,1,4,15,18,37,25,1,2,18,22,32,25,22,26,15,10,27,4,5,20,43,28,33,31,0,1,35,8,20,13,9,13,4,0,33,49,6,4,41,73,0.01,0.0195013954179879,0.00475554192715313,7.05171170027136e-05,0.01,0.0195013954179879,0.00475554192715313,7.05171170027136e-05,0.00201207243460765,0.00109265402530138,0,0,0,0,0,0.00997692068506665,0.0194484657619428,0.00481398534715598,7.13416325872055e-05,0.00996981391736492,0.0194428226951107,0.00480953283699099,7.13155539448805e-05,0.00185832581453506,0.00104697735671113,-7.8394269415192e-05,-8.00086423968283e-05,-4.79444027821734e-07,-3.12470460512661e-05,4.035669522944e-05,,,0.00997692068506665
GE,GEO,Georgia,Tbilisi,2021-05-13,2021-01-16,1,100,1,17387.4895920834,1,17387.4895920834,13,91,37,3,3671336.38976849,64,298,13,137,100,3,95,2,7,91,2,4,94,2,13,84,3,16,83,1,12,86,2,6,92,2,6,92,2,4,94,2,3,95,2,7,91,2,18,80,2,11,86,3,7,3,90,75,19,6,38,36,26,3,34,1,62,25,51,24,53,26,21,43,35,22,38,40,22,17,61,22,17,63,20,44,36,20,29,7,6,2,56,16,61,23,47,20,1,2,4,3,23,27,17,15,17,24,1,4,14,19,37,25,1,2,18,22,32,25,23,26,14,10,27,4,5,20,43,28,33,31,0,1,35,8,21,13,9,12,4,0,33,49,6,4,41,73,0.01,0.0195013954179879,0.00473601101782445,7.02281937833657e-05,0.01,0.0195013954179879,0.00473601101782445,7.02281937833657e-05,0.00201207243460765,0.00109265402530138,0,0,0,0,0,0.00996755281396411,0.0194378453022041,0.00472092545884706,7.00018604274515e-05,0.00996703809639494,0.0194374365310732,0.00472060143384054,6.99999625438673e-05,0.00196366470480028,0.00107459301777971,-5.22679128132185e-05,-7.50993837641478e-05,-8.59332950181648e-07,-4.29225881033803e-05,5.43323294987225e-05,,,0.00996755281396411
GE,GEO,Georgia,Tbilisi,2021-05-15,2021-01-16,1,101,1,17387.4895920834,1,17387.4895920834,14,92,37,3,3720119.60756616,65,298,14,138,101,3,96,2,7,92,2,4,95,2,13,85,3,16,84,1,12,87,2,6,93,2,6,93,2,4,95,2,3,96,2,7,92,2,18,81,2,12,86,3,7,4,90,75,20,6,38,36,27,3,34,1,63,25,52,24,54,26,21,43,36,22,38,41,22,17,62,22,18,63,20,45,36,20,30,7,6,2,56,16,62,23,48,20,1,2,4,3,23,27,17,15,18,24,1,4,14,19,38,25,1,2,18,22,33,25,24,26,14,10,27,4,5,20,44,28,33,32,0,1,35,8,21,13,9,13,4,0,33,50,6,4,41,74,0.0099009900990099,0.0193092777830645,0.00467390606385878,6.93094295071291e-05,0.0099009900990099,0.0193092777830645,0.00467390606385878,6.93094295071291e-05,0.00214329454990814,0.00112150192361392,0,0,0,0,0,0.00996676774475388,0.0194369119449492,0.00465236524812283,6.89904221194441e-05,0.00996676774475388,0.0194369119449492,0.00465236524812283,6.89904221194441e-05,0.0020213369319709,0.00108897854965985,-3.34643634706443e-05,-7.12316959495619e-05,-9.07653718120368e-07,-5.08519501925621e-05,5.9899339503155e-05,,,0.00996676774475388
