ISO2,ISO_3,country_agg,region_agg,date,first_date,day_count,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B2,B4,E5,B0.NA,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,B0.1,B0.2,D1.-88,D2.-88,D4.-88,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope,p_cases_infected,p_cases_infected_smooth,p_cases_active
AM,ARM,Armenia,Aragatsotn,2020-06-28,2020-05-28,1,100,2,37356.6283678106,0,0,79,94,3,1,1286438.56708364,84,421,79,370,100,4,92,4,4,92,4,10,86,4,24,71,5,13,83,4,11,84,5,6,90,4,7,90,3,4,91,5,2,92,6,11,84,5,16,74,10,15,84,1,2,12,86,10,86,4,3,1,96,1,2,0,97,34,60,6,59,35,6,10,84,6,34,60,6,7,87,6,9,85,6,33,62,5,22,5,2,4,67,15,85,0,53,13,7,2,1,13,11,56,16,11,8,9,3,4,13,8,55,17,2,5,12,19,45,17,29,24,12,17,18,9,12,25,37,17,43,40,0,1,16,18,26,12,13,15,0,0,16,6,36,41,17,30,0.02,0.0274394957835608,0.0290387969730246,0.000290164190007291,0,0,0,0,0.011836979322745,0.00259471542207307,,,,,,0.0160308034148193,0.0241098666114687,0.0260215744952804,0.000273683050551901,4.42900905362168e-06,8.63759323244439e-06,2.1889362500698e-05,1.53045449141292e-07,0.0115798538857062,0.00253824406633522,0.000616963526601348,0.000310087120638942,7.38168175603614e-07,3.64822708344967e-06,0.000238080227357994,,,0.0160308034148193
AM,ARM,Armenia,Aragatsotn,2020-06-29,2020-05-29,3,101,2,37356.6283678106,0,0,79,95,3,1,1305450.23753713,86,471,79,374,101,4,93,4,4,93,4,9,88,4,24,72,5,14,83,4,12,84,5,7,90,4,7,91,3,4,92,5,1,94,6,11,85,5,16,75,10,15,85,1,2,12,87,10,88,3,3,1,97,1,2,0,98,35,60,6,60,35,6,10,85,6,35,60,6,6,89,6,9,86,6,33,63,5,21,6,2,4,68,15,86,0,53,13,8,2,1,14,10,56,16,13,8,8,3,4,13,8,57,16,2,5,12,19,47,16,29,26,13,16,17,9,12,26,38,16,45,40,0,1,15,19,25,13,13,16,0,0,15,6,37,42,16,30,0.0198019801980198,0.0271705622473482,0.0286158961051536,0.000286000703576847,0,0,0,0,0.0117123795404003,0.00256756448795011,,,,,,0.0165701465851185,0.0245367770727662,0.0261670592930175,0.000273318001592121,8.74699481423902e-06,1.70586838164451e-05,4.31535134220207e-05,3.01734745799177e-07,0.0116463162211798,0.00255011088773336,0.000612720629949795,0.000279306610139791,1.45783246903984e-06,7.19225223700345e-06,0.00018370185854154,,,0.0165701465851185
AM,ARM,Armenia,Aragatsotn,2020-06-30,2020-05-29,1,102,2,37356.6283678106,0,0,79,95,3,1,1322528.69529254,87,481,79,379,102,4,94,4,4,94,4,9,89,4,25,72,5,14,84,4,13,84,5,7,91,4,7,92,3,4,93,5,1,95,6,11,86,5,17,75,10,16,85,1,2,13,87,10,89,3,3,1,98,1,2,0,99,35,61,6,60,36,6,10,85,7,36,60,6,6,90,6,9,87,6,34,63,5,22,6,2,4,68,15,87,0,54,13,8,2,1,14,10,56,16,13,9,8,3,4,13,8,58,16,2,5,13,19,47,16,30,26,13,16,17,10,12,26,38,16,45,41,0,1,15,19,25,13,14,16,0,0,15,6,38,42,16,31,0.0196078431372549,0.0269068483623884,0.0282463650889233,0.000282361129237225,0,0,0,0,0.0117123795404003,0.00256756448795011,,,,,,0.0170258424937143,0.024896775221028,0.026207600026225,0.000272243112297011,1.65323188275891e-05,3.22419769392647e-05,8.14693025869468e-05,5.69668197832445e-07,0.011692683064035,0.00255909287148557,0.000586912659832893,0.000228833900158953,2.75538647126485e-06,1.35782170978245e-05,0.000136743534006824,,,0.0170258424937143
AM,ARM,Armenia,Aragatsotn,2020-07-01,2020-05-30,4,102,2,37356.6283678106,0,0,72,95,3,1,1342351.87072092,85,482,72,375,102,4,94,4,5,93,4,9,89,4,25,72,5,13,84,5,15,82,5,8,90,4,6,93,3,4,93,5,1,95,6,10,87,5,16,76,10,16,85,1,3,12,87,9,91,2,3,1,98,1,2,0,99,35,61,6,62,34,6,10,85,7,38,58,6,6,90,6,9,87,6,35,62,5,23,6,2,4,67,16,86,0,55,12,7,2,1,14,11,55,15,14,9,9,3,4,14,9,55,17,2,5,14,18,46,17,31,23,14,16,18,11,11,25,38,17,44,41,0,1,16,19,23,14,13,17,0,0,16,6,38,40,18,31,0.0196078431372549,0.0269068483623884,0.0278292370149922,0.000278251063305669,0,0,0,0,0.0106745737583395,0.00245246021429992,,,,,,0.0173775067766147,0.0251736945707315,0.0261248740020888,0.000270334676218472,3.01176655389083e-05,5.87368119764293e-05,0.000148268349054707,1.03679592439847e-06,0.0117325369779485,0.00256677710931851,0.000538839711598326,0.000157732006328024,4.96956106273748e-06,2.44605330804308e-05,9.96310737284934e-05,,,0.0173775067766147
AM,ARM,Armenia,Aragatsotn,2020-07-03,2020-05-31,3,101,2,37356.6283678106,0,0,73,93,3,1,1342837.48733262,84,578,73,278,101,4,93,4,5,92,4,9,88,4,26,70,5,12,84,5,16,80,5,8,89,4,5,93,3,4,92,5,0,95,6,8,88,5,14,77,10,18,82,1,4,13,84,8,91,2,3,1,97,1,2,0,98,35,60,6,63,32,6,11,82,8,39,56,6,5,89,7,9,86,6,34,62,5,23,6,2,3,67,18,83,0,57,12,5,2,1,13,11,53,15,14,10,9,3,4,15,9,54,16,2,5,14,18,46,16,32,23,12,16,18,12,11,25,37,16,42,42,0,1,16,20,22,14,13,16,0,0,16,6,38,39,18,31,0.0198019801980198,0.0271705622473482,0.0278191729976312,0.000278151877788098,0,0,0,0,0.0110555807966076,0.00252205274993676,,,,,,0.0177120452190937,0.0254335550204312,0.0255596676661049,0.000263736555833169,9.03364345310253e-05,0.00017617856277104,0.000443864042913717,3.10399895820341e-06,0.0118435143855584,0.00258412360260029,0.000486331204619737,9.16095681019122e-06,1.49047120607538e-05,7.32246427623509e-05,8.47478310698977e-05,,,0.0177120452190937
AM,ARM,Armenia,Aragatsotn,2020-07-04,2020-05-31,2,103,2,37356.6283678106,0,0,75,95,3,1,1364788.81300847,86,583,75,279,103,4,95,4,6,93,4,9,90,4,27,71,5,13,85,5,16,82,5,9,90,4,5,95,3,4,94,5,0,97,6,8,90,5,14,79,10,19,83,1,4,14,85,8,93,2,3,1,99,1,2,0,100,35,62,6,63,34,6,11,84,8,39,58,6,5,91,7,9,88,6,35,63,5,24,6,2,3,68,19,84,0,58,13,5,2,1,13,11,54,15,15,10,9,3,4,15,9,56,16,2,6,14,19,46,16,32,25,12,16,18,12,11,27,37,16,43,42,0,2,16,21,22,14,14,16,0,0,16,7,39,39,18,32,0.0194174757281553,0.0266482036524112,0.0273717281470556,0.000273741042994191,0,0,0,0,0.011119347664937,0.00250246901392161,,,,,,0.0176846980247247,0.0254086296105923,0.0250987416304322,0.000259100834062534,0.000148829460850961,0.000290254903594063,0.000730507007597072,5.10869761152444e-06,0.0119353363141132,0.00259617765469508,0.000375661584448075,-0.000115724365147491,2.44532346503059e-05,0.000120007232518363,7.58825787027563e-05,,,0.0176846980247247
AM,ARM,Armenia,Aragatsotn,2020-07-05,2020-06-01,1,100,2,37356.6283678106,0,0,73,92,3,1,1358851.31223778,84,610,73,270,100,4,92,4,7,89,4,10,86,4,25,70,5,13,82,5,16,79,5,8,88,4,5,92,3,4,91,5,0,94,6,8,87,5,14,76,10,18,81,1,4,13,83,8,90,2,3,1,96,1,2,0,97,35,60,5,61,34,5,10,83,7,39,56,5,5,89,6,9,86,5,34,62,4,23,6,2,3,66,17,83,0,57,13,4,2,1,14,9,53,14,15,10,8,3,4,13,9,56,15,2,6,13,20,44,15,32,23,13,16,16,12,10,27,37,14,42,41,0,2,15,20,22,13,14,16,0,0,15,7,40,37,16,32,0.02,0.0274394957835608,0.0274913289124261,0.000274920249914348,0,0,0,0,0.0111757501530925,0.00254931146574285,,,,,,0.0175374507299925,0.0252885391306276,0.0245662880613147,0.000253796446994689,0.000237151248658398,0.000462505268310482,0.00116277068927843,8.1319518084734e-06,0.012060957064284,0.00261164130719907,0.000251107885862201,-0.00024254773899429,3.87870399341294e-05,0.000190146887796289,8.01838630962977e-05,,,0.0175374507299925
AM,ARM,Armenia,Aragatsotn,2020-07-07,2020-06-01,1,101,2,37356.6283678106,0,0,73,93,3,1,1379063.73327284,85,613,73,270,101,5,92,4,7,90,4,10,87,4,26,70,5,13,83,5,17,79,5,9,88,4,6,92,3,4,92,5,1,94,6,9,87,5,15,76,10,18,82,1,4,13,84,9,90,2,4,1,96,1,2,1,97,35,61,5,61,35,5,10,84,7,39,57,5,5,90,6,9,87,5,34,63,4,23,6,2,3,67,18,83,0,58,13,4,2,1,14,9,54,14,15,10,8,3,5,13,9,56,15,2,6,14,20,44,15,33,23,13,16,16,13,10,27,37,14,43,41,0,2,15,20,23,13,14,16,0,0,15,7,41,37,16,33,0.0198019801980198,0.0271705622473482,0.0270883987929656,0.00027094695867989,0,0,0,0,0.0110555807966076,0.00252205274993676,,,,,,0.0169771844941521,0.0248379664853295,0.0235609138491865,0.000242624482509041,0.000544196284122025,0.00106132420315078,0.00266220355875186,1.86197102519055e-05,0.0124200567946106,0.00265384720632222,6.78396515055978e-05,-0.000434357573971839,8.92415482179643e-05,0.000436508340888306,0.000128956762238469,,,0.0169771844941521
AM,ARM,Armenia,Aragatsotn,2020-07-08,2020-06-01,3,104,2,37356.6283678106,0,0,86,96,3,1,1424799.79128984,87,619,86,275,104,5,95,4,8,92,4,10,90,4,27,72,5,14,85,5,18,81,5,10,90,4,6,95,3,4,95,5,1,97,6,9,90,5,16,78,10,21,82,1,4,16,84,9,93,2,4,1,99,1,2,1,100,35,64,5,62,37,5,10,87,7,41,58,5,5,93,6,9,90,5,36,64,4,25,6,2,3,68,18,86,0,58,13,4,3,1,16,9,54,16,16,10,8,3,5,13,9,58,16,2,6,14,21,45,16,33,25,13,16,17,13,10,29,37,15,44,42,0,2,16,21,23,14,14,16,0,0,16,7,42,38,17,34,0.0192307692307692,0.0263944833692685,0.0262188614822806,0.000262366730485327,0,0,0,0,0.0126173708920188,0.00264978401659133,,,,,,0.0166371482933938,0.02456480309378,0.023274258064719,0.000237760521902823,0.000784929896820247,0.00153081964029165,0.00383490855179086,2.68227853825242e-05,0.012649408597176,0.00268033219832837,-6.47823667200906e-05,-0.000488890326917668,0.000128066262998776,0.000625573208200652,0.000159454255523508,,,0.0166371482933938
AM,ARM,Armenia,Aragatsotn,2020-07-10,2020-06-01,2,106,2,37356.6283678106,0,0,86,98,3,1,1485058.30590345,89,622,86,279,106,5,97,4,8,94,4,10,92,4,28,73,5,14,87,5,18,83,5,10,92,4,6,97,3,5,96,5,1,99,6,9,92,5,17,79,10,21,84,1,4,16,86,9,94,3,4,1,101,1,2,1,102,36,65,5,63,38,5,10,89,7,42,59,5,5,95,6,9,92,5,37,65,4,25,7,2,3,69,18,88,0,60,13,4,3,1,16,9,55,16,16,11,8,3,6,13,9,59,16,2,6,15,21,46,16,35,25,13,16,17,13,10,31,37,15,45,43,0,2,16,21,24,14,15,16,0,0,16,7,44,38,17,35,0.0188679245283019,0.0259012641269205,0.0251549910325469,0.000251858265503982,0,0,0,0,0.0123598735268755,0.00259604523405911,,,,,,0.0160557995921283,0.0240923033313766,0.0236309677645725,0.000232246425108061,0.00148444836225955,0.00289507285817022,0.00723266439466207,5.05921452791661e-05,0.0131805127803893,0.00274147898717508,-0.000220284530747735,-0.000415651039586053,0.00024238844945344,0.00118073267426789,0.000241329300406802,,,0.0160557995921283
AM,ARM,Armenia,Aragatsotn,2020-07-11,2020-06-03,3,101,1,9348.2777658478,0,0,87,94,3,1,1429459.86805117,85,588,87,269,101,4,93,4,8,90,3,9,88,4,26,71,4,13,83,5,17,79,5,9,88,4,5,93,3,3,93,5,1,95,5,7,89,5,15,76,10,22,79,0,4,17,80,9,89,3,4,1,96,1,2,1,97,32,64,5,58,38,5,7,87,7,36,60,5,5,91,5,8,88,5,32,65,4,20,7,2,3,69,18,83,0,56,12,4,3,1,16,9,56,15,13,9,8,2,6,12,9,57,15,1,7,15,20,43,15,35,23,12,15,16,13,10,28,36,14,44,40,0,2,15,19,23,12,16,16,0,0,15,7,38,40,16,35,0.0099009900990099,0.0193092777830645,0.00653972732973094,0.000132134790486366,0,0,0,0,0.0130356607731495,0.00272127383263528,,,,,,0.0159014083370371,0.0239583933191979,0.0244442745607355,0.000232544515793669,0.00195140612000287,0.00380577134850264,0.0094928462172596,6.64050568555557e-05,0.0134692518909786,0.00277477380457691,-0.000301772813676102,-0.000185898850894891,0.000310178280911975,0.00150816369572431,0.000270956250903365,,,0.0159014083370371
AM,ARM,Armenia,Aragatsotn,2020-07-12,2020-06-04,3,100,1,9348.2777658478,0,0,95,92,3,1,1402198.32342022,84,591,95,270,100,4,92,4,8,89,3,8,88,4,27,69,4,13,82,5,19,76,5,9,87,4,5,92,3,4,91,5,1,94,5,7,88,5,17,73,10,23,77,0,4,18,78,9,88,3,4,1,95,1,2,1,96,30,65,5,56,39,5,7,86,7,37,58,5,5,90,5,8,87,5,32,64,4,19,8,2,3,68,18,82,0,53,12,5,3,1,17,9,54,16,13,9,8,1,6,10,9,59,15,0,7,15,19,44,15,34,25,12,13,16,12,11,28,35,14,42,41,0,2,15,20,23,11,16,15,0,0,15,6,38,40,16,35,0.01,0.0195013954179879,0.00666687273098831,0.000134695135409043,0,0,0,0,0.0145437844458053,0.00290323629195537,,,,,,0.0158844608254291,0.0239264882211698,0.0257481562674227,0.000235265708755282,0.00249326426739627,0.00486254889071328,0.0121079817650101,8.47027997432845e-05,0.0137653495145868,0.00280897236959779,-0.000300039533215923,0.000108235772831745,0.000390739134424218,0.00189624579290217,0.000305002200078933,,,0.0158844608254291
AM,ARM,Armenia,Aragatsotn,2020-07-13,2020-06-05,3,100,1,9348.2777658478,0,0,95,92,3,1,1409721.19316136,82,588,95,265,100,3,93,4,8,89,3,8,88,4,26,70,4,13,82,5,20,75,5,8,88,4,4,93,3,4,91,5,1,94,5,6,89,5,15,75,10,23,77,0,4,18,78,9,88,3,4,1,95,1,2,1,96,32,63,5,55,40,5,7,86,7,37,58,5,5,90,5,9,86,5,33,63,4,19,9,2,3,67,18,82,0,51,13,5,3,2,17,9,53,16,13,10,8,1,6,9,8,61,15,0,6,15,19,45,15,32,26,12,14,16,12,11,28,35,14,43,39,0,2,16,18,22,11,16,17,0,0,16,5,39,39,17,35,0.01,0.0195013954179879,0.00663129547260608,0.000133978744310849,0,0,0,0,0.0145437844458053,0.00290323629195537,,,,,,0.0160281498643799,0.024011961369531,0.0275500929955359,0.000240461618470494,0.00310045877012112,0.00604675364660214,0.0150282701355853,0.000105137568802528,0.0140637304964428,0.00284345707802973,-0.00025155014426876,0.000497300822370205,0.000477217920243787,0.00231091657438448,0.000333795572026461,,,0.0160281498643799
AM,ARM,Armenia,Aragatsotn,2020-07-14,2020-06-05,2,102,1,9348.2777658478,0,0,95,93,4,1,1448906.08309605,84,590,95,266,102,3,95,4,9,90,3,8,90,4,26,72,4,13,84,5,20,77,5,8,90,4,4,95,3,4,93,5,1,96,5,6,91,5,16,76,10,24,78,0,4,19,79,10,89,3,5,1,96,1,3,1,97,32,65,5,57,40,5,7,87,8,39,58,5,6,91,5,10,87,5,33,65,4,19,9,2,3,69,18,84,0,53,13,5,3,2,17,9,53,16,14,11,8,1,6,9,8,63,15,0,6,15,19,47,15,32,27,12,15,16,12,11,28,37,14,44,40,0,2,16,18,23,11,16,18,0,0,16,5,41,39,17,36,0.00980392156862745,0.0191209083686488,0.00645195563391676,0.000130367127296,0,0,0,0,0.0143873996668181,0.00287224657268287,,,,,,0.0163447096320878,0.0242211193651631,0.0298211497133371,0.000247980883755976,0.00375788057594936,0.00732891951474565,0.0181767099740832,0.000127171296134759,0.0143602370297202,0.00287768525963394,-0.000105412477010715,0.0010433726440251,0.00053561404863789,0.00258575106922188,0.00032336337251827,,,0.0163447096320878
AM,ARM,Armenia,Aragatsotn,2020-07-16,2020-06-06,2,101,1,9348.2777658478,0,0,93,92,4,1,1425473.59552909,83,589,93,261,101,3,94,4,8,90,3,7,90,4,26,71,4,12,84,5,20,76,5,8,89,4,4,94,3,4,92,5,1,95,5,5,91,5,16,75,10,23,78,0,3,19,79,10,88,3,5,1,95,1,3,1,96,32,64,5,56,40,5,7,86,8,39,57,5,6,90,5,10,86,5,33,64,4,19,9,2,3,68,18,83,0,52,13,5,3,2,17,9,52,17,13,11,8,1,5,9,7,64,15,0,6,14,19,47,15,30,27,13,15,16,13,11,28,35,14,45,38,0,2,16,17,23,11,16,18,0,0,16,6,40,38,17,36,0.0099009900990099,0.0193092777830645,0.00655801538181281,0.000132503079855289,0,0,0,0,0.0142375995101041,0.00287295956578051,,,,,,0.0174952261651632,0.0249952755590409,0.0355041186031516,0.000268534363669001,0.0051431052133541,0.0100301557385762,0.0247512393766821,0.000173190758766526,0.0149350545615095,0.00294361423310222,0.000143012978628231,0.00203831008973877,0.000726362552755643,0.00348605513748187,0.000380940994055573,,,0.0174952261651632
AM,ARM,Armenia,Aragatsotn,2020-07-17,2020-06-07,3,100,2,84080.6852002291,1,74732.4074343813,93,89,4,1,1491018.89063967,80,564,93,249,100,4,92,4,9,88,3,8,88,4,26,70,4,11,84,5,20,75,5,7,89,4,5,92,3,4,91,5,2,93,5,4,91,5,17,73,10,25,75,0,4,20,76,11,86,3,5,2,93,1,3,1,95,32,63,5,56,39,5,8,84,8,40,55,5,5,90,5,12,83,5,32,64,4,18,10,2,2,68,17,83,0,50,13,5,3,3,17,9,49,18,14,11,8,1,5,9,7,63,15,1,5,13,19,47,15,31,28,11,14,16,14,10,28,34,14,43,40,0,1,16,17,22,11,17,17,0,0,16,6,37,38,19,36,0.02,0.0274394957835608,0.0563914285245287,0.000370261882556236,0.01,0.0195013954179879,0.0501217039593106,0.000350230056240373,0.0147175185947144,0.00296907788666994,,,,,,0.0183093867360282,0.0255376836773182,0.0387360440795666,0.000280568635615531,0.00582703825784987,0.011362870531925,0.0279536239012035,0.000195609809804386,0.0152082221257842,0.00297458997441568,0.000375597857316652,0.00251751271916568,0.000723764982598387,0.00345349325109024,0.000337951557565819,,,0.0183093867360282
AM,ARM,Armenia,Aragatsotn,2020-07-18,2020-06-08,4,102,2,84080.6852002291,1,74732.4074343813,100,91,4,1,1558022.60747356,81,563,100,250,102,4,94,4,9,90,3,8,90,4,27,71,4,12,85,5,21,76,5,7,91,4,5,94,3,4,93,5,2,95,5,5,92,5,19,73,10,26,76,0,4,21,77,11,88,3,5,2,95,1,3,1,97,33,64,5,57,40,5,8,86,8,40,57,5,5,92,5,13,84,5,31,66,5,18,9,2,2,71,17,85,0,51,15,5,2,3,17,9,49,20,14,11,8,1,6,9,7,63,16,1,5,14,19,47,16,31,29,11,14,17,14,10,27,36,15,43,41,0,1,17,18,23,10,17,17,0,0,17,6,38,38,20,36,0.0196078431372549,0.0269068483623884,0.0539662805898378,0.000354793590153568,0.00980392156862745,0.0191209083686488,0.0479661893710033,0.000335548273379201,0.0154774802662127,0.00300996313993571,,,,,,0.0192614593217671,0.0261628320535554,0.0420992638362447,0.000293047695880424,0.0064775788097498,0.0126293567544092,0.0309580097163968,0.000216644865063335,0.0154691200936276,0.00300385626493801,0.000560008497454995,0.00294249821258486,0.000754362114957821,0.0035775272498562,0.000333311367108168,,,0.0192614593217671
AM,ARM,Armenia,Aragatsotn,2020-07-19,2020-06-08,1,103,2,84080.6852002291,1,74732.4074343813,100,92,4,1,1577361.02156441,82,573,100,252,103,4,95,4,10,90,3,8,91,4,27,72,4,12,86,5,21,77,5,7,92,4,5,95,3,4,94,5,2,96,5,5,93,5,20,73,10,26,77,0,4,21,78,11,89,3,5,2,96,1,3,1,98,33,65,5,58,40,5,9,86,8,41,57,5,6,92,5,13,85,5,32,66,5,18,10,2,2,71,17,86,0,52,15,5,2,3,17,9,49,21,14,11,8,1,6,9,7,64,16,1,5,14,19,48,16,31,29,12,14,17,14,10,27,37,15,43,42,0,1,17,18,23,10,18,17,0,0,17,6,38,39,20,37,0.0194174757281553,0.0266482036524112,0.0533046550857702,0.000350566351086439,0.00970873786407767,0.018936178546626,0.0473781248634269,0.000331536804912518,0.0153092467850582,0.00297750051171815,,,,,,0.020333472591435,0.0268541750809693,0.0455060192430827,0.000305466689595955,0.00707871430411154,0.0137974669374973,0.0336787529856231,0.000235694041080716,0.0157159995278346,0.00303118847552319,0.000741501961000977,0.00329297716261,0.00076424167278588,0.00359512853676884,0.0003251083355413,,,0.020333472591435
AM,ARM,Armenia,Aragatsotn,2020-07-20,2020-06-10,3,100,2,84080.6852002291,1,74732.4074343813,103,89,4,1,1575929.00105079,79,580,103,248,100,4,92,4,11,86,3,8,88,4,25,71,4,12,83,5,21,74,5,6,90,4,5,92,3,4,91,5,2,93,5,5,90,5,19,71,10,27,73,0,5,21,74,11,86,3,5,2,93,1,3,1,95,33,62,5,57,38,5,10,82,8,42,53,5,6,89,5,13,82,5,32,63,5,17,11,2,2,68,15,85,0,52,13,5,1,3,17,9,47,19,15,11,8,1,6,8,7,63,15,1,5,14,16,49,15,31,27,12,14,16,14,10,24,38,14,41,40,0,1,18,18,22,8,18,17,0,0,17,5,39,36,20,36,0.02,0.0274394957835608,0.0533530921406779,0.000350875928393814,0.01,0.0195013954179879,0.0474211765787366,0.000331830568459883,0.0163000474758664,0.00312212058866161,,,,,,0.0215090027323649,0.0275969614840333,0.0488845440070556,0.00031740344312239,0.00761989493439061,0.0148450079128473,0.0360537893339654,0.000252317971863323,0.0159474324344381,0.00305641682348463,0.000913475477997499,0.00355574183525328,0.000753239360711581,0.00350425319973002,0.000313950322999213,,,0.0215090027323649
AM,ARM,Armenia,Aragatsotn,2020-07-21,2020-06-10,1,101,2,84080.6852002291,1,74732.4074343813,107,90,4,1,1583902.54330645,80,581,107,256,101,4,93,4,11,87,3,8,89,4,25,72,4,12,84,5,22,74,5,6,91,4,5,93,3,4,92,5,2,94,5,5,91,5,19,72,10,28,73,0,5,22,74,11,87,3,5,2,94,1,3,1,96,33,63,5,57,39,5,10,83,8,43,53,5,6,90,5,13,83,5,33,63,5,18,11,2,2,68,15,86,0,53,13,5,1,3,17,9,47,20,15,11,8,1,6,8,8,63,15,1,5,14,16,50,15,32,27,12,14,16,14,11,24,38,14,41,41,0,1,18,19,22,8,18,17,0,0,17,6,39,36,20,37,0.0198019801980198,0.0271705622473482,0.0530845067176343,0.000349159101474767,0.0099009900990099,0.0193092777830645,0.0471824530809673,0.000330201464051235,0.0167449139280125,0.00314609782500679,,,,,,0.0227726564120374,0.0283781730632639,0.0521795280688568,0.000328530145667826,0.00809596458204868,0.0157600293716715,0.0380457311913526,0.000266248940513988,0.0161623050130841,0.00307941865677906,0.00107132446332494,0.00372639639258661,0.000723014001016553,0.00331150353621158,0.000300344663893985,,,0.0227726564120374
AM,ARM,Armenia,Aragatsotn,2020-07-22,2020-06-10,2,103,2,84080.6852002291,1,74732.4074343813,110,91,4,1,1605250.15417849,81,583,110,263,103,4,95,4,11,89,3,8,91,4,25,74,4,12,86,5,23,75,5,6,93,4,5,95,3,4,94,5,2,96,5,5,93,5,20,73,10,30,73,0,5,24,74,11,89,3,5,2,96,1,3,1,98,34,64,5,57,41,5,10,85,8,44,54,5,6,92,5,13,85,5,33,65,5,18,11,2,2,70,15,88,0,54,13,5,1,3,17,10,48,20,15,11,9,1,6,8,8,64,16,1,5,14,17,50,16,32,28,12,14,17,14,12,24,38,15,41,42,0,1,19,19,23,8,18,17,0,0,18,6,39,37,21,38,0.0194174757281553,0.0266482036524112,0.0523785560657732,0.000344644166368754,0.00970873786407767,0.018936178546626,0.0465549915942084,0.000325917501137986,0.0170252282928339,0.00315439356723939,,,,,,0.0241145776620922,0.0291888971007554,0.0553556207614023,0.000338621178895941,0.00850940653856699,0.0165422106611503,0.039642572790297,0.000277385376347207,0.0163598910997324,0.00310012382990125,0.00110322524948817,0.00330858369304178,0.000561050220868813,0.00248188890226915,0.000237472756370492,,,0.0241145776620922
AM,ARM,Armenia,Aragatsotn,2020-07-23,2020-06-10,1,104,2,84080.6852002291,1,74732.4074343813,110,92,4,1,1624101.00326669,82,584,110,265,104,4,95,5,11,89,4,8,91,5,25,74,5,12,86,6,23,75,6,7,93,4,5,95,4,4,94,6,2,96,6,5,93,6,20,73,11,30,74,0,5,24,75,11,90,3,5,2,97,1,3,1,99,35,64,5,57,42,5,10,86,8,45,54,5,6,93,5,13,86,5,34,65,5,18,12,2,2,70,15,89,0,54,14,5,1,3,17,10,48,20,15,12,9,1,6,8,8,65,16,1,5,14,18,50,16,32,29,12,14,17,14,12,24,39,15,42,42,0,1,19,19,23,9,18,17,0,0,18,6,40,37,21,39,0.0192307692307692,0.0263944833692685,0.0517706011086198,0.000340753154935182,0.00961538461538462,0.0187549838461375,0.0460146304226558,0.000322225866336317,0.016840171463564,0.00312040036563119,,,,,,0.0255256514288537,0.0300218317924743,0.0583883735753154,0.00034753043589204,0.00886741995309428,0.0171994444612422,0.040852141528012,0.000285760707938061,0.0165399321238103,0.00311851550521358,0.00120271078213759,0.00327538824929147,0.000506730282540736,0.00214975293780142,0.000221951666337673,,,0.0255256514288537
