"date","region","country","ISO2","ISO3","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2020-05-09,"Harghita","Romania","RO","ROU",0,0,0,0.00543478260869565,0,0.0129463731004915,0.00155078831739468,0.000996286500465911,0.00210529013432344
2020-05-09,"Hunedoara","Romania","RO","ROU",0.00325732899022801,0,0.00776431534498158,0.00651465798045603,0.000151240048115359,0.0128780759127967,0.00160578081091931,0.00116968319559826,0.00204187842624036
2020-05-09,"Ialomița","Romania","RO","ROU",0,0,0,0.00403225806451613,0,0.0119193889225392,0.00608642726719416,0.00475676959216535,0.00741608494222296
2020-05-09,"Iași","Romania","RO","ROU",0.00403225806451613,0.000812350375063416,0.00725216575396884,0.00739247311827957,0.00304005825784762,0.0117448879787115,0.00129597865446922,0.00104463712533994,0.0015473201835985
2020-05-09,"Ilfov","Romania","RO","ROU",0,0,0,0.0134770889487871,0.00174398896693721,0.0252101889306369,0.00724120346761856,0.00605451549283514,0.00842789144240199
2020-05-09,"Maramureș","Romania","RO","ROU",0.00158478605388273,0,0.0046884473961013,0.00792393026941363,0.00100599935040854,0.0148418611884187,0.000897048709744939,0.000576193858233248,0.00121790356125663
2020-05-09,"Mehedinți","Romania","RO","ROU",0,0,0,0.0133333333333333,0,0.0283202201837355,0.00362196765498652,0.00254135387141105,0.00470258143856199
2020-05-09,"Mureș","Romania","RO","ROU",0.00259403372243839,0,0.00618444907000467,0.0103761348897536,0.00322337269564036,0.0175288970838668,0.00178645718620757,0.00137701649447917,0.00219589787793597
2020-05-09,"Neamț","Romania","RO","ROU",0.0037037037037037,0,0.00882716649998835,0.00740740740740741,0.000175217163608305,0.0146395976512065,0.00420845900259522,0.00345707008521621,0.00495984791997423
2020-05-09,"Olt","Romania","RO","ROU",0.00573065902578797,0,0.013650011734361,0.0143266475644699,0.00185929692443672,0.0267939982045031,0.00632535005676596,0.00518283526728566,0.00746786484624626
2020-05-09,"Prahova","Romania","RO","ROU",0.00417536534446764,9.21337754090567e-05,0.00825859691352622,0.00626304801670146,0.0012673758953646,0.0112587201380383,0.00260792255260298,0.00216360980608921,0.00305223529911675
2020-05-09,"Satu Mare","Romania","RO","ROU",0.00268817204301075,0,0.00794980605257754,0.0134408602150538,0.00173908596447083,0.0251426344656367,0.000559426333723237,0.000228925056233967,0.000889927611212506
2020-05-09,"Sibiu","Romania","RO","ROU",0.00135685210312076,0,0.00401442855163932,0.00949796472184532,0.00249539713350249,0.0165005323101882,0.00287511230907457,0.00234340984650902,0.00340681477164012
2020-05-09,"Suceava","Romania","RO","ROU",0.00479616306954436,0.000107294527892412,0.00948503161119632,0.0155875299760192,0.00718050631375489,0.0239945536382835,0.00935468527033455,0.00845671627711916,0.0102526542635499
2020-05-09,"Sălaj","Romania","RO","ROU",0,0,0,0.0126050420168067,0,0.0267785454724672,0.000557280471300056,0.000144563954311022,0.000969996988289089
2020-05-09,"Teleorman","Romania","RO","ROU",0,0,0,0.00420168067226891,0,0.0124195045329978,0.000317107975265578,6.39714606078098e-06,0.000627818804470375
2020-05-09,"Timiș","Romania","RO","ROU",0.00401606425702811,0.000809061852157387,0.00722306666189884,0.00535475234270415,0.00165411443691185,0.00905539024849645,0.00119112485269334,0.000950476636492793,0.00143177306889388
2020-05-09,"Tulcea","Romania","RO","ROU",0.00689655172413793,0,0.0164214936378692,0.0137931034482759,0.000369654779490351,0.0272165521170614,0.00390370852309694,0.00291788197300635,0.00488953507318754
2020-05-09,"Vaslui","Romania","RO","ROU",0.0116959064327485,0.000301353827776515,0.0230904590377206,0.0146198830409357,0.00189924531145855,0.0273405207704128,0.00248990206385216,0.00176332321737476,0.00321648091032955
2020-05-09,"Vrancea","Romania","RO","ROU",0.00346020761245675,0,0.0102303463839593,0.00346020761245675,0,0.0102303463839593,0.00476594633413854,0.0036752636391099,0.00585662902916718
2020-05-09,"Vâlcea","Romania","RO","ROU",0,0,0,0,0,0,0.00045602234509491,0.000140092849168446,0.000771951841021374
2020-05-10,"-99","Romania","RO","ROU",0.00384939251774329,0.00251824004957872,0.00518054498590786,0.00974377481053771,0.00763219932892144,0.011855350292154,0.00374806615735498,0.00356728341226794,0.00392884890244202
2020-05-10,"Alba","Romania","RO","ROU",0.0055452865064695,0,0.0118028311766844,0.011090573012939,0.00226577630511525,0.0199153697207628,0.00136016461479441,0.000933573600946421,0.00178675562864239
2020-05-10,"Arad","Romania","RO","ROU",0.00399467376830892,0,0.00850595198861765,0.0106524633821571,0.00331024012837345,0.0179946866359408,0.00431338916355565,0.00366828475127738,0.00495849357583391
2020-05-10,"Argeș","Romania","RO","ROU",0.00246609124537608,0,0.00587963967161372,0.0160295930949445,0.00738608721975747,0.0246730989701316,0.00347505655712853,0.00291804921362413,0.00403206390063293
2020-05-10,"Bacău","Romania","RO","ROU",0.00481347773766546,0.000107722808918975,0.00951923266641195,0.0168471720818291,0.00809689910901871,0.0255974450546395,0.00434713339554362,0.00373197302660689,0.00496229376448035
2020-05-10,"Bihor","Romania","RO","ROU",0.00342465753424658,0,0.00729330967630244,0.0045662100456621,0.000101634563919924,0.00903078552740428,0.00455507102456716,0.00394185903770858,0.00516828301142574
2020-05-10,"Bistrița-Năsăud","Romania","RO","ROU",0.005,0,0.0119121736148901,0.0075,0,0.015955007258504,0.00232878665462668,0.0016774980563025,0.00298007525295086
2020-05-10,"Botoșani","Romania","RO","ROU",0.00630252100840336,0,0.0134118540522853,0.00630252100840336,0,0.0134118540522853,0.00382135180320038,0.00305839823102878,0.00458430537537199
2020-05-10,"Brașov","Romania","RO","ROU",0.0040551500405515,0.000507933820001564,0.00760236626110144,0.0113544201135442,0.00544058315913798,0.0172682570679504,0.00296057677557908,0.0025435135191533,0.00337764003200485
2020-05-10,"Brăila","Romania","RO","ROU",0.00925925925925926,0.000227458449166629,0.0182910600693519,0.0185185185185185,0.00580544985614708,0.03123158718089,0.000351031154014919,0.000107826142116781,0.000594236165913057
2020-05-10,"Bucharest","Romania","RO","ROU",0.0010806916426513,0,0.00230292592345178,0.0100864553314121,0.00636933792876488,0.0138035727340593,0.0026078726432117,0.00234703633148407,0.00286870895493933
2020-05-10,"Buzău","Romania","RO","ROU",0,0,0,0.0111940298507463,0.0022873782087083,0.0201006814927842,0.000317404337859284,0.000110070226487191,0.000524738449231377
2020-05-10,"Caraș-Severin","Romania","RO","ROU",0.0029585798816568,0,0.00874870556763841,0.0177514792899408,0.00367423304131788,0.0318287255385638,0.000561545372866128,0.000213600075049867,0.000909490670682389
2020-05-10,"Cluj","Romania","RO","ROU",0.000987654320987654,0,0.00235577210699158,0.0103703703703704,0.00595802950336557,0.0147827112373752,0.00107310154339996,0.00087707862794406,0.00126912445885586
2020-05-10,"Constanța","Romania","RO","ROU",0.00208623087621697,0,0.00444451615420919,0.00973574408901252,0.00466082906782954,0.0148106591101955,0.00199994736980606,0.00168232568423523,0.00231756905537688
2020-05-10,"Covasna","Romania","RO","ROU",0,0,0,0,0,0,0.00178919973975277,0.00104222363515624,0.00253617584434929
2020-05-10,"Călărași","Romania","RO","ROU",0,0,0,0.0111940298507463,0,0.023789937398249,0.000567456376791034,0.000174347978842765,0.000960564774739303
2020-05-10,"Dolj","Romania","RO","ROU",0.00217864923747277,0,0.00519475664928418,0.00871459694989107,0.00270217074653958,0.0147270231532426,0.00140067562000494,0.00106799550874908,0.0017333557312608
2020-05-10,"Dâmbovița","Romania","RO","ROU",0.00190114068441065,0,0.00562376428624678,0.00380228136882129,0,0.00906184987403302,0.000941585485097599,0.000579828760294582,0.00130334220990062
2020-05-10,"Galați","Romania","RO","ROU",0.00111482720178372,0,0.00329863006610684,0.00557413600891862,0.00070191639451387,0.0104463556233234,0.00152297148658939,0.00117145746436481,0.00187448550881397
2020-05-10,"Giurgiu","Romania","RO","ROU",0,0,0,0.00526315789473684,0,0.0155515756846498,0.00100897992129957,0.000383934746220125,0.00163402509637901
2020-05-10,"Gorj","Romania","RO","ROU",0,0,0,0.0090702947845805,0.000221972738253461,0.0179186168309075,0.000644689904156101,0.000318542975632556,0.000970836832679646
2020-05-10,"Harghita","Romania","RO","ROU",0,0,0,0.00491400491400491,0,0.0117075894923033,0.00140108350457687,0.000900072772507743,0.001902094236646
2020-05-10,"Hunedoara","Romania","RO","ROU",0.00447093889716841,0,0.00951886710112093,0.00745156482861401,0.000944480612276025,0.013958649044952,0.0015252513840244,0.00111875079251498,0.00193175197553383
2020-05-10,"Ialomița","Romania","RO","ROU",0,0,0,0.003584229390681,0,0.0105965890725596,0.00561303847974572,0.00440887687636475,0.00681720008312669
2020-05-10,"Iași","Romania","RO","ROU",0.00473092844470727,0.00146038644144075,0.0080014704479738,0.00946185688941455,0.004847617984285,0.0140760957945441,0.00131896628811589,0.00108114310704433,0.00155678946918745
2020-05-10,"Ilfov","Romania","RO","ROU",0,0,0,0.0121654501216545,0.00156721922025816,0.0227636810230508,0.00653474459272895,0.00546345008491764,0.00760603910054025
2020-05-10,"Maramureș","Romania","RO","ROU",0.00140449438202247,0,0.00415531899117771,0.00842696629213483,0.00171258382154862,0.015141348762721,0.000874496502013992,0.000576261082788175,0.00117273192123981
2020-05-10,"Mehedinți","Romania","RO","ROU",0,0,0,0.015748031496063,0.000437244448216946,0.031058818543909,0.0032068014020434,0.00224985313337305,0.00416374967071376
2020-05-10,"Mureș","Romania","RO","ROU",0.00349243306169965,0,0.00743751342986803,0.00931315483119907,0.00288970822001458,0.0157366014423836,0.0028587764436821,0.00236805510286141,0.00334949778450279
2020-05-10,"Neamț","Romania","RO","ROU",0.00327868852459016,0,0.00781518028044136,0.00655737704918033,0.000152369495657283,0.0129623846027034,0.00388548692922197,0.00320566812905302,0.00456530572939092
2020-05-10,"Olt","Romania","RO","ROU",0.00519480519480519,0,0.0123755812310332,0.012987012987013,0.00167776317887688,0.0242962627951491,0.00573388875275668,0.00469789832821047,0.00676987917730289
2020-05-10,"Prahova","Romania","RO","ROU",0.00465116279069767,0.000583805859189583,0.00871851972220576,0.00744186046511628,0.00230423314269031,0.0125794877875422,0.00235849056603774,0.00195963368336459,0.00275734744871088
2020-05-10,"Satu Mare","Romania","RO","ROU",0.00230414746543779,0,0.00681498769426547,0.0115207373271889,0.00148088916007796,0.0215605854942999,0.000524109014675052,0.000227649591700869,0.000820568437649236
2020-05-10,"Sibiu","Romania","RO","ROU",0.00121506682867558,0,0.00359510677885828,0.00850546780072904,0.00223149780263238,0.0147794377988257,0.00271183324523706,0.00222320293754102,0.00320046355293309
2020-05-10,"Suceava","Romania","RO","ROU",0.00642398286937901,0.00130035723333059,0.0115476085054274,0.0139186295503212,0.00640535484786189,0.0214319042527805,0.00924184513336973,0.00839844725235276,0.0100852430143867
2020-05-10,"Sălaj","Romania","RO","ROU",0,0,0,0.011070110701107,0,0.023527360668107,0.000489168413696716,0.000126882682299969,0.000851454145093462
2020-05-10,"Teleorman","Romania","RO","ROU",0,0,0,0.00377358490566038,0,0.0111557073357215,0.000355998576005696,4.40133477037348e-05,0.000667983804307657
2020-05-10,"Timiș","Romania","RO","ROU",0.00358208955223881,0.000721011752553632,0.00644316735192398,0.00537313432835821,0.00187219465535042,0.008874074001366,0.00122020110721952,0.000990214523096273,0.00145018769134277
2020-05-10,"Tulcea","Romania","RO","ROU",0.00600600600600601,0,0.0143047188174626,0.018018018018018,0.00373134048582666,0.0323046955502094,0.00351294690917332,0.00264005661825179,0.00438583720009486
2020-05-10,"Vaslui","Romania","RO","ROU",0.0102564102564103,0.000256989835275558,0.020255830677545,0.0128205128205128,0.00165531177943123,0.0239857138615944,0.00218266479119173,0.00154564283800491,0.00281968674437856
2020-05-10,"Vrancea","Romania","RO","ROU",0.00309597523219814,0,0.00915457471400807,0.00309597523219814,0,0.00915457471400807,0.00426426777265027,0.00328814785358875,0.00524038769171179
2020-05-10,"Vâlcea","Romania","RO","ROU",0,0,0,0,0,0,0.000414679659962679,0.000127386182564727,0.000701973137360631
2020-05-11,"-99","Romania","RO","ROU",0.0045662100456621,0.00290810833786392,0.00622431175346028,0.0102346087230357,0.00775930332700727,0.0127099141190642,0.00394299655808016,0.00373086716074591,0.00415512595541441
2020-05-11,"Alba","Romania","RO","ROU",0.00496688741721854,0,0.0105733708926544,0.0132450331125828,0.00412784729083346,0.0223622189343321,0.00190553542421592,0.0014278015639391,0.00238326928449274
2020-05-11,"Arad","Romania","RO","ROU",0.0048721071863581,0.000109175207162971,0.00963503916555323,0.0109622411693057,0.00383973843425487,0.0180847439043566,0.00405960234349772,0.00346106407076053,0.0046581406162349
2020-05-11,"Argeș","Romania","RO","ROU",0.00223463687150838,0,0.00532816639644049,0.0145251396648045,0.0066868825242937,0.0223633968053152,0.0031904329269581,0.00268237253964487,0.00369849331427133
2020-05-11,"Bacău","Romania","RO","ROU",0.00436205016357688,9.66530379758832e-05,0.00862744728917788,0.0163576881134133,0.00814769135181061,0.024567684875016,0.00402543247595062,0.00346157745020262,0.00458928750169862
2020-05-11,"Bihor","Romania","RO","ROU",0.0051440329218107,0.000646783932731898,0.0096412819108895,0.0051440329218107,0.000646783932731898,0.0096412819108895,0.00614666407313752,0.00547103990222149,0.00682228824405356
2020-05-11,"Bistrița-Năsăud","Romania","RO","ROU",0.00451467268623025,0,0.0107574349178446,0.00677200902934537,0,0.0144091264387161,0.00210598702024326,0.0015169427312471,0.00269503130923943
2020-05-11,"Botoșani","Romania","RO","ROU",0.0075046904315197,0.000177877400373217,0.0148315034626662,0.00562851782363977,0,0.0119797185651467,0.00387307678641225,0.00314739154877509,0.00459876202404941
2020-05-11,"Brașov","Romania","RO","ROU",0.00363901018922853,0.00045514465140002,0.00682287572705704,0.0109170305676856,0.00542259164767257,0.0164114694876986,0.00287629192298694,0.00248690404188691,0.00326567980408697
2020-05-11,"Brăila","Romania","RO","ROU",0.00823045267489712,0.000198018006587048,0.0162628873432072,0.0164609053497942,0.00514856068032673,0.0277732500192618,0.000311866521128957,9.57917201004774e-05,0.000527941322157436
2020-05-11,"Bucharest","Romania","RO","ROU",0.000988142292490119,0,0.00210575742295808,0.0102108036890646,0.00663479533028443,0.0137868120478447,0.0024347717790647,0.00219373205418992,0.00267581150393948
2020-05-11,"Buzău","Romania","RO","ROU",0,0,0,0.0103448275862069,0.00211031927798699,0.0185793358944268,0.00029328380095806,0.000101703338486654,0.000484864263429467
2020-05-11,"Caraș-Severin","Romania","RO","ROU",0.00268096514745308,0,0.00792851185974771,0.0160857908847185,0.00331865441550326,0.0288529273539337,0.000508569394293851,0.000193440773092006,0.000823698015495697
2020-05-11,"Cluj","Romania","RO","ROU",0.000892458723784025,0,0.00212876863483075,0.0107095046854083,0.00644789399098999,0.0149711153798266,0.00118082674741272,0.000985341634091953,0.0013763118607335
2020-05-11,"Constanța","Romania","RO","ROU",0.003125,0.00039015030481869,0.00585984969518131,0.011875,0.00656724519104177,0.0171827548089582,0.00188087774294671,0.00158879810326001,0.00217295738263341
2020-05-11,"Covasna","Romania","RO","ROU",0,0,0,0,0,0,0.00160889278923504,0.000937132684501105,0.00228065289396898
2020-05-11,"Călărași","Romania","RO","ROU",0,0,0,0.0131147540983607,0.000347086264580123,0.0258824219321412,0.000560433401830749,0.000194392921179289,0.000926473882482209
2020-05-11,"Dolj","Romania","RO","ROU",0.00195121951219512,0,0.00465278256166198,0.00780487804878049,0.0024176201958579,0.0131921359017031,0.00127386183214563,0.000973483169714748,0.0015742404945765
2020-05-11,"Dâmbovița","Romania","RO","ROU",0.00168918918918919,0,0.00499714173969879,0.00506756756756757,0,0.0107874065819385,0.00408215743627656,0.0033736445765811,0.00479067029597202
2020-05-11,"Galați","Romania","RO","ROU",0.00100806451612903,0,0.00298283855884946,0.00705645161290323,0.0018475312462134,0.012265371979593,0.00151019861979316,0.00117743148215575,0.00184296575743057
2020-05-11,"Giurgiu","Romania","RO","ROU",0,0,0,0.00469483568075117,0,0.0138749188607458,0.000988319856244385,0.000404559561917033,0.00157208015057174
2020-05-11,"Gorj","Romania","RO","ROU",0,0,0,0.0081799591002045,0.000196599953131172,0.0161633182472778,0.000581147572740304,0.000287137196083351,0.000875157949397258
2020-05-11,"Harghita","Romania","RO","ROU",0,0,0,0.00675675675675676,0,0.0143767319577483,0.00128353228083686,0.000824529449157155,0.00174253511251657
2020-05-11,"Hunedoara","Romania","RO","ROU",0.00401606425702811,0,0.00855145055255942,0.00669344042838019,0.000846157030700663,0.0125407238260597,0.00136944613511869,0.00100444132264375,0.00173445094759362
2020-05-11,"Ialomița","Romania","RO","ROU",0,0,0,0.00326797385620915,0,0.00966261048450587,0.00511777037859169,0.00401958494738866,0.00621595580979472
2020-05-11,"Iași","Romania","RO","ROU",0.00425758382118148,0.001313570246922,0.00720159739544096,0.0106439595529537,0.00600401689325342,0.015283902212654,0.00137788148207748,0.0011473128295676,0.00160845013458737
2020-05-11,"Ilfov","Romania","RO","ROU",0,0,0,0.0110619469026549,0.00141967880684796,0.0207042149984618,0.00665188470066519,0.00562139186263162,0.00768237753869876
