"date","region","country","ISO2","ISO3","count_14days","count_local_14days","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-19,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-19,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-19,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-20,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-20,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-20,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-21,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-21,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-21,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-22,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-22,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-22,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-23,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-23,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-23,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-24,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-24,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-24,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-25,"-99","Saint Vincent and the Grenadines","VC","VCT",4,3,0.25,0,0.674344650278564,0,0,0,0,0,0,0,0,0
2021-01-25,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-25,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-26,"-99","Saint Vincent and the Grenadines","VC","VCT",3,3,0.333333333333333,0,0.866767964039479,0,0,0,0,0,0,0,0,0
2021-01-26,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-26,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,"-99","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-27,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-01-27,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,"-99","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-28,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-01-28,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,"-99","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-29,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-01-29,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,"-99","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-30,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-01-30,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-01-31,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-01-31,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-01-31,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-01,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-01,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-02,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-02,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-03,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-03,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-04,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-04,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-05,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-05,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-06,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-06,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-07,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-07,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-08,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-08,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-09,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-09,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-10,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-10,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-11,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-11,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-12,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-12,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-13,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-02-13,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-14,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-15,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-16,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-17,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-18,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-18,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-19,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-19,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-20,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-20,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-21,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-21,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-22,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-22,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-23,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-23,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-24,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-24,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-25,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-25,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-26,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-26,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-27,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-27,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-02-28,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-02-28,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-01,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-01,"Saint David","Saint Vincent and the Grenadines","VC","VCT",1,0,0,0,0,0,0,0,0,0,0,NA,NA,NA
2021-03-02,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-08,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-09,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-10,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-11,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-12,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-13,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-14,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-15,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-16,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-16,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-17,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-17,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-18,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-18,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-19,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-19,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,0.5,0,1,0.5,0,1,0.5,0,1,0,0,0
2021-03-20,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-20,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-21,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-03-21,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-21,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-22,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,0,1,1,1,1,1,1,1,1,1,NA,NA,NA
2021-03-22,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-22,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-23,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-23,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-23,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-24,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-24,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-24,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-25,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-25,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-25,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-26,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-26,"Saint George","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-26,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-27,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-27,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-27,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0.0188679245283019,0,0.0554978435392005
2021-03-28,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-28,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-28,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-29,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",2,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-29,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-29,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-30,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-30,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-30,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-03-31,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-03-31,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-31,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-01,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-04-01,"Saint George","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-01,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-02,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-02,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-04-02,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0.00943396226415094,0,0.0278367638059564
2021-04-03,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",2,2,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-03,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-04-03,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-04,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-04-04,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,"Grenadines","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-05,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.0943396226415094,0.0156459331258165,0.173033312157202
2021-04-05,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-06,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-07,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-08,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-09,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-10,"Saint Patrick","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-11,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021-04-12,"Saint Andrew","Saint Vincent and the Grenadines","VC","VCT",1,1,1,1,1,1,1,1,1,1,1,0.60377358490566,0.472093856189132,0.735453313622188
2021-04-13,"Charlotte","Saint Vincent and the Grenadines","VC","VCT",1,1,0,0,0,0,0,0,0,0,0,0,0,0
