ISO2,ISO_3,country_agg,region_agg,date,first_date,count,day_count,days_aggregated,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,test_recent,positive_recent,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AO,AGO,Angola,Bengo,2021-03-29,2021-01-26,102,3,51,0.0784313725490196,0.0521743147331624,0.0367263574307514,0.000118225595654772,0.0294117647058824,0.032788840416564,0.0048458823122046,4.36495074507405e-05,0.0221596244131455,0.00395369774810397,8,1,0.0891513872212075,0.0555437719689924,0.0510867087254362,0.000141840569353161,0.0325226148973526,0.0345181977779003,0.00706796298296956,5.30432380974355e-05,0.0207962989091318,0.00382294776180632,-0.000956208051124339,-0.00104049998083954,7.31706685473468e-05,0.00011139798618434,-5.78862240895207e-05
AO,AGO,Angola,Bengo,2021-03-31,2021-01-27,103,5,51,0.087378640776699,0.0545352659623367,0.0415925984114637,0.000126407160920357,0.029126213592233,0.0324752782875229,0.0049164827231269,4.42838729685873e-05,0.0189671361502347,0.00366379312922431,8,1,0.0881805048641838,0.0552648308732427,0.0497319461901078,0.000140671839523224,0.033512531919189,0.0350005391848279,0.00791778405789246,5.62376173102229e-05,0.0203717144626057,0.00378703175774179,-0.000927165404348417,-0.00107778067910889,0.000263720625243135,0.000264610368055371,-0.000144668100388943
AO,AGO,Angola,Bengo,2021-04-01,2021-01-28,100,2,51,0.08,0.0531724899927667,0.0397084748291937,0.000125863010009046,0.03,0.0334344809563718,0.00509550579048856,4.58922455282452e-05,0.0189671361502347,0.00366379312922431,8,1,0.0878725187283751,0.0551752061884715,0.0492704479290972,0.000140497437426016,0.0341275109687346,0.0353023902449797,0.00842859735839718,5.81915278642342e-05,0.0201470508892974,0.00376772644096515,-0.000793366313894946,-0.00096709350810602,0.00038053019492354,0.000351286061725265,-0.000185785091396364
AO,AGO,Angola,Bengo,2021-04-02,2021-01-31,101,4,51,0.0891089108910891,0.0555624258506535,0.0488581431572337,0.000142400580018467,0.0396039603960396,0.0380348662281565,0.0125026371308288,7.33988774522851e-05,0.0184744832632157,0.00356952560208644,8,1,0.0876548465175755,0.0551114798171915,0.0489533905853734,0.000140568672335352,0.0347898367033003,0.0356286654661659,0.00897188416368782,6.02834460214421e-05,0.0199255547435989,0.00374863607259441,-0.000656400954377183,-0.000836879871882046,0.00049024643715637,0.00043135360147172,-0.000215534352623111
AO,AGO,Angola,Bengo,2021-04-03,2021-02-02,100,1,51,0.09,0.0560905943465434,0.0493446374562305,0.000143781717549843,0.04,0.0384072934108425,0.0126271294118187,7.41250578997897e-05,0.0189671361502347,0.00366379312922431,8,2,0.0874969615599537,0.0550651025399304,0.0487663560834171,0.000140837393134827,0.0354711350962119,0.0359652497182644,0.00952567584116231,6.24239929212882e-05,0.0197134376850397,0.00373029897327058,-0.000526235295969559,-0.000693513395374338,0.000585468070878191,0.000499745984739244,-0.000234478627545833
AO,AGO,Angola,Bengo,2021-04-05,2021-02-03,101,3,51,0.0891089108910891,0.0555624258506535,0.0502855932426418,0.000146450967347038,0.0396039603960396,0.0380348662281565,0.0128679168833317,7.55293417428014e-05,0.0189671361502347,0.00366379312922431,8,2,0.0872191950493901,0.0549838536841232,0.0486725878753845,0.000141691016475031,0.0367790564651817,0.0366135065172625,0.0105753590618145,6.64838813439278e-05,0.0193329863167287,0.00369695952364865,-0.000436211382353167,-0.000547314919273446,0.000766041850057007,0.000636651824592436,-0.000273845051418835
AO,AGO,Angola,Bengo,2021-04-06,2021-02-03,103,2,52,0.087378640776699,0.0545352659623367,0.0499792332793063,0.000145582204787676,0.0388349514563107,0.0373112541172863,0.0127895203826569,7.5072167638612e-05,0.0187175685693106,0.00361604518487111,8,2,0.0870305102031835,0.0549291343140011,0.0486964932663925,0.000142119284671733,0.0373573028235581,0.0369009403955662,0.0110313271223814,6.82373584973933e-05,0.0191660401762878,0.00368177853699285,-0.000353479503004001,-0.000398369243173958,0.000805781321034244,0.000660560689901966,-0.000271709788807337
AO,AGO,Angola,Bengo,2021-04-07,2021-02-04,100,1,52,0.09,0.0560905943465434,0.0511394433585024,0.000148870739922012,0.04,0.0384072934108425,0.0130864143020397,7.68033296271638e-05,0.0194867837159946,0.00376317396106075,8,2,0.0867688938254205,0.0548533731490083,0.0487175528824364,0.000142444359669233,0.0378612498441789,0.0371519038715804,0.0114214196474691,6.97217665175665e-05,0.0190133335382461,0.00366726140058044,-0.00023526850646056,-0.000169065551278577,0.000724786320831642,0.000583939264929438,-0.000226396820726593
AO,AGO,Angola,Bengo,2021-04-09,2021-02-04,101,1,53,0.0891089108910891,0.0555624258506535,0.051063884436916,0.000148656700760326,0.0396039603960396,0.0380348662281565,0.013067079024079,7.66906033530511e-05,0.0194867837159946,0.00376317396106075,8,2,0.0859602023498797,0.0546189538399539,0.0486299619963004,0.00014255351306354,0.0386120425018321,0.0375270695556425,0.0119766410284538,7.17607308488192e-05,0.018742047962541,0.00363900096584537,-0.0003187193964159,-0.000106747655466136,0.000747421922182905,0.000591340611676097,-0.000234167154459408
AO,AGO,Angola,Bengo,2021-04-10,2021-02-05,101,2,53,0.0891089108910891,0.0555624258506535,0.0505268373974912,0.000147134872029458,0.0396039603960396,0.0380348662281565,0.0129296504641252,7.58893191832274e-05,0.0192234488009136,0.00371281873146763,7,2,0.0854017914730789,0.0544562883811168,0.0484848017544402,0.000142274986869164,0.0388540469140394,0.0376484830297459,0.0121418375588091,7.23107876492464e-05,0.0186192929425092,0.00362482404972445,-0.000375509174082767,-7.80981384888637e-05,0.000677368368456519,0.000528325565853543,-0.00021771030018162
AO,AGO,Angola,Bengo,2021-04-12,2021-02-07,101,3,52,0.0891089108910891,0.0555624258506535,0.0510066266436212,0.0001484944922072,0.0396039603960396,0.0380348662281565,0.0130524269442778,7.66051790270292e-05,0.0182717929196802,0.0036215065395446,7,2,0.0840052748844869,0.0540451338458175,0.0479801446998386,0.000141062175954379,0.0390801809591054,0.0377617738732932,0.0122784699308572,7.25939726362776e-05,0.0183928294240703,0.0035961972260617,-0.000581947779244469,-0.000131035230596421,0.000601507643815584,0.000458799014949151,-0.000220101376828235
AO,AGO,Angola,Bengo,2021-04-13,2021-02-07,103,2,53,0.087378640776699,0.0545352659623367,0.0496503102381692,0.000144649134255864,0.0388349514563107,0.0373112541172863,0.0127053500650484,7.45812823481078e-05,0.0177909562638992,0.00352706717263579,8,2,0.0831838236813851,0.0537994042900566,0.0476426693597458,0.000140183448112412,0.0390668809313145,0.0377538474826606,0.0122685362546168,7.24043589664322e-05,0.0182871031730772,0.00358189151779248,-0.0006725618946675,-0.000171653085939776,0.000381304077688806,0.000282196198800379,-0.000174313857275238
AO,AGO,Angola,Bengo,2021-04-14,2021-02-09,100,3,52,0.08,0.0531724899927667,0.0483182074242561,0.00014347103444175,0.04,0.0384072934108425,0.0128258526665635,7.52840461862981e-05,0.0180281690140845,0.00357366312007808,8,2,0.0822872018294638,0.0535271290122419,0.0472729062719791,0.000139176402682851,0.0389665614183712,0.0377005460022439,0.012218623739625,7.204617161563e-05,0.0181848463186313,0.00356768936309953,-0.000790551395619954,-0.000237264499068902,0.000268209765802186,0.000197882769540599,-0.000163532309609418
AO,AGO,Angola,Bengo,2021-04-15,2021-02-10,101,2,52,0.0792079207920792,0.0526686877686011,0.0473291875595204,0.00014060734729258,0.0396039603960396,0.0380348662281565,0.0125633217543957,7.37528706818303e-05,0.0177909562638992,0.00352706717263579,8,2,0.0813102703776452,0.0532250874717889,0.0468944084573441,0.000138087067904377,0.0387711470391817,0.0375969149476388,0.0121363182449678,7.15531364295753e-05,0.018084168747864,0.00355357574724453,-0.000909770574629207,-0.000303857404182039,0.000151649532500478,0.00011914976624979,-0.000154860798397011
AO,AGO,Angola,Bengo,2021-04-16,2021-02-15,100,5,50,0.08,0.0531724899927667,0.0462762185908233,0.000137555102667365,0.04,0.0384072934108425,0.0122838158377877,7.21222390087759e-05,0.0178764897074756,0.00348976184978993,9,2,0.0802418678576709,0.0528882930233689,0.0465319813058381,0.000136961668248294,0.0384697137885172,0.0374365420777854,0.0120275875647273,7.09527868510311e-05,0.0179826648002111,0.00353945233850923,-0.000953055748701459,-0.000349663448410388,-2.37214522191484e-05,8.49108937892723e-06,-0.000126563860388309
AO,AGO,Angola,Bengo,2021-04-17,2021-02-15,102,2,51,0.0784313725490196,0.0521743147331624,0.0448009963964511,0.000133272989270679,0.0392156862745098,0.0376695877073438,0.0118922246856299,6.9836920935441e-05,0.0176502050276342,0.00344598456400012,10,2,0.0790652493474555,0.0525102065182482,0.0462120468884758,0.000135847004935323,0.0380487296219585,0.0372117114170736,0.0118967833335529,7.02663761475354e-05,0.0178774310082344,0.00352514263183546,-0.00105609035427056,-0.000378792477660726,-0.000134219548680154,-4.08423708760236e-05,-0.000123643655712454
AO,AGO,Angola,Bengo,2021-04-18,2021-02-16,100,1,51,0.08,0.0531724899927667,0.0450227027277018,0.000133916972146903,0.04,0.0384072934108425,0.0119510756424731,7.0180432305219e-05,0.0181616011860638,0.00356294562353792,10,2,0.0777585281422991,0.0520829110201788,0.0459639475669153,0.00013479239841407,0.0374927287303182,0.0369137446702181,0.0117472695375853,6.95106322743995e-05,0.0177651130901067,0.00351038287414124,-0.0010411244570313,-0.000336032855487211,-0.000264575371464536,-8.85333988786448e-05,-0.000104619388993928
AO,AGO,Angola,Bengo,2021-04-19,2021-02-16,101,1,52,0.0792079207920792,0.0526686877686011,0.0432390358188963,0.00012873162768834,0.0396039603960396,0.0380348662281565,0.0114776092165006,6.74162371314109e-05,0.0179257362355954,0.0035170959785982,11,2,0.0763024793970762,0.0515997680904956,0.0458161636885615,0.000133846726247325,0.0367887508303366,0.0365353658044114,0.0115809743325415,6.86979086644281e-05,0.0176435321100916,0.00349502668147334,-0.00114689071405149,-0.000304417611864054,-0.000379688350162978,-0.000114593653679215,-0.000107261843830946
AO,AGO,Angola,Bengo,2021-04-20,2021-02-17,100,2,52,0.08,0.0531724899927667,0.0440270847822812,0.00013102382069257,0.04,0.0384072934108425,0.0116867932992142,6.86376619338771e-05,0.0181616011860638,0.00356294562353792,10,2,0.0746823845597709,0.0510560937260412,0.0457998054090951,0.000133063341963124,0.035928026658401,0.036071672678831,0.0114008227201326,6.78426105919619e-05,0.0175104029074567,0.00347887738776638,-0.00126746954494882,-0.000245516810480661,-0.000506422459995039,-0.0001363001699154,-0.000112407235195767
AO,AGO,Angola,Bengo,2021-04-21,2021-02-17,101,1,53,0.0792079207920792,0.0526686877686011,0.0435384302844155,0.00012960270472844,0.0396039603960396,0.0380348662281565,0.0115570821421043,6.78803098599748e-05,0.0179257362355954,0.0035170959785982,10,2,0.0728958187651199,0.0504516964332671,0.0459429833712838,0.00013249439675897,0.0349103097926973,0.035522390738286,0.0112097445875533,6.69598017505524e-05,0.0173655208920909,0.00346195638350795,-0.00140240860208756,-0.000158570847676718,-0.00064347287441407,-0.000154428942902415,-0.000119774642628855
AO,AGO,Angola,Bengo,2021-04-22,2021-02-18,101,2,53,0.0792079207920792,0.0526686877686011,0.0437213694482272,0.000130134820541086,0.0396039603960396,0.0380348662281565,0.0116056425272483,6.81638539467396e-05,0.0179257362355954,0.0035170959785982,10,2,0.0709551629598387,0.0497917403726344,0.0462688915411696,0.000132188607102344,0.0337459199851685,0.0348930177500088,0.0110119351351312,6.6068680694115e-05,0.0172103031631066,0.00344443580331317,-0.0015477841496387,-4.38482941114137e-05,-0.000787298967224784,-0.000169275404932695,-0.00012872693951742
AO,AGO,Angola,Bengo,2021-04-23,2021-02-18,102,1,54,0.0784313725490196,0.0521743147331624,0.0418062160011986,0.000124558987748265,0.0392156862745098,0.0376695877073438,0.0110972735861208,6.51947912674479e-05,0.0179257362355954,0.0035170959785982,10,2,0.0688908664720335,0.0490877109017308,0.0467935320472457,0.000132187819352342,0.0324585245075852,0.0341963093343919,0.0108136556531866,6.51949458153563e-05,0.0170476949626227,0.00342662309429242,-0.00169573047923701,9.69141931283074e-05,-0.000931700852395542,-0.00018052128006106,-0.000138289340935287
AO,AGO,Angola,Bengo,2021-04-25,2021-02-19,101,2,54,0.0693069306930693,0.0495312145212828,0.039815801423921,0.000119915974481159,0.0297029702970297,0.0331085145091172,0.00999268701482181,6.10003569884611e-05,0.0174719201283651,0.00342884753412091,11,2,0.0645988705081529,0.0476224946604207,0.0484418093801329,0.000133192579296379,0.0296684035796025,0.0326841321076607,0.0104481120715248,6.36218494874565e-05,0.0167184845114679,0.0033918337319236,-0.0021932762723577,0.000412976968869598,-0.00130405419178596,-0.000216526244343421,-0.000174438096439815
AO,AGO,Angola,Bengo,2021-04-26,2021-02-22,101,3,53,0.0396039603960396,0.0380348662281565,0.0212569235289464,8.83571379375273e-05,0.0198019801980198,0.0271705622473482,0.00908197354874076,5.81120323234248e-05,0.0144410768407916,0.00312209747200153,11,2,0.0625012908084631,0.046907435145078,0.0495328412462922,0.000134194228104703,0.028264441854046,0.031922289253122,0.0103016176172528,6.29939040113189e-05,0.0165604495487464,0.0033755071591209,-0.00230019809810219,0.000619446259621778,-0.0014207181627151,-0.000213226119214795,-0.000180513760224193
AO,AGO,Angola,Bengo,2021-04-27,2021-02-25,100,2,52,0.05,0.042716424707947,0.0604376988893023,0.000144704044478357,0.02,0.0274394957835608,0.00892470567174713,5.71102674955624e-05,0.0148067894546768,0.00318099342122635,12,2,0.0605267103384488,0.0462356723101528,0.0507603433257985,0.000135491619121553,0.0269253994721037,0.0311952136818341,0.0101960846387365,6.25229581594766e-05,0.0164093654736709,0.00335986875397056,-0.00235927903688701,0.000826756319450565,-0.00150043786438289,-0.000200789680232681,-0.000183506238964286
AO,AGO,Angola,Bengo,2021-04-28,2021-02-26,100,1,52,0.05,0.042716424707947,0.0617349243307446,0.000147707876133345,0.02,0.0274394957835608,0.00911626417691092,5.83304354903252e-05,0.0149990854216206,0.00322199053426494,12,2,0.0587314979825896,0.0456264861277908,0.052083347942256,0.000137034116387073,0.0256984625149671,0.0305287132980971,0.0101446165311819,6.22450057731523e-05,0.0162623819733,0.00334428369858629,-0.00236072013042171,0.00102339409516203,-0.00153530787962171,-0.000177521342728577,-0.000183856486465143
AO,AGO,Angola,Bengo,2021-04-29,2021-02-28,100,2,51,0.05,0.042716424707947,0.0615901081968029,0.000147372758726339,0.02,0.0274394957835608,0.00909487948828608,5.81942334624702e-05,0.0149990854216206,0.00322199053426494,13,2,0.0571591853061475,0.045094490787475,0.053460834849231,0.00013876302433664,0.0246225044981323,0.0299442050544986,0.0101617723085574,6.21960925343068e-05,0.0161117504862875,0.00332751266481894,-0.00229932960894855,0.00119865721801024,-0.00152056924783936,-0.000141693804428963,-0.000183092112803179
AO,AGO,Angola,Bengo,2021-05-01,2021-03-04,100,2,50,0.06,0.046546565661405,0.0651351028321425,0.000152127704500066,0.02,0.0274394957835608,0.00919853646665016,5.88544114394019e-05,0.0151964418087472,0.00326405810141357,13,2,0.0547669466233774,0.0442889024226257,0.0562473313731501,0.000142547384618483,0.0230181009996976,0.0290740955964608,0.0104638810837982,6.2920068351579e-05,0.0157417172814245,0.00328225572759462,-0.00235398664144268,0.00157563322098408,-0.00157340391798127,-5.82957615647374e-05,-0.000217662946866364
AO,AGO,Angola,Bengo,2021-05-02,2021-03-06,100,4,49,0.05,0.042716424707947,0.0565712214406925,0.000141997382515686,0.02,0.0274394957835608,0.00914370210168119,5.85051870780261e-05,0.0170496664195701,0.00345410750936595,12,1,0.0539475217170868,0.0440146816912806,0.0576197077368077,0.000144510157037272,0.0225062312180715,0.028798438135058,0.0107822108078635,6.37581641378198e-05,0.0154818767573431,0.00324836446858658,-0.00177522479851103,0.00152964972611248,-0.0011936953935885,5.56831227231207e-05,-0.000206101292354122
AO,AGO,Angola,Bengo,2021-05-03,2021-03-10,100,3,47,0.05,0.042716424707947,0.0598497153821661,0.000149965359720081,0.02,0.0274394957835608,0.00967361061663926,6.18792077851756e-05,0.0172769953051643,0.00349975750799533,12,1,0.0533597548330115,0.043819183046394,0.0589731057704212,0.000146479183212254,0.0221814468696623,0.0286261256415678,0.0112328726472839,6.49505441233278e-05,0.015141942824699,0.00320305140863266,-0.00152358932924192,0.00157337742068818,-0.00101383249739729,0.000155209171671857,-0.000236417787341239
AO,AGO,Angola,Bengo,2021-05-04,2021-03-10,101,1,48,0.0495049504950495,0.042304508043671,0.0589984002826269,0.000147899137102686,0.0198019801980198,0.0271705622473482,0.00953601111875656,6.10032623177854e-05,0.0170496664195701,0.00345410750936595,12,1,0.0529804632126204,0.0436944790104553,0.0603200634805732,0.000148444782430118,0.0220298051275301,0.0285499013406195,0.0118317837504215,6.65225569983182e-05,0.0147003104309645,0.00314359775972811,-0.00125770785430473,0.00159328669246245,-0.000815932390762254,0.000272616518614166,-0.000284842507117745
AO,AGO,Angola,Bengo,2021-05-05,2021-03-12,100,1,48,0.05,0.042716424707947,0.0617863419914401,0.000154658424811161,0.02,0.0274394957835608,0.00998663084753447,6.3871408470304e-05,0.0172349888806523,0.00347250170266589,12,1,0.0527792090772523,0.0436303710747237,0.0616774136563018,0.000150404907789151,0.0220290703541917,0.0285578362186647,0.0125882992173984,6.84825527502164e-05,0.0141417336739727,0.00306816708906394,-0.000992048150889558,0.00159901095234097,-0.000611565360129225,0.00040728044770276,-0.000353441383221226
AO,AGO,Angola,Bengo,2021-05-07,2021-03-13,100,2,48,0.05,0.042716424707947,0.0610533790130014,0.000152883416712445,0.02,0.0274394957835608,0.00986816080294775,6.31174867727292e-05,0.0172349888806523,0.00347250170266589,12,1,0.0527913388471424,0.0436442176819616,0.064490798654128,0.000154327050017206,0.0223756453745756,0.0287685831281838,0.0145759066358095,7.35088709622382e-05,0.012668712773087,0.00286953432751895,-0.000727974409834176,0.00183832730081615,-0.000374476520592773,0.000735689054542024,-0.000573839618866756
