"date","region","country","ISO2","ISO3","count","count_local","count_7days","count_local_7days","count_14days","count_local_14days","p_cli","p_cli_low","p_cli_high","slope_cli_7days","slope_cli_14days","p_cliWHO","p_cliWHO_low","p_cliWHO_high","slope_cliWHO_7days","slope_cliWHO_14days","p_cli_local","p_cli_local_low","p_cli_local_high","slope_cli_local_7days","slope_cli_local_14days","p_cli_7days","p_cli_7days_low","p_cli_7days_high","p_cliWHO_7days","p_cliWHO_7days_low","p_cliWHO_7days_high","p_cli_local_7days","p_cli_local_7days_low","p_cli_local_7days_high","p_cli_14days","p_cli_14days_low","p_cli_14days_high","p_cliWHO_14days","p_cliWHO_14days_low","p_cliWHO_14days_high","p_anosmia_14days","p_anosmia_14days_low","p_anosmia_14days_high","p_cli_local_14days","p_cli_local_14days_low","p_cli_local_14days_high"
2021-01-17,"Vestfold og Telemark","Norway","NO","NOR",110,108,699,678,1519,1477,0.00909090909090909,0,0.0268275883383194,-0.00106330830127348,-0.000831197017152822,0,0,0,-0.00036075036075036,-0.000627939875570029,0.00365153886280647,0.00230148644899709,0.00500159127661585,0.000142364693237,8.77812159404536e-05,0.00572246065808298,0.000130620800150286,0.0113143005160157,0.00143061516452074,0,0.00423256295516386,0.00216045535751381,0.00174568560869435,0.00257522510633328,0.00921658986175115,0.00441103324760435,0.014022146475898,0.00460829493087558,0.00120236000670573,0.00801422985504542,0.0118499012508229,0.00640815823051901,0.0172916442711268,0.00171645989682169,0.00146592256107279,0.00196699723257059
2021-01-17,"Vestland","Norway","NO","NOR",129,129,795,780,1672,1642,0.00775193798449612,0,0.0228864530633032,-0.000118079872291846,0.00117899193764499,0,0,0,-0.000945247257781615,0.000611927606552002,0.000109182225133748,0,0.000323163771700497,-0.000241433404825428,-3.53107293918263e-05,0.0138364779874214,0.0057165575854394,0.0219563983894034,0.00880503144654088,0.00231107267931283,0.0152989902137689,0.00113759479956663,0.000856845780090013,0.00141834381904325,0.00837320574162679,0.00400553428775457,0.012740877195499,0.00538277511961723,0.00187557085385227,0.00888997938538218,0.0113636363636364,0.00628313106515966,0.0164441416621131,0.00116656087560687,0.000970616599996126,0.00136250515121761
2021-01-17,"Viken","Norway","NO","NOR",282,276,2044,1999,4285,4189,0.00709219858156028,0,0.0168863867162973,-0.000245434933984765,-0.000190325919989838,0.00354609929078014,0,0.0104839921448349,-0.000744188466752856,-0.000398047578482356,0.00173504796897326,0.00115235063554816,0.00231774530239836,4.76308822943641e-05,4.84721138569773e-06,0.00929549902152642,0.00513528121937421,0.0134557168236786,0.00538160469667319,0.00220990700788136,0.00855330238546502,0.00140915528186629,0.00121399756170225,0.00160431300203032,0.00980163360560093,0.00685189852829474,0.0127513686829071,0.00653442240373396,0.00412200366973422,0.00894684113773369,0.0147024504084014,0.011098728742044,0.0183061720747588,0.00139197563033969,0.00125798418300367,0.0015259670776757
2021-01-18,"-99","Norway","NO","NOR",61,59,484,455,955,885,NA,NA,NA,-0.00171988150098749,0.000399910314757039,NA,NA,NA,-0.0014030612244898,-1.54307056731446e-06,NA,NA,NA,0.000156782408374546,3.84182090004779e-05,0.00826446280991736,0.000198974558750608,0.0163299510610841,0.00413223140495868,0,0.00984726207632939,0.00154774802662127,0.00111907416991863,0.0019764218833239,0.00732984293193717,0.00191985592189015,0.0127398299419842,0.00523560209424084,0.000658508022454861,0.00981269616602681,0.0157068062827225,0.00782088223378177,0.0235927303316633,0.00151189623617411,0.00120810186576675,0.00181569060658146
2021-01-18,"Agder","Norway","NO","NOR",57,56,466,458,1012,991,NA,NA,NA,-0.00106911867475248,0.000711776277694217,NA,NA,NA,-0.0021195388428197,0.000613311131349454,NA,NA,NA,-0.000263981540611911,-9.91561907560825e-05,0.0128755364806867,0.00263969015576755,0.0231113828056058,0.0107296137339056,0.0013754561733884,0.0200837712944228,0.00156836213789286,0.00113826305204038,0.00199846122374534,0.00988142292490119,0.00378730038060615,0.0159755454691962,0.00592885375494071,0.00119895398499113,0.0106587535248903,0.0108695652173913,0.00448118577326991,0.0172579446615127,0.00181918960787937,0.00150432367030881,0.00213405554544992
2021-01-18,"Innlandet","Norway","NO","NOR",78,75,607,591,1360,1327,NA,NA,NA,-0.00207641196013289,-0.000710142612670431,NA,NA,NA,-0.000830564784053156,-0.000857865110441448,NA,NA,NA,0.000186964433157055,0.000180011707782083,0.00658978583196046,0.000153227548945731,0.0130263441149752,0.00164744645799012,0,0.00487372133639599,0.00228783870737113,0.00183070787866304,0.00274496953607922,0.00882352941176471,0.00385331301699377,0.0137937458065356,0.00441176470588235,0.000889478144297978,0.00793405126746673,0.0176470588235294,0.0106494674457941,0.0246446502012647,0.00160268316758122,0.0013472607591253,0.00185810557603715
2021-01-18,"Møre og Romsdal","Norway","NO","NOR",57,56,396,391,836,814,NA,NA,NA,0.000549178004535148,-0.000616709760445123,NA,NA,NA,0,-0.000562825152989088,NA,NA,NA,9.30899542787093e-05,-4.65547678457474e-05,0.00505050505050505,0,0.0120323213996872,0,0,0,0.00122473974280465,0.000813318860149183,0.00163616062546012,0.00717703349282297,0.0014549611229386,0.0128991058627073,0.00239234449760766,0,0.0057039355310351,0.0131578947368421,0.00543354388784542,0.0208822455858388,0.0015399522441776,0.00122026472119692,0.00185963976715827
2021-01-18,"Nordland","Norway","NO","NOR",70,68,462,450,981,961,NA,NA,NA,0.00445956160241874,0.000921098473851323,NA,NA,NA,0.00266439909297052,0.000489157816346756,NA,NA,NA,0.000106038473561331,-2.78892213720945e-05,0.00865800865800866,0.000210126203916618,0.0171058911121007,0.00432900432900433,0,0.0103155877876534,0.000876369327073552,0.000551905818888822,0.00120083283525828,0.00713557594291539,0.00186845757460522,0.0124026943112256,0.00407747196738022,8.97776679472488e-05,0.0080651662668132,0.0112130479102956,0.00462393742706493,0.0178021583935263,0.00112851929474872,0.000876597046189038,0.0013804415433084
2021-01-18,"Oslo","Norway","NO","NOR",144,138,1163,1130,2317,2257,0.0138888888888889,0,0.0330034144488032,0.000943298443020274,-0.000199031007372422,0.00694444444444444,0,0.0205079631795243,0.000744047619047619,-0.000410166049396707,0.000510308226168606,6.31257074375056e-05,0.000957490744899706,-0.000224793039795442,-4.38058350558174e-05,0.00687876182287188,0.00212853328388081,0.011628990361863,0.00343938091143594,7.46508167629397e-05,0.00680411100610894,0.00148323569737006,0.00121694103599211,0.00174953035874802,0.00820025895554597,0.00452818978836142,0.0118723281227305,0.00561070349589987,0.00256931461497352,0.00865209237682622,0.0151057401812689,0.0101392351181433,0.0200722452443945,0.00149768794423609,0.00130834970175477,0.0016870261867174
2021-01-18,"Rogaland","Norway","NO","NOR",99,98,716,698,1523,1486,NA,NA,NA,-0.0018531124725815,-0.00068713253407766,NA,NA,NA,-0.00124261186208089,-0.000743486436585409,NA,NA,NA,-0.000167073159971905,-2.08712048536109e-05,0.00558659217877095,0.000127146488656588,0.0110460378688853,0.00418994413407821,0,0.00892128186512463,0.00183623229347431,0.00145930644898208,0.00221315813796655,0.00656598818122127,0.00250980369156649,0.0106221726708761,0.00590938936309915,0.00206008343687325,0.00975869528932504,0.0144451739986868,0.00845278604152232,0.0204375619558513,0.00189562678899778,0.00163316027087801,0.00215809330711755
2021-01-18,"Troms og Finnmark","Norway","NO","NOR",43,41,397,386,822,798,NA,NA,NA,0.00184878887054431,0.000876855738467776,NA,NA,NA,0.00349714051889596,0.00108342801234774,NA,NA,NA,-0.000182912443021472,-7.87222402515099e-05,0.0125944584382872,0.00162486917355642,0.0235640477030179,0.0100755667506297,0.000251561142302282,0.0198995723589572,0.00160548784937605,0.00113148618300333,0.00207948951574876,0.0097323600973236,0.00302120059574962,0.0164435195988976,0.0072992700729927,0.00148009974453897,0.0131184404014464,0.0170316301703163,0.00818638117393001,0.0258768791667026,0.00183557485262452,0.00148311913165529,0.00218803057359375
2021-01-18,"Trøndelag","Norway","NO","NOR",112,108,868,846,1883,1829,0.0267857142857143,0,0.0566873491108252,0.00260834563433608,0.000995814717490124,0.0267857142857143,0,0.0566873491108252,0.00235140832703906,0.00109250439402978,0.00143453312467397,0.000587402073592422,0.00228166417575552,-9.46730984299981e-05,-2.46629769305551e-05,0.00921658986175115,0.00285943600561415,0.0155737437178882,0.00806451612903226,0.00211448690247404,0.0140145453555905,0.00159824193387274,0.00127878842386504,0.00191769544388044,0.00637280934678704,0.00277862682623553,0.00996699186733856,0.00477960701009028,0.00166445919465234,0.00789475482552822,0.00902814657461498,0.00475593363185586,0.0133003595173741,0.00164024056861673,0.00142014597617062,0.00186033516106284
2021-01-18,"Vestfold og Telemark","Norway","NO","NOR",94,93,692,675,1506,1466,NA,NA,NA,-0.000995795392347116,-0.00137595669830699,NA,NA,NA,-0.000721500721500721,-0.000895966143490734,NA,NA,NA,8.88181035894619e-05,6.83374474730698e-05,0.00433526011560694,0,0.00923033328295708,0.00144508670520231,0,0.00427535738960053,0.00206572769953052,0.00165923332876864,0.0024722220702924,0.00929614873837981,0.004449304505818,0.0141429929709416,0.00464807436918991,0.00121280758922193,0.00808334114915788,0.0119521912350598,0.00646375843155766,0.0174406240385619,0.00172933920027669,0.00147692360829582,0.00198175479225757
2021-01-18,"Vestland","Norway","NO","NOR",101,101,795,784,1631,1604,0.0198019801980198,0,0.046972542445368,-0.000186410351157278,0.00118584764986356,0.0099009900990099,0,0.0292102678820743,-0.00215108063096618,0.000544943424746737,0.000557802259099149,1.13185686456843e-05,0.00110428594955261,-0.000222942985434785,-6.46124535052148e-05,0.0150943396226415,0.00661876987617193,0.0235699093691111,0.010062893081761,0.00312496557418097,0.017000820589341,0.000988071284851969,0.000727071372592196,0.00124907119711174,0.00980993255671367,0.00502678912607416,0.0145930759873532,0.00613120784794605,0.00234278317066525,0.00991963252522684,0.0104230533415083,0.00549422860569965,0.0153518780773169,0.00115907414562186,0.000961458871911264,0.00135668941933246
2021-01-18,"Viken","Norway","NO","NOR",299,294,2057,2014,4250,4153,0.0100334448160535,0,0.0213300458637403,-0.00104397679500228,-0.000113363071334965,0.0100334448160535,0,0.0213300458637403,-0.000541473862138208,-0.000314106434611784,0.0010539427038421,0.000613768314036974,0.00149411709364723,-3.21438922099488e-05,-5.65769197863498e-06,0.0102090422946038,0.00586498857025593,0.0145530960189517,0.00631988332523092,0.00289529181767543,0.00974447483278641,0.00139866008363987,0.00120495485390489,0.00159236531337486,0.00964705882352941,0.00670842084416784,0.012585696802891,0.00682352941176471,0.0043485512515455,0.00929850757198391,0.0143529411764706,0.010777045883106,0.0179288364698351,0.0013701278220733,0.00123661567801139,0.00150363996613522
2021-01-19,"-99","Norway","NO","NOR",62,60,486,457,945,876,NA,NA,NA,-0.00197086899275839,0.000418852836204068,NA,NA,NA,-0.00235969387755102,-0.000317588142172394,NA,NA,NA,-5.78247453816742e-05,3.5539022931257e-05,0.0102880658436214,0.00131685161660578,0.019259280070637,0.00411522633744856,0,0.00980678695694462,0.00166425247326409,0.00122073704364832,0.00210776790287987,0.00846560846560847,0.0026242323954285,0.0143069845357884,0.00529100529100529,0.000665605172047419,0.00991640540996316,0.0158730158730159,0.00790431578236394,0.0238417159636678,0.00147919480352434,0.00117715922159158,0.0017812303854571
2021-01-19,"Agder","Norway","NO","NOR",60,60,461,455,1003,983,NA,NA,NA,-0.00205645638537105,0.000133070244261425,NA,NA,NA,-0.00258166646940466,0.000236546339529585,NA,NA,NA,-0.000368166050849559,-0.000150434670862857,0.0108459869848156,0.00139093052704637,0.0203010434425849,0.00867678958785249,0.000210662205473645,0.0171429169702313,0.00136201826342671,0.000959849140702053,0.00176418738615137,0.00997008973080758,0.00382155945694912,0.016118620004666,0.00598205383848455,0.00120983999924041,0.0107542676777287,0.00997008973080758,0.00382155945694912,0.016118620004666,0.00173369822188472,0.00142505828952387,0.00204233815424556
2021-01-19,"Innlandet","Norway","NO","NOR",66,65,581,566,1308,1274,NA,NA,NA,-0.00374242720343952,-0.00067241813604776,NA,NA,NA,-0.00124584717607973,-0.000543311243119222,NA,NA,NA,4.36571506372669e-05,0.000115592902919589,0.00688468158347676,0.000161082726622496,0.013608280440331,0.00172117039586919,0,0.00509169800712529,0.00206539590902304,0.00162151813599256,0.00250927368205352,0.00764525993883792,0.00292491407134336,0.0123656058063325,0.00305810397553517,6.58030535082739e-05,0.00605040489756206,0.0160550458715596,0.00924366138523417,0.0228664303578851,0.00164724611404692,0.00138297149307251,0.00191152073502133
2021-01-19,"Møre og Romsdal","Norway","NO","NOR",73,72,410,405,844,825,NA,NA,NA,-0.000575751133786848,-0.000520861359561594,NA,NA,NA,0,-0.000701484308041685,NA,NA,NA,-7.79867987725789e-05,-6.5652080073381e-05,0.0048780487804878,0,0.0116220460428023,0,0,0,0.00111284993914102,0.00072748879619045,0.00149821108209159,0.00592417061611374,0.000746905513493133,0.0111014357187344,0.0023696682464455,0,0.00564990707171749,0.0130331753554502,0.00538155763345658,0.0206847930774439,0.00138284250960307,0.00108190396594651,0.00168378105325964
2021-01-19,"Nordland","Norway","NO","NOR",58,57,444,434,950,930,NA,NA,NA,0.00215419501133787,0.000449227242824138,NA,NA,NA,0.00158730158730159,0.000226295065004742,NA,NA,NA,3.97388845223561e-05,-2.44821152411963e-05,0.00900900900900901,0.000220201155486635,0.0177978168625314,0.0045045045045045,0,0.0107332382716437,0.000908677873693776,0.000572258016706021,0.00124509773068153,0.00736842105263158,0.00193006610516287,0.0128067760001003,0.00421052631578947,9.29823326443107e-05,0.00832807029893464,0.0115789473684211,0.00477608285174507,0.018381811885097,0.00106012418597607,0.00081191063447903,0.00130833773747311
2021-01-19,"Oslo","Norway","NO","NOR",133,130,1113,1084,2288,2228,0,0,0,-0.000151630479519636,-0.000310453599479284,0,0,0,-0.000286032904646043,-0.000364613328330121,0.00130010834236186,0.000564994646062747,0.00203522203866098,-0.000241294829194124,-5.50584602884134e-05,0.00628930817610063,0.00164488345525986,0.0109337328969414,0.00359389038634322,7.82769692603867e-05,0.00710950380342605,0.00145522581986383,0.00118591534665114,0.00172453629307652,0.00743006993006993,0.00391124963091262,0.0109488902292272,0.00480769230769231,0.00197341774714588,0.00764196686823874,0.013986013986014,0.00917420257582019,0.0187978253962078,0.00149821731104761,0.00130761719922604,0.00168881742286919
2021-01-19,"Rogaland","Norway","NO","NOR",85,83,699,684,1472,1436,NA,NA,NA,-0.00183522013298172,5.58453571408103e-06,NA,NA,NA,-0.0009194692172308,-1.32000984551685e-05,NA,NA,NA,-0.00025350645224946,-3.8735796315511e-05,0.00715307582260372,0.000905708166905996,0.0134004434783014,0.00572246065808298,0.000130620800150286,0.0113143005160157,0.00193559014908162,0.0015446800846205,0.00232650021354275,0.00543478260869565,0.00167898736279775,0.00919057785459356,0.0047554347826087,0.00124101035933583,0.00826985920588157,0.0135869565217391,0.00767291074172015,0.0195010023017581,0.00194201420220487,0.00167177659644956,0.00221225180796019
2021-01-19,"Troms og Finnmark","Norway","NO","NOR",54,53,386,377,816,794,NA,NA,NA,0.000865151352773259,0.000279249971276343,NA,NA,NA,0.000865151352773259,0.000622128246846926,NA,NA,NA,-0.000218269364017389,-0.000132409901262699,0.0103626943005181,0.000260195416676979,0.0204651931843593,0.0103626943005181,0.000260195416676979,0.0204651931843593,0.00138229909963761,0.000937208026502179,0.00182739017277305,0.00980392156862745,0.00304365958366835,0.0165641835535865,0.00735294117647059,0.00149114129860729,0.0132147410543339,0.0159313725490196,0.00734040058636267,0.0245223445116765,0.00179160605953099,0.00144251354577042,0.00214069857329156
2021-01-19,"Trøndelag","Norway","NO","NOR",103,101,842,821,1804,1750,0.029126213592233,0,0.0616014918797559,0.00449007139902461,0.0016006872824907,0.00970873786407767,0,0.0286449164107037,0.00240962757100796,0.00105003213803777,0.000836703388648724,0.000167493684768925,0.00150591309252852,-0.000130417240030872,-4.18833694851036e-05,0.0118764845605701,0.00455934030842008,0.0191936288127201,0.00831353919239905,0.00218054982844194,0.0144465285563562,0.00145820109450859,0.00114843122514556,0.00176797096387162,0.00776053215077605,0.00371119605742892,0.0118098682441232,0.00554323725055432,0.00211710194215212,0.00896937255895653,0.00942350332594235,0.00496509307953829,0.0138819135723464,0.00157746478873239,0.00135679802959699,0.0017981315478678
2021-01-19,"Vestfold og Telemark","Norway","NO","NOR",93,92,669,655,1487,1451,NA,NA,NA,-0.000757575757575758,-0.00133201936219271,NA,NA,NA,-0.00108225108225108,-0.000869643902777215,NA,NA,NA,0.00013613738673159,0.000108299218752344,0.00298953662182362,0,0.00712654908408839,0.00149476831091181,0,0.00442226994125843,0.00204279109773143,0.00163242997929917,0.00245315221616368,0.00806993947545393,0.00352248592792164,0.0126173930229862,0.00403496973772697,0.00081290106288763,0.0072570384125663,0.0121049092131809,0.00654677808259849,0.0176630403437633,0.00168897603401248,0.00143823241635579,0.00193971965166918
2021-01-19,"Vestland","Norway","NO","NOR",113,110,801,788,1603,1573,0.0176991150442478,0,0.0420103439788875,0.00175725869690283,0.00104557982934569,0.00884955752212389,0,0.0261174540302483,0.00018216617015684,0.000404397476573257,0.000768245838668374,0.000153768606680878,0.00138272307065587,-0.00016073189697327,-8.71692807268332e-05,0.0137328339575531,0.00567331344212288,0.0217923544729832,0.00749063670411985,0.00151947948206802,0.0134617939261717,0.000875813255165511,0.000630697458225337,0.00112092905210568,0.0112289457267623,0.00607073959580367,0.016387151857721,0.00686213349968808,0.0028208838332909,0.0109033831660853,0.0106051154086089,0.00559065900705918,0.0156195718101585,0.00116400884646723,0.00096403196693716,0.00136398572599731
2021-01-19,"Viken","Norway","NO","NOR",272,268,2044,2003,4192,4095,0.00735294117647059,0,0.0175058763887309,0.00114734689862567,2.38607147491856e-07,0.00367647058823529,0,0.0108689624705928,0.000753439335600461,-0.00012748207908904,0.001629178053395,0.00105614227961597,0.00220221382717402,-7.71095249506483e-05,2.19583032248639e-06,0.0073385518590998,0.00363845232535786,0.0110386513928417,0.00440313111545988,0.00153281178818177,0.00727345044273799,0.00149775336994508,0.0012967639865189,0.00169874275337127,0.00906488549618321,0.00619581496697119,0.0119339560253952,0.00596374045801527,0.00363297842718783,0.00829450248884271,0.0147900763358779,0.0111359206160197,0.018444232055736,0.00138609434384082,0.00125085994838435,0.0015213287392973
2021-01-20,"-99","Norway","NO","NOR",58,52,464,434,947,879,NA,NA,NA,0.000892715261855577,0.00039867985691157,NA,NA,NA,0.000316678395496129,-0.00014102237633905,NA,NA,NA,-0.000141998547480647,-1.65238507984752e-05,0.00862068965517241,0.000209062164413836,0.017032317145931,0.00431034482758621,0,0.0102711799013057,0.00142792237294736,0.00100630736667966,0.00184953737921506,0.00950369588173178,0.0033243031682566,0.015683088595207,0.00633579725448786,0.00128228225104813,0.0113893122579276,0.013727560718057,0.00631670706964823,0.0211384143664658,0.00144209969715906,0.0011443791914847,0.00173982020283343
2021-01-20,"Agder","Norway","NO","NOR",68,65,461,455,982,962,NA,NA,NA,-0.00259130540820682,-7.52196884181895e-05,NA,NA,NA,-0.00259130540820682,0.000230197648462896,NA,NA,NA,-5.51956167692841e-05,-0.000138518027371048,0.00867678958785249,0.000210662205473645,0.0171429169702313,0.00650759219088937,0,0.0138474909442943,0.00142392818449156,0.00101273317131082,0.00183512319767231,0.00916496945010183,0.00320480100040098,0.0151251378998027,0.00509164969450102,0.00064008034628491,0.00954321904271713,0.0122199592668024,0.00534836751847636,0.0190915510151285,0.00185938918333285,0.00153630745783719,0.0021824709088285
2021-01-20,"Innlandet","Norway","NO","NOR",79,77,574,563,1270,1236,NA,NA,NA,-0.000729944612522665,-0.000475521995294107,NA,NA,NA,0,-0.000431249364468908,NA,NA,NA,-0.000169759432374116,8.22928739442367e-05,0.00522648083623693,0,0.0111252164872225,0,0,0,0.00227653666224702,0.00180933203394891,0.00274374129054513,0.0078740157480315,0.00301299155939916,0.0127350399366638,0.00236220472440945,0,0.00503208289435367,0.015748031496063,0.00890083937046158,0.0225952236216644,0.00178905146086877,0.00150945461859843,0.00206864830313911
2021-01-20,"Møre og Romsdal","Norway","NO","NOR",53,53,415,410,836,819,NA,NA,NA,-0.00170068027210884,-0.000324130234844521,NA,NA,NA,0,-0.0002997002997003,NA,NA,NA,-0.000101972664127996,-8.05733618042259e-05,0.00481927710843374,0,0.0114822181388467,0,0,0,0.00106492614221917,0.000690250583583732,0.00143960170085461,0.00478468899521531,0.000107010877308765,0.00946236711312186,0.00119617224880383,0,0.00353922417047886,0.0131578947368421,0.00543354388784542,0.0208822455858388,0.00134138162307176,0.00104389895425422,0.00163886429188931
2021-01-20,"Nordland","Norway","NO","NOR",67,65,434,425,941,919,NA,NA,NA,-0.000151171579743007,0.000411132761363176,NA,NA,NA,0.000510204081632653,-3.65676863372717e-05,NA,NA,NA,7.28250823901127e-05,-5.05692785871055e-06,0.00921658986175115,0.00022621666030978,0.0182069630631925,0.00460829493087558,0,0.0109802157148213,0.00109362054681027,0.000720696682724047,0.0014665444108965,0.00637619553666312,0.00129056171699888,0.0114618293563274,0.00425079702444208,9.39556988773359e-05,0.00840763835000683,0.0116896918172157,0.00482214746724824,0.0185572361671832,0.00110346518720593,0.000848723082656098,0.00135820729175577
2021-01-20,"Oslo","Norway","NO","NOR",156,151,1082,1051,2265,2209,0.0128205128205128,0,0.0304742457322633,0.000305528818302542,0.000328383962770842,0.00641025641025641,0,0.0189337945454535,-0.000629300241526519,6.38759954123598e-05,0.00167894785934148,0.000903979159327433,0.00245391655935553,-0.000218780035742606,-3.36138109802043e-05,0.00739371534195933,0.00228920210873614,0.0124982285751825,0.00462107208872458,0.000579967844085848,0.00866217633336332,0.00148751691882982,0.00121099773586812,0.00176403610179152,0.00662251655629139,0.00328223811858841,0.00996279499399437,0.00397350993377483,0.00138269385367646,0.00656432601387321,0.01280353200883,0.00817353532401089,0.0174335286936492,0.00147284795235879,0.00128305505499792,0.00166264084971966
2021-01-20,"Rogaland","Norway","NO","NOR",101,98,683,667,1442,1405,0,0,0,-0.00105599762028705,-6.81412017991314e-05,0,0,0,-0.00105599762028705,-4.93565676298819e-05,NA,NA,NA,-0.00021384651431936,-4.34064087788168e-05,0.00439238653001464,0,0.00935182057743565,0.00439238653001464,0,0.00935182057743565,0.00183710961420698,0.00145143216643927,0.0022227870619747,0.00485436893203883,0.00126700720026111,0.00844173066381656,0.00416088765603329,0.000838479030615081,0.00748329628145149,0.0124826629680999,0.0067521770763835,0.0182131488598162,0.00192471555310511,0.00165273009611762,0.00219670101009259
2021-01-20,"Troms og Finnmark","Norway","NO","NOR",52,51,383,375,801,779,NA,NA,NA,0.000830564784053156,-0.00031835579591509,NA,NA,NA,0.000830564784053156,0.000160828481346111,NA,NA,NA,-0.000270023764084144,-0.000144895131008197,0.00783289817232376,0,0.0166617119338163,0.00783289817232376,0,0.0166617119338163,0.00131455399061033,0.000879335982267931,0.00174977199895273,0.00998751560549313,0.00310129543617402,0.0168737357748122,0.00749063670411985,0.00151947948206802,0.0134617939261717,0.0187265917602996,0.00933895624236667,0.0281142272782326,0.00169954256992533,0.00135626387811916,0.0020428212617315
2021-01-20,"Trøndelag","Norway","NO","NOR",116,113,833,811,1766,1714,0,0,0,0.00252320186648383,0.00108836913251971,0,0,0,0.00139317662176975,0.000687491600812423,0.00348996634675308,0.00219954614785624,0.00478038654564993,0.000244514835265542,8.3503729897568e-06,0.0108043217286915,0.00378386366467286,0.0178247797927101,0.00720288115246098,0.00146027583338159,0.0129454864715404,0.00158038241781143,0.00125593364404582,0.00190483119157705,0.00792751981879955,0.00379140000365882,0.0120636396339403,0.00566251415628539,0.00216286669291922,0.00916216161965156,0.00906002265005663,0.0046408490970288,0.0134791962030845,0.00171742238729929,0.0014847853739549,0.00195005940064369
2021-01-20,"Vestfold og Telemark","Norway","NO","NOR",90,89,660,648,1450,1416,NA,NA,NA,2.04894951379471e-19,-0.00127912023421451,NA,NA,NA,0,-0.000579257829383441,NA,NA,NA,-5.79333970966008e-05,6.7736809558733e-05,0.00151515151515152,0,0.00448254333406194,0,0,0,0.00202138758476787,0.00161097863037555,0.00243179653916018,0.00689655172413793,0.00263686820396994,0.0111562352443059,0.00275862068965517,5.89534911009455e-05,0.0054582878882094,0.0124137931034483,0.006714724968335,0.0181128612385615,0.00171082995146017,0.00145537231349522,0.00196628758942513
2021-01-20,"Vestland","Norway","NO","NOR",106,104,779,765,1569,1538,0.00943396226415094,0,0.0278367638059564,-0.000820740930653096,0.000591366478652536,0.00943396226415094,0,0.0278367638059564,-0.000742033201175605,0.000241649652800005,0.000541711809317443,1.09877993477515e-05,0.00107243581928713,-0.000130948921389585,-8.22791005966059e-05,0.0154043645699615,0.00675607526136734,0.0240526538785556,0.00898587933247754,0.0023591447752984,0.0156126138896567,0.000754855932983522,0.00052388556901162,0.000985826296955424,0.0121096239643085,0.00669764219214898,0.017521605736468,0.00764818355640535,0.00333747556172464,0.0119588915510861,0.0121096239643085,0.00669764219214898,0.017521605736468,0.00106229051814136,0.000869079626204291,0.00125550141007842
2021-01-20,"Viken","Norway","NO","NOR",246,242,1990,1950,4104,4009,0.0121951219512195,0,0.0259105445791099,0.00106354231244363,-1.56253626545889e-05,0.00813008130081301,0,0.0193516957029129,0.000990713816748514,-6.52650633491977e-05,0.000989407519497148,0.000519314412076265,0.00145950062691803,-2.55978020650097e-05,1.73309157055778e-06,0.0085427135678392,0.0044992225778432,0.0125862045578352,0.0050251256281407,0.00191841308015713,0.00813183817612428,0.00132177681473456,0.00113039817396646,0.00151315545550266,0.00950292397660819,0.0065346796844371,0.0124711682687793,0.0060916179337232,0.0037110316890607,0.0084722041783857,0.0148635477582846,0.0111613991225889,0.0185656963939803,0.00133502436419465,0.00120088526243917,0.00146916346595013
2021-01-21,"-99","Norway","NO","NOR",68,63,462,435,949,883,NA,NA,NA,0.000655490227236613,-0.000189890242502186,NA,NA,NA,0.00123152709359606,-0.000532853730626964,NA,NA,NA,-0.000453741236848644,-6.28041356141233e-05,0.00649350649350649,0,0.0138175699397661,0.00216450216450216,0,0.00640225468037172,0.00139226161567104,0.000976415952402904,0.00180810727893917,0.00948366701791359,0.00331723491574648,0.0156500991200807,0.00632244467860906,0.0012795459826749,0.0113653433745432,0.0158061116965227,0.00787072965997814,0.0237414937330672,0.00135581324868805,0.00106777915908583,0.00164384733829027
2021-01-21,"Agder","Norway","NO","NOR",66,63,456,448,986,964,NA,NA,NA,-0.00268971224853578,-0.000604536908417225,NA,NA,NA,-0.00216450216450216,-9.71783299232157e-05,NA,NA,NA,0.000107790663302692,-0.000102166298679259,0.00657894736842105,0,0.0139990609876386,0.0043859649122807,0,0.0104511457093147,0.00135186116700201,0.000948074286074387,0.00175564804792964,0.00912778904665314,0.00319168840839028,0.015063889684916,0.0050709939148073,0.000637437648551856,0.00950455018106275,0.0121703853955375,0.00532649855601892,0.0190142722350561,0.00178247910700719,0.00146646591116434,0.00209849230285003
2021-01-21,"Innlandet","Norway","NO","NOR",77,76,565,554,1239,1209,NA,NA,NA,0.00381805196186645,0.000478292533481008,NA,NA,NA,0.00417439703153989,0.000855035116975438,NA,NA,NA,-0.000383579253033411,1.96038275667876e-05,0.00884955752212389,0.00112711943800439,0.0165719956062434,0.00530973451327434,0,0.0113021815521284,0.0020847104286368,0.00163396249742482,0.00253545835984879,0.00968523002421308,0.00423199725421635,0.0151384627942098,0.00403551251008878,0.000505439290486436,0.00756558572969113,0.0153349475383374,0.00849271472664531,0.0221771803500294,0.00178240659839933,0.00150022949773575,0.0020645836990629
