"date","country","region","population","p_cases_infected","p_cases_recent","p_cases_active"
2021-01-12,"ES","ESCN",2153389,0.113329397670733,0.274742084521892,0.101793809502981
2021-01-12,"ES","ESCT",7675217,0.0537430697570929,0.0293597132673542,0.0121172563006662
2021-01-12,"ES","ESEX",1067710,0.159579760005578,0.0438086470629249,0.0438086470629249
2021-01-12,"ES","ESGA",2699499,0.0474950854243903,0.00293424092554399,0.011208260146148
2021-01-12,"ES","ESIB",1149460,0.0704918032786885,0.00163934426229508,0.00819672131147541
2021-01-12,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-12,"ES","ESMD",6663394,0.130053580126644,0.120327700972862,0.0262228946041351
2021-01-12,"ES","ESML",86487,NA,NA,NA
2021-01-12,"ES","ESNC",654214,0,0,0
2021-01-12,"ES","ESPV",2207776,0.0724436882474792,0.0068133431055841,0.00473293149974165
2021-01-12,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-12,"ES","ESVC",5003769,0.0585675118614684,0.135547122909195,0.0129418175994684
2021-01-13,"ES","ESAN",8414240,0.0749360946394826,0.0072573131065031,0.0188835764517314
2021-01-13,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-13,"ES","ESAS",1022800,0.044263775971093,0.004516711833785,0.001806684733514
2021-01-13,"ES","ESCB",581078,0.06,0,0
2021-01-13,"ES","ESCE",84777,NA,NA,NA
2021-01-13,"ES","ESCL",2399548,0.060930637959674,0.0143993725238262,0.0225024790298235
2021-01-13,"ES","ESCM",2032863,0.104746119577341,0.00579438456993905,0.00793066970081112
2021-01-13,"ES","ESCN",2153389,0.113329397670733,0.274742084521892,0.101793809502981
2021-01-13,"ES","ESCT",7675217,0.0580601200878877,0.0288662316461372,0.0120404924929214
2021-01-13,"ES","ESEX",1067710,0.159579760005578,0.0438086470629249,0.0438086470629249
2021-01-13,"ES","ESGA",2699499,0.0474950854243903,0.00293424092554399,0.011208260146148
2021-01-13,"ES","ESIB",1149460,0.0704918032786885,0.00163934426229508,0.00819672131147541
2021-01-13,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-13,"ES","ESMD",6663394,0.136074400391581,0.12300566134843,0.0299036999493158
2021-01-13,"ES","ESML",86487,NA,NA,NA
2021-01-13,"ES","ESNC",654214,0,0,0
2021-01-13,"ES","ESPV",2207776,0.0724436882474792,0.0068133431055841,0.00473293149974165
2021-01-13,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-13,"ES","ESVC",5003769,0.0727319873903361,0.137692376101309,0.0200826200726768
2021-01-14,"ES","ESAN",8414240,0.0749959375295856,0.00717154953871176,0.0186604190840674
2021-01-14,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-14,"ES","ESAS",1022800,0.044263775971093,0.004516711833785,0.001806684733514
2021-01-14,"ES","ESCB",581078,0.06,0,0
2021-01-14,"ES","ESCE",84777,NA,NA,NA
2021-01-14,"ES","ESCL",2399548,0.060930637959674,0.0143993725238262,0.0225024790298235
2021-01-14,"ES","ESCM",2032863,0.0981338084579754,0.00528574525306474,0.00691339106706251
2021-01-14,"ES","ESCN",2153389,0.113329397670733,0.274742084521892,0.101793809502981
2021-01-14,"ES","ESCT",7675217,0.0589807153747194,0.0285485415548225,0.0124979662244144
2021-01-14,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-14,"ES","ESGA",2699499,0.0474950854243903,0.00293424092554399,0.011208260146148
2021-01-14,"ES","ESIB",1149460,0.0704918032786885,0.00163934426229508,0.00819672131147541
2021-01-14,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-14,"ES","ESMD",6663394,0.133779264214047,0.120923231309584,0.0291646070192783
2021-01-14,"ES","ESML",86487,NA,NA,NA
2021-01-14,"ES","ESNC",654214,0,0,0
2021-01-14,"ES","ESPV",2207776,0.0724436882474792,0.0068133431055841,0.00473293149974165
2021-01-14,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-14,"ES","ESVC",5003769,0.0727319873903361,0.137692376101309,0.0200826200726768
2021-01-15,"ES","ESAN",8414240,0.073444549983577,0.00657354243244232,0.0179190116291034
2021-01-15,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-15,"ES","ESAS",1022800,0.044263775971093,0.004516711833785,0.001806684733514
2021-01-15,"ES","ESCB",581078,0.06,0,0
2021-01-15,"ES","ESCE",84777,NA,NA,NA
2021-01-15,"ES","ESCL",2399548,0.060930637959674,0.0143993725238262,0.0225024790298235
2021-01-15,"ES","ESCM",2032863,0.0981338084579754,0.00528574525306474,0.00691339106706251
2021-01-15,"ES","ESCN",2153389,0.113329397670733,0.274742084521892,0.101793809502981
2021-01-15,"ES","ESCT",7675217,0.0589807153747194,0.0285485415548225,0.0124979662244144
2021-01-15,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-15,"ES","ESGA",2699499,0.0525447292498555,0.00287459204718044,0.0136052440220482
2021-01-15,"ES","ESIB",1149460,0.0619718309859155,0.00140845070422535,0.00704225352112676
2021-01-15,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-15,"ES","ESMD",6663394,0.13447782546495,0.122183274912369,0.0303322099181512
2021-01-15,"ES","ESML",86487,NA,NA,NA
2021-01-15,"ES","ESNC",654214,0,0,0
2021-01-15,"ES","ESPV",2207776,0.0724436882474792,0.0068133431055841,0.00473293149974165
2021-01-15,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-15,"ES","ESVC",5003769,0.0727319873903361,0.137692376101309,0.0200826200726768
2021-01-16,"ES","ESAN",8414240,0.073444549983577,0.00657354243244232,0.0179190116291034
2021-01-16,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-16,"ES","ESAS",1022800,0.044263775971093,0.004516711833785,0.001806684733514
2021-01-16,"ES","ESCB",581078,0.06,0,0
2021-01-16,"ES","ESCE",84777,NA,NA,NA
2021-01-16,"ES","ESCL",2399548,0.060930637959674,0.0143993725238262,0.0225024790298235
2021-01-16,"ES","ESCM",2032863,0.0938962374377452,0.00528574525306474,0.00691339106706251
2021-01-16,"ES","ESCN",2153389,0.113329397670733,0.274742084521892,0.101793809502981
2021-01-16,"ES","ESCT",7675217,0.0608571286235741,0.0270825937041548,0.0136602999868994
2021-01-16,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-16,"ES","ESGA",2699499,0.052291187612368,0.00286191496530607,0.0134150877939326
2021-01-16,"ES","ESIB",1149460,0.0619718309859155,0.00140845070422535,0.00704225352112676
2021-01-16,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-16,"ES","ESMD",6663394,0.136080498322952,0.125314544539507,0.0324141267537494
2021-01-16,"ES","ESML",86487,NA,NA,NA
2021-01-16,"ES","ESNC",654214,0,0,0
2021-01-16,"ES","ESPV",2207776,0.0724436882474792,0.0068133431055841,0.00473293149974165
2021-01-16,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-16,"ES","ESVC",5003769,0.0759077246915675,0.138536420755711,0.0230040140096594
2021-01-17,"ES","ESAN",8414240,0.0735362307228851,0.00686289737747638,0.0182122259924531
2021-01-17,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-17,"ES","ESAS",1022800,0.044263775971093,0.004516711833785,0.001806684733514
2021-01-17,"ES","ESCB",581078,0.06,0,0
2021-01-17,"ES","ESCE",84777,NA,NA,NA
2021-01-17,"ES","ESCL",2399548,0.0635634830471336,0.0133244549952473,0.0212514213848904
2021-01-17,"ES","ESCM",2032863,0.102973492938887,0.0095739659553281,0.0128605584643621
2021-01-17,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-17,"ES","ESCT",7675217,0.0608571286235741,0.0270825937041548,0.0136602999868994
2021-01-17,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-17,"ES","ESGA",2699499,0.0491992388056297,0.00253888607562296,0.0118895235921796
2021-01-17,"ES","ESIB",1149460,0.0619718309859155,0.00140845070422535,0.00704225352112676
2021-01-17,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-17,"ES","ESMD",6663394,0.157256378084483,0.0225846925972397,0.032053985660059
2021-01-17,"ES","ESML",86487,NA,NA,NA
2021-01-17,"ES","ESNC",654214,0,0,0
2021-01-17,"ES","ESPV",2207776,0.0957260785273075,0.00489410716483247,0.00768814372916676
2021-01-17,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-17,"ES","ESVC",5003769,0.0759077246915675,0.138536420755711,0.0230040140096594
2021-01-18,"ES","ESAN",8414240,0.0735362307228851,0.00686289737747638,0.0182122259924531
2021-01-18,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-18,"ES","ESAS",1022800,0.0463960231980116,0.00414250207125104,0.00248550124275062
2021-01-18,"ES","ESCB",581078,0.06,0,0
2021-01-18,"ES","ESCE",84777,NA,NA,NA
2021-01-18,"ES","ESCL",2399548,0.0635634830471336,0.0133244549952473,0.0212514213848904
2021-01-18,"ES","ESCM",2032863,0.110206294881047,0.0095739659553281,0.0149821803673957
2021-01-18,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-18,"ES","ESCT",7675217,0.0600349063900296,0.0256733127451936,0.01331580908582
2021-01-18,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-18,"ES","ESGA",2699499,0.0491992388056297,0.00253888607562296,0.0118895235921796
2021-01-18,"ES","ESIB",1149460,0.0619718309859155,0.00140845070422535,0.00704225352112676
2021-01-18,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-18,"ES","ESMD",6663394,0.159138002486531,0.0207210940737671,0.0334308399498537
2021-01-18,"ES","ESML",86487,NA,NA,NA
2021-01-18,"ES","ESNC",654214,0,0,0
2021-01-18,"ES","ESPV",2207776,0.0957260785273075,0.00489410716483247,0.00768814372916676
2021-01-18,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-18,"ES","ESVC",5003769,0.0759077246915675,0.138536420755711,0.0230040140096594
2021-01-19,"ES","ESAN",8414240,0.075384553977751,0.00806590966150098,0.0194165801718381
2021-01-19,"ES","ESAR",1319291,0.0240831707049266,0.00119717491406539,0.00119717491406539
2021-01-19,"ES","ESAS",1022800,0.0463960231980116,0.00414250207125104,0.00248550124275062
2021-01-19,"ES","ESCB",581078,0.06,0,0
2021-01-19,"ES","ESCE",84777,NA,NA,NA
2021-01-19,"ES","ESCL",2399548,0.0635634830471336,0.0133244549952473,0.0212514213848904
2021-01-19,"ES","ESCM",2032863,0.110206294881047,0.0095739659553281,0.0149821803673957
2021-01-19,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-19,"ES","ESCT",7675217,0.0636983258572291,0.0269436467941544,0.013052666484957
2021-01-19,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-19,"ES","ESGA",2699499,0.0491992388056297,0.00253888607562296,0.0118895235921796
2021-01-19,"ES","ESIB",1149460,0.0619718309859155,0.00140845070422535,0.00704225352112676
2021-01-19,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-19,"ES","ESMD",6663394,0.159138002486531,0.0207210940737671,0.0334308399498537
2021-01-19,"ES","ESML",86487,NA,NA,NA
2021-01-19,"ES","ESNC",654214,0,0,0
2021-01-19,"ES","ESPV",2207776,0.0957260785273075,0.00489410716483247,0.00768814372916676
2021-01-19,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-19,"ES","ESVC",5003769,0.075698504388302,0.138560846426769,0.0232453981872401
2021-01-20,"ES","ESAN",8414240,0.0757661733605926,0.00809161676990119,0.019596990405723
2021-01-20,"ES","ESAR",1319291,0.0244449762836127,0.00115034929813063,0.00115034929813063
2021-01-20,"ES","ESAS",1022800,0.0463960231980116,0.00414250207125104,0.00248550124275062
2021-01-20,"ES","ESCB",581078,0.06,0,0
2021-01-20,"ES","ESCE",84777,NA,NA,NA
2021-01-20,"ES","ESCL",2399548,0.0615165970928096,0.0133710914831512,0.0213258027878605
2021-01-20,"ES","ESCM",2032863,0.110206294881047,0.0095739659553281,0.0149821803673957
2021-01-20,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-20,"ES","ESCT",7675217,0.0636983258572291,0.0269436467941544,0.013052666484957
2021-01-20,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-20,"ES","ESGA",2699499,0.0491992388056297,0.00253888607562296,0.0118895235921796
2021-01-20,"ES","ESIB",1149460,0.0619718309859155,0.00140845070422535,0.00704225352112676
2021-01-20,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-20,"ES","ESMD",6663394,0.154390345401581,0.0208073241781107,0.0335711288292069
2021-01-20,"ES","ESML",86487,NA,NA,NA
2021-01-20,"ES","ESNC",654214,0,0,0
2021-01-20,"ES","ESPV",2207776,0.0957260785273075,0.00489410716483247,0.00768814372916676
2021-01-20,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-20,"ES","ESVC",5003769,0.075698504388302,0.138560846426769,0.0232453981872401
2021-01-21,"ES","ESAN",8414240,0.0762280222790195,0.00788604356747186,0.0178343151856375
2021-01-21,"ES","ESAR",1319291,0.0244449762836127,0.00115034929813063,0.00115034929813063
2021-01-21,"ES","ESAS",1022800,0.0463960231980116,0.00414250207125104,0.00248550124275062
2021-01-21,"ES","ESCB",581078,0.06,0,0
2021-01-21,"ES","ESCE",84777,NA,NA,NA
2021-01-21,"ES","ESCL",2399548,0.0615165970928096,0.0133710914831512,0.0213258027878605
2021-01-21,"ES","ESCM",2032863,0.110206294881047,0.0095739659553281,0.0149821803673957
2021-01-21,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-21,"ES","ESCT",7675217,0.0566354484377168,0.0235503611657729,0.0123149956961785
2021-01-21,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-21,"ES","ESGA",2699499,0.0491992388056297,0.00253888607562296,0.0118895235921796
2021-01-21,"ES","ESIB",1149460,0.0609418282548476,0.00831024930747922,0.00692520775623269
2021-01-21,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-21,"ES","ESMD",6663394,0.143800094295144,0.0193305044790193,0.0222012281530468
2021-01-21,"ES","ESML",86487,NA,NA,NA
2021-01-21,"ES","ESNC",654214,0,0,0
2021-01-21,"ES","ESPV",2207776,0.0957260785273075,0.00489410716483247,0.00768814372916676
2021-01-21,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-21,"ES","ESVC",5003769,0.0792604123788417,0.130928769077411,0.0244819390146653
2021-01-22,"ES","ESAN",8414240,0.0795649591453071,0.00752780206461589,0.016595256254288
2021-01-22,"ES","ESAR",1319291,0.0339575327267885,0.00115736922369809,0.0037950853534713
2021-01-22,"ES","ESAS",1022800,0.0460218408736349,0.00390015600624025,0.00234009360374415
2021-01-22,"ES","ESCB",581078,0.06,0,0
2021-01-22,"ES","ESCE",84777,NA,NA,NA
2021-01-22,"ES","ESCL",2399548,0.0850588646241219,0.0160791664889156,0.0240452099369161
2021-01-22,"ES","ESCM",2032863,0.116348907012909,0.00862564734097268,0.013772097747896
2021-01-22,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-22,"ES","ESCT",7675217,0.0556858035461287,0.0209215823217558,0.0120735913675513
2021-01-22,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-22,"ES","ESGA",2699499,0.0496674947322604,0.00253162854138095,0.0117657899440881
2021-01-22,"ES","ESIB",1149460,0.0609418282548476,0.00831024930747922,0.00692520775623269
2021-01-22,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-22,"ES","ESMD",6663394,0.110347198349948,0.0103555402140145,0.015125472671021
2021-01-22,"ES","ESML",86487,NA,NA,NA
2021-01-22,"ES","ESNC",654214,0,0,0
2021-01-22,"ES","ESPV",2207776,0.0957260785273075,0.00489410716483247,0.00768814372916676
2021-01-22,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-22,"ES","ESVC",5003769,0.0792604123788417,0.130928769077411,0.0244819390146653
2021-01-23,"ES","ESAN",8414240,0.0810155632521195,0.00754678697275203,0.0164391864312991
2021-01-23,"ES","ESAR",1319291,0.0354430061880281,0.00462765465430546,0.00420129794811254
2021-01-23,"ES","ESAS",1022800,0.0460218408736349,0.00390015600624025,0.00234009360374415
2021-01-23,"ES","ESCB",581078,0.06,0,0
2021-01-23,"ES","ESCE",84777,NA,NA,NA
2021-01-23,"ES","ESCL",2399548,0.0850588646241219,0.0160791664889156,0.0240452099369161
2021-01-23,"ES","ESCM",2032863,0.124945456905906,0.0344436016756052,0.013772097747896
2021-01-23,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-23,"ES","ESCT",7675217,0.0569595950381969,0.0216324057919488,0.012156637174145
2021-01-23,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-23,"ES","ESGA",2699499,0.0529173550789664,0.00373159644367864,0.0114706498356007
2021-01-23,"ES","ESIB",1149460,0.0609418282548476,0.00831024930747922,0.00692520775623269
2021-01-23,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-23,"ES","ESMD",6663394,0.144792548687553,0.00931414055884843,0.0237087214225233
2021-01-23,"ES","ESML",86487,NA,NA,NA
2021-01-23,"ES","ESNC",654214,0,0,0
2021-01-23,"ES","ESPV",2207776,0.0972992362123949,0.00826323784057301,0.0106327247524252
2021-01-23,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-23,"ES","ESVC",5003769,0.0814487436101502,0.126324643528139,0.024277168387317
2021-01-24,"ES","ESAN",8414240,0.0797891197696649,0.00759609778737008,0.0163097555482579
2021-01-24,"ES","ESAR",1319291,0.0354430061880281,0.00462765465430546,0.00420129794811254
2021-01-24,"ES","ESAS",1022800,0.0460218408736349,0.00390015600624025,0.00234009360374415
2021-01-24,"ES","ESCB",581078,0.06,0,0
2021-01-24,"ES","ESCE",84777,NA,NA,NA
2021-01-24,"ES","ESCL",2399548,0.0850588646241219,0.0160791664889156,0.0240452099369161
2021-01-24,"ES","ESCM",2032863,0.125550422606684,0.0344436016756052,0.013772097747896
2021-01-24,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-24,"ES","ESCT",7675217,0.0569595950381969,0.0216324057919488,0.012156637174145
2021-01-24,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-24,"ES","ESGA",2699499,0.0529173550789664,0.00373159644367864,0.0114706498356007
2021-01-24,"ES","ESIB",1149460,0.0609418282548476,0.00831024930747922,0.00692520775623269
2021-01-24,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-24,"ES","ESMD",6663394,0.136363636363636,0.0111111111111111,0.0131313131313131
2021-01-24,"ES","ESML",86487,NA,NA,NA
2021-01-24,"ES","ESNC",654214,0,0,0
2021-01-24,"ES","ESPV",2207776,0.0972992362123949,0.00826323784057301,0.0106327247524252
2021-01-24,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-24,"ES","ESVC",5003769,0.0814487436101502,0.126324643528139,0.024277168387317
2021-01-25,"ES","ESAN",8414240,0.0797891197696649,0.00759609778737008,0.0163097555482579
2021-01-25,"ES","ESAR",1319291,0.0354430061880281,0.00462765465430546,0.00420129794811254
2021-01-25,"ES","ESAS",1022800,0.0460218408736349,0.00390015600624025,0.00234009360374415
2021-01-25,"ES","ESCB",581078,0.06,0,0
2021-01-25,"ES","ESCE",84777,NA,NA,NA
2021-01-25,"ES","ESCL",2399548,0.0850588646241219,0.0160791664889156,0.0240452099369161
2021-01-25,"ES","ESCM",2032863,0.125550422606684,0.0344436016756052,0.013772097747896
2021-01-25,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-25,"ES","ESCT",7675217,0.0569595950381969,0.0216324057919488,0.012156637174145
2021-01-25,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-25,"ES","ESGA",2699499,0.0529173550789664,0.00373159644367864,0.0114706498356007
2021-01-25,"ES","ESIB",1149460,0.0609418282548476,0.00831024930747922,0.00692520775623269
2021-01-25,"ES","ESMC",1493898,0.0202360876897133,0,0.00349040139616056
2021-01-25,"ES","ESMD",6663394,0.163636363636364,0.0168067226890756,0.0212121212121212
2021-01-25,"ES","ESML",86487,NA,NA,NA
2021-01-25,"ES","ESNC",654214,0,0,0
2021-01-25,"ES","ESPV",2207776,0.0972992362123949,0.00826323784057301,0.0106327247524252
2021-01-25,"ES","ESRI",316798,0.18,0.04,0.04
2021-01-25,"ES","ESVC",5003769,0.0814487436101502,0.126324643528139,0.024277168387317
2021-01-26,"ES","ESAN",8414240,0.0825411143268183,0.00773428717819068,0.0168886562841005
2021-01-26,"ES","ESAR",1319291,0.0354430061880281,0.00462765465430546,0.00420129794811254
2021-01-26,"ES","ESAS",1022800,0.044750430292599,0.00430292598967298,0.00172117039586919
2021-01-26,"ES","ESCB",581078,0.06,0,0
2021-01-26,"ES","ESCE",84777,NA,NA,NA
2021-01-26,"ES","ESCL",2399548,0.0850588646241219,0.0160791664889156,0.0240452099369161
2021-01-26,"ES","ESCM",2032863,0.125550422606684,0.0344436016756052,0.013772097747896
2021-01-26,"ES","ESCN",2153389,0.112434716076067,0.262657831125423,0.101806585263392
2021-01-26,"ES","ESCT",7675217,0.0569595950381969,0.0216324057919488,0.012156637174145
2021-01-26,"ES","ESEX",1067710,0.165732351377143,0.105334560778572,0.0438086470629249
2021-01-26,"ES","ESGA",2699499,0.0529173550789664,0.00373159644367864,0.0114706498356007
