ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
JO,JOR,Jordan,5,2021-03-20,2021-03-18,100,0,0,0,0,180,90,32,7,632773.018116349,97,2,97,1,8,92,0,7,93,0,17,83,0,11,89,0,19,81,0,8,92,0,5,95,0,1,99,0,2,97,1,6,94,0,15,85,0,40,60,0,17,23,60,58,41,1,32,23,45,7,25,0,68,32,64,4,72,25,3,35,60,5,39,56,5,11,82,7,10,84,6,37,63,0,23,5,6,3,63,30,68,2,76,14,3,1,0,6,0,49,17,23,11,0,1,0,17,27,55,0,4,3,11,29,53,0,27,48,15,9,1,7,13,30,49,1,84,14,0,0,2,0,0,0,0,100,0,0,0,71,10,15,4,22.7731864095501,28.2964556242653,20,25.1432676485372,5.3185595567867,6.7791372850304,0,0,0,0,0,0,0,0,0.028169014084507,0.00405675571286159
JO,JOR,Jordan,6,2021-03-20,2021-03-10,100,0,0,0,0,95,94,15,1,1346601.38813165,95,1,99,0,7,93,0,3,96,1,10,90,0,11,89,0,8,91,1,7,93,0,3,97,0,3,97,0,2,98,0,4,96,0,11,88,1,31,69,0,7,24,69,45,52,3,15,30,55,1,12,2,85,24,72,4,74,25,1,25,72,3,33,65,2,7,88,5,8,89,3,31,69,0,23,6,1,0,70,27,73,0,78,12,1,1,0,8,0,49,21,17,12,1,0,1,5,25,69,0,0,1,12,25,62,0,25,33,29,13,0,4,11,21,63,1,85,12,0,1,2,0,0,0,0,0,100,0,0,70,12,6,12,32.6530612244898,66.792075113115,15.04,10.2163268023949,3.95061728395062,4.03243580536323,0,0,0,0,0,0,0,0,0.0142343422235541,0.00284191139499005
JO,JOR,Jordan,7,2021-03-20,2021-01-18,100,4,52960.8618262391,2,40647.5254392782,71,98,16,1,1518952.4454066,89,5,90,5,8,86,6,5,90,5,12,84,4,13,83,4,8,89,3,7,89,4,4,91,5,7,89,4,4,91,5,10,85,5,9,85,6,20,80,0,7,13,80,40,56,4,16,24,60,1,13,2,84,22,69,9,67,30,3,20,69,11,47,48,5,11,81,8,8,85,7,36,63,1,26,8,0,2,64,25,75,0,71,11,3,3,0,12,0,49,16,20,15,0,2,4,10,18,66,0,4,1,13,15,67,0,26,35,19,19,1,7,5,15,73,0,83,12,2,0,3,0,0,0,0,0,0,100,0,68,9,9,14,42.3076923076923,71.5343257696164,21.6049382716049,20.6017753541945,3.51284656699086,2.17165057909791,0.04,0.0384072934108425,0.0348667017103766,0.000291725965095737,0.02,0.0274394957835608,0.0267602356888779,0.000256643867831992,0.0102040816326531,0.00236137885624982
JO,JOR,Jordan,1,2021-03-21,2021-03-19,100,12,239744.601849997,10,196667.2270593,269,89,16,8,1862083.28485364,97,13,86,1,31,69,0,21,78,1,49,50,1,37,63,0,41,58,1,29,70,1,23,76,1,17,82,1,13,87,0,32,67,1,45,54,1,50,49,1,28,22,50,50,48,2,16,34,50,8,6,2,84,28,67,5,51,47,2,34,62,4,54,44,2,13,85,2,27,70,3,48,52,0,28,12,7,1,52,21,77,2,50,29,2,3,3,13,0,32,23,28,17,0,3,12,26,29,30,0,15,13,18,33,20,1,43,32,10,13,2,13,16,31,40,0,53,46,0,1,0,100,0,0,0,0,0,0,0,44,23,25,8,7.36961451247166,13.289355838825,16.75,27.4690968553988,6.09640831758034,10.1210969476079,0.12,0.0636912907284269,0.128750740528151,0.000481054873738785,0.1,0.0587989195362016,0.105616772707757,0.000441445210897699,0.042570026902991,0.00497770764083311
JO,JOR,Jordan,2,2021-03-21,2021-03-20,100,7,82049.9707103906,4,28307.8685419334,272,98,34,14,1119455.11589611,98,10,89,1,28,71,1,19,80,1,45,54,1,31,68,1,42,57,1,19,80,1,23,76,1,18,81,1,12,88,0,17,82,1,40,59,1,51,49,0,35,16,49,65,35,0,34,30,36,14,20,0,66,45,53,2,61,35,4,31,65,4,48,48,4,9,87,4,19,77,4,48,52,0,22,15,2,9,52,35,64,1,46,33,5,4,2,10,0,31,20,35,14,0,5,10,26,23,36,0,13,17,25,23,22,0,45,28,15,9,3,16,24,31,29,0,64,35,0,0,1,0,100,0,0,0,0,0,0,66,13,20,1,11.109026083693,17.2681266169704,11.3286130778842,14.7639886798881,3.78689236111111,3.15634785640479,0.07,0.0500078962992033,0.0732945604922362,0.000482782452858279,0.04,0.0384072934108425,0.0252871849348541,0.000290826066030017,0.0390916930152343,0.004553958751192
JO,JOR,Jordan,3,2021-03-21,2021-03-21,100,8,38386.1614992623,6,30788.9730923831,210,90,34,10,959511.889947516,99,10,88,2,15,83,2,12,86,2,32,67,1,26,73,1,29,69,2,21,79,0,15,83,2,13,85,2,7,91,2,12,86,2,32,66,2,46,54,0,31,15,54,69,30,1,34,35,31,10,23,1,66,34,62,4,65,33,2,30,63,7,48,48,4,7,86,7,15,80,5,42,58,0,22,10,5,5,58,34,64,2,67,16,5,2,1,8,1,45,18,23,14,0,3,6,19,26,46,0,5,8,16,31,40,0,42,37,15,5,1,17,24,25,34,0,66,33,0,0,1,0,0,100,0,0,0,0,0,60,11,25,4,5.810546875,5.03020352606541,16.2037037037037,19.4897431533466,4.54051443062432,2.17453367094873,0.08,0.0531724899927667,0.0400059258268931,0.000392120320990773,0.06,0.046546565661405,0.0320881621321724,0.000352625108708137,0.0328638497652582,0.00437120011100235
JO,JOR,Jordan,4,2021-03-21,2021-03-20,100,6,37482.0227987633,4,18250.8578327819,203,90,35,14,905832.404483686,97,6,93,1,16,84,0,8,92,0,21,78,1,22,78,0,24,76,0,17,82,1,13,86,1,8,91,1,7,93,0,10,89,1,24,76,0,44,56,0,18,25,57,65,33,2,35,30,35,14,20,1,65,33,63,4,62,35,3,29,64,7,44,52,4,6,89,5,11,84,5,42,58,0,23,11,6,2,58,31,68,1,80,9,3,2,1,5,0,43,22,25,10,0,2,4,16,25,53,0,2,8,24,23,43,0,28,43,16,11,2,13,13,29,45,0,73,25,0,2,0,0,0,0,100,0,0,0,0,62,20,14,4,12.0661157024793,14.6476361901231,17.560553633218,25.5533835033843,5.61200378071834,2.38617992126707,0.06,0.046546565661405,0.041378540459841,0.000410143017197615,0.04,0.0384072934108425,0.0201481617818527,0.000289349066264723,0.0317683881064163,0.00430016263058281
JO,JOR,Jordan,5,2021-03-21,2021-03-19,100,0,0,0,0,104,91,31,6,581153.959240788,97,2,97,1,8,92,0,6,94,0,15,85,0,9,91,0,17,83,0,7,93,0,3,97,0,2,98,0,1,98,1,6,94,0,18,82,0,36,64,0,13,23,64,58,40,2,31,24,45,6,24,1,69,28,69,3,73,25,2,31,66,3,38,58,4,9,85,6,6,88,6,38,62,0,23,11,3,1,62,23,77,0,73,16,5,1,0,5,0,58,13,18,11,0,1,1,11,22,65,0,3,2,12,30,53,0,23,47,17,12,1,5,14,33,48,0,82,14,0,1,3,0,0,0,0,100,0,0,0,73,11,13,3,23.0825420014609,34.0892769994421,14.2661179698217,8.99648224216971,5.35310095065641,7.06087591470394,0,0,0,0,0,0,0,0,0.0160965794768612,0.00306860688285832
JO,JOR,Jordan,6,2021-03-21,2021-03-11,100,0,0,0,0,105,94,15,1,1320566.55394773,95,0,100,0,8,92,0,3,96,1,9,91,0,13,87,0,9,90,1,8,92,0,3,97,0,3,97,0,2,98,0,4,96,0,10,89,1,33,67,0,8,25,67,46,51,3,15,31,54,1,12,2,85,25,73,2,74,26,0,26,73,1,33,66,1,7,90,3,10,89,1,37,63,0,25,9,2,0,64,28,72,0,79,11,2,0,0,8,0,51,17,17,14,1,0,2,4,25,69,0,0,1,13,23,63,0,24,34,29,13,0,5,10,20,64,1,89,10,0,1,0,0,0,0,0,0,100,0,0,69,13,7,11,34.8214285714286,66.6002007106126,14.2661179698217,9.83689414089866,4.41975606810772,8.24131544920106,0,0,0,0,0,0,0,0,0.0157326940365598,0.00298547245105022
JO,JOR,Jordan,7,2021-03-21,2021-01-18,100,4,52960.8618262391,2,40647.5254392782,78,98,16,1,1519979.88315405,89,5,90,5,8,86,6,5,90,5,12,84,4,12,84,4,8,89,3,6,90,4,4,91,5,7,89,4,4,91,5,10,85,5,9,85,6,21,79,0,7,14,79,40,56,4,16,24,60,1,13,2,84,22,69,9,67,30,3,20,69,11,47,48,5,11,81,8,8,85,7,36,63,1,26,8,0,2,64,25,75,0,70,12,3,3,0,12,0,50,16,19,15,0,2,4,10,18,66,0,4,1,13,15,67,0,26,36,18,19,1,7,5,15,73,0,83,12,2,0,3,0,0,0,0,0,0,100,0,68,9,9,14,45.28,75.6370279691105,21.3296398891967,19.3359825779457,3.51284656699086,2.17165057909791,0.04,0.0384072934108425,0.0348431333948592,0.00029153233102822,0.02,0.0274394957835608,0.026742146978243,0.000256472771547585,0.0112101178499569,0.0024737908274213
JO,JOR,Jordan,1,2021-03-22,2021-03-21,100,7,119179.884331757,5,80424.3275091223,228,94,17,7,1378021.00338539,99,10,90,0,33,67,0,19,81,0,50,50,0,35,65,0,43,57,0,23,77,0,22,78,0,17,83,0,14,86,0,27,73,0,51,49,0,46,54,0,19,27,54,43,55,2,17,26,57,7,9,1,83,28,67,5,53,45,2,29,67,4,39,60,1,13,86,1,22,75,3,42,58,0,26,10,5,1,58,10,88,2,58,18,2,3,2,17,0,39,27,22,12,0,2,15,25,30,28,0,15,20,23,20,21,1,43,31,11,12,3,13,15,33,39,0,48,50,0,2,0,100,0,0,0,0,0,0,0,55,14,23,8,8.38286846517299,14.2212845431294,14.1875,20.7888306734465,4.67664930555556,4.06114966218222,0.07,0.0500078962992033,0.0864862611229921,0.000469300779406789,0.05,0.042716424707947,0.0583621928196619,0.000391406394649787,0.0341624213365298,0.00435794115430837
JO,JOR,Jordan,2,2021-03-22,2021-03-22,108,9,69326.4434541444,7,58597.2932679109,246,103,34,8,985161.953166383,103,14,94,0,23,84,1,15,93,0,42,66,0,28,80,0,50,58,0,21,87,0,21,87,0,14,94,0,14,94,0,15,93,0,34,74,0,45,63,0,22,23,63,72,35,1,34,35,39,8,23,3,74,44,60,4,76,31,1,35,70,3,50,55,3,9,96,3,24,80,4,57,50,1,34,11,5,7,51,34,72,2,77,23,1,1,0,6,0,34,26,27,21,0,6,15,23,26,38,0,13,15,22,25,32,1,39,43,12,14,0,16,21,27,44,0,69,38,0,1,0,0,108,0,0,0,0,0,0,71,15,17,5,7.7872135875661,9.18729663185419,16.605,14.7701700422481,4.02203856749311,2.25110646915801,0.0833333333333333,0.052125629139577,0.0703706057986955,0.000505062174267283,0.0648148148148148,0.0464325104010514,0.0594798581893819,0.00046704990493237,0.0336387255572269,0.00413228084492717
JO,JOR,Jordan,3,2021-03-22,2021-03-22,104,9,78343.7826012938,9,78343.7826012938,165,93,30,9,858896.255700055,104,9,94,1,21,82,1,14,88,2,44,59,1,22,81,1,31,73,0,19,84,1,16,87,1,9,94,1,7,95,2,18,86,0,36,67,1,48,56,0,21,27,56,65,38,1,30,35,39,9,16,5,74,40,59,5,71,32,1,33,62,9,45,54,5,9,88,7,14,84,6,49,55,0,22,15,5,7,55,31,73,0,69,18,6,1,2,8,0,45,20,19,20,0,9,7,24,21,43,0,9,15,18,24,38,0,36,48,10,10,0,20,24,31,29,0,75,29,0,0,0,0,0,104,0,0,0,0,0,71,13,16,4,7.6171875,7.17945547051965,12.5346968590212,11.8809107351552,4.60817566905206,3.5657888613839,0.0865384615384615,0.0540357444897546,0.0912144884569774,0.000608892110728487,0.0865384615384615,0.0540357444897546,0.0912144884569774,0.000608892110728487,0.0249886415265788,0.00376490137017809
JO,JOR,Jordan,4,2021-03-22,2021-03-21,100,2,33389.7859484303,0,0,133,93,38,9,886924.713663439,96,2,96,2,11,88,1,10,89,1,17,81,2,21,79,0,12,88,0,15,84,1,10,88,2,3,95,2,6,93,1,5,94,1,20,79,1,39,61,0,14,25,61,63,36,1,38,24,38,9,28,1,62,40,59,1,72,26,2,35,61,4,47,50,3,10,88,2,17,81,2,50,50,0,29,12,4,4,51,27,71,2,77,13,0,1,0,9,0,42,14,28,16,0,4,4,17,22,53,0,2,14,19,21,44,0,35,38,15,11,1,18,10,31,41,0,72,26,0,1,1,0,0,0,100,0,0,0,0,63,18,14,5,8.19375282933454,8.55652205031616,12.98828125,11.9355780573673,5.48040235865418,2.34651942593797,0.02,0.0274394957835608,0.0376466969902258,0.000396127891835287,0,0,0,0,0.0201423595335454,0.00338855162010257
JO,JOR,Jordan,5,2021-03-22,2021-03-20,100,1,6171.05263784147,1,6171.05263784147,159,94,25,6,632270.750693627,97,2,98,0,10,90,0,3,97,0,17,82,1,9,91,0,18,82,0,7,93,0,5,95,0,6,93,1,2,97,1,7,93,0,16,84,0,40,60,0,17,23,60,55,43,2,25,25,50,6,16,3,75,29,66,5,80,18,2,33,62,5,39,57,4,8,86,6,8,87,5,38,62,0,22,12,3,1,62,20,78,2,71,20,3,1,0,5,0,52,16,22,10,0,1,2,11,21,65,0,3,6,10,27,54,0,30,39,17,12,2,9,13,27,51,0,77,19,0,2,2,0,0,0,0,100,0,0,0,72,11,14,3,15.875,26.4123489960128,13.7543252595156,15.2178371317437,5.66539484333449,10.3454191903775,0.01,0.0195013954179879,0.00976014251975372,0.000242323105670086,0.01,0.0195013954179879,0.00976014251975372,0.000242323105670086,0.0238237938267905,0.00365868112365409
JO,JOR,Jordan,6,2021-03-22,2021-03-11,100,0,0,0,0,101,94,16,1,1274613.74107599,95,0,100,0,7,93,0,3,96,1,9,91,0,11,89,0,9,90,1,7,93,0,3,97,0,3,97,0,3,97,0,5,95,0,9,90,1,34,66,0,8,26,66,47,49,4,16,31,53,1,13,2,84,24,73,3,71,28,1,22,76,2,34,65,1,7,90,3,8,91,1,39,61,0,25,10,2,1,62,26,74,0,78,11,2,0,0,9,0,52,16,15,16,1,0,2,3,23,72,0,0,1,12,23,64,0,25,31,28,16,0,4,9,20,66,1,88,11,0,1,0,0,0,0,0,0,100,0,0,69,11,7,13,43.9236111111111,83.088218921764,12.7551020408163,8.87835462605528,4.66666666666667,8.33179344906954,0,0,0,0,0,0,0,0,0.0151333533113575,0.00292894549931797
JO,JOR,Jordan,7,2021-03-22,2021-01-21,100,4,52960.8618262391,2,40647.5254392782,78,98,16,1,1570313.39034915,90,5,89,6,8,85,7,5,89,6,12,83,5,11,84,5,9,87,4,6,89,5,4,90,6,8,87,5,4,90,6,10,85,5,9,84,7,21,79,0,7,14,79,41,55,4,16,25,59,1,13,2,84,21,70,9,66,31,3,21,69,10,46,49,5,11,81,8,8,85,7,35,64,1,26,7,0,2,65,24,76,0,67,14,3,3,0,13,0,50,15,21,14,0,2,4,8,19,67,0,4,1,12,17,66,0,25,36,18,20,1,7,5,14,74,0,83,12,2,0,3,0,0,0,0,0,0,100,0,70,9,8,13,43.04,76.011227240893,21.3296398891967,19.3359825779457,3.33049886621315,2.10523291784108,0.04,0.0384072934108425,0.0337263008465232,0.000282351018208656,0.02,0.0274394957835608,0.0258849766480311,0.000248361305163514,0.0112101178499569,0.0024737908274213
JO,JOR,Jordan,1,2021-03-23,2021-03-22,100,4,65654.3329270075,3,41581.8356580886,158,96,25,7,1388124.05162511,100,7,92,1,31,68,1,16,84,0,46,53,1,34,65,1,32,68,0,25,74,1,18,81,1,14,85,1,13,86,1,26,73,1,50,50,0,42,58,0,19,23,58,46,53,1,25,21,54,7,15,3,75,25,68,7,51,46,3,22,71,7,40,55,5,10,85,5,19,75,6,40,60,0,31,5,1,3,60,19,80,1,60,17,3,3,2,15,0,40,21,21,17,1,10,14,19,29,28,0,20,25,17,16,21,1,36,37,17,9,1,14,21,31,33,1,52,47,0,1,0,100,0,0,0,0,0,0,0,67,13,16,4,8.74460499155564,14.4768125581031,10.8725761772853,15.552646051982,4.86426592797784,4.10901986601303,0.04,0.0384072934108425,0.0472971654443596,0.000353126440741012,0.03,0.0334344809563718,0.0299554176079636,0.000283574704318358,0.0231807511737089,0.00357235127569249
JO,JOR,Jordan,2,2021-03-23,2021-03-23,116,8,74604.4218289193,6,49944.8368693542,287,114,39,14,989426.750927989,113,12,104,0,30,85,1,21,94,1,47,68,1,33,81,2,47,68,1,24,91,1,21,94,1,19,96,1,11,103,2,29,87,0,44,72,0,54,62,0,29,24,63,73,43,0,39,34,43,14,22,3,77,53,61,2,78,36,2,36,72,8,49,62,5,7,101,8,25,87,4,50,65,1,28,13,3,6,66,41,75,0,82,21,3,2,0,8,0,43,25,30,18,0,2,16,38,31,29,0,12,12,30,31,31,0,53,41,11,10,1,18,28,28,42,0,71,43,0,2,0,0,116,0,0,0,0,0,0,84,10,17,5,8.50341123530266,10.6598429803082,12.3121301775148,17.7116388158857,3.94444912044441,2.13484930728413,0.0689655172413793,0.0461124267568426,0.0754016623857677,0.000520263408078493,0.0517241379310345,0.0403026009943121,0.0504785592490911,0.000431382109930608,0.0354583642204102,0.00402889852445886
JO,JOR,Jordan,3,2021-03-23,2021-03-22,100,6,53240.0346704633,6,53240.0346704633,175,91,29,14,875264.648514523,99,7,93,0,21,79,0,9,91,0,33,67,0,24,76,0,29,70,1,17,83,0,18,82,0,10,89,1,5,94,1,21,79,0,35,65,0,46,54,0,20,26,54,66,34,0,29,37,34,14,14,1,71,40,53,7,67,32,1,25,66,9,43,49,8,5,86,9,17,78,5,39,61,0,21,5,6,7,61,29,70,1,71,12,5,1,1,10,0,38,24,18,20,0,3,11,21,20,45,0,3,13,18,18,47,1,34,40,14,12,0,13,22,18,46,1,65,33,0,2,0,0,0,100,0,0,0,0,0,71,14,12,3,6.39959687578735,8.41355942404464,12.7830533235939,12.6871774118435,4.52757997661813,2.29346063254197,0.06,0.046546565661405,0.0608273563439594,0.0005007265099954,0.06,0.046546565661405,0.0608273563439594,0.0005007265099954,0.0270855904658722,0.00395826341344318
JO,JOR,Jordan,4,2021-03-23,2021-03-22,100,4,19767.5580902691,3,12184.8617791529,210,94,37,9,724242.080305509,97,7,92,1,13,86,1,7,92,1,30,69,1,14,86,0,26,74,0,15,85,0,8,90,2,6,93,1,5,94,1,11,88,1,22,76,2,47,53,0,15,32,53,69,30,1,37,30,33,9,26,2,63,41,57,2,73,24,3,27,67,6,39,56,5,6,87,7,8,85,7,41,58,1,22,9,6,4,59,25,75,0,75,17,1,0,0,7,0,38,23,22,16,1,2,9,15,21,53,0,1,12,16,29,42,0,36,38,17,8,1,16,17,22,45,0,76,21,0,2,1,0,0,0,100,0,0,0,0,64,13,19,4,9.75436098255607,13.1438222628247,12.4925639500297,19.7108418873813,5.76945311596716,4.69177172387527,0.04,0.0384072934108425,0.0272941308269888,0.000375259431442397,0.03,0.0334344809563718,0.0168242941283016,0.000296203515773263,0.0314653880731196,0.00418821635894588
JO,JOR,Jordan,5,2021-03-23,2021-03-21,100,3,12761.7060504201,1,6171.05263784147,187,93,29,4,801342.927055066,95,3,97,0,12,87,1,5,95,0,18,80,2,11,89,0,19,81,0,10,90,0,4,96,0,6,92,2,2,98,0,9,90,1,14,85,1,42,58,0,15,27,58,55,41,4,29,23,48,4,22,3,71,32,61,7,77,18,5,39,52,9,34,59,7,5,86,9,12,80,8,35,65,0,25,7,2,1,65,25,73,2,74,17,3,0,0,6,0,50,18,20,12,0,0,1,15,22,62,0,0,6,16,22,56,0,32,35,20,11,2,11,16,20,53,0,71,27,0,1,1,0,0,0,0,100,0,0,0,69,11,15,5,12.1875,15.5681658669716,15.265306122449,18.2544751163456,5.45727829806914,10.2233382895765,0.03,0.0334344809563718,0.0159253992511287,0.000274093074777603,0.01,0.0195013954179879,0.00770088863268574,0.000191395009496016,0.0283204603967893,0.00400118955128313
JO,JOR,Jordan,6,2021-03-23,2021-03-12,100,1,2848.86123452142,1,2848.86123452142,98,94,16,1,1257409.01274113,95,1,99,0,8,92,0,3,96,1,12,88,0,11,89,0,11,88,1,8,92,0,3,97,0,4,96,0,4,96,0,5,95,0,11,88,1,34,66,0,9,25,66,49,47,4,16,32,52,1,13,2,84,26,70,4,68,29,3,22,75,3,35,63,2,8,88,4,8,90,2,38,62,0,22,12,2,1,63,28,72,0,80,8,2,0,0,10,0,52,12,18,17,1,0,1,4,22,73,0,0,0,12,25,63,0,24,32,28,16,0,3,8,22,66,1,87,11,1,1,0,0,0,0,0,0,100,0,0,71,9,7,13,34.7050754458162,70.2589322175123,12.3724489795918,8.21814625506023,4.60089361188262,8.19058117829022,0.01,0.0195013954179879,0.00226565994489809,8.31026035096671e-05,0.01,0.0195013954179879,0.00226565994489809,8.31026035096671e-05,0.0146838477674558,0.00288577673384025
JO,JOR,Jordan,7,2021-03-23,2021-01-22,100,4,52960.8618262391,2,40647.5254392782,78,97,16,1,1576833.91030603,91,5,89,6,8,85,7,5,89,6,12,83,5,11,84,5,9,87,4,6,89,5,4,90,6,8,87,5,4,90,6,10,85,5,9,84,7,22,78,0,7,15,78,41,55,4,16,25,59,1,13,2,84,20,71,9,67,30,3,21,69,10,46,49,5,11,81,8,8,85,7,36,63,1,27,7,0,2,64,24,76,0,67,14,3,3,0,13,0,50,15,21,14,0,2,4,8,18,68,0,4,1,11,17,67,0,25,36,17,21,1,7,5,14,74,0,83,12,2,0,3,0,0,0,0,0,0,100,0,71,9,8,12,43.04,76.011227240893,21.3296398891967,19.3359825779457,3.280276816609,2.07054779091404,0.04,0.0384072934108425,0.0335868359248822,0.000281203732182765,0.02,0.0274394957835608,0.0257779371521692,0.000247347870712604,0.0113256860752142,0.00249914776458443
JO,JOR,Jordan,1,2021-03-24,2021-03-23,100,5,91957.2335002177,4,60222.5868318672,207,98,25,7,1416946.33771399,97,6,93,1,27,72,1,15,85,0,44,55,1,37,62,1,35,65,0,29,70,1,22,77,1,14,85,1,14,85,1,27,72,1,49,51,0,42,58,0,19,23,58,51,49,0,25,26,49,7,16,2,75,16,80,4,47,51,2,19,76,5,46,50,4,6,89,5,17,79,4,39,60,1,32,2,1,4,61,24,75,1,59,19,4,5,1,12,0,38,25,22,14,1,12,9,22,21,36,0,17,24,14,19,25,1,35,37,16,9,3,11,20,27,39,3,51,47,0,1,1,100,0,0,0,0,0,0,0,65,15,14,6,7.96201607012418,13.6012839534083,12.875,18.9935042877349,5.42205047699553,8.13780959365289,0.05,0.042716424707947,0.0648981764888682,0.000405617877835395,0.04,0.0384072934108425,0.0425016708318161,0.000332156995604489,0.0297499281402702,0.00399200136509514
JO,JOR,Jordan,2,2021-03-24,2021-03-24,113,12,119087.830498742,7,54227.9607780854,319,108,34,10,1087595.41192108,108,16,97,0,29,84,0,13,100,0,36,77,0,28,85,0,35,78,0,18,95,0,20,93,0,13,100,0,11,102,0,23,90,0,40,73,0,52,61,0,28,24,61,77,35,1,34,43,36,10,23,1,79,48,60,5,72,38,3,36,71,6,60,49,4,10,96,7,19,87,7,55,58,0,29,16,4,6,58,33,77,3,79,19,4,2,0,8,1,28,28,35,20,2,2,16,19,36,40,0,8,17,26,27,35,0,40,47,15,8,3,18,22,39,33,1,65,45,0,1,2,0,113,0,0,0,0,0,0,74,13,21,5,7.3935546875,5.72235991414741,16.2670891806247,24.880988521969,4.57494363297716,3.16486949130945,0.106194690265487,0.0568043684480953,0.109496444351849,0.000586856940128881,0.0619469026548673,0.0444459689401226,0.049860417011414,0.000409059107496662,0.0416014606155451,0.00446924743874759
JO,JOR,Jordan,3,2021-03-24,2021-03-24,125,4,24256.8992342647,4,24256.8992342647,166,114,48,10,796505.516454409,124,4,119,2,24,99,2,13,109,3,45,78,2,23,99,3,33,90,2,17,106,2,22,100,3,8,114,3,12,110,3,15,107,3,41,82,2,53,72,0,26,27,72,86,37,2,48,38,39,10,33,5,77,46,75,4,91,30,4,40,78,7,50,71,4,8,110,7,19,100,6,56,69,0,34,14,1,7,69,42,83,0,81,30,3,1,1,9,0,46,32,26,21,0,9,17,23,35,41,0,8,23,22,39,33,0,45,47,14,17,2,19,26,30,49,1,82,42,0,0,1,0,0,125,0,0,0,0,0,84,23,15,3,6.24628197501487,6.61484736518593,11.7630385487528,7.72055270950753,4.67864216925073,2.02733218866669,0.032,0.0308535934282957,0.030454150954588,0.000377364568295866,0.032,0.0308535934282957,0.030454150954588,0.000377364568295866,0.0205090190264393,0.00308772885057373
JO,JOR,Jordan,4,2021-03-24,2021-03-23,100,5,52379.2374048018,4,44796.5410936856,101,93,24,8,843696.617280826,96,9,90,1,17,82,1,12,86,2,24,73,3,19,80,1,28,70,2,14,84,2,12,86,2,12,87,1,7,91,2,11,86,3,25,72,3,40,60,0,15,25,60,72,28,0,24,47,29,8,14,2,76,45,51,4,74,24,2,28,68,4,38,58,4,5,87,8,9,83,8,40,60,0,22,11,4,2,61,23,75,2,69,21,1,1,0,8,0,49,21,17,12,1,4,5,17,22,52,0,2,6,23,25,44,0,32,36,18,10,4,11,24,27,38,0,71,27,0,1,1,0,0,0,100,0,0,0,0,72,8,13,7,12.6613910870471,16.5638554199129,9.27456382001836,5.61523583414109,5.60018903591682,4.75826335946072,0.05,0.042716424707947,0.0620830240775605,0.000514900800499094,0.04,0.0384072934108425,0.0530955561230786,0.00047845059768129,0.0152960775405119,0.00296019495807566
JO,JOR,Jordan,5,2021-03-24,2021-03-22,100,3,19621.8189407699,1,13031.1655281913,197,92,23,3,748062.232900053,95,7,92,1,12,87,1,3,96,1,20,78,2,18,81,1,20,80,0,10,90,0,5,95,0,3,96,1,1,99,0,14,85,1,18,81,1,41,59,0,12,29,59,55,41,4,23,31,46,3,20,0,77,40,55,5,65,30,5,30,62,8,38,54,8,7,86,7,12,82,6,41,59,0,28,10,2,1,59,27,71,2,77,11,1,1,0,10,0,47,22,19,12,0,0,2,15,21,62,0,0,6,12,26,56,0,30,39,21,8,2,11,14,14,61,0,75,25,0,0,0,0,0,0,0,100,0,0,0,73,8,12,7,11.9524067063277,15.6793617423597,18.0899908172635,20.0075291223632,4.50141776937618,2.09843604892511,0.03,0.0334344809563718,0.0262301959353047,0.000362166391000597,0.01,0.0195013954179879,0.0174198949700651,0.000296473565030467,0.0301592161665646,0.00414748906450725
