ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CR,CRI,Costa Rica,3,2021-03-02,2021-03-01,100,1,4631.14134563506,0,0,3,99,2,1,867141.211698709,97,1,98,1,14,85,1,4,96,0,17,82,1,19,80,1,16,84,0,11,89,0,2,98,0,5,94,1,3,97,0,7,93,0,27,72,1,4,96,0,1,3,96,15,83,2,2,13,85,1,1,0,98,48,48,4,69,27,4,43,51,6,58,38,4,17,76,7,35,62,3,61,39,0,32,14,9,6,39,28,72,0,80,14,4,0,0,2,0,22,23,33,22,0,2,2,11,21,64,0,1,3,11,27,58,0,33,41,15,10,1,15,21,20,44,0,39,61,0,0,0,0,0,100,0,0,0,0,0,54,28,14,4,11.2139551441794,16.1437420970844,33.3333333333333,0,3.38388411045722,1.72289695116873,0.01,0.0195013954179879,0.00534070031865141,0.000153404979112978,0,0,0,0,0.000426803243704652,0.000482861385434658
CR,CRI,Costa Rica,4,2021-03-02,2021-02-28,100,0,0,0,0,62,98,4,0,1012903.09258373,98,0,99,1,8,90,2,5,93,2,18,81,1,15,85,0,18,82,0,6,93,1,4,95,1,3,95,2,2,97,1,7,91,2,13,85,2,24,76,0,8,16,76,25,74,1,4,21,75,0,4,0,96,55,44,1,78,21,1,53,46,1,50,48,2,16,83,1,28,72,0,53,47,0,25,15,10,3,47,26,74,0,89,9,0,0,1,1,0,16,22,35,27,0,1,6,6,13,74,0,1,5,12,22,60,0,38,38,11,11,2,14,20,19,47,0,53,45,0,1,1,0,0,0,100,0,0,0,0,56,21,20,3,14.9375,16.3543248808287,12.8099173553719,9.88286011826562,3.20969284727389,2.05581314247587,0,0,0,0,0,0,0,0,0.00891060649611957,0.00220808570194339
CR,CRI,Costa Rica,5,2021-03-02,2021-02-27,100,1,28687.6114442792,1,28687.6114442792,23,99,7,2,950408.49450763,93,2,96,2,7,92,1,5,93,2,24,74,2,16,83,1,20,78,2,8,90,2,6,92,2,7,91,2,2,96,2,7,91,2,20,78,2,8,92,0,4,4,92,22,78,0,7,15,78,2,4,1,93,33,61,6,76,22,2,36,56,8,48,48,4,12,79,9,20,72,8,54,45,1,32,14,2,5,47,24,73,3,92,8,0,0,0,0,0,24,29,30,17,0,0,1,10,21,67,1,0,1,13,13,73,0,37,34,16,13,0,12,15,24,49,0,50,49,0,1,0,0,0,0,0,100,0,0,0,51,27,17,5,15.3409090909091,23.8069395946184,46.9387755102041,21.3718069012313,3.01385041551247,1.87176900693406,0.01,0.0195013954179879,0.0301845065675062,0.000343977103974189,0.01,0.0195013954179879,0.0301845065675062,0.000343977103974189,0.00327215820173567,0.00133507837220483
CR,CRI,Costa Rica,6,2021-03-02,2021-02-24,100,1,22054.7504946,1,22054.7504946,28,99,3,1,1406985.33523559,98,2,98,0,4,96,0,1,99,0,7,93,0,12,88,0,21,79,0,4,96,0,1,99,0,2,98,0,0,100,0,1,99,0,10,90,0,6,94,0,2,4,94,17,81,2,3,14,83,1,2,0,97,19,74,7,63,32,5,45,49,6,43,53,4,13,82,5,11,84,5,35,65,0,30,3,0,2,65,18,81,1,88,3,0,1,1,6,1,27,31,32,9,1,1,1,6,16,75,1,1,0,5,20,74,0,20,38,19,22,1,4,5,17,73,1,49,48,0,0,3,0,0,0,0,0,100,0,0,54,15,25,6,25.9755102040816,52.2234267103959,112,81.9756061276768,2.46347059533873,1.61621633784759,0.01,0.0195013954179879,0.0156751814978278,0.000205247942543135,0.01,0.0195013954179879,0.0156751814978278,0.000205247942543135,0.00398349694124342,0.00147253908374592
CR,CRI,Costa Rica,7,2021-03-02,2021-02-05,100,0,0,0,0,12,98,4,0,1212085.58214289,90,0,99,1,6,93,1,2,97,1,7,92,1,20,79,1,14,85,1,3,96,1,1,99,0,4,95,1,0,99,1,6,93,1,11,88,1,8,92,0,2,6,92,13,82,5,4,9,87,0,4,0,96,8,88,4,65,34,1,31,65,4,38,59,3,8,88,4,10,85,5,38,62,0,33,4,1,0,62,36,63,1,83,7,0,1,2,7,0,36,36,21,7,0,1,1,5,19,72,2,0,0,7,12,81,0,21,42,17,20,0,2,5,10,83,0,69,27,2,0,2,0,0,0,0,0,0,100,0,62,10,18,10,35.25390625,63.018186414133,33.3333333333333,27.8886675511359,3.18141648781719,4.54906706638225,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626
CR,CRI,Costa Rica,1,2021-03-03,2021-03-01,100,0,0,0,0,33,99,2,1,855115.290795512,97,1,99,0,13,87,0,1,99,0,22,78,0,27,72,1,16,84,0,12,88,0,6,94,0,9,90,1,5,95,0,19,81,0,34,66,0,12,88,0,3,9,88,17,83,0,2,15,83,1,1,0,98,32,63,5,56,41,3,26,69,5,60,37,3,17,78,5,37,61,2,60,40,0,37,15,6,2,40,17,82,1,75,19,3,1,0,2,0,16,31,40,13,0,3,6,12,34,45,0,6,11,12,31,39,1,42,41,11,4,2,16,22,28,34,0,40,60,0,0,0,100,0,0,0,0,0,0,0,43,34,19,4,8.3760302962798,12.133653874042,27.2727272727273,23.7061905643733,3.94965277777778,1.9468252446325,0,0,0,0,0,0,0,0,0.00469483568075117,0.00159804736145179
CR,CRI,Costa Rica,2,2021-03-03,2021-03-02,100,1,18845.6690718304,0,0,32,100,3,0,878121.197147049,95,2,97,1,12,87,1,2,97,1,22,76,2,17,82,1,9,90,1,11,87,2,5,94,1,8,91,1,1,98,1,7,92,1,23,77,0,13,87,0,4,9,87,26,74,0,3,23,74,0,3,0,97,43,55,2,73,26,1,42,55,3,63,36,1,20,76,4,33,65,2,61,39,0,45,9,4,3,39,24,76,0,72,22,1,0,1,4,0,14,27,33,26,0,1,5,9,17,68,0,0,8,15,23,53,1,36,41,15,8,0,8,19,22,50,1,38,60,0,1,1,0,100,0,0,0,0,0,0,53,21,21,5,12.0931952662722,17.1047111060304,18.9349112426036,13.1803543870823,3.06699864191942,1.69364437541732,0.01,0.0195013954179879,0.0214613530946054,0.000303101720696235,0,0,0,0,0.00450704225352113,0.00155805874230045
CR,CRI,Costa Rica,3,2021-03-03,2021-03-02,100,5,76822.659709095,3,63029.0604441,13,99,5,3,874770.570888002,99,7,91,2,13,85,2,4,95,1,20,78,2,20,78,2,20,79,1,9,90,1,5,94,1,7,91,2,2,97,1,15,84,1,29,69,2,7,93,0,4,3,93,15,84,1,5,10,85,3,2,0,95,56,37,7,66,29,5,44,48,8,56,35,9,12,76,12,35,59,6,50,50,0,26,9,4,11,50,27,73,0,88,9,2,0,0,1,0,19,20,30,30,1,1,4,10,20,65,0,2,5,11,18,63,1,36,39,14,10,1,11,19,29,40,1,43,54,0,1,2,0,0,100,0,0,0,0,0,53,24,16,7,7.75034293552812,11.0590094187019,36.1111111111111,24.5326690731329,3.62275087549813,1.82779482351037,0.05,0.042716424707947,0.0878203522908988,0.000593114833362564,0.03,0.0334344809563718,0.0720521043364748,0.000541858810436999,0.00184948072272016,0.00100444056201917
CR,CRI,Costa Rica,4,2021-03-03,2021-03-02,100,1,25554.1690478998,1,25554.1690478998,37,99,3,0,975497.862512177,100,1,96,3,7,90,3,3,94,3,21,76,3,12,86,2,18,80,2,5,92,3,4,93,3,6,91,3,2,95,3,6,91,3,14,83,3,16,84,0,5,11,84,23,74,3,3,20,77,0,3,0,97,51,44,5,71,27,2,36,56,8,52,43,5,14,79,7,26,69,5,50,50,0,25,12,10,3,50,23,77,0,91,8,0,0,0,1,0,19,25,33,23,0,2,8,9,15,66,0,1,7,14,20,58,0,34,43,10,10,3,11,23,19,46,1,54,43,0,0,3,0,0,0,100,0,0,0,0,60,22,16,2,22.6756198347107,39.0076324121697,16.4444444444444,9.03842473515832,2.84,1.796292478041,0.01,0.0195013954179879,0.0261960277207484,0.000316948296202517,0.01,0.0195013954179879,0.0261960277207484,0.000316948296202517,0.00526390667235738,0.00169164546139804
CR,CRI,Costa Rica,5,2021-03-03,2021-03-01,100,1,17787.7626506405,1,17787.7626506405,21,99,3,1,830142.62337493,96,2,97,1,5,95,0,4,95,1,22,77,1,14,85,1,17,82,1,9,90,1,5,94,1,2,97,1,3,96,1,1,98,1,14,85,1,8,92,0,3,5,92,24,75,1,3,21,76,1,1,1,97,30,64,6,73,26,1,39,55,6,45,51,4,12,81,7,18,80,2,55,45,0,38,8,4,4,46,20,78,2,87,11,0,1,0,1,0,22,35,26,17,0,0,3,12,17,67,1,0,2,13,20,65,0,36,35,13,15,1,7,13,21,59,0,46,51,0,2,1,0,0,0,0,100,0,0,0,51,23,19,7,21.3628988642509,37.199804345483,42.8571428571429,21.8217890235992,3.06699864191942,1.67194981547479,0.01,0.0195013954179879,0.0214273573597808,0.000311496073027055,0.01,0.0195013954179879,0.0214273573597808,0.000311496073027055,0.00298762270593257,0.00127589363235813
CR,CRI,Costa Rica,6,2021-03-03,2021-02-25,100,1,22054.7504946,1,22054.7504946,28,99,4,1,1308129.88347427,98,2,97,1,3,96,1,1,98,1,8,91,1,12,87,1,16,83,1,4,95,1,1,98,1,3,96,1,0,99,1,2,97,1,9,90,1,5,94,1,2,3,95,17,80,3,4,13,83,1,3,0,96,19,76,5,63,34,3,45,51,4,44,53,3,12,83,5,10,86,4,34,66,0,30,3,0,1,66,19,80,1,89,4,0,1,0,5,1,26,32,33,8,1,1,1,5,16,76,1,1,0,4,22,73,0,20,39,23,17,1,5,6,18,70,1,49,49,0,0,2,0,0,0,0,0,100,0,0,53,17,25,5,28.1175390266299,57.0321102734975,112,81.9756061276768,2.33063639657046,1.36895581874748,0.01,0.0195013954179879,0.0168597558799167,0.000220625666906359,0.01,0.0195013954179879,0.0168597558799167,0.000220625666906359,0.00398349694124342,0.00147253908374592
CR,CRI,Costa Rica,7,2021-03-03,2021-02-07,100,0,0,0,0,15,98,3,0,1203860.07230535,90,0,99,1,6,93,1,2,97,1,7,92,1,18,81,1,15,84,1,2,97,1,1,99,0,3,96,1,0,99,1,6,93,1,9,90,1,9,91,0,3,6,91,14,81,5,3,10,87,0,3,0,97,9,85,6,65,34,1,29,65,6,38,57,5,9,85,6,8,85,7,38,62,0,33,3,2,0,62,35,64,1,82,8,0,1,2,7,0,35,36,22,7,0,1,1,6,17,72,3,0,0,8,12,80,0,19,46,15,20,0,2,6,9,83,0,68,28,1,1,2,0,0,0,0,0,0,100,0,62,12,17,9,39.0011890606421,72.8004190182803,30.6122448979592,22.4798797848412,3.19404115641964,4.54800391042966,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604
CR,CRI,Costa Rica,1,2021-03-04,2021-03-02,100,0,0,0,0,44,99,1,1,820886.164241233,96,2,98,0,14,86,0,3,97,0,21,79,0,28,71,1,16,84,0,11,89,0,4,96,0,10,89,1,5,95,0,15,85,0,33,67,0,18,82,0,4,14,82,15,85,0,1,14,85,1,0,0,99,36,59,5,53,42,5,26,67,7,53,44,3,17,77,6,38,57,5,58,42,0,38,10,6,4,42,13,87,0,76,20,1,1,0,2,0,15,29,37,18,1,5,9,17,26,43,0,7,7,20,37,29,0,41,42,11,4,2,11,24,31,34,0,40,59,0,1,0,100,0,0,0,0,0,0,0,37,31,26,6,8.16326530612245,11.4172482694919,15.2249134948097,12.8302099991397,4.0582726326743,1.955438613835,0,0,0,0,0,0,0,0,0.00625978090766823,0.00184381489700451
CR,CRI,Costa Rica,2,2021-03-04,2021-03-03,100,0,0,0,0,47,98,3,0,989722.848625185,97,2,98,0,13,86,1,3,97,0,16,84,0,23,77,0,8,92,0,10,90,0,6,94,0,7,93,0,0,100,0,5,94,1,17,83,0,15,85,0,2,13,85,18,82,0,3,15,82,0,3,0,97,46,51,3,63,36,1,39,58,3,65,33,2,19,77,4,36,62,2,61,39,0,41,13,5,2,39,26,74,0,85,11,1,0,0,3,0,17,23,38,22,0,2,9,7,20,62,0,0,5,13,24,57,1,42,36,14,8,0,12,21,21,45,1,42,55,0,2,1,0,100,0,0,0,0,0,0,56,22,17,5,15.7850895460225,32.9803314302028,27.810650887574,39.6655720853811,3.38767487570817,1.78627389241824,0,0,0,0,0,0,0,0,0.0067548146018971,0.0019246015439413
CR,CRI,Costa Rica,3,2021-03-04,2021-03-03,100,2,38957.1986394915,2,38957.1986394915,23,98,5,2,813242.191772075,100,5,93,2,9,89,2,5,93,2,20,78,2,17,81,2,17,81,2,8,91,1,3,95,2,7,91,2,3,95,2,9,90,1,28,70,2,12,88,0,5,7,88,19,81,0,5,14,81,2,2,1,95,56,40,4,70,27,3,39,55,6,61,33,6,14,79,7,30,66,4,58,42,0,35,8,6,9,42,26,74,0,83,15,1,1,0,0,0,12,25,33,29,1,1,3,12,18,66,0,2,4,11,18,64,1,34,49,11,6,0,13,21,24,41,1,44,54,0,0,2,0,0,100,0,0,0,0,0,46,28,21,5,8.96045918367347,12.7570557409138,23,14.9443411809733,3.53260869565217,1.72522661220429,0.02,0.0274394957835608,0.0479035630881408,0.000464154450172458,0.02,0.0274394957835608,0.0479035630881408,0.000464154450172458,0.00330554757114113,0.00134867903064502
CR,CRI,Costa Rica,4,2021-03-04,2021-03-03,100,1,25554.1690478998,1,25554.1690478998,23,100,3,0,974377.038986841,99,1,97,2,9,89,2,5,93,2,16,82,2,13,85,2,13,85,2,8,90,2,5,93,2,6,92,2,2,96,2,8,90,2,16,82,2,10,90,0,3,7,90,27,71,2,3,24,73,0,3,0,97,54,44,2,71,27,2,33,60,7,59,40,1,12,83,5,30,66,4,57,43,0,30,15,9,3,43,29,71,0,90,8,1,0,0,1,0,13,28,35,23,1,1,4,8,16,71,0,0,3,13,16,67,1,39,38,8,13,2,14,17,21,47,1,51,47,0,0,2,0,0,0,100,0,0,0,0,51,22,22,5,31.1791383219955,53.0518995321698,23,12.5166555703457,3.07074652777778,1.65131216422895,0.01,0.0195013954179879,0.0262261609473793,0.000317307971576376,0.01,0.0195013954179879,0.0262261609473793,0.000317307971576376,0.00323943661971831,0.00132174928380468
CR,CRI,Costa Rica,5,2021-03-04,2021-03-02,100,1,17787.7626506405,1,17787.7626506405,21,99,3,0,814558.685692476,98,2,97,1,7,92,1,3,96,1,21,78,1,17,82,1,18,81,1,10,89,1,7,92,1,2,97,1,3,96,1,4,95,1,17,82,1,8,92,0,2,6,92,30,69,1,3,27,70,0,2,1,97,32,58,10,71,26,3,36,56,8,50,42,8,10,78,12,24,72,4,54,46,0,41,7,4,2,46,29,69,2,85,12,0,1,0,2,0,14,43,29,13,1,1,4,11,15,69,0,1,3,15,18,63,0,37,31,18,12,2,6,16,25,53,0,46,50,0,2,2,0,0,0,0,100,0,0,0,56,24,15,5,26.8595041322314,38.2167637049268,42.8571428571429,23.3284737407922,2.97309027777778,1.71649184903032,0.01,0.0195013954179879,0.0218373003235718,0.000317389038669993,0.01,0.0195013954179879,0.0218373003235718,0.000317389038669993,0.00298762270593257,0.00127589363235813
CR,CRI,Costa Rica,6,2021-03-04,2021-02-25,100,1,22054.7504946,1,22054.7504946,18,99,3,1,1348708.74948053,98,2,97,1,4,95,1,1,98,1,6,93,1,11,88,1,14,85,1,4,95,1,0,99,1,3,96,1,0,99,1,2,97,1,7,92,1,4,95,1,1,3,96,15,82,3,3,12,85,1,2,0,97,15,82,3,65,33,2,43,54,3,47,52,1,12,85,3,11,87,2,37,63,0,33,4,0,0,63,19,80,1,90,4,0,1,0,4,1,24,32,36,7,1,1,0,4,16,78,1,0,0,4,21,75,0,16,39,25,19,1,3,7,16,73,1,45,52,0,0,3,0,0,0,0,0,100,0,0,55,19,21,5,34.1333333333333,65.4641898541234,112.5,94.6484724300046,2.31568998109641,1.3693906950926,0.01,0.0195013954179879,0.0163524930813229,0.000214042856584461,0.01,0.0195013954179879,0.0163524930813229,0.000214042856584461,0.00256081946222791,0.00118150077856617
CR,CRI,Costa Rica,7,2021-03-04,2021-02-09,100,0,0,0,0,15,98,3,0,1114238.88721431,90,0,99,1,5,94,1,2,97,1,7,92,1,20,79,1,16,83,1,3,96,1,1,99,0,3,96,1,0,99,1,7,92,1,10,89,1,9,91,0,3,6,91,14,81,5,3,10,87,0,3,0,97,9,84,7,70,29,1,33,61,6,40,55,5,10,84,6,9,84,7,39,61,0,32,4,3,0,61,36,63,1,82,8,0,1,2,7,0,35,34,24,7,0,1,1,7,14,74,3,0,1,7,12,80,0,20,44,16,20,0,2,6,9,83,0,67,27,2,1,3,0,0,0,0,0,0,100,0,60,13,18,9,30.8539944903581,60.5750609424455,30.6122448979592,22.4798797848412,3.23191516222699,4.55090928167709,0,0,0,0,0,0,0,0,0.00215579189422248,0.0010897846001604
CR,CRI,Costa Rica,1,2021-03-05,2021-03-03,100,0,0,0,0,95,100,1,1,912198.751944136,96,1,99,0,12,88,0,3,96,1,21,79,0,27,73,0,17,83,0,8,92,0,3,97,0,9,91,0,2,98,0,11,89,0,25,75,0,20,80,0,5,15,80,21,79,0,1,20,79,1,0,0,99,37,57,6,48,46,6,28,64,8,52,44,4,23,70,7,37,57,6,61,39,0,36,13,6,6,39,17,83,0,71,22,2,0,0,5,0,12,30,39,18,1,6,10,19,23,42,0,6,8,27,32,27,0,45,38,11,4,2,15,25,31,29,0,47,51,0,1,1,100,0,0,0,0,0,0,0,35,34,26,5,9.02039643780523,16.6199492850757,23.5,54.2436025818034,4.37980986871888,5.44432080916577,0,0,0,0,0,0,0,0,0.0133802816901408,0.00267255370054045
CR,CRI,Costa Rica,2,2021-03-05,2021-03-04,100,1,14891.3512385547,1,14891.3512385547,47,98,3,1,1037307.2050813,98,3,96,1,11,88,1,4,95,1,17,82,1,19,80,1,9,90,1,9,90,1,6,93,1,7,93,0,1,98,1,7,92,1,27,72,1,10,90,0,1,9,90,20,80,0,3,17,80,1,2,0,97,51,46,3,54,44,2,37,59,4,64,32,4,15,80,5,29,68,3,63,37,0,41,14,3,5,37,26,74,0,81,15,2,1,0,1,0,15,28,34,23,0,2,8,9,25,56,0,1,8,15,22,54,0,39,35,14,10,2,18,23,16,43,0,45,52,0,2,1,0,100,0,0,0,0,0,0,55,25,17,3,14.5408163265306,28.5499687497363,73.4375,92.2045232466545,3.29861111111111,1.5899752961902,0.01,0.0195013954179879,0.0143557773103365,0.00022891162087434,0.01,0.0195013954179879,0.0143557773103365,0.00022891162087434,0.0067548146018971,0.0019246015439413
CR,CRI,Costa Rica,3,2021-03-05,2021-03-04,100,1,7284.48684956032,0,0,29,99,3,2,839866.75096422,100,3,95,2,8,90,2,7,91,2,25,73,2,16,82,2,15,83,2,8,91,1,5,93,2,7,91,2,4,94,2,6,94,0,22,77,1,15,85,0,7,8,85,19,81,0,3,16,81,2,0,1,97,50,48,2,72,27,1,35,62,3,55,43,2,13,83,4,28,71,1,58,42,0,33,12,9,4,42,23,76,1,82,15,1,2,0,0,0,18,31,27,24,0,0,3,8,15,74,0,1,3,8,19,69,0,35,43,14,6,2,11,15,21,53,0,50,49,0,0,1,0,0,100,0,0,0,0,0,47,27,22,4,11.5724721261053,16.1892636375421,14.7959183673469,9.48612376411866,3.19010416666667,1.51753653120378,0.01,0.0195013954179879,0.00867338401144857,0.000198310435196971,0,0,0,0,0.00412576468914497,0.00149849671423455
CR,CRI,Costa Rica,4,2021-03-05,2021-03-03,100,2,23016.6670660019,1,17547.7606437761,46,99,2,1,940677.317765371,97,2,97,1,15,84,1,3,96,1,14,85,1,19,80,1,7,93,0,7,92,1,2,97,1,3,96,1,3,96,1,11,88,1,16,83,1,13,87,0,2,11,87,25,73,2,2,22,76,1,1,0,98,57,42,1,68,31,1,43,53,4,54,44,2,14,82,4,23,75,2,55,44,1,31,16,6,2,45,29,71,0,87,10,1,0,0,2,0,12,27,34,26,1,0,2,6,17,74,1,0,2,10,17,70,1,38,34,16,11,1,22,14,25,39,0,55,45,0,0,0,0,0,0,100,0,0,0,0,49,27,18,6,23.0935640886966,44.5990933618841,31.9444444444444,29.0491861995344,3.72297375419124,1.75513686250604,0.02,0.0274394957835608,0.0244681854567082,0.000312211830404914,0.01,0.0195013954179879,0.0186543890368928,0.000273419359763401,0.00654431640347133,0.00188498419401102
CR,CRI,Costa Rica,5,2021-03-05,2021-03-03,100,1,16523.0890537994,0,0,19,99,2,1,810545.420948656,100,1,98,1,8,91,1,4,95,1,18,81,1,21,78,1,19,80,1,8,91,1,4,95,1,6,93,1,3,96,1,5,94,1,18,81,1,8,92,0,4,4,92,24,75,1,2,22,76,1,1,0,98,33,59,8,69,27,4,42,53,5,53,39,8,9,83,8,26,71,3,59,41,0,42,10,4,3,41,30,69,1,83,11,0,1,0,5,0,9,43,30,17,1,1,4,6,18,71,0,1,4,10,20,65,0,30,36,19,13,2,8,13,24,55,0,47,51,0,0,2,0,0,0,0,100,0,0,0,61,22,15,2,23.5555555555556,35.3510533039253,38.7755102040816,19.716158838353,2.88421491045398,1.56460267017588,0.01,0.0195013954179879,0.0203851488476252,0.000307640873926253,0,0,0,0,0.00270308721012946,0.0012137900847937
CR,CRI,Costa Rica,6,2021-03-05,2021-02-27,100,0,0,0,0,13,99,4,1,1219855.15247663,98,1,98,1,6,93,1,3,96,1,8,91,1,12,87,1,13,86,1,4,95,1,2,97,1,2,97,1,0,99,1,3,96,1,8,91,1,3,96,1,2,1,97,15,83,2,4,11,85,1,3,0,96,14,79,7,66,30,4,40,54,6,45,51,4,13,81,6,12,84,4,44,56,0,38,5,1,0,56,23,76,1,89,3,0,1,1,5,1,24,27,42,6,1,0,1,6,14,78,1,0,1,6,20,73,0,14,43,21,21,1,3,10,13,73,1,51,45,0,0,4,0,0,0,0,0,100,0,0,54,21,20,5,25.8272632674298,39.4060952554349,144.444444444444,164.429428743875,2.50472589792061,1.48336653106047,0,0,0,0,0,0,0,0,0.00184948072272016,0.00100444056201917
CR,CRI,Costa Rica,7,2021-03-05,2021-02-11,100,0,0,0,0,10,98,3,0,1067372.55967841,91,0,99,1,6,93,1,2,97,1,7,92,1,20,79,1,17,82,1,3,96,1,1,99,0,3,96,1,0,99,1,7,92,1,10,89,1,8,92,0,3,5,92,15,80,5,3,11,86,0,3,0,97,10,83,7,72,27,1,34,61,5,40,55,5,10,84,6,8,85,7,38,62,0,31,4,3,0,62,36,63,1,85,7,0,1,2,5,0,36,32,25,7,0,0,1,7,15,74,3,0,1,7,14,78,0,21,42,17,19,1,2,6,9,83,0,68,26,2,1,3,0,0,0,0,0,0,100,0,62,12,18,8,30.8539944903581,60.5750609424455,27.7777777777778,17.2132593164774,3.11556575292839,4.41468306516636,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
CR,CRI,Costa Rica,1,2021-03-06,2021-03-04,100,0,0,0,0,75,100,1,1,1002208.82821305,98,1,99,0,11,89,0,4,95,1,18,82,0,29,71,0,20,80,0,9,91,0,4,96,0,10,90,0,0,100,0,12,88,0,23,77,0,15,85,0,3,12,85,16,84,0,1,15,84,1,0,0,99,33,61,6,48,47,5,28,66,6,49,47,4,19,76,5,35,61,4,63,37,0,42,9,6,6,37,16,83,1,69,22,2,0,0,7,0,12,27,42,18,1,5,9,20,24,42,0,5,8,25,31,31,0,43,38,14,4,1,13,29,31,27,0,46,52,0,1,1,100,0,0,0,0,0,0,0,38,31,27,4,7.2814310909549,13.3858805348397,32.8888888888889,83.2844300952843,4.36565096952909,5.36072702724972,0,0,0,0,0,0,0,0,0.0105633802816901,0.00237801376361252
CR,CRI,Costa Rica,2,2021-03-06,2021-03-04,100,2,22440.8279278652,2,22440.8279278652,32,98,5,1,1201409.52376787,98,3,96,1,13,86,1,6,93,1,21,78,1,19,80,1,16,83,1,11,88,1,4,95,1,10,90,0,4,95,1,11,88,1,29,70,1,9,91,0,2,7,91,26,74,0,5,21,74,1,4,0,95,44,52,4,58,39,3,38,59,3,59,38,3,12,84,4,29,69,2,56,44,0,36,11,2,7,44,27,72,1,84,13,2,1,0,0,0,15,30,25,30,0,2,5,12,21,60,0,2,11,17,14,56,0,39,32,13,14,2,23,23,19,35,0,51,47,0,1,1,0,100,0,0,0,0,0,0,52,28,16,4,14.4659895352416,27.6783442857271,65.3061224489796,69.4277595764521,3.59002770083103,1.92690581924429,0.02,0.0274394957835608,0.0186787498216978,0.000242092904128475,0.02,0.0274394957835608,0.0186787498216978,0.000242092904128475,0.00459902270767462,0.00158978240892441
CR,CRI,Costa Rica,3,2021-03-06,2021-03-05,100,1,7284.48684956032,0,0,17,99,4,2,937150.297286412,100,2,97,1,11,88,1,5,94,1,22,77,1,21,78,1,15,84,1,8,91,1,5,94,1,8,91,1,2,97,1,9,91,0,21,79,0,11,89,0,4,7,89,25,74,1,4,21,75,2,2,0,96,39,58,3,75,23,2,43,54,3,52,45,3,10,84,6,33,66,1,52,48,0,27,14,5,6,48,19,80,1,91,7,0,2,0,0,0,19,26,25,30,0,0,4,11,24,61,0,1,3,13,28,55,0,43,40,9,6,2,14,18,21,46,1,43,56,0,0,1,0,0,100,0,0,0,0,0,50,29,20,1,11.8285123966942,15.4578060968846,17,11.5950180872841,3.1445231153686,1.31603797772297,0.01,0.0195013954179879,0.00777301876833747,0.000177804947719112,0,0,0,0,0.00241855171432636,0.00114829425082753
CR,CRI,Costa Rica,4,2021-03-06,2021-03-04,100,2,23016.6670660019,1,17547.7606437761,41,97,1,1,832022.187047721,97,2,96,2,18,80,2,0,98,2,13,84,3,25,73,2,12,87,1,10,88,2,2,96,2,2,97,1,2,96,2,7,92,1,21,77,2,13,86,1,1,12,87,23,75,2,1,21,78,1,0,0,99,56,41,3,60,38,2,42,54,4,54,45,1,14,81,5,21,76,3,51,48,1,30,13,6,2,49,29,71,0,88,7,2,0,0,3,0,14,24,34,28,0,0,3,9,13,74,1,0,2,11,16,71,0,31,38,19,12,0,21,14,25,40,0,58,41,0,0,1,0,0,0,100,0,0,0,0,52,30,14,4,16.0766347355269,33.5615348743029,33.8842975206612,33.051652311358,3.41796875,1.60453775754497,0.02,0.0274394957835608,0.0276635255937974,0.000352405509908257,0.01,0.0195013954179879,0.0210904960431898,0.00030874171121354,0.00595324524466386,0.0018168260251052
