ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
NP,NPL,Nepal,6,2021-03-10,2021-01-17,100,0,0,0,0,20,98,3,0,14606689.7408006,99,2,97,1,7,93,0,1,99,0,4,96,0,8,92,0,9,91,0,2,97,1,0,100,0,3,97,0,1,98,1,4,95,1,6,94,0,8,92,0,1,7,92,33,64,3,3,30,67,0,3,0,97,30,67,3,69,29,2,28,63,9,44,51,5,26,70,4,13,83,4,44,56,0,30,10,0,4,56,27,73,0,67,23,4,1,1,4,0,38,25,31,6,0,0,1,3,10,85,1,0,1,3,13,81,2,27,27,26,17,3,1,9,22,66,2,86,10,0,0,4,0,0,0,0,0,100,0,0,63,24,9,4,49.3827160493827,88.6392505936599,55.5555555555556,31.0316445417088,4.53686200378072,7.88869271864896,0,0,0,0,0,0,0,0,0.00287438919229664,0.00125792167371867
NP,NPL,Nepal,1,2021-03-11,2021-03-09,100,1,16159.1795432482,1,16159.1795432482,22,100,2,0,6413987.15791878,98,1,98,1,12,87,1,1,98,1,14,85,1,20,79,1,20,79,1,9,90,1,3,96,1,5,94,1,4,95,1,15,84,1,13,86,1,6,94,0,1,5,94,16,83,1,2,14,84,0,2,0,98,53,41,6,60,37,3,47,49,4,50,43,7,42,51,7,37,58,5,45,55,0,22,8,6,9,55,21,79,0,41,41,9,3,3,3,0,42,13,23,21,1,4,5,14,24,53,0,6,5,16,24,49,0,22,30,28,18,2,4,12,29,54,1,61,35,0,3,1,100,0,0,0,0,0,0,0,57,25,17,1,12.976,15.6592615876161,58.3333333333333,60.3232035695129,3.14681440443213,2.42039397458573,0.01,0.0195013954179879,0.00251936574635917,3.87955483343033e-05,0.01,0.0195013954179879,0.00251936574635917,3.87955483343033e-05,0.00309859154929577,0.00129278762877007
NP,NPL,Nepal,2,2021-03-11,2021-03-10,100,0,0,0,0,31,97,7,2,5045313.78719922,99,0,100,0,7,93,0,2,98,0,11,88,1,6,94,0,13,87,0,7,93,0,3,97,0,0,100,0,1,99,0,9,91,0,14,85,1,16,84,0,6,10,84,44,54,2,7,36,57,2,5,0,93,53,43,4,61,35,4,55,41,4,44,51,5,36,58,6,30,63,7,37,63,0,23,9,3,2,63,25,74,1,51,26,10,4,2,5,2,46,22,13,17,2,4,1,16,14,64,1,3,5,16,20,55,1,17,27,24,28,4,6,11,28,52,3,65,32,0,1,2,0,100,0,0,0,0,0,0,59,20,18,3,19.5266272189349,44.9059649523205,18.3431952662722,10.6673114658698,3.33861475780896,3.18805986647945,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
NP,NPL,Nepal,3,2021-03-11,2021-03-08,100,1,25261.2196222897,0,0,44,100,5,2,4647456.92454016,97,4,96,0,8,92,0,1,99,0,14,86,0,9,91,0,13,87,0,5,94,1,2,98,0,1,99,0,0,100,0,12,88,0,11,89,0,11,89,0,4,7,89,39,60,1,5,34,61,2,3,0,95,59,38,3,71,27,2,54,42,4,50,47,3,44,55,1,20,76,4,51,48,1,26,8,6,11,49,35,65,0,44,36,11,3,5,1,0,44,15,21,19,1,0,0,10,15,75,0,0,1,11,15,73,0,24,29,19,25,3,8,14,21,54,3,80,17,0,1,2,0,0,100,0,0,0,0,0,60,16,20,4,14.5691609977324,18.0119298518538,36.3636363636364,22.2680885707562,3.59157986111111,1.50284354976675,0.01,0.0195013954179879,0.00543549300885433,6.68461429640932e-05,0,0,0,0,0.00619718309859155,0.00182543423931015
NP,NPL,Nepal,4,2021-03-11,2021-03-03,100,0,0,0,0,30,98,4,0,10882673.0741268,95,2,97,1,6,93,1,1,98,1,8,91,1,4,95,1,9,90,1,7,92,1,0,99,1,3,96,1,2,97,1,2,96,2,12,88,0,10,90,0,3,7,90,39,60,1,4,34,62,0,4,0,96,57,39,4,74,23,3,49,47,4,48,48,4,39,57,4,35,63,2,47,53,0,16,14,8,9,53,19,78,3,47,39,9,4,1,0,0,29,20,28,22,1,1,2,9,11,76,1,3,4,10,12,70,1,19,27,22,29,3,4,15,24,56,1,88,12,0,0,0,0,0,0,100,0,0,0,0,60,18,16,6,10.7777777777778,11.2336158541959,46.875,22.9031345328226,4.54867674858223,6.21162965250459,0,0,0,0,0,0,0,0,0.00431158378844496,0.00153952243194549
NP,NPL,Nepal,5,2021-03-11,2021-02-21,100,0,0,0,0,19,98,4,1,17315908.0185514,98,0,99,1,7,92,1,1,98,1,6,94,0,12,86,2,8,91,1,2,97,1,2,97,1,0,98,2,0,99,1,6,93,1,3,96,1,8,92,0,2,6,92,34,64,2,4,30,66,1,3,0,96,47,49,4,62,31,7,42,53,5,40,56,4,30,63,7,20,72,8,36,64,0,15,7,5,9,64,26,71,3,48,39,8,5,0,0,0,35,26,24,15,0,1,1,8,11,79,0,1,0,8,15,75,1,27,36,17,19,1,4,16,16,64,0,82,15,0,1,2,0,0,0,0,100,0,0,0,60,24,12,4,57.6923076923077,93.162706813555,52.7777777777778,42.7091802084057,3.73143340176307,2.94811096921703,0,0,0,0,0,0,0,0,0.00273066973268181,0.0012261587414427
NP,NPL,Nepal,6,2021-03-11,2021-01-18,100,0,0,0,0,20,98,3,0,14564771.565657,99,2,97,1,7,93,0,1,99,0,4,96,0,8,92,0,9,91,0,2,97,1,0,100,0,3,97,0,1,98,1,4,95,1,6,94,0,8,92,0,1,7,92,33,64,3,3,30,67,0,3,0,97,30,67,3,69,29,2,28,63,9,44,51,5,25,71,4,13,83,4,44,56,0,30,10,0,4,56,27,73,0,67,23,4,1,1,4,0,37,26,31,6,0,0,0,3,10,86,1,0,0,3,13,82,2,27,28,25,17,3,1,9,21,67,2,86,10,0,0,4,0,0,0,0,0,100,0,0,64,24,9,3,49.3827160493827,88.6392505936599,55.5555555555556,31.0316445417088,4.50919181408255,7.76401011233106,0,0,0,0,0,0,0,0,0.00287438919229664,0.00125792167371867
NP,NPL,Nepal,1,2021-03-12,2021-03-10,100,0,0,0,0,28,100,3,0,6161684.16858797,96,1,96,3,14,83,3,5,92,3,13,84,3,18,80,2,19,78,3,13,84,3,4,93,3,6,91,3,3,94,3,13,84,3,17,80,3,6,94,0,4,2,94,23,77,0,3,20,77,0,3,0,97,53,39,8,59,38,3,52,44,4,46,46,8,37,55,8,32,64,4,46,53,1,25,13,1,7,54,15,82,3,48,36,6,4,3,3,0,37,24,21,18,0,4,5,19,21,50,1,6,7,19,24,44,0,24,33,22,20,1,6,13,32,48,1,64,33,0,2,1,100,0,0,0,0,0,0,0,55,25,14,6,10.1849489795918,14.5468010419451,75,63.9009650422694,3.50965787148087,2.86872250850708,0,0,0,0,0,0,0,0,0.00394366197183099,0.00145784284472626
NP,NPL,Nepal,2,2021-03-12,2021-03-11,100,0,0,0,0,19,95,5,1,5338785.76979528,100,0,99,1,12,87,1,0,99,1,8,91,1,9,90,1,17,82,1,10,89,1,3,97,0,1,98,1,2,97,1,7,92,1,9,91,0,14,85,1,5,9,86,42,56,2,5,36,59,1,4,0,95,54,41,5,65,32,3,60,36,4,47,48,5,42,52,6,35,60,5,43,57,0,27,7,3,6,57,30,67,3,49,29,9,3,4,5,1,50,17,18,14,1,4,2,10,14,70,0,2,4,15,19,60,0,23,31,24,20,2,9,13,29,47,2,70,27,0,1,2,0,100,0,0,0,0,0,0,65,18,14,3,10.1239669421488,17.4774678909212,19,12.8668393770792,3.4857401539158,3.26650291748948,0,0,0,0,0,0,0,0,0.0028169014084507,0.001264824856952
NP,NPL,Nepal,3,2021-03-12,2021-03-09,100,1,25261.2196222897,0,0,37,100,6,2,4920864.08249787,98,4,96,0,7,93,0,1,99,0,12,88,0,11,89,0,14,86,0,5,94,1,4,96,0,2,98,0,1,99,0,10,90,0,13,87,0,10,90,0,3,7,90,47,53,0,6,41,53,2,4,0,94,61,35,4,75,24,1,57,39,4,50,45,5,44,54,2,22,73,5,54,45,1,24,14,5,11,46,32,68,0,51,39,7,1,1,1,0,45,17,17,20,1,1,1,9,14,75,0,0,2,13,13,72,0,25,30,21,22,2,6,11,20,61,2,76,21,0,1,2,0,0,100,0,0,0,0,0,57,20,20,3,16.0625,21.4900655342571,36,28.3627298482435,3.7092145817834,1.72031525490461,0.01,0.0195013954179879,0.005133492654702,6.31417019425834e-05,0,0,0,0,0.0052112676056338,0.00167477331753456
NP,NPL,Nepal,4,2021-03-12,2021-03-04,100,0,0,0,0,41,98,4,0,10639186.2879028,95,2,97,1,6,93,1,1,98,1,9,90,1,5,94,1,9,90,1,8,91,1,0,99,1,3,96,1,2,97,1,3,95,2,15,85,0,12,88,0,4,8,88,41,59,0,4,36,60,0,4,0,96,60,36,4,77,20,3,49,47,4,48,48,4,37,59,4,35,63,2,47,53,0,18,12,8,9,53,19,78,3,49,37,9,4,1,0,0,28,19,29,23,1,1,2,9,11,76,1,3,4,10,12,70,1,21,27,22,27,3,4,16,26,53,1,88,12,0,0,0,0,0,0,100,0,0,0,0,60,17,16,7,11.265306122449,15.7858242840817,41,27.6686746259295,4.44390774061104,5.99639872761547,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043
NP,NPL,Nepal,5,2021-03-12,2021-02-22,100,0,0,0,0,59,97,4,1,17564040.9408556,98,0,100,0,7,93,0,2,98,0,8,92,0,13,86,1,10,90,0,2,98,0,1,99,0,0,99,1,0,100,0,6,94,0,3,97,0,11,89,0,4,7,89,35,63,2,4,31,65,1,3,0,96,50,46,4,64,29,7,44,51,5,41,55,4,30,63,7,18,74,8,38,62,0,15,8,5,10,62,27,69,4,49,39,8,4,0,0,0,32,26,24,18,0,1,1,8,12,78,0,1,0,7,15,76,1,27,34,17,20,2,4,16,18,62,0,82,15,0,1,2,0,0,0,0,100,0,0,0,57,26,12,5,43.5196195005945,79.8408781085378,92.1875,147.13597634744,3.69520589300809,2.91440911712684,0,0,0,0,0,0,0,0,0.00856686510817482,0.00217658548459515
NP,NPL,Nepal,6,2021-03-12,2021-01-22,100,0,0,0,0,20,97,3,0,14381111.3730563,99,2,96,2,6,93,1,1,99,0,5,94,1,7,92,1,9,91,0,3,95,2,0,99,1,3,96,1,1,97,2,3,97,0,5,94,1,9,91,0,2,7,91,34,63,3,3,29,68,0,3,0,97,29,67,4,69,29,2,27,63,10,43,52,5,24,71,5,14,82,4,45,55,0,31,10,0,4,55,30,70,0,67,23,4,1,1,4,0,38,26,30,6,0,0,0,4,8,86,2,0,0,3,12,82,3,30,25,25,17,3,1,8,21,68,2,87,9,0,0,4,0,0,0,0,0,100,0,0,62,24,10,4,51.3313609467456,92.3778086757341,55.5555555555556,31.0316445417088,4.53231587466759,7.76334868927346,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151
NP,NPL,Nepal,1,2021-03-13,2021-03-11,100,2,78206.6346568609,2,78206.6346568609,20,99,4,0,6375850.60784636,93,3,95,2,13,85,2,5,93,2,11,87,2,16,83,1,13,85,2,13,85,2,4,94,2,7,91,2,2,96,2,11,87,2,19,79,2,7,93,0,5,2,93,25,75,0,4,21,75,0,4,0,96,50,45,5,64,34,2,53,45,2,52,43,5,42,53,5,39,58,3,45,54,1,23,12,3,7,55,24,73,3,53,31,7,5,1,3,0,30,32,19,19,0,5,2,23,17,52,1,3,7,19,21,50,0,19,38,21,22,0,5,13,31,50,1,64,33,0,2,1,100,0,0,0,0,0,0,0,56,25,12,7,12.0225694444444,22.9679454629577,55.5555555555556,43.0331482911935,3.83991346673878,4.39828927419426,0.02,0.0274394957835608,0.0122660707515036,8.54381318241717e-05,0.02,0.0274394957835608,0.0122660707515036,8.54381318241717e-05,0.00284535495803101,0.00124523352310187
NP,NPL,Nepal,2,2021-03-13,2021-03-11,100,0,0,0,0,12,98,5,2,6054133.28420469,100,1,97,2,11,87,2,0,98,2,8,91,1,11,87,2,22,76,2,8,90,2,2,97,1,2,96,2,2,96,2,8,90,2,11,88,1,6,93,1,1,5,94,36,64,0,5,31,64,2,3,0,95,58,40,2,67,30,3,62,35,3,45,51,4,42,55,3,38,59,3,41,59,0,25,3,3,10,59,26,71,3,52,27,7,4,6,4,0,42,22,25,11,0,2,1,9,22,66,0,1,3,11,27,58,0,22,34,25,19,0,9,12,32,46,1,70,28,0,1,1,0,100,0,0,0,0,0,0,62,19,17,2,9.60743801652893,12.3694764954227,44,55.4977477020464,3.49705749207786,3.33368259641702,0,0,0,0,0,0,0,0,0.00172463351537798,0.000974943542098626
NP,NPL,Nepal,3,2021-03-13,2021-03-09,100,1,25261.2196222897,0,0,25,100,6,2,4886499.4158401,99,4,96,0,4,96,0,1,99,0,10,89,1,9,91,0,14,86,0,4,95,1,4,96,0,3,96,1,1,99,0,8,92,0,10,90,0,8,92,0,3,5,92,46,54,0,6,40,54,2,4,0,94,53,42,5,70,26,4,53,40,7,46,49,5,41,56,3,24,69,7,51,48,1,21,11,5,14,49,33,66,1,54,33,8,1,2,2,0,48,17,17,17,1,1,1,9,13,76,0,0,2,15,12,70,1,20,30,20,27,3,6,9,22,59,4,77,21,0,1,1,0,0,100,0,0,0,0,0,56,20,21,3,17.2388604821037,24.1934362315137,37.5,24.0906027914858,3.90625,2.16927980071755,0.01,0.0195013954179879,0.00516959431948417,6.35845968983432e-05,0,0,0,0,0.00352112676056338,0.00137782415551176
NP,NPL,Nepal,4,2021-03-13,2021-03-04,100,0,0,0,0,39,98,4,0,11275499.1404948,95,2,96,2,6,93,1,1,98,1,8,90,2,4,95,1,8,91,1,8,90,2,0,98,2,3,95,2,2,96,2,3,94,3,14,85,1,11,89,0,3,8,89,41,58,1,4,36,60,0,4,0,96,58,38,4,78,19,3,50,45,5,47,49,4,40,57,3,36,62,2,46,54,0,19,11,7,9,54,20,76,4,47,37,10,4,1,0,1,26,20,32,21,1,1,0,7,10,81,1,3,0,10,12,74,1,20,26,23,29,2,4,15,26,54,1,87,12,0,1,0,0,0,0,100,0,0,0,0,60,17,17,6,11.5702479338843,16.9137087999961,48.1481481481482,31.4269680527355,4.20604914933837,5.77465107607239,0,0,0,0,0,0,0,0,0.00560505892497844,0.0017541851218725
NP,NPL,Nepal,5,2021-03-13,2021-02-22,100,0,0,0,0,59,97,4,1,17564040.9408556,98,0,100,0,7,93,0,2,98,0,8,92,0,13,86,1,10,90,0,2,98,0,1,99,0,0,99,1,0,100,0,6,94,0,3,97,0,11,89,0,4,7,89,35,63,2,4,31,65,1,3,0,96,50,46,4,64,29,7,44,51,5,41,55,4,30,63,7,18,74,8,38,62,0,15,8,5,10,62,27,69,4,49,39,8,4,0,0,0,32,26,24,18,0,1,1,8,12,78,0,1,0,7,15,76,1,27,34,17,20,2,4,16,18,62,0,82,15,0,1,2,0,0,0,0,100,0,0,0,57,26,12,5,43.5196195005945,79.8408781085378,92.1875,147.13597634744,3.69520589300809,2.91440911712684,0,0,0,0,0,0,0,0,0.00856686510817482,0.00217658548459515
NP,NPL,Nepal,6,2021-03-13,2021-01-23,100,0,0,0,0,20,97,3,0,14383022.4229711,99,2,95,3,6,92,2,1,98,1,6,92,2,7,91,2,9,90,1,3,94,3,0,98,2,3,95,2,1,96,3,3,96,1,5,93,2,9,91,0,2,7,91,34,63,3,3,29,68,0,3,0,97,28,68,4,71,27,2,28,62,10,44,51,5,26,69,5,13,82,5,46,54,0,31,10,0,5,54,30,70,0,67,22,4,2,1,4,0,38,26,29,7,0,0,0,5,8,85,2,0,0,3,13,81,3,30,24,25,18,3,1,8,22,67,2,86,10,0,0,4,0,0,0,0,0,100,0,0,61,25,10,4,48.2853223593964,87.4315571054574,55.5555555555556,31.0316445417088,4.7751185108105,7.89435943103482,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151
NP,NPL,Nepal,1,2021-03-14,2021-03-13,100,2,78206.6346568609,2,78206.6346568609,13,99,5,0,6114315.48806009,97,3,97,0,12,88,0,1,99,0,11,89,0,14,86,0,14,86,0,11,89,0,4,96,0,6,94,0,3,97,0,12,88,0,21,79,0,8,92,0,6,2,92,24,76,0,5,19,76,0,5,0,95,51,42,7,57,38,5,45,50,5,53,43,4,44,53,3,46,50,4,43,57,0,21,9,4,9,57,29,71,0,53,32,7,5,2,1,0,30,22,25,23,0,3,5,21,17,54,0,4,7,17,23,48,1,20,34,24,22,0,7,13,27,52,1,64,33,0,2,1,100,0,0,0,0,0,0,0,64,24,10,2,9.02777777777778,18.1891764159866,26.530612244898,12.8533630120348,3.86171811770147,4.91789285147343,0.02,0.0274394957835608,0.0127907424485343,8.9069016292637e-05,0.02,0.0274394957835608,0.0127907424485343,8.9069016292637e-05,0.00184948072272016,0.00100444056201917
NP,NPL,Nepal,2,2021-03-14,2021-03-13,100,0,0,0,0,15,100,7,2,4441323.83952495,97,2,96,2,15,83,2,1,97,2,5,94,1,7,91,2,10,88,2,7,90,3,1,97,2,2,96,2,0,98,2,8,91,1,9,90,1,5,95,0,4,1,95,32,67,1,7,25,68,2,5,0,93,57,40,3,69,28,3,61,37,2,56,41,3,45,52,3,34,62,4,44,56,0,22,9,4,9,56,23,76,1,45,37,6,5,4,3,0,35,22,34,9,0,1,0,12,19,67,1,1,3,9,22,65,0,24,28,23,25,0,6,16,37,41,0,82,17,0,0,1,0,100,0,0,0,0,0,0,54,17,23,6,17.382271468144,39.3170885018323,60,48.9897948556636,4.11111111111111,4.64124219839101,0,0,0,0,0,0,0,0,0.00211267605633803,0.00106801198126762
NP,NPL,Nepal,3,2021-03-14,2021-03-10,100,3,56850.4272725332,1,17659.7404463202,25,100,4,2,4817858.56599968,98,5,95,0,7,93,0,2,98,0,10,89,1,12,88,0,17,83,0,7,93,0,4,96,0,3,96,1,4,96,0,7,93,0,13,87,0,8,92,0,5,3,92,45,54,1,4,41,55,2,2,0,96,52,43,5,68,27,5,52,40,8,51,42,7,36,60,4,21,71,8,51,49,0,20,12,5,14,49,28,71,1,59,27,7,2,2,3,0,43,21,15,21,0,1,2,9,14,74,0,0,2,17,13,67,1,20,34,19,26,1,9,7,26,54,4,78,20,1,1,0,0,0,100,0,0,0,0,0,63,18,16,3,18.3819155264723,32.9678947217468,37.5,31.3391585264004,3.92711634223631,2.35062872203812,0.03,0.0334344809563718,0.0117999369416394,9.64236016939935e-05,0.01,0.0195013954179879,0.00366547506623535,5.39620937843563e-05,0.00352112676056338,0.00137782415551176
NP,NPL,Nepal,4,2021-03-14,2021-03-06,100,0,0,0,0,35,97,4,1,11700979.9931124,95,2,97,1,9,91,0,1,99,0,11,88,1,8,92,0,7,93,0,9,90,1,1,98,1,3,96,1,2,97,1,4,94,2,13,86,1,11,89,0,4,7,89,43,55,2,4,38,58,1,3,0,96,61,35,4,75,21,4,49,46,5,46,50,4,40,56,4,36,61,3,43,57,0,18,9,6,10,57,22,74,4,48,37,9,4,1,0,1,26,18,34,21,1,1,0,8,11,79,1,2,0,11,15,71,1,20,30,20,28,2,3,13,28,55,1,86,12,1,1,0,0,0,0,100,0,0,0,0,62,18,14,6,12.1256391526662,15.1638190979257,54.6875,37.759518667483,4.13920684472193,5.68082688428959,0,0,0,0,0,0,0,0,0.00508203862349354,0.00167936719694177
NP,NPL,Nepal,5,2021-03-14,2021-02-23,100,0,0,0,0,113,97,4,1,18136124.9744789,97,0,100,0,6,94,0,2,98,0,8,92,0,11,88,1,11,89,0,2,98,0,1,99,0,0,99,1,0,100,0,6,94,0,3,97,0,12,88,0,5,7,88,34,64,2,4,30,66,1,3,0,96,50,47,3,68,26,6,44,51,5,43,54,3,31,63,6,19,74,7,41,59,0,18,9,4,10,59,26,70,4,50,38,7,4,1,0,0,31,25,25,19,0,1,1,8,13,77,0,1,1,6,15,76,1,25,35,18,20,2,3,17,17,63,0,81,16,0,1,2,0,0,0,0,100,0,0,0,57,27,10,6,54.10225921522,97.5106473838393,139.506172839506,215.460396457681,3.45368916797488,2.78759839072511,0,0,0,0,0,0,0,0,0.0164077246987077,0.00300030070771267
NP,NPL,Nepal,6,2021-03-14,2021-01-24,100,0,0,0,0,20,97,3,0,14398613.0423666,99,2,95,3,6,92,2,1,98,1,6,92,2,7,91,2,9,90,1,4,93,3,0,98,2,3,95,2,1,96,3,3,96,1,5,93,2,9,91,0,2,7,91,34,63,3,3,29,68,0,3,0,97,30,66,4,69,29,2,27,63,10,45,50,5,28,67,5,14,81,5,45,55,0,29,11,0,5,55,29,71,0,65,23,5,2,1,4,0,36,26,29,9,0,0,0,5,9,84,2,0,0,3,15,79,3,30,24,24,19,3,1,9,22,66,2,87,10,0,0,3,0,0,0,0,0,100,0,0,61,25,10,4,47.0507544581619,87.830923930562,55.5555555555556,31.0316445417088,4.87917678344317,7.88336218195158,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151
NP,NPL,Nepal,1,2021-03-15,2021-03-14,100,0,0,0,0,32,99,5,0,4668071.28298599,99,2,96,2,15,84,1,1,98,1,9,90,1,16,84,0,18,81,1,13,86,1,4,95,1,6,93,1,1,98,1,14,85,1,22,77,1,9,91,0,7,2,91,18,82,0,5,13,82,0,5,0,95,49,46,5,46,48,6,47,49,4,49,48,3,37,59,4,43,53,4,44,55,1,18,11,3,12,56,18,81,1,49,35,5,5,4,2,0,34,18,26,22,0,1,6,18,18,56,1,4,7,17,23,48,1,20,24,27,29,0,7,11,25,56,1,73,24,0,2,1,100,0,0,0,0,0,0,0,58,24,16,2,8.46414281317329,12.4942180138317,50,59.386746958271,3.23724007561437,3.77214292113561,0,0,0,0,0,0,0,0,0.00455256793284962,0.00157376072270914
NP,NPL,Nepal,2,2021-03-15,2021-03-14,100,0,0,0,0,39,98,5,0,3873536.93485335,95,1,97,2,15,83,2,1,97,2,6,92,2,10,88,2,9,89,2,12,86,2,2,96,2,1,97,2,0,98,2,5,94,1,7,92,1,11,89,0,6,5,89,32,67,1,5,27,68,0,5,0,95,53,44,3,75,23,2,61,38,1,56,41,3,46,50,4,34,63,3,43,56,1,19,11,5,8,57,29,71,0,40,37,11,3,5,4,0,38,19,28,15,0,4,1,8,20,66,1,2,1,12,20,64,1,25,32,18,23,2,7,14,30,47,2,84,13,0,0,3,0,100,0,0,0,0,0,0,46,25,22,7,17.3125,36.5033696196631,48.1481481481482,54.1488574711609,4.5953793712915,12.2037732157485,0,0,0,0,0,0,0,0,0.00560505892497844,0.0017541851218725
NP,NPL,Nepal,3,2021-03-15,2021-03-11,100,3,62916.6651297272,1,17659.7404463202,24,100,2,1,4457056.10963509,96,4,96,0,9,91,0,2,98,0,9,90,1,14,86,0,14,86,0,8,92,0,3,97,0,2,97,1,4,96,0,8,92,0,14,86,0,8,92,0,4,4,92,48,51,1,2,46,52,1,1,0,98,49,43,8,66,28,6,52,38,10,48,43,9,39,54,7,25,65,10,49,51,0,19,10,5,14,52,23,76,1,51,31,9,3,1,5,0,36,26,15,23,0,1,3,9,15,72,0,0,2,19,14,64,1,21,29,17,30,3,9,8,26,53,4,86,13,1,0,0,0,0,100,0,0,0,0,0,58,17,20,5,14.6024878312601,29.8006700505108,35.9375,34.9984055759279,3.8159642555247,2.46452733322263,0.03,0.0334344809563718,0.0141161931961584,0.00010952057210293,0.01,0.0195013954179879,0.00396219836859224,5.83216843762826e-05,0.00338028169014085,0.00135008185654615
NP,NPL,Nepal,4,2021-03-15,2021-03-07,100,0,0,0,0,41,97,4,1,11121764.6387321,95,2,97,1,9,91,0,1,99,0,8,91,1,9,91,0,9,91,0,9,90,1,1,98,1,3,96,1,1,98,1,4,94,2,11,88,1,13,87,0,8,5,87,39,59,2,4,34,62,1,3,0,96,58,39,3,77,20,3,51,46,3,49,48,3,42,55,3,35,62,3,46,54,0,19,7,8,11,55,22,74,4,45,41,6,5,2,0,1,29,16,34,21,0,1,0,8,8,83,0,3,0,11,13,73,0,18,25,24,32,1,2,14,27,57,0,88,10,1,1,0,0,0,0,100,0,0,0,0,60,21,12,7,14.1003460207612,16.6972469547854,41,28.8482620312251,4.44444444444444,5.92644608620131,0,0,0,0,0,0,0,0,0.00595324524466386,0.0018168260251052
NP,NPL,Nepal,5,2021-03-15,2021-02-24,100,0,0,0,0,113,97,4,1,17720330.8253423,96,0,100,0,7,93,0,2,98,0,8,92,0,11,88,1,10,90,0,2,98,0,1,99,0,0,99,1,0,100,0,6,94,0,3,97,0,12,88,0,5,7,88,34,65,1,4,30,66,1,3,0,96,52,45,3,69,25,6,45,50,5,44,52,4,32,62,6,19,73,8,41,59,0,18,9,4,10,59,26,70,4,53,36,6,4,1,0,0,31,25,24,20,0,1,0,8,13,78,0,1,1,6,14,77,1,24,34,18,22,2,4,15,16,65,0,82,15,0,1,2,0,0,0,0,100,0,0,0,56,27,10,7,57.6530612244898,102.462657899853,139.506172839506,215.460396457681,3.42953749547156,2.66083957008531,0,0,0,0,0,0,0,0,0.0164077246987077,0.00300030070771267
NP,NPL,Nepal,6,2021-03-15,2021-01-25,100,0,0,0,0,20,97,3,0,14420928.6268275,99,2,95,3,5,93,2,1,98,1,7,91,2,8,90,2,9,90,1,4,93,3,1,97,2,3,95,2,1,96,3,3,96,1,5,93,2,9,91,0,2,7,91,33,64,3,3,28,69,0,3,0,97,30,66,4,67,31,2,28,62,10,45,50,5,28,66,6,14,80,6,45,55,0,30,10,0,5,55,29,71,0,64,24,5,2,1,4,0,36,27,28,9,0,0,0,5,9,84,2,0,0,3,15,79,3,28,25,24,20,3,1,9,22,66,2,87,10,0,0,3,0,0,0,0,0,100,0,0,61,25,10,4,34.9794238683128,66.8668514975883,55.5555555555556,31.0316445417088,4.90230084402821,7.88639566494469,0,0,0,0,0,0,0,0,0.00290402207056774,0.00127087105391151
