ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BA,BIH,Bosnia and Herzegovina,2,2021-02-19,2021-02-14,100,1,28541.4181528904,0,0,97,92,3,0,1606053.79382375,98,1,97,2,11,86,3,3,95,2,17,80,3,26,72,2,9,88,3,11,88,1,4,95,1,4,94,2,2,96,2,6,92,2,22,76,2,30,70,0,14,16,70,46,54,0,3,43,54,0,3,0,97,37,56,7,74,21,5,62,35,3,70,25,5,31,64,5,21,72,7,65,35,0,35,10,8,12,35,22,78,0,25,33,11,20,9,2,0,13,17,30,40,0,4,5,12,27,52,0,4,4,14,28,49,1,21,38,21,19,1,4,10,19,66,1,45,52,0,1,2,0,100,0,0,0,0,0,0,52,24,21,3,9.70507544581619,16.6877542856807,20.0413223140496,32.4961503156701,2.77488727020465,1.41200603544418,0.01,0.0195013954179879,0.0177711470578691,0.000204329993530376,0,0,0,0,0.0148499693815064,0.00293318171951812
BA,BIH,Bosnia and Herzegovina,3,2021-02-19,2021-02-15,100,1,16223.8126874216,1,16223.8126874216,90,94,11,8,1579258.79422268,99,1,99,0,14,86,0,4,96,0,23,77,0,18,82,0,14,86,0,7,93,0,9,91,0,7,93,0,5,95,0,5,95,0,27,73,0,34,66,0,12,22,66,46,51,3,11,35,54,8,3,0,89,33,61,6,69,26,5,52,42,6,67,28,5,13,77,10,8,83,9,52,48,0,29,16,5,2,48,31,69,0,38,32,9,13,6,2,0,25,19,32,24,0,2,7,11,33,47,0,3,7,9,25,56,0,30,35,16,17,2,4,8,27,61,0,48,50,0,1,1,0,0,100,0,0,0,0,0,58,22,16,4,13.8946280991736,23.8678688942131,11.4795918367347,10.6637761308639,2.98060941828255,1.72796354035394,0.01,0.0195013954179879,0.0102730551488916,0.000157263865303278,0.01,0.0195013954179879,0.0102730551488916,0.000157263865303278,0.0134851663170512,0.00276716434639862
BA,BIH,Bosnia and Herzegovina,4,2021-02-19,2021-02-14,100,4,94429.7408542393,3,83848.6076776558,51,92,7,4,2131683.59095764,96,4,93,3,17,81,2,6,92,2,25,73,2,17,81,2,19,79,2,14,83,3,6,92,2,3,95,2,4,93,3,8,90,2,20,79,1,22,78,0,12,10,78,43,56,1,7,36,57,4,2,1,93,27,64,9,62,31,7,59,36,5,67,31,2,25,70,5,14,77,9,66,34,0,33,11,12,10,34,24,76,0,32,39,8,15,5,1,0,21,18,31,30,0,2,3,8,27,60,0,2,4,6,29,59,0,25,38,22,15,0,10,11,20,59,0,56,40,0,2,2,0,0,0,100,0,0,0,0,56,21,17,6,16.1182840483132,27.3336248493265,26.0204081632653,24.3610890517889,2.76143051154369,1.60102952324565,0.04,0.0384072934108425,0.0442981975630903,0.000276210987364574,0.03,0.0334344809563718,0.039334452839686,0.000260951251737052,0.00780771586037967,0.00213444478983453
BA,BIH,Bosnia and Herzegovina,5,2021-02-19,2021-02-12,100,2,36547.5581139859,2,36547.5581139859,86,90,2,0,2103893.84334631,98,2,97,1,9,91,0,3,96,1,14,86,0,15,85,0,9,90,1,4,95,1,4,95,1,2,97,1,1,98,1,4,94,2,13,86,1,21,79,0,7,14,79,47,51,2,2,44,54,0,2,0,98,23,69,8,63,31,6,49,44,7,50,41,9,15,74,11,10,81,9,49,51,0,32,6,5,6,51,21,79,0,37,29,9,18,2,5,0,29,25,23,23,0,1,2,5,25,67,0,1,4,5,22,68,0,23,41,22,14,0,4,9,16,71,0,54,44,0,0,2,0,0,0,0,100,0,0,0,63,17,16,4,35.15625,65.2326018085258,71.0743801652893,187.582188348,2.48109640831758,4.02313055228087,0.02,0.0274394957835608,0.0173713888795149,0.000176542045248273,0.02,0.0274394957835608,0.0173713888795149,0.000176542045248273,0.0134585289514867,0.00282523209758093
BA,BIH,Bosnia and Herzegovina,6,2021-02-19,2021-01-28,100,1,61074.7656099318,0,0,19,90,3,0,5429704.41985039,96,2,96,2,9,90,1,10,88,2,16,82,2,16,83,1,10,89,1,7,92,1,6,93,1,3,94,3,2,97,1,2,96,2,8,90,2,15,84,1,3,12,85,29,70,1,3,26,71,0,3,0,97,11,72,17,65,27,8,36,51,13,38,55,7,9,78,13,10,76,14,41,58,1,31,6,4,0,59,17,82,1,48,29,4,10,5,3,1,46,24,21,8,1,0,2,9,27,60,2,0,2,9,28,61,0,22,43,13,17,5,1,9,19,70,1,54,41,1,0,4,0,0,0,0,0,100,0,0,54,13,20,13,42.4242424242424,83.6666886174282,52.7777777777778,46.4478999246189,2.05516495402921,1.56182485345232,0.01,0.0195013954179879,0.011248267103942,8.87046600880744e-05,0,0,0,0,0.00297339593114241,0.00133498813798089
BA,BIH,Bosnia and Herzegovina,1,2021-02-20,2021-02-12,100,2,99391.6195995703,1,80616.3345666667,34,99,3,1,1782214.54905422,97,2,97,1,15,84,1,6,93,1,28,72,0,28,72,0,16,83,1,16,83,1,7,92,1,5,95,0,3,96,1,7,92,1,23,75,2,14,86,0,5,9,86,25,75,0,3,22,75,1,2,0,97,27,71,2,66,31,3,62,35,3,74,24,2,37,59,4,23,74,3,71,29,0,38,13,10,10,29,12,87,1,23,36,11,15,15,0,0,11,14,40,35,0,5,5,23,28,39,0,5,5,15,31,44,0,18,41,20,21,0,6,7,26,61,0,49,48,0,3,0,100,0,0,0,0,0,0,0,49,20,27,4,6.2255859375,9.09592983874581,20.1183431952663,21.1919148221906,2.58035310095066,2.1418501932166,0.02,0.0274394957835608,0.0557686052177698,0.000336900928733234,0.01,0.0195013954179879,0.0452337989325966,0.000305104173613944,0.00483710342865272,0.0016219635641611
BA,BIH,Bosnia and Herzegovina,2,2021-02-20,2021-02-15,100,1,28541.4181528904,0,0,96,92,5,1,1555729.79788219,97,1,98,1,10,88,2,3,96,1,17,81,2,25,73,2,9,89,2,11,89,0,5,95,0,4,95,1,2,97,1,6,93,1,21,78,1,30,70,0,15,15,70,46,54,0,5,41,54,1,4,0,95,34,62,4,72,24,4,62,35,3,71,26,3,29,67,4,23,72,5,66,34,0,37,9,7,13,34,22,78,0,23,36,10,18,9,4,0,13,18,29,40,0,4,6,12,29,49,0,3,6,15,27,48,1,22,37,22,19,0,5,8,17,69,1,41,56,0,1,2,0,100,0,0,0,0,0,0,51,24,22,3,10.5769230769231,17.733982656234,19.8347107438017,32.583421666002,2.75011317338162,1.42479906918368,0.01,0.0195013954179879,0.0183459995378013,0.000210877825900896,0,0,0,0,0.0146968769136558,0.00291824977799401
BA,BIH,Bosnia and Herzegovina,3,2021-02-20,2021-02-15,100,1,16223.8126874216,1,16223.8126874216,77,96,9,6,1620233.33641923,99,1,99,0,13,87,0,4,96,0,19,81,0,15,85,0,13,87,0,6,94,0,9,91,0,7,93,0,4,96,0,5,95,0,25,75,0,28,72,0,10,18,72,41,57,2,9,32,59,6,3,0,91,33,62,5,71,25,4,56,40,4,69,26,5,18,74,8,10,83,7,53,47,0,28,17,5,3,47,27,73,0,34,32,10,14,8,2,0,28,15,31,26,0,2,5,12,30,51,0,3,6,9,21,61,0,27,38,15,17,3,4,10,25,61,0,55,43,0,1,1,0,0,100,0,0,0,0,0,62,18,17,3,14.9375,27.2069908766865,13.3680555555556,13.0598750434822,2.89713541666667,1.65706613319245,0.01,0.0195013954179879,0.0100132569320397,0.000153306891807347,0.01,0.0195013954179879,0.0100132569320397,0.000153306891807347,0.0112969483568075,0.00250897774545187
BA,BIH,Bosnia and Herzegovina,4,2021-02-20,2021-02-15,100,4,94429.7408542393,3,83848.6076776558,50,94,9,5,2153964.19457866,96,4,94,2,15,83,2,8,91,1,30,68,2,19,80,1,20,79,1,11,87,2,6,92,2,3,95,2,5,94,1,9,89,2,19,80,1,20,80,0,12,8,80,43,56,1,9,34,57,5,3,1,91,25,69,6,62,32,6,61,35,4,67,31,2,27,68,5,11,82,7,65,35,0,28,12,13,12,35,24,76,0,32,38,7,16,6,1,0,15,20,32,33,0,1,3,8,32,56,0,1,6,6,24,63,0,22,42,20,16,0,8,8,20,64,0,53,43,0,2,2,0,0,0,100,0,0,0,0,54,19,19,8,14.5713187235679,25.6143429338118,25.5102040816327,24.0542110326027,2.91027653665016,1.68158302225516,0.04,0.0384072934108425,0.0438399770487879,0.000273419384397988,0.03,0.0334344809563718,0.0389275772961758,0.000258306655825552,0.00749175906502847,0.00206877829750244
BA,BIH,Bosnia and Herzegovina,5,2021-02-20,2021-02-13,100,2,36547.5581139859,2,36547.5581139859,86,89,1,0,2156835.46429568,98,2,97,1,10,90,0,4,95,1,17,83,0,15,85,0,9,90,1,4,95,1,5,94,1,2,97,1,2,97,1,4,94,2,13,86,1,21,79,0,6,15,79,47,51,2,1,45,54,0,1,0,99,22,69,9,62,32,6,46,47,7,46,45,9,15,74,11,8,81,11,42,58,0,24,6,5,7,58,22,78,0,36,30,9,17,2,6,0,30,26,23,21,0,1,1,6,26,66,0,1,3,5,21,70,0,24,43,19,14,0,6,8,17,69,0,53,46,0,0,1,0,0,0,0,100,0,0,0,64,16,15,5,40.0390625,65.624699980113,86,215.82915053862,2.5679012345679,4.13948920880578,0.02,0.0274394957835608,0.0169449912703103,0.00017224600899541,0.02,0.0274394957835608,0.0169449912703103,0.00017224600899541,0.0136097483779079,0.00285675730799688
BA,BIH,Bosnia and Herzegovina,6,2021-02-20,2021-01-29,100,1,61074.7656099318,0,0,19,89,3,0,5373847.9179429,96,2,96,2,9,90,1,10,88,2,16,82,2,16,83,1,10,89,1,7,92,1,6,93,1,3,94,3,2,97,1,2,96,2,8,90,2,16,83,1,3,13,84,29,70,1,3,26,71,0,3,0,97,11,72,17,65,27,8,36,51,13,39,54,7,9,78,13,10,76,14,41,58,1,31,6,4,0,59,17,82,1,46,30,5,10,5,3,1,45,23,23,8,1,0,2,9,28,59,2,0,2,9,29,60,0,22,44,12,18,4,1,9,19,70,1,54,42,1,0,3,0,0,0,0,0,100,0,0,55,13,20,12,42.4242424242424,83.6666886174282,52.7777777777778,46.4478999246189,2.10067380103052,1.72820420925291,0.01,0.0195013954179879,0.0113651831132041,8.96213691621957e-05,0,0,0,0,0.00300680487418895,0.00134996538642158
BA,BIH,Bosnia and Herzegovina,1,2021-02-21,2021-02-13,100,2,99391.6195995703,1,80616.3345666667,32,100,3,1,1845794.44642291,97,2,97,1,13,86,1,4,95,1,28,72,0,26,74,0,15,84,1,18,81,1,8,91,1,3,97,0,4,95,1,9,90,1,26,72,2,11,89,0,4,7,89,27,73,0,3,24,73,1,2,0,97,24,75,1,64,34,2,62,36,2,74,25,1,39,59,2,21,78,1,71,29,0,37,12,12,10,29,11,88,1,22,38,11,15,13,1,0,11,14,43,32,0,6,6,23,29,36,0,5,6,16,31,42,0,17,41,22,20,0,7,8,26,59,0,49,48,0,3,0,100,0,0,0,0,0,0,0,52,18,26,4,5.71625344352617,8.64400943423041,26.4462809917355,26.4901495662458,2.5595567867036,2.08643671519982,0.02,0.0274394957835608,0.0538476100587409,0.000325626832876256,0.01,0.0195013954179879,0.0436756837809858,0.000294834892589871,0.00450704225352113,0.00155805874230045
BA,BIH,Bosnia and Herzegovina,2,2021-02-21,2021-02-16,100,0,0,0,0,70,93,6,2,1582618.37003994,99,0,99,1,8,90,2,2,97,1,18,80,2,22,76,2,8,90,2,8,92,0,6,94,0,3,96,1,3,96,1,10,89,1,19,80,1,30,70,0,15,15,70,51,49,0,6,45,49,2,4,0,94,34,63,3,71,26,3,61,36,3,70,27,3,32,64,4,21,73,6,66,34,0,38,7,8,13,34,23,77,0,26,34,7,19,11,3,0,15,18,25,42,0,2,7,13,26,52,0,3,5,16,27,49,0,21,38,24,17,0,5,6,16,72,1,46,50,0,2,2,0,100,0,0,0,0,0,0,53,24,21,2,12.5336409073433,18.6885620120039,13.2325141776938,9.49654298670532,2.71468144044321,1.64353849195118,0,0,0,0,0,0,0,0,0.0106012418597607,0.00247025333454661
BA,BIH,Bosnia and Herzegovina,3,2021-02-21,2021-02-17,100,2,31581.6537885156,2,31581.6537885156,58,98,9,5,1511139.34238928,97,3,97,0,11,89,0,3,97,0,13,87,0,21,79,0,9,91,0,3,97,0,5,95,0,6,94,0,5,95,0,6,94,0,24,76,0,24,76,0,10,14,76,37,60,3,9,28,63,5,4,0,91,36,60,4,76,19,5,61,35,4,69,26,5,25,68,7,8,84,8,62,38,0,27,21,6,8,38,21,79,0,33,28,10,14,13,2,0,22,16,32,30,0,1,4,12,26,57,0,1,6,8,17,68,0,27,36,17,17,3,5,11,26,58,0,54,45,0,0,1,0,0,100,0,0,0,0,0,68,14,16,2,10.9796186719264,10.8777502268542,11.9834710743802,5.87577262546736,2.85373263888889,1.5357341377337,0.02,0.0274394957835608,0.0208992333814706,0.000228073437332183,0.02,0.0274394957835608,0.0208992333814706,0.000228073437332183,0.00833572865766025,0.00213628896207633
BA,BIH,Bosnia and Herzegovina,4,2021-02-21,2021-02-16,100,3,83848.6076776558,3,83848.6076776558,37,96,7,5,2129961.76599146,96,3,95,2,15,83,2,5,93,2,27,70,3,15,84,1,18,81,1,8,90,2,5,92,3,2,96,2,6,93,1,6,91,3,17,82,1,15,85,0,7,8,85,35,64,1,7,28,65,5,2,0,93,24,70,6,67,27,6,61,34,5,62,33,5,29,66,5,17,77,6,64,36,0,31,11,9,13,36,24,76,0,31,39,11,11,7,1,0,16,22,30,32,0,2,4,8,32,54,0,2,6,10,22,60,0,19,45,20,15,1,7,5,23,65,0,55,40,0,1,4,0,0,0,100,0,0,0,0,53,17,20,10,24.3856332703214,42.3672371752012,30.5785123966942,24.4856940093488,3.03703703703704,1.75326420102036,0.03,0.0334344809563718,0.0393662501442254,0.000261157878131442,0.03,0.0334344809563718,0.0393662501442254,0.000261157878131442,0.00542840375586855,0.00174436513347046
BA,BIH,Bosnia and Herzegovina,5,2021-02-21,2021-02-14,100,3,54014.5998052198,3,54014.5998052198,87,89,2,1,2194716.61078039,98,3,95,2,12,87,1,4,94,2,19,80,1,15,84,1,10,88,2,4,94,2,6,92,2,3,95,2,3,95,2,5,92,3,14,84,2,22,78,0,7,15,78,48,49,3,2,45,53,1,1,0,98,19,72,9,58,38,4,42,51,7,45,47,8,15,76,9,10,81,9,43,57,0,26,6,4,7,57,17,82,1,37,28,12,16,2,5,0,32,26,21,21,0,1,3,9,27,60,0,3,4,7,25,61,0,27,46,15,12,0,6,6,20,68,0,55,44,0,0,1,0,0,0,0,100,0,0,0,64,17,13,6,44.8096885813149,74.3362464882195,71.900826446281,187.301610546461,2.44918570887514,4.15799968547083,0.03,0.0334344809563718,0.0246111956048911,0.000204981234796176,0.03,0.0334344809563718,0.0246111956048911,0.000204981234796176,0.0137680012660231,0.00287308785701195
BA,BIH,Bosnia and Herzegovina,6,2021-02-21,2021-01-31,100,1,61074.7656099318,0,0,19,86,3,0,5076378.80860241,96,2,96,2,10,90,0,8,90,2,17,81,2,18,81,1,9,89,2,7,93,0,6,93,1,2,96,2,2,96,2,4,94,2,7,91,2,19,80,1,4,15,81,30,69,1,3,27,70,0,3,0,97,12,72,16,65,29,6,38,50,12,39,53,8,11,77,12,9,78,13,42,57,1,31,5,5,1,58,17,82,1,43,30,7,10,5,4,1,44,22,25,8,1,0,2,9,29,58,2,0,2,10,27,61,0,21,44,11,20,4,1,8,18,72,1,54,43,1,0,2,0,0,0,0,0,100,0,0,54,12,22,12,36.7283950617284,73.7180598073481,52.7777777777778,46.4478999246189,2.10067380103052,1.74589230803665,0.01,0.0195013954179879,0.0120311678684094,9.48411027395075e-05,0,0,0,0,0.00311169341631182,0.00139698371168152
BA,BIH,Bosnia and Herzegovina,1,2021-02-22,2021-02-14,100,1,80616.3345666667,1,80616.3345666667,31,100,5,2,1995649.35012877,96,1,98,1,12,87,1,3,96,1,30,70,0,25,75,0,16,83,1,17,82,1,7,92,1,4,96,0,4,95,1,9,90,1,28,70,2,11,89,0,3,8,89,30,70,0,5,25,70,2,3,0,95,23,76,1,65,33,2,64,34,2,72,27,1,40,58,2,19,80,1,71,29,0,37,12,11,11,29,8,91,1,18,39,12,17,13,1,0,10,16,44,30,0,5,6,22,30,37,0,4,5,18,29,44,0,16,39,25,19,1,7,7,23,63,0,50,48,0,2,0,100,0,0,0,0,0,0,0,52,17,27,4,6.06060606060606,8.88659290825162,25.6198347107438,26.9122178214491,2.57063711911357,2.15351090757877,0.01,0.0195013954179879,0.0403960418003618,0.000273162699114518,0.01,0.0195013954179879,0.0403960418003618,0.000273162699114518,0.00436619718309859,0.00153362933015919
BA,BIH,Bosnia and Herzegovina,2,2021-02-22,2021-02-17,100,1,15787.1888239057,1,15787.1888239057,167,92,8,3,1547857.37859182,99,1,98,1,9,90,1,2,97,1,17,82,1,22,77,1,8,91,1,6,94,0,7,93,0,4,95,1,4,95,1,11,88,1,19,80,1,31,69,0,14,17,69,53,47,0,8,44,48,3,5,0,92,33,65,2,70,27,3,65,32,3,74,24,2,32,65,3,18,77,5,67,33,0,40,9,4,13,34,22,78,0,25,36,7,15,14,3,0,11,21,26,42,0,2,8,12,26,52,0,3,7,15,27,48,0,19,38,25,18,0,6,6,15,73,0,54,42,0,2,2,0,100,0,0,0,0,0,0,51,25,22,2,14.3503847894975,19.5983247871608,31.5689981096408,88.3992702851489,2.65957446808511,1.62689791573556,0.01,0.0195013954179879,0.0101993820892389,0.000158286330549266,0.01,0.0195013954179879,0.0101993820892389,0.000158286330549266,0.0255664421310472,0.0038276856720883
BA,BIH,Bosnia and Herzegovina,3,2021-02-22,2021-02-18,100,2,31581.6537885156,2,31581.6537885156,55,98,8,4,1404844.22341647,96,3,97,0,11,89,0,6,94,0,15,85,0,23,77,0,8,92,0,7,93,0,6,94,0,6,94,0,5,95,0,8,92,0,26,74,0,22,77,1,10,12,78,34,63,3,8,26,66,4,4,0,92,34,63,3,79,16,5,65,33,2,71,26,3,29,66,5,12,80,8,64,36,0,28,22,5,9,36,18,82,0,30,31,12,14,12,1,0,24,17,29,30,0,2,4,16,27,51,0,3,5,9,23,60,0,29,34,18,17,2,9,14,21,56,0,49,51,0,0,0,0,0,100,0,0,0,0,0,65,14,16,5,10.7709750566893,11.9249317547655,12.4716553287982,6.4727214932188,2.86328655500226,1.53670699088029,0.02,0.0274394957835608,0.0224805378860522,0.000245132029896818,0.02,0.0274394957835608,0.0224805378860522,0.000245132029896818,0.00790457027881575,0.00208075877990367
BA,BIH,Bosnia and Herzegovina,4,2021-02-22,2021-02-17,100,1,22689.3807619048,1,22689.3807619048,29,96,6,3,2087493.70492562,96,1,97,2,13,85,2,4,94,2,25,72,3,13,86,1,16,83,1,7,91,2,4,93,3,1,96,3,5,94,1,4,93,3,14,85,1,15,85,0,5,10,85,32,67,1,6,26,68,3,3,0,94,23,71,6,70,25,5,62,34,4,63,33,4,28,66,6,15,79,6,58,42,0,29,12,7,10,42,24,76,0,33,34,12,12,7,2,0,18,22,24,35,1,3,3,8,32,54,0,3,5,9,27,56,0,18,49,20,12,1,7,4,22,67,0,54,41,0,1,4,0,0,0,100,0,0,0,0,58,14,18,10,26.0298777727479,45.0279735954969,23.9669421487603,14.2427173054662,3.04752066115702,1.77007825400787,0.01,0.0195013954179879,0.0108691972140406,0.000140656919392179,0.01,0.0195013954179879,0.0108691972140406,0.000140656919392179,0.00425469483568075,0.00154522470113491
BA,BIH,Bosnia and Herzegovina,5,2021-02-22,2021-02-14,100,3,54014.5998052198,3,54014.5998052198,95,89,2,1,2191323.92253943,98,3,95,2,11,88,1,3,95,2,24,75,1,16,83,1,9,89,2,4,94,2,5,93,2,4,94,2,3,95,2,5,93,2,15,83,2,25,75,0,10,15,75,48,49,3,2,45,53,1,1,0,98,18,73,9,62,35,3,42,52,6,47,46,7,14,78,8,12,80,8,48,52,0,27,11,4,6,52,19,80,1,40,27,11,16,1,5,0,30,24,26,20,0,1,2,12,26,59,0,3,3,10,24,60,0,28,49,13,10,0,6,7,19,68,0,56,44,0,0,0,0,0,0,0,100,0,0,0,68,14,12,6,36.9806094182826,63.5565517123256,48.469387755102,130.184586120372,2.29440888781548,4.03478931209417,0.03,0.0334344809563718,0.0246492995625332,0.000205294584202736,0.03,0.0334344809563718,0.0246492995625332,0.000205294584202736,0.0150340243709448,0.0030003516107699
BA,BIH,Bosnia and Herzegovina,6,2021-02-22,2021-01-31,100,1,61074.7656099318,0,0,19,86,3,0,5037083.52140349,96,2,96,2,9,91,0,8,90,2,15,83,2,18,81,1,8,90,2,7,93,0,6,93,1,2,97,1,2,96,2,4,93,3,7,91,2,19,80,1,4,15,81,30,69,1,3,27,70,0,3,0,97,13,72,15,64,30,6,39,50,11,42,51,7,10,78,12,10,77,13,43,56,1,33,5,4,1,57,17,82,1,41,30,9,10,5,4,1,46,21,25,7,1,0,2,9,30,57,2,0,2,10,27,61,0,20,46,9,20,5,1,7,19,72,1,55,42,1,0,2,0,0,0,0,0,100,0,0,53,11,22,14,39.878892733564,80.2513587364419,52.7777777777778,46.4478999246189,2.18685121107266,1.84372963699781,0.01,0.0195013954179879,0.0121250253942413,9.55764367573181e-05,0,0,0,0,0.00311169341631182,0.00139698371168152
BA,BIH,Bosnia and Herzegovina,1,2021-02-23,2021-02-14,100,0,0,0,0,21,100,5,2,2077928.97505441,95,0,99,1,9,90,1,3,96,1,28,72,0,25,75,0,14,85,1,16,83,1,7,92,1,4,96,0,2,97,1,7,92,1,26,72,2,11,89,0,2,9,89,31,69,0,5,26,69,2,3,0,95,17,83,0,65,34,1,62,37,1,72,28,0,38,61,1,18,82,0,70,30,0,39,12,9,10,30,7,92,1,16,40,14,19,10,1,0,10,18,41,31,0,4,5,19,30,42,0,3,5,14,30,48,0,14,42,26,17,1,7,7,24,62,0,47,51,0,2,0,100,0,0,0,0,0,0,0,50,19,27,4,5.80808080808081,7.81479902482185,17.3553719008264,7.55644922357849,2.54847645429363,2.10850225271691,0,0,0,0,0,0,0,0,0.00295774647887324,0.00126315362128419
BA,BIH,Bosnia and Herzegovina,2,2021-02-23,2021-02-18,100,2,27632.3713318454,1,15787.1888239057,171,92,10,3,1516652.23943831,96,2,98,0,10,90,0,3,97,0,17,83,0,21,79,0,6,94,0,5,95,0,7,93,0,6,94,0,5,95,0,10,90,0,23,77,0,31,69,0,14,17,69,57,43,0,10,46,44,3,6,1,90,35,65,0,71,27,2,66,31,3,73,26,1,32,65,3,19,78,3,65,35,0,35,10,4,15,36,27,73,0,25,36,6,15,16,2,0,13,21,25,41,0,2,8,11,22,57,0,3,6,12,25,54,0,21,39,23,14,3,5,5,16,73,1,50,46,0,3,1,0,100,0,0,0,0,0,0,52,25,20,3,12.8696376509788,18.6960574956593,32.3251417769376,88.2982074779323,2.76536650163024,1.69737943662027,0.02,0.0274394957835608,0.0182193192435987,0.000212852325547012,0.01,0.0195013954179879,0.0104092345056982,0.000161525948145412,0.0261788120024495,0.0038720377245452
BA,BIH,Bosnia and Herzegovina,3,2021-02-23,2021-02-20,100,1,15357.841101094,1,15357.841101094,76,97,13,7,1415217.62862841,95,2,97,1,13,87,0,7,93,0,20,79,1,30,70,0,11,88,1,7,92,1,7,93,0,3,96,1,3,96,1,8,91,1,22,78,0,24,75,1,13,11,76,36,62,2,13,23,64,7,6,0,87,35,63,2,74,23,3,63,35,2,70,28,2,26,70,4,16,75,9,65,35,0,30,17,7,11,35,16,84,0,24,35,13,14,13,1,0,19,20,27,34,0,1,3,18,28,50,0,2,4,12,29,53,0,29,31,18,21,1,9,16,20,55,0,49,51,0,0,0,0,0,100,0,0,0,0,0,60,18,15,7,14.3956541421458,31.0845189993944,15.702479338843,19.2708114260159,4.0004624812117,10.9557332246832,0.01,0.0195013954179879,0.0108519289121479,0.00017069492159401,0.01,0.0195013954179879,0.0108519289121479,0.00017069492159401,0.0110352838681574,0.0024672616187958
BA,BIH,Bosnia and Herzegovina,4,2021-02-23,2021-02-18,100,0,0,0,0,68,94,6,3,2108877.12976371,95,0,99,1,14,85,1,4,95,1,25,73,2,17,83,0,13,86,1,8,91,1,6,92,2,2,96,2,6,94,0,5,93,2,12,87,1,20,80,0,5,15,80,33,65,2,6,27,67,3,3,0,94,23,74,3,74,24,2,62,36,2,60,37,3,27,70,3,14,83,3,57,43,0,29,14,6,8,43,24,75,1,34,34,12,12,7,1,0,17,20,30,32,1,3,2,9,32,54,0,3,5,9,28,55,0,21,47,20,11,1,6,7,22,65,0,51,42,0,1,6,0,0,0,100,0,0,0,0,55,15,18,12,25.4774305555556,43.8864378434935,34.6938775510204,43.5707208424906,3.17082837891399,1.69008078659193,0,0,0,0,0,0,0,0,0.0101887923284387,0.00240930914219563
BA,BIH,Bosnia and Herzegovina,5,2021-02-23,2021-02-15,100,1,17467.0416912339,1,17467.0416912339,102,90,2,1,2157772.94919353,96,1,97,2,10,89,1,3,95,2,24,75,1,19,80,1,8,90,2,4,94,2,4,94,2,4,94,2,2,96,2,7,91,2,14,84,2,22,77,1,9,13,78,48,49,3,2,45,53,1,1,0,98,16,75,9,60,37,3,47,48,5,48,45,7,12,80,8,12,80,8,46,54,0,23,12,5,6,54,19,80,1,38,25,11,17,3,6,0,30,19,28,23,0,1,2,12,29,56,0,3,2,10,28,57,0,26,50,15,9,0,5,9,18,68,0,60,39,0,0,1,0,0,0,0,100,0,0,0,64,15,13,8,34.7797501643655,60.9644701633951,60.3550295857988,144.89492056788,2.36686390532544,4.06221351380699,0.01,0.0195013954179879,0.00809493959860894,0.000119560322577985,0.01,0.0195013954179879,0.00809493959860894,0.000119560322577985,0.015962441314554,0.00307293345893723
