ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,5,2021-03-31,2021-02-28,100,4,1168258.83869367,3,933813.858072448,161,96,12,3,27346556.9839164,98,8,92,0,15,84,1,4,95,1,15,84,1,15,85,0,16,84,0,7,93,0,8,91,1,4,95,1,2,97,1,3,97,0,15,84,1,32,68,0,8,24,68,27,73,0,12,15,73,3,7,2,88,51,39,10,56,31,13,40,43,17,47,40,13,37,53,10,29,56,15,50,50,0,20,11,7,10,52,24,75,1,27,23,16,11,17,6,0,18,18,29,35,0,3,7,15,19,55,1,3,3,14,17,63,0,29,31,23,17,0,9,15,20,56,0,80,18,1,1,0,0,0,0,0,100,0,0,0,44,38,14,4,23.3194527067222,33.8842238331246,20.5357142857143,34.2783419101897,4.05500226346763,2.91937879088373,0.04,0.0384072934108425,0.0427205091807633,7.57939168402326e-05,0.03,0.0334344809563718,0.0341474013939546,6.80661238448916e-05,0.0236208920187793,0.00360529400416234
TZ,TZA,Tanzania,6,2021-03-31,2021-01-14,100,3,307029.215439222,2,131482.906701677,128,94,7,1,12665547.7784605,98,3,92,5,22,73,5,6,90,4,13,83,4,14,82,4,13,83,4,11,85,4,9,87,4,5,90,5,2,94,4,10,87,3,8,88,4,33,66,1,9,24,67,19,80,1,7,12,81,1,6,0,93,45,50,5,65,28,7,48,45,7,47,47,6,35,60,5,32,63,5,63,37,0,36,9,5,13,37,27,71,2,27,20,18,7,20,7,1,18,21,31,30,0,3,5,14,14,62,2,1,1,13,10,75,0,30,31,17,18,4,3,6,29,62,0,82,12,2,1,3,0,0,0,0,0,100,0,0,58,17,19,6,40.1662049861496,67.1695483522592,16.1989795918367,34.082873063455,4.87777274784971,7.27639367654173,0.03,0.0334344809563718,0.0242412898999416,8.47003457695739e-05,0.02,0.0274394957835608,0.0103811464771608,5.58203740056701e-05,0.0191789032064729,0.00329049907349545
TZ,TZA,Tanzania,1,2021-04-01,2021-03-12,100,5,2867025.37943057,1,467069.5413985,136,99,7,1,43393299.1948907,96,11,86,3,15,82,3,5,92,3,21,76,3,16,80,4,15,81,4,7,88,5,5,91,4,4,92,4,3,94,3,12,85,3,27,71,2,16,84,0,8,7,85,21,77,2,7,14,79,1,6,0,93,43,49,8,45,43,12,47,45,8,47,44,9,39,49,12,40,52,8,53,47,0,30,12,5,6,47,21,79,0,11,17,13,9,33,17,0,30,26,18,26,0,9,8,12,20,50,1,6,4,20,20,48,2,24,14,14,45,3,17,20,21,41,1,76,19,0,4,1,100,0,0,0,0,0,0,0,43,29,24,4,8.03547433485622,14.0662517765971,60.4444444444444,164.759886215729,3.52614418548485,2.7969448886657,0.05,0.042716424707947,0.0660706936929134,7.39091471154723e-05,0.01,0.0195013954179879,0.0107636328664656,3.07019691249264e-05,0.0193484137146109,0.00322018905436354
TZ,TZA,Tanzania,2,2021-04-01,2021-03-27,100,5,1265797.87283115,2,884318.585383354,57,98,7,0,20082255.269482,99,7,90,3,17,78,5,3,92,5,16,80,4,11,87,2,15,80,5,8,88,4,8,87,5,7,89,4,8,88,4,10,86,4,20,76,4,21,79,0,9,12,79,20,80,0,7,13,80,0,7,0,93,60,33,7,74,21,5,59,30,11,59,32,9,50,39,11,51,37,12,62,38,0,31,15,7,9,38,27,69,4,17,17,13,13,35,5,0,18,16,35,31,0,12,3,16,13,55,1,9,6,21,13,50,1,31,15,18,32,4,30,12,22,34,2,82,14,0,0,4,0,100,0,0,0,0,0,0,36,40,23,1,19.5563603440471,39.6280418258758,15.5124653739612,11.5674696183689,4.11608278413689,5.06490088038541,0.05,0.042716424707947,0.0630306634312495,0.000106287080442708,0.02,0.0274394957835608,0.044034824451575,8.97348249631867e-05,0.00819200919804542,0.00211794606327857
TZ,TZA,Tanzania,3,2021-04-01,2021-03-24,100,3,376869.784938887,1,94727.0649948734,69,98,4,0,20742610.7435905,98,12,87,1,13,86,1,5,92,3,21,75,4,14,83,3,19,77,4,12,84,4,9,87,4,6,89,5,5,91,4,6,91,3,18,79,3,24,76,0,12,10,78,18,81,1,4,14,82,0,4,0,96,69,24,7,69,19,12,65,22,13,66,24,10,52,35,13,48,40,12,68,30,2,20,12,11,25,32,28,69,3,18,8,22,11,38,3,0,15,8,25,52,0,10,5,16,17,50,2,5,8,17,18,50,2,26,20,21,31,2,19,15,20,45,1,80,20,0,0,0,0,0,100,0,0,0,0,0,45,39,14,2,24.3549117247623,46.3198964020021,13.8429752066116,19.461324663773,4.73090277777778,3.04133870297897,0.03,0.0334344809563718,0.0181688693673886,5.74776141354809e-05,0.01,0.0195013954179879,0.00456678603122049,2.90153476199909e-05,0.0099166427134234,0.00232822041029309
TZ,TZA,Tanzania,4,2021-04-01,2021-03-17,100,4,836500.573477982,3,668338.967504935,149,98,7,0,25053514.6433971,91,6,92,2,15,84,1,3,96,1,16,82,2,5,93,2,18,80,2,10,88,2,6,93,1,4,94,2,5,94,1,8,90,2,17,80,3,28,72,0,18,10,72,32,66,2,7,25,68,0,6,1,93,57,39,4,72,24,4,56,37,7,66,31,3,39,57,4,38,58,4,63,37,0,29,20,7,7,37,26,73,1,28,25,17,10,17,3,0,13,18,37,32,0,1,5,13,21,60,0,1,3,15,21,60,0,28,28,21,20,3,7,10,26,55,2,78,19,0,0,3,0,0,0,100,0,0,0,0,47,31,14,8,14.9276859504132,29.369690757144,22.0414201183432,27.0340064675878,4.48960302457467,2.73568800258968,0.04,0.0384072934108425,0.0333885518812205,7.03458562243055e-05,0.03,0.0334344809563718,0.0266764554601554,6.30966697246943e-05,0.0214141994826099,0.00340138863046969
TZ,TZA,Tanzania,5,2021-04-01,2021-02-28,100,5,1464411.56997125,4,1229966.58935003,161,96,13,3,27665469.1855376,99,9,91,0,15,84,1,5,94,1,16,83,1,16,84,0,17,83,0,8,92,0,8,91,1,5,94,1,2,97,1,4,96,0,16,83,1,32,68,0,7,25,68,30,70,0,13,17,70,3,8,2,87,50,40,10,56,31,13,40,43,17,46,41,13,38,53,9,30,56,14,50,50,0,20,11,7,10,52,24,75,1,30,20,16,10,18,6,0,18,18,28,36,0,2,8,14,20,55,1,3,4,14,16,63,0,28,31,24,17,0,8,14,23,55,0,80,18,1,1,0,0,0,0,0,100,0,0,0,45,37,15,3,24.4375,35.011387799415,20.5357142857143,34.2783419101897,4.05872576177285,2.85545848159088,0.05,0.042716424707947,0.0529328297362397,8.34318777221032e-05,0.04,0.0384072934108425,0.0444585479863469,7.68035818063236e-05,0.0236208920187793,0.00360529400416234
TZ,TZA,Tanzania,6,2021-04-01,2021-01-14,100,4,465403.077766716,2,131482.906701677,129,95,7,1,12846110.2431439,98,4,91,5,22,73,5,6,90,4,13,83,4,14,82,4,12,84,4,11,85,4,9,87,4,7,88,5,3,93,4,10,87,3,9,87,4,33,66,1,8,25,67,20,79,1,7,13,80,1,6,0,93,44,51,5,65,28,7,47,46,7,47,47,6,35,60,5,34,61,5,62,38,0,37,9,5,11,38,26,72,2,27,21,18,8,18,7,1,18,21,32,29,0,3,5,12,15,63,2,1,1,12,10,76,0,30,30,18,18,4,3,7,27,63,0,80,14,2,1,3,0,0,0,0,0,100,0,0,58,18,19,5,40.0277008310249,67.237709627808,15.2199762187872,32.3938367633539,5.12675418741512,7.98686043698195,0.04,0.0384072934108425,0.036229105072106,0.000102182841459849,0.02,0.0274394957835608,0.0102352310709657,5.50398307765829e-05,0.0191252779836916,0.00326864506029558
TZ,TZA,Tanzania,1,2021-04-02,2021-03-13,100,6,2973480.8742337,1,467069.5413985,142,99,8,2,44390701.8784665,96,11,85,4,15,82,3,7,91,2,22,76,2,17,79,4,18,79,3,7,89,4,8,88,4,4,93,3,4,93,3,14,84,2,26,72,2,17,83,0,9,7,84,22,76,2,8,14,78,2,6,0,92,43,49,8,46,43,11,49,44,7,46,44,10,40,49,11,42,51,7,51,49,0,29,11,5,6,49,22,78,0,12,15,14,10,33,16,0,31,24,17,28,0,9,10,13,18,49,1,8,4,20,19,47,2,24,14,15,44,3,18,20,22,39,1,76,19,0,4,1,100,0,0,0,0,0,0,0,43,30,23,4,8.14255983350676,13.7028396777095,55.46875,149.1970697601,3.65897838425311,2.83287782484833,0.06,0.046546565661405,0.0669843176252212,7.35416086877271e-05,0.01,0.0195013954179879,0.0105217877085442,3.00158032864711e-05,0.0202020202020202,0.00328902360005181
TZ,TZA,Tanzania,2,2021-04-02,2021-03-27,100,4,1153304.15255347,2,884318.585383354,47,98,7,0,21054211.9680076,99,5,92,3,14,82,4,3,93,4,19,78,3,12,87,1,13,83,4,6,91,3,7,89,4,6,91,3,9,88,3,10,87,3,19,77,4,19,81,0,9,10,81,19,81,0,7,12,81,0,6,1,93,63,30,7,73,21,6,60,29,11,60,32,8,45,44,11,53,35,12,61,39,0,30,15,7,9,39,32,64,4,16,20,11,12,35,6,0,15,19,36,30,0,11,4,14,15,55,1,7,5,22,14,51,1,31,15,19,31,4,28,12,22,36,2,81,15,0,0,4,0,100,0,0,0,0,0,0,39,37,22,2,17.8819444444444,38.5008129589851,15.916955017301,12.9486452181669,4.20604914933837,4.82137297944198,0.04,0.0384072934108425,0.0547778351574471,9.7195906910607e-05,0.02,0.0274394957835608,0.0420019797809151,8.56832206003378e-05,0.0067548146018971,0.0019246015439413
TZ,TZA,Tanzania,3,2021-04-02,2021-03-25,100,3,376869.784938887,1,94727.0649948734,60,98,4,0,20746237.7824882,98,10,89,1,14,84,2,4,93,3,17,79,4,13,84,3,16,80,4,11,86,3,9,87,4,6,89,5,4,92,4,4,93,3,14,83,3,19,81,0,10,7,83,18,81,1,4,14,82,0,4,0,96,68,24,8,67,20,13,63,24,13,66,25,9,50,37,13,49,39,12,66,32,2,20,13,11,22,34,30,68,2,23,8,18,10,38,3,0,15,11,25,49,0,11,4,16,16,51,2,5,7,18,17,51,2,23,21,21,33,2,18,17,18,46,1,79,21,0,0,0,0,0,100,0,0,0,0,0,47,38,12,3,23.4947940244455,46.5512175295817,20.0692041522491,28.3681634394354,4.62049861495845,3.16644879832087,0.03,0.0334344809563718,0.018165692926599,5.74676583558947e-05,0.01,0.0195013954179879,0.00456598762570975,2.90102865370351e-05,0.00862316757688991,0.00217249444482743
TZ,TZA,Tanzania,4,2021-04-02,2021-03-17,100,4,836500.573477982,3,668338.967504935,149,98,7,0,24030931.4258342,91,6,92,2,16,83,1,3,96,1,15,83,2,5,93,2,17,81,2,10,88,2,6,93,1,3,95,2,5,94,1,8,90,2,17,80,3,28,72,0,18,10,72,32,66,2,7,25,68,0,6,1,93,58,38,4,71,24,5,56,36,8,67,30,3,39,57,4,38,58,4,66,34,0,31,20,8,7,34,25,74,1,29,24,17,11,16,3,0,13,18,37,32,0,2,5,12,21,60,0,1,3,14,20,62,0,27,28,21,20,4,8,10,24,56,2,79,18,0,0,3,0,0,0,100,0,0,0,0,47,30,15,8,19.4214876033058,40.9456453592314,22.0414201183432,27.0340064675878,4.44234404536862,2.67053328170803,0.04,0.0384072934108425,0.0348093279721447,7.32853500179713e-05,0.03,0.0334344809563718,0.0278116131106946,6.57432384277673e-05,0.0214141994826099,0.00340138863046969
TZ,TZA,Tanzania,5,2021-04-02,2021-03-02,100,5,1464411.56997125,4,1229966.58935003,153,97,12,3,27193855.3661529,99,9,91,0,16,83,1,5,94,1,15,84,1,15,85,0,17,83,0,8,92,0,9,90,1,5,94,1,2,97,1,4,96,0,16,83,1,30,70,0,8,22,70,29,71,0,12,17,71,3,7,2,88,53,38,9,58,30,12,42,42,16,49,38,13,42,49,9,31,55,14,52,48,0,17,11,9,13,50,26,73,1,26,19,16,13,20,6,0,18,16,28,38,0,2,7,14,21,55,1,3,4,14,17,62,0,29,30,23,18,0,8,14,24,54,0,81,17,1,1,0,0,0,0,0,100,0,0,0,48,36,13,3,23.4375,34.7596486328174,20.9876543209877,36.0114410905268,4.1584487534626,2.93433663890039,0.05,0.042716424707947,0.0538508258668589,8.48376618441553e-05,0.04,0.0384072934108425,0.0452295775199612,7.81040300200719e-05,0.0222157688398432,0.00348084943340706
TZ,TZA,Tanzania,6,2021-04-02,2021-01-14,100,4,465403.077766716,2,131482.906701677,129,95,7,1,12846110.2431439,98,4,91,5,22,73,5,6,90,4,13,83,4,14,82,4,12,84,4,11,85,4,9,87,4,7,88,5,3,93,4,10,87,3,9,87,4,33,66,1,8,25,67,20,79,1,7,13,80,1,6,0,93,44,51,5,65,28,7,47,46,7,47,47,6,35,60,5,34,61,5,62,38,0,37,9,5,11,38,26,72,2,27,21,18,8,18,7,1,18,21,32,29,0,3,5,12,15,63,2,1,1,12,10,76,0,30,30,18,18,4,3,7,27,63,0,80,14,2,1,3,0,0,0,0,0,100,0,0,58,18,19,5,40.0277008310249,67.237709627808,15.2199762187872,32.3938367633539,5.12675418741512,7.98686043698195,0.04,0.0384072934108425,0.036229105072106,0.000102182841459849,0.02,0.0274394957835608,0.0102352310709657,5.50398307765829e-05,0.0191252779836916,0.00326864506029558
TZ,TZA,Tanzania,1,2021-04-03,2021-03-15,100,6,2973480.8742337,1,467069.5413985,145,99,8,2,43719877.1925754,96,10,86,4,14,83,3,7,91,2,20,78,2,14,82,4,17,80,3,5,91,4,9,87,4,4,93,3,4,93,3,11,87,2,25,73,2,18,82,0,10,7,83,22,75,3,8,14,78,2,6,0,92,46,47,7,49,41,10,53,40,7,48,43,9,44,46,10,45,48,7,52,48,0,29,11,5,7,48,22,78,0,13,13,13,11,34,16,0,30,22,19,29,0,9,9,13,18,50,1,8,4,18,19,49,2,22,12,17,46,3,17,19,23,40,1,76,20,0,3,1,100,0,0,0,0,0,0,0,46,28,22,4,8.86858371405536,15.0080662989571,50.1730103806229,136.219940448746,3.72839506172839,3.01800722777235,0.06,0.046546565661405,0.0680121049090839,7.46288704179632e-05,0.01,0.0195013954179879,0.0106832308641027,3.04738704107012e-05,0.0206288234457249,0.00332286125621793
TZ,TZA,Tanzania,2,2021-04-03,2021-03-28,100,3,439373.452415641,1,170387.885245526,44,98,7,0,20615885.8886782,99,5,93,2,13,84,3,3,94,3,18,80,2,10,90,0,13,84,3,7,91,2,7,90,3,5,93,2,9,89,2,11,87,2,20,77,3,17,83,0,7,10,83,20,80,0,7,13,80,0,6,1,93,62,30,8,73,20,7,60,29,11,59,32,9,47,44,9,56,33,11,61,39,0,31,13,7,10,39,31,65,4,18,19,13,10,35,5,0,16,19,34,31,0,9,4,17,18,51,1,5,6,23,15,50,1,33,15,20,28,4,29,14,23,32,2,81,15,0,0,4,0,100,0,0,0,0,0,0,41,36,21,2,19.408579758434,40.1219041028885,19.1111111111111,15.0905555803909,4.12334593572779,3.88927472005532,0.03,0.0334344809563718,0.0213123731276052,6.23426192314768e-05,0.01,0.0195013954179879,0.00826488302106382,3.90807861641545e-05,0.0063236562230526,0.00186256947102128
TZ,TZA,Tanzania,3,2021-04-03,2021-03-26,100,4,543771.235856346,1,94727.0649948734,60,98,4,0,20842103.5594786,99,12,87,1,15,83,2,4,93,3,18,78,4,13,84,3,16,80,4,12,85,3,9,87,4,7,88,5,4,92,4,4,93,3,14,83,3,19,81,0,10,7,83,17,82,1,4,13,83,0,4,0,96,69,23,8,67,20,13,65,22,13,66,25,9,51,36,13,53,35,12,67,31,2,21,13,11,22,33,33,65,2,20,9,19,11,39,2,0,13,10,29,48,0,11,4,17,15,51,2,4,7,17,18,52,2,24,19,22,33,2,18,19,15,47,1,80,20,0,0,0,0,0,100,0,0,0,0,0,49,37,12,2,21.08,42.5900438686636,20.0692041522491,28.3681634394354,4.69835069444445,3.08636494390195,0.04,0.0384072934108425,0.0260900361762692,6.84343365776329e-05,0.01,0.0195013954179879,0.00454498581319031,2.88771548365778e-05,0.00862316757688991,0.00217249444482743
TZ,TZA,Tanzania,4,2021-04-03,2021-03-18,100,4,836500.573477982,3,668338.967504935,159,98,7,0,24632307.2662211,92,6,92,2,17,82,1,3,96,1,18,80,2,6,92,2,20,78,2,11,87,2,6,93,1,3,95,2,6,93,1,8,90,2,17,80,3,28,72,0,18,10,72,32,66,2,7,25,68,0,6,1,93,56,40,4,69,26,5,54,39,7,67,30,3,39,57,4,40,56,4,63,37,0,31,17,7,8,37,27,72,1,29,24,16,12,17,2,0,13,20,36,31,0,1,5,14,23,57,0,1,3,16,21,59,0,23,30,21,22,4,7,10,26,55,2,78,19,0,0,3,0,0,0,100,0,0,0,0,47,31,13,9,23.5400633770937,47.0693352492472,23.5207100591716,26.787061326859,4.44390774061104,2.42374665303097,0.04,0.0384072934108425,0.0339594892365238,7.15276223016584e-05,0.03,0.0334344809563718,0.0271326173501191,6.41605696043785e-05,0.0228513940787583,0.00351109465060414
TZ,TZA,Tanzania,5,2021-04-03,2021-03-03,100,5,1464411.56997125,4,1229966.58935003,144,97,12,3,27058804.0146843,99,9,91,0,16,83,1,5,94,1,14,85,1,16,84,0,17,83,0,9,91,0,9,90,1,5,94,1,2,97,1,5,95,0,16,83,1,29,71,0,7,22,71,29,71,0,12,17,71,3,7,2,88,53,39,8,60,30,10,43,43,14,50,39,11,41,51,8,31,57,12,51,49,0,17,11,9,12,51,26,73,1,27,19,16,14,18,6,0,18,16,30,36,0,2,7,14,21,55,1,3,4,14,16,63,0,29,30,23,18,0,8,13,24,55,0,82,16,1,1,0,0,0,0,0,100,0,0,0,48,36,13,3,22.7245687091017,33.4974895149525,21.301775147929,37.9228548789063,4.0808864265928,2.91376025991522,0.05,0.042716424707947,0.0541195970515377,8.52489784573882e-05,0.04,0.0384072934108425,0.0454553197799336,7.84845697769972e-05,0.0209089589080877,0.00337917584748938
TZ,TZA,Tanzania,6,2021-04-03,2021-01-16,100,4,465403.077766716,2,131482.906701677,129,95,7,1,12809988.034648,98,4,92,4,22,74,4,6,91,3,12,84,4,14,83,3,12,85,3,11,86,3,9,88,3,7,89,4,3,94,3,9,88,3,9,88,3,33,66,1,8,25,67,21,78,1,7,13,80,1,6,0,93,43,52,5,66,28,6,48,46,6,48,47,5,34,61,5,34,62,4,62,38,0,36,10,5,11,38,25,73,2,26,21,18,8,19,7,1,18,21,32,29,0,3,5,12,16,62,2,1,1,12,10,76,0,30,31,18,17,4,3,7,28,62,0,81,13,2,1,3,0,0,0,0,0,100,0,0,57,19,19,5,42.0745069393718,69.7472466199393,15.2199762187872,32.3938367633539,5.08148483476686,7.99781024460036,0.04,0.0384072934108425,0.036331265611483,0.000102465550306291,0.02,0.0274394957835608,0.0102640928583264,5.51942299312354e-05,0.0191252779836916,0.00326864506029558
TZ,TZA,Tanzania,1,2021-04-04,2021-03-17,100,8,2950432.00978613,2,685830.641605245,149,99,8,2,47176469.03005,96,11,85,4,13,84,3,8,90,2,21,77,2,13,83,4,19,78,3,6,90,4,8,88,4,6,91,3,4,93,3,11,87,2,27,71,2,18,82,0,10,7,83,22,75,3,8,14,78,2,6,0,92,44,49,7,50,40,10,54,39,7,49,42,9,42,48,10,47,46,7,53,47,0,29,10,6,8,47,25,75,0,14,14,13,12,33,14,0,27,22,21,30,0,8,10,13,18,50,1,8,6,18,18,48,2,20,11,18,48,3,18,15,25,41,1,74,22,0,3,1,100,0,0,0,0,0,0,0,46,29,20,5,8.91666666666667,15.2129423787514,51.5570934256055,135.92451299996,4.40740740740741,6.127715496971,0.08,0.0531724899927667,0.0625403314501302,6.9094226655676e-05,0.02,0.0274394957835608,0.014537557721168,3.41547522475835e-05,0.0211978944373311,0.00336740327059582
TZ,TZA,Tanzania,2,2021-04-04,2021-03-28,100,3,439373.452415641,1,170387.885245526,44,99,10,0,22113692.9996836,99,5,93,2,12,85,3,2,95,3,18,80,2,10,90,0,13,84,3,7,91,2,6,91,3,5,93,2,8,90,2,10,88,2,17,80,3,16,84,0,8,8,84,22,78,0,10,12,78,0,9,1,90,60,32,8,72,22,6,57,33,10,58,34,8,49,44,7,57,34,9,58,42,0,30,11,8,9,42,31,66,3,16,17,15,10,35,7,0,16,20,34,30,0,5,5,19,21,49,1,3,6,29,17,44,1,31,20,21,25,3,27,15,22,35,1,80,16,0,0,4,0,100,0,0,0,0,0,0,44,33,21,2,18.491124260355,37.1205789747339,19.5555555555556,14.576926030092,4.3241965973535,3.89407950776021,0.03,0.0334344809563718,0.0198688411031992,5.81628687854627e-05,0.01,0.0195013954179879,0.00770508504608271,3.64440433221981e-05,0.00625978090766823,0.00184381489700451
TZ,TZA,Tanzania,3,2021-04-04,2021-03-26,100,5,666173.968324809,2,217129.797463336,57,98,3,0,20209860.0554362,99,12,87,1,16,82,2,5,92,3,17,80,3,13,84,3,18,79,3,13,85,2,10,86,4,9,87,4,4,93,3,5,93,2,13,84,3,17,83,0,10,6,84,15,84,1,3,12,85,0,3,0,97,72,22,6,66,20,14,68,22,10,67,25,8,51,37,12,55,34,11,68,30,2,23,13,11,21,32,35,63,2,19,9,19,9,42,2,0,11,10,32,47,0,11,5,17,15,50,2,5,9,15,18,51,2,25,18,24,31,2,19,19,16,45,1,81,19,0,0,0,0,0,100,0,0,0,0,0,46,39,13,2,19.9154171472511,40.9374435775122,24.4444444444444,33.8687163484232,4.55729166666667,3.00861488452607,0.05,0.042716424707947,0.032962819460277,7.78395290847852e-05,0.02,0.0274394957835608,0.0107437556157115,4.49468125355246e-05,0.00819200919804542,0.00211794606327857
TZ,TZA,Tanzania,4,2021-04-04,2021-03-18,100,4,836500.573477982,3,668338.967504935,162,98,6,0,25903494.7590016,92,6,92,2,17,82,1,3,96,1,18,80,2,7,92,1,21,78,1,12,87,1,5,94,1,3,96,1,7,92,1,8,91,1,17,81,2,28,72,0,19,9,72,31,67,2,6,25,69,0,5,1,94,55,40,5,69,26,5,53,39,8,66,30,4,39,57,4,40,55,5,63,37,0,30,17,7,9,37,27,72,1,29,24,16,11,18,2,0,13,20,35,32,0,1,5,15,23,56,0,1,3,17,20,59,0,23,30,20,23,4,7,10,26,56,1,78,19,0,0,3,0,0,0,100,0,0,0,0,47,32,12,9,23.5400633770937,47.0693352492472,23.9644970414201,26.5425346329779,4.5767419393793,2.78611697635272,0.04,0.0384072934108425,0.0322929620601596,6.80761210173074e-05,0.03,0.0334344809563718,0.0258011119242003,6.10536927519987e-05,0.0232825524576028,0.00354328141884734
TZ,TZA,Tanzania,5,2021-04-04,2021-03-04,100,5,1464411.56997125,4,1229966.58935003,142,97,13,4,27483295.7849687,99,10,90,0,16,83,1,5,94,1,15,84,1,15,85,0,18,82,0,9,91,0,9,90,1,5,94,1,2,97,1,6,94,0,16,83,1,29,71,0,7,22,71,30,70,0,13,17,70,4,7,2,87,53,38,9,62,28,10,46,40,14,50,39,11,41,49,10,33,55,12,52,48,0,18,10,9,13,50,26,73,1,26,18,17,14,19,6,0,19,16,29,36,0,2,7,13,21,56,1,3,4,13,17,63,0,28,30,24,18,0,7,13,23,57,0,83,15,1,1,0,0,0,0,0,100,0,0,0,49,36,12,3,21.9954648526077,32.3644212252238,21.0059171597633,37.9696354739492,4.02886284722222,2.88953921213686,0.05,0.042716424707947,0.0532836957193529,8.39693484085019e-05,0.04,0.0384072934108425,0.0447532420774195,7.73007526542808e-05,0.0206185567010309,0.00335612490600157
TZ,TZA,Tanzania,6,2021-04-04,2021-01-17,100,4,465403.077766716,2,131482.906701677,129,95,7,1,12735900.3899617,98,4,92,4,23,73,4,6,91,3,13,83,4,14,83,3,13,84,3,11,86,3,9,88,3,7,89,4,4,93,3,9,88,3,10,87,3,33,66,1,8,25,67,22,77,1,7,14,79,1,6,0,93,42,53,5,65,29,6,47,47,6,48,47,5,33,62,5,33,63,4,61,39,0,36,9,5,11,39,25,73,2,27,21,18,8,18,7,1,17,22,32,29,0,3,5,12,17,61,2,1,1,12,11,75,0,30,31,18,17,4,3,7,28,62,0,81,13,2,1,3,0,0,0,0,0,100,0,0,57,19,19,5,40.0969529085873,67.2022817217584,15.2199762187872,32.3938367633539,5.08148483476686,7.99781024460036,0.04,0.0384072934108425,0.0365426128908436,0.000103050313728268,0.02,0.0274394957835608,0.0103238014334118,5.55136328041187e-05,0.0191252779836916,0.00326864506029558
TZ,TZA,Tanzania,1,2021-04-05,2021-03-18,100,8,2950432.00978613,2,685830.641605245,149,99,9,2,47903640.2406234,96,12,84,4,13,84,3,7,91,2,21,77,2,13,83,4,20,77,3,5,91,4,8,88,4,6,91,3,4,93,3,11,87,2,28,70,2,18,82,0,10,7,83,23,74,3,9,14,77,2,7,0,91,44,49,7,52,39,9,55,38,7,49,42,9,42,47,11,48,46,6,52,48,0,28,10,5,9,48,25,75,0,15,14,12,11,34,14,0,28,22,19,31,0,9,10,14,17,49,1,8,6,20,17,47,2,21,11,16,49,3,17,14,26,42,1,74,22,0,3,1,100,0,0,0,0,0,0,0,45,30,20,5,9.07785119218615,15.5906876448755,51.5570934256055,135.92451299996,4.3956043956044,6.02338601936834,0.08,0.0531724899927667,0.0615909771150146,6.80798306792612e-05,0.02,0.0274394957835608,0.0143168794304622,3.36400533598286e-05,0.0211978944373311,0.00336740327059582
TZ,TZA,Tanzania,2,2021-04-05,2021-03-30,100,4,600370.343321314,1,170387.885245526,33,99,7,0,24181003.1148236,99,6,91,3,12,84,4,2,94,4,16,81,3,10,89,1,12,84,4,6,91,3,7,89,4,5,92,3,7,90,3,8,89,3,16,81,3,13,87,0,7,6,87,17,83,0,7,10,83,0,6,1,93,61,30,9,75,18,7,61,30,9,63,29,8,48,44,8,52,38,10,63,37,0,29,13,10,11,37,29,69,2,11,20,15,8,40,6,0,16,19,31,33,1,5,6,18,15,56,0,1,7,26,13,51,2,28,20,24,25,3,22,14,21,43,0,79,17,0,0,4,0,100,0,0,0,0,0,0,49,30,19,2,16.8396770472895,31.4023791285136,22.9166666666667,19.1765455437078,4.34782608695652,3.97009427588063,0.04,0.0384072934108425,0.0248281818777514,6.20188865003573e-05,0.01,0.0195013954179879,0.00704635305807779,3.33393878963486e-05,0.00469483568075117,0.00159804736145179
