ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
ET,ETH,Ethiopia,4,2021-12-10,2021-11-22,6,19,100,85029058.9244347,29,70,3,2,7,2,3,1906809.64319208,2,1071752.65270139,153,3414.2471853211,1,15,0.293868921775899,0.270167391544017,0.31757045200778,0.0382209867963864,0.0283148050886744,0.0481271685040983,0.0208478109798471,0.0134658282635794,0.0282297936961149,0.0806115357887422,0.0665456911297663,0.0946773804477181,0.0354412786657401,0.0258883458985843,0.0449942114328959,0.0125086865879083,0.00676632955195111,0.0182510436238654,0.0106817876404878,0.0106757717315943,0.0106878035493814,0.00764419735927728,0.00314414728496655,0.012144247433588,0.00547055416168416,0.00546623762175278,0.00547487070161554,0.0476205105053456,0.0457363504231401,0.0495046705875511,0.0743801652892562,0.0413215008840037,0.107438829694509
ET,ETH,Ethiopia,4,2021-12-11,2021-11-24,8,18,103,85380921.7107228,30,72,3,2,7,2,3,1906809.64319208,2,1071752.65270139,155,3517.70922123992,1,15,0.291960507757405,0.268295820373226,0.315625195141583,0.0382741823242867,0.0283544876454249,0.0481938770031485,0.0215727209464161,0.0140610518861121,0.0290843900067202,0.0786360473208073,0.0647190304691267,0.0925530641724878,0.0340988169798191,0.0247155145985455,0.0434821193610927,0.0146137787056367,0.00840931550777659,0.0208182419034969,0.01227811825145,0.0122717006935395,0.0122845358093605,0.00904662491301322,0.00415120883777294,0.0139420409882535,0.00637225989701165,0.00636762281104918,0.00637689698297411,0.047197803669568,0.0453202885683129,0.0490753187708231,0.0743801652892562,0.0413215008840037,0.107438829694509
ET,ETH,Ethiopia,4,2021-12-12,2021-11-26,9,17,101,85351864.8856159,30,70,4,3,7,3,3,1906809.64319208,2,1071752.65270139,161,3448.73453062738,1,13,0.291255289139633,0.267607431544049,0.314903146735218,0.0383008356545961,0.0283743706645583,0.0482273006446339,0.0229805013927577,0.0152304918615846,0.0307305109239308,0.0766016713091922,0.0628459130260161,0.0903574295923683,0.0334261838440111,0.0241294203481072,0.0427229473399151,0.0167130919220056,0.0100826969451518,0.0233434868988593,0.0138674572220197,0.0138606659879486,0.0138742484560908,0.0104456824512535,0.00518721609486834,0.0157041488076386,0.00726922317528554,0.00726428982014012,0.00727415653043095,0.046802225358547,0.0449315483969197,0.0486729023201744,0.075,0.0416770095826186,0.108322990417381
ET,ETH,Ethiopia,4,2021-12-13,2021-11-27,6,17,101,88915814.8649321,31,68,5,3,7,4,4,2487306.71735814,2,1071752.65270139,151,3448.73453062738,1,13,0.290960451977401,0.267302961420505,0.314617942534297,0.0390243902439024,0.0290048824829686,0.0490438980048363,0.024390243902439,0.0164090423302971,0.032371445474581,0.0745644599303136,0.0609731547028392,0.088155765157788,0.0334494773519164,0.0241463473754889,0.0427526073283439,0.0195121951219512,0.0123557671622586,0.0266686230816438,0.01589255788649,0.0158853311178587,0.0158997846551213,0.0118466898954704,0.00624869090864464,0.0174446888822961,0.00812902945398014,0.00812384058230697,0.00813421832565332,0.0465286947586188,0.044662567489402,0.0483948220278357,0.0765957446808511,0.0425931219316599,0.110598367430042
ET,ETH,Ethiopia,4,2021-12-14,2021-11-28,4,17,101,88816443.1878764,30,69,6,4,7,5,4,2487306.71735814,2,1071752.65270139,147,3448.73453062738,2,13,0.290664780763791,0.266997663953028,0.314331897574553,0.0404463040446304,0.0302498872941113,0.0506427207951496,0.0264993026499303,0.0181862817671732,0.0348123235326873,0.0725244072524407,0.0591008736540303,0.0859479408508512,0.0341701534170153,0.0247675679282937,0.0435727389057369,0.0223152022315202,0.0146702749282607,0.0299601295347797,0.0178396011670475,0.0178319977791095,0.0178472045549855,0.0132496513249651,0.00733159104553408,0.0191677116043962,0.00895272558810518,0.00894731495367533,0.00895813622253504,0.0462138811210173,0.0443531149022513,0.0480746473397834,0.0822510822510823,0.0468207804187842,0.11768138408338
ET,ETH,Ethiopia,4,2021-12-15,2021-11-28,5,18,106,97434694.5529067,30,74,7,5,7,6,5,4214343.22323535,3,2798789.1585786,149,3586.68391185247,2,14,0.289752650176678,0.266115865960959,0.313389434392398,0.0425087108013937,0.0320704408734462,0.0529469807293413,0.0285714285714286,0.0199517007102968,0.0371911564325604,0.0710801393728223,0.0577852294253091,0.0843750493203355,0.0355400696864112,0.0259609991216747,0.0451191402511476,0.0250871080139373,0.0169955836332686,0.033178632394606,0.0205931425292923,0.0205850596539621,0.0206012254046225,0.0146341463414634,0.00842110002002755,0.0208471926628993,0.0106748376625456,0.0106689887764398,0.0106806865486514,0.0459276004415066,0.0440723282423194,0.0477828726406938,0.084070796460177,0.0478925589562866,0.120249033964067
ET,ETH,Ethiopia,4,2021-12-16,2021-11-29,4,18,103,93628401.616984,29,72,6,5,6,6,6,4251074.76371463,3,2798789.1585786,159,3483.22187593365,2,15,0.289343683839097,0.265733466805628,0.312953900872566,0.0438413361169102,0.0332554655421043,0.0544272066917162,0.0306193458594294,0.0217116611778389,0.0395270305410198,0.0688935281837161,0.0557984350104399,0.0819886213569923,0.0368823938761308,0.0271376838868366,0.046627103865425,0.0285316631871955,0.0199237559869918,0.0371395703873993,0.0233340709314702,0.0233255461716208,0.0233425956913195,0.0160055671537926,0.009516958796883,0.0224941755107022,0.0123647178084317,0.0123584775255067,0.0123709580913567,0.0462221816179165,0.0443619122303757,0.0480824510054573,0.0855855855855856,0.0487859558674615,0.12238521530371
ET,ETH,Ethiopia,4,2021-12-18,2021-11-29,1,19,104,95214267.1727646,29,73,6,5,6,6,6,4251074.76371463,3,2798789.1585786,163,3517.70922123992,2,15,0.28943661971831,0.265849111282042,0.313024128154578,0.0451388888888889,0.0344159858165843,0.0558617919611934,0.0326388888888889,0.0234612949170294,0.0418164828607484,0.0673611111111111,0.0544153309924451,0.0803068912297771,0.0388888888888889,0.0289034671679556,0.0488743106098221,0.0319444444444444,0.0228617510145842,0.0410271378743047,0.026013472698274,0.0260045494813882,0.0260223959151598,0.0173611111111111,0.0106150141784946,0.0241072080437277,0.0140149103099931,0.0140083204506791,0.0140215001693071,0.0464632075035047,0.0445996427386087,0.0483267722684006,0.0871559633027523,0.0497133037337666,0.124598622871738
ET,ETH,Ethiopia,4,2021-12-19,2021-11-30,4,19,103,101027200.097926,29,72,6,5,6,6,6,4251074.76371463,3,2798789.1585786,167,3483.22187593365,2,12,0.289139633286319,0.265542679653421,0.312736586919216,0.0458970792767733,0.0350812758530278,0.0567128827005189,0.0340751043115438,0.0246982120770856,0.043451996546002,0.0660639777468707,0.0532256171150437,0.0789023383786977,0.0403337969401947,0.0301651468805865,0.0505024469998029,0.0347705146036161,0.0253018333470845,0.0442391958601478,0.027888489492591,0.0278793342472887,0.0278976447378933,0.0187760778859527,0.0117606340695262,0.0257915217023793,0.0155875289068436,0.0155806411685781,0.0155944166451091,0.0468965105274617,0.0450233831788314,0.0487696378760919,0.0900473933649289,0.0514238758803862,0.128670910849472
ET,ETH,Ethiopia,4,2021-12-20,2021-12-01,10,19,108,99644033.7613512,29,77,7,6,6,7,7,4659724.90430172,4,3207439.2991657,172,3655.65860246502,2,13,0.287719298245614,0.26421481302585,0.311223783465378,0.0477178423236515,0.036730638856951,0.0587050457903519,0.0359612724757953,0.0263644223983972,0.0455581225531934,0.0650069156293223,0.0522997724275245,0.0777140588311201,0.0421853388658368,0.0318247257707746,0.052545951960899,0.0380359612724758,0.0281767865918474,0.0478951359531042,0.030102239271036,0.0300928027231301,0.030111675818942,0.020746887966805,0.0134002624040039,0.028093513529606,0.017477123978669,0.0174698870034106,0.0174843609539273,0.0464304043499395,0.0445713861041939,0.0482894225956851,0.0970873786407767,0.0566559832311364,0.137518774050417
ET,ETH,Ethiopia,4,2021-12-21,2021-12-02,5,19,104,100509092.683916,27,76,7,6,6,7,7,5105778.98482287,4,3653493.37968684,175,3517.70922123992,2,12,0.286913925822253,0.263461986157492,0.310365865487015,0.0496551724137931,0.0384740102900326,0.0608363345375536,0.0379310344827586,0.028098521325692,0.0477635476398253,0.0641379310344828,0.0515275710111149,0.0767482910578506,0.0441379310344828,0.0335656745703847,0.0547101874985808,0.0413793103448276,0.0311280063359329,0.0516306143537223,0.0325428422079053,0.0325331178532387,0.0325525665625718,0.0227586206896552,0.0150825673709587,0.0304346740083516,0.0196274678283222,0.0196198655304291,0.0196350701262152,0.0463938289767098,0.0445374577660953,0.0482502001873243,0.104477611940299,0.0621912906907888,0.146763933189808
ET,ETH,Ethiopia,4,2021-12-22,2021-12-04,6,18,100,97459665.8998,26,73,9,8,7,8,7,5105778.98482287,4,3653493.37968684,159,3379.75984001483,2,9,0.286615276804485,0.263154214418797,0.310076339190173,0.0531767955801105,0.0416194170345778,0.0647341741256432,0.0414364640883978,0.0311713068420097,0.0517016213347859,0.0642265193370166,0.0515993393734628,0.0768536993005704,0.0469613259668508,0.0360647701514294,0.0578578817822722,0.0448895027624309,0.0342244497971423,0.0555545557277196,0.0350440859901678,0.0350340646383709,0.0350541073419646,0.0248618784530387,0.0168420727449792,0.0328816841610982,0.0217965508253803,0.0217885933796464,0.0218045082711143,0.0461865685284081,0.0443322011135311,0.0480409359432851,0.113989637305699,0.0691541883262,0.158825086285199
ET,ETH,Ethiopia,4,2021-12-23,2021-12-05,6,18,102,96396387.9631468,26,75,8,7,8,7,7,4699525.34549092,4,3653493.37968684,168,3483.22187593365,2,9,0.285112359550562,0.261663592464581,0.308561126636542,0.0560553633217993,0.0441950540211866,0.067915672622412,0.0442906574394464,0.0336826663401673,0.0548986485387255,0.0650519031141869,0.0523362719609869,0.0777675342673868,0.0498269896193772,0.0386081526433838,0.0610458265953705,0.0484429065743945,0.037372930315581,0.059512882833208,0.0372383133486053,0.0372280440685072,0.0372485826287034,0.0269896193771626,0.0186341416813873,0.035345097072938,0.0239554937250824,0.0239472005091622,0.0239637869410025,0.046080247091948,0.0442259618826713,0.0479345323012247,0.124324324324324,0.0767785501050853,0.171870098543563
ET,ETH,Ethiopia,4,2021-12-24,2021-12-06,6,18,101,97280263.8194579,26,74,9,8,9,8,8,4996872.08860143,5,3950840.12279735,133,3448.73453062738,2,8,0.28319209039548,0.259725044731204,0.306659136059757,0.0598469032707029,0.0475826859109629,0.0721111206304428,0.0480167014613779,0.0369624196285236,0.0590709832942321,0.0668058455114822,0.0538962408068064,0.0797154502161581,0.0535838552540014,0.0419405105353013,0.0652271999727015,0.0528879610299235,0.0413162175545103,0.0644597045053367,0.0398069990446438,0.0397964205084082,0.0398175775808795,0.0299234516353514,0.0211144122142669,0.038732491056436,0.0264255724630195,0.0264168935892465,0.0264342513367925,0.0452962348589698,0.0434518482890845,0.0471406214288552,0.136363636363636,0.0856638062456763,0.187063466481596
ET,ETH,Ethiopia,4,2021-12-25,2021-12-08,11,17,102,98401347.9806355,29,71,13,13,14,11,9,5301555.12224326,5,3950840.12279735,131,3483.22187593365,5,11,0.282992237120678,0.259538483645111,0.306445990596244,0.0667129951355108,0.0538206915700416,0.0796052987009799,0.0555941626129256,0.0437552552589769,0.0674330699668744,0.0715774843641418,0.0582582659249669,0.0848967028033166,0.0597637248088951,0.0475160111595403,0.0720114384582499,0.0569840166782488,0.0450068594662262,0.0689611738902714,0.0419665767890552,0.0419557821825557,0.0419773713955548,0.0319666435024322,0.0228777424766694,0.0410555445281951,0.0283311119089867,0.0283221797659143,0.0283400440520591,0.0447824777234637,0.0429493813747222,0.0466155740722052,0.162790697674419,0.107619084524604,0.217962310824233
ET,ETH,Ethiopia,4,2021-12-26,2021-12-09,8,17,103,99457114.8840828,28,73,15,15,14,13,11,6142850.10368199,7,4792135.10423608,140,3517.70922123992,5,10,0.281779661016949,0.258348158651475,0.305211163382424,0.0750521195274496,0.0614389953665309,0.0886652436883683,0.0646282140375261,0.051924786801424,0.0773316412736281,0.0764419735927728,0.0627137060863963,0.0901702410991492,0.0674079221681723,0.0544534707944126,0.0803623735419321,0.0625434329395413,0.0500326603571307,0.075054205521952,0.0446878991006823,0.0446768344321458,0.0446989637692188,0.0354412786657401,0.0258883458985843,0.0449942114328959,0.0308107666372893,0.0308015127044613,0.0308200205701173,0.0444757484239879,0.0426486473099556,0.0463028495380202,0.191616766467066,0.131924886403348,0.251308646530784
ET,ETH,Ethiopia,4,2021-12-27,2021-12-11,8,16,101,95843663.5855181,28,71,16,16,13,14,10,5633822.3640533,6,4283107.36460739,141,3414.2471853211,5,13,0.280565371024735,0.257156386549552,0.303974355499919,0.0833912439193885,0.0691065834904162,0.0976759043483607,0.0736622654621265,0.0601656489724716,0.0871588819517814,0.0806115357887422,0.0665456911297663,0.0946773804477181,0.0750521195274496,0.0614389953665309,0.0886652436883683,0.0674079221681723,0.0544534707944126,0.0803623735419321,0.0471012974397917,0.0470899964510335,0.0471125984285498,0.0382209867963864,0.0283148050886744,0.0481271685040983,0.0329500507942149,0.032940528773161,0.0329595728152688,0.0440978746669061,0.0422775501173879,0.0459181992164244,0.215568862275449,0.153201082702318,0.27793664184858
ET,ETH,Ethiopia,4,2021-12-28,2021-12-12,8,16,101,99998676.7044794,28,71,18,18,15,16,10,5633822.3640533,6,4283107.36460739,158,3414.2471853211,6,14,0.278445229681979,0.255090523217865,0.301799936146092,0.0924252953439889,0.0774610676046433,0.107389523083334,0.08408617095205,0.0697475530944034,0.0984247888096967,0.0861709520500348,0.0716722001248251,0.100669703975244,0.0833912439193885,0.0691065834904162,0.0976759043483607,0.0715774843641418,0.0582582659249669,0.0848967028033166,0.0490295001985049,0.0490180288748276,0.0490409715221822,0.0410006949270327,0.0307554475500419,0.0512459423040234,0.0350411170778635,0.0350313482005786,0.0350508859551485,0.0442723597491378,0.0424479600575499,0.0460967594407257,0.244047619047619,0.179097798232664,0.308997439862574
ET,ETH,Ethiopia,4,2021-12-29,2021-12-14,14,15,100,88661336.0604939,26,73,17,18,16,15,10,5366417.2937555,7,4596199.36847565,174,3310.78514940228,7,17,0.275618374558304,0.252337050955137,0.298899698161471,0.100139082058414,0.0846238546251915,0.115654309491637,0.0938803894297636,0.0788056833205366,0.108955095538991,0.0924895688456189,0.0775154650817231,0.107463672609515,0.0904033379694019,0.0755820716831247,0.105224604255679,0.0757997218358832,0.0621197406092575,0.0894797030625088,0.0511505938194513,0.0511388893964125,0.0511622982424901,0.0445062586926287,0.0338478316862691,0.0551646856989882,0.0376347949499442,0.0376246840279787,0.0376449058719098,0.0449522360260348,0.0431119342057408,0.0467925378463287,0.267441860465116,0.201293420081142,0.33359030084909
ET,ETH,Ethiopia,4,2021-12-30,2021-12-16,10,14,101,81226781.2015524,28,72,15,16,16,14,9,3639380.78787829,6,2869162.86259844,203,3379.75984001483,6,16,0.274982282069454,0.251684678554899,0.298279885584009,0.106071179344034,0.0901279914542714,0.122014367233796,0.101884159106769,0.0862222569406767,0.117546061272861,0.099092812281926,0.0836229624219133,0.114562662141939,0.096301465457083,0.0810274497514616,0.111575481162704,0.0788555478018144,0.0649013462109928,0.092809749392636,0.0513395377056168,0.0513277424060012,0.0513513330052324,0.04675505931612,0.0358245208620795,0.0576855977701605,0.0381407299514933,0.0381304928297639,0.0381509670732226,0.046257716213887,0.044388183106921,0.0481272493208529,0.28735632183908,0.220117504918123,0.354595138760038
ET,ETH,Ethiopia,4,2021-12-31,2021-12-20,13,12,105,74957331.0359504,30,74,17,19,18,16,10,4569913.47493402,8,3836427.09013344,376,3483.22187593365,6,16,0.275106082036775,0.251829955463001,0.298382208610549,0.113588850174216,0.0971713285392053,0.130006371809227,0.111498257839721,0.0952133493250854,0.127783166354357,0.107317073170732,0.0913028762447988,0.123331270096665,0.103135888501742,0.0874000325779497,0.118871744425535,0.0815331010452962,0.0673744826937638,0.0956917193968285,0.0523028322099669,0.0522908493333447,0.0523148150865891,0.0501742160278746,0.0388792633542002,0.0614691687015489,0.0394602355138463,0.0394497569635137,0.0394707140641788,0.0507329388703352,0.0487796576969828,0.0526862200436877,0.308571428571429,0.240136064335226,0.377006792807631
ET,ETH,Ethiopia,4,2022-01-01,2021-12-19,6,13,101,79980096.8458347,30,70,10,9,10,7,9,3461428.15776435,6,2418997.95595251,387,4187.90323161618,6,15,0.276203966005666,0.252882610066761,0.299525321944571,0.116620111731844,0.0999960530827253,0.133244170380962,0.114525139664804,0.0980315526934791,0.13101872663613,0.110335195530726,0.0941078747430947,0.126562516318358,0.104050279329609,0.0882363415232287,0.119864217135989,0.0837988826815642,0.069447587256093,0.0981501781070355,0.0523082818698865,0.0522962289707293,0.0523203347690436,0.0523743016759777,0.0408356750718233,0.063912928280132,0.0396290984116876,0.0396185375502384,0.0396396592731368,0.0545978982148426,0.0525895406264536,0.0566062558032316,0.331428571428571,0.261686001646314,0.401171141210829
ET,ETH,Ethiopia,4,2022-01-02,2021-12-22,6,12,102,73308001.9212818,29,71,11,10,12,8,9,3461428.15776435,6,2418997.95595251,403,4231.07749173594,6,15,0.276399716513111,0.253064988404314,0.299734444621908,0.120195667365479,0.103346993305236,0.137044341425721,0.118099231306778,0.101378253511951,0.134820209101606,0.114605171208945,0.0981008042253847,0.131109538192505,0.105520614954577,0.0896028495846928,0.121438380324462,0.0859538784067086,0.0714312552510787,0.100476501562339,0.0528228830552044,0.052810644209464,0.0528351219009447,0.0545073375262055,0.042745238267694,0.0662694367847169,0.0401892124341812,0.0401784660744858,0.0401999587938766,0.0585085249742568,0.0564493938137575,0.0605676561347561,0.348314606741573,0.278323489359296,0.41830572412385
ET,ETH,Ethiopia,4,2022-01-03,2021-12-23,8,12,104,70843098.213133,32,70,14,12,13,9,9,3461428.15776435,6,2418997.95595251,457,4317.42601197545,9,18,0.279317697228145,0.25587421086777,0.30276118358852,0.125437981779958,0.108253124110882,0.142622839449034,0.122634898388227,0.105615926531077,0.139653870245378,0.119831814996496,0.102981617082431,0.136682012910561,0.107217939733707,0.0911654440890383,0.123270435378376,0.0875963559915908,0.0729282976064959,0.102264414376686,0.053080433734075,0.0530680267221607,0.0530928407459893,0.0560616678346181,0.0441261594362677,0.0679971762329685,0.0404834313996161,0.0404725243241013,0.0404943384751309,0.063378719075325,0.0612551834942946,0.0655022546563554,0.377049180327869,0.306831184847511,0.447267175808226
ET,ETH,Ethiopia,4,2022-01-04,2021-12-25,12,11,104,69445205.9115339,30,72,14,12,11,8,7,2735278.0634951,5,2121651.212842,465,4274.25175185569,10,19,0.281650071123755,0.258138676557168,0.305161465690342,0.130343377715487,0.11287492276526,0.147811832665714,0.126839523475823,0.109572779880545,0.144106267071102,0.12333566923616,0.106274958479665,0.140396379992655,0.10791871058164,0.0918201630725916,0.124017258090688,0.0875963559915908,0.0729282976064959,0.102264414376686,0.0524905207602197,0.0524780233188324,0.052503018201607,0.0567624386825508,0.0447570238621634,0.0687678535029382,0.040259219320276,0.0402482039643348,0.0402702346762171,0.0680947176958165,0.0659153836101813,0.0702740517814517,0.405263157894737,0.335455627527727,0.475070688261747
ET,ETH,Ethiopia,4,2022-01-05,2021-12-26,8,11,101,66289786.3049017,27,73,11,9,9,7,7,2768879.01429947,6,2459935.1972882,479,4101.55471137667,7,17,0.282160625444208,0.258644656112092,0.305676594776324,0.131652661064426,0.114116054967343,0.149189267161509,0.127450980392157,0.110154788495656,0.144747172288658,0.124649859943978,0.107517358088731,0.141782361799224,0.107142857142857,0.0911009282244885,0.123184786061226,0.0875350140056022,0.072876734648113,0.102193293363091,0.0519026647325094,0.0518900721436352,0.0519152573213836,0.0581232492997199,0.0459877969808932,0.0702587016185466,0.0403106557748063,0.0402994905106621,0.0403218210389504,0.073298623752025,0.0710595595614713,0.0755376879425787,0.414141414141414,0.345531602594865,0.482751225687963
ET,ETH,Ethiopia,4,2022-01-06,2021-12-26,6,12,107,71563438.5193276,29,77,12,10,10,8,7,2768879.01429947,6,2459935.1972882,493,4360.6002720952,8,19,0.28328611898017,0.259783497947896,0.306788740012444,0.133984647592463,0.116348029506862,0.151621265678065,0.129099790648988,0.111738901571138,0.146460679726838,0.125610607117934,0.108451661671997,0.142769552563871,0.107466852756455,0.0914316506511649,0.123502054861745,0.0872295882763433,0.0726200098567725,0.101839166695914,0.0513528710254944,0.0513402091009887,0.05136553295,0.0593161200279135,0.0470859297354478,0.0715463103203791,0.0401457170793432,0.0401344558119609,0.0401569783467256,0.0782242855390119,0.0759365692915208,0.0805120017865029,0.423076923076923,0.355936349406993,0.490217496746854
ET,ETH,Ethiopia,4,2022-01-07,2021-12-27,7,12,106,71811057.8022019,27,78,10,10,10,8,6,2580643.24129755,5,2271699.42428628,495,4317.42601197545,8,20,0.282992237120678,0.259538483645111,0.306445990596244,0.134214186369958,0.116595517549551,0.151832855190365,0.130041724617524,0.112657344075753,0.147426105159296,0.12586926286509,0.108725084032413,0.143013441697767,0.107093184979138,0.0911103934705014,0.123075976487774,0.0855354659248957,0.0710802296715521,0.0999907021782393,0.0503821890534986,0.050369501774262,0.0503948763327351,0.0591098748261474,0.0469208735334255,0.0712988761188694,0.039570600007809,0.0395592922995071,0.0395819077161109,0.0836905147716925,0.0813503702675623,0.0860306592758227,0.427272727272727,0.361905017517713,0.492640437027742
ET,ETH,Ethiopia,4,2022-01-08,2021-12-28,2,12,100,64892082.4381483,24,75,10,10,10,8,6,2580643.24129755,5,2271699.42428628,512,4101.55471137667,8,17,0.279661016949153,0.256283364927593,0.303038668970713,0.132311977715877,0.114787210704961,0.149836744726794,0.128133704735376,0.110846391265588,0.145421018205164,0.123259052924791,0.106256429764182,0.1402616760854,0.105153203342618,0.089287604515685,0.121018802169552,0.0835654596100279,0.0692523169868507,0.0978786022332051,0.049450435436186,0.0494376711585218,0.0494631997138501,0.0591922005571031,0.0469867569486849,0.0713976441655213,0.0392519443457142,0.0392405113736176,0.0392633773178109,0.0897416217117434,0.0873401305936715,0.0921431128298152,0.429203539823009,0.364672872747305,0.493734206898712
ET,ETH,Ethiopia,4,2022-01-09,2021-12-28,7,13,107,69707320.3662575,27,79,12,12,12,10,8,3317335.19482834,7,3008391.37781707,525,4403.77453221496,10,19,0.277973258268825,0.254680055764609,0.30126646077304,0.129861111111111,0.11249907354193,0.147223148680292,0.125694444444444,0.108572365095762,0.142816523793126,0.121527777777778,0.104651811846228,0.138403743709328,0.102777777777778,0.0870934298621892,0.118462125693366,0.08125,0.067138369191086,0.095361630808914,0.0481946731654047,0.0481818909542134,0.0482074553765961,0.0590277777777778,0.0468551746300913,0.0712003809254642,0.0386807894772157,0.0386692811055555,0.0386922978488758,0.0952659444972725,0.0928190043052693,0.0977128846892756,0.434042553191489,0.37067423164903,0.497410874733949
ET,ETH,Ethiopia,4,2022-01-10,2021-12-29,10,13,109,66883266.0701104,26,82,11,11,11,10,8,3317335.19482834,7,3008391.37781707,551,4446.94879233471,9,18,0.274825174825175,0.251686968563265,0.297963381087084,0.125690607734807,0.108616115591776,0.142765099877837,0.121546961325967,0.104716534197548,0.138377388454386,0.119475138121547,0.102769102920063,0.136181173323031,0.0994475138121547,0.0840335161076371,0.114861511516672,0.0794198895027624,0.0654928360285144,0.0933469429770105,0.0473174067730045,0.0473045619687358,0.0473302515772731,0.0593922651933702,0.0472182727557066,0.0715662576310338,0.0385335812696887,0.0385219365334712,0.0385452260059062,0.100797912638582,0.0983117439715316,0.103284081305632,0.441666666666667,0.378841078910289,0.504492254423044
ET,ETH,Ethiopia,4,2022-01-11,2021-12-30,7,13,102,63645384.8455011,24,77,11,11,11,10,8,3331272.64411587,7,3022328.8271046,521,4231.07749173594,8,17,0.271648044692737,0.248609739936099,0.294686349449376,0.120772946859903,0.103994596801003,0.137551296918804,0.116632160110421,0.100105166851787,0.133159153369055,0.116632160110421,0.100105166851787,0.133159153369055,0.0952380952380952,0.0801238521848544,0.110352338291336,0.0779848171152519,0.064178178304264,0.0917914559262398,0.0467425962061246,0.0467295987317864,0.0467555936804628,0.0600414078674948,0.0478095143172923,0.0722733014176974,0.038671798825748,0.0386599266453212,0.0386836710061748,0.105709166647895,0.103188324149884,0.108230009145907,0.444444444444444,0.381967836450288,0.5069210524386
ET,ETH,Ethiopia,4,2022-01-12,2021-12-30,7,14,109,72981744.8031034,28,80,14,13,13,13,8,3331272.64411587,7,3022328.8271046,526,4533.29731257422,10,19,0.271339347675226,0.248381289712012,0.294297405638439,0.117969821673525,0.101412254989771,0.13452738835728,0.112482853223594,0.0962647198642429,0.128700986582945,0.113854595336077,0.0975504849928834,0.13015870567927,0.093278463648834,0.0783506231247464,0.108206304172922,0.0761316872427984,0.062518585440331,0.0897447890452657,0.045437137877485,0.045424214028993,0.045450061725977,0.0596707818930041,0.047511997460894,0.0718295663251143,0.037701895078846,0.0376900749961994,0.0377137151614925,0.109525677505295,0.106992168878069,0.112059186132521,0.453061224489796,0.390728967428842,0.51539348155075
ET,ETH,Ethiopia,4,2022-01-13,2021-12-31,5,14,104,72845236.7078729,28,75,14,13,14,14,8,3331272.64411587,7,3022328.8271046,501,4274.25175185569,10,20,0.270775623268698,0.247856401576165,0.293694844961231,0.117043121149897,0.100559004563961,0.133527237735833,0.110198494182067,0.0941417539526083,0.126255234411526,0.112251882272416,0.096064945169901,0.128438819374931,0.0930869267624914,0.0781881655219997,0.107985688002983,0.0752908966461328,0.0617609281860328,0.0888208651062327,0.0455106606239315,0.0454976721402123,0.0455236491076507,0.0602327173169062,0.0480330111189059,0.0724324235149065,0.0381762059802366,0.0381642644362049,0.0381881475242683,0.112900895718195,0.110352974274354,0.115448817162035,0.461847389558233,0.399924617523569,0.523770161592897
ET,ETH,Ethiopia,4,2022-01-14,2021-12-31,3,15,107,76048630.3652097,29,77,15,14,15,15,9,4455231.9648496,8,4146288.14783833,509,4403.77453221496,11,21,0.269709543568465,0.246834606170932,0.292584480965997,0.115516062884484,0.0991368852732057,0.131895240495762,0.10663021189337,0.0908147567474076,0.122445667039332,0.110047846889952,0.0940116997688056,0.126083994011099,0.0922761449077239,0.077445927299925,0.107106362515523,0.0745044429254956,0.0610488083866905,0.0879600774643006,0.0453446942507707,0.0453317354910162,0.0453576530105252,0.0601503759398496,0.0479668136788908,0.0723339382008084,0.0384470476057638,0.0384350720685472,0.0384590231429805,0.113383886826647,0.11085081367104,0.115916959982255,0.47244094488189,0.411044879727893,0.533837010035887
ET,ETH,Ethiopia,4,2022-01-15,2022-01-01,9,15,103,74919730.3814057,28,74,14,13,15,15,7,3487967.7373146,6,3179023.92030333,336,4274.25175185569,11,21,0.267955801104972,0.245143765347751,0.290767836862194,0.118088737201365,0.101563566194381,0.134613908208349,0.109215017064846,0.0932431053428263,0.125186928786867,0.113310580204778,0.0970793934946977,0.129541766914859,0.0976109215017065,0.0824133078340217,0.112808535169391,0.073037542662116,0.059713579361649,0.0863615059625831,0.0456045445464163,0.0455915171489967,0.0456175719438359,0.0600682593856655,0.047900798461258,0.0722357203100731,0.039415985519478,0.0394038350434821,0.0394281359954739,0.112375271382771,0.10985386409826,0.114896678667282,0.480769230769231,0.420038296840401,0.54150016469806
