ISO2,ISO_3,country,age,date,first_date,day_count,days_aggregated,count,weight,infected,not_infected,pos_RF,pos_RF_symp,pos_XGB,pos_XGB_symp,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,reach,positive_recent,test_recent,p_infected,p_infected_low,p_infected_high,p_rf,p_rf_low,p_rf_high,p_rf_symp,p_rf_symp_low,p_rf_symp_high,p_xgb,p_xgb_low,p_xgb_high,p_xgb_symp,p_xgb_symp_low,p_xgb_symp_high,p_cli,p_cli_low,p_cli_high,p_cli_weight,p_cli_weight_low,p_cli_weight_high,p_cliWHO,p_cliWHO_low,p_cliWHO_high,p_cliWHO_weight,p_cliWHO_weight_low,p_cliWHO_weight_high,p_cli_local,p_cli_local_low,p_cli_local_high,TPR,TPR_low,TPR_high
JP,JPN,Japan,2,2022-02-13,2022-02-13,197,1,197,11204381.5289554,16,181,12,9,14,9,6,484623.249901424,3,177683.522595995,47,3225.49799858405,8,34,0.0999658819515524,0.0891067385285479,0.110825025374557,0.0814310051107325,0.0715364829153375,0.0913255273061276,0.0606473594548552,0.052012320187215,0.0692823987224954,0.0872231686541738,0.0770151307942911,0.0974312065140564,0.0603066439522998,0.0516943331018101,0.0689189548027895,0.0320272572402044,0.0256573152648702,0.0383971992155386,0.0342315441487841,0.0342023965811252,0.0342606917164429,0.0228279386712095,0.0174245910627719,0.0282312862796472,0.0231370101596776,0.0231129098283921,0.0231611104909631,0.0302336438705226,0.0287022432013509,0.0317650445396943,0.29701230228471,0.259467221822113,0.334557382747308
JP,JPN,Japan,2,2022-02-14,2022-02-14,158,1,158,9665026.81609596,18,140,14,11,16,12,9,522897.72372763,6,345004.5023549,42,2614.35100937865,10,30,0.100968188105118,0.0899875201828155,0.11194885602742,0.0829015544041451,0.0728574059625301,0.0929457028457601,0.0621761658031088,0.0533799392086593,0.0709723923975583,0.0873920552677029,0.0771047433964567,0.0976793671389492,0.061139896373057,0.0524124618687205,0.0698673308773935,0.0324697754749568,0.0260132968119049,0.0389262541380087,0.033907306648311,0.0338781828374578,0.0339364304591643,0.0231433506044905,0.0176662295109947,0.0286204716979863,0.0236676353784962,0.0236431747036788,0.0236920960533135,0.0297369270593045,0.0282096499270589,0.0312642041915501,0.304114490161002,0.265978972978001,0.342250007344002
JP,JPN,Japan,2,2022-02-15,2022-02-15,174,1,174,10171719.9630296,14,160,10,11,11,12,4,191083.729620855,4,191083.729620855,63,2835.04297770282,7,32,0.100527240773286,0.0894777352220271,0.111576746324546,0.0825140449438202,0.0724089185597942,0.0926191713278463,0.0628511235955056,0.0539378155524699,0.0717644316385413,0.0867275280898876,0.0763914265689765,0.0970636296107988,0.0617977528089888,0.0529544870969262,0.0706410185210514,0.0316011235955056,0.0251763696581181,0.0380258775328931,0.0332889282016701,0.0332599809307099,0.0333178754726302,0.0228230337078652,0.017338352431917,0.0283077149838133,0.0234289260245288,0.0234045177267776,0.02345333432228,0.0293136354072576,0.0277837619373868,0.0308435088771285,0.303636363636364,0.265207133930968,0.342065593341759
JP,JPN,Japan,2,2022-02-16,2022-02-16,193,1,193,11280516.0764328,26,166,23,16,24,16,10,614889.583906131,7,386901.250797623,116,3157.59277756123,18,48,0.104440497335702,0.0931427832356498,0.115738211435753,0.085846044696701,0.0755048582224719,0.09618723117093,0.0652713728272437,0.0561532655291717,0.0743894801253157,0.0904576090812345,0.0798691057434434,0.101046112419026,0.0642071656615821,0.0551585496201294,0.0732557817030348,0.032990422135509,0.0263970152509675,0.0395838290200506,0.0347936262424186,0.0347640320698413,0.0348232204149959,0.0241220290883292,0.0184582640442506,0.0297857941324078,0.024591033701356,0.0245660228757063,0.0246160445270057,0.0281440425963127,0.026636405299423,0.0296516798932025,0.316455696202532,0.277691987767311,0.355219404637753
JP,JPN,Japan,2,2022-02-17,2022-02-17,163,1,163,9578339.05600446,17,146,15,8,12,9,6,312220.643106483,5,248253.931447471,66,2733.18514616859,8,32,0.102888086642599,0.0915741416225351,0.114202031662664,0.0850757029560202,0.0746934832212205,0.0954579226908198,0.0630857966834895,0.0540386721167706,0.0721329212502085,0.0883201153568854,0.0777605543709088,0.0988796763428619,0.062364816149964,0.0533660776082383,0.0713635546916896,0.033886085075703,0.0271529127502187,0.0406192574011872,0.0352364319519857,0.0352065652997693,0.0352662986042022,0.024873828406633,0.0190782526641623,0.0306694041491037,0.0248454699014605,0.0248202559760649,0.024870683826856,0.0276195623513658,0.0261145409706703,0.0291245837320613,0.304428044280443,0.265687848745337,0.343168239815548
JP,JPN,Japan,2,2022-02-18,2022-02-18,182,1,182,10310452.2613775,28,153,25,19,25,19,3,121066.936352935,2,92588.8370550767,52,3004.80603025988,16,39,0.10865561694291,0.0969495222978167,0.120361711588003,0.0900735294117647,0.0793146911500797,0.10083236767345,0.0665441176470588,0.0571778756863431,0.0759103596077746,0.0930147058823529,0.0820993080177575,0.103930103746948,0.0650735294117647,0.0558040669884482,0.0743429918350812,0.0345588235294118,0.0276943691569268,0.0414232779018968,0.0354431951180404,0.0354131647098528,0.0354732255262279,0.025,0.0191327316596767,0.0308672683403233,0.0248014619417269,0.0247762029471641,0.0248267209362898,0.0271734632853762,0.0256670504717875,0.028679876098965,0.313653136531365,0.274591980538451,0.35271429252428
JP,JPN,Japan,2,2022-02-19,2022-02-19,209,1,209,10811770.3649238,27,181,23,17,23,17,7,357307.5266179,5,267241.232764789,91,3429.21366165251,9,40,0.11037527593819,0.0985948040284583,0.122155747847921,0.091409691629956,0.0805872634768673,0.102232119783045,0.0675477239353891,0.0581231178790205,0.0769723299917577,0.0943465491923642,0.0833694251304426,0.105323673254286,0.0671806167400881,0.0577798059107348,0.0765814275694414,0.0352422907488987,0.0283178335826672,0.0421667479151301,0.0358310418604679,0.035800989298365,0.0358610944225708,0.0253303964757709,0.0194298227074361,0.0312309702441057,0.0249100682148931,0.0248848691162217,0.0249352673135645,0.0262422140611417,0.024762813411857,0.0277216147104264,0.299270072992701,0.260928953487176,0.337611192498226
JP,JPN,Japan,2,2022-02-20,2022-02-20,181,1,181,11507482.1503442,20,161,17,13,20,14,10,705754.129832312,6,486109.359205265,46,2987.82972500417,14,37,0.109955423476969,0.0981379463583614,0.121772900595576,0.0930663700407861,0.0821017961550919,0.10403094392648,0.0685947348906192,0.059055306481823,0.0781341632994154,0.096403411197627,0.085264541850995,0.107542280544259,0.067853170189099,0.058361670171456,0.077344670206742,0.0363366703744902,0.029274424250594,0.0433989164983864,0.0381862193175937,0.0381553637414564,0.0382170748937309,0.0259547645532073,0.0199540118734954,0.0319555172329191,0.026602241009732,0.0265763326979944,0.0266281493214695,0.0244989786887228,0.023061188593561,0.0259367687838846,0.307407407407407,0.268489695717376,0.346325119097438
JP,JPN,Japan,2,2022-02-21,2022-02-21,189,1,189,11403628.384549,31,158,24,20,22,19,2,112961.147564689,0,0,42,3089.6875565384,15,35,0.114723467862481,0.102648926446778,0.126798009278185,0.0969787392763894,0.0857769618617683,0.108180516691011,0.0731070496083551,0.0632534683528148,0.0829606308638954,0.0984707198806416,0.0871924324457914,0.109749007315492,0.071988064155166,0.0622042833880397,0.0817718449222923,0.0343155538977993,0.0274248623631174,0.0412062454324813,0.0352303885477451,0.0352008010703062,0.0352599760251841,0.0242446848190974,0.0184226014743581,0.0300667681638366,0.0238204161896617,0.0237959437679213,0.0238448886114021,0.0236890779243508,0.022270593801101,0.0251075620476005,0.322160148975791,0.282636193092759,0.361684104858824
JP,JPN,Japan,2,2022-02-22,2022-02-22,193,1,193,9917305.05086404,22,169,17,14,18,16,5,329378.446213673,5,329378.446213673,68,3123.64016704981,12,46,0.114594998133632,0.102533102935941,0.126656893331323,0.0972067039106145,0.0860015399084439,0.108411867912785,0.0756052141527002,0.0656056616845282,0.0856047666208722,0.0983240223463687,0.0870616206279845,0.109586424064753,0.0748603351955307,0.0649061554094725,0.0848145149815889,0.0338919925512104,0.0270475617347258,0.040736423367695,0.0357648139971934,0.0357349255474362,0.0357947024469506,0.0245810055865922,0.0187240575229226,0.0304379536502618,0.025016094732891,0.0249909589511598,0.0250412305146223,0.022100922823751,0.0207304884749287,0.0234713571725734,0.322992700729927,0.28384098116337,0.362144420296485
JP,JPN,Japan,2,2022-02-23,2022-02-23,186,1,186,9261885.8582844,17,169,11,6,13,6,5,248354.469839074,4,242014.084693094,114,3140.61647230552,5,27,0.115037593984962,0.102912375342321,0.127162812627604,0.0933983495873968,0.0823525827348666,0.104444116439927,0.0708927231807952,0.0611506412248697,0.0806348051367207,0.0967741935483871,0.0855515293652174,0.107996857731557,0.0716429107276819,0.0618533735811324,0.0814324478742315,0.032258064516129,0.0255512398637906,0.0389648891684675,0.0339933480734957,0.0339640388547941,0.0340226572921973,0.0232558139534884,0.0175347841778172,0.0289768437291595,0.023970308825564,0.0239455696318192,0.0239950480193088,0.0228711178610338,0.0214740663550882,0.0242681693669794,0.309297912713473,0.269836133515234,0.348759691911711
JP,JPN,Japan,2,2022-02-24,2022-02-24,161,1,161,10513539.3326564,21,140,17,13,17,11,3,165824.275785015,1,49704.6181034626,32,2699.23253565718,10,25,0.115281501340483,0.103031757106616,0.127531245574349,0.0928899082568807,0.0817663563062042,0.104013460207557,0.0707186544342508,0.060895073554011,0.0805422353144905,0.0963302752293578,0.0850241058334447,0.107636444625271,0.0711009174311927,0.0612528482576407,0.0809489866047447,0.0301987767584098,0.0236408696481092,0.0367566838687103,0.0316162535569194,0.031587966964793,0.0316445401490459,0.0206422018348624,0.0151936896790758,0.0260907139906489,0.0211891863907912,0.0211659050386649,0.0212124677429176,0.0220259867315344,0.020642329084847,0.0234096443782218,0.312127236580517,0.271633860309446,0.352620612851588
JP,JPN,Japan,2,2022-02-25,2022-02-25,149,1,149,9641430.46240125,16,133,15,10,13,10,2,109865.130253384,2,109865.130253384,52,2461.5642620773,10,24,0.115218246165946,0.102808765121698,0.127627727210194,0.0930141287284144,0.0817363621568838,0.104291895299945,0.0698587127158556,0.0599610390726372,0.0797563863590739,0.0961538461538462,0.0847071813167633,0.107600510990929,0.0710361067503925,0.0610616931694196,0.0810105203313653,0.0294348508634223,0.022872013447787,0.0359976882790576,0.0304647414002678,0.0304368122313929,0.0304926705691426,0.0204081632653061,0.0149181560168712,0.025898170513741,0.0208170650638132,0.020793863400083,0.0208402667275433,0.021798412057345,0.0204030000273404,0.0231938240873497,0.31340206185567,0.272118287673392,0.354685836037948
JP,JPN,Japan,2,2022-02-26,2022-02-26,185,1,185,10647156.4186292,19,166,12,7,14,8,3,234211.686399267,3,234211.686399267,23,3055.73494602699,5,23,0.11610337972167,0.103583439248312,0.128623320195028,0.0932539682539683,0.0819006107580743,0.104607325749862,0.0690476190476191,0.0591487425038198,0.0789464955914184,0.096031746031746,0.0845281976680098,0.107535294395482,0.0706349206349206,0.0606314494296598,0.0806383918401815,0.0297619047619048,0.023127265059153,0.0363965444646565,0.0309114895743453,0.0308834067776823,0.0309395723710082,0.021031746031746,0.0154294018103945,0.0266340902530975,0.0216567745869154,0.021633156692567,0.0216803924812637,0.0205495956803133,0.0191855979048958,0.0219135934557309,0.311440677966102,0.269663852002961,0.353217503929242
JP,JPN,Japan,2,2022-02-27,2022-02-27,189,1,189,10459867.7728803,19,169,12,11,16,10,2,81788.8848629747,1,35175.9126236692,115,3157.59277756123,9,34,0.117717478052674,0.105099729447579,0.130335226657768,0.0935509554140127,0.082163306089238,0.104938604738787,0.0700636942675159,0.0600818361717707,0.0800455523632612,0.0971337579617834,0.0855530508843362,0.108714465039231,0.0712579617834395,0.0611978565583229,0.0813180670085561,0.0282643312101911,0.021783485198798,0.0347451772215842,0.0282951086282383,0.0282681354358278,0.0283220818206488,0.0203025477707006,0.0147873697751126,0.0258177257662887,0.0207861832874965,0.0207629753997186,0.0208093911752744,0.0222221739938679,0.0208038048778407,0.0236405431098952,0.313559322033898,0.271705178834274,0.355413465233523
JP,JPN,Japan,2,2022-02-28,2022-02-28,182,1,182,11299182.1826101,18,164,12,7,13,9,1,122913.614541228,0,0,39,3004.80603025988,6,29,0.116600790513834,0.104094829197491,0.129106751830177,0.0918769716088328,0.080634827534949,0.103119115682717,0.0678233438485804,0.0580371868966337,0.0776095008005272,0.0950315457413249,0.0836179080232001,0.10644518345945,0.0694006309148265,0.0595097140260123,0.0792915478036407,0.0248422712933754,0.018784588192171,0.0308999543945798,0.0252555328953169,0.025230152265381,0.0252809135252528,0.0177444794952681,0.0126062045673338,0.0228827544232025,0.0182047029153564,0.0181830766757228,0.0182263291549901,0.0219433629279554,0.0205403052532537,0.0233464206026571,0.305732484076433,0.264124961959781,0.347340006193086
JP,JPN,Japan,2,2022-03-01,2022-03-01,152,1,152,9402419.73918081,20,132,16,11,15,11,6,227871.449679651,4,153992.21048978,53,2512.49317784442,8,20,0.120015948963317,0.10729729337359,0.132734604553045,0.0950676213206046,0.0836022049220805,0.106533037719129,0.0684168655529038,0.0585482132080488,0.0782855178977587,0.0974542561654733,0.0858611324319148,0.109047379899032,0.0696101829753381,0.0596622164263424,0.0795581495243338,0.0258552108194113,0.0196515041921564,0.0320589174466662,0.0256404873017924,0.0256148517657703,0.0256661228378146,0.0178997613365155,0.0127169311109545,0.0230825915620766,0.0180466131352499,0.0180250226232697,0.01806820364723,0.0218730473927457,0.0204667633252189,0.0232793314602725,0.315904139433551,0.273375852650807,0.358432426216295
JP,JPN,Japan,2,2022-03-02,2022-03-02,159,1,159,9439245.42658043,17,142,12,6,11,6,1,39074.6913679532,1,39074.6913679532,64,2580.39839886724,6,22,0.117979797979798,0.105271026233599,0.130688569725997,0.0919354838709677,0.080563867858251,0.103307099883685,0.0653225806451613,0.0555976885128621,0.0750474727774605,0.0935483870967742,0.0820876456321516,0.105009128561397,0.0665322580645161,0.056724086824177,0.0763404293048552,0.0225806451612903,0.0167336748180693,0.0284276155045113,0.0219745587663105,0.0219506305625004,0.0219984869701207,0.0157258064516129,0.0108292951300833,0.0206223177731425,0.015864840626458,0.0158444457925878,0.0158852354603282,0.0209122316168825,0.0195268517468269,0.0222976114869382,0.30715935334873,0.263708061363545,0.350610645333914
JP,JPN,Japan,2,2022-03-03,2022-03-03,144,1,144,9848051.35781684,11,133,9,8,11,10,3,188179.268386328,3,188179.268386328,44,2410.63534631018,7,23,0.116449511400651,0.103763694732502,0.129135328068801,0.090207232832182,0.078888854558498,0.101525611105866,0.065826899634295,0.0560295712836137,0.0756242279849764,0.0938642828118651,0.082341985109355,0.105386580514375,0.0674522551808208,0.0575433411748786,0.0773611691867631,0.0215359609914669,0.0158007837161862,0.0272711382667476,0.0210748972017536,0.0210514750594634,0.0210983193440438,0.0150345388053637,0.0102267227851644,0.0198423548255629,0.0154193741742148,0.0153992819430399,0.0154394664053896,0.0205370368293698,0.0191584420025915,0.0219156316561481,0.311320754716981,0.26724723878026,0.355394270653703
JP,JPN,Japan,2,2022-03-04,2022-03-04,168,1,168,10319552.6248508,22,146,13,9,18,10,4,301203.057558788,4,301203.057558788,62,2784.1140619357,3,22,0.114613180515759,0.101981237264358,0.127245123767161,0.0858193706579485,0.0747214969984467,0.0969172443174503,0.0621168778095627,0.0525535228439224,0.0716802327752031,0.0915406620351451,0.0801147499662816,0.102966574104009,0.0641601961585615,0.054451415169603,0.07386897714752,0.0220678381691868,0.01624727018426,0.0278884061541136,0.0223204235867027,0.0222963353528449,0.0223445118205604,0.0159378831221904,0.0109758725895074,0.0208998936548734,0.0168623745644658,0.0168413792687545,0.0168833698601772,0.0208964145810937,0.0195022763624946,0.0222905527996927,0.292383292383292,0.248193068510075,0.336573516256509
JP,JPN,Japan,2,2022-03-05,2022-03-05,187,1,187,10496785.6448799,32,155,26,15,28,18,8,467487.706676214,6,344257.678207555,50,3072.7112512827,17,33,0.117671345995045,0.104838837102208,0.130503854887882,0.0878350515463917,0.0765692307254357,0.0991008723673478,0.0618556701030928,0.0522679177777598,0.0714434224284258,0.0944329896907217,0.082794024061852,0.106071955319591,0.0651546391752577,0.0553318509682667,0.0749774273822487,0.022680412371134,0.0167547623960272,0.0286060623462409,0.0231334978012536,0.0231089581898291,0.0231580374126781,0.0164948453608247,0.011425467498455,0.0215642232231945,0.0174334708811124,0.0174121059087941,0.0174548358534307,0.0200593513749618,0.0186867739902418,0.0214319287596819,0.3175,0.271881469847035,0.363118530152965
JP,JPN,Japan,2,2022-03-06,2022-03-06,173,1,173,10131536.9320809,34,139,24,23,29,23,5,280652.920524437,3,154376.633428479,140,2885.97189346994,14,37,0.123860811930406,0.110719674039739,0.137001949821073,0.0910219280099297,0.0795546726360998,0.10248918338376,0.0661977658254034,0.0562858207628612,0.0761097108879456,0.0984691766652876,0.0865909882730095,0.110347365057566,0.0690939180802648,0.0589831858214174,0.0792046503391122,0.0206868018204386,0.0150124371018689,0.0263611665390082,0.0203791455673903,0.0203559698073784,0.0204023213274023,0.0153082333471245,0.0104135741768581,0.020202892517391,0.0152781143611263,0.015257995487543,0.0152982332347097,0.0224616807044733,0.0210091709172321,0.0239141904917144,0.3175,0.271881469847035,0.363118530152965
JP,JPN,Japan,2,2022-03-07,2022-03-07,133,1,133,9450875.97394988,20,113,15,8,18,9,3,299763.987467124,3,299763.987467124,42,2240.87229375313,7,23,0.122137404580153,0.108920985340915,0.13535382381939,0.0893689114781872,0.0778618464329556,0.100875976523419,0.0626853028377806,0.0529078512318581,0.0724627544437031,0.0991105463786531,0.0870575289636759,0.11116356379363,0.0664972469292673,0.0564473934119921,0.0765471004465424,0.0216010165184244,0.0157369999541929,0.0274650330826559,0.0219881787308959,0.021963959018629,0.0220123984431627,0.0169419737399407,0.0117363631611703,0.0221475843187111,0.0176185325193507,0.0175968041445124,0.017640260894189,0.0229489188976289,0.021465271194294,0.0244325666009638,0.306701030927835,0.260818208694257,0.352583853161413
